CTD,20251127AORIOS
#Reference: 28November2012Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20121128_1018_0
CASTNO = 1
DATE = 20121128
TIME = 0118
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.61, 15.216, 33.685,  13.50
  13.71, 15.216, 33.682,  13.60
  13.81, 15.216, 33.682,  13.70
  13.91, 15.216, 33.678,  13.80
  14.01, 15.216, 33.677,  13.90
  14.11, 15.217, 33.681,  14.00
  14.21, 15.219, 33.683,  14.10
  14.32, 15.220, 33.685,  14.20
  14.42, 15.221, 33.688,  14.30
  14.52, 15.221, 33.689,  14.40
  14.62, 15.221, 33.692,  14.50
  14.72, 15.223, 33.691,  14.60
  14.82, 15.221, 33.693,  14.70
  14.92, 15.219, 33.695,  14.80
  15.02, 15.213, 33.700,  14.90
  15.12, 15.210, 33.702,  15.00
  15.22, 15.207, 33.703,  15.10
  15.32, 15.204, 33.705,  15.20
  15.42, 15.205, 33.702,  15.30
  15.53, 15.204, 33.702,  15.40
  15.63, 15.198, 33.704,  15.50
  15.73, 15.195, 33.703,  15.60
  15.83, 15.192, 33.702,  15.70
  15.93, 15.190, 33.704,  15.80
  16.03, 15.191, 33.705,  15.90
  16.13, 15.192, 33.704,  16.00
  16.23, 15.195, 33.704,  16.10
  16.33, 15.196, 33.705,  16.20
  16.43, 15.195, 33.706,  16.30
  16.53, 15.195, 33.707,  16.40
  16.63, 15.195, 33.708,  16.50
  16.73, 15.195, 33.708,  16.60
  16.84, 15.195, 33.709,  16.70
  16.94, 15.197, 33.709,  16.80
  17.04, 15.198, 33.710,  16.90
  17.14, 15.201, 33.709,  17.00
  17.24, 15.204, 33.712,  17.10
  17.34, 15.202, 33.713,  17.20
  17.44, 15.199, 33.715,  17.30
  17.54, 15.199, 33.713,  17.40
  17.64, 15.200, 33.714,  17.50
  17.74, 15.199, 33.713,  17.60
  17.84, 15.201, 33.713,  17.70
  17.94, 15.201, 33.714,  17.80
  18.05, 15.202, 33.712,  17.90
  18.15, 15.201, 33.712,  18.00
  18.25, 15.201, 33.707,  18.10
  18.35, 15.200, 33.709,  18.20
  18.45, 15.201, 33.708,  18.30
  18.55, 15.199, 33.708,  18.40
  18.65, 15.198, 33.710,  18.50
  18.75, 15.199, 33.711,  18.60
  18.85, 15.199, 33.711,  18.70
  18.95, 15.195, 33.711,  18.80
  19.05, 15.192, 33.711,  18.90
  19.15, 15.192, 33.710,  19.00
  19.26, 15.192, 33.711,  19.10
  19.36, 15.194, 33.709,  19.20
  19.46, 15.192, 33.711,  19.30
  19.56, 15.194, 33.711,  19.40
  19.66, 15.194, 33.711,  19.50
  19.76, 15.193, 33.711,  19.60
  19.86, 15.195, 33.710,  19.70
  19.96, 15.195, 33.710,  19.80
  20.06, 15.195, 33.708,  19.90
  20.16, 15.194, 33.710,  20.00
  20.26, 15.193, 33.712,  20.10
  20.36, 15.191, 33.712,  20.20
  20.47, 15.191, 33.712,  20.30
  20.57, 15.192, 33.713,  20.40
  20.67, 15.191, 33.711,  20.50
  20.77, 15.190, 33.712,  20.60
  20.87, 15.190, 33.712,  20.70
  20.97, 15.189, 33.713,  20.80
  21.07, 15.188, 33.712,  20.90
  21.17, 15.186, 33.711,  21.00
  21.27, 15.184, 33.711,  21.10
  21.37, 15.184, 33.710,  21.20
  21.47, 15.184, 33.709,  21.30
  21.57, 15.184, 33.709,  21.40
  21.68, 15.183, 33.711,  21.50
  21.78, 15.183, 33.710,  21.60
  21.88, 15.183, 33.711,  21.70
  21.98, 15.182, 33.711,  21.80
  22.08, 15.182, 33.711,  21.90
  22.18, 15.181, 33.709,  22.00
  22.28, 15.180, 33.711,  22.10
  22.38, 15.180, 33.710,  22.20
  22.48, 15.180, 33.710,  22.30
  22.58, 15.181, 33.709,  22.40
  22.68, 15.180, 33.710,  22.50
  22.78, 15.180, 33.709,  22.60
  22.88, 15.181, 33.711,  22.70
  22.99, 15.181, 33.712,  22.80
  23.09, 15.182, 33.712,  22.90
  23.19, 15.181, 33.714,  23.00
  23.29, 15.181, 33.712,  23.10
  23.39, 15.181, 33.712,  23.20
  23.49, 15.179, 33.711,  23.30
  23.59, 15.178, 33.708,  23.40
  23.69, 15.178, 33.708,  23.50
  23.79, 15.180, 33.710,  23.60
  23.89, 15.180, 33.709,  23.70
  23.99, 15.178, 33.710,  23.80
  24.09, 15.178, 33.712,  23.90
  24.20, 15.180, 33.712,  24.00
  24.30, 15.179, 33.712,  24.10
  24.40, 15.179, 33.712,  24.20
  24.50, 15.180, 33.711,  24.30
  24.60, 15.178, 33.711,  24.40
  24.70, 15.178, 33.710,  24.50
  24.80, 15.178, 33.708,  24.60
  24.90, 15.178, 33.710,  24.70
  25.00, 15.179, 33.709,  24.80
  25.10, 15.177, 33.711,  24.90
  25.20, 15.178, 33.711,  25.00
  25.30, 15.186, 33.710,  25.10
  25.41, 15.188, 33.714,  25.20
  25.51, 15.188, 33.714,  25.30
  25.61, 15.192, 33.714,  25.40
  25.71, 15.194, 33.717,  25.50
  25.81, 15.196, 33.718,  25.60
  25.91, 15.201, 33.719,  25.70
  26.01, 15.207, 33.720,  25.80
  26.11, 15.208, 33.721,  25.90
  26.21, 15.207, 33.722,  26.00
  26.31, 15.207, 33.723,  26.10
  26.41, 15.206, 33.724,  26.20
  26.51, 15.207, 33.722,  26.30
  26.62, 15.208, 33.720,  26.40
  26.72, 15.207, 33.720,  26.50
  26.82, 15.201, 33.722,  26.60
  26.92, 15.200, 33.721,  26.70
  27.02, 15.201, 33.721,  26.80
  27.12, 15.200, 33.721,  26.90
  27.22, 15.201, 33.721,  27.00
  27.32, 15.193, 33.722,  27.10
  27.42, 15.190, 33.719,  27.20
  27.52, 15.191, 33.720,  27.30
  27.62, 15.188, 33.719,  27.40
  27.72, 15.186, 33.717,  27.50
  27.83, 15.186, 33.717,  27.60
  27.93, 15.186, 33.716,  27.70
  28.03, 15.186, 33.718,  27.80
  28.13, 15.184, 33.716,  27.90
  28.23, 15.181, 33.718,  28.00
  28.33, 15.181, 33.717,  28.10
  28.43, 15.178, 33.718,  28.20
  28.53, 15.178, 33.714,  28.30
  28.63, 15.177, 33.716,  28.40
  28.73, 15.178, 33.714,  28.50
  28.83, 15.177, 33.715,  28.60
  28.93, 15.176, 33.716,  28.70
  29.04, 15.175, 33.716,  28.80
  29.14, 15.173, 33.717,  28.90
  29.24, 15.169, 33.717,  29.00
  29.34, 15.168, 33.716,  29.10
  29.44, 15.166, 33.716,  29.20
  29.54, 15.166, 33.716,  29.30
  29.64, 15.164, 33.715,  29.40
  29.74, 15.164, 33.713,  29.50
  29.84, 15.163, 33.713,  29.60
  29.94, 15.163, 33.714,  29.70
  30.04, 15.162, 33.713,  29.80
  30.14, 15.160, 33.715,  29.90
  30.24, 15.154, 33.714,  30.00
  30.35, 15.151, 33.713,  30.10
  30.45, 15.150, 33.712,  30.20
  30.55, 15.146, 33.711,  30.30
  30.65, 15.143, 33.711,  30.40
  30.75, 15.143, 33.710,  30.50
  30.85, 15.143, 33.710,  30.60
  30.95, 15.143, 33.710,  30.70
  31.05, 15.143, 33.710,  30.80
  31.15, 15.143, 33.710,  30.90
  31.25, 15.143, 33.709,  31.00
  31.35, 15.143, 33.709,  31.10
  31.45, 15.143, 33.709,  31.20
  31.56, 15.143, 33.710,  31.30
  31.66, 15.143, 33.710,  31.40
  31.76, 15.140, 33.711,  31.50
  31.86, 15.137, 33.709,  31.60
  31.96, 15.137, 33.709,  31.70
  32.06, 15.136, 33.710,  31.80
  32.16, 15.135, 33.710,  31.90
  32.26, 15.134, 33.710,  32.00
  32.36, 15.135, 33.710,  32.10
  32.46, 15.135, 33.709,  32.20
  32.56, 15.134, 33.711,  32.30
  32.66, 15.134, 33.712,  32.40
  32.77, 15.134, 33.710,  32.50
  32.87, 15.135, 33.709,  32.60
  32.97, 15.134, 33.711,  32.70
  33.07, 15.134, 33.712,  32.80
  33.17, 15.134, 33.712,  32.90
  33.27, 15.135, 33.710,  33.00
  33.37, 15.135, 33.709,  33.10
  33.47, 15.134, 33.711,  33.20
  33.57, 15.134, 33.710,  33.30
  33.67, 15.134, 33.710,  33.40
  33.77, 15.135, 33.710,  33.50
  33.87, 15.135, 33.711,  33.60
  33.98, 15.135, 33.711,  33.70
  34.08, 15.134, 33.712,  33.80
  34.18, 15.135, 33.711,  33.90
  34.28, 15.135, 33.710,  34.00
  34.38, 15.135, 33.711,  34.10
  34.48, 15.136, 33.712,  34.20
  34.58, 15.137, 33.711,  34.30
  34.68, 15.137, 33.711,  34.40
  34.78, 15.137, 33.711,  34.50
  34.88, 15.137, 33.711,  34.60
  34.98, 15.137, 33.713,  34.70
  35.08, 15.137, 33.712,  34.80
  35.19, 15.137, 33.712,  34.90
  35.29, 15.137, 33.712,  35.00
  35.39, 15.137, 33.712,  35.10
  35.49, 15.137, 33.713,  35.20
  35.59, 15.137, 33.712,  35.30
  35.69, 15.137, 33.712,  35.40
  35.79, 15.136, 33.713,  35.50
  35.89, 15.136, 33.713,  35.60
  35.99, 15.135, 33.713,  35.70
  36.09, 15.135, 33.713,  35.80
  36.19, 15.133, 33.714,  35.90
  36.29, 15.133, 33.713,  36.00
  36.40, 15.129, 33.714,  36.10
  36.50, 15.124, 33.712,  36.20
  36.60, 15.120, 33.711,  36.30
  36.70, 15.121, 33.710,  36.40
  36.80, 15.121, 33.708,  36.50
  36.90, 15.121, 33.709,  36.60
  37.00, 15.121, 33.710,  36.70
  37.10, 15.120, 33.710,  36.80
  37.20, 15.120, 33.709,  36.90
  37.30, 15.119, 33.711,  37.00
  37.40, 15.120, 33.709,  37.10
  37.50, 15.121, 33.710,  37.20
  37.61, 15.123, 33.709,  37.30
  37.71, 15.126, 33.709,  37.40
  37.81, 15.130, 33.706,  37.50
  37.91, 15.137, 33.432,  37.60
END_DATA
