CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180629_0820_0
CASTNO = 1
DATE = 20180628
TIME = 2320
LATITUDE = 39.3500
LONGITUDE = 141.9835
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.03, 12.938, 33.300,   4.00
   4.13, 12.899, 33.299,   4.10
   4.23, 12.857, 33.329,   4.20
   4.33, 12.797, 33.376,   4.30
   4.44, 12.770, 33.407,   4.40
   4.54, 12.763, 33.416,   4.50
   4.64, 12.763, 33.423,   4.60
   4.74, 12.762, 33.421,   4.70
   4.84, 12.763, 33.425,   4.80
   4.94, 12.762, 33.430,   4.90
   5.04, 12.762, 33.430,   5.00
   5.14, 12.763, 33.424,   5.10
   5.24, 12.763, 33.437,   5.20
   5.34, 12.763, 33.437,   5.30
   5.44, 12.762, 33.440,   5.40
   5.54, 12.761, 33.441,   5.50
   5.65, 12.760, 33.442,   5.60
   5.75, 12.735, 33.418,   5.70
   5.85, 12.712, 33.440,   5.80
   5.95, 12.678, 33.444,   5.90
   6.05, 12.661, 33.450,   6.00
   6.15, 12.640, 33.463,   6.10
   6.25, 12.628, 33.465,   6.20
   6.35, 12.622, 33.469,   6.30
   6.45, 12.616, 33.478,   6.40
   6.55, 12.612, 33.478,   6.50
   6.65, 12.609, 33.474,   6.60
   6.75, 12.606, 33.487,   6.70
   6.86, 12.605, 33.485,   6.80
   6.96, 12.605, 33.482,   6.90
   7.06, 12.605, 33.478,   7.00
   7.16, 12.602, 33.487,   7.10
   7.26, 12.599, 33.492,   7.20
   7.36, 12.598, 33.494,   7.30
   7.46, 12.599, 33.484,   7.40
   7.56, 12.599, 33.632,   7.50
   7.66, 12.596, 33.630,   7.60
   7.76, 12.590, 33.625,   7.70
   7.86, 12.564, 33.603,   7.80
   7.96, 12.540, 33.581,   7.90
   8.06, 12.499, 33.616,   8.00
   8.17, 12.490, 33.621,   8.10
   8.27, 12.479, 33.632,   8.20
   8.37, 12.478, 33.637,   8.30
   8.47, 12.473, 33.636,   8.40
   8.57, 12.468, 33.629,   8.50
   8.67, 12.461, 33.640,   8.60
   8.77, 12.457, 33.634,   8.70
   8.87, 12.447, 33.638,   8.80
   8.97, 12.443, 33.635,   8.90
   9.07, 12.434, 33.639,   9.00
   9.17, 12.430, 33.641,   9.10
   9.27, 12.426, 33.642,   9.20
   9.38, 12.409, 33.633,   9.30
   9.48, 12.388, 33.637,   9.40
   9.58, 12.382, 33.647,   9.50
   9.68, 12.371, 33.652,   9.60
   9.78, 12.364, 33.658,   9.70
   9.88, 12.361, 33.652,   9.80
   9.98, 12.358, 33.651,   9.90
  10.08, 12.354, 33.659,  10.00
  10.18, 12.352, 33.660,  10.10
  10.28, 12.351, 33.636,  10.20
  10.38, 12.351, 33.647,  10.30
  10.48, 12.352, 33.648,  10.40
  10.59, 12.352, 33.642,  10.50
  10.69, 12.347, 33.641,  10.60
  10.79, 12.344, 33.647,  10.70
  10.89, 12.343, 33.645,  10.80
  10.99, 12.343, 33.646,  10.90
  11.09, 12.343, 33.640,  11.00
  11.19, 12.339, 33.646,  11.10
  11.29, 12.339, 33.644,  11.20
  11.39, 12.331, 33.649,  11.30
  11.49, 12.328, 33.656,  11.40
  11.59, 12.320, 33.651,  11.50
  11.69, 12.319, 33.644,  11.60
  11.80, 12.303, 33.631,  11.70
  11.90, 12.282, 33.630,  11.80
  12.00, 12.264, 33.629,  11.90
  12.10, 12.245, 33.630,  12.00
  12.20, 12.233, 33.633,  12.10
  12.30, 12.217, 33.644,  12.20
  12.40, 12.211, 33.647,  12.30
  12.50, 12.203, 33.650,  12.40
  12.60, 12.197, 33.654,  12.50
  12.70, 12.196, 33.654,  12.60
  12.80, 12.194, 33.655,  12.70
  12.90, 12.192, 33.658,  12.80
  13.00, 12.192, 33.658,  12.90
  13.11, 12.192, 33.659,  13.00
  13.21, 12.193, 33.660,  13.10
  13.31, 12.193, 33.663,  13.20
  13.41, 12.193, 33.662,  13.30
  13.51, 12.193, 33.661,  13.40
  13.61, 12.191, 33.658,  13.50
  13.71, 12.189, 33.659,  13.60
  13.81, 12.185, 33.659,  13.70
  13.91, 12.182, 33.658,  13.80
  14.01, 12.176, 33.657,  13.90
  14.11, 12.168, 33.658,  14.00
  14.21, 12.160, 33.662,  14.10
  14.32, 12.157, 33.664,  14.20
  14.42, 12.154, 33.665,  14.30
  14.52, 12.150, 33.664,  14.40
  14.62, 12.148, 33.662,  14.50
  14.72, 12.142, 33.658,  14.60
  14.82, 12.130, 33.659,  14.70
  14.92, 12.124, 33.660,  14.80
  15.02, 12.111, 33.662,  14.90
  15.12, 12.096, 33.666,  15.00
  15.22, 12.085, 33.670,  15.10
  15.32, 12.080, 33.672,  15.20
  15.42, 12.069, 33.678,  15.30
  15.53, 12.065, 33.678,  15.40
  15.63, 12.060, 33.682,  15.50
  15.73, 12.058, 33.684,  15.60
  15.83, 12.055, 33.684,  15.70
  15.93, 12.051, 33.683,  15.80
  16.03, 12.048, 33.683,  15.90
  16.13, 12.042, 33.678,  16.00
  16.23, 12.030, 33.667,  16.10
  16.33, 12.019, 33.662,  16.20
  16.43, 11.996, 33.670,  16.30
  16.53, 11.980, 33.681,  16.40
  16.63, 11.973, 33.689,  16.50
  16.74, 11.969, 33.689,  16.60
  16.84, 11.966, 33.689,  16.70
  16.94, 11.962, 33.691,  16.80
  17.04, 11.959, 33.694,  16.90
  17.14, 11.958, 33.694,  17.00
  17.24, 11.956, 33.692,  17.10
  17.34, 11.954, 33.690,  17.20
  17.44, 11.950, 33.694,  17.30
  17.54, 11.948, 33.693,  17.40
  17.64, 11.946, 33.692,  17.50
  17.74, 11.943, 33.695,  17.60
  17.84, 11.940, 33.690,  17.70
  17.94, 11.934, 33.696,  17.80
  18.05, 11.931, 33.699,  17.90
  18.15, 11.931, 33.708,  18.00
  18.25, 11.936, 33.728,  18.10
  18.35, 11.963, 33.739,  18.20
  18.45, 11.984, 33.745,  18.30
  18.55, 12.013, 33.760,  18.40
  18.65, 12.026, 33.748,  18.50
  18.75, 12.033, 33.731,  18.60
  18.85, 12.031, 33.726,  18.70
  18.95, 12.029, 33.720,  18.80
  19.05, 12.023, 33.726,  18.90
  19.15, 12.022, 33.733,  19.00
  19.26, 12.024, 33.735,  19.10
  19.36, 12.025, 33.738,  19.20
  19.46, 12.025, 33.739,  19.30
  19.56, 12.027, 33.736,  19.40
  19.66, 12.027, 33.738,  19.50
  19.76, 12.028, 33.743,  19.60
  19.86, 12.031, 33.756,  19.70
  19.96, 12.052, 33.814,  19.80
  20.06, 12.100, 33.794,  19.90
  20.16, 12.127, 33.792,  20.00
  20.26, 12.139, 33.769,  20.10
  20.36, 12.141, 33.778,  20.20
  20.47, 12.142, 33.776,  20.30
  20.57, 12.147, 33.778,  20.40
  20.67, 12.150, 33.776,  20.50
  20.77, 12.151, 33.770,  20.60
  20.87, 12.150, 33.760,  20.70
  20.97, 12.152, 33.784,  20.80
  21.07, 12.160, 33.787,  20.90
  21.17, 12.166, 33.785,  21.00
  21.27, 12.171, 33.784,  21.10
  21.37, 12.173, 33.783,  21.20
  21.47, 12.173, 33.785,  21.30
  21.57, 12.173, 33.782,  21.40
  21.68, 12.168, 33.779,  21.50
  21.78, 12.165, 33.780,  21.60
  21.88, 12.161, 33.783,  21.70
  21.98, 12.159, 33.784,  21.80
  22.08, 12.159, 33.784,  21.90
  22.18, 12.160, 33.784,  22.00
  22.28, 12.158, 33.786,  22.10
  22.38, 12.159, 33.786,  22.20
  22.48, 12.159, 33.788,  22.30
  22.58, 12.159, 33.789,  22.40
  22.68, 12.160, 33.788,  22.50
  22.78, 12.159, 33.789,  22.60
  22.88, 12.159, 33.789,  22.70
  22.99, 12.158, 33.788,  22.80
  23.09, 12.154, 33.785,  22.90
  23.19, 12.150, 33.786,  23.00
  23.29, 12.148, 33.786,  23.10
  23.39, 12.146, 33.788,  23.20
  23.49, 12.144, 33.788,  23.30
  23.59, 12.141, 33.784,  23.40
  23.69, 12.136, 33.789,  23.50
  23.79, 12.133, 33.791,  23.60
  23.89, 12.133, 33.791,  23.70
  23.99, 12.134, 33.783,  23.80
  24.09, 12.130, 33.768,  23.90
  24.20, 12.124, 33.790,  24.00
  24.30, 12.125, 33.794,  24.10
  24.40, 12.123, 33.777,  24.20
  24.50, 12.119, 33.757,  24.30
  24.60, 12.075, 33.706,  24.40
  24.70, 12.050, 33.736,  24.50
  24.80, 12.017, 33.739,  24.60
  24.90, 12.005, 33.750,  24.70
  25.00, 11.996, 33.755,  24.80
  25.10, 11.989, 33.752,  24.90
  25.20, 11.976, 33.753,  25.00
  25.30, 11.948, 33.719,  25.10
  25.41, 11.931, 33.748,  25.20
  25.51, 11.920, 33.746,  25.30
  25.61, 11.915, 33.743,  25.40
  25.71, 11.898, 33.699,  25.50
  25.81, 11.869, 33.719,  25.60
  25.91, 11.858, 33.728,  25.70
  26.01, 11.852, 33.734,  25.80
  26.11, 11.846, 33.734,  25.90
  26.21, 11.844, 33.736,  26.00
  26.31, 11.841, 33.741,  26.10
  26.41, 11.838, 33.742,  26.20
  26.51, 11.837, 33.742,  26.30
  26.62, 11.836, 33.742,  26.40
  26.72, 11.838, 33.758,  26.50
  26.82, 11.853, 33.769,  26.60
  26.92, 11.864, 33.769,  26.70
  27.02, 11.870, 33.772,  26.80
  27.12, 11.894, 33.783,  26.90
  27.22, 11.923, 33.809,  27.00
  27.32, 11.943, 33.800,  27.10
  27.42, 11.956, 33.797,  27.20
  27.52, 11.961, 33.795,  27.30
  27.62, 11.965, 33.797,  27.40
  27.72, 11.966, 33.792,  27.50
  27.83, 11.964, 33.785,  27.60
  27.93, 11.962, 33.787,  27.70
  28.03, 11.957, 33.791,  27.80
  28.13, 11.955, 33.786,  27.90
  28.23, 11.949, 33.796,  28.00
  28.33, 11.949, 33.783,  28.10
  28.43, 11.947, 33.772,  28.20
  28.53, 11.932, 33.768,  28.30
  28.63, 11.923, 33.789,  28.40
  28.73, 11.920, 33.785,  28.50
  28.83, 11.915, 33.776,  28.60
  28.93, 11.901, 33.758,  28.70
  29.04, 11.879, 33.764,  28.80
  29.14, 11.873, 33.827,  28.90
  29.24, 11.885, 33.832,  29.00
  29.34, 11.903, 33.819,  29.10
  29.44, 11.918, 33.810,  29.20
  29.54, 11.922, 33.795,  29.30
  29.64, 11.927, 33.792,  29.40
  29.74, 11.922, 33.805,  29.50
  29.84, 11.924, 33.817,  29.60
  29.94, 11.928, 33.812,  29.70
  30.04, 11.935, 33.819,  29.80
  30.14, 11.945, 33.819,  29.90
  30.24, 11.950, 33.813,  30.00
  30.35, 11.949, 33.814,  30.10
  30.45, 11.949, 33.812,  30.20
  30.55, 11.949, 33.815,  30.30
  30.65, 11.951, 33.817,  30.40
  30.75, 11.952, 33.812,  30.50
  30.85, 11.952, 33.814,  30.60
  30.95, 11.952, 33.812,  30.70
  31.05, 11.952, 33.813,  30.80
  31.15, 11.952, 33.814,  30.90
  31.25, 11.952, 33.814,  31.00
  31.35, 11.952, 33.816,  31.10
  31.45, 11.954, 33.814,  31.20
  31.56, 11.955, 33.815,  31.30
  31.66, 11.955, 33.814,  31.40
  31.76, 11.958, 33.816,  31.50
  31.86, 11.957, 33.805,  31.60
  31.96, 11.954, 33.817,  31.70
  32.06, 11.957, 33.818,  31.80
  32.16, 11.954, 33.807,  31.90
  32.26, 11.952, 33.814,  32.00
  32.36, 11.953, 33.814,  32.10
  32.46, 11.952, 33.818,  32.20
  32.56, 11.954, 33.817,  32.30
  32.66, 11.956, 33.818,  32.40
  32.77, 11.946, 33.811,  32.50
  32.87, 11.940, 33.812,  32.60
  32.97, 11.938, 33.808,  32.70
  33.07, 11.932, 33.812,  32.80
  33.17, 11.927, 33.811,  32.90
  33.27, 11.921, 33.809,  33.00
  33.37, 11.916, 33.806,  33.10
  33.47, 11.913, 33.797,  33.20
  33.57, 11.906, 33.807,  33.30
  33.67, 11.906, 33.817,  33.40
  33.77, 11.906, 33.803,  33.50
  33.87, 11.904, 33.820,  33.60
  33.98, 11.904, 33.809,  33.70
  34.08, 11.901, 33.802,  33.80
  34.18, 11.901, 33.804,  33.90
  34.28, 11.900, 33.806,  34.00
  34.38, 11.900, 33.807,  34.10
  34.48, 11.901, 33.807,  34.20
  34.58, 11.899, 33.809,  34.30
  34.68, 11.898, 33.810,  34.40
  34.78, 11.898, 33.810,  34.50
  34.88, 11.897, 33.810,  34.60
  34.98, 11.897, 33.808,  34.70
  35.08, 11.897, 33.809,  34.80
  35.19, 11.897, 33.807,  34.90
  35.29, 11.897, 33.807,  35.00
  35.39, 11.897, 33.806,  35.10
  35.49, 11.896, 33.805,  35.20
  35.59, 11.896, 33.801,  35.30
  35.69, 11.896, 33.799,  35.40
  35.79, 11.894, 33.797,  35.50
  35.89, 11.891, 33.799,  35.60
  35.99, 11.889, 33.801,  35.70
  36.09, 11.887, 33.798,  35.80
  36.19, 11.884, 33.799,  35.90
  36.29, 11.883, 33.798,  36.00
  36.40, 11.881, 33.792,  36.10
  36.50, 11.880, 33.787,  36.20
  36.60, 11.881, 33.787,  36.30
  36.70, 11.882, 33.786,  36.40
  36.80, 11.883, 33.785,  36.50
  36.90, 11.883, 33.786,  36.60
  37.00, 11.883, 33.785,  36.70
  37.10, 11.883, 33.785,  36.80
  37.20, 11.883, 33.787,  36.90
  37.30, 11.883, 33.788,  37.00
  37.40, 11.883, 33.785,  37.10
  37.50, 11.882, 33.788,  37.20
  37.61, 11.882, 33.788,  37.30
  37.71, 11.883, 33.786,  37.40
  37.81, 11.883, 33.786,  37.50
  37.91, 11.882, 33.786,  37.60
  38.01, 11.882, 33.788,  37.70
  38.11, 11.881, 33.789,  37.80
  38.21, 11.881, 33.790,  37.90
  38.31, 11.882, 33.789,  38.00
  38.41, 11.882, 33.794,  38.10
  38.51, 11.885, 33.793,  38.20
  38.61, 11.886, 33.796,  38.30
  38.71, 11.887, 33.794,  38.40
  38.82, 11.887, 33.797,  38.50
  38.92, 11.889, 33.795,  38.60
  39.02, 11.890, 33.798,  38.70
  39.12, 11.891, 33.795,  38.80
  39.22, 11.890, 33.798,  38.90
  39.32, 11.891, 33.799,  39.00
  39.42, 11.891, 33.796,  39.10
  39.52, 11.892, 33.799,  39.20
  39.62, 11.891, 33.799,  39.30
  39.72, 11.894, 33.800,  39.40
  39.82, 11.895, 33.800,  39.50
  39.92, 11.894, 33.802,  39.60
  40.02, 11.896, 33.800,  39.70
  40.13, 11.897, 33.800,  39.80
  40.23, 11.897, 33.801,  39.90
  40.33, 11.896, 33.802,  40.00
  40.43, 11.895, 33.801,  40.10
  40.53, 11.894, 33.802,  40.20
  40.63, 11.893, 33.803,  40.30
  40.73, 11.893, 33.804,  40.40
  40.83, 11.893, 33.804,  40.50
  40.93, 11.889, 33.801,  40.60
  41.03, 11.884, 33.809,  40.70
  41.13, 11.884, 33.804,  40.80
  41.23, 11.881, 33.805,  40.90
  41.34, 11.881, 33.809,  41.00
  41.44, 11.882, 33.808,  41.10
  41.54, 11.881, 33.807,  41.20
  41.64, 11.880, 33.805,  41.30
  41.74, 11.879, 33.805,  41.40
  41.84, 11.880, 33.804,  41.50
  41.94, 11.879, 33.797,  41.60
  42.04, 11.863, 33.775,  41.70
  42.14, 11.842, 33.793,  41.80
  42.24, 11.836, 33.796,  41.90
  42.34, 11.830, 33.802,  42.00
  42.44, 11.824, 33.793,  42.10
  42.55, 11.814, 33.801,  42.20
  42.65, 11.809, 33.809,  42.30
  42.75, 11.806, 33.811,  42.40
  42.85, 11.804, 33.805,  42.50
  42.95, 11.801, 33.807,  42.60
  43.05, 11.795, 33.804,  42.70
  43.15, 11.792, 33.803,  42.80
  43.25, 11.787, 33.801,  42.90
  43.35, 11.783, 33.807,  43.00
  43.45, 11.782, 33.811,  43.10
  43.55, 11.782, 33.810,  43.20
  43.65, 11.783, 33.809,  43.30
  43.76, 11.782, 33.806,  43.40
  43.86, 11.780, 33.805,  43.50
  43.96, 11.778, 33.804,  43.60
  44.06, 11.776, 33.808,  43.70
  44.16, 11.775, 33.808,  43.80
  44.26, 11.774, 33.809,  43.90
  44.36, 11.774, 33.809,  44.00
  44.46, 11.771, 33.806,  44.10
  44.56, 11.768, 33.805,  44.20
  44.66, 11.765, 33.808,  44.30
  44.76, 11.761, 33.809,  44.40
  44.86, 11.759, 33.807,  44.50
  44.97, 11.756, 33.811,  44.60
  45.07, 11.756, 33.813,  44.70
  45.17, 11.755, 33.812,  44.80
  45.27, 11.752, 33.814,  44.90
  45.37, 11.752, 33.815,  45.00
  45.47, 11.752, 33.817,  45.10
  45.57, 11.754, 33.816,  45.20
  45.67, 11.755, 33.816,  45.30
  45.77, 11.755, 33.815,  45.40
  45.87, 11.755, 33.814,  45.50
  45.97, 11.754, 33.812,  45.60
  46.07, 11.753, 33.810,  45.70
  46.18, 11.751, 33.812,  45.80
  46.28, 11.750, 33.812,  45.90
  46.38, 11.749, 33.810,  46.00
  46.48, 11.747, 33.817,  46.10
  46.58, 11.749, 33.818,  46.20
  46.68, 11.748, 33.818,  46.30
  46.78, 11.748, 33.816,  46.40
  46.88, 11.746, 33.813,  46.50
  46.98, 11.743, 33.819,  46.60
  47.08, 11.742, 33.819,  46.70
  47.18, 11.742, 33.817,  46.80
  47.28, 11.740, 33.817,  46.90
  47.39, 11.738, 33.817,  47.00
  47.49, 11.736, 33.817,  47.10
  47.59, 11.737, 33.820,  47.20
  47.69, 11.739, 33.810,  47.30
  47.79, 11.737, 33.814,  47.40
  47.89, 11.735, 33.811,  47.50
  47.99, 11.733, 33.810,  47.60
  48.09, 11.727, 33.816,  47.70
  48.19, 11.726, 33.819,  47.80
  48.29, 11.724, 33.821,  47.90
  48.39, 11.722, 33.821,  48.00
  48.49, 11.721, 33.821,  48.10
  48.60, 11.720, 33.819,  48.20
  48.70, 11.719, 33.821,  48.30
  48.80, 11.715, 33.825,  48.40
  48.90, 11.710, 33.815,  48.50
  49.00, 11.697, 33.824,  48.60
  49.10, 11.684, 33.828,  48.70
  49.20, 11.677, 33.828,  48.80
  49.30, 11.670, 33.820,  48.90
  49.40, 11.653, 33.820,  49.00
  49.50, 11.640, 33.830,  49.10
  49.60, 11.634, 33.833,  49.20
  49.70, 11.631, 33.834,  49.30
  49.81, 11.630, 33.835,  49.40
  49.91, 11.628, 33.834,  49.50
  50.01, 11.625, 33.836,  49.60
  50.11, 11.619, 33.839,  49.70
  50.21, 11.611, 33.840,  49.80
  50.31, 11.603, 33.841,  49.90
  50.41, 11.594, 33.837,  50.00
  50.51, 11.581, 33.840,  50.10
  50.61, 11.576, 33.843,  50.20
  50.71, 11.570, 33.851,  50.30
  50.81, 11.568, 33.850,  50.40
  50.91, 11.568, 33.850,  50.50
  51.02, 11.565, 33.848,  50.60
  51.12, 11.563, 33.848,  50.70
  51.22, 11.559, 33.849,  50.80
  51.32, 11.555, 33.830,  50.90
  51.42, 11.539, 33.792,  51.00
  51.52, 11.503, 33.808,  51.10
  51.62, 11.468, 33.835,  51.20
  51.72, 11.421, 33.869,  51.30
  51.82, 11.408, 33.877,  51.40
  51.92, 11.400, 33.886,  51.50
  52.02, 11.393, 33.896,  51.60
  52.12, 11.392, 33.897,  51.70
  52.23, 11.390, 33.897,  51.80
  52.33, 11.386, 33.910,  51.90
  52.43, 11.382, 33.905,  52.00
  52.53, 11.379, 33.908,  52.10
  52.63, 11.374, 33.909,  52.20
  52.73, 11.369, 33.913,  52.30
  52.83, 11.365, 33.915,  52.40
  52.93, 11.342, 33.923,  52.50
  53.03, 11.339, 33.931,  52.60
  53.13, 11.353, 33.922,  52.70
  53.23, 11.342, 33.928,  52.80
  53.33, 11.336, 33.943,  52.90
END_DATA
