CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160323_0834_0
CASTNO = 1
DATE = 20160322
TIME = 2334
LATITUDE = 39.3518
LONGITUDE = 141.9750
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.48,  8.643, 33.801,   9.40
   9.58,  8.643, 33.801,   9.50
   9.68,  8.642, 33.801,   9.60
   9.78,  8.642, 33.801,   9.70
   9.88,  8.643, 33.802,   9.80
   9.98,  8.642, 33.803,   9.90
  10.08,  8.642, 33.800,  10.00
  10.18,  8.642, 33.801,  10.10
  10.28,  8.642, 33.802,  10.20
  10.38,  8.642, 33.800,  10.30
  10.48,  8.642, 33.800,  10.40
  10.59,  8.642, 33.801,  10.50
  10.69,  8.642, 33.802,  10.60
  10.79,  8.642, 33.802,  10.70
  10.89,  8.642, 33.802,  10.80
  10.99,  8.642, 33.802,  10.90
  11.09,  8.642, 33.802,  11.00
  11.19,  8.642, 33.802,  11.10
  11.29,  8.642, 33.802,  11.20
  11.39,  8.643, 33.801,  11.30
  11.49,  8.643, 33.802,  11.40
  11.59,  8.643, 33.804,  11.50
  11.69,  8.643, 33.805,  11.60
  11.80,  8.644, 33.806,  11.70
  11.90,  8.645, 33.806,  11.80
  12.00,  8.646, 33.806,  11.90
  12.10,  8.646, 33.805,  12.00
  12.20,  8.646, 33.805,  12.10
  12.30,  8.646, 33.806,  12.20
  12.40,  8.647, 33.806,  12.30
  12.50,  8.647, 33.814,  12.40
  12.60,  8.649, 33.814,  12.50
  12.70,  8.652, 33.813,  12.60
  12.80,  8.654, 33.813,  12.70
  12.90,  8.655, 33.811,  12.80
  13.00,  8.656, 33.812,  12.90
  13.11,  8.656, 33.813,  13.00
  13.21,  8.656, 33.813,  13.10
  13.31,  8.655, 33.813,  13.20
  13.41,  8.655, 33.812,  13.30
  13.51,  8.654, 33.812,  13.40
  13.61,  8.653, 33.814,  13.50
  13.71,  8.653, 33.814,  13.60
  13.81,  8.652, 33.816,  13.70
  13.91,  8.652, 33.815,  13.80
  14.01,  8.652, 33.815,  13.90
  14.11,  8.652, 33.814,  14.00
  14.21,  8.652, 33.815,  14.10
  14.32,  8.651, 33.816,  14.20
  14.42,  8.652, 33.812,  14.30
  14.52,  8.651, 33.813,  14.40
  14.62,  8.650, 33.813,  14.50
  14.72,  8.650, 33.813,  14.60
  14.82,  8.650, 33.815,  14.70
  14.92,  8.650, 33.813,  14.80
  15.02,  8.650, 33.815,  14.90
  15.12,  8.650, 33.815,  15.00
  15.22,  8.649, 33.814,  15.10
  15.32,  8.649, 33.815,  15.20
  15.42,  8.649, 33.815,  15.30
  15.53,  8.650, 33.814,  15.40
  15.63,  8.650, 33.815,  15.50
  15.73,  8.650, 33.819,  15.60
  15.83,  8.650, 33.838,  15.70
  15.93,  8.660, 33.845,  15.80
  16.03,  8.669, 33.836,  15.90
  16.13,  8.675, 33.831,  16.00
  16.23,  8.678, 33.828,  16.10
  16.33,  8.680, 33.823,  16.20
  16.43,  8.680, 33.820,  16.30
  16.53,  8.678, 33.809,  16.40
  16.63,  8.673, 33.814,  16.50
  16.74,  8.669, 33.816,  16.60
  16.84,  8.666, 33.818,  16.70
  16.94,  8.664, 33.814,  16.80
  17.04,  8.660, 33.815,  16.90
  17.14,  8.657, 33.816,  17.00
  17.24,  8.655, 33.817,  17.10
  17.34,  8.653, 33.822,  17.20
  17.44,  8.653, 33.820,  17.30
  17.54,  8.653, 33.821,  17.40
  17.64,  8.653, 33.821,  17.50
  17.74,  8.653, 33.823,  17.60
  17.84,  8.654, 33.838,  17.70
  17.94,  8.660, 33.841,  17.80
  18.05,  8.667, 33.834,  17.90
  18.15,  8.672, 33.832,  18.00
  18.25,  8.676, 33.828,  18.10
  18.35,  8.679, 33.834,  18.20
  18.45,  8.682, 33.835,  18.30
  18.55,  8.685, 33.832,  18.40
  18.65,  8.688, 33.829,  18.50
  18.75,  8.688, 33.828,  18.60
  18.85,  8.689, 33.828,  18.70
  18.95,  8.689, 33.828,  18.80
  19.05,  8.690, 33.830,  18.90
  19.15,  8.691, 33.835,  19.00
  19.26,  8.693, 33.835,  19.10
  19.36,  8.696, 33.834,  19.20
  19.46,  8.698, 33.833,  19.30
  19.56,  8.700, 33.833,  19.40
  19.66,  8.700, 33.834,  19.50
  19.76,  8.702, 33.832,  19.60
  19.86,  8.702, 33.831,  19.70
  19.96,  8.702, 33.830,  19.80
  20.06,  8.702, 33.832,  19.90
  20.16,  8.702, 33.832,  20.00
  20.26,  8.702, 33.831,  20.10
  20.36,  8.702, 33.831,  20.20
  20.47,  8.701, 33.830,  20.30
  20.57,  8.701, 33.830,  20.40
  20.67,  8.700, 33.831,  20.50
  20.77,  8.700, 33.834,  20.60
  20.87,  8.700, 33.834,  20.70
  20.97,  8.701, 33.834,  20.80
  21.07,  8.702, 33.835,  20.90
  21.17,  8.703, 33.834,  21.00
  21.27,  8.704, 33.836,  21.10
  21.37,  8.704, 33.839,  21.20
  21.47,  8.706, 33.841,  21.30
  21.57,  8.708, 33.843,  21.40
  21.68,  8.711, 33.837,  21.50
  21.78,  8.711, 33.834,  21.60
  21.88,  8.709, 33.834,  21.70
  21.98,  8.708, 33.836,  21.80
  22.08,  8.706, 33.831,  21.90
  22.18,  8.702, 33.828,  22.00
  22.28,  8.698, 33.820,  22.10
  22.38,  8.691, 33.826,  22.20
  22.48,  8.686, 33.832,  22.30
  22.58,  8.684, 33.832,  22.40
  22.68,  8.682, 33.836,  22.50
  22.78,  8.681, 33.835,  22.60
  22.88,  8.680, 33.829,  22.70
  22.99,  8.678, 33.829,  22.80
  23.09,  8.674, 33.829,  22.90
  23.19,  8.672, 33.830,  23.00
  23.29,  8.670, 33.831,  23.10
  23.39,  8.667, 33.834,  23.20
  23.49,  8.667, 33.835,  23.30
  23.59,  8.666, 33.835,  23.40
  23.69,  8.667, 33.832,  23.50
  23.79,  8.665, 33.826,  23.60
  23.89,  8.662, 33.831,  23.70
  23.99,  8.661, 33.831,  23.80
  24.09,  8.659, 33.819,  23.90
  24.20,  8.654, 33.819,  24.00
  24.30,  8.648, 33.820,  24.10
  24.40,  8.641, 33.818,  24.20
  24.50,  8.636, 33.826,  24.30
  24.60,  8.633, 33.825,  24.40
  24.70,  8.629, 33.835,  24.50
  24.80,  8.629, 33.834,  24.60
  24.90,  8.629, 33.833,  24.70
  25.00,  8.629, 33.830,  24.80
  25.10,  8.627, 33.831,  24.90
  25.20,  8.626, 33.829,  25.00
  25.30,  8.625, 33.829,  25.10
  25.41,  8.623, 33.829,  25.20
  25.51,  8.621, 33.829,  25.30
  25.61,  8.618, 33.830,  25.40
  25.71,  8.616, 33.832,  25.50
  25.81,  8.615, 33.833,  25.60
  25.91,  8.613, 33.834,  25.70
  26.01,  8.613, 33.835,  25.80
  26.11,  8.612, 33.837,  25.90
  26.21,  8.612, 33.836,  26.00
  26.31,  8.611, 33.835,  26.10
  26.41,  8.610, 33.835,  26.20
  26.51,  8.608, 33.838,  26.30
  26.62,  8.607, 33.838,  26.40
  26.72,  8.606, 33.837,  26.50
  26.82,  8.604, 33.838,  26.60
  26.92,  8.602, 33.840,  26.70
  27.02,  8.601, 33.841,  26.80
  27.12,  8.600, 33.842,  26.90
  27.22,  8.600, 33.841,  27.00
  27.32,  8.599, 33.839,  27.10
  27.42,  8.598, 33.840,  27.20
  27.52,  8.597, 33.841,  27.30
  27.62,  8.595, 33.839,  27.40
  27.72,  8.593, 33.832,  27.50
  27.83,  8.589, 33.836,  27.60
  27.93,  8.585, 33.843,  27.70
  28.03,  8.584, 33.844,  27.80
  28.13,  8.584, 33.843,  27.90
  28.23,  8.583, 33.841,  28.00
  28.33,  8.582, 33.842,  28.10
  28.43,  8.581, 33.842,  28.20
  28.53,  8.581, 33.843,  28.30
  28.63,  8.580, 33.844,  28.40
  28.73,  8.580, 33.843,  28.50
  28.83,  8.580, 33.842,  28.60
  28.93,  8.580, 33.843,  28.70
  29.04,  8.580, 33.843,  28.80
  29.14,  8.580, 33.841,  28.90
  29.24,  8.579, 33.843,  29.00
  29.34,  8.578, 33.844,  29.10
  29.44,  8.578, 33.844,  29.20
  29.54,  8.578, 33.846,  29.30
  29.64,  8.579, 33.845,  29.40
  29.74,  8.580, 33.842,  29.50
  29.84,  8.580, 33.843,  29.60
  29.94,  8.579, 33.841,  29.70
  30.04,  8.578, 33.842,  29.80
  30.14,  8.576, 33.843,  29.90
  30.24,  8.576, 33.844,  30.00
  30.35,  8.576, 33.844,  30.10
  30.45,  8.576, 33.844,  30.20
  30.55,  8.576, 33.844,  30.30
  30.65,  8.576, 33.843,  30.40
  30.75,  8.576, 33.844,  30.50
  30.85,  8.575, 33.845,  30.60
  30.95,  8.575, 33.844,  30.70
  31.05,  8.575, 33.845,  30.80
  31.15,  8.574, 33.844,  30.90
  31.25,  8.574, 33.845,  31.00
  31.35,  8.574, 33.845,  31.10
  31.45,  8.575, 33.844,  31.20
  31.56,  8.574, 33.843,  31.30
  31.66,  8.573, 33.843,  31.40
  31.76,  8.573, 33.843,  31.50
  31.86,  8.572, 33.845,  31.60
  31.96,  8.572, 33.845,  31.70
  32.06,  8.573, 33.845,  31.80
  32.16,  8.573, 33.845,  31.90
  32.26,  8.573, 33.844,  32.00
  32.36,  8.573, 33.844,  32.10
  32.46,  8.573, 33.845,  32.20
  32.56,  8.573, 33.844,  32.30
  32.66,  8.573, 33.844,  32.40
  32.77,  8.573, 33.845,  32.50
  32.87,  8.573, 33.844,  32.60
  32.97,  8.573, 33.845,  32.70
  33.07,  8.573, 33.844,  32.80
  33.17,  8.574, 33.844,  32.90
  33.27,  8.573, 33.842,  33.00
  33.37,  8.572, 33.843,  33.10
  33.47,  8.572, 33.836,  33.20
  33.57,  8.569, 33.837,  33.30
  33.67,  8.568, 33.844,  33.40
  33.77,  8.568, 33.845,  33.50
  33.87,  8.569, 33.845,  33.60
  33.98,  8.569, 33.844,  33.70
  34.08,  8.570, 33.846,  33.80
  34.18,  8.570, 33.844,  33.90
  34.28,  8.570, 33.844,  34.00
  34.38,  8.570, 33.845,  34.10
  34.48,  8.571, 33.845,  34.20
  34.58,  8.571, 33.845,  34.30
  34.68,  8.571, 33.846,  34.40
  34.78,  8.572, 33.844,  34.50
  34.88,  8.572, 33.844,  34.60
  34.98,  8.572, 33.843,  34.70
  35.08,  8.571, 33.841,  34.80
  35.19,  8.569, 33.834,  34.90
  35.29,  8.566, 33.836,  35.00
  35.39,  8.564, 33.839,  35.10
  35.49,  8.562, 33.839,  35.20
  35.59,  8.561, 33.837,  35.30
  35.69,  8.559, 33.845,  35.40
  35.79,  8.557, 33.839,  35.50
  35.89,  8.557, 33.838,  35.60
  35.99,  8.555, 33.839,  35.70
  36.09,  8.555, 33.840,  35.80
  36.19,  8.555, 33.840,  35.90
  36.29,  8.555, 33.839,  36.00
  36.40,  8.555, 33.843,  36.10
  36.50,  8.555, 33.839,  36.20
  36.60,  8.555, 33.841,  36.30
  36.70,  8.554, 33.839,  36.40
  36.80,  8.554, 33.840,  36.50
  36.90,  8.554, 33.836,  36.60
  37.00,  8.553, 33.841,  36.70
  37.10,  8.553, 33.832,  36.80
  37.20,  8.552, 33.846,  36.90
  37.30,  8.554, 33.845,  37.00
  37.40,  8.557, 33.850,  37.10
  37.50,  8.560, 33.845,  37.20
  37.61,  8.562, 33.845,  37.30
  37.71,  8.562, 33.837,  37.40
  37.81,  8.560, 33.838,  37.50
  37.91,  8.560, 33.841,  37.60
  38.01,  8.559, 33.843,  37.70
  38.11,  8.561, 33.845,  37.80
  38.21,  8.561, 33.845,  37.90
  38.31,  8.562, 33.836,  38.00
  38.41,  8.561, 33.837,  38.10
  38.51,  8.559, 33.843,  38.20
  38.61,  8.561, 33.844,  38.30
  38.71,  8.562, 33.848,  38.40
  38.82,  8.563, 33.797,  38.50
  38.92,  8.541, 33.723,  38.60
  39.02,  8.497, 33.755,  38.70
  39.12,  8.465, 33.788,  38.80
  39.22,  8.448, 33.809,  38.90
  39.32,  8.439, 33.804,  39.00
  39.42,  8.431, 33.799,  39.10
  39.52,  8.423, 33.811,  39.20
  39.62,  8.418, 33.809,  39.30
  39.72,  8.413, 33.815,  39.40
  39.82,  8.411, 33.816,  39.50
  39.92,  8.409, 33.816,  39.60
  40.02,  8.408, 33.817,  39.70
  40.13,  8.407, 33.817,  39.80
  40.23,  8.407, 33.815,  39.90
  40.33,  8.405, 33.817,  40.00
  40.43,  8.404, 33.817,  40.10
  40.53,  8.403, 33.818,  40.20
  40.63,  8.403, 33.819,  40.30
  40.73,  8.403, 33.819,  40.40
  40.83,  8.404, 33.819,  40.50
  40.93,  8.404, 33.818,  40.60
  41.03,  8.404, 33.817,  40.70
  41.13,  8.404, 33.818,  40.80
  41.23,  8.404, 33.817,  40.90
  41.34,  8.403, 33.817,  41.00
  41.44,  8.404, 33.817,  41.10
  41.54,  8.403, 33.819,  41.20
  41.64,  8.404, 33.818,  41.30
  41.74,  8.404, 33.819,  41.40
  41.84,  8.404, 33.817,  41.50
  41.94,  8.404, 33.819,  41.60
  42.04,  8.404, 33.819,  41.70
  42.14,  8.404, 33.819,  41.80
  42.24,  8.404, 33.820,  41.90
  42.34,  8.405, 33.820,  42.00
  42.44,  8.405, 33.820,  42.10
  42.55,  8.405, 33.819,  42.20
  42.65,  8.406, 33.819,  42.30
  42.75,  8.406, 33.820,  42.40
  42.85,  8.406, 33.819,  42.50
  42.95,  8.406, 33.819,  42.60
  43.05,  8.406, 33.818,  42.70
  43.15,  8.406, 33.818,  42.80
  43.25,  8.406, 33.818,  42.90
  43.35,  8.406, 33.819,  43.00
  43.45,  8.407, 33.819,  43.10
  43.55,  8.407, 33.819,  43.20
  43.65,  8.407, 33.819,  43.30
  43.76,  8.407, 33.819,  43.40
  43.86,  8.407, 33.820,  43.50
  43.96,  8.407, 33.820,  43.60
  44.06,  8.407, 33.820,  43.70
  44.16,  8.407, 33.820,  43.80
  44.26,  8.407, 33.819,  43.90
  44.36,  8.407, 33.819,  44.00
  44.46,  8.407, 33.820,  44.10
  44.56,  8.407, 33.820,  44.20
  44.66,  8.407, 33.821,  44.30
  44.76,  8.407, 33.819,  44.40
  44.86,  8.408, 33.819,  44.50
  44.97,  8.407, 33.820,  44.60
  45.07,  8.407, 33.819,  44.70
  45.17,  8.407, 33.818,  44.80
  45.27,  8.407, 33.820,  44.90
  45.37,  8.407, 33.820,  45.00
  45.47,  8.406, 33.820,  45.10
  45.57,  8.406, 33.820,  45.20
  45.67,  8.406, 33.820,  45.30
  45.77,  8.406, 33.820,  45.40
  45.87,  8.406, 33.821,  45.50
  45.97,  8.405, 33.820,  45.60
  46.07,  8.405, 33.819,  45.70
  46.18,  8.405, 33.820,  45.80
  46.28,  8.405, 33.820,  45.90
  46.38,  8.405, 33.819,  46.00
  46.48,  8.405, 33.820,  46.10
  46.58,  8.406, 33.819,  46.20
  46.68,  8.407, 33.818,  46.30
  46.78,  8.407, 33.819,  46.40
  46.88,  8.407, 33.819,  46.50
  46.98,  8.408, 33.818,  46.60
  47.08,  8.408, 33.818,  46.70
  47.18,  8.408, 33.818,  46.80
  47.28,  8.407, 33.819,  46.90
  47.39,  8.408, 33.819,  47.00
  47.49,  8.408, 33.818,  47.10
  47.59,  8.408, 33.819,  47.20
  47.69,  8.408, 33.818,  47.30
  47.79,  8.408, 33.816,  47.40
  47.89,  8.408, 33.816,  47.50
  47.99,  8.409, 33.816,  47.60
  48.09,  8.409, 33.816,  47.70
  48.19,  8.409, 33.816,  47.80
  48.29,  8.409, 33.815,  47.90
  48.39,  8.409, 33.816,  48.00
  48.49,  8.409, 33.815,  48.10
  48.60,  8.409, 33.814,  48.20
  48.70,  8.408, 33.814,  48.30
  48.80,  8.408, 33.815,  48.40
  48.90,  8.407, 33.813,  48.50
  49.00,  8.407, 33.813,  48.60
  49.10,  8.406, 33.812,  48.70
  49.20,  8.405, 33.814,  48.80
  49.30,  8.405, 33.813,  48.90
  49.40,  8.404, 33.815,  49.00
  49.50,  8.404, 33.815,  49.10
  49.60,  8.405, 33.814,  49.20
  49.70,  8.405, 33.814,  49.30
  49.81,  8.405, 33.813,  49.40
  49.91,  8.405, 33.813,  49.50
  50.01,  8.406, 33.813,  49.60
  50.11,  8.405, 33.814,  49.70
  50.21,  8.406, 33.813,  49.80
  50.31,  8.406, 33.813,  49.90
  50.41,  8.406, 33.813,  50.00
  50.51,  8.405, 33.813,  50.10
  50.61,  8.405, 33.813,  50.20
  50.71,  8.405, 33.812,  50.30
  50.81,  8.405, 33.812,  50.40
  50.91,  8.405, 33.812,  50.50
  51.02,  8.405, 33.813,  50.60
  51.12,  8.405, 33.813,  50.70
  51.22,  8.405, 33.813,  50.80
  51.32,  8.405, 33.812,  50.90
  51.42,  8.405, 33.812,  51.00
  51.52,  8.405, 33.812,  51.10
  51.62,  8.406, 33.813,  51.20
  51.72,  8.405, 33.813,  51.30
  51.82,  8.405, 33.813,  51.40
  51.92,  8.406, 33.812,  51.50
  52.02,  8.406, 33.811,  51.60
  52.12,  8.406, 33.812,  51.70
  52.23,  8.406, 33.812,  51.80
  52.33,  8.407, 33.812,  51.90
  52.43,  8.408, 33.812,  52.00
  52.53,  8.409, 33.811,  52.10
END_DATA
