CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150422_0751_0
CASTNO = 1
DATE = 20150421
TIME = 2251
LATITUDE = 39.3483
LONGITUDE = 141.9788
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  17.84,  6.672, 33.313,  17.70
  17.94,  6.670, 33.331,  17.80
  18.05,  6.672, 33.316,  17.90
  18.15,  6.674, 33.340,  18.00
  18.25,  6.681, 33.336,  18.10
  18.35,  6.686, 33.327,  18.20
  18.45,  6.688, 33.322,  18.30
  18.55,  6.689, 33.338,  18.40
  18.65,  6.694, 33.333,  18.50
  18.75,  6.697, 33.332,  18.60
  18.85,  6.698, 33.334,  18.70
  18.95,  6.701, 33.341,  18.80
  19.05,  6.706, 33.341,  18.90
  19.15,  6.708, 33.335,  19.00
  19.26,  6.709, 33.330,  19.10
  19.36,  6.708, 33.329,  19.20
  19.46,  6.704, 33.321,  19.30
  19.56,  6.698, 33.327,  19.40
  19.66,  6.694, 33.332,  19.50
  19.76,  6.693, 33.336,  19.60
  19.86,  6.694, 33.334,  19.70
  19.96,  6.694, 33.335,  19.80
  20.06,  6.695, 33.332,  19.90
  20.16,  6.694, 33.321,  20.00
  20.26,  6.687, 33.308,  20.10
  20.36,  6.675, 33.312,  20.20
  20.47,  6.665, 33.318,  20.30
  20.57,  6.656, 33.325,  20.40
  20.67,  6.652, 33.331,  20.50
  20.77,  6.648, 33.333,  20.60
  20.87,  6.646, 33.343,  20.70
  20.97,  6.649, 33.350,  20.80
  21.07,  6.654, 33.350,  20.90
  21.17,  6.657, 33.340,  21.00
  21.27,  6.656, 33.328,  21.10
  21.37,  6.650, 33.328,  21.20
  21.47,  6.644, 33.335,  21.30
  21.57,  6.641, 33.339,  21.40
  21.68,  6.640, 33.340,  21.50
  21.78,  6.640, 33.342,  21.60
  21.88,  6.641, 33.342,  21.70
  21.98,  6.640, 33.339,  21.80
  22.08,  6.640, 33.338,  21.90
  22.18,  6.638, 33.342,  22.00
  22.28,  6.639, 33.347,  22.10
  22.38,  6.641, 33.343,  22.20
  22.48,  6.641, 33.347,  22.30
  22.58,  6.645, 33.378,  22.40
  22.68,  6.658, 33.395,  22.50
  22.78,  6.674, 33.369,  22.60
  22.88,  6.678, 33.369,  22.70
  22.99,  6.683, 33.366,  22.80
  23.09,  6.689, 33.363,  22.90
  23.19,  6.695, 33.379,  23.00
  23.29,  6.703, 33.376,  23.10
  23.39,  6.711, 33.364,  23.20
  23.49,  6.720, 33.436,  23.30
  23.59,  6.746, 33.416,  23.40
  23.69,  6.763, 33.395,  23.50
  23.79,  6.770, 33.379,  23.60
  23.89,  6.772, 33.381,  23.70
  23.99,  6.772, 33.380,  23.80
  24.09,  6.773, 33.375,  23.90
  24.20,  6.771, 33.390,  24.00
  24.30,  6.778, 33.395,  24.10
  24.40,  6.784, 33.383,  24.20
  24.50,  6.785, 33.373,  24.30
  24.60,  6.783, 33.384,  24.40
  24.70,  6.786, 33.391,  24.50
  24.80,  6.791, 33.387,  24.60
  24.90,  6.794, 33.383,  24.70
  25.00,  6.795, 33.382,  24.80
  25.10,  6.796, 33.383,  24.90
  25.20,  6.798, 33.387,  25.00
  25.30,  6.799, 33.375,  25.10
  25.41,  6.795, 33.374,  25.20
  25.51,  6.792, 33.371,  25.30
  25.61,  6.788, 33.375,  25.40
  25.71,  6.785, 33.367,  25.50
  25.81,  6.780, 33.365,  25.60
  25.91,  6.775, 33.374,  25.70
  26.01,  6.774, 33.384,  25.80
  26.11,  6.776, 33.392,  25.90
  26.21,  6.780, 33.377,  26.00
  26.31,  6.782, 33.397,  26.10
  26.41,  6.784, 33.359,  26.20
  26.51,  6.778, 33.362,  26.30
  26.62,  6.775, 33.392,  26.40
  26.72,  6.779, 33.385,  26.50
  26.82,  6.781, 33.383,  26.60
  26.92,  6.784, 33.385,  26.70
  27.02,  6.786, 33.381,  26.80
  27.12,  6.786, 33.377,  26.90
  27.22,  6.785, 33.376,  27.00
  27.32,  6.783, 33.378,  27.10
  27.42,  6.783, 33.385,  27.20
  27.52,  6.785, 33.397,  27.30
  27.62,  6.792, 33.406,  27.40
  27.72,  6.801, 33.399,  27.50
  27.83,  6.806, 33.390,  27.60
  27.93,  6.807, 33.394,  27.70
  28.03,  6.809, 33.394,  27.80
  28.13,  6.811, 33.390,  27.90
  28.23,  6.811, 33.391,  28.00
  28.33,  6.811, 33.390,  28.10
  28.43,  6.811, 33.395,  28.20
  28.53,  6.812, 33.398,  28.30
  28.63,  6.812, 33.399,  28.40
  28.73,  6.812, 33.395,  28.50
  28.83,  6.812, 33.396,  28.60
  28.93,  6.812, 33.405,  28.70
  29.04,  6.813, 33.401,  28.80
  29.14,  6.813, 33.412,  28.90
  29.24,  6.816, 33.411,  29.00
  29.34,  6.818, 33.410,  29.10
  29.44,  6.820, 33.415,  29.20
  29.54,  6.823, 33.413,  29.30
  29.64,  6.824, 33.406,  29.40
  29.74,  6.824, 33.413,  29.50
  29.84,  6.826, 33.423,  29.60
  29.94,  6.831, 33.422,  29.70
  30.04,  6.835, 33.439,  29.80
  30.14,  6.845, 33.456,  29.90
  30.24,  6.857, 33.461,  30.00
  30.35,  6.869, 33.453,  30.10
  30.45,  6.877, 33.447,  30.20
  30.55,  6.884, 33.456,  30.30
  30.65,  6.890, 33.457,  30.40
  30.75,  6.896, 33.459,  30.50
  30.85,  6.901, 33.457,  30.60
  30.95,  6.905, 33.462,  30.70
  31.05,  6.909, 33.458,  30.80
  31.15,  6.911, 33.456,  30.90
  31.25,  6.912, 33.456,  31.00
  31.35,  6.912, 33.456,  31.10
  31.45,  6.912, 33.457,  31.20
  31.56,  6.911, 33.458,  31.30
  31.66,  6.911, 33.462,  31.40
  31.76,  6.910, 33.463,  31.50
  31.86,  6.908, 33.464,  31.60
  31.96,  6.908, 33.465,  31.70
  32.06,  6.907, 33.468,  31.80
  32.16,  6.908, 33.467,  31.90
  32.26,  6.907, 33.468,  32.00
  32.36,  6.907, 33.469,  32.10
  32.46,  6.907, 33.467,  32.20
  32.56,  6.907, 33.471,  32.30
  32.66,  6.907, 33.473,  32.40
  32.77,  6.909, 33.471,  32.50
  32.87,  6.909, 33.473,  32.60
  32.97,  6.910, 33.471,  32.70
  33.07,  6.910, 33.471,  32.80
  33.17,  6.910, 33.472,  32.90
  33.27,  6.909, 33.472,  33.00
  33.37,  6.909, 33.474,  33.10
  33.47,  6.909, 33.473,  33.20
  33.57,  6.910, 33.474,  33.30
  33.67,  6.910, 33.473,  33.40
  33.77,  6.911, 33.476,  33.50
  33.87,  6.911, 33.476,  33.60
  33.98,  6.912, 33.475,  33.70
  34.08,  6.912, 33.474,  33.80
  34.18,  6.912, 33.476,  33.90
  34.28,  6.912, 33.475,  34.00
  34.38,  6.913, 33.476,  34.10
  34.48,  6.913, 33.474,  34.20
  34.58,  6.913, 33.475,  34.30
  34.68,  6.913, 33.475,  34.40
  34.78,  6.912, 33.475,  34.50
  34.88,  6.912, 33.476,  34.60
  34.98,  6.912, 33.477,  34.70
  35.08,  6.912, 33.478,  34.80
  35.19,  6.912, 33.480,  34.90
  35.29,  6.912, 33.481,  35.00
  35.39,  6.913, 33.482,  35.10
  35.49,  6.914, 33.484,  35.20
  35.59,  6.916, 33.489,  35.30
  35.69,  6.918, 33.497,  35.40
  35.79,  6.922, 33.497,  35.50
  35.89,  6.927, 33.494,  35.60
  35.99,  6.929, 33.491,  35.70
  36.09,  6.931, 33.491,  35.80
  36.19,  6.931, 33.492,  35.90
  36.29,  6.932, 33.491,  36.00
  36.40,  6.932, 33.491,  36.10
  36.50,  6.932, 33.492,  36.20
  36.60,  6.932, 33.491,  36.30
  36.70,  6.932, 33.494,  36.40
  36.80,  6.932, 33.493,  36.50
  36.90,  6.932, 33.494,  36.60
  37.00,  6.933, 33.493,  36.70
  37.10,  6.932, 33.496,  36.80
  37.20,  6.933, 33.495,  36.90
  37.30,  6.933, 33.494,  37.00
  37.40,  6.934, 33.495,  37.10
  37.50,  6.934, 33.496,  37.20
  37.61,  6.934, 33.499,  37.30
  37.71,  6.936, 33.501,  37.40
  37.81,  6.937, 33.500,  37.50
  37.91,  6.938, 33.499,  37.60
  38.01,  6.939, 33.497,  37.70
  38.11,  6.940, 33.499,  37.80
  38.21,  6.940, 33.496,  37.90
  38.31,  6.940, 33.498,  38.00
  38.41,  6.940, 33.502,  38.10
  38.51,  6.940, 33.506,  38.20
  38.61,  6.942, 33.506,  38.30
  38.71,  6.943, 33.503,  38.40
  38.82,  6.944, 33.504,  38.50
  38.92,  6.944, 33.502,  38.60
  39.02,  6.944, 33.504,  38.70
  39.12,  6.945, 33.503,  38.80
  39.22,  6.945, 33.502,  38.90
  39.32,  6.944, 33.504,  39.00
  39.42,  6.944, 33.503,  39.10
  39.52,  6.944, 33.503,  39.20
  39.62,  6.944, 33.505,  39.30
  39.72,  6.944, 33.506,  39.40
  39.82,  6.945, 33.508,  39.50
  39.92,  6.946, 33.510,  39.60
  40.02,  6.948, 33.512,  39.70
  40.13,  6.949, 33.511,  39.80
  40.23,  6.951, 33.511,  39.90
  40.33,  6.952, 33.514,  40.00
  40.43,  6.954, 33.513,  40.10
  40.53,  6.955, 33.512,  40.20
  40.63,  6.956, 33.513,  40.30
  40.73,  6.956, 33.512,  40.40
  40.83,  6.957, 33.512,  40.50
  40.93,  6.957, 33.513,  40.60
  41.03,  6.958, 33.518,  40.70
  41.13,  6.959, 33.519,  40.80
  41.23,  6.961, 33.519,  40.90
  41.34,  6.962, 33.518,  41.00
  41.44,  6.963, 33.517,  41.10
  41.54,  6.964, 33.518,  41.20
  41.64,  6.964, 33.516,  41.30
  41.74,  6.964, 33.519,  41.40
  41.84,  6.964, 33.519,  41.50
  41.94,  6.964, 33.519,  41.60
  42.04,  6.964, 33.519,  41.70
  42.14,  6.964, 33.519,  41.80
  42.24,  6.964, 33.519,  41.90
  42.34,  6.964, 33.520,  42.00
  42.44,  6.965, 33.520,  42.10
  42.55,  6.965, 33.521,  42.20
  42.65,  6.966, 33.524,  42.30
  42.75,  6.967, 33.526,  42.40
  42.85,  6.969, 33.534,  42.50
  42.95,  6.971, 33.532,  42.60
  43.05,  6.974, 33.532,  42.70
  43.15,  6.976, 33.534,  42.80
  43.25,  6.979, 33.529,  42.90
  43.35,  6.979, 33.527,  43.00
  43.45,  6.979, 33.526,  43.10
  43.55,  6.979, 33.529,  43.20
  43.65,  6.979, 33.531,  43.30
  43.76,  6.980, 33.531,  43.40
  43.86,  6.981, 33.528,  43.50
  43.96,  6.981, 33.528,  43.60
  44.06,  6.981, 33.529,  43.70
  44.16,  6.981, 33.527,  43.80
  44.26,  6.982, 33.529,  43.90
  44.36,  6.982, 33.529,  44.00
  44.46,  6.982, 33.527,  44.10
  44.56,  6.982, 33.528,  44.20
  44.66,  6.982, 33.528,  44.30
  44.76,  6.983, 33.528,  44.40
  44.86,  6.982, 33.528,  44.50
  44.97,  6.982, 33.529,  44.60
  45.07,  6.982, 33.528,  44.70
  45.17,  6.983, 33.528,  44.80
  45.27,  6.983, 33.529,  44.90
  45.37,  6.982, 33.529,  45.00
  45.47,  6.983, 33.528,  45.10
  45.57,  6.982, 33.528,  45.20
  45.67,  6.983, 33.528,  45.30
  45.77,  6.982, 33.528,  45.40
  45.87,  6.983, 33.528,  45.50
  45.97,  6.982, 33.528,  45.60
  46.07,  6.982, 33.527,  45.70
  46.18,  6.982, 33.528,  45.80
  46.28,  6.982, 33.528,  45.90
  46.38,  6.981, 33.528,  46.00
  46.48,  6.982, 33.528,  46.10
  46.58,  6.982, 33.529,  46.20
  46.68,  6.982, 33.530,  46.30
  46.78,  6.983, 33.530,  46.40
  46.88,  6.983, 33.530,  46.50
  46.98,  6.984, 33.531,  46.60
  47.08,  6.985, 33.530,  46.70
  47.18,  6.985, 33.529,  46.80
  47.28,  6.986, 33.529,  46.90
  47.39,  6.985, 33.529,  47.00
  47.49,  6.985, 33.529,  47.10
  47.59,  6.986, 33.531,  47.20
  47.69,  6.986, 33.530,  47.30
  47.79,  6.986, 33.530,  47.40
  47.89,  6.987, 33.529,  47.50
  47.99,  6.987, 33.530,  47.60
  48.09,  6.987, 33.529,  47.70
  48.19,  6.987, 33.529,  47.80
  48.29,  6.987, 33.528,  47.90
  48.39,  6.987, 33.530,  48.00
  48.49,  6.988, 33.529,  48.10
  48.60,  6.988, 33.528,  48.20
  48.70,  6.988, 33.528,  48.30
  48.80,  6.987, 33.529,  48.40
  48.90,  6.987, 33.529,  48.50
  49.00,  6.988, 33.528,  48.60
  49.10,  6.989, 33.529,  48.70
  49.20,  6.988, 33.529,  48.80
  49.30,  6.988, 33.529,  48.90
  49.40,  6.988, 33.529,  49.00
  49.50,  6.989, 33.529,  49.10
  49.60,  6.988, 33.529,  49.20
  49.70,  6.989, 33.529,  49.30
  49.81,  6.989, 33.528,  49.40
  49.91,  6.989, 33.528,  49.50
  50.01,  6.989, 33.528,  49.60
  50.11,  6.990, 33.527,  49.70
  50.21,  6.990, 33.527,  49.80
  50.31,  6.990, 33.526,  49.90
  50.41,  6.990, 33.525,  50.00
  50.51,  6.990, 33.525,  50.10
  50.61,  6.990, 33.526,  50.20
  50.71,  6.990, 33.525,  50.30
  50.81,  6.990, 33.525,  50.40
  50.91,  6.990, 33.525,  50.50
  51.02,  6.990, 33.526,  50.60
  51.12,  6.989, 33.527,  50.70
  51.22,  6.988, 33.527,  50.80
  51.32,  6.988, 33.527,  50.90
  51.42,  6.987, 33.526,  51.00
  51.52,  6.987, 33.526,  51.10
  51.62,  6.987, 33.527,  51.20
  51.72,  6.987, 33.527,  51.30
  51.82,  6.986, 33.528,  51.40
  51.92,  6.986, 33.528,  51.50
  52.02,  6.986, 33.528,  51.60
  52.12,  6.986, 33.528,  51.70
  52.23,  6.986, 33.527,  51.80
  52.33,  6.986, 33.527,  51.90
  52.43,  6.986, 33.528,  52.00
  52.53,  6.986, 33.527,  52.10
  52.63,  6.985, 33.528,  52.20
  52.73,  6.985, 33.527,  52.30
  52.83,  6.985, 33.528,  52.40
  52.93,  6.985, 33.529,  52.50
  53.03,  6.985, 33.530,  52.60
  53.13,  6.985, 33.529,  52.70
  53.23,  6.985, 33.529,  52.80
  53.33,  6.986, 33.529,  52.90
  53.44,  6.986, 33.529,  53.00
END_DATA
