CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130417_1105_0
CASTNO = 1
DATE = 20130417
TIME = 0205
LATITUDE = 39.3619
LONGITUDE = 141.9623
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.47,  6.834, 33.612,   8.40
   8.57,  6.838, 33.617,   8.50
   8.67,  6.840, 33.614,   8.60
   8.77,  6.840, 33.615,   8.70
   8.87,  6.841, 33.615,   8.80
   8.97,  6.840, 33.615,   8.90
   9.07,  6.839, 33.620,   9.00
   9.17,  6.837, 33.618,   9.10
   9.27,  6.837, 33.625,   9.20
   9.38,  6.836, 33.615,   9.30
   9.48,  6.836, 33.623,   9.40
   9.58,  6.842, 33.618,   9.50
   9.68,  6.840, 33.618,   9.60
   9.78,  6.838, 33.615,   9.70
   9.88,  6.834, 33.612,   9.80
   9.98,  6.834, 33.613,   9.90
  10.08,  6.831, 33.612,  10.00
  10.18,  6.826, 33.614,  10.10
  10.28,  6.824, 33.621,  10.20
  10.38,  6.823, 33.618,  10.30
  10.48,  6.825, 33.616,  10.40
  10.59,  6.825, 33.614,  10.50
  10.69,  6.825, 33.613,  10.60
  10.79,  6.824, 33.614,  10.70
  10.89,  6.823, 33.616,  10.80
  10.99,  6.823, 33.617,  10.90
  11.09,  6.823, 33.618,  11.00
  11.19,  6.822, 33.621,  11.10
  11.29,  6.821, 33.622,  11.20
  11.39,  6.820, 33.621,  11.30
  11.49,  6.822, 33.617,  11.40
  11.59,  6.822, 33.618,  11.50
  11.69,  6.823, 33.616,  11.60
  11.80,  6.823, 33.616,  11.70
  11.90,  6.824, 33.614,  11.80
  12.00,  6.824, 33.613,  11.90
  12.10,  6.824, 33.614,  12.00
  12.20,  6.823, 33.615,  12.10
  12.30,  6.824, 33.616,  12.20
  12.40,  6.822, 33.618,  12.30
  12.50,  6.822, 33.619,  12.40
  12.60,  6.822, 33.620,  12.50
  12.70,  6.822, 33.618,  12.60
  12.80,  6.821, 33.618,  12.70
  12.90,  6.821, 33.617,  12.80
  13.00,  6.823, 33.617,  12.90
  13.11,  6.822, 33.616,  13.00
  13.21,  6.822, 33.617,  13.10
  13.31,  6.823, 33.615,  13.20
  13.41,  6.823, 33.616,  13.30
  13.51,  6.823, 33.614,  13.40
  13.61,  6.823, 33.612,  13.50
  13.71,  6.822, 33.612,  13.60
  13.81,  6.823, 33.612,  13.70
  13.91,  6.822, 33.613,  13.80
  14.01,  6.822, 33.616,  13.90
  14.11,  6.823, 33.616,  14.00
  14.21,  6.818, 33.617,  14.10
  14.32,  6.816, 33.618,  14.20
  14.42,  6.816, 33.617,  14.30
  14.52,  6.818, 33.615,  14.40
  14.62,  6.818, 33.618,  14.50
  14.72,  6.816, 33.614,  14.60
  14.82,  6.815, 33.611,  14.70
  14.92,  6.813, 33.613,  14.80
  15.02,  6.811, 33.617,  14.90
  15.12,  6.813, 33.615,  15.00
  15.22,  6.812, 33.613,  15.10
  15.32,  6.811, 33.616,  15.20
  15.42,  6.809, 33.619,  15.30
  15.53,  6.808, 33.618,  15.40
  15.63,  6.807, 33.624,  15.50
  15.73,  6.806, 33.629,  15.60
  15.83,  6.805, 33.624,  15.70
  15.93,  6.806, 33.625,  15.80
  16.03,  6.807, 33.625,  15.90
  16.13,  6.807, 33.624,  16.00
  16.23,  6.808, 33.625,  16.10
  16.33,  6.809, 33.623,  16.20
  16.43,  6.809, 33.629,  16.30
  16.53,  6.810, 33.627,  16.40
  16.63,  6.814, 33.623,  16.50
  16.74,  6.815, 33.626,  16.60
  16.84,  6.815, 33.622,  16.70
  16.94,  6.814, 33.625,  16.80
  17.04,  6.814, 33.626,  16.90
  17.14,  6.813, 33.628,  17.00
  17.24,  6.814, 33.625,  17.10
  17.34,  6.815, 33.622,  17.20
  17.44,  6.815, 33.631,  17.30
  17.54,  6.817, 33.630,  17.40
  17.64,  6.819, 33.629,  17.50
  17.74,  6.821, 33.625,  17.60
  17.84,  6.821, 33.626,  17.70
  17.94,  6.821, 33.626,  17.80
  18.05,  6.822, 33.625,  17.90
  18.15,  6.822, 33.624,  18.00
  18.25,  6.821, 33.625,  18.10
  18.35,  6.822, 33.626,  18.20
  18.45,  6.821, 33.626,  18.30
  18.55,  6.821, 33.626,  18.40
  18.65,  6.820, 33.626,  18.50
  18.75,  6.819, 33.627,  18.60
  18.85,  6.818, 33.625,  18.70
  18.95,  6.815, 33.629,  18.80
  19.05,  6.814, 33.630,  18.90
  19.15,  6.813, 33.630,  19.00
  19.26,  6.812, 33.631,  19.10
  19.36,  6.813, 33.631,  19.20
  19.46,  6.815, 33.628,  19.30
  19.56,  6.815, 33.629,  19.40
  19.66,  6.815, 33.631,  19.50
  19.76,  6.815, 33.636,  19.60
  19.86,  6.816, 33.637,  19.70
  19.96,  6.822, 33.633,  19.80
  20.06,  6.824, 33.631,  19.90
  20.16,  6.826, 33.631,  20.00
  20.26,  6.826, 33.630,  20.10
  20.36,  6.825, 33.629,  20.20
  20.47,  6.824, 33.629,  20.30
  20.57,  6.823, 33.629,  20.40
  20.67,  6.823, 33.631,  20.50
  20.77,  6.824, 33.631,  20.60
  20.87,  6.822, 33.635,  20.70
  20.97,  6.824, 33.634,  20.80
  21.07,  6.827, 33.631,  20.90
  21.17,  6.827, 33.631,  21.00
  21.27,  6.828, 33.629,  21.10
  21.37,  6.827, 33.626,  21.20
  21.47,  6.827, 33.628,  21.30
  21.57,  6.828, 33.629,  21.40
  21.68,  6.827, 33.630,  21.50
  21.78,  6.825, 33.631,  21.60
  21.88,  6.825, 33.632,  21.70
  21.98,  6.825, 33.630,  21.80
  22.08,  6.825, 33.628,  21.90
  22.18,  6.825, 33.630,  22.00
  22.28,  6.824, 33.632,  22.10
  22.38,  6.824, 33.632,  22.20
  22.48,  6.824, 33.631,  22.30
  22.58,  6.825, 33.632,  22.40
  22.68,  6.825, 33.631,  22.50
  22.78,  6.825, 33.631,  22.60
  22.88,  6.824, 33.631,  22.70
  22.99,  6.823, 33.631,  22.80
  23.09,  6.823, 33.633,  22.90
  23.19,  6.822, 33.634,  23.00
  23.29,  6.822, 33.634,  23.10
  23.39,  6.822, 33.630,  23.20
  23.49,  6.822, 33.631,  23.30
  23.59,  6.821, 33.633,  23.40
  23.69,  6.821, 33.632,  23.50
  23.79,  6.823, 33.634,  23.60
  23.89,  6.824, 33.633,  23.70
  23.99,  6.826, 33.632,  23.80
  24.09,  6.825, 33.633,  23.90
  24.20,  6.826, 33.632,  24.00
  24.30,  6.825, 33.634,  24.10
  24.40,  6.824, 33.635,  24.20
  24.50,  6.826, 33.635,  24.30
  24.60,  6.826, 33.632,  24.40
  24.70,  6.825, 33.634,  24.50
  24.80,  6.826, 33.633,  24.60
  24.90,  6.827, 33.631,  24.70
  25.00,  6.826, 33.632,  24.80
  25.10,  6.824, 33.634,  24.90
  25.20,  6.822, 33.635,  25.00
  25.30,  6.821, 33.636,  25.10
  25.41,  6.824, 33.636,  25.20
  25.51,  6.825, 33.635,  25.30
  25.61,  6.825, 33.634,  25.40
  25.71,  6.825, 33.635,  25.50
  25.81,  6.826, 33.633,  25.60
  25.91,  6.824, 33.636,  25.70
  26.01,  6.824, 33.634,  25.80
  26.11,  6.823, 33.633,  25.90
  26.21,  6.824, 33.634,  26.00
  26.31,  6.821, 33.637,  26.10
  26.41,  6.822, 33.634,  26.20
  26.51,  6.820, 33.634,  26.30
  26.62,  6.818, 33.638,  26.40
  26.72,  6.820, 33.637,  26.50
  26.82,  6.820, 33.635,  26.60
  26.92,  6.820, 33.636,  26.70
  27.02,  6.820, 33.633,  26.80
  27.12,  6.821, 33.635,  26.90
  27.22,  6.819, 33.637,  27.00
  27.32,  6.820, 33.637,  27.10
  27.42,  6.820, 33.636,  27.20
  27.52,  6.820, 33.639,  27.30
  27.62,  6.819, 33.639,  27.40
  27.72,  6.818, 33.637,  27.50
  27.83,  6.817, 33.636,  27.60
  27.93,  6.817, 33.638,  27.70
  28.03,  6.816, 33.626,  27.80
  28.13,  6.812, 33.632,  27.90
  28.23,  6.811, 33.646,  28.00
  28.33,  6.813, 33.643,  28.10
  28.43,  6.814, 33.642,  28.20
  28.53,  6.814, 33.641,  28.30
  28.63,  6.814, 33.642,  28.40
  28.73,  6.815, 33.641,  28.50
  28.83,  6.815, 33.637,  28.60
  28.93,  6.814, 33.638,  28.70
  29.04,  6.812, 33.642,  28.80
  29.14,  6.813, 33.641,  28.90
  29.24,  6.813, 33.640,  29.00
  29.34,  6.812, 33.644,  29.10
  29.44,  6.812, 33.653,  29.20
  29.54,  6.814, 33.652,  29.30
  29.64,  6.819, 33.652,  29.40
  29.74,  6.819, 33.649,  29.50
  29.84,  6.820, 33.648,  29.60
  29.94,  6.820, 33.649,  29.70
  30.04,  6.820, 33.648,  29.80
  30.14,  6.820, 33.648,  29.90
  30.24,  6.819, 33.649,  30.00
  30.35,  6.819, 33.648,  30.10
  30.45,  6.818, 33.652,  30.20
  30.55,  6.819, 33.651,  30.30
  30.65,  6.821, 33.650,  30.40
  30.75,  6.821, 33.649,  30.50
  30.85,  6.820, 33.650,  30.60
  30.95,  6.820, 33.650,  30.70
  31.05,  6.820, 33.649,  30.80
  31.15,  6.822, 33.649,  30.90
  31.25,  6.822, 33.648,  31.00
  31.35,  6.821, 33.650,  31.10
  31.45,  6.820, 33.651,  31.20
  31.56,  6.819, 33.650,  31.30
  31.66,  6.818, 33.652,  31.40
  31.76,  6.817, 33.653,  31.50
  31.86,  6.817, 33.655,  31.60
  31.96,  6.817, 33.657,  31.70
  32.06,  6.817, 33.653,  31.80
  32.16,  6.810, 33.646,  31.90
  32.26,  6.805, 33.646,  32.00
  32.36,  6.799, 33.655,  32.10
  32.46,  6.789, 33.653,  32.20
  32.56,  6.793, 33.648,  32.30
  32.66,  6.792, 33.655,  32.40
  32.77,  6.790, 33.655,  32.50
  32.87,  6.789, 33.655,  32.60
  32.97,  6.783, 33.638,  32.70
  33.07,  6.774, 33.639,  32.80
  33.17,  6.762, 33.656,  32.90
  33.27,  6.760, 33.660,  33.00
  33.37,  6.760, 33.661,  33.10
  33.47,  6.761, 33.653,  33.20
  33.57,  6.762, 33.654,  33.30
  33.67,  6.761, 33.658,  33.40
  33.77,  6.762, 33.662,  33.50
  33.87,  6.763, 33.655,  33.60
  33.98,  6.760, 33.655,  33.70
  34.08,  6.760, 33.661,  33.80
  34.18,  6.762, 33.663,  33.90
  34.28,  6.764, 33.649,  34.00
  34.38,  6.763, 33.653,  34.10
  34.48,  6.761, 33.655,  34.20
  34.58,  6.760, 33.653,  34.30
  34.68,  6.760, 33.652,  34.40
  34.78,  6.759, 33.657,  34.50
  34.88,  6.757, 33.653,  34.60
  34.98,  6.757, 33.655,  34.70
  35.08,  6.757, 33.656,  34.80
  35.19,  6.757, 33.658,  34.90
  35.29,  6.758, 33.668,  35.00
  35.39,  6.765, 33.651,  35.10
  35.49,  6.764, 33.648,  35.20
  35.59,  6.759, 33.651,  35.30
  35.69,  6.755, 33.656,  35.40
  35.79,  6.753, 33.657,  35.50
  35.89,  6.755, 33.653,  35.60
  35.99,  6.756, 33.653,  35.70
  36.09,  6.755, 33.656,  35.80
  36.19,  6.754, 33.654,  35.90
  36.29,  6.752, 33.653,  36.00
  36.40,  6.751, 33.658,  36.10
  36.50,  6.752, 33.656,  36.20
  36.60,  6.752, 33.654,  36.30
  36.70,  6.750, 33.657,  36.40
  36.80,  6.749, 33.657,  36.50
  36.90,  6.749, 33.659,  36.60
  37.00,  6.749, 33.656,  36.70
  37.10,  6.748, 33.658,  36.80
  37.20,  6.742, 33.654,  36.90
  37.30,  6.741, 33.661,  37.00
  37.40,  6.741, 33.651,  37.10
  37.50,  6.741, 33.666,  37.20
  37.61,  6.743, 33.663,  37.30
  37.71,  6.745, 33.661,  37.40
  37.81,  6.743, 33.661,  37.50
  37.91,  6.740, 33.656,  37.60
  38.01,  6.734, 33.653,  37.70
  38.11,  6.733, 33.665,  37.80
  38.21,  6.737, 33.661,  37.90
  38.31,  6.736, 33.660,  38.00
  38.41,  6.729, 33.670,  38.10
  38.51,  6.721, 33.658,  38.20
  38.61,  6.721, 33.672,  38.30
END_DATA
