CTD,20251127AORIOS
#Reference: 18November2013Sta.5.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131118_0841_0
CASTNO = 1
DATE = 20131117
TIME = 2341
LATITUDE = 39.3388
LONGITUDE = 141.9340
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.11, 15.160, 33.491,  13.00
  13.21, 15.157, 33.493,  13.10
  13.31, 15.154, 33.494,  13.20
  13.41, 15.154, 33.494,  13.30
  13.51, 15.153, 33.494,  13.40
  13.61, 15.152, 33.494,  13.50
  13.71, 15.151, 33.495,  13.60
  13.81, 15.151, 33.494,  13.70
  13.91, 15.149, 33.494,  13.80
  14.01, 15.149, 33.494,  13.90
  14.11, 15.147, 33.496,  14.00
  14.21, 15.148, 33.494,  14.10
  14.32, 15.146, 33.495,  14.20
  14.42, 15.143, 33.495,  14.30
  14.52, 15.142, 33.495,  14.40
  14.62, 15.137, 33.494,  14.50
  14.72, 15.135, 33.495,  14.60
  14.82, 15.135, 33.495,  14.70
  14.92, 15.135, 33.496,  14.80
  15.02, 15.134, 33.495,  14.90
  15.12, 15.131, 33.497,  15.00
  15.22, 15.131, 33.496,  15.10
  15.32, 15.129, 33.497,  15.20
  15.42, 15.128, 33.496,  15.30
  15.53, 15.128, 33.496,  15.40
  15.63, 15.128, 33.495,  15.50
  15.73, 15.127, 33.494,  15.60
  15.83, 15.127, 33.494,  15.70
  15.93, 15.125, 33.496,  15.80
  16.03, 15.123, 33.496,  15.90
  16.13, 15.121, 33.497,  16.00
  16.23, 15.119, 33.497,  16.10
  16.33, 15.118, 33.497,  16.20
  16.43, 15.116, 33.498,  16.30
  16.53, 15.114, 33.496,  16.40
  16.63, 15.113, 33.497,  16.50
  16.73, 15.112, 33.496,  16.60
  16.84, 15.112, 33.496,  16.70
  16.94, 15.110, 33.497,  16.80
  17.04, 15.108, 33.497,  16.90
  17.14, 15.107, 33.498,  17.00
  17.24, 15.106, 33.498,  17.10
  17.34, 15.105, 33.498,  17.20
  17.44, 15.105, 33.498,  17.30
  17.54, 15.103, 33.498,  17.40
  17.64, 15.098, 33.499,  17.50
  17.74, 15.096, 33.500,  17.60
  17.84, 15.094, 33.498,  17.70
  17.94, 15.090, 33.500,  17.80
  18.05, 15.088, 33.499,  17.90
  18.15, 15.087, 33.500,  18.00
  18.25, 15.087, 33.500,  18.10
  18.35, 15.087, 33.500,  18.20
  18.45, 15.086, 33.501,  18.30
  18.55, 15.084, 33.501,  18.40
  18.65, 15.083, 33.502,  18.50
  18.75, 15.082, 33.501,  18.60
  18.85, 15.081, 33.501,  18.70
  18.95, 15.080, 33.501,  18.80
  19.05, 15.079, 33.502,  18.90
  19.15, 15.078, 33.502,  19.00
  19.26, 15.078, 33.503,  19.10
  19.36, 15.078, 33.502,  19.20
  19.46, 15.077, 33.502,  19.30
  19.56, 15.077, 33.501,  19.40
  19.66, 15.078, 33.503,  19.50
  19.76, 15.079, 33.506,  19.60
  19.86, 15.081, 33.505,  19.70
  19.96, 15.081, 33.507,  19.80
  20.06, 15.082, 33.508,  19.90
  20.16, 15.087, 33.514,  20.00
  20.26, 15.087, 33.515,  20.10
  20.36, 15.084, 33.517,  20.20
  20.47, 15.082, 33.515,  20.30
  20.57, 15.081, 33.517,  20.40
  20.67, 15.079, 33.516,  20.50
  20.77, 15.077, 33.517,  20.60
  20.87, 15.074, 33.516,  20.70
  20.97, 15.070, 33.515,  20.80
  21.07, 15.069, 33.517,  20.90
  21.17, 15.070, 33.517,  21.00
  21.27, 15.070, 33.517,  21.10
  21.37, 15.067, 33.520,  21.20
  21.47, 15.066, 33.521,  21.30
  21.57, 15.065, 33.522,  21.40
  21.68, 15.065, 33.521,  21.50
  21.78, 15.064, 33.522,  21.60
  21.88, 15.062, 33.522,  21.70
  21.98, 15.061, 33.522,  21.80
  22.08, 15.059, 33.523,  21.90
  22.18, 15.056, 33.523,  22.00
  22.28, 15.054, 33.523,  22.10
  22.38, 15.052, 33.523,  22.20
  22.48, 15.049, 33.526,  22.30
  22.58, 15.047, 33.525,  22.40
  22.68, 15.046, 33.525,  22.50
  22.78, 15.044, 33.526,  22.60
  22.88, 15.043, 33.527,  22.70
  22.99, 15.043, 33.528,  22.80
  23.09, 15.043, 33.528,  22.90
  23.19, 15.046, 33.531,  23.00
  23.29, 15.047, 33.529,  23.10
  23.39, 15.049, 33.527,  23.20
  23.49, 15.049, 33.529,  23.30
  23.59, 15.049, 33.531,  23.40
  23.69, 15.049, 33.532,  23.50
  23.79, 15.046, 33.533,  23.60
  23.89, 15.043, 33.533,  23.70
  23.99, 15.041, 33.533,  23.80
  24.09, 15.039, 33.532,  23.90
  24.20, 15.038, 33.532,  24.00
  24.30, 15.036, 33.532,  24.10
  24.40, 15.032, 33.532,  24.20
  24.50, 15.030, 33.533,  24.30
  24.60, 15.027, 33.532,  24.40
  24.70, 15.023, 33.531,  24.50
  24.80, 15.025, 33.530,  24.60
  24.90, 15.026, 33.532,  24.70
  25.00, 15.026, 33.533,  24.80
  25.10, 15.026, 33.533,  24.90
  25.20, 15.025, 33.533,  25.00
  25.30, 15.025, 33.533,  25.10
  25.41, 15.026, 33.531,  25.20
  25.51, 15.024, 33.532,  25.30
  25.61, 15.019, 33.535,  25.40
  25.71, 15.017, 33.532,  25.50
  25.81, 15.014, 33.532,  25.60
  25.91, 15.011, 33.531,  25.70
  26.01, 15.010, 33.530,  25.80
  26.11, 15.009, 33.529,  25.90
  26.21, 15.009, 33.530,  26.00
  26.31, 15.010, 33.529,  26.10
  26.41, 15.008, 33.530,  26.20
  26.51, 15.007, 33.530,  26.30
  26.62, 15.007, 33.529,  26.40
  26.72, 15.007, 33.530,  26.50
  26.82, 15.008, 33.529,  26.60
  26.92, 15.006, 33.530,  26.70
  27.02, 15.005, 33.530,  26.80
  27.12, 15.006, 33.529,  26.90
  27.22, 15.006, 33.528,  27.00
  27.32, 15.008, 33.529,  27.10
  27.42, 15.005, 33.529,  27.20
  27.52, 15.005, 33.530,  27.30
  27.62, 15.005, 33.530,  27.40
  27.72, 15.005, 33.530,  27.50
  27.83, 15.005, 33.529,  27.60
  27.93, 15.005, 33.530,  27.70
  28.03, 15.004, 33.530,  27.80
  28.13, 15.004, 33.528,  27.90
  28.23, 15.003, 33.529,  28.00
  28.33, 15.002, 33.530,  28.10
  28.43, 15.003, 33.528,  28.20
  28.53, 15.003, 33.528,  28.30
  28.63, 15.002, 33.529,  28.40
  28.73, 15.002, 33.528,  28.50
  28.83, 15.003, 33.529,  28.60
  28.93, 15.003, 33.529,  28.70
  29.04, 15.004, 33.529,  28.80
  29.14, 15.002, 33.530,  28.90
  29.24, 15.002, 33.530,  29.00
  29.34, 15.002, 33.530,  29.10
  29.44, 15.002, 33.530,  29.20
  29.54, 15.002, 33.530,  29.30
  29.64, 15.003, 33.529,  29.40
  29.74, 15.002, 33.530,  29.50
  29.84, 15.003, 33.530,  29.60
  29.94, 15.003, 33.529,  29.70
  30.04, 15.003, 33.528,  29.80
  30.14, 15.003, 33.528,  29.90
  30.24, 15.003, 33.531,  30.00
  30.35, 15.002, 33.530,  30.10
  30.45, 15.002, 33.530,  30.20
  30.55, 15.002, 33.530,  30.30
  30.65, 15.002, 33.530,  30.40
  30.75, 15.002, 33.528,  30.50
  30.85, 15.002, 33.529,  30.60
  30.95, 15.001, 33.528,  30.70
  31.05, 15.001, 33.529,  30.80
  31.15, 15.000, 33.529,  30.90
  31.25, 15.000, 33.528,  31.00
  31.35, 14.999, 33.528,  31.10
  31.45, 14.999, 33.529,  31.20
  31.56, 14.999, 33.529,  31.30
  31.66, 14.999, 33.529,  31.40
  31.76, 14.998, 33.529,  31.50
  31.86, 14.998, 33.530,  31.60
  31.96, 14.998, 33.531,  31.70
  32.06, 14.998, 33.529,  31.80
  32.16, 14.998, 33.528,  31.90
  32.26, 14.998, 33.528,  32.00
  32.36, 14.999, 33.529,  32.10
  32.46, 14.999, 33.529,  32.20
  32.56, 14.998, 33.530,  32.30
  32.66, 14.998, 33.530,  32.40
  32.77, 14.999, 33.530,  32.50
  32.87, 14.998, 33.530,  32.60
  32.97, 14.999, 33.529,  32.70
  33.07, 14.999, 33.530,  32.80
  33.17, 14.999, 33.528,  32.90
  33.27, 14.999, 33.529,  33.00
  33.37, 14.999, 33.530,  33.10
  33.47, 14.999, 33.529,  33.20
  33.57, 14.998, 33.530,  33.30
  33.67, 14.999, 33.530,  33.40
  33.77, 14.999, 33.529,  33.50
  33.87, 14.999, 33.530,  33.60
  33.98, 14.999, 33.529,  33.70
  34.08, 14.999, 33.529,  33.80
  34.18, 14.998, 33.530,  33.90
  34.28, 14.998, 33.530,  34.00
  34.38, 14.998, 33.530,  34.10
  34.48, 14.998, 33.530,  34.20
  34.58, 14.999, 33.530,  34.30
  34.68, 14.998, 33.529,  34.40
  34.78, 14.999, 33.529,  34.50
  34.88, 14.999, 33.529,  34.60
  34.98, 14.999, 33.530,  34.70
  35.08, 15.001, 33.530,  34.80
  35.19, 15.001, 33.532,  34.90
  35.29, 15.001, 33.532,  35.00
  35.39, 15.002, 33.532,  35.10
  35.49, 15.002, 33.533,  35.20
  35.59, 15.003, 33.533,  35.30
  35.69, 15.004, 33.534,  35.40
  35.79, 15.005, 33.534,  35.50
  35.89, 15.005, 33.534,  35.60
  35.99, 15.005, 33.535,  35.70
  36.09, 15.008, 33.536,  35.80
  36.19, 15.009, 33.536,  35.90
  36.29, 15.009, 33.537,  36.00
  36.40, 15.010, 33.540,  36.10
  36.50, 15.011, 33.543,  36.20
  36.60, 15.011, 33.545,  36.30
  36.70, 15.011, 33.546,  36.40
  36.80, 15.011, 33.545,  36.50
  36.90, 15.011, 33.545,  36.60
  37.00, 15.012, 33.545,  36.70
  37.10, 15.012, 33.547,  36.80
  37.20, 15.011, 33.549,  36.90
  37.30, 15.013, 33.547,  37.00
  37.40, 15.014, 33.550,  37.10
  37.50, 15.014, 33.552,  37.20
  37.61, 15.013, 33.551,  37.30
  37.71, 15.014, 33.554,  37.40
  37.81, 15.014, 33.555,  37.50
  37.91, 15.014, 33.556,  37.60
  38.01, 15.014, 33.558,  37.70
  38.11, 15.015, 33.557,  37.80
  38.21, 15.015, 33.556,  37.90
  38.31, 15.015, 33.552,  38.00
END_DATA
