CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_0807_0
CASTNO = 1
DATE = 20170725
TIME = 2307
LATITUDE = 39.3501
LONGITUDE = 141.9837
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.27, 18.961, 33.598,   9.20
   9.38, 18.961, 33.599,   9.30
   9.48, 18.959, 33.596,   9.40
   9.58, 18.959, 33.597,   9.50
   9.68, 18.957, 33.597,   9.60
   9.78, 18.955, 33.598,   9.70
   9.88, 18.955, 33.601,   9.80
   9.98, 18.958, 33.600,   9.90
  10.08, 18.958, 33.600,  10.00
  10.18, 18.959, 33.597,  10.10
  10.28, 18.959, 33.599,  10.20
  10.38, 18.959, 33.598,  10.30
  10.48, 18.956, 33.597,  10.40
  10.59, 18.951, 33.600,  10.50
  10.69, 18.953, 33.601,  10.60
  10.79, 18.953, 33.600,  10.70
  10.89, 18.955, 33.600,  10.80
  10.99, 18.955, 33.599,  10.90
  11.09, 18.956, 33.599,  11.00
  11.19, 18.957, 33.599,  11.10
  11.29, 18.953, 33.596,  11.20
  11.39, 18.946, 33.599,  11.30
  11.49, 18.939, 33.598,  11.40
  11.59, 18.936, 33.600,  11.50
  11.69, 18.935, 33.601,  11.60
  11.80, 18.933, 33.601,  11.70
  11.90, 18.933, 33.604,  11.80
  12.00, 18.934, 33.600,  11.90
  12.10, 18.930, 33.601,  12.00
  12.20, 18.929, 33.606,  12.10
  12.30, 18.931, 33.606,  12.20
  12.40, 18.931, 33.611,  12.30
  12.50, 18.932, 33.613,  12.40
  12.60, 18.929, 33.617,  12.50
  12.70, 18.932, 33.616,  12.60
  12.80, 18.930, 33.617,  12.70
  12.90, 18.929, 33.618,  12.80
  13.00, 18.927, 33.621,  12.90
  13.11, 18.929, 33.621,  13.00
  13.21, 18.924, 33.622,  13.10
  13.31, 18.919, 33.622,  13.20
  13.41, 18.913, 33.625,  13.30
  13.51, 18.912, 33.625,  13.40
  13.61, 18.909, 33.626,  13.50
  13.71, 18.907, 33.628,  13.60
  13.81, 18.908, 33.628,  13.70
  13.91, 18.909, 33.629,  13.80
  14.01, 18.911, 33.623,  13.90
  14.11, 18.908, 33.627,  14.00
  14.21, 18.903, 33.625,  14.10
  14.32, 18.898, 33.624,  14.20
  14.42, 18.892, 33.623,  14.30
  14.52, 18.870, 33.641,  14.40
  14.62, 18.870, 33.643,  14.50
  14.72, 18.860, 33.646,  14.60
  14.82, 18.860, 33.645,  14.70
  14.92, 18.858, 33.644,  14.80
  15.02, 18.857, 33.650,  14.90
  15.12, 18.859, 33.640,  15.00
  15.22, 18.859, 33.649,  15.10
  15.32, 18.852, 33.639,  15.20
  15.42, 18.841, 33.646,  15.30
  15.53, 18.837, 33.650,  15.40
  15.63, 18.839, 33.649,  15.50
  15.73, 18.838, 33.649,  15.60
  15.83, 18.829, 33.649,  15.70
  15.93, 18.828, 33.646,  15.80
  16.03, 18.831, 33.643,  15.90
  16.13, 18.827, 33.645,  16.00
  16.23, 18.826, 33.646,  16.10
  16.33, 18.825, 33.647,  16.20
  16.43, 18.824, 33.647,  16.30
  16.53, 18.821, 33.645,  16.40
  16.63, 18.820, 33.648,  16.50
  16.74, 18.825, 33.648,  16.60
  16.84, 18.821, 33.647,  16.70
  16.94, 18.820, 33.648,  16.80
  17.04, 18.819, 33.646,  16.90
  17.14, 18.819, 33.647,  17.00
  17.24, 18.817, 33.647,  17.10
  17.34, 18.818, 33.648,  17.20
  17.44, 18.815, 33.640,  17.30
  17.54, 18.802, 33.651,  17.40
  17.64, 18.796, 33.656,  17.50
  17.74, 18.794, 33.661,  17.60
  17.84, 18.791, 33.664,  17.70
  17.94, 18.791, 33.665,  17.80
  18.05, 18.790, 33.664,  17.90
  18.15, 18.791, 33.667,  18.00
  18.25, 18.790, 33.668,  18.10
  18.35, 18.789, 33.665,  18.20
  18.45, 18.788, 33.667,  18.30
  18.55, 18.789, 33.665,  18.40
  18.65, 18.785, 33.663,  18.50
  18.75, 18.781, 33.665,  18.60
  18.85, 18.779, 33.666,  18.70
  18.95, 18.777, 33.667,  18.80
  19.05, 18.772, 33.665,  18.90
  19.15, 18.757, 33.672,  19.00
  19.26, 18.722, 33.673,  19.10
  19.36, 18.709, 33.678,  19.20
  19.46, 18.691, 33.681,  19.30
  19.56, 18.686, 33.682,  19.40
  19.66, 18.686, 33.679,  19.50
  19.76, 18.686, 33.680,  19.60
  19.86, 18.685, 33.680,  19.70
  19.96, 18.684, 33.678,  19.80
  20.06, 18.682, 33.678,  19.90
  20.16, 18.681, 33.680,  20.00
  20.26, 18.681, 33.680,  20.10
  20.36, 18.681, 33.681,  20.20
  20.47, 18.681, 33.680,  20.30
  20.57, 18.681, 33.682,  20.40
  20.67, 18.681, 33.683,  20.50
  20.77, 18.681, 33.686,  20.60
  20.87, 18.677, 33.683,  20.70
  20.97, 18.675, 33.682,  20.80
  21.07, 18.674, 33.685,  20.90
  21.17, 18.672, 33.684,  21.00
  21.27, 18.667, 33.685,  21.10
  21.37, 18.649, 33.687,  21.20
  21.47, 18.636, 33.685,  21.30
  21.57, 18.618, 33.687,  21.40
  21.68, 18.597, 33.684,  21.50
  21.78, 18.568, 33.695,  21.60
  21.88, 18.556, 33.695,  21.70
  21.98, 18.539, 33.694,  21.80
  22.08, 18.520, 33.703,  21.90
  22.18, 18.513, 33.705,  22.00
  22.28, 18.505, 33.703,  22.10
  22.38, 18.491, 33.698,  22.20
  22.48, 18.485, 33.711,  22.30
  22.58, 18.485, 33.698,  22.40
  22.68, 18.480, 33.702,  22.50
  22.78, 18.474, 33.695,  22.60
  22.88, 18.479, 33.711,  22.70
  22.99, 18.467, 33.692,  22.80
  23.09, 18.465, 33.704,  22.90
  23.19, 18.461, 33.698,  23.00
  23.29, 18.458, 33.696,  23.10
  23.39, 18.459, 33.690,  23.20
  23.49, 18.461, 33.704,  23.30
  23.59, 18.462, 33.696,  23.40
  23.69, 18.447, 33.692,  23.50
  23.79, 18.436, 33.695,  23.60
  23.89, 18.440, 33.696,  23.70
  23.99, 18.434, 33.687,  23.80
  24.09, 18.433, 33.690,  23.90
  24.20, 18.433, 33.698,  24.00
  24.30, 18.436, 33.661,  24.10
  24.40, 18.436, 33.690,  24.20
  24.50, 18.434, 33.690,  24.30
  24.60, 18.434, 33.696,  24.40
  24.70, 18.432, 33.691,  24.50
  24.80, 18.428, 33.683,  24.60
  24.90, 18.427, 33.684,  24.70
  25.00, 18.412, 33.668,  24.80
  25.10, 18.371, 33.666,  24.90
  25.20, 18.345, 33.675,  25.00
  25.30, 18.334, 33.680,  25.10
  25.41, 18.328, 33.681,  25.20
  25.51, 18.323, 33.684,  25.30
  25.61, 18.317, 33.681,  25.40
  25.71, 18.313, 33.682,  25.50
  25.81, 18.312, 33.683,  25.60
  25.91, 18.311, 33.684,  25.70
  26.01, 18.311, 33.686,  25.80
  26.11, 18.311, 33.687,  25.90
  26.21, 18.311, 33.688,  26.00
  26.31, 18.311, 33.690,  26.10
  26.41, 18.311, 33.694,  26.20
  26.51, 18.311, 33.697,  26.30
  26.62, 18.314, 33.698,  26.40
  26.72, 18.315, 33.698,  26.50
  26.82, 18.316, 33.701,  26.60
  26.92, 18.317, 33.699,  26.70
  27.02, 18.317, 33.701,  26.80
  27.12, 18.313, 33.702,  26.90
  27.22, 18.308, 33.703,  27.00
  27.32, 18.309, 33.704,  27.10
  27.42, 18.308, 33.704,  27.20
  27.52, 18.308, 33.703,  27.30
  27.62, 18.308, 33.706,  27.40
  27.72, 18.322, 33.711,  27.50
  27.83, 18.322, 33.714,  27.60
  27.93, 18.324, 33.712,  27.70
  28.03, 18.323, 33.713,  27.80
  28.13, 18.330, 33.718,  27.90
  28.23, 18.333, 33.718,  28.00
  28.33, 18.338, 33.729,  28.10
  28.43, 18.347, 33.723,  28.20
  28.53, 18.348, 33.723,  28.30
  28.63, 18.350, 33.726,  28.40
  28.73, 18.353, 33.726,  28.50
  28.83, 18.351, 33.724,  28.60
  28.93, 18.348, 33.726,  28.70
  29.04, 18.347, 33.726,  28.80
  29.14, 18.346, 33.727,  28.90
  29.24, 18.346, 33.726,  29.00
  29.34, 18.344, 33.727,  29.10
  29.44, 18.344, 33.726,  29.20
  29.54, 18.344, 33.727,  29.30
  29.64, 18.344, 33.727,  29.40
  29.74, 18.345, 33.727,  29.50
  29.84, 18.344, 33.726,  29.60
  29.94, 18.344, 33.728,  29.70
  30.04, 18.342, 33.727,  29.80
  30.14, 18.341, 33.727,  29.90
  30.24, 18.337, 33.728,  30.00
  30.35, 18.337, 33.729,  30.10
  30.45, 18.335, 33.726,  30.20
  30.55, 18.334, 33.727,  30.30
  30.65, 18.332, 33.728,  30.40
  30.75, 18.331, 33.729,  30.50
  30.85, 18.328, 33.729,  30.60
  30.95, 18.327, 33.731,  30.70
  31.05, 18.313, 33.733,  30.80
  31.15, 18.306, 33.733,  30.90
  31.25, 18.306, 33.730,  31.00
  31.35, 18.301, 33.728,  31.10
  31.45, 18.294, 33.729,  31.20
  31.56, 18.291, 33.730,  31.30
  31.66, 18.286, 33.729,  31.40
  31.76, 18.285, 33.729,  31.50
  31.86, 18.282, 33.731,  31.60
  31.96, 18.280, 33.732,  31.70
  32.06, 18.278, 33.732,  31.80
  32.16, 18.276, 33.733,  31.90
  32.26, 18.274, 33.735,  32.00
  32.36, 18.273, 33.733,  32.10
  32.46, 18.266, 33.736,  32.20
  32.56, 18.262, 33.734,  32.30
  32.66, 18.259, 33.734,  32.40
  32.77, 18.258, 33.733,  32.50
  32.87, 18.257, 33.736,  32.60
  32.97, 18.257, 33.735,  32.70
  33.07, 18.257, 33.733,  32.80
  33.17, 18.257, 33.733,  32.90
  33.27, 18.256, 33.734,  33.00
  33.37, 18.256, 33.734,  33.10
  33.47, 18.257, 33.734,  33.20
  33.57, 18.257, 33.732,  33.30
  33.67, 18.256, 33.735,  33.40
  33.77, 18.255, 33.736,  33.50
  33.87, 18.255, 33.735,  33.60
  33.98, 18.255, 33.734,  33.70
  34.08, 18.254, 33.736,  33.80
  34.18, 18.252, 33.737,  33.90
  34.28, 18.251, 33.740,  34.00
  34.38, 18.249, 33.740,  34.10
  34.48, 18.248, 33.739,  34.20
  34.58, 18.246, 33.740,  34.30
  34.68, 18.247, 33.736,  34.40
  34.78, 18.245, 33.735,  34.50
  34.88, 18.245, 33.738,  34.60
  34.98, 18.244, 33.737,  34.70
  35.08, 18.245, 33.734,  34.80
  35.19, 18.239, 33.733,  34.90
  35.29, 18.232, 33.736,  35.00
  35.39, 18.232, 33.733,  35.10
  35.49, 18.229, 33.732,  35.20
  35.59, 18.228, 33.734,  35.30
  35.69, 18.230, 33.733,  35.40
  35.79, 18.232, 33.732,  35.50
  35.89, 18.232, 33.733,  35.60
  35.99, 18.228, 33.731,  35.70
  36.09, 18.226, 33.731,  35.80
  36.19, 18.224, 33.732,  35.90
  36.29, 18.224, 33.731,  36.00
  36.40, 18.225, 33.730,  36.10
  36.50, 18.224, 33.731,  36.20
  36.60, 18.223, 33.732,  36.30
  36.70, 18.223, 33.731,  36.40
  36.80, 18.223, 33.733,  36.50
  36.90, 18.225, 33.733,  36.60
  37.00, 18.226, 33.731,  36.70
  37.10, 18.226, 33.731,  36.80
  37.20, 18.224, 33.731,  36.90
  37.30, 18.224, 33.733,  37.00
  37.40, 18.225, 33.732,  37.10
  37.50, 18.225, 33.732,  37.20
  37.61, 18.225, 33.732,  37.30
  37.71, 18.223, 33.732,  37.40
  37.81, 18.222, 33.733,  37.50
  37.91, 18.223, 33.734,  37.60
  38.01, 18.222, 33.732,  37.70
  38.11, 18.222, 33.732,  37.80
  38.21, 18.222, 33.732,  37.90
  38.31, 18.222, 33.733,  38.00
  38.41, 18.223, 33.732,  38.10
  38.51, 18.223, 33.733,  38.20
  38.61, 18.223, 33.733,  38.30
  38.71, 18.219, 33.731,  38.40
  38.82, 18.217, 33.733,  38.50
  38.92, 18.219, 33.733,  38.60
  39.02, 18.219, 33.731,  38.70
  39.12, 18.218, 33.732,  38.80
  39.22, 18.218, 33.734,  38.90
  39.32, 18.218, 33.724,  39.00
  39.42, 18.198, 33.730,  39.10
  39.52, 18.193, 33.735,  39.20
  39.62, 18.191, 33.739,  39.30
  39.72, 18.195, 33.729,  39.40
  39.82, 18.179, 33.737,  39.50
  39.92, 18.202, 33.734,  39.60
  40.02, 18.207, 33.730,  39.70
  40.13, 18.213, 33.731,  39.80
  40.23, 18.212, 33.731,  39.90
  40.33, 18.212, 33.734,  40.00
  40.43, 18.215, 33.734,  40.10
  40.53, 18.214, 33.733,  40.20
  40.63, 18.210, 33.735,  40.30
  40.73, 18.197, 33.738,  40.40
  40.83, 18.204, 33.737,  40.50
  40.93, 18.205, 33.733,  40.60
  41.03, 18.204, 33.732,  40.70
  41.13, 18.203, 33.730,  40.80
  41.23, 18.189, 33.731,  40.90
  41.34, 18.183, 33.733,  41.00
  41.44, 18.182, 33.733,  41.10
  41.54, 18.180, 33.735,  41.20
  41.64, 18.180, 33.738,  41.30
  41.74, 18.193, 33.732,  41.40
  41.84, 18.181, 33.739,  41.50
  41.94, 18.175, 33.731,  41.60
  42.04, 18.155, 33.735,  41.70
  42.14, 18.150, 33.736,  41.80
  42.24, 18.147, 33.729,  41.90
  42.34, 18.141, 33.707,  42.00
  42.44, 18.104, 33.694,  42.10
  42.55, 18.081, 33.706,  42.20
  42.65, 18.052, 33.728,  42.30
  42.75, 18.048, 33.732,  42.40
  42.85, 18.045, 33.737,  42.50
  42.95, 18.052, 33.736,  42.60
  43.05, 18.039, 33.744,  42.70
  43.15, 18.036, 33.747,  42.80
  43.25, 18.030, 33.726,  42.90
  43.35, 17.999, 33.730,  43.00
  43.45, 18.024, 33.755,  43.10
  43.55, 18.042, 33.751,  43.20
  43.65, 18.051, 33.740,  43.30
  43.76, 18.059, 33.733,  43.40
  43.86, 18.059, 33.727,  43.50
  43.96, 18.056, 33.727,  43.60
  44.06, 18.041, 33.684,  43.70
  44.16, 17.993, 33.668,  43.80
  44.26, 17.953, 33.700,  43.90
  44.36, 17.918, 33.727,  44.00
  44.46, 17.912, 33.737,  44.10
  44.56, 17.909, 33.733,  44.20
  44.66, 17.900, 33.731,  44.30
  44.76, 17.893, 33.732,  44.40
  44.86, 17.893, 33.735,  44.50
  44.97, 17.892, 33.735,  44.60
  45.07, 17.893, 33.734,  44.70
  45.17, 17.894, 33.733,  44.80
  45.27, 17.895, 33.738,  44.90
  45.37, 17.894, 33.730,  45.00
  45.47, 17.891, 33.724,  45.10
  45.57, 17.883, 33.732,  45.20
  45.67, 17.882, 33.734,  45.30
  45.77, 17.880, 33.736,  45.40
  45.87, 17.890, 33.731,  45.50
  45.97, 17.888, 33.732,  45.60
  46.07, 17.886, 33.733,  45.70
  46.18, 17.881, 33.730,  45.80
  46.28, 17.871, 33.734,  45.90
  46.38, 17.869, 33.738,  46.00
  46.48, 17.870, 33.737,  46.10
  46.58, 17.871, 33.737,  46.20
  46.68, 17.874, 33.737,  46.30
  46.78, 17.877, 33.735,  46.40
  46.88, 17.876, 33.733,  46.50
END_DATA
