CTD,20251127AORIOS
#Reference: 26September2013Sta.1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130926_0754_0
CASTNO = 1
DATE = 20130925
TIME = 2254
LATITUDE = 39.3466
LONGITUDE = 141.9409
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.00, 20.948, 33.425,  11.90
  12.10, 20.941, 33.424,  12.00
  12.20, 20.934, 33.425,  12.10
  12.30, 20.932, 33.424,  12.20
  12.40, 20.930, 33.425,  12.30
  12.50, 20.927, 33.426,  12.40
  12.60, 20.923, 33.426,  12.50
  12.70, 20.913, 33.427,  12.60
  12.80, 20.908, 33.426,  12.70
  12.90, 20.893, 33.428,  12.80
  13.00, 20.881, 33.430,  12.90
  13.11, 20.874, 33.430,  13.00
  13.21, 20.871, 33.430,  13.10
  13.31, 20.865, 33.430,  13.20
  13.41, 20.857, 33.433,  13.30
  13.51, 20.850, 33.431,  13.40
  13.61, 20.840, 33.430,  13.50
  13.71, 20.831, 33.432,  13.60
  13.81, 20.824, 33.434,  13.70
  13.91, 20.813, 33.437,  13.80
  14.01, 20.799, 33.438,  13.90
  14.11, 20.791, 33.438,  14.00
  14.21, 20.775, 33.439,  14.10
  14.32, 20.769, 33.440,  14.20
  14.42, 20.764, 33.441,  14.30
  14.52, 20.758, 33.443,  14.40
  14.62, 20.749, 33.446,  14.50
  14.72, 20.741, 33.448,  14.60
  14.82, 20.733, 33.451,  14.70
  14.92, 20.702, 33.456,  14.80
  15.02, 20.653, 33.475,  14.90
  15.12, 20.632, 33.475,  15.00
  15.22, 20.616, 33.476,  15.10
  15.32, 20.592, 33.479,  15.20
  15.42, 20.571, 33.484,  15.30
  15.53, 20.555, 33.485,  15.40
  15.63, 20.525, 33.489,  15.50
  15.73, 20.502, 33.490,  15.60
  15.83, 20.474, 33.492,  15.70
  15.93, 20.464, 33.492,  15.80
  16.03, 20.458, 33.494,  15.90
  16.13, 20.448, 33.493,  16.00
  16.23, 20.440, 33.494,  16.10
  16.33, 20.437, 33.493,  16.20
  16.43, 20.434, 33.494,  16.30
  16.53, 20.432, 33.494,  16.40
  16.63, 20.431, 33.494,  16.50
  16.74, 20.429, 33.496,  16.60
  16.84, 20.427, 33.496,  16.70
  16.94, 20.426, 33.496,  16.80
  17.04, 20.425, 33.496,  16.90
  17.14, 20.423, 33.495,  17.00
  17.24, 20.421, 33.495,  17.10
  17.34, 20.419, 33.495,  17.20
  17.44, 20.419, 33.494,  17.30
  17.54, 20.413, 33.496,  17.40
  17.64, 20.383, 33.505,  17.50
  17.74, 20.331, 33.499,  17.60
  17.84, 20.317, 33.495,  17.70
  17.94, 20.302, 33.494,  17.80
  18.05, 20.289, 33.494,  17.90
  18.15, 20.270, 33.491,  18.00
  18.25, 20.233, 33.492,  18.10
  18.35, 20.181, 33.493,  18.20
  18.45, 20.157, 33.495,  18.30
  18.55, 20.145, 33.491,  18.40
  18.65, 20.141, 33.490,  18.50
  18.75, 20.134, 33.489,  18.60
  18.85, 20.126, 33.487,  18.70
  18.95, 20.122, 33.486,  18.80
  19.05, 20.119, 33.486,  18.90
  19.15, 20.119, 33.486,  19.00
  19.26, 20.116, 33.486,  19.10
  19.36, 20.111, 33.485,  19.20
  19.46, 20.106, 33.486,  19.30
  19.56, 20.099, 33.486,  19.40
  19.66, 20.094, 33.486,  19.50
  19.76, 20.085, 33.485,  19.60
  19.86, 20.078, 33.485,  19.70
  19.96, 20.071, 33.485,  19.80
  20.06, 20.042, 33.486,  19.90
  20.16, 20.013, 33.484,  20.00
  20.26, 19.998, 33.485,  20.10
  20.36, 19.985, 33.487,  20.20
  20.47, 19.972, 33.485,  20.30
  20.57, 19.951, 33.486,  20.40
  20.67, 19.933, 33.484,  20.50
  20.77, 19.920, 33.483,  20.60
  20.87, 19.908, 33.484,  20.70
  20.97, 19.900, 33.485,  20.80
  21.07, 19.893, 33.485,  20.90
  21.17, 19.873, 33.483,  21.00
  21.27, 19.860, 33.484,  21.10
  21.37, 19.852, 33.483,  21.20
  21.47, 19.847, 33.482,  21.30
  21.57, 19.842, 33.482,  21.40
  21.68, 19.835, 33.480,  21.50
  21.78, 19.825, 33.482,  21.60
  21.88, 19.818, 33.481,  21.70
  21.98, 19.814, 33.479,  21.80
  22.08, 19.810, 33.479,  21.90
  22.18, 19.799, 33.478,  22.00
  22.28, 19.767, 33.484,  22.10
  22.38, 19.735, 33.489,  22.20
  22.48, 19.730, 33.489,  22.30
  22.58, 19.728, 33.487,  22.40
  22.68, 19.725, 33.487,  22.50
  22.78, 19.721, 33.488,  22.60
  22.88, 19.717, 33.487,  22.70
  22.99, 19.712, 33.486,  22.80
  23.09, 19.695, 33.487,  22.90
  23.19, 19.677, 33.486,  23.00
  23.29, 19.664, 33.486,  23.10
  23.39, 19.653, 33.484,  23.20
  23.49, 19.645, 33.485,  23.30
  23.59, 19.637, 33.485,  23.40
  23.69, 19.628, 33.485,  23.50
  23.79, 19.616, 33.486,  23.60
  23.89, 19.606, 33.489,  23.70
  23.99, 19.599, 33.488,  23.80
  24.09, 19.586, 33.488,  23.90
  24.20, 19.574, 33.489,  24.00
  24.30, 19.555, 33.491,  24.10
  24.40, 19.548, 33.491,  24.20
  24.50, 19.546, 33.487,  24.30
  24.60, 19.541, 33.489,  24.40
  24.70, 19.530, 33.490,  24.50
  24.80, 19.519, 33.495,  24.60
  24.90, 19.505, 33.493,  24.70
  25.00, 19.495, 33.492,  24.80
  25.10, 19.490, 33.490,  24.90
  25.20, 19.484, 33.491,  25.00
  25.30, 19.475, 33.492,  25.10
  25.41, 19.460, 33.492,  25.20
  25.51, 19.447, 33.494,  25.30
  25.61, 19.439, 33.495,  25.40
  25.71, 19.434, 33.495,  25.50
  25.81, 19.430, 33.498,  25.60
  25.91, 19.422, 33.498,  25.70
  26.01, 19.405, 33.501,  25.80
  26.11, 19.386, 33.504,  25.90
  26.21, 19.363, 33.508,  26.00
  26.31, 19.353, 33.509,  26.10
  26.41, 19.348, 33.511,  26.20
  26.51, 19.335, 33.512,  26.30
  26.62, 19.310, 33.518,  26.40
  26.72, 19.303, 33.519,  26.50
  26.82, 19.286, 33.522,  26.60
  26.92, 19.277, 33.523,  26.70
  27.02, 19.272, 33.522,  26.80
  27.12, 19.270, 33.522,  26.90
  27.22, 19.267, 33.522,  27.00
  27.32, 19.262, 33.524,  27.10
  27.42, 19.248, 33.528,  27.20
  27.52, 19.230, 33.525,  27.30
  27.62, 19.220, 33.522,  27.40
  27.72, 19.216, 33.520,  27.50
  27.83, 19.211, 33.521,  27.60
  27.93, 19.208, 33.520,  27.70
  28.03, 19.206, 33.520,  27.80
  28.13, 19.205, 33.521,  27.90
  28.23, 19.206, 33.519,  28.00
  28.33, 19.204, 33.521,  28.10
  28.43, 19.204, 33.521,  28.20
  28.53, 19.203, 33.518,  28.30
  28.63, 19.199, 33.521,  28.40
  28.73, 19.195, 33.521,  28.50
  28.83, 19.186, 33.524,  28.60
  28.93, 19.183, 33.526,  28.70
  29.04, 19.150, 33.537,  28.80
  29.14, 19.139, 33.535,  28.90
  29.24, 19.143, 33.533,  29.00
  29.34, 19.146, 33.533,  29.10
  29.44, 19.142, 33.533,  29.20
  29.54, 19.137, 33.532,  29.30
  29.64, 19.133, 33.533,  29.40
  29.74, 19.133, 33.534,  29.50
  29.84, 19.130, 33.534,  29.60
  29.94, 19.130, 33.533,  29.70
  30.04, 19.130, 33.535,  29.80
  30.14, 19.108, 33.544,  29.90
  30.24, 19.082, 33.544,  30.00
  30.35, 19.052, 33.546,  30.10
  30.45, 19.033, 33.545,  30.20
  30.55, 19.022, 33.545,  30.30
  30.65, 19.015, 33.547,  30.40
  30.75, 19.013, 33.547,  30.50
  30.85, 19.012, 33.546,  30.60
  30.95, 19.011, 33.546,  30.70
  31.05, 18.998, 33.545,  30.80
  31.15, 18.992, 33.564,  30.90
  31.25, 18.991, 33.561,  31.00
  31.35, 18.938, 33.562,  31.10
  31.45, 18.882, 33.569,  31.20
  31.56, 18.861, 33.571,  31.30
  31.66, 18.848, 33.568,  31.40
  31.76, 18.841, 33.568,  31.50
  31.86, 18.836, 33.567,  31.60
  31.96, 18.841, 33.564,  31.70
  32.06, 18.847, 33.563,  31.80
  32.16, 18.843, 33.568,  31.90
  32.26, 18.833, 33.568,  32.00
  32.36, 18.830, 33.566,  32.10
  32.46, 18.826, 33.568,  32.20
  32.56, 18.821, 33.569,  32.30
  32.66, 18.817, 33.570,  32.40
  32.77, 18.815, 33.568,  32.50
  32.87, 18.806, 33.568,  32.60
  32.97, 18.790, 33.573,  32.70
  33.07, 18.785, 33.574,  32.80
  33.17, 18.776, 33.575,  32.90
  33.27, 18.754, 33.573,  33.00
  33.37, 18.738, 33.568,  33.10
  33.47, 18.483, 33.632,  33.20
  33.57, 18.329, 33.658,  33.30
  33.67, 18.215, 33.677,  33.40
  33.77, 18.190, 33.656,  33.50
  33.87, 18.113, 33.667,  33.60
  33.98, 18.042, 33.673,  33.70
  34.08, 18.011, 33.671,  33.80
  34.18, 17.991, 33.669,  33.90
  34.28, 17.975, 33.669,  34.00
  34.38, 17.964, 33.668,  34.10
  34.48, 17.952, 33.667,  34.20
  34.58, 17.915, 33.672,  34.30
  34.68, 17.889, 33.675,  34.40
  34.78, 17.869, 33.676,  34.50
  34.88, 17.856, 33.677,  34.60
  34.98, 17.852, 33.679,  34.70
  35.08, 17.846, 33.677,  34.80
  35.19, 17.838, 33.677,  34.90
  35.29, 17.794, 33.682,  35.00
  35.39, 17.774, 33.684,  35.10
  35.49, 17.754, 33.684,  35.20
  35.59, 17.745, 33.683,  35.30
  35.69, 17.743, 33.681,  35.40
  35.79, 17.744, 33.680,  35.50
  35.89, 17.744, 33.672,  35.60
  35.99, 17.736, 33.674,  35.70
  36.09, 17.712, 33.681,  35.80
  36.19, 17.699, 33.684,  35.90
  36.29, 17.687, 33.685,  36.00
  36.40, 17.680, 33.687,  36.10
  36.50, 17.675, 33.688,  36.20
  36.60, 17.669, 33.690,  36.30
  36.70, 17.666, 33.691,  36.40
  36.80, 17.664, 33.691,  36.50
  36.90, 17.661, 33.694,  36.60
  37.00, 17.667, 33.692,  36.70
  37.10, 17.668, 33.695,  36.80
  37.20, 17.663, 33.692,  36.90
  37.30, 17.659, 33.693,  37.00
  37.40, 17.658, 33.692,  37.10
  37.50, 17.656, 33.694,  37.20
  37.61, 17.656, 33.694,  37.30
  37.71, 17.655, 33.693,  37.40
  37.81, 17.656, 33.692,  37.50
  37.91, 17.656, 33.692,  37.60
  38.01, 17.657, 33.692,  37.70
  38.11, 17.658, 33.690,  37.80
  38.21, 17.654, 33.693,  37.90
  38.31, 17.654, 33.692,  38.00
  38.41, 17.653, 33.692,  38.10
  38.51, 17.651, 33.692,  38.20
  38.61, 17.646, 33.695,  38.30
  38.71, 17.635, 33.695,  38.40
  38.82, 17.619, 33.696,  38.50
  38.92, 17.610, 33.696,  38.60
  39.02, 17.599, 33.698,  38.70
  39.12, 17.592, 33.698,  38.80
  39.22, 17.582, 33.701,  38.90
  39.32, 17.579, 33.700,  39.00
  39.42, 17.550, 33.701,  39.10
  39.52, 17.528, 33.704,  39.20
  39.62, 17.520, 33.704,  39.30
  39.72, 17.497, 33.707,  39.40
  39.82, 17.457, 33.705,  39.50
  39.92, 17.342, 33.726,  39.60
  40.02, 17.307, 33.736,  39.70
  40.13, 17.350, 33.722,  39.80
  40.23, 17.316, 33.726,  39.90
  40.33, 17.500, 33.683,  40.00
END_DATA
