CTD,20251127AORIOS
#Reference: 18November2013Sta.13.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131118_0930_0
CASTNO = 1
DATE = 20131118
TIME = 0030
LATITUDE = 39.3302
LONGITUDE = 141.9156
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.75, 15.636, 33.525,   6.70
   6.86, 15.632, 33.528,   6.80
   6.96, 15.628, 33.531,   6.90
   7.06, 15.625, 33.531,   7.00
   7.16, 15.620, 33.532,   7.10
   7.26, 15.615, 33.533,   7.20
   7.36, 15.611, 33.533,   7.30
   7.46, 15.607, 33.535,   7.40
   7.56, 15.604, 33.536,   7.50
   7.66, 15.602, 33.536,   7.60
   7.76, 15.600, 33.537,   7.70
   7.86, 15.596, 33.537,   7.80
   7.96, 15.587, 33.540,   7.90
   8.06, 15.580, 33.540,   8.00
   8.17, 15.575, 33.540,   8.10
   8.27, 15.573, 33.539,   8.20
   8.37, 15.569, 33.541,   8.30
   8.47, 15.557, 33.545,   8.40
   8.57, 15.541, 33.552,   8.50
   8.67, 15.518, 33.559,   8.60
   8.77, 15.505, 33.559,   8.70
   8.87, 15.492, 33.564,   8.80
   8.97, 15.485, 33.565,   8.90
   9.07, 15.477, 33.566,   9.00
   9.17, 15.472, 33.566,   9.10
   9.27, 15.462, 33.567,   9.20
   9.38, 15.459, 33.562,   9.30
   9.48, 15.454, 33.562,   9.40
   9.58, 15.448, 33.565,   9.50
   9.68, 15.440, 33.568,   9.60
   9.78, 15.432, 33.568,   9.70
   9.88, 15.422, 33.568,   9.80
   9.98, 15.411, 33.566,   9.90
  10.08, 15.400, 33.568,  10.00
  10.18, 15.395, 33.566,  10.10
  10.28, 15.386, 33.566,  10.20
  10.38, 15.376, 33.566,  10.30
  10.48, 15.366, 33.565,  10.40
  10.59, 15.360, 33.565,  10.50
  10.69, 15.355, 33.565,  10.60
  10.79, 15.350, 33.563,  10.70
  10.89, 15.343, 33.564,  10.80
  10.99, 15.339, 33.564,  10.90
  11.09, 15.336, 33.565,  11.00
  11.19, 15.331, 33.563,  11.10
  11.29, 15.324, 33.562,  11.20
  11.39, 15.315, 33.563,  11.30
  11.49, 15.309, 33.564,  11.40
  11.59, 15.307, 33.563,  11.50
  11.69, 15.306, 33.561,  11.60
  11.80, 15.303, 33.562,  11.70
  11.90, 15.300, 33.560,  11.80
  12.00, 15.291, 33.560,  11.90
  12.10, 15.281, 33.558,  12.00
  12.20, 15.274, 33.558,  12.10
  12.30, 15.266, 33.558,  12.20
  12.40, 15.262, 33.558,  12.30
  12.50, 15.259, 33.559,  12.40
  12.60, 15.258, 33.560,  12.50
  12.70, 15.257, 33.560,  12.60
  12.80, 15.258, 33.561,  12.70
  12.90, 15.257, 33.561,  12.80
  13.00, 15.256, 33.561,  12.90
  13.11, 15.254, 33.560,  13.00
  13.21, 15.252, 33.561,  13.10
  13.31, 15.251, 33.561,  13.20
  13.41, 15.252, 33.561,  13.30
  13.51, 15.250, 33.561,  13.40
  13.61, 15.248, 33.559,  13.50
  13.71, 15.247, 33.560,  13.60
  13.81, 15.248, 33.559,  13.70
  13.91, 15.248, 33.560,  13.80
  14.01, 15.248, 33.559,  13.90
  14.11, 15.248, 33.558,  14.00
  14.21, 15.247, 33.557,  14.10
END_DATA
