CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201008_0755_0
CASTNO = 1
DATE = 20201007
TIME = 2255
LATITUDE = 39.3509
LONGITUDE = 141.9846
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  32.46, 19.150, 33.437,  32.20
  32.56, 19.154, 33.437,  32.30
  32.66, 19.154, 33.440,  32.40
  32.77, 19.157, 33.437,  32.50
  32.87, 19.156, 33.436,  32.60
  32.97, 19.154, 33.430,  32.70
  33.07, 19.152, 33.431,  32.80
  33.17, 19.147, 33.433,  32.90
  33.27, 19.145, 33.435,  33.00
  33.37, 19.143, 33.436,  33.10
  33.47, 19.144, 33.435,  33.20
  33.57, 19.146, 33.437,  33.30
  33.67, 19.146, 33.433,  33.40
  33.77, 19.145, 33.429,  33.50
  33.87, 19.139, 33.426,  33.60
  33.98, 19.135, 33.432,  33.70
  34.08, 19.133, 33.432,  33.80
  34.18, 19.132, 33.433,  33.90
  34.28, 19.131, 33.435,  34.00
  34.38, 19.128, 33.427,  34.10
  34.48, 19.127, 33.428,  34.20
  34.58, 19.125, 33.431,  34.30
  34.68, 19.125, 33.426,  34.40
  34.78, 19.124, 33.431,  34.50
  34.88, 19.125, 33.431,  34.60
  34.98, 19.124, 33.430,  34.70
  35.08, 19.121, 33.419,  34.80
  35.19, 19.108, 33.422,  34.90
  35.29, 19.095, 33.429,  35.00
  35.39, 19.090, 33.434,  35.10
  35.49, 19.087, 33.436,  35.20
  35.59, 19.083, 33.437,  35.30
  35.69, 19.076, 33.442,  35.40
  35.79, 19.066, 33.454,  35.50
  35.89, 19.065, 33.456,  35.60
  35.99, 19.063, 33.455,  35.70
  36.09, 19.063, 33.456,  35.80
  36.19, 19.063, 33.458,  35.90
  36.29, 19.062, 33.458,  36.00
  36.40, 19.062, 33.458,  36.10
  36.50, 19.062, 33.460,  36.20
  36.60, 19.063, 33.457,  36.30
  36.70, 19.062, 33.457,  36.40
  36.80, 19.062, 33.457,  36.50
  36.90, 19.062, 33.459,  36.60
  37.00, 19.062, 33.456,  36.70
  37.10, 19.060, 33.458,  36.80
  37.20, 19.061, 33.457,  36.90
  37.30, 19.061, 33.458,  37.00
  37.40, 19.060, 33.460,  37.10
  37.50, 19.060, 33.457,  37.20
  37.61, 19.061, 33.458,  37.30
  37.71, 19.057, 33.452,  37.40
  37.81, 19.051, 33.454,  37.50
  37.91, 19.030, 33.437,  37.60
  38.01, 19.010, 33.431,  37.70
  38.11, 18.987, 33.438,  37.80
  38.21, 18.964, 33.447,  37.90
  38.31, 18.948, 33.461,  38.00
  38.41, 18.941, 33.457,  38.10
  38.51, 18.924, 33.450,  38.20
  38.61, 18.904, 33.401,  38.30
  38.71, 18.853, 33.432,  38.40
  38.82, 18.814, 33.455,  38.50
  38.92, 18.794, 33.467,  38.60
  39.02, 18.748, 33.467,  38.70
  39.12, 18.733, 33.478,  38.80
  39.22, 18.726, 33.477,  38.90
  39.32, 18.719, 33.478,  39.00
  39.42, 18.710, 33.484,  39.10
  39.52, 18.697, 33.475,  39.20
  39.62, 18.686, 33.487,  39.30
  39.72, 18.682, 33.490,  39.40
  39.82, 18.680, 33.488,  39.50
  39.92, 18.677, 33.500,  39.60
  40.02, 18.675, 33.477,  39.70
  40.13, 18.651, 33.485,  39.80
  40.23, 18.638, 33.493,  39.90
  40.33, 18.633, 33.501,  40.00
  40.43, 18.638, 33.501,  40.10
  40.53, 18.643, 33.499,  40.20
  40.63, 18.640, 33.486,  40.30
  40.73, 18.634, 33.479,  40.40
  40.83, 18.605, 33.486,  40.50
  40.93, 18.597, 33.483,  40.60
  41.03, 18.556, 33.488,  40.70
  41.13, 18.540, 33.489,  40.80
  41.23, 18.531, 33.494,  40.90
  41.34, 18.519, 33.502,  41.00
  41.44, 18.516, 33.503,  41.10
  41.54, 18.515, 33.508,  41.20
  41.64, 18.514, 33.504,  41.30
  41.74, 18.512, 33.507,  41.40
  41.84, 18.511, 33.495,  41.50
  41.94, 18.506, 33.505,  41.60
  42.04, 18.506, 33.510,  41.70
  42.14, 18.506, 33.476,  41.80
  42.24, 18.475, 33.480,  41.90
  42.34, 18.453, 33.494,  42.00
  42.44, 18.436, 33.501,  42.10
  42.55, 18.425, 33.498,  42.20
  42.65, 18.419, 33.525,  42.30
  42.75, 18.426, 33.495,  42.40
  42.85, 18.411, 33.496,  42.50
  42.95, 18.398, 33.504,  42.60
  43.05, 18.396, 33.513,  42.70
  43.15, 18.399, 33.522,  42.80
  43.25, 18.402, 33.515,  42.90
  43.35, 18.392, 33.493,  43.00
  43.45, 18.389, 33.498,  43.10
  43.55, 18.329, 33.502,  43.20
  43.65, 18.307, 33.505,  43.30
  43.76, 18.302, 33.524,  43.40
  43.86, 18.332, 33.502,  43.50
  43.96, 18.274, 33.473,  43.60
  44.06, 18.217, 33.525,  43.70
  44.16, 18.208, 33.528,  43.80
  44.26, 18.202, 33.533,  43.90
  44.36, 18.225, 33.500,  44.00
  44.46, 18.247, 33.476,  44.10
  44.56, 18.239, 33.515,  44.20
  44.66, 18.215, 33.492,  44.30
  44.76, 18.211, 33.551,  44.40
  44.86, 18.210, 33.534,  44.50
  44.97, 18.220, 33.512,  44.60
  45.07, 18.204, 33.537,  44.70
  45.17, 18.154, 33.522,  44.80
  45.27, 18.156, 33.526,  44.90
  45.37, 18.139, 33.556,  45.00
  45.47, 18.156, 33.535,  45.10
  45.57, 18.164, 33.536,  45.20
  45.67, 18.163, 33.530,  45.30
  45.77, 18.156, 33.521,  45.40
  45.87, 18.136, 33.536,  45.50
  45.97, 18.148, 33.539,  45.60
  46.07, 18.113, 33.536,  45.70
  46.18, 18.101, 33.552,  45.80
  46.28, 18.102, 33.552,  45.90
  46.38, 18.108, 33.546,  46.00
  46.48, 18.107, 33.545,  46.10
  46.58, 18.107, 33.546,  46.20
  46.68, 18.107, 33.544,  46.30
  46.78, 18.105, 33.536,  46.40
  46.88, 18.101, 33.548,  46.50
  46.98, 18.099, 33.536,  46.60
  47.08, 18.085, 33.542,  46.70
  47.18, 18.080, 33.545,  46.80
  47.28, 18.069, 33.537,  46.90
  47.39, 18.057, 33.547,  47.00
  47.49, 18.046, 33.552,  47.10
  47.59, 18.044, 33.548,  47.20
  47.69, 18.032, 33.537,  47.30
  47.79, 18.014, 33.555,  47.40
  47.89, 17.932, 33.561,  47.50
  47.99, 17.925, 33.560,  47.60
END_DATA
