CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150309_0903_0
CASTNO = 1
DATE = 20150309
TIME = 0003
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.10,  3.871, 33.054,  12.00
  12.20,  3.866, 33.046,  12.10
  12.30,  3.860, 33.053,  12.20
  12.40,  3.854, 33.031,  12.30
  12.50,  3.840, 33.039,  12.40
  12.60,  3.832, 33.066,  12.50
  12.70,  3.833, 33.081,  12.60
  12.80,  3.840, 33.082,  12.70
  12.90,  3.848, 33.072,  12.80
  13.00,  3.851, 33.066,  12.90
  13.11,  3.851, 33.064,  13.00
  13.21,  3.851, 33.071,  13.10
  13.31,  3.852, 33.076,  13.20
  13.41,  3.856, 33.075,  13.30
  13.51,  3.858, 33.069,  13.40
  13.61,  3.858, 33.069,  13.50
  13.71,  3.856, 33.068,  13.60
  13.81,  3.855, 33.067,  13.70
  13.91,  3.853, 33.071,  13.80
  14.01,  3.854, 33.073,  13.90
  14.11,  3.854, 33.067,  14.00
  14.21,  3.851, 33.063,  14.10
  14.32,  3.847, 33.062,  14.20
  14.42,  3.842, 33.071,  14.30
  14.52,  3.842, 33.082,  14.40
  14.62,  3.846, 33.092,  14.50
  14.72,  3.853, 33.093,  14.60
  14.82,  3.859, 33.076,  14.70
  14.92,  3.857, 33.059,  14.80
  15.02,  3.846, 33.055,  14.90
  15.12,  3.834, 33.067,  15.00
  15.22,  3.828, 33.072,  15.10
  15.32,  3.825, 33.070,  15.20
  15.42,  3.821, 33.074,  15.30
  15.53,  3.818, 33.076,  15.40
  15.63,  3.817, 33.078,  15.50
  15.73,  3.817, 33.078,  15.60
  15.83,  3.816, 33.076,  15.70
  15.93,  3.814, 33.067,  15.80
  16.03,  3.807, 33.054,  15.90
  16.13,  3.796, 33.048,  16.00
  16.23,  3.781, 33.060,  16.10
  16.33,  3.772, 33.072,  16.20
  16.43,  3.768, 33.071,  16.30
  16.53,  3.764, 33.074,  16.40
  16.63,  3.762, 33.076,  16.50
  16.74,  3.760, 33.071,  16.60
  16.84,  3.757, 33.072,  16.70
  16.94,  3.753, 33.072,  16.80
  17.04,  3.752, 33.075,  16.90
  17.14,  3.749, 33.072,  17.00
  17.24,  3.745, 33.065,  17.10
  17.34,  3.738, 33.069,  17.20
  17.44,  3.734, 33.072,  17.30
  17.54,  3.731, 33.076,  17.40
  17.64,  3.731, 33.075,  17.50
  17.74,  3.730, 33.076,  17.60
  17.84,  3.730, 33.112,  17.70
  17.94,  3.742, 33.114,  17.80
  18.05,  3.754, 33.101,  17.90
  18.15,  3.761, 33.092,  18.00
  18.25,  3.762, 33.085,  18.10
  18.35,  3.761, 33.085,  18.20
  18.45,  3.760, 33.084,  18.30
  18.55,  3.758, 33.083,  18.40
  18.65,  3.755, 33.044,  18.50
  18.75,  3.736, 33.003,  18.60
  18.85,  3.700, 33.018,  18.70
  18.95,  3.669, 33.039,  18.80
  19.05,  3.649, 33.053,  18.90
  19.15,  3.636, 33.066,  19.00
  19.26,  3.629, 33.073,  19.10
  19.36,  3.625, 33.073,  19.20
  19.46,  3.621, 33.074,  19.30
  19.56,  3.617, 33.080,  19.40
  19.66,  3.616, 33.076,  19.50
  19.76,  3.613, 33.073,  19.60
  19.86,  3.608, 33.075,  19.70
  19.96,  3.605, 33.079,  19.80
  20.06,  3.604, 33.081,  19.90
  20.16,  3.603, 33.082,  20.00
  20.26,  3.603, 33.085,  20.10
  20.36,  3.604, 33.086,  20.20
  20.47,  3.606, 33.083,  20.30
  20.57,  3.607, 33.086,  20.40
  20.67,  3.608, 33.084,  20.50
  20.77,  3.610, 33.093,  20.60
  20.87,  3.614, 33.089,  20.70
  20.97,  3.616, 33.088,  20.80
  21.07,  3.617, 33.085,  20.90
  21.17,  3.617, 33.086,  21.00
  21.27,  3.617, 33.085,  21.10
  21.37,  3.617, 33.086,  21.20
  21.47,  3.617, 33.084,  21.30
  21.57,  3.616, 33.084,  21.40
  21.68,  3.615, 33.085,  21.50
  21.78,  3.614, 33.085,  21.60
  21.88,  3.614, 33.085,  21.70
  21.98,  3.614, 33.086,  21.80
  22.08,  3.614, 33.087,  21.90
  22.18,  3.615, 33.087,  22.00
  22.28,  3.614, 33.087,  22.10
  22.38,  3.614, 33.087,  22.20
  22.48,  3.615, 33.086,  22.30
  22.58,  3.615, 33.092,  22.40
  22.68,  3.617, 33.090,  22.50
  22.78,  3.619, 33.088,  22.60
  22.88,  3.620, 33.087,  22.70
  22.99,  3.620, 33.088,  22.80
  23.09,  3.621, 33.086,  22.90
  23.19,  3.621, 33.085,  23.00
  23.29,  3.619, 33.085,  23.10
  23.39,  3.618, 33.086,  23.20
  23.49,  3.616, 33.086,  23.30
  23.59,  3.615, 33.087,  23.40
  23.69,  3.614, 33.088,  23.50
  23.79,  3.613, 33.089,  23.60
  23.89,  3.613, 33.088,  23.70
  23.99,  3.612, 33.089,  23.80
  24.09,  3.612, 33.090,  23.90
  24.20,  3.612, 33.089,  24.00
  24.30,  3.612, 33.089,  24.10
  24.40,  3.611, 33.090,  24.20
  24.50,  3.611, 33.088,  24.30
  24.60,  3.609, 33.088,  24.40
  24.70,  3.607, 33.088,  24.50
  24.80,  3.605, 33.092,  24.60
  24.90,  3.606, 33.093,  24.70
  25.00,  3.607, 33.095,  24.80
  25.10,  3.609, 33.095,  24.90
  25.20,  3.610, 33.093,  25.00
  25.30,  3.610, 33.094,  25.10
  25.41,  3.611, 33.094,  25.20
  25.51,  3.611, 33.093,  25.30
  25.61,  3.612, 33.094,  25.40
  25.71,  3.612, 33.095,  25.50
  25.81,  3.613, 33.096,  25.60
  25.91,  3.614, 33.098,  25.70
  26.01,  3.616, 33.098,  25.80
  26.11,  3.618, 33.107,  25.90
  26.21,  3.624, 33.112,  26.00
  26.31,  3.631, 33.110,  26.10
  26.41,  3.636, 33.106,  26.20
  26.51,  3.640, 33.103,  26.30
  26.62,  3.642, 33.099,  26.40
  26.72,  3.643, 33.097,  26.50
  26.82,  3.642, 33.097,  26.60
  26.92,  3.641, 33.108,  26.70
  27.02,  3.644, 33.110,  26.80
  27.12,  3.649, 33.112,  26.90
  27.22,  3.652, 33.104,  27.00
  27.32,  3.654, 33.112,  27.10
  27.42,  3.657, 33.114,  27.20
  27.52,  3.662, 33.112,  27.30
  27.62,  3.665, 33.108,  27.40
  27.72,  3.667, 33.104,  27.50
  27.83,  3.666, 33.102,  27.60
  27.93,  3.666, 33.105,  27.70
  28.03,  3.665, 33.109,  27.80
  28.13,  3.668, 33.113,  27.90
  28.23,  3.671, 33.113,  28.00
  28.33,  3.673, 33.121,  28.10
  28.43,  3.680, 33.136,  28.20
  28.53,  3.693, 33.139,  28.30
  28.63,  3.706, 33.153,  28.40
  28.73,  3.722, 33.172,  28.50
  28.83,  3.743, 33.152,  28.60
  28.93,  3.757, 33.142,  28.70
  29.04,  3.767, 33.148,  28.80
  29.14,  3.777, 33.146,  28.90
  29.24,  3.786, 33.146,  29.00
  29.34,  3.794, 33.144,  29.10
  29.44,  3.800, 33.136,  29.20
  29.54,  3.802, 33.135,  29.30
  29.64,  3.803, 33.135,  29.40
  29.74,  3.804, 33.140,  29.50
  29.84,  3.808, 33.148,  29.60
  29.94,  3.814, 33.155,  29.70
  30.04,  3.821, 33.154,  29.80
  30.14,  3.829, 33.162,  29.90
  30.24,  3.839, 33.162,  30.00
  30.35,  3.848, 33.160,  30.10
  30.45,  3.855, 33.157,  30.20
  30.55,  3.861, 33.153,  30.30
  30.65,  3.865, 33.152,  30.40
  30.75,  3.868, 33.154,  30.50
  30.85,  3.873, 33.169,  30.60
  30.95,  3.881, 33.159,  30.70
  31.05,  3.887, 33.160,  30.80
  31.15,  3.892, 33.162,  30.90
  31.25,  3.898, 33.161,  31.00
  31.35,  3.901, 33.158,  31.10
  31.45,  3.907, 33.207,  31.20
  31.56,  3.928, 33.205,  31.30
  31.66,  3.948, 33.212,  31.40
  31.76,  3.969, 33.198,  31.50
  31.86,  3.983, 33.184,  31.60
  31.96,  3.991, 33.178,  31.70
  32.06,  3.997, 33.185,  31.80
  32.16,  4.005, 33.182,  31.90
  32.26,  4.010, 33.176,  32.00
  32.36,  4.014, 33.182,  32.10
  32.46,  4.018, 33.177,  32.20
  32.56,  4.020, 33.180,  32.30
  32.66,  4.024, 33.181,  32.40
  32.77,  4.027, 33.175,  32.50
  32.87,  4.028, 33.176,  32.60
  32.97,  4.029, 33.176,  32.70
  33.07,  4.030, 33.183,  32.80
  33.17,  4.034, 33.181,  32.90
  33.27,  4.037, 33.177,  33.00
  33.37,  4.039, 33.174,  33.10
  33.47,  4.038, 33.173,  33.20
  33.57,  4.038, 33.177,  33.30
  33.67,  4.039, 33.181,  33.40
  33.77,  4.042, 33.189,  33.50
  33.87,  4.046, 33.182,  33.60
  33.98,  4.047, 33.179,  33.70
  34.08,  4.047, 33.185,  33.80
  34.18,  4.050, 33.181,  33.90
  34.28,  4.050, 33.177,  34.00
  34.38,  4.050, 33.183,  34.10
  34.48,  4.051, 33.183,  34.20
  34.58,  4.053, 33.182,  34.30
  34.68,  4.055, 33.184,  34.40
  34.78,  4.057, 33.182,  34.50
  34.88,  4.058, 33.180,  34.60
  34.98,  4.059, 33.182,  34.70
  35.08,  4.060, 33.181,  34.80
  35.19,  4.060, 33.178,  34.90
  35.29,  4.060, 33.179,  35.00
  35.39,  4.059, 33.180,  35.10
  35.49,  4.060, 33.180,  35.20
  35.59,  4.062, 33.175,  35.30
  35.69,  4.062, 33.175,  35.40
  35.79,  4.062, 33.175,  35.50
  35.89,  4.061, 33.176,  35.60
  35.99,  4.060, 33.175,  35.70
  36.09,  4.060, 33.176,  35.80
  36.19,  4.060, 33.176,  35.90
  36.29,  4.059, 33.176,  36.00
  36.40,  4.059, 33.176,  36.10
  36.50,  4.059, 33.176,  36.20
  36.60,  4.059, 33.176,  36.30
  36.70,  4.059, 33.177,  36.40
  36.80,  4.058, 33.177,  36.50
  36.90,  4.058, 33.177,  36.60
  37.00,  4.058, 33.178,  36.70
  37.10,  4.058, 33.178,  36.80
  37.20,  4.058, 33.177,  36.90
  37.30,  4.058, 33.176,  37.00
  37.40,  4.058, 33.175,  37.10
  37.50,  4.058, 33.176,  37.20
  37.61,  4.058, 33.175,  37.30
  37.71,  4.058, 33.176,  37.40
  37.81,  4.058, 33.176,  37.50
  37.91,  4.058, 33.174,  37.60
  38.01,  4.058, 33.171,  37.70
  38.11,  4.057, 33.171,  37.80
  38.21,  4.057, 33.173,  37.90
  38.31,  4.057, 33.172,  38.00
  38.41,  4.057, 33.172,  38.10
  38.51,  4.057, 33.169,  38.20
  38.61,  4.057, 33.167,  38.30
  38.71,  4.057, 33.165,  38.40
  38.82,  4.057, 33.167,  38.50
  38.92,  4.057, 33.167,  38.60
  39.02,  4.056, 33.169,  38.70
  39.12,  4.056, 33.168,  38.80
  39.22,  4.056, 33.167,  38.90
  39.32,  4.056, 33.168,  39.00
  39.42,  4.056, 33.169,  39.10
  39.52,  4.056, 33.168,  39.20
  39.62,  4.056, 33.169,  39.30
  39.72,  4.056, 33.171,  39.40
  39.82,  4.057, 33.175,  39.50
  39.92,  4.056, 33.179,  39.60
  40.02,  4.056, 33.179,  39.70
  40.13,  4.057, 33.178,  39.80
  40.23,  4.058, 33.176,  39.90
  40.33,  4.057, 33.176,  40.00
  40.43,  4.057, 33.175,  40.10
  40.53,  4.056, 33.176,  40.20
  40.63,  4.055, 33.175,  40.30
  40.73,  4.055, 33.176,  40.40
  40.83,  4.054, 33.176,  40.50
  40.93,  4.054, 33.176,  40.60
  41.03,  4.054, 33.176,  40.70
  41.13,  4.054, 33.174,  40.80
  41.23,  4.053, 33.175,  40.90
  41.34,  4.052, 33.175,  41.00
  41.44,  4.052, 33.175,  41.10
  41.54,  4.051, 33.175,  41.20
  41.64,  4.051, 33.175,  41.30
  41.74,  4.050, 33.173,  41.40
  41.84,  4.049, 33.170,  41.50
  41.94,  4.048, 33.170,  41.60
  42.04,  4.046, 33.171,  41.70
  42.14,  4.045, 33.173,  41.80
  42.24,  4.045, 33.171,  41.90
  42.34,  4.042, 33.166,  42.00
  42.44,  4.038, 33.169,  42.10
END_DATA
