CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130924_0852_0
CASTNO = 1
DATE = 20130923
TIME = 2352
LATITUDE = 39.3619
LONGITUDE = 141.9622
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  24.40, 19.445, 33.460,  24.20
  24.50, 19.451, 33.452,  24.30
  24.60, 19.440, 33.457,  24.40
  24.70, 19.429, 33.445,  24.50
  24.80, 19.422, 33.444,  24.60
  24.90, 19.417, 33.445,  24.70
  25.00, 19.412, 33.447,  24.80
  25.10, 19.405, 33.439,  24.90
  25.20, 19.400, 33.441,  25.00
  25.30, 19.398, 33.444,  25.10
  25.41, 19.396, 33.443,  25.20
  25.51, 19.394, 33.440,  25.30
  25.61, 19.392, 33.443,  25.40
  25.71, 19.390, 33.440,  25.50
  25.81, 19.387, 33.438,  25.60
  25.91, 19.383, 33.433,  25.70
  26.01, 19.374, 33.420,  25.80
  26.11, 19.357, 33.405,  25.90
  26.21, 19.333, 33.421,  26.00
  26.31, 19.319, 33.433,  26.10
  26.41, 19.310, 33.438,  26.20
  26.51, 19.305, 33.441,  26.30
  26.62, 19.301, 33.446,  26.40
  26.72, 19.297, 33.444,  26.50
  26.82, 19.287, 33.445,  26.60
  26.92, 19.280, 33.457,  26.70
  27.02, 19.279, 33.449,  26.80
  27.12, 19.274, 33.464,  26.90
  27.22, 19.275, 33.464,  27.00
  27.32, 19.274, 33.448,  27.10
  27.42, 19.273, 33.443,  27.20
  27.52, 19.260, 33.421,  27.30
  27.62, 19.246, 33.405,  27.40
  27.72, 19.211, 33.426,  27.50
  27.83, 19.194, 33.444,  27.60
  27.93, 19.186, 33.444,  27.70
  28.03, 19.152, 33.454,  27.80
  28.13, 19.139, 33.452,  27.90
  28.23, 19.138, 33.449,  28.00
  28.33, 19.137, 33.453,  28.10
  28.43, 19.136, 33.449,  28.20
  28.53, 19.133, 33.449,  28.30
  28.63, 19.129, 33.449,  28.40
  28.73, 19.128, 33.451,  28.50
  28.83, 19.127, 33.450,  28.60
  28.93, 19.125, 33.453,  28.70
  29.04, 19.127, 33.452,  28.80
  29.14, 19.126, 33.459,  28.90
  29.24, 19.127, 33.466,  29.00
  29.34, 19.127, 33.451,  29.10
  29.44, 19.126, 33.452,  29.20
  29.54, 19.126, 33.453,  29.30
  29.64, 19.126, 33.453,  29.40
  29.74, 19.126, 33.454,  29.50
  29.84, 19.126, 33.452,  29.60
  29.94, 19.125, 33.452,  29.70
  30.04, 19.124, 33.454,  29.80
  30.14, 19.125, 33.454,  29.90
  30.24, 19.124, 33.451,  30.00
  30.35, 19.120, 33.450,  30.10
  30.45, 19.118, 33.437,  30.20
  30.55, 19.107, 33.448,  30.30
  30.65, 19.097, 33.451,  30.40
  30.75, 19.095, 33.454,  30.50
  30.85, 19.095, 33.450,  30.60
  30.95, 19.093, 33.450,  30.70
  31.05, 19.093, 33.449,  30.80
  31.15, 19.093, 33.452,  30.90
  31.25, 19.089, 33.450,  31.00
  31.35, 19.087, 33.453,  31.10
  31.45, 19.086, 33.454,  31.20
  31.56, 19.086, 33.453,  31.30
  31.66, 19.084, 33.454,  31.40
  31.76, 19.083, 33.455,  31.50
  31.86, 19.083, 33.457,  31.60
  31.96, 19.083, 33.457,  31.70
  32.06, 19.083, 33.457,  31.80
  32.16, 19.083, 33.456,  31.90
  32.26, 19.083, 33.458,  32.00
  32.36, 19.082, 33.460,  32.10
  32.46, 19.084, 33.458,  32.20
  32.56, 19.083, 33.457,  32.30
  32.66, 19.086, 33.455,  32.40
  32.77, 19.087, 33.454,  32.50
  32.87, 19.086, 33.454,  32.60
  32.97, 19.084, 33.456,  32.70
  33.07, 19.083, 33.457,  32.80
  33.17, 19.082, 33.459,  32.90
  33.27, 19.080, 33.462,  33.00
  33.37, 19.079, 33.464,  33.10
  33.47, 19.079, 33.463,  33.20
  33.57, 19.080, 33.464,  33.30
  33.67, 19.078, 33.464,  33.40
  33.77, 19.081, 33.464,  33.50
  33.87, 19.083, 33.467,  33.60
  33.98, 19.081, 33.460,  33.70
  34.08, 19.080, 33.462,  33.80
  34.18, 19.080, 33.460,  33.90
  34.28, 19.080, 33.460,  34.00
  34.38, 19.080, 33.461,  34.10
  34.48, 19.080, 33.459,  34.20
  34.58, 19.079, 33.461,  34.30
  34.68, 19.078, 33.463,  34.40
  34.78, 19.077, 33.465,  34.50
  34.88, 19.080, 33.465,  34.60
  34.98, 19.079, 33.461,  34.70
  35.08, 19.078, 33.460,  34.80
  35.19, 19.075, 33.461,  34.90
  35.29, 19.074, 33.460,  35.00
  35.39, 19.074, 33.459,  35.10
  35.49, 19.069, 33.463,  35.20
  35.59, 19.070, 33.464,  35.30
  35.69, 19.067, 33.464,  35.40
  35.79, 19.064, 33.467,  35.50
  35.89, 19.060, 33.470,  35.60
  35.99, 19.059, 33.467,  35.70
  36.09, 19.052, 33.472,  35.80
  36.19, 19.048, 33.475,  35.90
  36.29, 19.046, 33.474,  36.00
  36.40, 19.045, 33.475,  36.10
  36.50, 19.044, 33.476,  36.20
  36.60, 19.044, 33.475,  36.30
  36.70, 19.043, 33.475,  36.40
  36.80, 19.040, 33.477,  36.50
  36.90, 19.038, 33.478,  36.60
  37.00, 19.037, 33.480,  36.70
  37.10, 19.037, 33.479,  36.80
  37.20, 19.037, 33.482,  36.90
  37.30, 19.038, 33.480,  37.00
  37.40, 19.038, 33.481,  37.10
  37.50, 19.038, 33.478,  37.20
  37.61, 19.038, 33.479,  37.30
  37.71, 19.039, 33.479,  37.40
  37.81, 19.037, 33.482,  37.50
END_DATA
