CTD,20251127AORIOS
#Reference: 30May2013Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130530_1146_0
CASTNO = 1
DATE = 20130530
TIME = 0246
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.27,  8.746, 33.658,   8.20
   8.37,  8.746, 33.658,   8.30
   8.47,  8.745, 33.659,   8.40
   8.57,  8.745, 33.660,   8.50
   8.67,  8.744, 33.660,   8.60
   8.77,  8.744, 33.661,   8.70
   8.87,  8.744, 33.661,   8.80
   8.97,  8.745, 33.659,   8.90
   9.07,  8.744, 33.663,   9.00
   9.17,  8.744, 33.663,   9.10
   9.27,  8.744, 33.663,   9.20
   9.38,  8.744, 33.662,   9.30
   9.48,  8.743, 33.662,   9.40
   9.58,  8.743, 33.662,   9.50
   9.68,  8.743, 33.661,   9.60
   9.78,  8.743, 33.662,   9.70
   9.88,  8.743, 33.662,   9.80
   9.98,  8.742, 33.664,   9.90
  10.08,  8.743, 33.666,  10.00
  10.18,  8.743, 33.665,  10.10
  10.28,  8.742, 33.663,  10.20
  10.38,  8.742, 33.665,  10.30
  10.48,  8.743, 33.663,  10.40
  10.59,  8.742, 33.664,  10.50
  10.69,  8.742, 33.664,  10.60
  10.79,  8.740, 33.666,  10.70
  10.89,  8.739, 33.669,  10.80
  10.99,  8.739, 33.668,  10.90
  11.09,  8.739, 33.669,  11.00
  11.19,  8.739, 33.666,  11.10
  11.29,  8.739, 33.668,  11.20
  11.39,  8.739, 33.666,  11.30
  11.49,  8.739, 33.668,  11.40
  11.59,  8.739, 33.667,  11.50
  11.69,  8.739, 33.668,  11.60
  11.80,  8.737, 33.670,  11.70
  11.90,  8.736, 33.668,  11.80
  12.00,  8.735, 33.669,  11.90
  12.10,  8.735, 33.668,  12.00
  12.20,  8.732, 33.669,  12.10
  12.30,  8.731, 33.668,  12.20
  12.40,  8.731, 33.669,  12.30
  12.50,  8.731, 33.668,  12.40
  12.60,  8.730, 33.669,  12.50
  12.70,  8.729, 33.670,  12.60
  12.80,  8.728, 33.669,  12.70
  12.90,  8.728, 33.670,  12.80
  13.00,  8.727, 33.669,  12.90
  13.11,  8.727, 33.669,  13.00
  13.21,  8.727, 33.670,  13.10
  13.31,  8.727, 33.668,  13.20
  13.41,  8.727, 33.670,  13.30
  13.51,  8.725, 33.671,  13.40
  13.61,  8.725, 33.669,  13.50
  13.71,  8.725, 33.672,  13.60
  13.81,  8.724, 33.673,  13.70
  13.91,  8.722, 33.673,  13.80
  14.01,  8.723, 33.673,  13.90
  14.11,  8.723, 33.673,  14.00
  14.21,  8.723, 33.673,  14.10
  14.32,  8.722, 33.673,  14.20
  14.42,  8.723, 33.676,  14.30
  14.52,  8.723, 33.674,  14.40
  14.62,  8.722, 33.673,  14.50
  14.72,  8.722, 33.674,  14.60
  14.82,  8.721, 33.675,  14.70
  14.92,  8.721, 33.674,  14.80
  15.02,  8.721, 33.676,  14.90
  15.12,  8.720, 33.676,  15.00
  15.22,  8.720, 33.676,  15.10
  15.32,  8.718, 33.677,  15.20
  15.42,  8.718, 33.677,  15.30
  15.53,  8.717, 33.677,  15.40
  15.63,  8.715, 33.678,  15.50
  15.73,  8.714, 33.677,  15.60
  15.83,  8.714, 33.677,  15.70
  15.93,  8.714, 33.677,  15.80
  16.03,  8.714, 33.677,  15.90
  16.13,  8.712, 33.679,  16.00
  16.23,  8.711, 33.678,  16.10
  16.33,  8.711, 33.679,  16.20
  16.43,  8.712, 33.676,  16.30
  16.53,  8.711, 33.678,  16.40
  16.63,  8.711, 33.676,  16.50
  16.73,  8.710, 33.679,  16.60
  16.84,  8.710, 33.677,  16.70
  16.94,  8.710, 33.678,  16.80
  17.04,  8.710, 33.678,  16.90
  17.14,  8.710, 33.680,  17.00
  17.24,  8.710, 33.679,  17.10
  17.34,  8.710, 33.678,  17.20
  17.44,  8.710, 33.678,  17.30
  17.54,  8.710, 33.678,  17.40
  17.64,  8.710, 33.678,  17.50
  17.74,  8.708, 33.679,  17.60
  17.84,  8.708, 33.678,  17.70
  17.94,  8.709, 33.679,  17.80
  18.05,  8.709, 33.678,  17.90
  18.15,  8.709, 33.678,  18.00
  18.25,  8.708, 33.678,  18.10
  18.35,  8.708, 33.679,  18.20
  18.45,  8.707, 33.680,  18.30
  18.55,  8.707, 33.680,  18.40
  18.65,  8.707, 33.680,  18.50
  18.75,  8.706, 33.680,  18.60
  18.85,  8.706, 33.680,  18.70
  18.95,  8.705, 33.682,  18.80
  19.05,  8.703, 33.682,  18.90
  19.15,  8.702, 33.684,  19.00
  19.26,  8.701, 33.684,  19.10
  19.36,  8.701, 33.683,  19.20
  19.46,  8.700, 33.684,  19.30
  19.56,  8.700, 33.684,  19.40
  19.66,  8.699, 33.686,  19.50
  19.76,  8.699, 33.684,  19.60
  19.86,  8.698, 33.685,  19.70
  19.96,  8.698, 33.685,  19.80
  20.06,  8.698, 33.690,  19.90
  20.16,  8.699, 33.686,  20.00
  20.26,  8.699, 33.686,  20.10
  20.36,  8.699, 33.688,  20.20
  20.47,  8.701, 33.686,  20.30
  20.57,  8.701, 33.687,  20.40
  20.67,  8.702, 33.687,  20.50
  20.77,  8.701, 33.689,  20.60
  20.87,  8.703, 33.687,  20.70
  20.97,  8.704, 33.689,  20.80
  21.07,  8.703, 33.688,  20.90
  21.17,  8.704, 33.687,  21.00
  21.27,  8.706, 33.688,  21.10
  21.37,  8.706, 33.688,  21.20
  21.47,  8.707, 33.688,  21.30
  21.57,  8.708, 33.689,  21.40
  21.68,  8.708, 33.689,  21.50
  21.78,  8.708, 33.689,  21.60
  21.88,  8.708, 33.690,  21.70
  21.98,  8.708, 33.691,  21.80
  22.08,  8.709, 33.690,  21.90
  22.18,  8.710, 33.692,  22.00
  22.28,  8.710, 33.692,  22.10
  22.38,  8.710, 33.692,  22.20
  22.48,  8.710, 33.693,  22.30
  22.58,  8.711, 33.691,  22.40
  22.68,  8.712, 33.691,  22.50
  22.78,  8.712, 33.692,  22.60
  22.88,  8.713, 33.691,  22.70
  22.99,  8.713, 33.692,  22.80
  23.09,  8.713, 33.692,  22.90
  23.19,  8.714, 33.691,  23.00
  23.29,  8.714, 33.692,  23.10
  23.39,  8.714, 33.692,  23.20
  23.49,  8.714, 33.693,  23.30
  23.59,  8.714, 33.691,  23.40
  23.69,  8.714, 33.692,  23.50
  23.79,  8.714, 33.692,  23.60
  23.89,  8.714, 33.692,  23.70
  23.99,  8.714, 33.692,  23.80
  24.09,  8.714, 33.691,  23.90
  24.20,  8.713, 33.691,  24.00
  24.30,  8.712, 33.691,  24.10
  24.40,  8.710, 33.691,  24.20
  24.50,  8.710, 33.691,  24.30
  24.60,  8.709, 33.692,  24.40
  24.70,  8.706, 33.694,  24.50
  24.80,  8.706, 33.693,  24.60
  24.90,  8.704, 33.694,  24.70
  25.00,  8.702, 33.693,  24.80
  25.10,  8.700, 33.694,  24.90
  25.20,  8.700, 33.693,  25.00
  25.30,  8.699, 33.693,  25.10
  25.41,  8.697, 33.692,  25.20
  25.51,  8.695, 33.693,  25.30
  25.61,  8.695, 33.693,  25.40
  25.71,  8.692, 33.699,  25.50
  25.81,  8.693, 33.697,  25.60
  25.91,  8.689, 33.695,  25.70
  26.01,  8.688, 33.695,  25.80
  26.11,  8.687, 33.698,  25.90
  26.21,  8.691, 33.696,  26.00
  26.31,  8.690, 33.696,  26.10
  26.41,  8.692, 33.700,  26.20
  26.51,  8.692, 33.703,  26.30
  26.62,  8.692, 33.707,  26.40
  26.72,  8.688, 33.711,  26.50
  26.82,  8.688, 33.711,  26.60
  26.92,  8.687, 33.711,  26.70
  27.02,  8.685, 33.712,  26.80
  27.12,  8.684, 33.713,  26.90
  27.22,  8.684, 33.712,  27.00
  27.32,  8.683, 33.712,  27.10
  27.42,  8.683, 33.713,  27.20
  27.52,  8.679, 33.715,  27.30
  27.62,  8.677, 33.717,  27.40
  27.72,  8.677, 33.718,  27.50
  27.83,  8.674, 33.721,  27.60
  27.93,  8.671, 33.719,  27.70
  28.03,  8.661, 33.718,  27.80
  28.13,  8.659, 33.730,  27.90
  28.23,  8.656, 33.725,  28.00
  28.33,  8.644, 33.721,  28.10
  28.43,  8.618, 33.720,  28.20
  28.53,  8.601, 33.718,  28.30
  28.63,  8.588, 33.718,  28.40
  28.73,  8.573, 33.719,  28.50
  28.83,  8.553, 33.721,  28.60
  28.93,  8.543, 33.721,  28.70
  29.04,  8.540, 33.717,  28.80
  29.14,  8.537, 33.716,  28.90
  29.24,  8.537, 33.717,  29.00
  29.34,  8.535, 33.717,  29.10
  29.44,  8.533, 33.715,  29.20
  29.54,  8.532, 33.713,  29.30
  29.64,  8.531, 33.715,  29.40
  29.74,  8.535, 33.716,  29.50
  29.84,  8.535, 33.714,  29.60
  29.94,  8.533, 33.712,  29.70
  30.04,  8.532, 33.712,  29.80
  30.14,  8.531, 33.712,  29.90
  30.24,  8.530, 33.712,  30.00
  30.35,  8.531, 33.713,  30.10
  30.45,  8.532, 33.711,  30.20
  30.55,  8.530, 33.712,  30.30
  30.65,  8.527, 33.712,  30.40
  30.75,  8.526, 33.713,  30.50
  30.85,  8.525, 33.714,  30.60
  30.95,  8.525, 33.713,  30.70
  31.05,  8.525, 33.715,  30.80
  31.15,  8.527, 33.716,  30.90
  31.25,  8.527, 33.714,  31.00
  31.35,  8.528, 33.713,  31.10
  31.45,  8.526, 33.714,  31.20
  31.56,  8.525, 33.713,  31.30
  31.66,  8.526, 33.714,  31.40
  31.76,  8.527, 33.713,  31.50
  31.86,  8.526, 33.711,  31.60
  31.96,  8.524, 33.712,  31.70
  32.06,  8.524, 33.712,  31.80
  32.16,  8.524, 33.711,  31.90
  32.26,  8.523, 33.713,  32.00
  32.36,  8.523, 33.713,  32.10
  32.46,  8.523, 33.713,  32.20
  32.56,  8.523, 33.713,  32.30
  32.66,  8.522, 33.714,  32.40
  32.77,  8.522, 33.716,  32.50
  32.87,  8.522, 33.714,  32.60
  32.97,  8.522, 33.713,  32.70
  33.07,  8.522, 33.712,  32.80
  33.17,  8.524, 33.714,  32.90
  33.27,  8.525, 33.713,  33.00
  33.37,  8.524, 33.713,  33.10
  33.47,  8.524, 33.713,  33.20
  33.57,  8.523, 33.712,  33.30
  33.67,  8.523, 33.712,  33.40
  33.77,  8.521, 33.713,  33.50
  33.87,  8.522, 33.711,  33.60
  33.98,  8.520, 33.712,  33.70
  34.08,  8.520, 33.711,  33.80
  34.18,  8.519, 33.711,  33.90
  34.28,  8.519, 33.711,  34.00
  34.38,  8.519, 33.710,  34.10
  34.48,  8.519, 33.710,  34.20
  34.58,  8.518, 33.711,  34.30
  34.68,  8.518, 33.711,  34.40
  34.78,  8.518, 33.711,  34.50
  34.88,  8.518, 33.712,  34.60
  34.98,  8.519, 33.711,  34.70
  35.08,  8.519, 33.711,  34.80
  35.19,  8.518, 33.712,  34.90
  35.29,  8.519, 33.711,  35.00
  35.39,  8.519, 33.711,  35.10
  35.49,  8.519, 33.712,  35.20
  35.59,  8.519, 33.712,  35.30
  35.69,  8.520, 33.713,  35.40
  35.79,  8.519, 33.713,  35.50
  35.89,  8.519, 33.712,  35.60
  35.99,  8.519, 33.710,  35.70
  36.09,  8.518, 33.712,  35.80
  36.19,  8.518, 33.711,  35.90
  36.29,  8.518, 33.712,  36.00
  36.40,  8.518, 33.711,  36.10
  36.50,  8.519, 33.710,  36.20
  36.60,  8.518, 33.712,  36.30
  36.70,  8.518, 33.712,  36.40
  36.80,  8.518, 33.712,  36.50
  36.90,  8.518, 33.711,  36.60
  37.00,  8.517, 33.710,  36.70
  37.10,  8.519, 33.710,  36.80
END_DATA
