CTD,20251127AORIOS
#Reference: 22May2012Sta.10.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120522_1044_0
CASTNO = 1
DATE = 20120522
TIME = 0144
LATITUDE = 39.3379
LONGITUDE = 141.9118
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.00,  9.742, 33.418,  11.90
  12.10,  9.742, 33.418,  12.00
  12.20,  9.741, 33.418,  12.10
  12.30,  9.738, 33.419,  12.20
  12.40,  9.730, 33.422,  12.30
  12.50,  9.724, 33.422,  12.40
  12.60,  9.717, 33.423,  12.50
  12.70,  9.704, 33.423,  12.60
  12.80,  9.698, 33.423,  12.70
  12.90,  9.685, 33.424,  12.80
  13.00,  9.670, 33.428,  12.90
  13.11,  9.667, 33.427,  13.00
  13.21,  9.660, 33.432,  13.10
  13.31,  9.651, 33.432,  13.20
  13.41,  9.642, 33.435,  13.30
  13.51,  9.636, 33.436,  13.40
  13.61,  9.629, 33.434,  13.50
  13.71,  9.615, 33.438,  13.60
  13.81,  9.608, 33.440,  13.70
  13.91,  9.585, 33.445,  13.80
  14.01,  9.569, 33.446,  13.90
  14.11,  9.555, 33.450,  14.00
  14.21,  9.540, 33.453,  14.10
  14.32,  9.523, 33.455,  14.20
  14.42,  9.503, 33.460,  14.30
  14.52,  9.475, 33.467,  14.40
  14.62,  9.455, 33.471,  14.50
  14.72,  9.433, 33.478,  14.60
  14.82,  9.413, 33.479,  14.70
  14.92,  9.389, 33.485,  14.80
  15.02,  9.375, 33.487,  14.90
  15.12,  9.349, 33.490,  15.00
  15.22,  9.343, 33.491,  15.10
  15.32,  9.332, 33.491,  15.20
  15.42,  9.323, 33.492,  15.30
  15.53,  9.310, 33.493,  15.40
  15.63,  9.301, 33.494,  15.50
  15.73,  9.298, 33.495,  15.60
  15.83,  9.298, 33.494,  15.70
  15.93,  9.299, 33.497,  15.80
  16.03,  9.301, 33.496,  15.90
  16.13,  9.301, 33.496,  16.00
  16.23,  9.302, 33.495,  16.10
  16.33,  9.302, 33.495,  16.20
  16.43,  9.302, 33.496,  16.30
  16.53,  9.302, 33.497,  16.40
  16.63,  9.301, 33.497,  16.50
  16.73,  9.301, 33.498,  16.60
  16.84,  9.300, 33.499,  16.70
  16.94,  9.301, 33.499,  16.80
  17.04,  9.298, 33.499,  16.90
  17.14,  9.298, 33.497,  17.00
  17.24,  9.298, 33.499,  17.10
  17.34,  9.301, 33.496,  17.20
  17.44,  9.303, 33.495,  17.30
END_DATA
