CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170523_1117_0
CASTNO = 1
DATE = 20170523
TIME = 0217
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.95, 11.529, 33.433,   5.90
   6.05, 11.500, 33.417,   6.00
   6.15, 11.461, 33.435,   6.10
   6.25, 11.434, 33.452,   6.20
   6.35, 11.419, 33.459,   6.30
   6.45, 11.410, 33.464,   6.40
   6.55, 11.401, 33.469,   6.50
   6.65, 11.395, 33.473,   6.60
   6.75, 11.392, 33.480,   6.70
   6.86, 11.392, 33.476,   6.80
   6.96, 11.391, 33.473,   6.90
   7.06, 11.387, 33.472,   7.00
   7.16, 11.385, 33.470,   7.10
   7.26, 11.383, 33.463,   7.20
   7.36, 11.376, 33.462,   7.30
   7.46, 11.368, 33.458,   7.40
   7.56, 11.357, 33.430,   7.50
   7.66, 11.336, 33.444,   7.60
   7.76, 11.321, 33.451,   7.70
   7.86, 11.310, 33.445,   7.80
   7.96, 11.296, 33.441,   7.90
   8.06, 11.278, 33.455,   8.00
   8.17, 11.266, 33.468,   8.10
   8.27, 11.260, 33.463,   8.20
   8.37, 11.251, 33.466,   8.30
   8.47, 11.245, 33.476,   8.40
   8.57, 11.237, 33.454,   8.50
   8.67, 11.219, 33.438,   8.60
   8.77, 11.196, 33.437,   8.70
   8.87, 11.171, 33.445,   8.80
   8.97, 11.146, 33.457,   8.90
   9.07, 11.123, 33.438,   9.00
   9.17, 11.093, 33.445,   9.10
   9.27, 11.069, 33.474,   9.20
   9.38, 11.056, 33.492,   9.30
   9.48, 11.051, 33.484,   9.40
   9.58, 11.043, 33.473,   9.50
   9.68, 11.028, 33.470,   9.60
   9.78, 11.014, 33.478,   9.70
   9.88, 11.002, 33.482,   9.80
   9.98, 10.993, 33.482,   9.90
  10.08, 10.985, 33.483,  10.00
  10.18, 10.978, 33.487,  10.10
  10.28, 10.972, 33.486,  10.20
  10.38, 10.965, 33.493,  10.30
  10.48, 10.960, 33.499,  10.40
  10.59, 10.958, 33.505,  10.50
  10.69, 10.958, 33.514,  10.60
  10.79, 10.961, 33.517,  10.70
  10.89, 10.966, 33.521,  10.80
  10.99, 10.970, 33.521,  10.90
  11.09, 10.975, 33.516,  11.00
  11.19, 10.976, 33.514,  11.10
  11.29, 10.975, 33.512,  11.20
  11.39, 10.973, 33.513,  11.30
  11.49, 10.971, 33.515,  11.40
  11.59, 10.968, 33.514,  11.50
  11.69, 10.965, 33.516,  11.60
  11.80, 10.961, 33.510,  11.70
  11.90, 10.955, 33.518,  11.80
  12.00, 10.951, 33.507,  11.90
  12.10, 10.943, 33.503,  12.00
  12.20, 10.932, 33.498,  12.10
  12.30, 10.919, 33.499,  12.20
  12.40, 10.907, 33.478,  12.30
  12.50, 10.898, 33.510,  12.40
  12.60, 10.890, 33.515,  12.50
  12.70, 10.884, 33.515,  12.60
  12.80, 10.877, 33.513,  12.70
  12.90, 10.869, 33.512,  12.80
  13.00, 10.860, 33.520,  12.90
  13.11, 10.856, 33.523,  13.00
  13.21, 10.853, 33.526,  13.10
  13.31, 10.854, 33.527,  13.20
  13.41, 10.853, 33.528,  13.30
  13.51, 10.853, 33.527,  13.40
  13.61, 10.852, 33.527,  13.50
  13.71, 10.852, 33.525,  13.60
  13.81, 10.851, 33.522,  13.70
  13.91, 10.849, 33.519,  13.80
  14.01, 10.846, 33.523,  13.90
  14.11, 10.844, 33.522,  14.00
  14.21, 10.842, 33.520,  14.10
  14.32, 10.838, 33.518,  14.20
  14.42, 10.833, 33.521,  14.30
  14.52, 10.830, 33.520,  14.40
  14.62, 10.828, 33.525,  14.50
  14.72, 10.828, 33.526,  14.60
  14.82, 10.828, 33.529,  14.70
  14.92, 10.829, 33.527,  14.80
  15.02, 10.829, 33.528,  14.90
  15.12, 10.830, 33.528,  15.00
  15.22, 10.830, 33.527,  15.10
  15.32, 10.829, 33.527,  15.20
  15.42, 10.829, 33.528,  15.30
  15.53, 10.828, 33.521,  15.40
  15.63, 10.823, 33.523,  15.50
  15.73, 10.819, 33.524,  15.60
  15.83, 10.814, 33.522,  15.70
  15.93, 10.807, 33.525,  15.80
  16.03, 10.801, 33.528,  15.90
  16.13, 10.799, 33.530,  16.00
  16.23, 10.798, 33.531,  16.10
  16.33, 10.796, 33.521,  16.20
  16.43, 10.789, 33.516,  16.30
  16.53, 10.781, 33.520,  16.40
  16.63, 10.776, 33.526,  16.50
  16.73, 10.771, 33.497,  16.60
  16.84, 10.754, 33.504,  16.70
  16.94, 10.738, 33.517,  16.80
  17.04, 10.730, 33.519,  16.90
  17.14, 10.724, 33.519,  17.00
  17.24, 10.721, 33.525,  17.10
  17.34, 10.717, 33.529,  17.20
  17.44, 10.714, 33.532,  17.30
  17.54, 10.715, 33.539,  17.40
  17.64, 10.705, 33.570,  17.50
END_DATA
