CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160323_0818_0
CASTNO = 1
DATE = 20160322
TIME = 2318
LATITUDE = 39.3579
LONGITUDE = 141.9680
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  17.94,  8.577, 33.794,  17.80
  18.05,  8.576, 33.794,  17.90
  18.15,  8.574, 33.792,  18.00
  18.25,  8.572, 33.787,  18.10
  18.35,  8.569, 33.783,  18.20
  18.45,  8.564, 33.785,  18.30
  18.55,  8.560, 33.789,  18.40
  18.65,  8.558, 33.791,  18.50
  18.75,  8.556, 33.790,  18.60
  18.85,  8.554, 33.788,  18.70
  18.95,  8.551, 33.793,  18.80
  19.05,  8.549, 33.794,  18.90
  19.15,  8.549, 33.797,  19.00
  19.26,  8.549, 33.799,  19.10
  19.36,  8.550, 33.801,  19.20
  19.46,  8.551, 33.803,  19.30
  19.56,  8.553, 33.803,  19.40
  19.66,  8.555, 33.803,  19.50
  19.76,  8.556, 33.804,  19.60
  19.86,  8.557, 33.805,  19.70
  19.96,  8.559, 33.805,  19.80
  20.06,  8.561, 33.805,  19.90
  20.16,  8.562, 33.805,  20.00
  20.26,  8.563, 33.803,  20.10
  20.36,  8.564, 33.802,  20.20
  20.47,  8.564, 33.802,  20.30
  20.57,  8.564, 33.803,  20.40
  20.67,  8.564, 33.803,  20.50
  20.77,  8.564, 33.804,  20.60
  20.87,  8.565, 33.804,  20.70
  20.97,  8.565, 33.803,  20.80
  21.07,  8.565, 33.804,  20.90
  21.17,  8.566, 33.803,  21.00
  21.27,  8.566, 33.804,  21.10
  21.37,  8.566, 33.805,  21.20
  21.47,  8.566, 33.802,  21.30
  21.57,  8.566, 33.803,  21.40
  21.68,  8.566, 33.804,  21.50
  21.78,  8.566, 33.803,  21.60
  21.88,  8.567, 33.803,  21.70
  21.98,  8.567, 33.807,  21.80
  22.08,  8.568, 33.806,  21.90
  22.18,  8.569, 33.804,  22.00
  22.28,  8.569, 33.804,  22.10
  22.38,  8.570, 33.805,  22.20
  22.48,  8.570, 33.805,  22.30
  22.58,  8.571, 33.806,  22.40
  22.68,  8.571, 33.805,  22.50
  22.78,  8.571, 33.805,  22.60
  22.88,  8.571, 33.806,  22.70
  22.99,  8.571, 33.806,  22.80
  23.09,  8.572, 33.808,  22.90
  23.19,  8.572, 33.808,  23.00
  23.29,  8.573, 33.809,  23.10
  23.39,  8.573, 33.806,  23.20
  23.49,  8.574, 33.805,  23.30
  23.59,  8.573, 33.806,  23.40
  23.69,  8.573, 33.805,  23.50
  23.79,  8.573, 33.806,  23.60
  23.89,  8.573, 33.807,  23.70
  23.99,  8.573, 33.806,  23.80
  24.09,  8.573, 33.807,  23.90
  24.20,  8.573, 33.807,  24.00
  24.30,  8.574, 33.805,  24.10
  24.40,  8.574, 33.807,  24.20
  24.50,  8.574, 33.807,  24.30
  24.60,  8.574, 33.808,  24.40
  24.70,  8.575, 33.809,  24.50
  24.80,  8.576, 33.808,  24.60
  24.90,  8.576, 33.809,  24.70
  25.00,  8.577, 33.809,  24.80
  25.10,  8.578, 33.807,  24.90
  25.20,  8.577, 33.804,  25.00
  25.30,  8.577, 33.806,  25.10
  25.41,  8.577, 33.808,  25.20
  25.51,  8.577, 33.807,  25.30
  25.61,  8.577, 33.808,  25.40
  25.71,  8.577, 33.808,  25.50
  25.81,  8.578, 33.807,  25.60
  25.91,  8.578, 33.808,  25.70
  26.01,  8.578, 33.808,  25.80
  26.11,  8.578, 33.807,  25.90
  26.21,  8.578, 33.806,  26.00
  26.31,  8.578, 33.806,  26.10
  26.41,  8.578, 33.805,  26.20
  26.51,  8.577, 33.806,  26.30
  26.62,  8.578, 33.806,  26.40
  26.72,  8.577, 33.807,  26.50
  26.82,  8.577, 33.808,  26.60
  26.92,  8.577, 33.808,  26.70
  27.02,  8.577, 33.808,  26.80
  27.12,  8.577, 33.807,  26.90
  27.22,  8.577, 33.806,  27.00
  27.32,  8.576, 33.805,  27.10
  27.42,  8.576, 33.808,  27.20
  27.52,  8.575, 33.808,  27.30
  27.62,  8.575, 33.808,  27.40
  27.72,  8.575, 33.808,  27.50
  27.83,  8.575, 33.807,  27.60
  27.93,  8.575, 33.807,  27.70
  28.03,  8.575, 33.807,  27.80
  28.13,  8.575, 33.808,  27.90
  28.23,  8.575, 33.808,  28.00
  28.33,  8.575, 33.808,  28.10
  28.43,  8.576, 33.808,  28.20
  28.53,  8.576, 33.810,  28.30
  28.63,  8.577, 33.811,  28.40
  28.73,  8.577, 33.810,  28.50
  28.83,  8.578, 33.811,  28.60
  28.93,  8.580, 33.812,  28.70
  29.04,  8.581, 33.813,  28.80
  29.14,  8.581, 33.813,  28.90
  29.24,  8.582, 33.813,  29.00
  29.34,  8.583, 33.812,  29.10
  29.44,  8.583, 33.813,  29.20
  29.54,  8.583, 33.813,  29.30
  29.64,  8.584, 33.812,  29.40
  29.74,  8.584, 33.811,  29.50
  29.84,  8.584, 33.811,  29.60
  29.94,  8.584, 33.811,  29.70
  30.04,  8.584, 33.811,  29.80
  30.14,  8.584, 33.811,  29.90
  30.24,  8.583, 33.812,  30.00
  30.35,  8.584, 33.813,  30.10
  30.45,  8.583, 33.811,  30.20
  30.55,  8.584, 33.811,  30.30
  30.65,  8.583, 33.807,  30.40
  30.75,  8.580, 33.807,  30.50
  30.85,  8.578, 33.807,  30.60
  30.95,  8.576, 33.808,  30.70
  31.05,  8.574, 33.813,  30.80
  31.15,  8.575, 33.816,  30.90
  31.25,  8.577, 33.817,  31.00
  31.35,  8.578, 33.815,  31.10
  31.45,  8.579, 33.819,  31.20
  31.56,  8.581, 33.827,  31.30
  31.66,  8.585, 33.833,  31.40
  31.76,  8.590, 33.828,  31.50
  31.86,  8.595, 33.825,  31.60
  31.96,  8.597, 33.824,  31.70
  32.06,  8.599, 33.828,  31.80
  32.16,  8.603, 33.840,  31.90
  32.26,  8.608, 33.831,  32.00
  32.36,  8.611, 33.832,  32.10
  32.46,  8.615, 33.825,  32.20
  32.56,  8.616, 33.826,  32.30
  32.66,  8.618, 33.828,  32.40
  32.77,  8.619, 33.828,  32.50
  32.87,  8.620, 33.830,  32.60
  32.97,  8.621, 33.832,  32.70
  33.07,  8.622, 33.831,  32.80
  33.17,  8.623, 33.830,  32.90
  33.27,  8.624, 33.830,  33.00
  33.37,  8.624, 33.831,  33.10
  33.47,  8.625, 33.830,  33.20
  33.57,  8.624, 33.830,  33.30
  33.67,  8.625, 33.829,  33.40
  33.77,  8.625, 33.830,  33.50
  33.87,  8.625, 33.831,  33.60
  33.98,  8.625, 33.832,  33.70
  34.08,  8.625, 33.830,  33.80
  34.18,  8.626, 33.830,  33.90
  34.28,  8.625, 33.830,  34.00
  34.38,  8.625, 33.829,  34.10
  34.48,  8.624, 33.830,  34.20
  34.58,  8.623, 33.830,  34.30
  34.68,  8.623, 33.830,  34.40
  34.78,  8.622, 33.831,  34.50
  34.88,  8.622, 33.831,  34.60
  34.98,  8.621, 33.831,  34.70
  35.08,  8.621, 33.830,  34.80
  35.19,  8.619, 33.829,  34.90
  35.29,  8.618, 33.829,  35.00
  35.39,  8.616, 33.831,  35.10
  35.49,  8.615, 33.829,  35.20
  35.59,  8.614, 33.828,  35.30
  35.69,  8.612, 33.826,  35.40
  35.79,  8.609, 33.828,  35.50
  35.89,  8.608, 33.830,  35.60
  35.99,  8.607, 33.831,  35.70
  36.09,  8.607, 33.830,  35.80
  36.19,  8.606, 33.830,  35.90
  36.29,  8.606, 33.831,  36.00
  36.40,  8.605, 33.833,  36.10
  36.50,  8.605, 33.831,  36.20
  36.60,  8.605, 33.832,  36.30
  36.70,  8.605, 33.832,  36.40
  36.80,  8.604, 33.832,  36.50
  36.90,  8.605, 33.832,  36.60
  37.00,  8.605, 33.832,  36.70
  37.10,  8.604, 33.832,  36.80
  37.20,  8.604, 33.835,  36.90
  37.30,  8.606, 33.837,  37.00
  37.40,  8.607, 33.837,  37.10
  37.50,  8.609, 33.828,  37.20
  37.61,  8.607, 33.821,  37.30
  37.71,  8.602, 33.822,  37.40
  37.81,  8.597, 33.827,  37.50
  37.91,  8.594, 33.830,  37.60
  38.01,  8.591, 33.831,  37.70
  38.11,  8.589, 33.832,  37.80
  38.21,  8.588, 33.834,  37.90
  38.31,  8.588, 33.836,  38.00
  38.41,  8.589, 33.835,  38.10
  38.51,  8.589, 33.835,  38.20
  38.61,  8.589, 33.834,  38.30
  38.71,  8.588, 33.832,  38.40
  38.82,  8.587, 33.833,  38.50
  38.92,  8.587, 33.833,  38.60
  39.02,  8.586, 33.834,  38.70
  39.12,  8.586, 33.835,  38.80
  39.22,  8.586, 33.836,  38.90
  39.32,  8.586, 33.835,  39.00
  39.42,  8.587, 33.834,  39.10
  39.52,  8.586, 33.834,  39.20
  39.62,  8.586, 33.834,  39.30
  39.72,  8.586, 33.834,  39.40
  39.82,  8.586, 33.833,  39.50
  39.92,  8.586, 33.832,  39.60
  40.02,  8.585, 33.834,  39.70
  40.13,  8.585, 33.833,  39.80
  40.23,  8.585, 33.834,  39.90
  40.33,  8.585, 33.833,  40.00
  40.43,  8.584, 33.835,  40.10
  40.53,  8.584, 33.834,  40.20
  40.63,  8.584, 33.834,  40.30
  40.73,  8.584, 33.833,  40.40
  40.83,  8.584, 33.834,  40.50
  40.93,  8.585, 33.833,  40.60
  41.03,  8.584, 33.833,  40.70
  41.13,  8.584, 33.833,  40.80
  41.23,  8.583, 33.831,  40.90
  41.34,  8.582, 33.836,  41.00
  41.44,  8.582, 33.840,  41.10
  41.54,  8.583, 33.837,  41.20
  41.64,  8.583, 33.835,  41.30
  41.74,  8.584, 33.837,  41.40
  41.84,  8.583, 33.835,  41.50
  41.94,  8.583, 33.833,  41.60
  42.04,  8.582, 33.834,  41.70
  42.14,  8.582, 33.836,  41.80
  42.24,  8.582, 33.837,  41.90
  42.34,  8.582, 33.841,  42.00
  42.44,  8.583, 33.848,  42.10
  42.55,  8.585, 33.845,  42.20
  42.65,  8.589, 33.841,  42.30
  42.75,  8.592, 33.841,  42.40
  42.85,  8.593, 33.841,  42.50
  42.95,  8.594, 33.840,  42.60
  43.05,  8.594, 33.840,  42.70
  43.15,  8.595, 33.839,  42.80
  43.25,  8.595, 33.840,  42.90
  43.35,  8.595, 33.838,  43.00
  43.45,  8.595, 33.839,  43.10
  43.55,  8.595, 33.838,  43.20
  43.65,  8.595, 33.839,  43.30
  43.76,  8.596, 33.839,  43.40
  43.86,  8.596, 33.840,  43.50
  43.96,  8.596, 33.840,  43.60
  44.06,  8.596, 33.840,  43.70
  44.16,  8.596, 33.840,  43.80
  44.26,  8.597, 33.839,  43.90
  44.36,  8.597, 33.835,  44.00
  44.46,  8.595, 33.832,  44.10
  44.56,  8.593, 33.834,  44.20
  44.66,  8.589, 33.837,  44.30
  44.76,  8.588, 33.835,  44.40
  44.86,  8.586, 33.835,  44.50
  44.97,  8.585, 33.840,  44.60
  45.07,  8.585, 33.839,  44.70
  45.17,  8.584, 33.837,  44.80
  45.27,  8.583, 33.835,  44.90
  45.37,  8.582, 33.835,  45.00
  45.47,  8.582, 33.836,  45.10
  45.57,  8.581, 33.838,  45.20
  45.67,  8.581, 33.838,  45.30
  45.77,  8.581, 33.840,  45.40
  45.87,  8.583, 33.837,  45.50
  45.97,  8.581, 33.833,  45.60
  46.07,  8.578, 33.830,  45.70
  46.18,  8.575, 33.833,  45.80
  46.28,  8.573, 33.835,  45.90
  46.38,  8.572, 33.835,  46.00
  46.48,  8.572, 33.838,  46.10
  46.58,  8.572, 33.840,  46.20
  46.68,  8.573, 33.836,  46.30
  46.78,  8.573, 33.838,  46.40
  46.88,  8.573, 33.834,  46.50
  46.98,  8.573, 33.834,  46.60
  47.08,  8.572, 33.833,  46.70
  47.18,  8.571, 33.833,  46.80
  47.28,  8.570, 33.842,  46.90
  47.39,  8.571, 33.848,  47.00
  47.49,  8.574, 33.846,  47.10
  47.59,  8.577, 33.841,  47.20
  47.69,  8.580, 33.841,  47.30
  47.79,  8.581, 33.842,  47.40
  47.89,  8.583, 33.844,  47.50
  47.99,  8.584, 33.845,  47.60
  48.09,  8.586, 33.851,  47.70
  48.19,  8.589, 33.844,  47.80
  48.29,  8.591, 33.849,  47.90
  48.39,  8.594, 33.847,  48.00
  48.49,  8.596, 33.846,  48.10
  48.60,  8.597, 33.848,  48.20
  48.70,  8.597, 33.832,  48.30
  48.80,  8.594, 33.849,  48.40
  48.90,  8.595, 33.847,  48.50
  49.00,  8.596, 33.847,  48.60
  49.10,  8.597, 33.839,  48.70
  49.20,  8.597, 33.843,  48.80
  49.30,  8.592, 33.829,  48.90
  49.40,  8.588, 33.836,  49.00
  49.50,  8.584, 33.838,  49.10
  49.60,  8.581, 33.841,  49.20
  49.70,  8.581, 33.841,  49.30
  49.81,  8.582, 33.840,  49.40
  49.91,  8.582, 33.840,  49.50
  50.01,  8.581, 33.843,  49.60
  50.11,  8.582, 33.840,  49.70
  50.21,  8.581, 33.843,  49.80
  50.31,  8.584, 33.838,  49.90
  50.41,  8.583, 33.837,  50.00
  50.51,  8.582, 33.836,  50.10
  50.61,  8.581, 33.839,  50.20
  50.71,  8.580, 33.852,  50.30
  50.81,  8.583, 33.854,  50.40
  50.91,  8.588, 33.850,  50.50
  51.02,  8.593, 33.851,  50.60
  51.12,  8.596, 33.848,  50.70
  51.22,  8.598, 33.850,  50.80
  51.32,  8.602, 33.851,  50.90
  51.42,  8.604, 33.846,  51.00
  51.52,  8.610, 33.846,  51.10
  51.62,  8.614, 33.844,  51.20
  51.72,  8.614, 33.838,  51.30
  51.82,  8.611, 33.851,  51.40
  51.92,  8.615, 33.888,  51.50
  52.02,  8.628, 33.876,  51.60
  52.12,  8.638, 33.873,  51.70
  52.23,  8.646, 33.864,  51.80
  52.33,  8.651, 33.862,  51.90
  52.43,  8.656, 33.877,  52.00
  52.53,  8.663, 33.874,  52.10
  52.63,  8.669, 33.869,  52.20
  52.73,  8.673, 33.864,  52.30
  52.83,  8.675, 33.860,  52.40
  52.93,  8.675, 33.864,  52.50
  53.03,  8.676, 33.864,  52.60
  53.13,  8.677, 33.863,  52.70
  53.23,  8.677, 33.861,  52.80
  53.33,  8.678, 33.862,  52.90
  53.44,  8.678, 33.861,  53.00
  53.54,  8.678, 33.862,  53.10
  53.64,  8.678, 33.862,  53.20
  53.74,  8.678, 33.862,  53.30
  53.84,  8.678, 33.861,  53.40
  53.94,  8.678, 33.862,  53.50
  54.04,  8.678, 33.861,  53.60
  54.14,  8.678, 33.861,  53.70
  54.24,  8.678, 33.862,  53.80
  54.34,  8.678, 33.860,  53.90
  54.44,  8.676, 33.860,  54.00
END_DATA
