CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140422_0853_0
CASTNO = 1
DATE = 20140421
TIME = 2353
LATITUDE = 39.3548
LONGITUDE = 141.9720
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  28.23,  3.987, 33.075,  28.00
  28.33,  3.987, 33.078,  28.10
  28.43,  3.988, 33.083,  28.20
  28.53,  3.990, 33.080,  28.30
  28.63,  3.991, 33.082,  28.40
  28.73,  3.992, 33.083,  28.50
  28.83,  3.993, 33.085,  28.60
  28.93,  3.995, 33.087,  28.70
  29.04,  3.996, 33.087,  28.80
  29.14,  3.998, 33.088,  28.90
  29.24,  4.000, 33.089,  29.00
  29.34,  4.002, 33.088,  29.10
  29.44,  4.004, 33.086,  29.20
  29.54,  4.004, 33.088,  29.30
  29.64,  4.004, 33.088,  29.40
  29.74,  4.005, 33.087,  29.50
  29.84,  4.005, 33.088,  29.60
  29.94,  4.005, 33.089,  29.70
  30.04,  4.006, 33.087,  29.80
  30.14,  4.006, 33.089,  29.90
  30.24,  4.006, 33.089,  30.00
  30.35,  4.007, 33.087,  30.10
  30.45,  4.007, 33.087,  30.20
  30.55,  4.006, 33.097,  30.30
  30.65,  4.009, 33.104,  30.40
  30.75,  4.013, 33.101,  30.50
  30.85,  4.016, 33.099,  30.60
  30.95,  4.018, 33.097,  30.70
  31.05,  4.018, 33.098,  30.80
  31.15,  4.019, 33.097,  30.90
  31.25,  4.019, 33.095,  31.00
  31.35,  4.017, 33.096,  31.10
  31.45,  4.015, 33.095,  31.20
  31.56,  4.013, 33.102,  31.30
  31.66,  4.014, 33.102,  31.40
  31.76,  4.015, 33.095,  31.50
  31.86,  4.014, 33.098,  31.60
  31.96,  4.014, 33.097,  31.70
  32.06,  4.012, 33.097,  31.80
  32.16,  4.011, 33.098,  31.90
  32.26,  4.009, 33.101,  32.00
  32.36,  4.009, 33.101,  32.10
  32.46,  4.008, 33.101,  32.20
  32.56,  4.008, 33.101,  32.30
  32.66,  4.008, 33.102,  32.40
  32.77,  4.008, 33.097,  32.50
  32.87,  4.007, 33.094,  32.60
  32.97,  4.005, 33.096,  32.70
  33.07,  4.003, 33.097,  32.80
  33.17,  4.002, 33.099,  32.90
  33.27,  4.001, 33.101,  33.00
  33.37,  4.000, 33.099,  33.10
  33.47,  3.999, 33.096,  33.20
  33.57,  3.996, 33.097,  33.30
  33.67,  3.993, 33.103,  33.40
  33.77,  3.994, 33.098,  33.50
  33.87,  3.993, 33.099,  33.60
  33.98,  3.992, 33.101,  33.70
  34.08,  3.991, 33.103,  33.80
  34.18,  3.992, 33.102,  33.90
  34.28,  3.992, 33.101,  34.00
  34.38,  3.991, 33.101,  34.10
  34.48,  3.991, 33.102,  34.20
  34.58,  3.991, 33.102,  34.30
  34.68,  3.991, 33.102,  34.40
  34.78,  3.992, 33.101,  34.50
  34.88,  3.991, 33.101,  34.60
  34.98,  3.991, 33.102,  34.70
  35.08,  3.990, 33.103,  34.80
  35.19,  3.991, 33.103,  34.90
  35.29,  3.991, 33.102,  35.00
  35.39,  3.991, 33.102,  35.10
  35.49,  3.991, 33.102,  35.20
  35.59,  3.991, 33.102,  35.30
  35.69,  3.990, 33.102,  35.40
  35.79,  3.990, 33.101,  35.50
  35.89,  3.990, 33.103,  35.60
  35.99,  3.990, 33.102,  35.70
  36.09,  3.990, 33.103,  35.80
  36.19,  3.990, 33.102,  35.90
  36.29,  3.990, 33.103,  36.00
  36.40,  3.990, 33.102,  36.10
  36.50,  3.990, 33.103,  36.20
  36.60,  3.990, 33.103,  36.30
  36.70,  3.990, 33.102,  36.40
  36.80,  3.990, 33.102,  36.50
  36.90,  3.990, 33.102,  36.60
  37.00,  3.990, 33.103,  36.70
  37.10,  3.989, 33.103,  36.80
  37.20,  3.989, 33.104,  36.90
  37.30,  3.989, 33.103,  37.00
  37.40,  3.989, 33.103,  37.10
  37.50,  3.989, 33.104,  37.20
  37.61,  3.989, 33.103,  37.30
  37.71,  3.989, 33.102,  37.40
  37.81,  3.989, 33.103,  37.50
  37.91,  3.988, 33.104,  37.60
  38.01,  3.988, 33.103,  37.70
  38.11,  3.988, 33.104,  37.80
  38.21,  3.988, 33.103,  37.90
  38.31,  3.988, 33.104,  38.00
  38.41,  3.987, 33.104,  38.10
  38.51,  3.987, 33.104,  38.20
  38.61,  3.987, 33.104,  38.30
  38.71,  3.986, 33.106,  38.40
  38.82,  3.984, 33.109,  38.50
  38.92,  3.983, 33.111,  38.60
  39.02,  3.982, 33.113,  38.70
  39.12,  3.981, 33.115,  38.80
  39.22,  3.980, 33.117,  38.90
  39.32,  3.979, 33.117,  39.00
  39.42,  3.979, 33.120,  39.10
  39.52,  3.978, 33.122,  39.20
  39.62,  3.978, 33.125,  39.30
  39.72,  3.979, 33.128,  39.40
  39.82,  3.979, 33.130,  39.50
  39.92,  3.979, 33.131,  39.60
  40.02,  3.980, 33.132,  39.70
  40.13,  3.980, 33.134,  39.80
  40.23,  3.981, 33.136,  39.90
  40.33,  3.982, 33.137,  40.00
  40.43,  3.984, 33.146,  40.10
  40.53,  3.987, 33.146,  40.20
  40.63,  3.990, 33.148,  40.30
  40.73,  3.992, 33.148,  40.40
  40.83,  3.994, 33.150,  40.50
  40.93,  3.996, 33.149,  40.60
  41.03,  3.997, 33.150,  40.70
  41.13,  3.998, 33.150,  40.80
  41.23,  4.000, 33.150,  40.90
  41.34,  4.001, 33.152,  41.00
  41.44,  4.003, 33.156,  41.10
  41.54,  4.005, 33.153,  41.20
  41.64,  4.007, 33.154,  41.30
  41.74,  4.008, 33.152,  41.40
  41.84,  4.008, 33.159,  41.50
  41.94,  4.011, 33.174,  41.60
  42.04,  4.018, 33.162,  41.70
  42.14,  4.021, 33.164,  41.80
  42.24,  4.023, 33.167,  41.90
  42.34,  4.025, 33.166,  42.00
  42.44,  4.028, 33.171,  42.10
  42.55,  4.031, 33.167,  42.20
  42.65,  4.033, 33.166,  42.30
  42.75,  4.034, 33.165,  42.40
  42.85,  4.034, 33.163,  42.50
  42.95,  4.034, 33.161,  42.60
  43.05,  4.033, 33.166,  42.70
  43.15,  4.034, 33.171,  42.80
  43.25,  4.036, 33.173,  42.90
  43.35,  4.038, 33.177,  43.00
  43.45,  4.041, 33.186,  43.10
  43.55,  4.047, 33.200,  43.20
  43.65,  4.056, 33.218,  43.30
  43.76,  4.070, 33.247,  43.40
  43.86,  4.094, 33.265,  43.50
  43.96,  4.118, 33.248,  43.60
  44.06,  4.137, 33.243,  43.70
  44.16,  4.151, 33.239,  43.80
  44.26,  4.161, 33.236,  43.90
  44.36,  4.170, 33.266,  44.00
  44.46,  4.186, 33.284,  44.10
  44.56,  4.212, 33.330,  44.20
  44.66,  4.246, 33.333,  44.30
  44.76,  4.280, 33.340,  44.40
  44.86,  4.311, 33.325,  44.50
  44.97,  4.333, 33.308,  44.60
  45.07,  4.347, 33.303,  44.70
  45.17,  4.357, 33.305,  44.80
  45.27,  4.367, 33.323,  44.90
  45.37,  4.382, 33.359,  45.00
  45.47,  4.404, 33.365,  45.10
  45.57,  4.427, 33.358,  45.20
  45.67,  4.447, 33.347,  45.30
  45.77,  4.461, 33.340,  45.40
  45.87,  4.472, 33.343,  45.50
  45.97,  4.482, 33.337,  45.60
  46.07,  4.489, 33.331,  45.70
  46.18,  4.491, 33.327,  45.80
  46.28,  4.493, 33.322,  45.90
  46.38,  4.493, 33.311,  46.00
  46.48,  4.493, 33.306,  46.10
  46.58,  4.493, 33.308,  46.20
  46.68,  4.492, 33.305,  46.30
  46.78,  4.493, 33.306,  46.40
  46.88,  4.493, 33.327,  46.50
  46.98,  4.494, 33.332,  46.60
  47.08,  4.498, 33.328,  46.70
  47.18,  4.500, 33.326,  46.80
  47.28,  4.501, 33.324,  46.90
  47.39,  4.503, 33.328,  47.00
  47.49,  4.506, 33.329,  47.10
  47.59,  4.513, 33.325,  47.20
  47.69,  4.518, 33.323,  47.30
  47.79,  4.522, 33.327,  47.40
  47.89,  4.523, 33.327,  47.50
  47.99,  4.524, 33.330,  47.60
  48.09,  4.527, 33.330,  47.70
  48.19,  4.527, 33.330,  47.80
  48.29,  4.528, 33.335,  47.90
  48.39,  4.529, 33.332,  48.00
  48.49,  4.531, 33.333,  48.10
  48.60,  4.532, 33.331,  48.20
  48.70,  4.532, 33.326,  48.30
  48.80,  4.530, 33.326,  48.40
  48.90,  4.529, 33.328,  48.50
  49.00,  4.528, 33.327,  48.60
  49.10,  4.530, 33.327,  48.70
  49.20,  4.530, 33.327,  48.80
  49.30,  4.531, 33.327,  48.90
  49.40,  4.531, 33.327,  49.00
  49.50,  4.531, 33.330,  49.10
  49.60,  4.530, 33.331,  49.20
  49.70,  4.530, 33.325,  49.30
  49.81,  4.528, 33.328,  49.40
  49.91,  4.528, 33.331,  49.50
  50.01,  4.528, 33.334,  49.60
  50.11,  4.530, 33.333,  49.70
  50.21,  4.530, 33.326,  49.80
  50.31,  4.529, 33.327,  49.90
  50.41,  4.528, 33.338,  50.00
  50.51,  4.529, 33.344,  50.10
  50.61,  4.531, 33.343,  50.20
  50.71,  4.534, 33.327,  50.30
  50.81,  4.532, 33.327,  50.40
  50.91,  4.530, 33.339,  50.50
  51.02,  4.530, 33.347,  50.60
  51.12,  4.535, 33.343,  50.70
  51.22,  4.539, 33.335,  50.80
  51.32,  4.538, 33.327,  50.90
  51.42,  4.536, 33.333,  51.00
  51.52,  4.535, 33.332,  51.10
  51.62,  4.534, 33.337,  51.20
  51.72,  4.536, 33.342,  51.30
  51.82,  4.539, 33.339,  51.40
  51.92,  4.540, 33.331,  51.50
  52.02,  4.541, 33.336,  51.60
  52.12,  4.542, 33.336,  51.70
  52.23,  4.542, 33.340,  51.80
  52.33,  4.543, 33.341,  51.90
  52.43,  4.545, 33.338,  52.00
  52.53,  4.545, 33.335,  52.10
  52.63,  4.545, 33.336,  52.20
  52.73,  4.545, 33.335,  52.30
  52.83,  4.545, 33.337,  52.40
  52.93,  4.546, 33.334,  52.50
  53.03,  4.545, 33.335,  52.60
  53.13,  4.545, 33.337,  52.70
  53.23,  4.544, 33.337,  52.80
  53.33,  4.545, 33.337,  52.90
  53.44,  4.545, 33.339,  53.00
  53.54,  4.546, 33.338,  53.10
  53.64,  4.546, 33.337,  53.20
  53.74,  4.546, 33.338,  53.30
  53.84,  4.546, 33.340,  53.40
  53.94,  4.546, 33.338,  53.50
  54.04,  4.545, 33.335,  53.60
  54.14,  4.545, 33.337,  53.70
  54.24,  4.545, 33.337,  53.80
  54.34,  4.545, 33.337,  53.90
  54.44,  4.544, 33.337,  54.00
  54.54,  4.545, 33.335,  54.10
  54.65,  4.545, 33.335,  54.20
  54.75,  4.545, 33.335,  54.30
  54.85,  4.545, 33.334,  54.40
  54.95,  4.546, 33.333,  54.50
  55.05,  4.546, 33.334,  54.60
  55.15,  4.547, 33.332,  54.70
  55.25,  4.546, 33.333,  54.80
  55.35,  4.547, 33.337,  54.90
  55.45,  4.547, 33.338,  55.00
  55.55,  4.547, 33.337,  55.10
  55.65,  4.548, 33.338,  55.20
  55.75,  4.548, 33.338,  55.30
  55.86,  4.548, 33.337,  55.40
  55.96,  4.549, 33.335,  55.50
  56.06,  4.548, 33.336,  55.60
  56.16,  4.549, 33.335,  55.70
  56.26,  4.548, 33.337,  55.80
  56.36,  4.549, 33.337,  55.90
  56.46,  4.549, 33.335,  56.00
  56.56,  4.549, 33.334,  56.10
  56.66,  4.548, 33.335,  56.20
  56.76,  4.549, 33.334,  56.30
  56.86,  4.548, 33.334,  56.40
  56.96,  4.549, 33.333,  56.50
  57.07,  4.548, 33.334,  56.60
  57.17,  4.549, 33.337,  56.70
  57.27,  4.548, 33.336,  56.80
  57.37,  4.549, 33.337,  56.90
  57.47,  4.548, 33.337,  57.00
  57.57,  4.549, 33.336,  57.10
  57.67,  4.549, 33.336,  57.20
  57.77,  4.549, 33.336,  57.30
  57.87,  4.549, 33.337,  57.40
  57.97,  4.549, 33.338,  57.50
  58.07,  4.549, 33.338,  57.60
  58.17,  4.549, 33.338,  57.70
  58.28,  4.549, 33.339,  57.80
  58.38,  4.549, 33.338,  57.90
  58.48,  4.549, 33.341,  58.00
  58.58,  4.551, 33.339,  58.10
  58.68,  4.553, 33.340,  58.20
  58.78,  4.554, 33.338,  58.30
  58.88,  4.554, 33.337,  58.40
  58.98,  4.555, 33.335,  58.50
  59.08,  4.555, 33.335,  58.60
  59.18,  4.555, 33.335,  58.70
  59.28,  4.554, 33.339,  58.80
  59.38,  4.554, 33.337,  58.90
  59.49,  4.554, 33.337,  59.00
  59.59,  4.554, 33.338,  59.10
  59.69,  4.554, 33.339,  59.20
  59.79,  4.555, 33.340,  59.30
  59.89,  4.555, 33.340,  59.40
  59.99,  4.555, 33.340,  59.50
  60.09,  4.556, 33.339,  59.60
  60.19,  4.557, 33.339,  59.70
  60.29,  4.557, 33.339,  59.80
  60.39,  4.557, 33.337,  59.90
  60.49,  4.557, 33.337,  60.00
  60.59,  4.557, 33.337,  60.10
  60.70,  4.557, 33.336,  60.20
  60.80,  4.557, 33.335,  60.30
  60.90,  4.557, 33.334,  60.40
  61.00,  4.557, 33.331,  60.50
  61.10,  4.557, 33.325,  60.60
  61.20,  4.557, 33.321,  60.70
  61.30,  4.557, 33.318,  60.80
  61.40,  4.556, 33.319,  60.90
  61.50,  4.555, 33.319,  61.00
  61.60,  4.554, 33.324,  61.10
  61.70,  4.554, 33.326,  61.20
  61.80,  4.554, 33.328,  61.30
  61.91,  4.553, 33.328,  61.40
  62.01,  4.553, 33.330,  61.50
  62.11,  4.553, 33.327,  61.60
  62.21,  4.553, 33.329,  61.70
  62.31,  4.553, 33.330,  61.80
  62.41,  4.553, 33.329,  61.90
  62.51,  4.553, 33.328,  62.00
  62.61,  4.553, 33.330,  62.10
  62.71,  4.553, 33.330,  62.20
  62.81,  4.553, 33.329,  62.30
  62.91,  4.553, 33.328,  62.40
  63.01,  4.554, 33.328,  62.50
  63.12,  4.554, 33.328,  62.60
  63.22,  4.554, 33.328,  62.70
  63.32,  4.554, 33.329,  62.80
  63.42,  4.554, 33.329,  62.90
  63.52,  4.554, 33.327,  63.00
  63.62,  4.554, 33.329,  63.10
  63.72,  4.554, 33.329,  63.20
  63.82,  4.554, 33.329,  63.30
  63.92,  4.554, 33.328,  63.40
END_DATA
