CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170330_0904_0
CASTNO = 1
DATE = 20170330
TIME = 0004
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  26.11,  8.004, 33.853,  25.90
  26.21,  8.004, 33.853,  26.00
  26.31,  8.004, 33.854,  26.10
  26.41,  8.004, 33.853,  26.20
  26.51,  8.004, 33.854,  26.30
  26.62,  8.003, 33.853,  26.40
  26.72,  8.003, 33.855,  26.50
  26.82,  8.003, 33.855,  26.60
  26.92,  8.003, 33.853,  26.70
  27.02,  8.003, 33.854,  26.80
  27.12,  8.003, 33.853,  26.90
  27.22,  8.003, 33.853,  27.00
  27.32,  8.003, 33.853,  27.10
  27.42,  8.003, 33.853,  27.20
  27.52,  8.003, 33.854,  27.30
  27.62,  8.003, 33.853,  27.40
  27.72,  8.002, 33.852,  27.50
  27.83,  8.002, 33.852,  27.60
  27.93,  8.002, 33.853,  27.70
  28.03,  8.001, 33.853,  27.80
  28.13,  8.001, 33.851,  27.90
  28.23,  8.000, 33.855,  28.00
  28.33,  8.000, 33.853,  28.10
  28.43,  8.000, 33.853,  28.20
  28.53,  7.999, 33.851,  28.30
  28.63,  7.999, 33.853,  28.40
  28.73,  7.998, 33.854,  28.50
  28.83,  7.998, 33.853,  28.60
  28.93,  7.997, 33.852,  28.70
  29.04,  7.996, 33.849,  28.80
  29.14,  7.995, 33.850,  28.90
  29.24,  7.993, 33.852,  29.00
  29.34,  7.992, 33.852,  29.10
  29.44,  7.991, 33.851,  29.20
  29.54,  7.990, 33.851,  29.30
  29.64,  7.989, 33.851,  29.40
  29.74,  7.989, 33.854,  29.50
  29.84,  7.988, 33.853,  29.60
  29.94,  7.988, 33.853,  29.70
  30.04,  7.987, 33.853,  29.80
  30.14,  7.987, 33.853,  29.90
  30.24,  7.987, 33.853,  30.00
  30.35,  7.986, 33.853,  30.10
  30.45,  7.985, 33.853,  30.20
  30.55,  7.985, 33.853,  30.30
  30.65,  7.985, 33.854,  30.40
  30.75,  7.984, 33.856,  30.50
  30.85,  7.984, 33.853,  30.60
  30.95,  7.984, 33.854,  30.70
  31.05,  7.984, 33.855,  30.80
  31.15,  7.984, 33.856,  30.90
  31.25,  7.984, 33.855,  31.00
  31.35,  7.984, 33.855,  31.10
  31.45,  7.984, 33.856,  31.20
  31.56,  7.984, 33.854,  31.30
  31.66,  7.984, 33.855,  31.40
  31.76,  7.984, 33.854,  31.50
  31.86,  7.984, 33.857,  31.60
  31.96,  7.984, 33.856,  31.70
  32.06,  7.984, 33.855,  31.80
  32.16,  7.984, 33.855,  31.90
  32.26,  7.984, 33.855,  32.00
  32.36,  7.984, 33.854,  32.10
  32.46,  7.984, 33.855,  32.20
  32.56,  7.984, 33.857,  32.30
  32.66,  7.984, 33.856,  32.40
  32.77,  7.984, 33.855,  32.50
  32.87,  7.984, 33.855,  32.60
  32.97,  7.984, 33.855,  32.70
  33.07,  7.984, 33.855,  32.80
  33.17,  7.984, 33.855,  32.90
  33.27,  7.984, 33.855,  33.00
  33.37,  7.984, 33.855,  33.10
  33.47,  7.984, 33.856,  33.20
  33.57,  7.984, 33.857,  33.30
  33.67,  7.985, 33.858,  33.40
  33.77,  7.986, 33.860,  33.50
  33.87,  7.986, 33.858,  33.60
  33.98,  7.987, 33.861,  33.70
  34.08,  7.989, 33.862,  33.80
  34.18,  7.989, 33.858,  33.90
  34.28,  7.990, 33.855,  34.00
  34.38,  7.989, 33.859,  34.10
  34.48,  7.990, 33.859,  34.20
  34.58,  7.991, 33.858,  34.30
  34.68,  7.991, 33.872,  34.40
  34.78,  7.996, 33.873,  34.50
  34.88,  8.002, 33.864,  34.60
  34.98,  8.003, 33.864,  34.70
  35.08,  8.004, 33.864,  34.80
  35.19,  8.006, 33.867,  34.90
  35.29,  8.008, 33.863,  35.00
  35.39,  8.009, 33.863,  35.10
  35.49,  8.009, 33.863,  35.20
  35.59,  8.009, 33.862,  35.30
  35.69,  8.009, 33.860,  35.40
  35.79,  8.008, 33.866,  35.50
  35.89,  8.009, 33.864,  35.60
  35.99,  8.009, 33.863,  35.70
  36.09,  8.009, 33.865,  35.80
  36.19,  8.009, 33.864,  35.90
  36.29,  8.012, 33.864,  36.00
  36.40,  8.012, 33.864,  36.10
  36.50,  8.012, 33.864,  36.20
  36.60,  8.013, 33.865,  36.30
  36.70,  8.015, 33.866,  36.40
  36.80,  8.015, 33.862,  36.50
  36.90,  8.014, 33.861,  36.60
  37.00,  8.014, 33.869,  36.70
  37.10,  8.017, 33.872,  36.80
  37.20,  8.021, 33.881,  36.90
  37.30,  8.032, 33.877,  37.00
  37.40,  8.035, 33.873,  37.10
  37.50,  8.038, 33.871,  37.20
  37.61,  8.040, 33.872,  37.30
  37.71,  8.043, 33.868,  37.40
  37.81,  8.044, 33.872,  37.50
  37.91,  8.044, 33.875,  37.60
  38.01,  8.047, 33.886,  37.70
  38.11,  8.056, 33.882,  37.80
  38.21,  8.059, 33.880,  37.90
  38.31,  8.062, 33.881,  38.00
  38.41,  8.067, 33.879,  38.10
  38.51,  8.068, 33.878,  38.20
  38.61,  8.069, 33.878,  38.30
  38.71,  8.068, 33.874,  38.40
  38.82,  8.067, 33.875,  38.50
  38.92,  8.068, 33.882,  38.60
  39.02,  8.071, 33.882,  38.70
  39.12,  8.072, 33.886,  38.80
  39.22,  8.079, 33.880,  38.90
  39.32,  8.079, 33.873,  39.00
  39.42,  8.077, 33.884,  39.10
  39.52,  8.079, 33.881,  39.20
  39.62,  8.081, 33.885,  39.30
  39.72,  8.090, 33.896,  39.40
  39.82,  8.096, 33.896,  39.50
  39.92,  8.101, 33.901,  39.60
  40.02,  8.107, 33.917,  39.70
  40.13,  8.118, 33.920,  39.80
  40.23,  8.136, 33.898,  39.90
  40.33,  8.139, 33.896,  40.00
  40.43,  8.140, 33.895,  40.10
  40.53,  8.141, 33.897,  40.20
  40.63,  8.143, 33.908,  40.30
  40.73,  8.149, 33.912,  40.40
  40.83,  8.154, 33.912,  40.50
  40.93,  8.159, 33.911,  40.60
  41.03,  8.164, 33.907,  40.70
  41.13,  8.169, 33.904,  40.80
  41.23,  8.170, 33.905,  40.90
  41.34,  8.174, 33.909,  41.00
  41.44,  8.176, 33.905,  41.10
  41.54,  8.178, 33.909,  41.20
  41.64,  8.180, 33.906,  41.30
  41.74,  8.182, 33.905,  41.40
  41.84,  8.182, 33.904,  41.50
  41.94,  8.183, 33.906,  41.60
  42.04,  8.183, 33.904,  41.70
  42.14,  8.182, 33.906,  41.80
  42.24,  8.182, 33.905,  41.90
  42.34,  8.183, 33.905,  42.00
  42.44,  8.184, 33.907,  42.10
  42.55,  8.185, 33.909,  42.20
  42.65,  8.190, 33.913,  42.30
  42.75,  8.193, 33.910,  42.40
  42.85,  8.197, 33.909,  42.50
  42.95,  8.198, 33.909,  42.60
  43.05,  8.199, 33.907,  42.70
  43.15,  8.200, 33.907,  42.80
  43.25,  8.200, 33.909,  42.90
  43.35,  8.200, 33.908,  43.00
  43.45,  8.200, 33.907,  43.10
  43.55,  8.200, 33.906,  43.20
  43.65,  8.200, 33.906,  43.30
  43.76,  8.200, 33.907,  43.40
  43.86,  8.200, 33.909,  43.50
  43.96,  8.200, 33.907,  43.60
  44.06,  8.200, 33.908,  43.70
  44.16,  8.200, 33.907,  43.80
  44.26,  8.200, 33.908,  43.90
  44.36,  8.200, 33.908,  44.00
  44.46,  8.200, 33.907,  44.10
  44.56,  8.201, 33.907,  44.20
  44.66,  8.203, 33.907,  44.30
  44.76,  8.202, 33.908,  44.40
  44.86,  8.203, 33.906,  44.50
END_DATA
