CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130417_1124_0
CASTNO = 1
DATE = 20130417
TIME = 0224
LATITUDE = 39.3438
LONGITUDE = 141.9515
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.86,  6.827, 33.579,   6.80
   6.96,  6.826, 33.568,   6.90
   7.06,  6.825, 33.581,   7.00
   7.16,  6.824, 33.577,   7.10
   7.26,  6.820, 33.526,   7.20
   7.36,  6.789, 33.542,   7.30
   7.46,  6.776, 33.556,   7.40
   7.56,  6.770, 33.538,   7.50
   7.66,  6.762, 33.545,   7.60
   7.76,  6.754, 33.551,   7.70
   7.86,  6.732, 33.558,   7.80
   7.96,  6.735, 33.571,   7.90
   8.06,  6.721, 33.577,   8.00
   8.17,  6.698, 33.573,   8.10
   8.27,  6.694, 33.584,   8.20
   8.37,  6.690, 33.546,   8.30
   8.47,  6.667, 33.539,   8.40
   8.57,  6.655, 33.562,   8.50
   8.67,  6.653, 33.567,   8.60
   8.77,  6.654, 33.564,   8.70
   8.87,  6.652, 33.550,   8.80
   8.97,  6.644, 33.515,   8.90
   9.07,  6.627, 33.469,   9.00
   9.17,  6.557, 33.512,   9.10
   9.27,  6.537, 33.559,   9.20
   9.38,  6.530, 33.562,   9.30
   9.48,  6.524, 33.519,   9.40
   9.58,  6.474, 33.491,   9.50
   9.68,  6.436, 33.533,   9.60
   9.78,  6.430, 33.531,   9.70
   9.88,  6.398, 33.525,   9.80
   9.98,  6.375, 33.529,   9.90
  10.08,  6.367, 33.527,  10.00
  10.18,  6.353, 33.519,  10.10
  10.28,  6.339, 33.538,  10.20
  10.38,  6.335, 33.531,  10.30
  10.48,  6.322, 33.527,  10.40
  10.59,  6.318, 33.530,  10.50
  10.69,  6.317, 33.528,  10.60
  10.79,  6.315, 33.526,  10.70
  10.89,  6.313, 33.525,  10.80
  10.99,  6.309, 33.533,  10.90
  11.09,  6.310, 33.543,  11.00
  11.19,  6.314, 33.543,  11.10
  11.29,  6.318, 33.540,  11.20
  11.39,  6.320, 33.537,  11.30
  11.49,  6.321, 33.538,  11.40
  11.59,  6.322, 33.540,  11.50
  11.69,  6.322, 33.536,  11.60
  11.80,  6.322, 33.543,  11.70
  11.90,  6.321, 33.545,  11.80
  12.00,  6.320, 33.547,  11.90
  12.10,  6.323, 33.541,  12.00
  12.20,  6.377, 33.684,  12.10
  12.30,  6.422, 33.652,  12.20
  12.40,  6.459, 33.648,  12.30
  12.50,  6.509, 33.612,  12.40
  12.60,  6.528, 33.589,  12.50
  12.70,  6.528, 33.593,  12.60
  12.80,  6.529, 33.592,  12.70
  12.90,  6.535, 33.583,  12.80
  13.00,  6.536, 33.589,  12.90
  13.11,  6.539, 33.589,  13.00
  13.21,  6.540, 33.585,  13.10
  13.31,  6.540, 33.574,  13.20
  13.41,  6.538, 33.584,  13.30
  13.51,  6.537, 33.589,  13.40
  13.61,  6.539, 33.591,  13.50
  13.71,  6.543, 33.586,  13.60
  13.81,  6.543, 33.586,  13.70
  13.91,  6.543, 33.586,  13.80
  14.01,  6.542, 33.587,  13.90
  14.11,  6.541, 33.585,  14.00
  14.21,  6.542, 33.586,  14.10
  14.32,  6.542, 33.585,  14.20
  14.42,  6.543, 33.594,  14.30
  14.52,  6.547, 33.592,  14.40
  14.62,  6.549, 33.590,  14.50
  14.72,  6.550, 33.603,  14.60
  14.82,  6.610, 33.665,  14.70
  14.92,  6.632, 33.648,  14.80
  15.02,  6.660, 33.632,  14.90
  15.12,  6.674, 33.630,  15.00
  15.22,  6.682, 33.630,  15.10
  15.32,  6.687, 33.632,  15.20
  15.42,  6.692, 33.629,  15.30
  15.53,  6.695, 33.626,  15.40
  15.63,  6.698, 33.626,  15.50
  15.73,  6.700, 33.629,  15.60
  15.83,  6.703, 33.620,  15.70
  15.93,  6.698, 33.612,  15.80
  16.03,  6.692, 33.607,  15.90
  16.13,  6.685, 33.609,  16.00
  16.23,  6.678, 33.613,  16.10
  16.33,  6.674, 33.610,  16.20
  16.43,  6.666, 33.610,  16.30
  16.53,  6.654, 33.618,  16.40
  16.63,  6.652, 33.620,  16.50
  16.74,  6.653, 33.621,  16.60
  16.84,  6.653, 33.623,  16.70
  16.94,  6.653, 33.629,  16.80
  17.04,  6.655, 33.628,  16.90
  17.14,  6.662, 33.625,  17.00
  17.24,  6.662, 33.625,  17.10
  17.34,  6.662, 33.630,  17.20
  17.44,  6.664, 33.629,  17.30
  17.54,  6.667, 33.625,  17.40
  17.64,  6.666, 33.623,  17.50
  17.74,  6.664, 33.626,  17.60
  17.84,  6.662, 33.624,  17.70
  17.94,  6.662, 33.625,  17.80
  18.05,  6.662, 33.621,  17.90
  18.15,  6.663, 33.624,  18.00
  18.25,  6.663, 33.622,  18.10
  18.35,  6.662, 33.626,  18.20
  18.45,  6.663, 33.631,  18.30
  18.55,  6.665, 33.632,  18.40
  18.65,  6.667, 33.621,  18.50
  18.75,  6.654, 33.602,  18.60
  18.85,  6.644, 33.609,  18.70
  18.95,  6.632, 33.619,  18.80
  19.05,  6.628, 33.619,  18.90
  19.15,  6.617, 33.616,  19.00
  19.26,  6.613, 33.580,  19.10
  19.36,  6.599, 33.594,  19.20
  19.46,  6.581, 33.600,  19.30
  19.56,  6.574, 33.561,  19.40
  19.66,  6.549, 33.585,  19.50
  19.76,  6.541, 33.608,  19.60
  19.86,  6.538, 33.555,  19.70
  19.96,  6.520, 33.575,  19.80
  20.06,  6.490, 33.563,  19.90
  20.16,  6.474, 33.586,  20.00
  20.26,  6.467, 33.590,  20.10
  20.36,  6.461, 33.588,  20.20
  20.47,  6.457, 33.595,  20.30
  20.57,  6.453, 33.591,  20.40
  20.67,  6.448, 33.576,  20.50
  20.77,  6.441, 33.595,  20.60
  20.87,  6.437, 33.594,  20.70
  20.97,  6.435, 33.582,  20.80
  21.07,  6.408, 33.588,  20.90
  21.17,  6.402, 33.579,  21.00
  21.27,  6.397, 33.578,  21.10
  21.37,  6.385, 33.595,  21.20
  21.47,  6.376, 33.589,  21.30
  21.57,  6.321, 33.519,  21.40
  21.68,  6.288, 33.552,  21.50
  21.78,  6.245, 33.533,  21.60
  21.88,  6.222, 33.534,  21.70
  21.98,  6.190, 33.559,  21.80
  22.08,  6.179, 33.574,  21.90
  22.18,  6.169, 33.541,  22.00
  22.28,  6.158, 33.568,  22.10
  22.38,  6.139, 33.532,  22.20
  22.48,  6.116, 33.555,  22.30
  22.58,  6.119, 33.588,  22.40
  22.68,  6.111, 33.530,  22.50
  22.78,  6.102, 33.542,  22.60
  22.88,  6.086, 33.540,  22.70
  22.99,  6.082, 33.542,  22.80
  23.09,  6.076, 33.534,  22.90
  23.19,  6.064, 33.549,  23.00
  23.29,  6.059, 33.557,  23.10
  23.39,  6.058, 33.553,  23.20
  23.49,  6.059, 33.552,  23.30
  23.59,  6.058, 33.555,  23.40
  23.69,  6.058, 33.558,  23.50
  23.79,  6.060, 33.558,  23.60
  23.89,  6.062, 33.560,  23.70
  23.99,  6.071, 33.570,  23.80
  24.09,  6.077, 33.580,  23.90
  24.20,  6.085, 33.575,  24.00
  24.30,  6.091, 33.574,  24.10
  24.40,  6.102, 33.574,  24.20
  24.50,  6.105, 33.571,  24.30
  24.60,  6.107, 33.568,  24.40
  24.70,  6.108, 33.576,  24.50
  24.80,  6.117, 33.576,  24.60
  24.90,  6.124, 33.579,  24.70
  25.00,  6.126, 33.570,  24.80
  25.10,  6.127, 33.572,  24.90
  25.20,  6.128, 33.571,  25.00
  25.30,  6.129, 33.565,  25.10
  25.41,  6.127, 33.562,  25.20
  25.51,  6.126, 33.572,  25.30
  25.61,  6.129, 33.578,  25.40
  25.71,  6.132, 33.582,  25.50
  25.81,  6.137, 33.579,  25.60
  25.91,  6.140, 33.574,  25.70
  26.01,  6.144, 33.579,  25.80
  26.11,  6.145, 33.578,  25.90
  26.21,  6.145, 33.577,  26.00
  26.31,  6.144, 33.567,  26.10
  26.41,  6.142, 33.569,  26.20
  26.51,  6.140, 33.574,  26.30
  26.62,  6.140, 33.573,  26.40
  26.72,  6.141, 33.572,  26.50
  26.82,  6.139, 33.572,  26.60
  26.92,  6.134, 33.574,  26.70
  27.02,  6.134, 33.572,  26.80
  27.12,  6.130, 33.568,  26.90
  27.22,  6.127, 33.569,  27.00
  27.32,  6.126, 33.571,  27.10
  27.42,  6.125, 33.573,  27.20
  27.52,  6.125, 33.572,  27.30
  27.62,  6.124, 33.576,  27.40
  27.72,  6.124, 33.577,  27.50
  27.83,  6.125, 33.577,  27.60
  27.93,  6.126, 33.577,  27.70
  28.03,  6.127, 33.577,  27.80
  28.13,  6.127, 33.576,  27.90
  28.23,  6.126, 33.580,  28.00
  28.33,  6.126, 33.579,  28.10
  28.43,  6.127, 33.578,  28.20
  28.53,  6.128, 33.578,  28.30
  28.63,  6.127, 33.578,  28.40
  28.73,  6.128, 33.577,  28.50
  28.83,  6.129, 33.576,  28.60
  28.93,  6.129, 33.577,  28.70
  29.04,  6.129, 33.577,  28.80
  29.14,  6.129, 33.577,  28.90
  29.24,  6.129, 33.577,  29.00
  29.34,  6.128, 33.578,  29.10
  29.44,  6.128, 33.578,  29.20
  29.54,  6.128, 33.573,  29.30
  29.64,  6.128, 33.572,  29.40
  29.74,  6.127, 33.573,  29.50
  29.84,  6.125, 33.572,  29.60
  29.94,  6.124, 33.567,  29.70
  30.04,  6.121, 33.560,  29.80
  30.14,  6.113, 33.571,  29.90
  30.24,  6.111, 33.575,  30.00
  30.35,  6.111, 33.575,  30.10
  30.45,  6.111, 33.571,  30.20
  30.55,  6.109, 33.572,  30.30
  30.65,  6.108, 33.575,  30.40
  30.75,  6.105, 33.575,  30.50
  30.85,  6.105, 33.576,  30.60
  30.95,  6.104, 33.573,  30.70
  31.05,  6.099, 33.577,  30.80
  31.15,  6.098, 33.573,  30.90
  31.25,  6.098, 33.566,  31.00
  31.35,  6.089, 33.569,  31.10
  31.45,  6.088, 33.574,  31.20
  31.56,  6.088, 33.569,  31.30
  31.66,  6.087, 33.571,  31.40
  31.76,  6.086, 33.572,  31.50
  31.86,  6.086, 33.572,  31.60
  31.96,  6.086, 33.571,  31.70
  32.06,  6.084, 33.558,  31.80
  32.16,  6.080, 33.559,  31.90
  32.26,  6.074, 33.565,  32.00
  32.36,  6.071, 33.567,  32.10
  32.46,  6.070, 33.566,  32.20
  32.56,  6.068, 33.567,  32.30
  32.66,  6.067, 33.571,  32.40
  32.77,  6.067, 33.572,  32.50
  32.87,  6.067, 33.566,  32.60
  32.97,  6.062, 33.559,  32.70
  33.07,  6.057, 33.556,  32.80
  33.17,  6.047, 33.560,  32.90
  33.27,  6.043, 33.562,  33.00
  33.37,  6.036, 33.573,  33.10
  33.47,  6.038, 33.576,  33.20
  33.57,  6.039, 33.572,  33.30
  33.67,  6.042, 33.565,  33.40
  33.77,  6.039, 33.567,  33.50
  33.87,  6.037, 33.571,  33.60
  33.98,  6.038, 33.569,  33.70
  34.08,  6.037, 33.570,  33.80
  34.18,  6.035, 33.567,  33.90
  34.28,  6.034, 33.564,  34.00
  34.38,  6.030, 33.567,  34.10
  34.48,  6.029, 33.561,  34.20
  34.58,  6.015, 33.554,  34.30
  34.68,  6.008, 33.560,  34.40
  34.78,  6.004, 33.560,  34.50
  34.88,  6.001, 33.561,  34.60
  34.98,  5.998, 33.564,  34.70
  35.08,  5.998, 33.570,  34.80
  35.19,  5.999, 33.570,  34.90
  35.29,  6.001, 33.570,  35.00
  35.39,  6.001, 33.572,  35.10
  35.49,  6.001, 33.579,  35.20
  35.59,  6.006, 33.578,  35.30
  35.69,  6.009, 33.576,  35.40
  35.79,  6.009, 33.573,  35.50
  35.89,  6.010, 33.576,  35.60
  35.99,  6.012, 33.570,  35.70
  36.09,  6.012, 33.566,  35.80
  36.19,  6.001, 33.563,  35.90
  36.29,  5.995, 33.559,  36.00
  36.40,  5.990, 33.564,  36.10
  36.50,  5.986, 33.569,  36.20
  36.60,  5.985, 33.576,  36.30
  36.70,  5.986, 33.572,  36.40
  36.80,  5.986, 33.567,  36.50
  36.90,  5.984, 33.570,  36.60
  37.00,  5.983, 33.571,  36.70
  37.10,  5.983, 33.571,  36.80
  37.20,  5.983, 33.572,  36.90
  37.30,  5.980, 33.568,  37.00
  37.40,  5.978, 33.564,  37.10
  37.50,  5.974, 33.566,  37.20
  37.61,  5.971, 33.570,  37.30
  37.71,  5.970, 33.571,  37.40
  37.81,  5.970, 33.571,  37.50
  37.91,  5.969, 33.573,  37.60
  38.01,  5.969, 33.572,  37.70
  38.11,  5.970, 33.573,  37.80
  38.21,  5.972, 33.571,  37.90
  38.31,  5.971, 33.571,  38.00
  38.41,  5.971, 33.572,  38.10
  38.51,  5.971, 33.572,  38.20
  38.61,  5.972, 33.572,  38.30
  38.71,  5.974, 33.584,  38.40
  38.82,  5.980, 33.587,  38.50
  38.92,  6.008, 33.625,  38.60
  39.02,  6.027, 33.620,  38.70
  39.12,  6.043, 33.610,  38.80
  39.22,  6.059, 33.605,  38.90
  39.32,  6.083, 33.609,  39.00
  39.42,  6.088, 33.590,  39.10
  39.52,  6.084, 33.595,  39.20
  39.62,  6.084, 33.596,  39.30
  39.72,  6.085, 33.596,  39.40
  39.82,  6.086, 33.597,  39.50
  39.92,  6.086, 33.596,  39.60
  40.02,  6.086, 33.596,  39.70
  40.13,  6.086, 33.594,  39.80
  40.23,  6.094, 33.615,  39.90
  40.33,  6.101, 33.620,  40.00
  40.43,  6.109, 33.616,  40.10
  40.53,  6.115, 33.620,  40.20
  40.63,  6.125, 33.633,  40.30
  40.73,  6.137, 33.622,  40.40
  40.83,  6.145, 33.617,  40.50
  40.93,  6.154, 33.615,  40.60
  41.03,  6.157, 33.612,  40.70
  41.13,  6.158, 33.619,  40.80
  41.23,  6.170, 33.654,  40.90
  41.34,  6.196, 33.600,  41.00
  41.44,  6.188, 33.590,  41.10
  41.54,  6.171, 33.590,  41.20
  41.64,  6.166, 33.646,  41.30
  41.74,  6.197, 33.657,  41.40
  41.84,  6.213, 33.647,  41.50
  41.94,  6.232, 33.636,  41.60
  42.04,  6.239, 33.628,  41.70
  42.14,  6.240, 33.623,  41.80
  42.24,  6.253, 33.646,  41.90
  42.34,  6.267, 33.638,  42.00
  42.44,  6.271, 33.623,  42.10
  42.55,  6.268, 33.620,  42.20
  42.65,  6.276, 33.662,  42.30
  42.75,  6.288, 33.652,  42.40
  42.85,  6.285, 33.610,  42.50
  42.95,  6.293, 33.653,  42.60
  43.05,  6.306, 33.676,  42.70
  43.15,  6.388, 33.734,  42.80
  43.25,  6.422, 33.705,  42.90
  43.35,  6.454, 33.682,  43.00
  43.45,  6.461, 33.672,  43.10
  43.55,  6.463, 33.678,  43.20
  43.65,  6.493, 33.717,  43.30
  43.76,  6.509, 33.700,  43.40
  43.86,  6.518, 33.694,  43.50
  43.96,  6.528, 33.683,  43.60
  44.06,  6.529, 33.682,  43.70
  44.16,  6.530, 33.683,  43.80
  44.26,  6.530, 33.679,  43.90
  44.36,  6.529, 33.682,  44.00
  44.46,  6.529, 33.681,  44.10
  44.56,  6.528, 33.677,  44.20
  44.66,  6.524, 33.679,  44.30
  44.76,  6.524, 33.679,  44.40
  44.86,  6.522, 33.672,  44.50
  44.97,  6.520, 33.677,  44.60
  45.07,  6.519, 33.683,  44.70
  45.17,  6.519, 33.682,  44.80
  45.27,  6.519, 33.676,  44.90
  45.37,  6.517, 33.677,  45.00
  45.47,  6.516, 33.678,  45.10
  45.57,  6.512, 33.675,  45.20
  45.67,  6.511, 33.678,  45.30
  45.77,  6.507, 33.675,  45.40
  45.87,  6.506, 33.674,  45.50
  45.97,  6.502, 33.677,  45.60
  46.07,  6.503, 33.678,  45.70
END_DATA
