CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20181127_1047_0
CASTNO = 1
DATE = 20181127
TIME = 0147
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.46, 15.881, 33.770,   7.40
   7.56, 15.881, 33.771,   7.50
   7.66, 15.882, 33.771,   7.60
   7.76, 15.883, 33.770,   7.70
   7.86, 15.882, 33.771,   7.80
   7.96, 15.882, 33.774,   7.90
   8.06, 15.883, 33.772,   8.00
   8.17, 15.883, 33.772,   8.10
   8.27, 15.883, 33.773,   8.20
   8.37, 15.883, 33.773,   8.30
   8.47, 15.883, 33.772,   8.40
   8.57, 15.883, 33.772,   8.50
   8.67, 15.882, 33.773,   8.60
   8.77, 15.882, 33.774,   8.70
   8.87, 15.882, 33.773,   8.80
   8.97, 15.882, 33.772,   8.90
   9.07, 15.882, 33.771,   9.00
   9.17, 15.882, 33.772,   9.10
   9.27, 15.882, 33.773,   9.20
   9.38, 15.881, 33.774,   9.30
   9.48, 15.881, 33.772,   9.40
   9.58, 15.882, 33.773,   9.50
   9.68, 15.882, 33.771,   9.60
   9.78, 15.882, 33.772,   9.70
   9.88, 15.882, 33.773,   9.80
   9.98, 15.882, 33.772,   9.90
  10.08, 15.882, 33.773,  10.00
  10.18, 15.882, 33.773,  10.10
  10.28, 15.882, 33.774,  10.20
  10.38, 15.882, 33.774,  10.30
  10.48, 15.881, 33.774,  10.40
  10.59, 15.881, 33.775,  10.50
  10.69, 15.882, 33.773,  10.60
  10.79, 15.881, 33.774,  10.70
  10.89, 15.882, 33.774,  10.80
  10.99, 15.882, 33.773,  10.90
  11.09, 15.881, 33.775,  11.00
  11.19, 15.882, 33.774,  11.10
  11.29, 15.881, 33.776,  11.20
  11.39, 15.882, 33.774,  11.30
  11.49, 15.883, 33.776,  11.40
  11.59, 15.884, 33.775,  11.50
  11.69, 15.884, 33.777,  11.60
  11.80, 15.884, 33.778,  11.70
  11.90, 15.884, 33.778,  11.80
  12.00, 15.884, 33.775,  11.90
  12.10, 15.886, 33.789,  12.00
  12.20, 15.890, 33.788,  12.10
  12.30, 15.893, 33.775,  12.20
  12.40, 15.892, 33.784,  12.30
  12.50, 15.893, 33.787,  12.40
  12.60, 15.895, 33.785,  12.50
  12.70, 15.895, 33.784,  12.60
  12.80, 15.897, 33.785,  12.70
  12.90, 15.898, 33.785,  12.80
  13.00, 15.898, 33.783,  12.90
  13.11, 15.897, 33.781,  13.00
  13.21, 15.896, 33.783,  13.10
  13.31, 15.896, 33.784,  13.20
  13.41, 15.897, 33.785,  13.30
  13.51, 15.897, 33.785,  13.40
  13.61, 15.898, 33.785,  13.50
  13.71, 15.899, 33.784,  13.60
  13.81, 15.899, 33.785,  13.70
  13.91, 15.898, 33.785,  13.80
  14.01, 15.899, 33.784,  13.90
  14.11, 15.899, 33.782,  14.00
  14.21, 15.899, 33.784,  14.10
  14.32, 15.898, 33.785,  14.20
  14.42, 15.898, 33.785,  14.30
  14.52, 15.898, 33.785,  14.40
  14.62, 15.898, 33.783,  14.50
  14.72, 15.898, 33.785,  14.60
  14.82, 15.899, 33.783,  14.70
  14.92, 15.899, 33.784,  14.80
  15.02, 15.899, 33.784,  14.90
  15.12, 15.900, 33.783,  15.00
  15.22, 15.899, 33.785,  15.10
  15.32, 15.900, 33.784,  15.20
  15.42, 15.900, 33.782,  15.30
  15.53, 15.899, 33.782,  15.40
  15.63, 15.899, 33.782,  15.50
  15.73, 15.898, 33.786,  15.60
  15.83, 15.897, 33.783,  15.70
  15.93, 15.898, 33.787,  15.80
  16.03, 15.899, 33.789,  15.90
  16.13, 15.901, 33.790,  16.00
  16.23, 15.900, 33.791,  16.10
  16.33, 15.900, 33.792,  16.20
  16.43, 15.899, 33.796,  16.30
  16.53, 15.899, 33.797,  16.40
  16.63, 15.899, 33.797,  16.50
  16.74, 15.899, 33.798,  16.60
  16.84, 15.898, 33.797,  16.70
  16.94, 15.898, 33.797,  16.80
  17.04, 15.898, 33.799,  16.90
  17.14, 15.899, 33.795,  17.00
  17.24, 15.899, 33.795,  17.10
  17.34, 15.899, 33.793,  17.20
  17.44, 15.899, 33.798,  17.30
  17.54, 15.898, 33.801,  17.40
  17.64, 15.898, 33.801,  17.50
  17.74, 15.898, 33.803,  17.60
  17.84, 15.899, 33.802,  17.70
  17.94, 15.898, 33.799,  17.80
  18.05, 15.898, 33.801,  17.90
  18.15, 15.898, 33.803,  18.00
  18.25, 15.898, 33.796,  18.10
  18.35, 15.898, 33.800,  18.20
  18.45, 15.899, 33.803,  18.30
  18.55, 15.898, 33.800,  18.40
  18.65, 15.897, 33.799,  18.50
  18.75, 15.894, 33.797,  18.60
  18.85, 15.891, 33.799,  18.70
  18.95, 15.889, 33.801,  18.80
  19.05, 15.887, 33.801,  18.90
  19.15, 15.887, 33.802,  19.00
  19.26, 15.887, 33.803,  19.10
  19.36, 15.887, 33.803,  19.20
  19.46, 15.887, 33.801,  19.30
  19.56, 15.886, 33.801,  19.40
  19.66, 15.885, 33.802,  19.50
  19.76, 15.884, 33.798,  19.60
  19.86, 15.882, 33.797,  19.70
  19.96, 15.879, 33.794,  19.80
  20.06, 15.875, 33.795,  19.90
  20.16, 15.872, 33.801,  20.00
  20.26, 15.870, 33.800,  20.10
  20.36, 15.869, 33.800,  20.20
  20.47, 15.869, 33.799,  20.30
  20.57, 15.868, 33.799,  20.40
  20.67, 15.867, 33.800,  20.50
  20.77, 15.866, 33.800,  20.60
  20.87, 15.866, 33.799,  20.70
  20.97, 15.866, 33.803,  20.80
  21.07, 15.867, 33.800,  20.90
  21.17, 15.867, 33.802,  21.00
  21.27, 15.866, 33.789,  21.10
  21.37, 15.861, 33.784,  21.20
  21.47, 15.854, 33.791,  21.30
  21.57, 15.851, 33.792,  21.40
  21.68, 15.847, 33.789,  21.50
  21.78, 15.845, 33.793,  21.60
  21.88, 15.842, 33.781,  21.70
  21.98, 15.836, 33.787,  21.80
  22.08, 15.831, 33.794,  21.90
  22.18, 15.829, 33.792,  22.00
  22.28, 15.828, 33.787,  22.10
  22.38, 15.824, 33.787,  22.20
  22.48, 15.823, 33.789,  22.30
  22.58, 15.821, 33.791,  22.40
  22.68, 15.820, 33.792,  22.50
  22.78, 15.821, 33.794,  22.60
  22.88, 15.822, 33.792,  22.70
  22.99, 15.823, 33.792,  22.80
  23.09, 15.823, 33.790,  22.90
  23.19, 15.822, 33.791,  23.00
  23.29, 15.822, 33.788,  23.10
  23.39, 15.821, 33.790,  23.20
  23.49, 15.820, 33.789,  23.30
  23.59, 15.819, 33.789,  23.40
  23.69, 15.817, 33.789,  23.50
  23.79, 15.815, 33.788,  23.60
  23.89, 15.813, 33.791,  23.70
  23.99, 15.811, 33.793,  23.80
  24.09, 15.811, 33.796,  23.90
  24.20, 15.813, 33.793,  24.00
  24.30, 15.814, 33.795,  24.10
  24.40, 15.814, 33.789,  24.20
  24.50, 15.811, 33.792,  24.30
  24.60, 15.809, 33.793,  24.40
  24.70, 15.808, 33.794,  24.50
  24.80, 15.808, 33.793,  24.60
  24.90, 15.807, 33.794,  24.70
  25.00, 15.807, 33.794,  24.80
  25.10, 15.807, 33.793,  24.90
  25.20, 15.807, 33.794,  25.00
  25.30, 15.807, 33.794,  25.10
  25.41, 15.807, 33.794,  25.20
  25.51, 15.807, 33.794,  25.30
  25.61, 15.806, 33.795,  25.40
  25.71, 15.806, 33.794,  25.50
  25.81, 15.806, 33.795,  25.60
  25.91, 15.807, 33.794,  25.70
  26.01, 15.807, 33.794,  25.80
  26.11, 15.807, 33.795,  25.90
  26.21, 15.807, 33.795,  26.00
  26.31, 15.807, 33.795,  26.10
  26.41, 15.807, 33.794,  26.20
  26.51, 15.807, 33.795,  26.30
  26.62, 15.807, 33.797,  26.40
  26.72, 15.807, 33.797,  26.50
  26.82, 15.808, 33.796,  26.60
  26.92, 15.807, 33.796,  26.70
  27.02, 15.807, 33.796,  26.80
  27.12, 15.807, 33.796,  26.90
  27.22, 15.807, 33.798,  27.00
  27.32, 15.807, 33.798,  27.10
  27.42, 15.807, 33.796,  27.20
  27.52, 15.807, 33.798,  27.30
  27.62, 15.807, 33.796,  27.40
  27.72, 15.807, 33.797,  27.50
  27.83, 15.807, 33.796,  27.60
  27.93, 15.807, 33.800,  27.70
  28.03, 15.807, 33.798,  27.80
  28.13, 15.807, 33.797,  27.90
  28.23, 15.806, 33.797,  28.00
  28.33, 15.806, 33.798,  28.10
  28.43, 15.807, 33.797,  28.20
  28.53, 15.807, 33.796,  28.30
  28.63, 15.806, 33.797,  28.40
  28.73, 15.804, 33.794,  28.50
  28.83, 15.802, 33.798,  28.60
  28.93, 15.801, 33.798,  28.70
  29.04, 15.801, 33.798,  28.80
  29.14, 15.801, 33.798,  28.90
  29.24, 15.801, 33.798,  29.00
  29.34, 15.801, 33.798,  29.10
  29.44, 15.800, 33.792,  29.20
  29.54, 15.797, 33.794,  29.30
  29.64, 15.795, 33.804,  29.40
  29.74, 15.798, 33.805,  29.50
  29.84, 15.799, 33.792,  29.60
  29.94, 15.796, 33.792,  29.70
  30.04, 15.793, 33.793,  29.80
  30.14, 15.792, 33.797,  29.90
  30.24, 15.791, 33.796,  30.00
  30.35, 15.790, 33.798,  30.10
  30.45, 15.789, 33.796,  30.20
  30.55, 15.789, 33.796,  30.30
  30.65, 15.788, 33.794,  30.40
  30.75, 15.787, 33.794,  30.50
  30.85, 15.786, 33.796,  30.60
  30.95, 15.786, 33.795,  30.70
  31.05, 15.786, 33.797,  30.80
  31.15, 15.785, 33.796,  30.90
  31.25, 15.784, 33.795,  31.00
  31.35, 15.784, 33.796,  31.10
  31.45, 15.783, 33.795,  31.20
  31.56, 15.783, 33.796,  31.30
  31.66, 15.783, 33.796,  31.40
  31.76, 15.783, 33.794,  31.50
  31.86, 15.782, 33.794,  31.60
  31.96, 15.781, 33.795,  31.70
  32.06, 15.780, 33.796,  31.80
  32.16, 15.779, 33.795,  31.90
  32.26, 15.779, 33.795,  32.00
  32.36, 15.779, 33.795,  32.10
  32.46, 15.778, 33.795,  32.20
  32.56, 15.778, 33.797,  32.30
  32.66, 15.778, 33.796,  32.40
  32.77, 15.778, 33.795,  32.50
  32.87, 15.777, 33.792,  32.60
  32.97, 15.776, 33.794,  32.70
  33.07, 15.774, 33.794,  32.80
  33.17, 15.772, 33.797,  32.90
  33.27, 15.772, 33.796,  33.00
  33.37, 15.773, 33.796,  33.10
  33.47, 15.774, 33.792,  33.20
  33.57, 15.773, 33.793,  33.30
  33.67, 15.772, 33.793,  33.40
  33.77, 15.771, 33.795,  33.50
  33.87, 15.771, 33.796,  33.60
  33.98, 15.769, 33.795,  33.70
  34.08, 15.769, 33.794,  33.80
  34.18, 15.769, 33.794,  33.90
  34.28, 15.767, 33.795,  34.00
  34.38, 15.766, 33.794,  34.10
  34.48, 15.766, 33.795,  34.20
  34.58, 15.765, 33.796,  34.30
  34.68, 15.765, 33.795,  34.40
  34.78, 15.765, 33.795,  34.50
  34.88, 15.765, 33.794,  34.60
  34.98, 15.764, 33.793,  34.70
  35.08, 15.763, 33.794,  34.80
  35.19, 15.762, 33.794,  34.90
  35.29, 15.760, 33.793,  35.00
  35.39, 15.758, 33.792,  35.10
  35.49, 15.756, 33.793,  35.20
  35.59, 15.754, 33.795,  35.30
  35.69, 15.753, 33.798,  35.40
  35.79, 15.752, 33.797,  35.50
  35.89, 15.752, 33.797,  35.60
  35.99, 15.752, 33.798,  35.70
  36.09, 15.752, 33.798,  35.80
  36.19, 15.752, 33.796,  35.90
  36.29, 15.751, 33.797,  36.00
  36.40, 15.750, 33.797,  36.10
  36.50, 15.749, 33.800,  36.20
  36.60, 15.749, 33.798,  36.30
  36.70, 15.749, 33.798,  36.40
  36.80, 15.750, 33.797,  36.50
  36.90, 15.749, 33.798,  36.60
  37.00, 15.748, 33.798,  36.70
  37.10, 15.748, 33.798,  36.80
  37.20, 15.747, 33.799,  36.90
  37.30, 15.748, 33.800,  37.00
  37.40, 15.747, 33.799,  37.10
  37.50, 15.748, 33.798,  37.20
  37.61, 15.748, 33.799,  37.30
  37.71, 15.747, 33.798,  37.40
  37.81, 15.747, 33.798,  37.50
  37.91, 15.747, 33.800,  37.60
  38.01, 15.748, 33.800,  37.70
  38.11, 15.747, 33.800,  37.80
  38.21, 15.748, 33.800,  37.90
  38.31, 15.747, 33.800,  38.00
  38.41, 15.748, 33.800,  38.10
  38.51, 15.747, 33.800,  38.20
  38.61, 15.748, 33.799,  38.30
  38.71, 15.747, 33.801,  38.40
  38.82, 15.748, 33.800,  38.50
  38.92, 15.747, 33.802,  38.60
  39.02, 15.748, 33.801,  38.70
  39.12, 15.748, 33.802,  38.80
  39.22, 15.748, 33.803,  38.90
  39.32, 15.748, 33.803,  39.00
  39.42, 15.750, 33.802,  39.10
  39.52, 15.750, 33.802,  39.20
  39.62, 15.749, 33.804,  39.30
  39.72, 15.749, 33.803,  39.40
  39.82, 15.749, 33.803,  39.50
  39.92, 15.749, 33.803,  39.60
  40.02, 15.749, 33.803,  39.70
  40.13, 15.749, 33.803,  39.80
  40.23, 15.748, 33.803,  39.90
  40.33, 15.748, 33.804,  40.00
  40.43, 15.748, 33.803,  40.10
  40.53, 15.748, 33.803,  40.20
  40.63, 15.749, 33.802,  40.30
  40.73, 15.748, 33.802,  40.40
  40.83, 15.748, 33.802,  40.50
  40.93, 15.748, 33.801,  40.60
  41.03, 15.748, 33.804,  40.70
  41.13, 15.748, 33.804,  40.80
  41.23, 15.748, 33.805,  40.90
  41.34, 15.748, 33.801,  41.00
  41.44, 15.750, 33.800,  41.10
  41.54, 15.751, 33.800,  41.20
  41.64, 15.751, 33.798,  41.30
  41.74, 15.750, 33.799,  41.40
  41.84, 15.749, 33.800,  41.50
  41.94, 15.748, 33.801,  41.60
  42.04, 15.747, 33.801,  41.70
  42.14, 15.747, 33.803,  41.80
  42.24, 15.746, 33.802,  41.90
  42.34, 15.747, 33.802,  42.00
  42.44, 15.747, 33.802,  42.10
  42.55, 15.747, 33.802,  42.20
  42.65, 15.747, 33.801,  42.30
  42.75, 15.748, 33.801,  42.40
  42.85, 15.747, 33.803,  42.50
  42.95, 15.747, 33.802,  42.60
  43.05, 15.747, 33.801,  42.70
  43.15, 15.748, 33.800,  42.80
  43.25, 15.748, 33.801,  42.90
  43.35, 15.748, 33.801,  43.00
  43.45, 15.747, 33.803,  43.10
  43.55, 15.748, 33.801,  43.20
  43.65, 15.748, 33.800,  43.30
END_DATA
