CTD,20251127AORIOS
#Reference: 23July2013Sta.Ex1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130723_0802_0
CASTNO = 1
DATE = 20130722
TIME = 2302
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   DBAR,  DEG C, PSS-78, METERS
  34.88, 16.648, 33.828,  34.60
  34.98, 16.615, 33.826,  34.70
  35.08, 16.572, 33.834,  34.80
  35.19, 16.542, 33.824,  34.90
  35.29, 16.525, 33.820,  35.00
  35.39, 16.521, 33.818,  35.10
  35.49, 16.520, 33.817,  35.20
  35.59, 16.519, 33.814,  35.30
  35.69, 16.514, 33.814,  35.40
  35.79, 16.500, 33.814,  35.50
  35.89, 16.487, 33.814,  35.60
  35.99, 16.480, 33.813,  35.70
  36.09, 16.450, 33.820,  35.80
  36.19, 16.422, 33.818,  35.90
  36.29, 16.405, 33.816,  36.00
  36.40, 16.399, 33.812,  36.10
  36.50, 16.394, 33.809,  36.20
  36.60, 16.388, 33.810,  36.30
  36.70, 16.379, 33.807,  36.40
  36.80, 16.332, 33.829,  36.50
  36.90, 16.288, 33.819,  36.60
  37.00, 16.257, 33.806,  36.70
  37.10, 16.253, 33.802,  36.80
  37.20, 16.250, 33.799,  36.90
  37.30, 16.243, 33.803,  37.00
  37.40, 16.237, 33.791,  37.10
  37.50, 16.206, 33.803,  37.20
  37.61, 16.195, 33.793,  37.30
  37.71, 16.181, 33.795,  37.40
  37.81, 16.171, 33.796,  37.50
  37.91, 16.150, 33.796,  37.60
  38.01, 16.149, 33.799,  37.70
  38.11, 16.128, 33.797,  37.80
  38.21, 16.102, 33.796,  37.90
  38.31, 16.075, 33.804,  38.00
  38.41, 16.026, 33.810,  38.10
  38.51, 15.998, 33.813,  38.20
  38.61, 15.938, 33.814,  38.30
  38.71, 15.876, 33.814,  38.40
  38.82, 15.793, 33.788,  38.50
  38.92, 15.744, 33.794,  38.60
  39.02, 15.696, 33.804,  38.70
  39.12, 15.614, 33.813,  38.80
  39.22, 15.504, 33.835,  38.90
  39.32, 15.448, 33.848,  39.00
  39.42, 15.371, 33.869,  39.10
  39.52, 15.325, 33.883,  39.20
  39.62, 15.306, 33.889,  39.30
  39.72, 15.289, 33.892,  39.40
  39.82, 15.282, 33.895,  39.50
  39.92, 15.281, 33.893,  39.60
  40.03, 15.281, 33.893,  39.70
  40.13, 15.280, 33.894,  39.80
  40.23, 15.277, 33.895,  39.90
  40.33, 15.273, 33.895,  40.00
  40.43, 15.266, 33.894,  40.10
  40.53, 15.263, 33.898,  40.20
  40.63, 15.266, 33.897,  40.30
  40.73, 15.250, 33.905,  40.40
  40.83, 15.250, 33.894,  40.50
  40.93, 15.239, 33.895,  40.60
  41.03, 15.240, 33.895,  40.70
  41.13, 15.239, 33.886,  40.80
  41.23, 15.227, 33.895,  40.90
  41.34, 15.204, 33.897,  41.00
  41.44, 15.201, 33.899,  41.10
  41.54, 15.189, 33.905,  41.20
  41.64, 15.172, 33.903,  41.30
  41.74, 15.164, 33.901,  41.40
  41.84, 15.162, 33.899,  41.50
  41.94, 15.161, 33.896,  41.60
  42.04, 15.161, 33.895,  41.70
  42.14, 15.162, 33.893,  41.80
  42.24, 15.165, 33.888,  41.90
  42.34, 15.159, 33.894,  42.00
  42.44, 15.155, 33.895,  42.10
  42.55, 15.151, 33.895,  42.20
  42.65, 15.146, 33.895,  42.30
  42.75, 15.145, 33.896,  42.40
  42.85, 15.139, 33.892,  42.50
  42.95, 15.124, 33.890,  42.60
  43.05, 15.112, 33.897,  42.70
  43.15, 15.125, 33.896,  42.80
  43.25, 15.117, 33.903,  42.90
  43.35, 15.119, 33.902,  43.00
  43.45, 15.123, 33.898,  43.10
  43.55, 15.119, 33.901,  43.20
  43.65, 15.113, 33.893,  43.30
  43.76, 15.096, 33.896,  43.40
  43.86, 15.094, 33.896,  43.50
  43.96, 15.100, 33.895,  43.60
  44.06, 15.097, 33.894,  43.70
  44.16, 15.096, 33.896,  43.80
  44.26, 15.094, 33.897,  43.90
  44.36, 15.095, 33.894,  44.00
  44.46, 15.089, 33.896,  44.10
  44.56, 15.082, 33.894,  44.20
  44.66, 15.075, 33.888,  44.30
  44.76, 15.065, 33.885,  44.40
  44.86, 15.052, 33.891,  44.50
  44.97, 15.046, 33.894,  44.60
  45.07, 15.046, 33.895,  44.70
  45.17, 15.049, 33.894,  44.80
  45.27, 15.040, 33.897,  44.90
  45.37, 15.035, 33.899,  45.00
  45.47, 15.033, 33.899,  45.10
  45.57, 15.030, 33.898,  45.20
  45.67, 15.034, 33.898,  45.30
  45.77, 15.031, 33.897,  45.40
  45.87, 15.032, 33.895,  45.50
  45.97, 15.032, 33.900,  45.60
  46.07, 15.031, 33.900,  45.70
  46.18, 15.029, 33.897,  45.80
  46.28, 15.026, 33.895,  45.90
  46.38, 15.023, 33.896,  46.00
  46.48, 15.020, 33.892,  46.10
  46.58, 15.019, 33.893,  46.20
  46.68, 15.016, 33.895,  46.30
  46.78, 14.994, 33.893,  46.40
  46.88, 14.972, 33.895,  46.50
  46.98, 14.964, 33.897,  46.60
  47.08, 14.961, 33.896,  46.70
  47.18, 14.960, 33.896,  46.80
  47.28, 14.964, 33.897,  46.90
  47.39, 14.963, 33.901,  47.00
  47.49, 14.962, 33.899,  47.10
  47.59, 14.961, 33.893,  47.20
  47.69, 14.962, 33.894,  47.30
  47.79, 14.964, 33.893,  47.40
  47.89, 14.964, 33.891,  47.50
  47.99, 14.963, 33.890,  47.60
  48.09, 14.955, 33.891,  47.70
  48.19, 14.953, 33.892,  47.80
  48.29, 14.950, 33.894,  47.90
  48.39, 14.947, 33.892,  48.00
  48.49, 14.935, 33.892,  48.10
  48.60, 14.928, 33.891,  48.20
  48.70, 14.926, 33.891,  48.30
  48.80, 14.923, 33.892,  48.40
  48.90, 14.923, 33.890,  48.50
  49.00, 14.922, 33.889,  48.60
  49.10, 14.922, 33.890,  48.70
  49.20, 14.921, 33.890,  48.80
  49.30, 14.921, 33.889,  48.90
  49.40, 14.920, 33.890,  49.00
  49.50, 14.924, 33.891,  49.10
  49.60, 14.925, 33.892,  49.20
  49.70, 14.926, 33.892,  49.30
  49.81, 14.929, 33.890,  49.40
  49.91, 14.927, 33.890,  49.50
  50.01, 14.924, 33.890,  49.60
  50.11, 14.922, 33.892,  49.70
  50.21, 14.921, 33.892,  49.80
  50.31, 14.926, 33.890,  49.90
  50.41, 14.934, 33.891,  50.00
  50.51, 14.935, 33.893,  50.10
  50.61, 14.935, 33.894,  50.20
  50.71, 14.935, 33.895,  50.30
  50.81, 14.929, 33.896,  50.40
  50.91, 14.924, 33.899,  50.50
  51.02, 14.921, 33.896,  50.60
  51.12, 14.917, 33.894,  50.70
  51.22, 14.917, 33.893,  50.80
  51.32, 14.915, 33.894,  50.90
  51.42, 14.913, 33.892,  51.00
  51.52, 14.912, 33.893,  51.10
  51.62, 14.920, 33.891,  51.20
  51.72, 14.921, 33.895,  51.30
  51.82, 14.923, 33.895,  51.40
  51.92, 14.923, 33.891,  51.50
  52.02, 14.917, 33.888,  51.60
  52.12, 14.912, 33.889,  51.70
  52.23, 14.909, 33.890,  51.80
  52.33, 14.908, 33.889,  51.90
  52.43, 14.912, 33.888,  52.00
  52.53, 14.903, 33.885,  52.10
  52.63, 14.888, 33.885,  52.20
  52.73, 14.885, 33.884,  52.30
  52.83, 14.882, 33.886,  52.40
  52.93, 14.879, 33.886,  52.50
  53.03, 14.879, 33.885,  52.60
  53.13, 14.885, 33.887,  52.70
  53.23, 14.897, 33.879,  52.80
  53.33, 14.888, 33.885,  52.90
  53.44, 14.884, 33.888,  53.00
  53.54, 14.886, 33.887,  53.10
  53.64, 14.887, 33.885,  53.20
  53.74, 14.882, 33.884,  53.30
  53.84, 14.883, 33.878,  53.40
  53.94, 14.863, 33.878,  53.50
  54.04, 14.855, 33.875,  53.60
  54.14, 14.853, 33.875,  53.70
  54.24, 14.844, 33.876,  53.80
  54.34, 14.840, 33.881,  53.90
  54.44, 14.848, 33.877,  54.00
  54.54, 14.857, 33.878,  54.10
  54.65, 14.857, 33.881,  54.20
  54.75, 14.851, 33.882,  54.30
  54.85, 14.841, 33.881,  54.40
  54.95, 14.843, 33.877,  54.50
  55.05, 14.848, 33.875,  54.60
  55.15, 14.840, 33.881,  54.70
  55.25, 14.832, 33.882,  54.80
  55.35, 14.831, 33.880,  54.90
  55.45, 14.827, 33.880,  55.00
  55.55, 14.826, 33.880,  55.10
  55.65, 14.840, 33.885,  55.20
  55.75, 14.850, 33.885,  55.30
  55.86, 14.849, 33.891,  55.40
  55.96, 14.851, 33.879,  55.50
  56.06, 14.853, 33.877,  55.60
  56.16, 14.849, 33.875,  55.70
  56.26, 14.836, 33.877,  55.80
  56.36, 14.826, 33.877,  55.90
  56.46, 14.823, 33.874,  56.00
  56.56, 14.820, 33.874,  56.10
  56.66, 14.818, 33.874,  56.20
  56.76, 14.821, 33.871,  56.30
  56.86, 14.832, 33.870,  56.40
  56.96, 14.827, 33.872,  56.50
  57.07, 14.820, 33.875,  56.60
  57.17, 14.816, 33.872,  56.70
  57.27, 14.813, 33.876,  56.80
  57.37, 14.809, 33.877,  56.90
  57.47, 14.809, 33.876,  57.00
  57.57, 14.812, 33.875,  57.10
  57.67, 14.815, 33.874,  57.20
  57.77, 14.811, 33.875,  57.30
  57.87, 14.803, 33.876,  57.40
  57.97, 14.798, 33.872,  57.50
  58.07, 14.798, 33.873,  57.60
  58.17, 14.800, 33.874,  57.70
  58.28, 14.803, 33.873,  57.80
  58.38, 14.809, 33.874,  57.90
  58.48, 14.811, 33.872,  58.00
  58.58, 14.815, 33.872,  58.10
  58.68, 14.818, 33.872,  58.20
  58.78, 14.805, 33.872,  58.30
  58.88, 14.786, 33.879,  58.40
  58.98, 14.782, 33.877,  58.50
  59.08, 14.784, 33.873,  58.60
  59.18, 14.771, 33.864,  58.70
  59.28, 14.742, 33.863,  58.80
  59.38, 14.720, 33.862,  58.90
  59.49, 14.706, 33.860,  59.00
  59.59, 14.689, 33.858,  59.10
  59.69, 14.650, 33.860,  59.20
  59.79, 14.629, 33.856,  59.30
  59.89, 14.621, 33.857,  59.40
  59.99, 14.597, 33.872,  59.50
  60.09, 14.569, 33.869,  59.60
  60.19, 14.550, 33.864,  59.70
  60.29, 14.525, 33.865,  59.80
  60.39, 14.511, 33.867,  59.90
  60.49, 14.496, 33.863,  60.00
  60.59, 14.486, 33.866,  60.10
  60.70, 14.484, 33.865,  60.20
  60.80, 14.458, 33.868,  60.30
  60.90, 14.434, 33.868,  60.40
  61.00, 14.422, 33.868,  60.50
  61.10, 14.408, 33.876,  60.60
  61.20, 14.409, 33.871,  60.70
  61.30, 14.410, 33.864,  60.80
  61.40, 14.398, 33.867,  60.90
  61.50, 14.388, 33.869,  61.00
  61.60, 14.380, 33.872,  61.10
  61.70, 14.369, 33.869,  61.20
  61.80, 14.359, 33.868,  61.30
  61.91, 14.354, 33.865,  61.40
  62.01, 14.345, 33.868,  61.50
  62.11, 14.339, 33.872,  61.60
  62.21, 14.337, 33.872,  61.70
  62.31, 14.336, 33.873,  61.80
  62.41, 14.330, 33.876,  61.90
  62.51, 14.319, 33.880,  62.00
  62.61, 14.318, 33.878,  62.10
  62.71, 14.317, 33.876,  62.20
  62.81, 14.316, 33.874,  62.30
  62.91, 14.314, 33.872,  62.40
  63.01, 14.309, 33.875,  62.50
  63.12, 14.306, 33.879,  62.60
  63.22, 14.303, 33.876,  62.70
  63.32, 14.297, 33.880,  62.80
  63.42, 14.281, 33.890,  62.90
  63.52, 14.286, 33.877,  63.00
  63.62, 14.277, 33.878,  63.10
  63.72, 14.271, 33.882,  63.20
  63.82, 14.264, 33.879,  63.30
  63.92, 14.264, 33.881,  63.40
  64.02, 14.271, 33.876,  63.50
  64.12, 14.274, 33.880,  63.60
  64.22, 14.274, 33.878,  63.70
  64.33, 14.273, 33.874,  63.80
  64.43, 14.268, 33.877,  63.90
  64.53, 14.266, 33.878,  64.00
  64.63, 14.266, 33.877,  64.10
  64.73, 14.265, 33.872,  64.20
  64.83, 14.247, 33.880,  64.30
  64.93, 14.242, 33.881,  64.40
  65.03, 14.235, 33.882,  64.50
  65.13, 14.232, 33.878,  64.60
  65.23, 14.224, 33.878,  64.70
  65.33, 14.217, 33.881,  64.80
  65.44, 14.208, 33.883,  64.90
  65.54, 14.203, 33.885,  65.00
  65.64, 14.202, 33.883,  65.10
  65.74, 14.202, 33.881,  65.20
  65.84, 14.196, 33.877,  65.30
  65.94, 14.188, 33.878,  65.40
  66.04, 14.176, 33.878,  65.50
  66.14, 14.171, 33.881,  65.60
