CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160711_1252_0
CASTNO = 1
DATE = 20160711
TIME = 0352
LATITUDE = 39.3836
LONGITUDE = 142.0169
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  18.45, 13.659, 33.404,  18.30
  18.55, 13.659, 33.405,  18.40
  18.65, 13.660, 33.405,  18.50
  18.75, 13.661, 33.408,  18.60
  18.85, 13.662, 33.412,  18.70
  18.95, 13.663, 33.410,  18.80
  19.05, 13.662, 33.408,  18.90
  19.15, 13.662, 33.407,  19.00
  19.26, 13.660, 33.408,  19.10
  19.36, 13.658, 33.407,  19.20
  19.46, 13.654, 33.408,  19.30
  19.56, 13.651, 33.409,  19.40
  19.66, 13.648, 33.411,  19.50
  19.76, 13.647, 33.411,  19.60
  19.86, 13.645, 33.413,  19.70
  19.96, 13.644, 33.413,  19.80
  20.06, 13.642, 33.415,  19.90
  20.16, 13.637, 33.418,  20.00
  20.26, 13.636, 33.420,  20.10
  20.36, 13.635, 33.420,  20.20
  20.47, 13.635, 33.419,  20.30
  20.57, 13.635, 33.420,  20.40
  20.67, 13.635, 33.419,  20.50
  20.77, 13.637, 33.418,  20.60
  20.87, 13.639, 33.417,  20.70
  20.97, 13.640, 33.417,  20.80
  21.07, 13.640, 33.416,  20.90
  21.17, 13.640, 33.417,  21.00
  21.27, 13.640, 33.416,  21.10
  21.37, 13.641, 33.418,  21.20
  21.47, 13.641, 33.419,  21.30
  21.57, 13.643, 33.424,  21.40
  21.68, 13.645, 33.420,  21.50
  21.78, 13.645, 33.421,  21.60
  21.88, 13.650, 33.437,  21.70
  21.98, 13.654, 33.435,  21.80
  22.08, 13.658, 33.435,  21.90
  22.18, 13.662, 33.435,  22.00
  22.28, 13.663, 33.441,  22.10
  22.38, 13.673, 33.442,  22.20
  22.48, 13.684, 33.444,  22.30
  22.58, 13.688, 33.448,  22.40
  22.68, 13.693, 33.450,  22.50
  22.78, 13.694, 33.445,  22.60
  22.89, 13.693, 33.447,  22.70
  22.99, 13.693, 33.449,  22.80
  23.09, 13.694, 33.445,  22.90
  23.19, 13.694, 33.443,  23.00
  23.29, 13.691, 33.436,  23.10
  23.39, 13.684, 33.440,  23.20
  23.49, 13.678, 33.443,  23.30
  23.59, 13.672, 33.435,  23.40
  23.69, 13.662, 33.429,  23.50
  23.79, 13.651, 33.443,  23.60
  23.89, 13.645, 33.451,  23.70
  23.99, 13.641, 33.445,  23.80
  24.09, 13.634, 33.447,  23.90
  24.20, 13.625, 33.435,  24.00
  24.30, 13.611, 33.433,  24.10
  24.40, 13.596, 33.457,  24.20
  24.50, 13.590, 33.464,  24.30
  24.60, 13.588, 33.465,  24.40
  24.70, 13.585, 33.446,  24.50
  24.80, 13.574, 33.452,  24.60
  24.90, 13.565, 33.447,  24.70
  25.00, 13.560, 33.472,  24.80
  25.10, 13.563, 33.461,  24.90
  25.20, 13.564, 33.461,  25.00
  25.30, 13.562, 33.438,  25.10
  25.41, 13.552, 33.454,  25.20
  25.51, 13.545, 33.454,  25.30
  25.61, 13.543, 33.460,  25.40
  25.71, 13.543, 33.464,  25.50
  25.81, 13.544, 33.449,  25.60
  25.91, 13.534, 33.436,  25.70
  26.01, 13.524, 33.446,  25.80
  26.11, 13.521, 33.447,  25.90
  26.21, 13.520, 33.464,  26.00
  26.31, 13.524, 33.456,  26.10
  26.41, 13.527, 33.424,  26.20
  26.51, 13.513, 33.415,  26.30
  26.62, 13.497, 33.423,  26.40
  26.72, 13.486, 33.419,  26.50
  26.82, 13.473, 33.424,  26.60
  26.92, 13.464, 33.428,  26.70
  27.02, 13.455, 33.432,  26.80
  27.12, 13.450, 33.433,  26.90
  27.22, 13.442, 33.420,  27.00
  27.32, 13.428, 33.404,  27.10
  27.42, 13.400, 33.395,  27.20
  27.52, 13.376, 33.410,  27.30
  27.62, 13.363, 33.421,  27.40
  27.72, 13.358, 33.425,  27.50
  27.83, 13.353, 33.428,  27.60
  27.93, 13.351, 33.429,  27.70
  28.03, 13.349, 33.428,  27.80
  28.13, 13.349, 33.432,  27.90
  28.23, 13.349, 33.438,  28.00
  28.33, 13.358, 33.453,  28.10
  28.43, 13.365, 33.450,  28.20
  28.53, 13.366, 33.449,  28.30
  28.63, 13.368, 33.447,  28.40
  28.73, 13.367, 33.448,  28.50
  28.83, 13.368, 33.445,  28.60
  28.93, 13.365, 33.452,  28.70
  29.04, 13.367, 33.452,  28.80
  29.14, 13.367, 33.452,  28.90
  29.24, 13.366, 33.458,  29.00
  29.34, 13.365, 33.460,  29.10
  29.44, 13.370, 33.477,  29.20
  29.54, 13.378, 33.484,  29.30
  29.64, 13.381, 33.484,  29.40
  29.74, 13.379, 33.484,  29.50
  29.84, 13.376, 33.489,  29.60
  29.94, 13.374, 33.490,  29.70
  30.04, 13.372, 33.490,  29.80
  30.14, 13.368, 33.487,  29.90
  30.25, 13.364, 33.483,  30.00
  30.35, 13.357, 33.484,  30.10
  30.45, 13.351, 33.489,  30.20
  30.55, 13.347, 33.486,  30.30
  30.65, 13.343, 33.494,  30.40
  30.75, 13.341, 33.496,  30.50
  30.85, 13.339, 33.496,  30.60
  30.95, 13.338, 33.499,  30.70
  31.05, 13.338, 33.497,  30.80
  31.15, 13.336, 33.502,  30.90
  31.25, 13.338, 33.496,  31.00
  31.35, 13.336, 33.485,  31.10
  31.45, 13.324, 33.478,  31.20
  31.56, 13.310, 33.487,  31.30
  31.66, 13.297, 33.488,  31.40
  31.76, 13.286, 33.490,  31.50
  31.86, 13.274, 33.485,  31.60
  31.96, 13.262, 33.497,  31.70
  32.06, 13.254, 33.494,  31.80
  32.16, 13.245, 33.496,  31.90
  32.26, 13.237, 33.503,  32.00
  32.36, 13.231, 33.504,  32.10
  32.46, 13.228, 33.489,  32.20
  32.56, 13.209, 33.443,  32.30
  32.66, 13.153, 33.482,  32.40
  32.77, 13.136, 33.491,  32.50
  32.87, 13.122, 33.504,  32.60
  32.97, 13.112, 33.502,  32.70
  33.07, 13.101, 33.506,  32.80
  33.17, 13.087, 33.508,  32.90
  33.27, 13.074, 33.512,  33.00
  33.37, 13.063, 33.521,  33.10
  33.47, 13.055, 33.526,  33.20
  33.57, 13.048, 33.527,  33.30
  33.67, 13.043, 33.530,  33.40
  33.77, 13.038, 33.533,  33.50
  33.87, 13.035, 33.539,  33.60
  33.98, 13.033, 33.540,  33.70
  34.08, 13.033, 33.538,  33.80
  34.18, 13.032, 33.538,  33.90
  34.28, 13.030, 33.538,  34.00
  34.38, 13.029, 33.537,  34.10
  34.48, 13.026, 33.541,  34.20
  34.58, 13.024, 33.548,  34.30
  34.68, 13.022, 33.549,  34.40
  34.78, 13.021, 33.552,  34.50
  34.88, 13.019, 33.554,  34.60
  34.98, 13.016, 33.558,  34.70
  35.08, 13.013, 33.560,  34.80
  35.19, 13.013, 33.563,  34.90
  35.29, 13.014, 33.564,  35.00
  35.39, 13.013, 33.568,  35.10
  35.49, 13.010, 33.562,  35.20
  35.59, 13.005, 33.563,  35.30
  35.69, 13.003, 33.564,  35.40
  35.79, 13.000, 33.562,  35.50
  35.89, 12.998, 33.569,  35.60
  35.99, 12.995, 33.573,  35.70
  36.09, 12.995, 33.573,  35.80
  36.19, 12.993, 33.576,  35.90
  36.29, 12.991, 33.580,  36.00
  36.40, 12.988, 33.582,  36.10
  36.50, 12.986, 33.584,  36.20
  36.60, 12.985, 33.586,  36.30
  36.70, 12.986, 33.586,  36.40
  36.80, 12.986, 33.586,  36.50
  36.90, 12.985, 33.585,  36.60
  37.00, 12.984, 33.587,  36.70
  37.10, 12.982, 33.591,  36.80
  37.20, 12.980, 33.592,  36.90
  37.30, 12.978, 33.595,  37.00
  37.40, 12.978, 33.595,  37.10
  37.50, 12.977, 33.595,  37.20
  37.61, 12.976, 33.596,  37.30
  37.71, 12.976, 33.596,  37.40
  37.81, 12.976, 33.598,  37.50
  37.91, 12.976, 33.597,  37.60
  38.01, 12.976, 33.596,  37.70
  38.11, 12.976, 33.597,  37.80
  38.21, 12.976, 33.598,  37.90
  38.31, 12.976, 33.598,  38.00
  38.41, 12.976, 33.599,  38.10
  38.51, 12.976, 33.599,  38.20
  38.61, 12.976, 33.598,  38.30
  38.71, 12.976, 33.599,  38.40
  38.82, 12.975, 33.601,  38.50
  38.92, 12.973, 33.603,  38.60
  39.02, 12.972, 33.603,  38.70
  39.12, 12.972, 33.603,  38.80
  39.22, 12.972, 33.604,  38.90
  39.32, 12.972, 33.603,  39.00
  39.42, 12.972, 33.601,  39.10
  39.52, 12.973, 33.602,  39.20
  39.62, 12.973, 33.601,  39.30
  39.72, 12.973, 33.600,  39.40
  39.82, 12.973, 33.601,  39.50
  39.92, 12.973, 33.602,  39.60
  40.03, 12.973, 33.600,  39.70
  40.13, 12.973, 33.600,  39.80
  40.23, 12.974, 33.599,  39.90
  40.33, 12.974, 33.599,  40.00
  40.43, 12.975, 33.599,  40.10
  40.53, 12.974, 33.600,  40.20
  40.63, 12.974, 33.601,  40.30
  40.73, 12.974, 33.600,  40.40
  40.83, 12.974, 33.601,  40.50
  40.93, 12.974, 33.599,  40.60
  41.03, 12.974, 33.600,  40.70
  41.13, 12.974, 33.601,  40.80
  41.24, 12.972, 33.603,  40.90
  41.34, 12.970, 33.604,  41.00
  41.44, 12.967, 33.610,  41.10
  41.54, 12.967, 33.610,  41.20
  41.64, 12.966, 33.611,  41.30
  41.74, 12.966, 33.610,  41.40
  41.84, 12.965, 33.611,  41.50
  41.94, 12.965, 33.610,  41.60
  42.04, 12.965, 33.610,  41.70
  42.14, 12.965, 33.610,  41.80
  42.24, 12.965, 33.610,  41.90
  42.34, 12.966, 33.608,  42.00
  42.44, 12.967, 33.608,  42.10
  42.55, 12.967, 33.608,  42.20
  42.65, 12.967, 33.608,  42.30
  42.75, 12.967, 33.609,  42.40
  42.85, 12.968, 33.609,  42.50
  42.95, 12.967, 33.610,  42.60
  43.05, 12.968, 33.612,  42.70
  43.15, 12.968, 33.613,  42.80
  43.25, 12.968, 33.611,  42.90
  43.35, 12.968, 33.615,  43.00
  43.45, 12.969, 33.611,  43.10
  43.55, 12.968, 33.609,  43.20
  43.65, 12.968, 33.610,  43.30
  43.76, 12.967, 33.611,  43.40
  43.86, 12.966, 33.612,  43.50
  43.96, 12.966, 33.612,  43.60
  44.06, 12.965, 33.614,  43.70
  44.16, 12.966, 33.613,  43.80
  44.26, 12.965, 33.614,  43.90
  44.36, 12.965, 33.612,  44.00
  44.46, 12.965, 33.617,  44.10
  44.56, 12.964, 33.617,  44.20
  44.66, 12.966, 33.617,  44.30
  44.76, 12.966, 33.616,  44.40
  44.86, 12.967, 33.614,  44.50
  44.97, 12.967, 33.612,  44.60
  45.07, 12.967, 33.613,  44.70
  45.17, 12.966, 33.615,  44.80
  45.27, 12.966, 33.615,  44.90
  45.37, 12.967, 33.614,  45.00
  45.47, 12.967, 33.614,  45.10
  45.57, 12.967, 33.615,  45.20
  45.67, 12.967, 33.615,  45.30
  45.77, 12.967, 33.615,  45.40
  45.87, 12.967, 33.616,  45.50
  45.97, 12.966, 33.616,  45.60
  46.07, 12.966, 33.618,  45.70
  46.18, 12.966, 33.616,  45.80
  46.28, 12.967, 33.619,  45.90
  46.38, 12.967, 33.618,  46.00
  46.48, 12.968, 33.620,  46.10
  46.58, 12.969, 33.619,  46.20
  46.68, 12.969, 33.619,  46.30
  46.78, 12.969, 33.620,  46.40
  46.88, 12.970, 33.620,  46.50
  46.98, 12.971, 33.619,  46.60
  47.08, 12.972, 33.618,  46.70
  47.18, 12.972, 33.618,  46.80
  47.28, 12.973, 33.616,  46.90
  47.39, 12.973, 33.617,  47.00
  47.49, 12.972, 33.617,  47.10
  47.59, 12.972, 33.615,  47.20
  47.69, 12.971, 33.619,  47.30
  47.79, 12.972, 33.617,  47.40
  47.89, 12.971, 33.619,  47.50
  47.99, 12.971, 33.619,  47.60
  48.09, 12.972, 33.618,  47.70
  48.19, 12.973, 33.619,  47.80
  48.29, 12.973, 33.619,  47.90
  48.39, 12.974, 33.619,  48.00
  48.49, 12.974, 33.619,  48.10
  48.60, 12.974, 33.617,  48.20
  48.70, 12.974, 33.619,  48.30
  48.80, 12.973, 33.618,  48.40
  48.90, 12.972, 33.619,  48.50
  49.00, 12.971, 33.619,  48.60
  49.10, 12.971, 33.621,  48.70
  49.20, 12.971, 33.620,  48.80
  49.30, 12.970, 33.620,  48.90
  49.40, 12.970, 33.619,  49.00
  49.50, 12.970, 33.621,  49.10
  49.60, 12.971, 33.621,  49.20
  49.70, 12.971, 33.620,  49.30
  49.81, 12.971, 33.618,  49.40
  49.91, 12.972, 33.616,  49.50
  50.01, 12.971, 33.619,  49.60
  50.11, 12.971, 33.621,  49.70
  50.21, 12.970, 33.619,  49.80
  50.31, 12.971, 33.618,  49.90
  50.41, 12.971, 33.619,  50.00
  50.51, 12.971, 33.619,  50.10
  50.61, 12.971, 33.617,  50.20
  50.71, 12.972, 33.617,  50.30
  50.81, 12.971, 33.617,  50.40
  50.91, 12.972, 33.619,  50.50
  51.02, 12.972, 33.618,  50.60
  51.12, 12.972, 33.619,  50.70
  51.22, 12.971, 33.620,  50.80
  51.32, 12.971, 33.621,  50.90
  51.42, 12.971, 33.622,  51.00
  51.52, 12.969, 33.624,  51.10
  51.62, 12.965, 33.627,  51.20
  51.72, 12.965, 33.627,  51.30
  51.82, 12.965, 33.627,  51.40
  51.92, 12.965, 33.626,  51.50
  52.02, 12.965, 33.627,  51.60
  52.12, 12.965, 33.626,  51.70
  52.23, 12.965, 33.626,  51.80
  52.33, 12.965, 33.627,  51.90
  52.43, 12.964, 33.627,  52.00
  52.53, 12.963, 33.627,  52.10
  52.63, 12.961, 33.627,  52.20
  52.73, 12.957, 33.631,  52.30
  52.83, 12.954, 33.633,  52.40
  52.93, 12.952, 33.635,  52.50
  53.03, 12.948, 33.637,  52.60
  53.13, 12.943, 33.640,  52.70
  53.23, 12.939, 33.644,  52.80
  53.33, 12.936, 33.648,  52.90
  53.44, 12.933, 33.652,  53.00
  53.54, 12.933, 33.658,  53.10
  53.64, 12.934, 33.652,  53.20
  53.74, 12.934, 33.651,  53.30
  53.84, 12.933, 33.655,  53.40
  53.94, 12.930, 33.663,  53.50
  54.04, 12.931, 33.682,  53.60
  54.14, 12.941, 33.711,  53.70
  54.24, 12.964, 33.695,  53.80
  54.34, 12.970, 33.702,  53.90
  54.44, 12.973, 33.687,  54.00
  54.54, 12.967, 33.676,  54.10
  54.65, 12.953, 33.661,  54.20
  54.75, 12.919, 33.669,  54.30
  54.85, 12.906, 33.682,  54.40
  54.95, 12.899, 33.686,  54.50
  55.05, 12.891, 33.692,  54.60
  55.15, 12.888, 33.697,  54.70
  55.25, 12.889, 33.686,  54.80
  55.35, 12.884, 33.684,  54.90
  55.45, 12.874, 33.684,  55.00
  55.55, 12.869, 33.684,  55.10
  55.65, 12.862, 33.686,  55.20
  55.75, 12.860, 33.687,  55.30
  55.86, 12.858, 33.686,  55.40
  55.96, 12.856, 33.685,  55.50
  56.06, 12.853, 33.683,  55.60
  56.16, 12.849, 33.683,  55.70
  56.26, 12.846, 33.677,  55.80
  56.36, 12.839, 33.660,  55.90
  56.46, 12.827, 33.664,  56.00
  56.56, 12.817, 33.675,  56.10
  56.66, 12.810, 33.679,  56.20
  56.76, 12.807, 33.682,  56.30
  56.86, 12.805, 33.680,  56.40
  56.96, 12.802, 33.681,  56.50
  57.07, 12.800, 33.684,  56.60
  57.17, 12.799, 33.682,  56.70
  57.27, 12.799, 33.683,  56.80
  57.37, 12.798, 33.684,  56.90
  57.47, 12.797, 33.684,  57.00
  57.57, 12.797, 33.683,  57.10
  57.67, 12.797, 33.683,  57.20
  57.77, 12.796, 33.683,  57.30
  57.87, 12.796, 33.684,  57.40
  57.97, 12.795, 33.683,  57.50
  58.07, 12.796, 33.684,  57.60
  58.17, 12.796, 33.682,  57.70
  58.28, 12.796, 33.683,  57.80
  58.38, 12.796, 33.686,  57.90
  58.48, 12.796, 33.684,  58.00
  58.58, 12.796, 33.682,  58.10
  58.68, 12.795, 33.685,  58.20
  58.78, 12.795, 33.687,  58.30
  58.88, 12.795, 33.686,  58.40
  58.98, 12.794, 33.686,  58.50
  59.08, 12.794, 33.686,  58.60
  59.18, 12.794, 33.686,  58.70
  59.28, 12.794, 33.686,  58.80
  59.38, 12.794, 33.686,  58.90
  59.49, 12.793, 33.687,  59.00
  59.59, 12.793, 33.687,  59.10
  59.69, 12.793, 33.687,  59.20
  59.79, 12.793, 33.687,  59.30
  59.89, 12.792, 33.689,  59.40
  59.99, 12.792, 33.687,  59.50
  60.09, 12.791, 33.688,  59.60
  60.19, 12.791, 33.688,  59.70
  60.29, 12.789, 33.689,  59.80
  60.39, 12.787, 33.689,  59.90
  60.49, 12.786, 33.690,  60.00
  60.59, 12.785, 33.691,  60.10
  60.70, 12.786, 33.690,  60.20
  60.80, 12.785, 33.690,  60.30
  60.90, 12.783, 33.690,  60.40
  61.00, 12.781, 33.690,  60.50
  61.10, 12.782, 33.691,  60.60
  61.20, 12.781, 33.690,  60.70
  61.30, 12.781, 33.690,  60.80
  61.40, 12.780, 33.691,  60.90
  61.50, 12.779, 33.691,  61.00
  61.60, 12.779, 33.692,  61.10
  61.70, 12.779, 33.690,  61.20
  61.80, 12.778, 33.692,  61.30
  61.91, 12.778, 33.692,  61.40
  62.01, 12.777, 33.692,  61.50
  62.11, 12.777, 33.694,  61.60
  62.21, 12.777, 33.691,  61.70
  62.31, 12.775, 33.688,  61.80
  62.41, 12.771, 33.689,  61.90
  62.51, 12.767, 33.692,  62.00
  62.61, 12.764, 33.694,  62.10
  62.71, 12.762, 33.694,  62.20
  62.81, 12.760, 33.696,  62.30
  62.91, 12.759, 33.697,  62.40
  63.02, 12.758, 33.697,  62.50
  63.12, 12.757, 33.699,  62.60
  63.22, 12.757, 33.698,  62.70
  63.32, 12.757, 33.698,  62.80
  63.42, 12.757, 33.698,  62.90
  63.52, 12.757, 33.698,  63.00
  63.62, 12.757, 33.698,  63.10
  63.72, 12.757, 33.698,  63.20
  63.82, 12.757, 33.698,  63.30
  63.92, 12.757, 33.698,  63.40
  64.02, 12.757, 33.697,  63.50
  64.12, 12.757, 33.698,  63.60
  64.23, 12.757, 33.697,  63.70
  64.33, 12.755, 33.689,  63.80
  64.43, 12.749, 33.690,  63.90
  64.53, 12.742, 33.696,  64.00
  64.63, 12.738, 33.700,  64.10
  64.73, 12.737, 33.702,  64.20
  64.83, 12.736, 33.703,  64.30
  64.93, 12.736, 33.701,  64.40
  65.03, 12.736, 33.701,  64.50
  65.13, 12.735, 33.701,  64.60
  65.23, 12.735, 33.702,  64.70
  65.33, 12.734, 33.702,  64.80
  65.44, 12.733, 33.702,  64.90
  65.54, 12.733, 33.703,  65.00
  65.64, 12.734, 33.702,  65.10
  65.74, 12.734, 33.701,  65.20
  65.84, 12.733, 33.702,  65.30
  65.94, 12.733, 33.705,  65.40
  66.04, 12.732, 33.694,  65.50
  66.14, 12.725, 33.698,  65.60
  66.24, 12.717, 33.702,  65.70
  66.34, 12.708, 33.708,  65.80
  66.44, 12.703, 33.707,  65.90
  66.54, 12.701, 33.712,  66.00
  66.65, 12.701, 33.710,  66.10
  66.75, 12.699, 33.707,  66.20
  66.85, 12.697, 33.710,  66.30
  66.95, 12.696, 33.710,  66.40
  67.05, 12.695, 33.711,  66.50
  67.15, 12.695, 33.710,  66.60
  67.25, 12.695, 33.711,  66.70
  67.35, 12.693, 33.703,  66.80
  67.45, 12.686, 33.705,  66.90
  67.55, 12.678, 33.711,  67.00
  67.65, 12.675, 33.712,  67.10
  67.75, 12.674, 33.714,  67.20
  67.86, 12.673, 33.715,  67.30
  67.96, 12.673, 33.715,  67.40
  68.06, 12.674, 33.715,  67.50
  68.16, 12.674, 33.713,  67.60
  68.26, 12.674, 33.713,  67.70
  68.36, 12.673, 33.713,  67.80
  68.46, 12.673, 33.714,  67.90
  68.56, 12.673, 33.713,  68.00
  68.66, 12.672, 33.714,  68.10
