CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_1408_0
CASTNO = 1
DATE = 20170726
TIME = 0508
LATITUDE = 39.4003
LONGITUDE = 141.9835
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.44, 19.429, 33.589,   5.40
   5.54, 19.396, 33.606,   5.50
   5.65, 19.369, 33.615,   5.60
   5.75, 19.354, 33.614,   5.70
   5.85, 19.334, 33.626,   5.80
   5.95, 19.321, 33.628,   5.90
   6.05, 19.313, 33.623,   6.00
   6.15, 19.305, 33.615,   6.10
   6.25, 19.296, 33.611,   6.20
   6.35, 19.291, 33.612,   6.30
   6.45, 19.284, 33.612,   6.40
   6.55, 19.280, 33.611,   6.50
   6.65, 19.268, 33.606,   6.60
   6.75, 19.259, 33.613,   6.70
   6.86, 19.246, 33.613,   6.80
   6.96, 19.239, 33.620,   6.90
   7.06, 19.238, 33.625,   7.00
   7.16, 19.235, 33.624,   7.10
   7.26, 19.213, 33.617,   7.20
   7.36, 19.201, 33.618,   7.30
   7.46, 19.196, 33.618,   7.40
   7.56, 19.192, 33.624,   7.50
   7.66, 19.189, 33.619,   7.60
   7.76, 19.188, 33.622,   7.70
   7.86, 19.184, 33.623,   7.80
   7.96, 19.176, 33.625,   7.90
   8.06, 19.172, 33.621,   8.00
   8.17, 19.168, 33.618,   8.10
   8.27, 19.167, 33.619,   8.20
   8.37, 19.170, 33.617,   8.30
   8.47, 19.169, 33.613,   8.40
   8.57, 19.168, 33.615,   8.50
   8.67, 19.166, 33.616,   8.60
   8.77, 19.166, 33.616,   8.70
   8.87, 19.165, 33.617,   8.80
   8.97, 19.167, 33.623,   8.90
   9.07, 19.164, 33.620,   9.00
   9.17, 19.164, 33.616,   9.10
   9.27, 19.164, 33.615,   9.20
   9.38, 19.164, 33.612,   9.30
   9.48, 19.165, 33.610,   9.40
   9.58, 19.165, 33.615,   9.50
   9.68, 19.165, 33.609,   9.60
   9.78, 19.165, 33.609,   9.70
   9.88, 19.162, 33.608,   9.80
   9.98, 19.161, 33.608,   9.90
  10.08, 19.160, 33.605,  10.00
  10.18, 19.159, 33.605,  10.10
  10.28, 19.156, 33.604,  10.20
  10.38, 19.152, 33.608,  10.30
  10.48, 19.152, 33.608,  10.40
  10.59, 19.150, 33.609,  10.50
  10.69, 19.146, 33.611,  10.60
  10.79, 19.143, 33.612,  10.70
  10.89, 19.143, 33.615,  10.80
  10.99, 19.142, 33.614,  10.90
  11.09, 19.142, 33.614,  11.00
  11.19, 19.143, 33.616,  11.10
  11.29, 19.142, 33.617,  11.20
  11.39, 19.141, 33.615,  11.30
  11.49, 19.137, 33.611,  11.40
  11.59, 19.136, 33.607,  11.50
  11.69, 19.129, 33.602,  11.60
  11.80, 19.122, 33.602,  11.70
  11.90, 19.106, 33.606,  11.80
  12.00, 19.098, 33.610,  11.90
  12.10, 19.093, 33.611,  12.00
  12.20, 19.087, 33.619,  12.10
  12.30, 19.094, 33.618,  12.20
  12.40, 19.092, 33.616,  12.30
  12.50, 19.093, 33.614,  12.40
  12.60, 19.096, 33.615,  12.50
  12.70, 19.097, 33.612,  12.60
  12.80, 19.096, 33.610,  12.70
  12.90, 19.096, 33.613,  12.80
  13.00, 19.092, 33.611,  12.90
  13.11, 19.092, 33.610,  13.00
  13.21, 19.087, 33.607,  13.10
  13.31, 19.078, 33.610,  13.20
  13.41, 19.072, 33.614,  13.30
  13.51, 19.067, 33.616,  13.40
  13.61, 19.066, 33.617,  13.50
  13.71, 19.065, 33.614,  13.60
  13.81, 19.061, 33.614,  13.70
  13.91, 19.060, 33.613,  13.80
  14.01, 19.059, 33.614,  13.90
  14.11, 19.060, 33.614,  14.00
  14.21, 19.056, 33.614,  14.10
  14.32, 19.053, 33.617,  14.20
  14.42, 19.053, 33.618,  14.30
  14.52, 19.051, 33.621,  14.40
  14.62, 19.050, 33.618,  14.50
  14.72, 19.048, 33.614,  14.60
  14.82, 19.046, 33.616,  14.70
  14.92, 19.045, 33.615,  14.80
  15.02, 19.047, 33.613,  14.90
  15.12, 19.045, 33.612,  15.00
  15.22, 19.042, 33.616,  15.10
  15.32, 19.038, 33.609,  15.20
  15.42, 19.037, 33.608,  15.30
  15.53, 19.033, 33.608,  15.40
  15.63, 19.032, 33.607,  15.50
  15.73, 19.024, 33.610,  15.60
  15.83, 19.020, 33.612,  15.70
  15.93, 19.015, 33.610,  15.80
  16.03, 19.012, 33.607,  15.90
  16.13, 19.003, 33.607,  16.00
  16.23, 18.997, 33.612,  16.10
  16.33, 18.991, 33.612,  16.20
  16.43, 18.991, 33.612,  16.30
  16.53, 18.988, 33.611,  16.40
  16.63, 18.986, 33.615,  16.50
  16.74, 18.984, 33.619,  16.60
  16.84, 18.987, 33.618,  16.70
  16.94, 18.987, 33.620,  16.80
  17.04, 18.986, 33.617,  16.90
  17.14, 18.983, 33.621,  17.00
  17.24, 18.982, 33.623,  17.10
  17.34, 18.983, 33.624,  17.20
  17.44, 18.980, 33.623,  17.30
  17.54, 18.970, 33.617,  17.40
  17.64, 18.954, 33.617,  17.50
  17.74, 18.946, 33.617,  17.60
  17.84, 18.937, 33.623,  17.70
  17.94, 18.915, 33.570,  17.80
  18.05, 18.880, 33.577,  17.90
  18.15, 18.811, 33.595,  18.00
  18.25, 18.787, 33.601,  18.10
  18.35, 18.767, 33.607,  18.20
  18.45, 18.735, 33.610,  18.30
  18.55, 18.717, 33.604,  18.40
  18.65, 18.691, 33.597,  18.50
  18.75, 18.620, 33.575,  18.60
  18.85, 18.568, 33.559,  18.70
  18.95, 18.492, 33.499,  18.80
  19.05, 18.264, 33.579,  18.90
  19.15, 18.135, 33.629,  19.00
  19.26, 18.020, 33.664,  19.10
  19.36, 17.955, 33.714,  19.20
  19.46, 17.926, 33.739,  19.30
  19.56, 17.909, 33.741,  19.40
  19.66, 17.900, 33.734,  19.50
  19.76, 17.887, 33.720,  19.60
  19.86, 17.863, 33.710,  19.70
  19.96, 17.841, 33.687,  19.80
  20.06, 17.778, 33.708,  19.90
  20.16, 17.754, 33.724,  20.00
  20.26, 17.721, 33.742,  20.10
  20.36, 17.709, 33.756,  20.20
  20.47, 17.694, 33.767,  20.30
  20.57, 17.676, 33.782,  20.40
  20.67, 17.677, 33.797,  20.50
  20.77, 17.657, 33.820,  20.60
  20.87, 17.631, 33.815,  20.70
  20.97, 17.629, 33.810,  20.80
  21.07, 17.628, 33.805,  20.90
  21.17, 17.628, 33.809,  21.00
  21.27, 17.626, 33.819,  21.10
  21.37, 17.623, 33.824,  21.20
  21.47, 17.622, 33.824,  21.30
  21.57, 17.622, 33.803,  21.40
  21.68, 17.620, 33.801,  21.50
  21.78, 17.621, 33.797,  21.60
  21.88, 17.618, 33.793,  21.70
  21.98, 17.618, 33.795,  21.80
  22.08, 17.618, 33.793,  21.90
  22.18, 17.617, 33.793,  22.00
  22.28, 17.614, 33.794,  22.10
  22.38, 17.602, 33.789,  22.20
  22.48, 17.590, 33.779,  22.30
  22.58, 17.566, 33.805,  22.40
  22.68, 17.551, 33.793,  22.50
  22.78, 17.513, 33.783,  22.60
  22.89, 17.497, 33.784,  22.70
  22.99, 17.484, 33.792,  22.80
  23.09, 17.448, 33.781,  22.90
  23.19, 17.429, 33.797,  23.00
  23.29, 17.417, 33.802,  23.10
  23.39, 17.409, 33.808,  23.20
  23.49, 17.404, 33.810,  23.30
  23.59, 17.401, 33.816,  23.40
  23.69, 17.400, 33.813,  23.50
  23.79, 17.399, 33.814,  23.60
  23.89, 17.399, 33.812,  23.70
  23.99, 17.397, 33.814,  23.80
  24.09, 17.393, 33.811,  23.90
  24.20, 17.390, 33.813,  24.00
  24.30, 17.389, 33.815,  24.10
  24.40, 17.388, 33.818,  24.20
  24.50, 17.384, 33.816,  24.30
  24.60, 17.380, 33.816,  24.40
  24.70, 17.375, 33.821,  24.50
  24.80, 17.375, 33.821,  24.60
  24.90, 17.378, 33.823,  24.70
  25.00, 17.379, 33.827,  24.80
  25.10, 17.380, 33.835,  24.90
  25.20, 17.380, 33.834,  25.00
  25.30, 17.378, 33.834,  25.10
  25.41, 17.376, 33.832,  25.20
  25.51, 17.353, 33.828,  25.30
  25.61, 17.349, 33.825,  25.40
  25.71, 17.341, 33.828,  25.50
  25.81, 17.339, 33.835,  25.60
  25.91, 17.338, 33.827,  25.70
  26.01, 17.336, 33.829,  25.80
  26.11, 17.336, 33.823,  25.90
  26.21, 17.335, 33.822,  26.00
  26.31, 17.336, 33.821,  26.10
  26.41, 17.336, 33.822,  26.20
  26.51, 17.334, 33.820,  26.30
  26.62, 17.333, 33.822,  26.40
  26.72, 17.332, 33.822,  26.50
  26.82, 17.332, 33.822,  26.60
  26.92, 17.331, 33.823,  26.70
  27.02, 17.331, 33.824,  26.80
  27.12, 17.331, 33.822,  26.90
  27.22, 17.331, 33.824,  27.00
  27.32, 17.330, 33.823,  27.10
  27.42, 17.327, 33.824,  27.20
  27.52, 17.326, 33.830,  27.30
  27.62, 17.327, 33.828,  27.40
  27.72, 17.325, 33.828,  27.50
  27.83, 17.326, 33.828,  27.60
  27.93, 17.326, 33.831,  27.70
  28.03, 17.326, 33.834,  27.80
  28.13, 17.324, 33.831,  27.90
  28.23, 17.323, 33.828,  28.00
  28.33, 17.326, 33.827,  28.10
  28.43, 17.328, 33.827,  28.20
  28.53, 17.328, 33.826,  28.30
  28.63, 17.329, 33.825,  28.40
  28.73, 17.329, 33.824,  28.50
  28.83, 17.327, 33.829,  28.60
  28.93, 17.329, 33.829,  28.70
  29.04, 17.330, 33.827,  28.80
  29.14, 17.329, 33.827,  28.90
  29.24, 17.326, 33.827,  29.00
  29.34, 17.322, 33.830,  29.10
  29.44, 17.321, 33.829,  29.20
  29.54, 17.316, 33.830,  29.30
  29.64, 17.313, 33.831,  29.40
  29.74, 17.311, 33.831,  29.50
  29.84, 17.308, 33.838,  29.60
  29.94, 17.307, 33.840,  29.70
  30.04, 17.307, 33.832,  29.80
  30.14, 17.303, 33.832,  29.90
  30.25, 17.300, 33.826,  30.00
  30.35, 17.298, 33.828,  30.10
  30.45, 17.294, 33.818,  30.20
  30.55, 17.290, 33.824,  30.30
  30.65, 17.290, 33.826,  30.40
  30.75, 17.292, 33.833,  30.50
  30.85, 17.296, 33.830,  30.60
  30.95, 17.298, 33.830,  30.70
  31.05, 17.296, 33.836,  30.80
  31.15, 17.295, 33.838,  30.90
  31.25, 17.290, 33.843,  31.00
  31.35, 17.272, 33.859,  31.10
  31.45, 17.263, 33.857,  31.20
  31.56, 17.261, 33.839,  31.30
  31.66, 17.261, 33.832,  31.40
  31.76, 17.260, 33.827,  31.50
  31.86, 17.258, 33.823,  31.60
  31.96, 17.256, 33.821,  31.70
  32.06, 17.250, 33.821,  31.80
  32.16, 17.246, 33.815,  31.90
  32.26, 17.234, 33.808,  32.00
  32.36, 17.227, 33.808,  32.10
  32.46, 17.213, 33.800,  32.20
  32.56, 17.205, 33.809,  32.30
  32.66, 17.199, 33.808,  32.40
  32.77, 17.189, 33.811,  32.50
  32.87, 17.187, 33.817,  32.60
  32.97, 17.184, 33.816,  32.70
  33.07, 17.183, 33.815,  32.80
  33.17, 17.162, 33.823,  32.90
  33.27, 17.145, 33.828,  33.00
  33.37, 17.126, 33.815,  33.10
  33.47, 17.120, 33.815,  33.20
  33.57, 17.119, 33.812,  33.30
  33.67, 17.111, 33.797,  33.40
  33.77, 17.090, 33.785,  33.50
  33.87, 17.063, 33.800,  33.60
  33.98, 17.057, 33.798,  33.70
  34.08, 17.003, 33.782,  33.80
  34.18, 16.960, 33.786,  33.90
  34.28, 16.945, 33.794,  34.00
  34.38, 16.926, 33.798,  34.10
  34.48, 16.905, 33.797,  34.20
  34.58, 16.889, 33.809,  34.30
  34.68, 16.884, 33.815,  34.40
  34.78, 16.881, 33.822,  34.50
  34.88, 16.881, 33.830,  34.60
  34.98, 16.879, 33.834,  34.70
  35.08, 16.879, 33.837,  34.80
  35.19, 16.886, 33.819,  34.90
  35.29, 16.881, 33.825,  35.00
  35.39, 16.875, 33.816,  35.10
  35.49, 16.872, 33.814,  35.20
  35.59, 16.871, 33.812,  35.30
  35.69, 16.871, 33.812,  35.40
  35.79, 16.872, 33.814,  35.50
  35.89, 16.873, 33.813,  35.60
  35.99, 16.873, 33.817,  35.70
  36.09, 16.875, 33.821,  35.80
  36.19, 16.876, 33.821,  35.90
  36.29, 16.876, 33.819,  36.00
  36.40, 16.872, 33.823,  36.10
  36.50, 16.873, 33.835,  36.20
  36.60, 16.875, 33.835,  36.30
  36.70, 16.874, 33.832,  36.40
  36.80, 16.869, 33.836,  36.50
  36.90, 16.869, 33.834,  36.60
  37.00, 16.871, 33.834,  36.70
  37.10, 16.871, 33.832,  36.80
  37.20, 16.871, 33.832,  36.90
  37.30, 16.870, 33.830,  37.00
  37.40, 16.867, 33.829,  37.10
  37.50, 16.863, 33.828,  37.20
  37.61, 16.858, 33.826,  37.30
  37.71, 16.852, 33.813,  37.40
  37.81, 16.838, 33.816,  37.50
  37.91, 16.826, 33.821,  37.60
  38.01, 16.818, 33.823,  37.70
  38.11, 16.812, 33.829,  37.80
  38.21, 16.808, 33.831,  37.90
  38.31, 16.806, 33.832,  38.00
  38.41, 16.804, 33.830,  38.10
  38.51, 16.802, 33.831,  38.20
  38.61, 16.799, 33.824,  38.30
  38.71, 16.794, 33.826,  38.40
  38.82, 16.790, 33.831,  38.50
  38.92, 16.787, 33.837,  38.60
  39.02, 16.783, 33.839,  38.70
  39.12, 16.784, 33.839,  38.80
  39.22, 16.783, 33.839,  38.90
  39.32, 16.783, 33.837,  39.00
  39.42, 16.784, 33.837,  39.10
  39.52, 16.756, 33.829,  39.20
  39.62, 16.748, 33.830,  39.30
  39.72, 16.744, 33.829,  39.40
  39.82, 16.743, 33.831,  39.50
  39.92, 16.741, 33.831,  39.60
  40.03, 16.738, 33.827,  39.70
  40.13, 16.721, 33.821,  39.80
  40.23, 16.713, 33.825,  39.90
  40.33, 16.707, 33.836,  40.00
  40.43, 16.707, 33.829,  40.10
  40.53, 16.702, 33.830,  40.20
  40.63, 16.697, 33.837,  40.30
  40.73, 16.693, 33.843,  40.40
  40.83, 16.690, 33.845,  40.50
  40.93, 16.688, 33.847,  40.60
  41.03, 16.687, 33.848,  40.70
  41.13, 16.688, 33.848,  40.80
  41.24, 16.687, 33.848,  40.90
  41.34, 16.681, 33.849,  41.00
  41.44, 16.678, 33.849,  41.10
  41.54, 16.676, 33.857,  41.20
  41.64, 16.676, 33.856,  41.30
  41.74, 16.674, 33.854,  41.40
  41.84, 16.672, 33.855,  41.50
  41.94, 16.671, 33.856,  41.60
  42.04, 16.669, 33.856,  41.70
  42.14, 16.668, 33.854,  41.80
  42.24, 16.667, 33.858,  41.90
  42.34, 16.668, 33.856,  42.00
  42.45, 16.667, 33.856,  42.10
  42.55, 16.666, 33.856,  42.20
  42.65, 16.664, 33.855,  42.30
  42.75, 16.664, 33.857,  42.40
  42.85, 16.661, 33.854,  42.50
  42.95, 16.659, 33.854,  42.60
  43.05, 16.658, 33.856,  42.70
  43.15, 16.659, 33.856,  42.80
  43.25, 16.658, 33.850,  42.90
  43.35, 16.656, 33.854,  43.00
  43.45, 16.651, 33.827,  43.10
  43.55, 16.640, 33.832,  43.20
  43.65, 16.629, 33.844,  43.30
  43.76, 16.627, 33.842,  43.40
  43.86, 16.624, 33.839,  43.50
  43.96, 16.620, 33.845,  43.60
  44.06, 16.618, 33.842,  43.70
  44.16, 16.617, 33.849,  43.80
  44.26, 16.616, 33.854,  43.90
  44.36, 16.617, 33.848,  44.00
  44.46, 16.612, 33.834,  44.10
  44.56, 16.605, 33.844,  44.20
  44.66, 16.605, 33.854,  44.30
  44.76, 16.613, 33.862,  44.40
  44.86, 16.611, 33.843,  44.50
  44.97, 16.618, 33.855,  44.60
  45.07, 16.620, 33.847,  44.70
  45.17, 16.619, 33.852,  44.80
  45.27, 16.618, 33.858,  44.90
  45.37, 16.619, 33.847,  45.00
  45.47, 16.614, 33.851,  45.10
  45.57, 16.597, 33.833,  45.20
  45.67, 16.585, 33.849,  45.30
  45.77, 16.577, 33.850,  45.40
  45.87, 16.577, 33.853,  45.50
  45.97, 16.578, 33.853,  45.60
  46.07, 16.580, 33.856,  45.70
  46.18, 16.583, 33.853,  45.80
  46.28, 16.585, 33.853,  45.90
  46.38, 16.588, 33.859,  46.00
  46.48, 16.588, 33.862,  46.10
  46.58, 16.590, 33.858,  46.20
  46.68, 16.589, 33.862,  46.30
  46.78, 16.587, 33.860,  46.40
  46.88, 16.584, 33.858,  46.50
  46.98, 16.580, 33.860,  46.60
  47.08, 16.581, 33.857,  46.70
  47.18, 16.583, 33.863,  46.80
  47.28, 16.590, 33.861,  46.90
  47.39, 16.587, 33.858,  47.00
  47.49, 16.581, 33.857,  47.10
  47.59, 16.580, 33.861,  47.20
  47.69, 16.580, 33.860,  47.30
  47.79, 16.582, 33.860,  47.40
  47.89, 16.583, 33.860,  47.50
  47.99, 16.582, 33.859,  47.60
  48.09, 16.580, 33.865,  47.70
  48.19, 16.582, 33.861,  47.80
  48.29, 16.580, 33.856,  47.90
  48.39, 16.578, 33.856,  48.00
  48.49, 16.580, 33.890,  48.10
  48.60, 16.593, 33.874,  48.20
  48.70, 16.592, 33.855,  48.30
  48.80, 16.584, 33.858,  48.40
  48.90, 16.575, 33.870,  48.50
  49.00, 16.573, 33.863,  48.60
  49.10, 16.574, 33.871,  48.70
  49.20, 16.575, 33.867,  48.80
  49.30, 16.557, 33.859,  48.90
  49.40, 16.554, 33.880,  49.00
  49.50, 16.568, 33.867,  49.10
  49.60, 16.560, 33.861,  49.20
  49.70, 16.545, 33.868,  49.30
  49.81, 16.563, 33.873,  49.40
  49.91, 16.566, 33.871,  49.50
  50.01, 16.565, 33.864,  49.60
  50.11, 16.562, 33.864,  49.70
  50.21, 16.561, 33.860,  49.80
  50.31, 16.558, 33.859,  49.90
  50.41, 16.553, 33.854,  50.00
  50.51, 16.550, 33.865,  50.10
  50.61, 16.549, 33.862,  50.20
  50.71, 16.548, 33.872,  50.30
  50.81, 16.551, 33.864,  50.40
  50.91, 16.553, 33.880,  50.50
  51.02, 16.559, 33.875,  50.60
  51.12, 16.561, 33.866,  50.70
  51.22, 16.561, 33.866,  50.80
  51.32, 16.560, 33.871,  50.90
  51.42, 16.545, 33.865,  51.00
  51.52, 16.538, 33.869,  51.10
  51.62, 16.544, 33.867,  51.20
  51.72, 16.544, 33.868,  51.30
  51.82, 16.537, 33.865,  51.40
  51.92, 16.533, 33.856,  51.50
  52.02, 16.518, 33.869,  51.60
  52.12, 16.509, 33.868,  51.70
  52.23, 16.502, 33.873,  51.80
  52.33, 16.491, 33.864,  51.90
  52.43, 16.485, 33.855,  52.00
  52.53, 16.468, 33.866,  52.10
  52.63, 16.453, 33.865,  52.20
  52.73, 16.438, 33.854,  52.30
  52.83, 16.430, 33.863,  52.40
  52.93, 16.447, 33.856,  52.50
  53.03, 16.451, 33.863,  52.60
  53.13, 16.454, 33.863,  52.70
  53.23, 16.424, 33.872,  52.80
  53.33, 16.420, 33.866,  52.90
  53.44, 16.427, 33.867,  53.00
  53.54, 16.443, 33.861,  53.10
  53.64, 16.433, 33.867,  53.20
  53.74, 16.438, 33.865,  53.30
  53.84, 16.431, 33.866,  53.40
END_DATA
