CTD,20251127AORIOS
#Reference: 16January2012Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120116_0801_0
CASTNO = 1
DATE = 20120115
TIME = 2301
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  14.32,  8.138, 33.717,  14.20
  14.42,  8.134, 33.723,  14.30
  14.52,  8.136, 33.721,  14.40
  14.62,  8.137, 33.726,  14.50
  14.72,  8.134, 33.721,  14.60
  14.82,  8.133, 33.720,  14.70
  14.92,  8.132, 33.722,  14.80
  15.02,  8.133, 33.720,  14.90
  15.12,  8.130, 33.719,  15.00
  15.22,  8.127, 33.721,  15.10
  15.32,  8.132, 33.718,  15.20
  15.42,  8.133, 33.719,  15.30
  15.53,  8.133, 33.719,  15.40
  15.63,  8.136, 33.718,  15.50
  15.73,  8.137, 33.718,  15.60
  15.83,  8.137, 33.717,  15.70
  15.93,  8.139, 33.718,  15.80
  16.03,  8.138, 33.719,  15.90
  16.13,  8.139, 33.717,  16.00
  16.23,  8.140, 33.716,  16.10
  16.33,  8.146, 33.714,  16.20
  16.43,  8.145, 33.718,  16.30
  16.53,  8.144, 33.717,  16.40
  16.63,  8.143, 33.719,  16.50
  16.74,  8.144, 33.718,  16.60
  16.84,  8.143, 33.719,  16.70
  16.94,  8.142, 33.719,  16.80
  17.04,  8.155, 33.721,  16.90
  17.14,  8.163, 33.720,  17.00
  17.24,  8.171, 33.723,  17.10
  17.34,  8.178, 33.724,  17.20
  17.44,  8.181, 33.726,  17.30
  17.54,  8.186, 33.728,  17.40
  17.64,  8.186, 33.730,  17.50
  17.74,  8.190, 33.728,  17.60
  17.84,  8.187, 33.730,  17.70
  17.94,  8.186, 33.729,  17.80
  18.05,  8.181, 33.730,  17.90
  18.15,  8.183, 33.726,  18.00
  18.25,  8.180, 33.725,  18.10
  18.35,  8.172, 33.732,  18.20
  18.45,  8.174, 33.730,  18.30
  18.55,  8.178, 33.732,  18.40
  18.65,  8.178, 33.729,  18.50
  18.75,  8.172, 33.726,  18.60
  18.85,  8.165, 33.724,  18.70
  18.95,  8.171, 33.725,  18.80
  19.05,  8.184, 33.726,  18.90
  19.15,  8.194, 33.727,  19.00
  19.26,  8.197, 33.734,  19.10
  19.36,  8.204, 33.733,  19.20
  19.46,  8.211, 33.728,  19.30
  19.56,  8.211, 33.732,  19.40
  19.66,  8.214, 33.731,  19.50
  19.76,  8.215, 33.733,  19.60
  19.86,  8.207, 33.735,  19.70
  19.96,  8.195, 33.734,  19.80
  20.06,  8.193, 33.733,  19.90
  20.16,  8.194, 33.735,  20.00
  20.26,  8.195, 33.733,  20.10
  20.36,  8.197, 33.734,  20.20
  20.47,  8.200, 33.731,  20.30
  20.57,  8.203, 33.731,  20.40
  20.67,  8.222, 33.731,  20.50
  20.77,  8.256, 33.735,  20.60
  20.87,  8.270, 33.744,  20.70
  20.97,  8.279, 33.747,  20.80
  21.07,  8.286, 33.749,  20.90
  21.17,  8.289, 33.749,  21.00
  21.27,  8.290, 33.748,  21.10
  21.37,  8.290, 33.747,  21.20
  21.47,  8.290, 33.748,  21.30
  21.57,  8.289, 33.747,  21.40
  21.68,  8.286, 33.740,  21.50
  21.78,  8.282, 33.748,  21.60
  21.88,  8.270, 33.753,  21.70
  21.98,  8.265, 33.749,  21.80
  22.08,  8.271, 33.743,  21.90
  22.18,  8.273, 33.741,  22.00
  22.28,  8.269, 33.744,  22.10
  22.38,  8.267, 33.745,  22.20
  22.48,  8.267, 33.744,  22.30
  22.58,  8.268, 33.748,  22.40
  22.68,  8.269, 33.751,  22.50
  22.78,  8.275, 33.749,  22.60
  22.88,  8.279, 33.748,  22.70
  22.99,  8.281, 33.749,  22.80
  23.09,  8.282, 33.749,  22.90
  23.19,  8.286, 33.749,  23.00
  23.29,  8.286, 33.749,  23.10
  23.39,  8.285, 33.748,  23.20
  23.49,  8.285, 33.748,  23.30
  23.59,  8.283, 33.751,  23.40
  23.69,  8.283, 33.748,  23.50
  23.79,  8.284, 33.748,  23.60
  23.89,  8.284, 33.748,  23.70
  23.99,  8.286, 33.747,  23.80
  24.09,  8.287, 33.748,  23.90
  24.20,  8.287, 33.750,  24.00
  24.30,  8.289, 33.749,  24.10
  24.40,  8.289, 33.749,  24.20
  24.50,  8.292, 33.750,  24.30
  24.60,  8.300, 33.751,  24.40
  24.70,  8.303, 33.752,  24.50
  24.80,  8.306, 33.754,  24.60
  24.90,  8.309, 33.755,  24.70
  25.00,  8.311, 33.756,  24.80
  25.10,  8.313, 33.756,  24.90
  25.20,  8.315, 33.759,  25.00
  25.30,  8.315, 33.756,  25.10
  25.41,  8.316, 33.757,  25.20
  25.51,  8.316, 33.757,  25.30
  25.61,  8.316, 33.759,  25.40
  25.71,  8.316, 33.757,  25.50
  25.81,  8.316, 33.756,  25.60
  25.91,  8.317, 33.759,  25.70
  26.01,  8.317, 33.759,  25.80
  26.11,  8.318, 33.758,  25.90
  26.21,  8.318, 33.759,  26.00
  26.31,  8.318, 33.759,  26.10
  26.41,  8.319, 33.758,  26.20
  26.51,  8.319, 33.760,  26.30
  26.62,  8.319, 33.758,  26.40
  26.72,  8.319, 33.758,  26.50
  26.82,  8.319, 33.757,  26.60
  26.92,  8.319, 33.758,  26.70
  27.02,  8.319, 33.760,  26.80
  27.12,  8.320, 33.760,  26.90
  27.22,  8.319, 33.760,  27.00
  27.32,  8.319, 33.758,  27.10
  27.42,  8.321, 33.761,  27.20
  27.52,  8.322, 33.759,  27.30
  27.62,  8.321, 33.760,  27.40
  27.72,  8.323, 33.760,  27.50
  27.83,  8.322, 33.763,  27.60
  27.93,  8.323, 33.761,  27.70
  28.03,  8.323, 33.762,  27.80
  28.13,  8.323, 33.761,  27.90
  28.23,  8.324, 33.761,  28.00
  28.33,  8.325, 33.761,  28.10
  28.43,  8.324, 33.761,  28.20
  28.53,  8.315, 33.761,  28.30
  28.63,  8.312, 33.763,  28.40
  28.73,  8.311, 33.761,  28.50
  28.83,  8.309, 33.760,  28.60
  28.93,  8.309, 33.760,  28.70
  29.04,  8.311, 33.758,  28.80
  29.14,  8.310, 33.759,  28.90
  29.24,  8.310, 33.758,  29.00
  29.34,  8.309, 33.759,  29.10
  29.44,  8.308, 33.759,  29.20
  29.54,  8.306, 33.760,  29.30
  29.64,  8.304, 33.760,  29.40
  29.74,  8.303, 33.759,  29.50
  29.84,  8.303, 33.759,  29.60
  29.94,  8.303, 33.759,  29.70
  30.04,  8.303, 33.759,  29.80
  30.14,  8.303, 33.757,  29.90
  30.24,  8.304, 33.759,  30.00
  30.35,  8.305, 33.759,  30.10
  30.45,  8.305, 33.759,  30.20
  30.55,  8.306, 33.758,  30.30
  30.65,  8.306, 33.759,  30.40
  30.75,  8.306, 33.757,  30.50
  30.85,  8.307, 33.759,  30.60
  30.95,  8.306, 33.758,  30.70
  31.05,  8.306, 33.759,  30.80
  31.15,  8.306, 33.760,  30.90
  31.25,  8.306, 33.758,  31.00
  31.35,  8.305, 33.757,  31.10
  31.45,  8.306, 33.758,  31.20
  31.56,  8.305, 33.758,  31.30
  31.66,  8.305, 33.757,  31.40
  31.76,  8.303, 33.756,  31.50
  31.86,  8.302, 33.758,  31.60
  31.96,  8.302, 33.759,  31.70
  32.06,  8.303, 33.757,  31.80
  32.16,  8.303, 33.756,  31.90
  32.26,  8.303, 33.757,  32.00
  32.36,  8.303, 33.757,  32.10
  32.46,  8.301, 33.757,  32.20
  32.56,  8.300, 33.758,  32.30
  32.66,  8.299, 33.758,  32.40
  32.77,  8.298, 33.759,  32.50
  32.87,  8.299, 33.756,  32.60
  32.97,  8.300, 33.758,  32.70
  33.07,  8.303, 33.758,  32.80
  33.17,  8.302, 33.757,  32.90
  33.27,  8.301, 33.757,  33.00
  33.37,  8.300, 33.757,  33.10
  33.47,  8.299, 33.758,  33.20
  33.57,  8.298, 33.758,  33.30
  33.67,  8.298, 33.757,  33.40
  33.77,  8.299, 33.755,  33.50
  33.87,  8.297, 33.759,  33.60
  33.98,  8.298, 33.757,  33.70
  34.08,  8.298, 33.758,  33.80
  34.18,  8.298, 33.758,  33.90
  34.28,  8.298, 33.758,  34.00
  34.38,  8.299, 33.758,  34.10
  34.48,  8.302, 33.758,  34.20
  34.58,  8.303, 33.756,  34.30
  34.68,  8.304, 33.758,  34.40
  34.78,  8.306, 33.757,  34.50
  34.88,  8.306, 33.758,  34.60
  34.98,  8.306, 33.757,  34.70
  35.08,  8.306, 33.758,  34.80
  35.19,  8.308, 33.758,  34.90
  35.29,  8.310, 33.760,  35.00
  35.39,  8.311, 33.760,  35.10
  35.49,  8.312, 33.758,  35.20
  35.59,  8.312, 33.759,  35.30
  35.69,  8.312, 33.759,  35.40
  35.79,  8.311, 33.760,  35.50
  35.89,  8.310, 33.759,  35.60
  35.99,  8.310, 33.759,  35.70
  36.09,  8.310, 33.761,  35.80
  36.19,  8.309, 33.759,  35.90
  36.29,  8.311, 33.760,  36.00
  36.40,  8.313, 33.759,  36.10
  36.50,  8.313, 33.762,  36.20
  36.60,  8.314, 33.761,  36.30
  36.70,  8.313, 33.763,  36.40
  36.80,  8.313, 33.761,  36.50
  36.90,  8.312, 33.761,  36.60
  37.00,  8.312, 33.761,  36.70
  37.10,  8.312, 33.761,  36.80
  37.20,  8.312, 33.761,  36.90
  37.30,  8.311, 33.760,  37.00
  37.40,  8.311, 33.761,  37.10
  37.50,  8.319, 33.761,  37.20
  37.61,  8.323, 33.760,  37.30
  37.71,  8.325, 33.761,  37.40
  37.81,  8.326, 33.762,  37.50
  37.91,  8.326, 33.761,  37.60
  38.01,  8.325, 33.762,  37.70
  38.11,  8.325, 33.763,  37.80
  38.21,  8.326, 33.762,  37.90
  38.31,  8.326, 33.763,  38.00
  38.41,  8.326, 33.763,  38.10
  38.51,  8.326, 33.763,  38.20
  38.61,  8.326, 33.762,  38.30
  38.71,  8.325, 33.764,  38.40
  38.82,  8.326, 33.762,  38.50
  38.92,  8.328, 33.763,  38.60
  39.02,  8.328, 33.763,  38.70
  39.12,  8.328, 33.763,  38.80
  39.22,  8.329, 33.763,  38.90
  39.32,  8.328, 33.763,  39.00
  39.42,  8.327, 33.764,  39.10
  39.52,  8.328, 33.764,  39.20
  39.62,  8.328, 33.764,  39.30
  39.72,  8.327, 33.764,  39.40
  39.82,  8.328, 33.763,  39.50
  39.92,  8.328, 33.764,  39.60
  40.02,  8.329, 33.763,  39.70
  40.13,  8.330, 33.762,  39.80
  40.23,  8.328, 33.764,  39.90
  40.33,  8.329, 33.765,  40.00
  40.43,  8.330, 33.764,  40.10
  40.53,  8.331, 33.763,  40.20
  40.63,  8.331, 33.763,  40.30
  40.73,  8.331, 33.764,  40.40
  40.83,  8.332, 33.766,  40.50
  40.93,  8.333, 33.765,  40.60
  41.03,  8.334, 33.763,  40.70
  41.13,  8.333, 33.765,  40.80
  41.23,  8.333, 33.764,  40.90
  41.34,  8.334, 33.764,  41.00
  41.44,  8.333, 33.764,  41.10
  41.54,  8.333, 33.764,  41.20
  41.64,  8.333, 33.764,  41.30
  41.74,  8.333, 33.764,  41.40
  41.84,  8.333, 33.764,  41.50
  41.94,  8.333, 33.765,  41.60
  42.04,  8.333, 33.764,  41.70
  42.14,  8.333, 33.765,  41.80
  42.24,  8.333, 33.764,  41.90
  42.34,  8.333, 33.763,  42.00
  42.44,  8.333, 33.763,  42.10
  42.55,  8.333, 33.765,  42.20
  42.65,  8.333, 33.764,  42.30
  42.75,  8.333, 33.764,  42.40
  42.85,  8.333, 33.763,  42.50
  42.95,  8.333, 33.764,  42.60
  43.05,  8.333, 33.765,  42.70
  43.15,  8.332, 33.764,  42.80
  43.25,  8.333, 33.764,  42.90
  43.35,  8.332, 33.764,  43.00
  43.45,  8.333, 33.764,  43.10
  43.55,  8.332, 33.763,  43.20
  43.65,  8.332, 33.764,  43.30
  43.76,  8.333, 33.763,  43.40
  43.86,  8.331, 33.765,  43.50
  43.96,  8.331, 33.764,  43.60
  44.06,  8.330, 33.764,  43.70
  44.16,  8.332, 33.763,  43.80
  44.26,  8.333, 33.762,  43.90
  44.36,  8.333, 33.764,  44.00
  44.46,  8.333, 33.765,  44.10
  44.56,  8.334, 33.765,  44.20
  44.66,  8.334, 33.763,  44.30
  44.76,  8.333, 33.765,  44.40
  44.86,  8.334, 33.764,  44.50
  44.97,  8.334, 33.764,  44.60
  45.07,  8.334, 33.765,  44.70
  45.17,  8.334, 33.764,  44.80
  45.27,  8.334, 33.765,  44.90
  45.37,  8.334, 33.765,  45.00
  45.47,  8.334, 33.765,  45.10
  45.57,  8.334, 33.763,  45.20
  45.67,  8.335, 33.764,  45.30
  45.77,  8.336, 33.763,  45.40
  45.87,  8.336, 33.761,  45.50
END_DATA
