CTD,20251127AORIOS
#Reference: 22May2012Sta.9.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120522_1041_0
CASTNO = 1
DATE = 20120522
TIME = 0141
LATITUDE = 39.3403
LONGITUDE = 141.9095
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.34, 10.434, 33.336,   5.30
   5.44, 10.431, 33.337,   5.40
   5.54, 10.427, 33.339,   5.50
   5.65, 10.416, 33.345,   5.60
   5.75, 10.403, 33.348,   5.70
   5.85, 10.390, 33.350,   5.80
   5.95, 10.376, 33.352,   5.90
   6.05, 10.364, 33.353,   6.00
   6.15, 10.355, 33.355,   6.10
   6.25, 10.345, 33.356,   6.20
   6.35, 10.335, 33.356,   6.30
   6.45, 10.328, 33.358,   6.40
   6.55, 10.318, 33.359,   6.50
   6.65, 10.288, 33.365,   6.60
   6.75, 10.236, 33.372,   6.70
   6.86, 10.179, 33.381,   6.80
   6.96, 10.143, 33.383,   6.90
   7.06, 10.116, 33.384,   7.00
   7.16, 10.099, 33.384,   7.10
   7.26, 10.086, 33.385,   7.20
   7.36, 10.074, 33.386,   7.30
   7.46, 10.064, 33.385,   7.40
   7.56, 10.058, 33.386,   7.50
   7.66, 10.055, 33.384,   7.60
   7.76, 10.052, 33.384,   7.70
   7.86, 10.039, 33.386,   7.80
   7.96, 10.018, 33.390,   7.90
   8.06,  9.998, 33.393,   8.00
   8.17,  9.978, 33.394,   8.10
   8.27,  9.961, 33.395,   8.20
   8.37,  9.951, 33.395,   8.30
   8.47,  9.939, 33.395,   8.40
   8.57,  9.926, 33.397,   8.50
   8.67,  9.918, 33.396,   8.60
   8.77,  9.912, 33.398,   8.70
   8.87,  9.907, 33.400,   8.80
   8.97,  9.899, 33.401,   8.90
   9.07,  9.886, 33.403,   9.00
   9.17,  9.873, 33.405,   9.10
   9.27,  9.858, 33.408,   9.20
   9.38,  9.846, 33.408,   9.30
   9.48,  9.839, 33.409,   9.40
   9.58,  9.830, 33.410,   9.50
   9.68,  9.821, 33.411,   9.60
   9.78,  9.810, 33.411,   9.70
   9.88,  9.803, 33.413,   9.80
   9.98,  9.797, 33.414,   9.90
  10.08,  9.789, 33.414,  10.00
  10.18,  9.789, 33.413,  10.10
  10.28,  9.787, 33.413,  10.20
  10.38,  9.787, 33.413,  10.30
  10.48,  9.786, 33.413,  10.40
  10.59,  9.780, 33.414,  10.50
  10.69,  9.768, 33.416,  10.60
  10.79,  9.759, 33.419,  10.70
  10.89,  9.754, 33.418,  10.80
  10.99,  9.751, 33.418,  10.90
  11.09,  9.745, 33.419,  11.00
  11.19,  9.740, 33.418,  11.10
  11.29,  9.734, 33.420,  11.20
  11.39,  9.727, 33.421,  11.30
  11.49,  9.720, 33.423,  11.40
  11.59,  9.714, 33.424,  11.50
  11.69,  9.695, 33.429,  11.60
  11.80,  9.663, 33.435,  11.70
  11.90,  9.631, 33.442,  11.80
  12.00,  9.605, 33.446,  11.90
  12.10,  9.592, 33.447,  12.00
  12.20,  9.582, 33.446,  12.10
  12.30,  9.570, 33.448,  12.20
  12.40,  9.562, 33.448,  12.30
  12.50,  9.556, 33.449,  12.40
  12.60,  9.551, 33.449,  12.50
  12.70,  9.547, 33.450,  12.60
  12.80,  9.544, 33.449,  12.70
  12.90,  9.534, 33.451,  12.80
  13.00,  9.516, 33.455,  12.90
  13.11,  9.507, 33.457,  13.00
  13.21,  9.503, 33.458,  13.10
  13.31,  9.497, 33.459,  13.20
  13.41,  9.493, 33.458,  13.30
  13.51,  9.487, 33.461,  13.40
  13.61,  9.483, 33.461,  13.50
  13.71,  9.481, 33.463,  13.60
  13.81,  9.477, 33.463,  13.70
  13.91,  9.469, 33.466,  13.80
  14.01,  9.458, 33.468,  13.90
  14.11,  9.453, 33.467,  14.00
  14.21,  9.450, 33.468,  14.10
  14.32,  9.450, 33.467,  14.20
  14.42,  9.449, 33.466,  14.30
  14.52,  9.449, 33.469,  14.40
  14.62,  9.449, 33.466,  14.50
  14.72,  9.448, 33.468,  14.60
  14.82,  9.447, 33.469,  14.70
  14.92,  9.446, 33.469,  14.80
  15.02,  9.444, 33.470,  14.90
  15.12,  9.428, 33.477,  15.00
  15.22,  9.425, 33.474,  15.10
  15.32,  9.420, 33.475,  15.20
  15.42,  9.410, 33.476,  15.30
  15.53,  9.408, 33.476,  15.40
  15.63,  9.405, 33.475,  15.50
  15.73,  9.405, 33.475,  15.60
  15.83,  9.405, 33.475,  15.70
  15.93,  9.403, 33.476,  15.80
  16.03,  9.400, 33.477,  15.90
  16.13,  9.390, 33.480,  16.00
  16.23,  9.382, 33.481,  16.10
  16.33,  9.371, 33.483,  16.20
  16.43,  9.367, 33.484,  16.30
  16.53,  9.363, 33.485,  16.40
  16.63,  9.362, 33.485,  16.50
  16.73,  9.361, 33.484,  16.60
  16.84,  9.361, 33.484,  16.70
  16.94,  9.363, 33.483,  16.80
  17.04,  9.363, 33.483,  16.90
  17.14,  9.378, 32.330,  17.00
END_DATA
