CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160323_0755_0
CASTNO = 1
DATE = 20160322
TIME = 2255
LATITUDE = 39.3462
LONGITUDE = 141.9332
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  17.84,  8.527, 33.793,  17.70
  17.94,  8.525, 33.794,  17.80
  18.05,  8.524, 33.795,  17.90
  18.15,  8.524, 33.794,  18.00
  18.25,  8.523, 33.795,  18.10
  18.35,  8.522, 33.795,  18.20
  18.45,  8.522, 33.796,  18.30
  18.55,  8.522, 33.796,  18.40
  18.65,  8.521, 33.796,  18.50
  18.75,  8.521, 33.796,  18.60
  18.85,  8.521, 33.795,  18.70
  18.95,  8.522, 33.796,  18.80
  19.05,  8.521, 33.797,  18.90
  19.15,  8.522, 33.796,  19.00
  19.26,  8.522, 33.796,  19.10
  19.36,  8.522, 33.795,  19.20
  19.46,  8.521, 33.796,  19.30
  19.56,  8.522, 33.796,  19.40
  19.66,  8.521, 33.797,  19.50
  19.76,  8.521, 33.797,  19.60
  19.86,  8.521, 33.795,  19.70
  19.96,  8.521, 33.795,  19.80
  20.06,  8.521, 33.795,  19.90
  20.16,  8.521, 33.795,  20.00
  20.26,  8.521, 33.797,  20.10
  20.36,  8.521, 33.796,  20.20
  20.47,  8.521, 33.796,  20.30
  20.57,  8.521, 33.797,  20.40
  20.67,  8.522, 33.796,  20.50
  20.77,  8.521, 33.796,  20.60
  20.87,  8.521, 33.796,  20.70
  20.97,  8.521, 33.795,  20.80
  21.07,  8.521, 33.795,  20.90
  21.17,  8.521, 33.795,  21.00
  21.27,  8.522, 33.795,  21.10
  21.37,  8.521, 33.795,  21.20
  21.47,  8.520, 33.797,  21.30
  21.57,  8.521, 33.797,  21.40
  21.68,  8.520, 33.796,  21.50
  21.78,  8.520, 33.796,  21.60
  21.88,  8.520, 33.797,  21.70
  21.98,  8.520, 33.795,  21.80
  22.08,  8.519, 33.796,  21.90
  22.18,  8.519, 33.797,  22.00
  22.28,  8.520, 33.796,  22.10
  22.38,  8.520, 33.794,  22.20
  22.48,  8.520, 33.795,  22.30
  22.58,  8.520, 33.795,  22.40
  22.68,  8.520, 33.796,  22.50
  22.78,  8.520, 33.796,  22.60
  22.88,  8.520, 33.796,  22.70
  22.99,  8.520, 33.796,  22.80
  23.09,  8.520, 33.796,  22.90
  23.19,  8.520, 33.796,  23.00
  23.29,  8.520, 33.795,  23.10
  23.39,  8.520, 33.797,  23.20
  23.49,  8.520, 33.795,  23.30
  23.59,  8.520, 33.796,  23.40
  23.69,  8.519, 33.795,  23.50
  23.79,  8.519, 33.796,  23.60
  23.89,  8.519, 33.794,  23.70
  23.99,  8.519, 33.796,  23.80
  24.09,  8.519, 33.797,  23.90
  24.20,  8.520, 33.796,  24.00
  24.30,  8.520, 33.796,  24.10
  24.40,  8.519, 33.795,  24.20
  24.50,  8.519, 33.796,  24.30
  24.60,  8.519, 33.797,  24.40
  24.70,  8.519, 33.797,  24.50
  24.80,  8.519, 33.796,  24.60
  24.90,  8.519, 33.796,  24.70
  25.00,  8.519, 33.796,  24.80
  25.10,  8.518, 33.796,  24.90
  25.20,  8.518, 33.796,  25.00
  25.30,  8.517, 33.796,  25.10
  25.41,  8.517, 33.795,  25.20
  25.51,  8.517, 33.793,  25.30
  25.61,  8.515, 33.797,  25.40
  25.71,  8.514, 33.795,  25.50
  25.81,  8.513, 33.795,  25.60
  25.91,  8.512, 33.796,  25.70
  26.01,  8.511, 33.796,  25.80
  26.11,  8.511, 33.798,  25.90
  26.21,  8.511, 33.797,  26.00
  26.31,  8.511, 33.797,  26.10
  26.41,  8.511, 33.796,  26.20
  26.51,  8.509, 33.796,  26.30
  26.62,  8.508, 33.798,  26.40
  26.72,  8.508, 33.797,  26.50
  26.82,  8.507, 33.798,  26.60
  26.92,  8.507, 33.799,  26.70
  27.02,  8.507, 33.799,  26.80
  27.12,  8.507, 33.798,  26.90
  27.22,  8.506, 33.798,  27.00
  27.32,  8.506, 33.799,  27.10
  27.42,  8.506, 33.799,  27.20
  27.52,  8.506, 33.798,  27.30
  27.62,  8.506, 33.798,  27.40
  27.72,  8.506, 33.800,  27.50
  27.83,  8.506, 33.799,  27.60
  27.93,  8.506, 33.798,  27.70
  28.03,  8.507, 33.798,  27.80
  28.13,  8.506, 33.798,  27.90
  28.23,  8.507, 33.797,  28.00
  28.33,  8.506, 33.797,  28.10
  28.43,  8.505, 33.798,  28.20
  28.53,  8.505, 33.798,  28.30
  28.63,  8.504, 33.798,  28.40
  28.73,  8.504, 33.799,  28.50
  28.83,  8.503, 33.799,  28.60
  28.93,  8.503, 33.799,  28.70
  29.04,  8.503, 33.798,  28.80
  29.14,  8.503, 33.798,  28.90
  29.24,  8.503, 33.799,  29.00
  29.34,  8.503, 33.799,  29.10
  29.44,  8.503, 33.799,  29.20
  29.54,  8.503, 33.797,  29.30
  29.64,  8.503, 33.798,  29.40
  29.74,  8.503, 33.800,  29.50
  29.84,  8.503, 33.798,  29.60
  29.94,  8.502, 33.797,  29.70
  30.04,  8.501, 33.798,  29.80
  30.14,  8.500, 33.796,  29.90
  30.24,  8.498, 33.798,  30.00
  30.35,  8.495, 33.798,  30.10
  30.45,  8.493, 33.799,  30.20
  30.55,  8.492, 33.800,  30.30
  30.65,  8.491, 33.799,  30.40
  30.75,  8.490, 33.795,  30.50
  30.85,  8.487, 33.797,  30.60
  30.95,  8.485, 33.799,  30.70
  31.05,  8.482, 33.802,  30.80
END_DATA
