CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20191010_0907_0
CASTNO = 1
DATE = 20191010
TIME = 0007
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.30, 19.575, 33.915,  12.20
  12.40, 19.574, 33.913,  12.30
  12.50, 19.572, 33.909,  12.40
  12.60, 19.568, 33.903,  12.50
  12.70, 19.562, 33.905,  12.60
  12.80, 19.557, 33.906,  12.70
  12.90, 19.550, 33.906,  12.80
  13.00, 19.545, 33.898,  12.90
  13.11, 19.534, 33.901,  13.00
  13.21, 19.526, 33.905,  13.10
  13.31, 19.522, 33.907,  13.20
  13.41, 19.518, 33.909,  13.30
  13.51, 19.516, 33.912,  13.40
  13.61, 19.516, 33.909,  13.50
  13.71, 19.514, 33.910,  13.60
  13.81, 19.514, 33.909,  13.70
  13.91, 19.512, 33.908,  13.80
  14.01, 19.510, 33.910,  13.90
  14.11, 19.509, 33.909,  14.00
  14.21, 19.509, 33.910,  14.10
  14.32, 19.509, 33.909,  14.20
  14.42, 19.507, 33.911,  14.30
  14.52, 19.507, 33.912,  14.40
  14.62, 19.508, 33.911,  14.50
  14.72, 19.508, 33.910,  14.60
  14.82, 19.508, 33.909,  14.70
  14.92, 19.507, 33.908,  14.80
  15.02, 19.507, 33.905,  14.90
  15.12, 19.502, 33.907,  15.00
  15.22, 19.499, 33.919,  15.10
  15.32, 19.500, 33.921,  15.20
  15.42, 19.501, 33.917,  15.30
  15.53, 19.501, 33.919,  15.40
  15.63, 19.500, 33.918,  15.50
  15.73, 19.497, 33.915,  15.60
  15.83, 19.490, 33.910,  15.70
  15.93, 19.480, 33.908,  15.80
  16.03, 19.468, 33.915,  15.90
  16.13, 19.458, 33.921,  16.00
  16.23, 19.453, 33.921,  16.10
  16.33, 19.449, 33.923,  16.20
  16.43, 19.447, 33.923,  16.30
  16.53, 19.444, 33.924,  16.40
  16.63, 19.442, 33.922,  16.50
  16.73, 19.439, 33.921,  16.60
  16.84, 19.432, 33.925,  16.70
  16.94, 19.429, 33.926,  16.80
  17.04, 19.425, 33.931,  16.90
  17.14, 19.424, 33.930,  17.00
  17.24, 19.424, 33.930,  17.10
  17.34, 19.423, 33.930,  17.20
  17.44, 19.422, 33.931,  17.30
  17.54, 19.422, 33.930,  17.40
  17.64, 19.421, 33.927,  17.50
  17.74, 19.418, 33.927,  17.60
  17.84, 19.415, 33.929,  17.70
  17.94, 19.414, 33.930,  17.80
  18.05, 19.413, 33.930,  17.90
  18.15, 19.412, 33.930,  18.00
  18.25, 19.411, 33.931,  18.10
  18.35, 19.410, 33.932,  18.20
  18.45, 19.410, 33.930,  18.30
  18.55, 19.408, 33.932,  18.40
  18.65, 19.407, 33.925,  18.50
  18.75, 19.402, 33.924,  18.60
  18.85, 19.396, 33.927,  18.70
  18.95, 19.392, 33.928,  18.80
  19.05, 19.387, 33.920,  18.90
  19.15, 19.377, 33.923,  19.00
  19.26, 19.368, 33.926,  19.10
  19.36, 19.361, 33.922,  19.20
  19.46, 19.351, 33.926,  19.30
  19.56, 19.343, 33.931,  19.40
  19.66, 19.340, 33.932,  19.50
  19.76, 19.336, 33.935,  19.60
  19.86, 19.334, 33.928,  19.70
  19.96, 19.327, 33.929,  19.80
  20.06, 19.319, 33.922,  19.90
  20.16, 19.308, 33.919,  20.00
  20.26, 19.295, 33.928,  20.10
  20.36, 19.287, 33.935,  20.20
  20.47, 19.284, 33.938,  20.30
  20.57, 19.282, 33.939,  20.40
  20.67, 19.280, 33.935,  20.50
  20.77, 19.277, 33.934,  20.60
  20.87, 19.274, 33.933,  20.70
  20.97, 19.270, 33.929,  20.80
  21.07, 19.262, 33.933,  20.90
  21.17, 19.258, 33.929,  21.00
  21.27, 19.250, 33.925,  21.10
  21.37, 19.238, 33.927,  21.20
  21.47, 19.229, 33.932,  21.30
  21.57, 19.222, 33.939,  21.40
  21.68, 19.219, 33.938,  21.50
  21.78, 19.215, 33.937,  21.60
  21.88, 19.211, 33.938,  21.70
  21.98, 19.209, 33.937,  21.80
  22.08, 19.205, 33.937,  21.90
  22.18, 19.201, 33.938,  22.00
  22.28, 19.197, 33.939,  22.10
  22.38, 19.194, 33.941,  22.20
  22.48, 19.191, 33.937,  22.30
  22.58, 19.187, 33.937,  22.40
  22.68, 19.183, 33.937,  22.50
  22.78, 19.179, 33.939,  22.60
  22.88, 19.174, 33.943,  22.70
  22.99, 19.172, 33.942,  22.80
  23.09, 19.170, 33.944,  22.90
  23.19, 19.170, 33.943,  23.00
  23.29, 19.169, 33.944,  23.10
  23.39, 19.168, 33.943,  23.20
  23.49, 19.168, 33.944,  23.30
  23.59, 19.168, 33.944,  23.40
  23.69, 19.168, 33.943,  23.50
  23.79, 19.168, 33.943,  23.60
  23.89, 19.168, 33.943,  23.70
  23.99, 19.167, 33.943,  23.80
  24.09, 19.167, 33.944,  23.90
  24.20, 19.168, 33.944,  24.00
  24.30, 19.168, 33.942,  24.10
  24.40, 19.167, 33.942,  24.20
  24.50, 19.166, 33.939,  24.30
  24.60, 19.163, 33.940,  24.40
  24.70, 19.159, 33.941,  24.50
  24.80, 19.155, 33.943,  24.60
  24.90, 19.153, 33.944,  24.70
  25.00, 19.152, 33.945,  24.80
  25.10, 19.151, 33.945,  24.90
  25.20, 19.152, 33.946,  25.00
  25.30, 19.153, 33.945,  25.10
  25.41, 19.153, 33.943,  25.20
  25.51, 19.152, 33.943,  25.30
  25.61, 19.150, 33.943,  25.40
  25.71, 19.149, 33.943,  25.50
  25.81, 19.147, 33.944,  25.60
  25.91, 19.146, 33.944,  25.70
  26.01, 19.145, 33.942,  25.80
  26.11, 19.143, 33.944,  25.90
  26.21, 19.141, 33.945,  26.00
  26.31, 19.140, 33.942,  26.10
  26.41, 19.134, 33.939,  26.20
  26.51, 19.130, 33.944,  26.30
  26.62, 19.126, 33.945,  26.40
  26.72, 19.125, 33.946,  26.50
  26.82, 19.125, 33.948,  26.60
  26.92, 19.124, 33.948,  26.70
  27.02, 19.124, 33.949,  26.80
  27.12, 19.125, 33.949,  26.90
  27.22, 19.124, 33.951,  27.00
  27.32, 19.125, 33.951,  27.10
  27.42, 19.126, 33.951,  27.20
  27.52, 19.127, 33.948,  27.30
  27.62, 19.127, 33.950,  27.40
  27.72, 19.127, 33.950,  27.50
  27.83, 19.127, 33.951,  27.60
  27.93, 19.127, 33.950,  27.70
  28.03, 19.128, 33.949,  27.80
  28.13, 19.129, 33.949,  27.90
  28.23, 19.129, 33.950,  28.00
  28.33, 19.129, 33.948,  28.10
  28.43, 19.130, 33.948,  28.20
  28.53, 19.131, 33.948,  28.30
  28.63, 19.131, 33.950,  28.40
  28.73, 19.132, 33.949,  28.50
  28.83, 19.133, 33.950,  28.60
  28.93, 19.134, 33.948,  28.70
  29.03, 19.133, 33.940,  28.80
  29.14, 19.134, 33.933,  28.90
  29.24, 19.136, 33.940,  29.00
  29.34, 19.137, 33.943,  29.10
  29.44, 19.137, 33.939,  29.20
  29.54, 19.138, 33.937,  29.30
  29.64, 19.138, 33.937,  29.40
  29.74, 19.139, 33.935,  29.50
  29.84, 19.139, 33.935,  29.60
END_DATA
