CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140422_0836_0
CASTNO = 1
DATE = 20140421
TIME = 2336
LATITUDE = 39.3486
LONGITUDE = 141.9790
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.34,  4.339, 32.169,   5.30
   5.44,  4.316, 32.172,   5.40
   5.54,  4.276, 32.230,   5.50
   5.65,  4.250, 32.268,   5.60
   5.75,  4.234, 32.268,   5.70
   5.85,  4.202, 32.248,   5.80
   5.95,  4.154, 32.264,   5.90
   6.05,  4.096, 32.254,   6.00
   6.15,  4.025, 32.312,   6.10
   6.25,  3.972, 32.363,   6.20
   6.35,  3.933, 32.376,   6.30
   6.45,  3.902, 32.390,   6.40
   6.55,  3.853, 32.429,   6.50
   6.65,  3.842, 32.444,   6.60
   6.75,  3.824, 32.408,   6.70
   6.86,  3.795, 32.417,   6.80
   6.96,  3.773, 32.420,   6.90
   7.06,  3.753, 32.406,   7.00
   7.16,  3.728, 32.406,   7.10
   7.26,  3.701, 32.414,   7.20
   7.36,  3.670, 32.403,   7.30
   7.46,  3.633, 32.416,   7.40
   7.56,  3.598, 32.463,   7.50
   7.66,  3.580, 32.506,   7.60
   7.76,  3.576, 32.505,   7.70
   7.86,  3.571, 32.504,   7.80
   7.96,  3.564, 32.505,   7.90
   8.06,  3.557, 32.513,   8.00
   8.17,  3.552, 32.521,   8.10
   8.27,  3.549, 32.525,   8.20
   8.37,  3.549, 32.539,   8.30
   8.47,  3.551, 32.542,   8.40
   8.57,  3.553, 32.543,   8.50
   8.67,  3.554, 32.542,   8.60
   8.77,  3.558, 32.555,   8.70
   8.87,  3.563, 32.552,   8.80
   8.97,  3.566, 32.551,   8.90
   9.07,  3.569, 32.546,   9.00
   9.17,  3.559, 32.537,   9.10
   9.27,  3.543, 32.569,   9.20
   9.38,  3.536, 32.585,   9.30
   9.48,  3.534, 32.601,   9.40
   9.58,  3.541, 32.649,   9.50
   9.68,  3.562, 32.672,   9.60
   9.78,  3.582, 32.670,   9.70
   9.88,  3.579, 32.625,   9.80
   9.98,  3.564, 32.598,   9.90
  10.08,  3.486, 32.354,  10.00
  10.18,  3.348, 32.495,  10.10
  10.28,  3.260, 32.560,  10.20
  10.38,  3.172, 32.609,  10.30
  10.48,  3.139, 32.617,  10.40
  10.59,  3.098, 32.640,  10.50
  10.69,  3.084, 32.656,  10.60
  10.79,  3.080, 32.648,  10.70
  10.89,  3.077, 32.653,  10.80
  10.99,  3.080, 32.670,  10.90
  11.09,  3.092, 32.709,  11.00
  11.19,  3.131, 32.787,  11.10
  11.29,  3.188, 32.813,  11.20
  11.39,  3.246, 32.724,  11.30
  11.49,  3.265, 32.634,  11.40
  11.59,  3.246, 32.617,  11.50
  11.69,  3.217, 32.625,  11.60
  11.80,  3.194, 32.698,  11.70
  11.90,  3.195, 32.693,  11.80
  12.00,  3.196, 32.680,  11.90
  12.10,  3.190, 32.677,  12.00
  12.20,  3.184, 32.690,  12.10
  12.30,  3.182, 32.694,  12.20
  12.40,  3.179, 32.693,  12.30
  12.50,  3.177, 32.714,  12.40
  12.60,  3.177, 32.701,  12.50
  12.70,  3.172, 32.721,  12.60
  12.80,  3.179, 32.725,  12.70
  12.90,  3.180, 32.732,  12.80
  13.00,  3.177, 32.735,  12.90
  13.11,  3.171, 32.737,  13.00
  13.21,  3.165, 32.747,  13.10
  13.31,  3.163, 32.744,  13.20
  13.41,  3.160, 32.762,  13.30
  13.51,  3.159, 32.803,  13.40
  13.61,  3.171, 32.887,  13.50
  13.71,  3.216, 32.974,  13.60
  13.81,  3.287, 32.996,  13.70
  13.91,  3.357, 32.923,  13.80
  14.01,  3.401, 32.881,  13.90
  14.11,  3.425, 32.857,  14.00
  14.21,  3.443, 32.925,  14.10
  14.32,  3.517, 32.963,  14.20
  14.42,  3.561, 32.954,  14.30
  14.52,  3.613, 33.009,  14.40
  14.62,  3.672, 32.949,  14.50
  14.72,  3.710, 32.948,  14.60
  14.82,  3.744, 32.956,  14.70
  14.92,  3.773, 32.933,  14.80
  15.02,  3.794, 32.918,  14.90
  15.12,  3.820, 32.903,  15.00
  15.22,  3.825, 32.895,  15.10
  15.32,  3.827, 32.886,  15.20
  15.42,  3.825, 32.879,  15.30
  15.53,  3.820, 32.883,  15.40
  15.63,  3.811, 32.887,  15.50
  15.73,  3.808, 32.889,  15.60
  15.83,  3.806, 32.890,  15.70
  15.93,  3.803, 32.892,  15.80
  16.03,  3.803, 32.891,  15.90
  16.13,  3.802, 32.892,  16.00
  16.23,  3.798, 32.892,  16.10
  16.33,  3.796, 32.893,  16.20
  16.43,  3.795, 32.894,  16.30
  16.53,  3.794, 32.898,  16.40
  16.63,  3.795, 32.898,  16.50
  16.74,  3.795, 32.893,  16.60
  16.84,  3.795, 32.898,  16.70
  16.94,  3.796, 32.893,  16.80
  17.04,  3.796, 32.902,  16.90
  17.14,  3.802, 32.902,  17.00
  17.24,  3.804, 32.901,  17.10
  17.34,  3.804, 32.904,  17.20
  17.44,  3.807, 32.907,  17.30
  17.54,  3.816, 32.922,  17.40
  17.64,  3.825, 32.912,  17.50
  17.74,  3.829, 32.898,  17.60
  17.84,  3.825, 32.889,  17.70
  17.94,  3.820, 32.900,  17.80
  18.05,  3.818, 32.908,  17.90
  18.15,  3.818, 32.923,  18.00
  18.25,  3.823, 32.923,  18.10
  18.35,  3.827, 32.922,  18.20
  18.45,  3.831, 32.924,  18.30
  18.55,  3.834, 32.929,  18.40
  18.65,  3.839, 32.932,  18.50
  18.75,  3.844, 32.934,  18.60
  18.85,  3.848, 32.932,  18.70
  18.95,  3.851, 32.935,  18.80
  19.05,  3.854, 32.936,  18.90
  19.15,  3.857, 32.936,  19.00
  19.26,  3.858, 32.936,  19.10
  19.36,  3.859, 32.935,  19.20
  19.46,  3.860, 32.938,  19.30
  19.56,  3.860, 32.938,  19.40
  19.66,  3.860, 32.940,  19.50
  19.76,  3.860, 32.941,  19.60
  19.86,  3.861, 32.939,  19.70
  19.96,  3.862, 32.940,  19.80
  20.06,  3.862, 32.940,  19.90
  20.16,  3.862, 32.943,  20.00
  20.26,  3.863, 32.941,  20.10
  20.36,  3.864, 32.942,  20.20
  20.47,  3.863, 32.944,  20.30
  20.57,  3.863, 32.946,  20.40
  20.67,  3.865, 32.943,  20.50
  20.77,  3.865, 32.946,  20.60
  20.87,  3.864, 32.948,  20.70
  20.97,  3.865, 32.963,  20.80
  21.07,  3.876, 32.978,  20.90
  21.17,  3.883, 32.967,  21.00
  21.27,  3.888, 32.967,  21.10
  21.37,  3.890, 32.963,  21.20
  21.47,  3.892, 32.967,  21.30
  21.57,  3.895, 32.966,  21.40
  21.68,  3.898, 32.968,  21.50
  21.78,  3.899, 32.981,  21.60
  21.88,  3.905, 32.990,  21.70
  21.98,  3.919, 32.989,  21.80
  22.08,  3.924, 32.990,  21.90
  22.18,  3.926, 32.986,  22.00
  22.28,  3.927, 32.985,  22.10
  22.38,  3.923, 32.983,  22.20
  22.48,  3.921, 32.981,  22.30
  22.58,  3.919, 32.981,  22.40
  22.68,  3.917, 32.979,  22.50
  22.78,  3.915, 32.978,  22.60
  22.88,  3.911, 32.986,  22.70
  22.99,  3.911, 32.984,  22.80
  23.09,  3.909, 32.980,  22.90
  23.19,  3.905, 32.975,  23.00
  23.29,  3.899, 32.977,  23.10
  23.39,  3.892, 32.978,  23.20
  23.49,  3.885, 32.982,  23.30
  23.59,  3.880, 32.986,  23.40
  23.69,  3.869, 33.008,  23.50
  23.79,  3.891, 32.981,  23.60
  23.89,  3.886, 32.984,  23.70
  23.99,  3.883, 32.973,  23.80
  24.09,  3.872, 32.955,  23.90
  24.20,  3.857, 32.967,  24.00
  24.30,  3.846, 32.979,  24.10
  24.40,  3.839, 32.984,  24.20
  24.50,  3.834, 32.986,  24.30
  24.60,  3.829, 32.989,  24.40
  24.70,  3.825, 32.993,  24.50
  24.80,  3.822, 32.995,  24.60
  24.90,  3.820, 32.994,  24.70
  25.00,  3.816, 32.996,  24.80
  25.10,  3.812, 32.999,  24.90
  25.20,  3.810, 33.001,  25.00
  25.30,  3.809, 33.004,  25.10
  25.41,  3.810, 33.003,  25.20
  25.51,  3.812, 33.009,  25.30
  25.61,  3.813, 33.006,  25.40
  25.71,  3.816, 33.003,  25.50
  25.81,  3.816, 33.004,  25.60
  25.91,  3.816, 33.001,  25.70
  26.01,  3.816, 33.001,  25.80
  26.11,  3.816, 33.003,  25.90
  26.21,  3.816, 33.003,  26.00
  26.31,  3.816, 33.004,  26.10
  26.41,  3.821, 33.004,  26.20
  26.51,  3.823, 33.001,  26.30
  26.62,  3.822, 33.000,  26.40
  26.72,  3.821, 33.002,  26.50
  26.82,  3.821, 33.000,  26.60
  26.92,  3.821, 33.002,  26.70
  27.02,  3.821, 33.004,  26.80
  27.12,  3.821, 33.005,  26.90
  27.22,  3.822, 33.005,  27.00
  27.32,  3.822, 33.004,  27.10
  27.42,  3.822, 33.006,  27.20
  27.52,  3.821, 33.006,  27.30
  27.62,  3.820, 33.005,  27.40
  27.72,  3.820, 33.006,  27.50
  27.83,  3.820, 33.005,  27.60
  27.93,  3.820, 33.006,  27.70
  28.03,  3.823, 33.025,  27.80
  28.13,  3.830, 33.036,  27.90
  28.23,  3.839, 33.030,  28.00
  28.33,  3.846, 33.025,  28.10
  28.43,  3.849, 33.024,  28.20
  28.53,  3.852, 33.022,  28.30
  28.63,  3.854, 33.022,  28.40
  28.73,  3.855, 33.022,  28.50
  28.83,  3.856, 33.023,  28.60
  28.93,  3.857, 33.022,  28.70
  29.04,  3.857, 33.023,  28.80
  29.14,  3.857, 33.025,  28.90
  29.24,  3.861, 33.028,  29.00
  29.34,  3.863, 33.027,  29.10
  29.44,  3.864, 33.033,  29.20
  29.54,  3.869, 33.032,  29.30
  29.64,  3.869, 33.029,  29.40
  29.74,  3.869, 33.026,  29.50
  29.84,  3.864, 33.028,  29.60
  29.94,  3.862, 33.027,  29.70
  30.04,  3.860, 33.031,  29.80
  30.14,  3.858, 33.031,  29.90
  30.24,  3.856, 33.034,  30.00
  30.35,  3.855, 33.034,  30.10
  30.45,  3.854, 33.036,  30.20
  30.55,  3.853, 33.030,  30.30
  30.65,  3.850, 33.027,  30.40
  30.75,  3.844, 33.032,  30.50
  30.85,  3.842, 33.045,  30.60
  30.95,  3.844, 33.047,  30.70
  31.05,  3.849, 33.043,  30.80
  31.15,  3.850, 33.041,  30.90
  31.25,  3.851, 33.047,  31.00
  31.35,  3.853, 33.043,  31.10
  31.45,  3.854, 33.042,  31.20
  31.56,  3.855, 33.040,  31.30
  31.66,  3.856, 33.042,  31.40
  31.76,  3.856, 33.042,  31.50
  31.86,  3.856, 33.041,  31.60
  31.96,  3.855, 33.041,  31.70
  32.06,  3.857, 33.041,  31.80
  32.16,  3.854, 33.048,  31.90
  32.26,  3.854, 33.051,  32.00
  32.36,  3.862, 33.055,  32.10
  32.46,  3.864, 33.055,  32.20
  32.56,  3.868, 33.056,  32.30
  32.66,  3.874, 33.060,  32.40
  32.77,  3.877, 33.061,  32.50
  32.87,  3.879, 33.061,  32.60
  32.97,  3.881, 33.061,  32.70
  33.07,  3.882, 33.059,  32.80
  33.17,  3.882, 33.058,  32.90
  33.27,  3.881, 33.058,  33.00
  33.37,  3.880, 33.059,  33.10
  33.47,  3.879, 33.058,  33.20
  33.57,  3.877, 33.058,  33.30
  33.67,  3.876, 33.059,  33.40
  33.77,  3.875, 33.058,  33.50
  33.87,  3.874, 33.059,  33.60
  33.98,  3.870, 33.058,  33.70
  34.08,  3.868, 33.061,  33.80
  34.18,  3.868, 33.063,  33.90
  34.28,  3.870, 33.066,  34.00
  34.38,  3.870, 33.062,  34.10
  34.48,  3.869, 33.062,  34.20
  34.58,  3.868, 33.070,  34.30
  34.68,  3.870, 33.070,  34.40
  34.78,  3.871, 33.082,  34.50
  34.88,  3.874, 33.075,  34.60
  34.98,  3.874, 33.071,  34.70
  35.08,  3.872, 33.069,  34.80
  35.19,  3.867, 33.073,  34.90
  35.29,  3.863, 33.075,  35.00
  35.39,  3.862, 33.077,  35.10
  35.49,  3.861, 33.078,  35.20
  35.59,  3.863, 33.077,  35.30
  35.69,  3.862, 33.076,  35.40
  35.79,  3.862, 33.079,  35.50
  35.89,  3.865, 33.086,  35.60
  35.99,  3.866, 33.087,  35.70
  36.09,  3.876, 33.092,  35.80
  36.19,  3.888, 33.081,  35.90
  36.29,  3.886, 33.086,  36.00
  36.40,  3.888, 33.096,  36.10
  36.50,  3.893, 33.107,  36.20
  36.60,  3.901, 33.104,  36.30
  36.70,  3.908, 33.103,  36.40
  36.80,  3.913, 33.099,  36.50
  36.90,  3.915, 33.084,  36.60
  37.00,  3.910, 33.080,  36.70
  37.10,  3.899, 33.089,  36.80
  37.20,  3.896, 33.093,  36.90
  37.30,  3.894, 33.093,  37.00
  37.40,  3.897, 33.111,  37.10
  37.50,  3.903, 33.121,  37.20
  37.61,  3.911, 33.120,  37.30
  37.71,  3.919, 33.112,  37.40
  37.81,  3.922, 33.101,  37.50
  37.91,  3.920, 33.097,  37.60
  38.01,  3.916, 33.101,  37.70
  38.11,  3.914, 33.108,  37.80
  38.21,  3.913, 33.111,  37.90
  38.31,  3.913, 33.124,  38.00
  38.41,  3.919, 33.125,  38.10
  38.51,  3.927, 33.124,  38.20
  38.61,  3.930, 33.127,  38.30
  38.71,  3.931, 33.127,  38.40
  38.82,  3.934, 33.125,  38.50
  38.92,  3.934, 33.126,  38.60
  39.02,  3.934, 33.125,  38.70
  39.12,  3.934, 33.121,  38.80
  39.22,  3.932, 33.121,  38.90
  39.32,  3.931, 33.123,  39.00
  39.42,  3.929, 33.122,  39.10
  39.52,  3.929, 33.122,  39.20
  39.62,  3.928, 33.128,  39.30
  39.72,  3.928, 33.129,  39.40
  39.82,  3.930, 33.133,  39.50
  39.92,  3.932, 33.132,  39.60
  40.02,  3.933, 33.131,  39.70
  40.13,  3.933, 33.133,  39.80
  40.23,  3.936, 33.134,  39.90
  40.33,  3.940, 33.138,  40.00
  40.43,  3.942, 33.141,  40.10
  40.53,  3.945, 33.141,  40.20
  40.63,  3.950, 33.141,  40.30
  40.73,  3.952, 33.143,  40.40
  40.83,  3.955, 33.143,  40.50
  40.93,  3.958, 33.140,  40.60
  41.03,  3.961, 33.138,  40.70
  41.13,  3.962, 33.139,  40.80
  41.23,  3.963, 33.140,  40.90
  41.34,  3.964, 33.142,  41.00
  41.44,  3.967, 33.143,  41.10
  41.54,  3.969, 33.141,  41.20
  41.64,  3.970, 33.143,  41.30
  41.74,  3.974, 33.143,  41.40
  41.84,  3.975, 33.142,  41.50
  41.94,  3.979, 33.146,  41.60
  42.04,  3.981, 33.148,  41.70
  42.14,  3.983, 33.154,  41.80
  42.24,  3.989, 33.150,  41.90
  42.34,  3.991, 33.153,  42.00
  42.44,  3.997, 33.149,  42.10
  42.55,  3.999, 33.147,  42.20
  42.65,  4.000, 33.147,  42.30
  42.75,  4.001, 33.147,  42.40
  42.85,  4.002, 33.146,  42.50
  42.95,  4.003, 33.146,  42.60
  43.05,  4.003, 33.145,  42.70
  43.15,  4.002, 33.145,  42.80
  43.25,  4.002, 33.147,  42.90
  43.35,  4.002, 33.147,  43.00
  43.45,  4.003, 33.147,  43.10
  43.55,  4.003, 33.146,  43.20
  43.65,  4.003, 33.145,  43.30
  43.76,  4.003, 33.147,  43.40
  43.86,  4.003, 33.145,  43.50
  43.96,  4.003, 33.145,  43.60
  44.06,  4.003, 33.146,  43.70
  44.16,  4.004, 33.145,  43.80
  44.26,  4.004, 33.146,  43.90
  44.36,  4.003, 33.150,  44.00
  44.46,  4.003, 33.153,  44.10
  44.56,  4.005, 33.155,  44.20
  44.66,  4.009, 33.156,  44.30
  44.76,  4.011, 33.155,  44.40
  44.86,  4.013, 33.155,  44.50
  44.97,  4.014, 33.156,  44.60
  45.07,  4.016, 33.163,  44.70
  45.17,  4.020, 33.177,  44.80
  45.27,  4.026, 33.177,  44.90
  45.37,  4.032, 33.176,  45.00
  45.47,  4.037, 33.174,  45.10
  45.57,  4.039, 33.172,  45.20
  45.67,  4.041, 33.170,  45.30
  45.77,  4.042, 33.170,  45.40
  45.87,  4.042, 33.171,  45.50
  45.97,  4.044, 33.171,  45.60
  46.07,  4.044, 33.170,  45.70
  46.18,  4.044, 33.169,  45.80
  46.28,  4.045, 33.173,  45.90
  46.38,  4.046, 33.172,  46.00
  46.48,  4.047, 33.180,  46.10
  46.58,  4.054, 33.186,  46.20
  46.68,  4.065, 33.191,  46.30
  46.78,  4.074, 33.188,  46.40
  46.88,  4.077, 33.192,  46.50
  46.98,  4.081, 33.197,  46.60
  47.08,  4.096, 33.218,  46.70
  47.18,  4.106, 33.215,  46.80
  47.28,  4.123, 33.222,  46.90
  47.39,  4.134, 33.232,  47.00
  47.49,  4.146, 33.233,  47.10
  47.59,  4.157, 33.233,  47.20
  47.69,  4.178, 33.243,  47.30
  47.79,  4.188, 33.237,  47.40
  47.89,  4.202, 33.234,  47.50
  47.99,  4.209, 33.230,  47.60
  48.09,  4.213, 33.228,  47.70
  48.19,  4.215, 33.227,  47.80
  48.29,  4.216, 33.231,  47.90
  48.39,  4.216, 33.231,  48.00
  48.49,  4.218, 33.236,  48.10
  48.60,  4.220, 33.237,  48.20
  48.70,  4.222, 33.239,  48.30
  48.80,  4.224, 33.240,  48.40
  48.90,  4.228, 33.241,  48.50
  49.00,  4.231, 33.243,  48.60
  49.10,  4.235, 33.245,  48.70
  49.20,  4.238, 33.246,  48.80
  49.30,  4.246, 33.257,  48.90
  49.40,  4.251, 33.266,  49.00
  49.50,  4.258, 33.271,  49.10
  49.60,  4.269, 33.258,  49.20
  49.70,  4.274, 33.260,  49.30
  49.81,  4.318, 33.300,  49.40
  49.91,  4.332, 33.303,  49.50
  50.01,  4.343, 33.300,  49.60
  50.11,  4.377, 33.354,  49.70
  50.21,  4.399, 33.344,  49.80
  50.31,  4.422, 33.365,  49.90
  50.41,  4.440, 33.329,  50.00
  50.51,  4.447, 33.357,  50.10
  50.61,  4.459, 33.345,  50.20
  50.71,  4.471, 33.365,  50.30
  50.81,  4.489, 33.370,  50.40
  50.91,  4.505, 33.350,  50.50
  51.02,  4.519, 33.339,  50.60
  51.12,  4.526, 33.338,  50.70
  51.22,  4.529, 33.332,  50.80
  51.32,  4.531, 33.332,  50.90
  51.42,  4.531, 33.335,  51.00
  51.52,  4.533, 33.333,  51.10
  51.62,  4.533, 33.333,  51.20
  51.72,  4.533, 33.334,  51.30
  51.82,  4.533, 33.333,  51.40
  51.92,  4.535, 33.334,  51.50
  52.02,  4.537, 33.332,  51.60
  52.12,  4.537, 33.335,  51.70
  52.23,  4.538, 33.335,  51.80
  52.33,  4.538, 33.336,  51.90
  52.43,  4.539, 33.335,  52.00
  52.53,  4.539, 33.333,  52.10
  52.63,  4.538, 33.337,  52.20
  52.73,  4.538, 33.336,  52.30
  52.83,  4.540, 33.338,  52.40
  52.93,  4.540, 33.338,  52.50
  53.03,  4.540, 33.341,  52.60
  53.13,  4.541, 33.342,  52.70
  53.23,  4.542, 33.342,  52.80
  53.33,  4.543, 33.340,  52.90
  53.44,  4.543, 33.341,  53.00
  53.54,  4.544, 33.345,  53.10
  53.64,  4.546, 33.344,  53.20
  53.74,  4.551, 33.341,  53.30
  53.84,  4.553, 33.337,  53.40
END_DATA
