CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140917_1103_0
CASTNO = 1
DATE = 20140917
TIME = 0203
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.65, 20.823, 33.505,   5.60
   5.75, 20.817, 33.503,   5.70
   5.85, 20.810, 33.502,   5.80
   5.95, 20.803, 33.500,   5.90
   6.05, 20.798, 33.499,   6.00
   6.15, 20.791, 33.494,   6.10
   6.25, 20.782, 33.493,   6.20
   6.35, 20.778, 33.493,   6.30
   6.45, 20.781, 33.498,   6.40
   6.55, 20.790, 33.506,   6.50
   6.65, 20.798, 33.511,   6.60
   6.75, 20.803, 33.513,   6.70
   6.86, 20.803, 33.517,   6.80
   6.96, 20.802, 33.516,   6.90
   7.06, 20.794, 33.514,   7.00
   7.16, 20.787, 33.511,   7.10
   7.26, 20.783, 33.513,   7.20
   7.36, 20.779, 33.514,   7.30
   7.46, 20.780, 33.517,   7.40
   7.56, 20.780, 33.518,   7.50
   7.66, 20.779, 33.518,   7.60
   7.76, 20.774, 33.517,   7.70
   7.86, 20.766, 33.518,   7.80
   7.96, 20.761, 33.514,   7.90
   8.06, 20.752, 33.512,   8.00
   8.17, 20.734, 33.505,   8.10
   8.27, 20.719, 33.502,   8.20
   8.37, 20.709, 33.500,   8.30
   8.47, 20.699, 33.497,   8.40
   8.57, 20.692, 33.495,   8.50
   8.67, 20.689, 33.497,   8.60
   8.77, 20.690, 33.502,   8.70
   8.87, 20.690, 33.500,   8.80
   8.97, 20.685, 33.500,   8.90
   9.07, 20.681, 33.499,   9.00
   9.17, 20.677, 33.498,   9.10
   9.27, 20.676, 33.498,   9.20
   9.38, 20.676, 33.498,   9.30
   9.48, 20.674, 33.500,   9.40
   9.58, 20.675, 33.499,   9.50
   9.68, 20.675, 33.499,   9.60
   9.78, 20.675, 33.499,   9.70
   9.88, 20.675, 33.498,   9.80
   9.98, 20.676, 33.500,   9.90
  10.08, 20.677, 33.502,  10.00
  10.18, 20.677, 33.502,  10.10
  10.28, 20.676, 33.502,  10.20
  10.38, 20.679, 33.499,  10.30
  10.48, 20.679, 33.500,  10.40
  10.59, 20.679, 33.502,  10.50
  10.69, 20.680, 33.500,  10.60
  10.79, 20.681, 33.501,  10.70
  10.89, 20.682, 33.502,  10.80
  10.99, 20.683, 33.501,  10.90
  11.09, 20.682, 33.503,  11.00
  11.19, 20.682, 33.503,  11.10
  11.29, 20.682, 33.503,  11.20
  11.39, 20.682, 33.503,  11.30
  11.49, 20.684, 33.503,  11.40
  11.59, 20.684, 33.503,  11.50
  11.69, 20.684, 33.504,  11.60
  11.80, 20.685, 33.504,  11.70
  11.90, 20.685, 33.503,  11.80
  12.00, 20.687, 33.504,  11.90
  12.10, 20.687, 33.507,  12.00
  12.20, 20.693, 33.510,  12.10
  12.30, 20.701, 33.513,  12.20
  12.40, 20.709, 33.516,  12.30
  12.50, 20.719, 33.522,  12.40
  12.60, 20.729, 33.530,  12.50
  12.70, 20.735, 33.536,  12.60
  12.80, 20.737, 33.539,  12.70
  12.90, 20.738, 33.541,  12.80
  13.00, 20.736, 33.542,  12.90
  13.11, 20.733, 33.546,  13.00
  13.21, 20.731, 33.545,  13.10
  13.31, 20.728, 33.546,  13.20
  13.41, 20.725, 33.547,  13.30
  13.51, 20.722, 33.547,  13.40
  13.61, 20.719, 33.548,  13.50
  13.71, 20.716, 33.548,  13.60
  13.81, 20.713, 33.548,  13.70
  13.91, 20.708, 33.548,  13.80
  14.01, 20.704, 33.548,  13.90
  14.11, 20.704, 33.547,  14.00
  14.21, 20.703, 33.546,  14.10
  14.32, 20.700, 33.547,  14.20
  14.42, 20.698, 33.547,  14.30
  14.52, 20.696, 33.548,  14.40
  14.62, 20.696, 33.548,  14.50
  14.72, 20.696, 33.547,  14.60
  14.82, 20.693, 33.548,  14.70
  14.92, 20.691, 33.548,  14.80
  15.02, 20.690, 33.548,  14.90
  15.12, 20.688, 33.549,  15.00
  15.22, 20.688, 33.548,  15.10
  15.32, 20.687, 33.547,  15.20
  15.42, 20.686, 33.547,  15.30
  15.53, 20.684, 33.549,  15.40
  15.63, 20.683, 33.547,  15.50
  15.73, 20.683, 33.546,  15.60
  15.83, 20.682, 33.546,  15.70
  15.93, 20.681, 33.546,  15.80
  16.03, 20.678, 33.546,  15.90
  16.13, 20.676, 33.547,  16.00
  16.23, 20.675, 33.547,  16.10
  16.33, 20.675, 33.548,  16.20
  16.43, 20.676, 33.548,  16.30
  16.53, 20.676, 33.548,  16.40
  16.63, 20.673, 33.549,  16.50
  16.74, 20.673, 33.550,  16.60
  16.84, 20.673, 33.549,  16.70
  16.94, 20.670, 33.547,  16.80
  17.04, 20.663, 33.546,  16.90
  17.14, 20.660, 33.548,  17.00
  17.24, 20.658, 33.546,  17.10
  17.34, 20.657, 33.541,  17.20
  17.44, 20.651, 33.540,  17.30
  17.54, 20.646, 33.540,  17.40
  17.64, 20.647, 33.540,  17.50
  17.74, 20.645, 33.540,  17.60
  17.84, 20.644, 33.534,  17.70
  17.94, 20.638, 33.529,  17.80
  18.05, 20.614, 33.521,  17.90
  18.15, 20.584, 33.519,  18.00
  18.25, 20.562, 33.518,  18.10
  18.35, 20.552, 33.518,  18.20
  18.45, 20.539, 33.515,  18.30
  18.55, 20.532, 33.512,  18.40
  18.65, 20.524, 33.508,  18.50
  18.75, 20.516, 33.507,  18.60
  18.85, 20.507, 33.505,  18.70
  18.95, 20.501, 33.503,  18.80
  19.05, 20.497, 33.502,  18.90
  19.15, 20.490, 33.499,  19.00
  19.26, 20.483, 33.499,  19.10
  19.36, 20.477, 33.499,  19.20
  19.46, 20.473, 33.498,  19.30
  19.56, 20.468, 33.499,  19.40
  19.66, 20.465, 33.496,  19.50
  19.76, 20.454, 33.494,  19.60
  19.86, 20.444, 33.494,  19.70
  19.96, 20.439, 33.493,  19.80
  20.06, 20.437, 33.495,  19.90
  20.16, 20.436, 33.497,  20.00
  20.26, 20.436, 33.495,  20.10
  20.36, 20.436, 33.496,  20.20
  20.47, 20.443, 33.499,  20.30
  20.57, 20.455, 33.507,  20.40
  20.67, 20.465, 33.513,  20.50
  20.77, 20.475, 33.518,  20.60
  20.87, 20.482, 33.521,  20.70
  20.97, 20.487, 33.523,  20.80
  21.07, 20.493, 33.525,  20.90
  21.17, 20.497, 33.528,  21.00
  21.27, 20.502, 33.532,  21.10
  21.37, 20.504, 33.531,  21.20
  21.47, 20.502, 33.532,  21.30
  21.57, 20.499, 33.533,  21.40
  21.68, 20.496, 33.531,  21.50
  21.78, 20.492, 33.530,  21.60
  21.88, 20.486, 33.532,  21.70
  21.98, 20.485, 33.531,  21.80
  22.08, 20.485, 33.533,  21.90
  22.18, 20.483, 33.532,  22.00
  22.28, 20.480, 33.531,  22.10
  22.38, 20.473, 33.530,  22.20
  22.48, 20.462, 33.526,  22.30
  22.58, 20.450, 33.525,  22.40
  22.68, 20.440, 33.522,  22.50
  22.78, 20.431, 33.521,  22.60
  22.88, 20.426, 33.521,  22.70
  22.99, 20.422, 33.519,  22.80
  23.09, 20.421, 33.517,  22.90
  23.19, 20.419, 33.519,  23.00
  23.29, 20.419, 33.518,  23.10
  23.39, 20.418, 33.518,  23.20
  23.49, 20.417, 33.519,  23.30
  23.59, 20.418, 33.518,  23.40
  23.69, 20.420, 33.519,  23.50
  23.79, 20.422, 33.520,  23.60
  23.89, 20.423, 33.519,  23.70
  23.99, 20.425, 33.523,  23.80
  24.09, 20.428, 33.523,  23.90
  24.20, 20.430, 33.525,  24.00
  24.30, 20.431, 33.525,  24.10
  24.40, 20.432, 33.526,  24.20
  24.50, 20.432, 33.526,  24.30
  24.60, 20.432, 33.526,  24.40
  24.70, 20.432, 33.527,  24.50
  24.80, 20.433, 33.527,  24.60
  24.90, 20.433, 33.527,  24.70
  25.00, 20.432, 33.527,  24.80
  25.10, 20.431, 33.528,  24.90
  25.20, 20.428, 33.527,  25.00
  25.30, 20.428, 33.525,  25.10
  25.41, 20.428, 33.522,  25.20
  25.51, 20.422, 33.528,  25.30
  25.61, 20.417, 33.526,  25.40
  25.71, 20.415, 33.523,  25.50
  25.81, 20.414, 33.525,  25.60
  25.91, 20.410, 33.523,  25.70
  26.01, 20.406, 33.518,  25.80
  26.11, 20.400, 33.515,  25.90
  26.21, 20.390, 33.514,  26.00
  26.31, 20.386, 33.514,  26.10
  26.41, 20.381, 33.515,  26.20
  26.51, 20.375, 33.514,  26.30
  26.62, 20.372, 33.510,  26.40
  26.72, 20.372, 33.509,  26.50
  26.82, 20.371, 33.508,  26.60
  26.92, 20.372, 33.510,  26.70
  27.02, 20.372, 33.511,  26.80
  27.12, 20.372, 33.512,  26.90
  27.22, 20.371, 33.512,  27.00
  27.32, 20.371, 33.511,  27.10
  27.42, 20.367, 33.509,  27.20
  27.52, 20.358, 33.502,  27.30
  27.62, 20.351, 33.505,  27.40
  27.72, 20.347, 33.506,  27.50
  27.83, 20.342, 33.503,  27.60
  27.93, 20.340, 33.498,  27.70
  28.03, 20.343, 33.494,  27.80
  28.13, 20.338, 33.494,  27.90
  28.23, 20.333, 33.494,  28.00
  28.33, 20.331, 33.494,  28.10
  28.43, 20.330, 33.495,  28.20
  28.53, 20.330, 33.495,  28.30
  28.63, 20.331, 33.496,  28.40
  28.73, 20.332, 33.497,  28.50
  28.83, 20.336, 33.500,  28.60
  28.93, 20.340, 33.501,  28.70
  29.04, 20.341, 33.502,  28.80
  29.14, 20.344, 33.505,  28.90
  29.24, 20.349, 33.507,  29.00
  29.34, 20.352, 33.510,  29.10
  29.44, 20.355, 33.511,  29.20
  29.54, 20.359, 33.514,  29.30
  29.64, 20.366, 33.516,  29.40
  29.74, 20.373, 33.522,  29.50
  29.84, 20.378, 33.523,  29.60
  29.94, 20.382, 33.525,  29.70
  30.04, 20.385, 33.529,  29.80
  30.14, 20.388, 33.530,  29.90
  30.24, 20.389, 33.534,  30.00
  30.35, 20.391, 33.531,  30.10
  30.45, 20.392, 33.533,  30.20
  30.55, 20.390, 33.532,  30.30
  30.65, 20.386, 33.531,  30.40
  30.75, 20.380, 33.530,  30.50
  30.85, 20.374, 33.529,  30.60
  30.95, 20.367, 33.529,  30.70
  31.05, 20.363, 33.528,  30.80
  31.15, 20.360, 33.527,  30.90
  31.25, 20.356, 33.526,  31.00
  31.35, 20.351, 33.525,  31.10
  31.45, 20.347, 33.524,  31.20
  31.56, 20.344, 33.524,  31.30
  31.66, 20.342, 33.522,  31.40
  31.76, 20.337, 33.523,  31.50
  31.86, 20.333, 33.523,  31.60
  31.96, 20.330, 33.523,  31.70
  32.06, 20.326, 33.521,  31.80
  32.16, 20.324, 33.520,  31.90
  32.26, 20.322, 33.520,  32.00
  32.36, 20.320, 33.519,  32.10
  32.46, 20.316, 33.519,  32.20
  32.56, 20.310, 33.518,  32.30
  32.66, 20.307, 33.518,  32.40
  32.77, 20.306, 33.518,  32.50
  32.87, 20.304, 33.519,  32.60
  32.97, 20.303, 33.519,  32.70
  33.07, 20.304, 33.517,  32.80
  33.17, 20.304, 33.517,  32.90
  33.27, 20.304, 33.518,  33.00
  33.37, 20.305, 33.518,  33.10
  33.47, 20.305, 33.518,  33.20
  33.57, 20.305, 33.519,  33.30
  33.67, 20.306, 33.519,  33.40
  33.77, 20.306, 33.519,  33.50
  33.87, 20.306, 33.519,  33.60
  33.98, 20.305, 33.520,  33.70
  34.08, 20.306, 33.518,  33.80
  34.18, 20.307, 33.519,  33.90
  34.28, 20.307, 33.517,  34.00
  34.38, 20.300, 33.516,  34.10
  34.48, 20.290, 33.515,  34.20
  34.58, 20.280, 33.513,  34.30
  34.68, 20.274, 33.513,  34.40
  34.78, 20.270, 33.512,  34.50
  34.88, 20.262, 33.511,  34.60
  34.98, 20.255, 33.510,  34.70
  35.08, 20.243, 33.507,  34.80
  35.19, 20.238, 33.504,  34.90
  35.29, 20.228, 33.504,  35.00
  35.39, 20.226, 33.502,  35.10
  35.49, 20.224, 33.501,  35.20
  35.59, 20.221, 33.502,  35.30
  35.69, 20.221, 33.500,  35.40
  35.79, 20.219, 33.502,  35.50
  35.89, 20.219, 33.502,  35.60
  35.99, 20.217, 33.502,  35.70
  36.09, 20.215, 33.500,  35.80
  36.19, 20.206, 33.500,  35.90
  36.29, 20.194, 33.498,  36.00
  36.40, 20.187, 33.497,  36.10
  36.50, 20.179, 33.496,  36.20
  36.60, 20.171, 33.495,  36.30
  36.70, 20.166, 33.495,  36.40
  36.80, 20.160, 33.495,  36.50
  36.90, 20.157, 33.494,  36.60
  37.00, 20.154, 33.495,  36.70
  37.10, 20.152, 33.494,  36.80
  37.20, 20.150, 33.494,  36.90
  37.30, 20.146, 33.495,  37.00
  37.40, 20.144, 33.494,  37.10
  37.50, 20.141, 33.494,  37.20
  37.61, 20.136, 33.495,  37.30
  37.71, 20.133, 33.495,  37.40
  37.81, 20.132, 33.495,  37.50
  37.91, 20.130, 33.496,  37.60
  38.01, 20.130, 33.498,  37.70
  38.11, 20.130, 33.498,  37.80
  38.21, 20.129, 33.498,  37.90
  38.31, 20.129, 33.498,  38.00
  38.41, 20.128, 33.498,  38.10
  38.51, 20.128, 33.499,  38.20
  38.61, 20.128, 33.502,  38.30
  38.71, 20.131, 33.503,  38.40
  38.82, 20.135, 33.504,  38.50
  38.92, 20.136, 33.507,  38.60
  39.02, 20.138, 33.510,  38.70
  39.12, 20.138, 33.510,  38.80
  39.22, 20.137, 33.513,  38.90
  39.32, 20.133, 33.515,  39.00
  39.42, 20.137, 33.519,  39.10
  39.52, 20.147, 33.528,  39.20
  39.62, 20.159, 33.537,  39.30
  39.72, 20.164, 33.543,  39.40
  39.82, 20.160, 33.545,  39.50
  39.92, 20.154, 33.547,  39.60
  40.02, 20.152, 33.549,  39.70
  40.13, 20.149, 33.550,  39.80
  40.23, 20.145, 33.550,  39.90
  40.33, 20.139, 33.549,  40.00
  40.43, 20.139, 33.549,  40.10
  40.53, 20.135, 33.547,  40.20
  40.63, 20.128, 33.547,  40.30
  40.73, 20.122, 33.545,  40.40
  40.83, 20.113, 33.543,  40.50
  40.93, 20.105, 33.541,  40.60
  41.03, 20.102, 33.541,  40.70
  41.13, 20.096, 33.539,  40.80
  41.23, 20.091, 33.541,  40.90
  41.34, 20.085, 33.539,  41.00
  41.44, 20.083, 33.541,  41.10
  41.54, 20.081, 33.542,  41.20
  41.64, 20.075, 33.543,  41.30
  41.74, 20.068, 33.543,  41.40
  41.84, 20.063, 33.544,  41.50
  41.94, 20.058, 33.545,  41.60
  42.04, 20.051, 33.544,  41.70
  42.14, 20.043, 33.543,  41.80
  42.24, 20.036, 33.542,  41.90
  42.34, 20.018, 33.547,  42.00
  42.44, 19.999, 33.551,  42.10
  42.55, 19.983, 33.555,  42.20
  42.65, 19.970, 33.560,  42.30
  42.75, 19.959, 33.568,  42.40
  42.85, 19.953, 33.575,  42.50
  42.95, 19.949, 33.581,  42.60
  43.05, 19.947, 33.584,  42.70
  43.15, 19.952, 33.588,  42.80
  43.25, 19.954, 33.594,  42.90
  43.35, 19.956, 33.595,  43.00
  43.45, 19.960, 33.596,  43.10
  43.55, 19.960, 33.598,  43.20
  43.65, 19.957, 33.600,  43.30
  43.76, 19.953, 33.600,  43.40
  43.86, 19.950, 33.604,  43.50
  43.96, 19.947, 33.608,  43.60
  44.06, 19.943, 33.611,  43.70
  44.16, 19.935, 33.613,  43.80
  44.26, 19.922, 33.615,  43.90
  44.36, 19.908, 33.617,  44.00
  44.46, 19.882, 33.621,  44.10
  44.56, 19.830, 33.625,  44.20
  44.66, 19.796, 33.626,  44.30
  44.76, 19.754, 33.626,  44.40
  44.86, 19.717, 33.626,  44.50
  44.97, 19.661, 33.628,  44.60
  45.07, 19.616, 33.629,  44.70
  45.17, 19.561, 33.629,  44.80
  45.27, 19.491, 33.630,  44.90
  45.37, 19.427, 33.624,  45.00
  45.47, 19.400, 33.624,  45.10
  45.57, 19.318, 33.623,  45.20
  45.67, 19.150, 33.642,  45.30
  45.77, 18.973, 33.659,  45.40
END_DATA
