CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180629_1140_0
CASTNO = 1
DATE = 20180629
TIME = 0240
LATITUDE = 39.3983
LONGITUDE = 141.9843
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  25.41, 12.090, 33.726,  25.20
  25.51, 12.088, 33.728,  25.30
  25.61, 12.087, 33.727,  25.40
  25.71, 12.085, 33.730,  25.50
  25.81, 12.086, 33.734,  25.60
  25.91, 12.085, 33.730,  25.70
  26.01, 12.085, 33.721,  25.80
  26.11, 12.081, 33.712,  25.90
  26.21, 12.073, 33.712,  26.00
  26.31, 12.064, 33.717,  26.10
  26.41, 12.059, 33.723,  26.20
  26.51, 12.055, 33.725,  26.30
  26.62, 12.052, 33.723,  26.40
  26.72, 12.050, 33.724,  26.50
  26.82, 12.049, 33.726,  26.60
  26.92, 12.047, 33.729,  26.70
  27.02, 12.047, 33.729,  26.80
  27.12, 12.045, 33.726,  26.90
  27.22, 12.039, 33.724,  27.00
  27.32, 12.035, 33.729,  27.10
  27.42, 12.022, 33.730,  27.20
  27.52, 12.013, 33.732,  27.30
  27.62, 12.008, 33.728,  27.40
  27.72, 12.001, 33.730,  27.50
  27.83, 12.000, 33.735,  27.60
  27.93, 12.005, 33.735,  27.70
  28.03, 12.007, 33.739,  27.80
  28.13, 12.010, 33.739,  27.90
  28.23, 12.013, 33.756,  28.00
  28.33, 12.020, 33.770,  28.10
  28.43, 12.031, 33.779,  28.20
  28.53, 12.043, 33.779,  28.30
  28.63, 12.052, 33.774,  28.40
  28.73, 12.061, 33.774,  28.50
  28.83, 12.066, 33.768,  28.60
  28.93, 12.070, 33.773,  28.70
  29.04, 12.073, 33.769,  28.80
  29.14, 12.075, 33.761,  28.90
  29.24, 12.074, 33.769,  29.00
  29.34, 12.076, 33.774,  29.10
  29.44, 12.079, 33.775,  29.20
  29.54, 12.082, 33.768,  29.30
  29.64, 12.085, 33.778,  29.40
  29.74, 12.089, 33.782,  29.50
  29.84, 12.094, 33.779,  29.60
  29.94, 12.098, 33.775,  29.70
  30.04, 12.100, 33.772,  29.80
  30.14, 12.102, 33.774,  29.90
  30.25, 12.102, 33.771,  30.00
  30.35, 12.103, 33.771,  30.10
  30.45, 12.102, 33.771,  30.20
  30.55, 12.103, 33.770,  30.30
  30.65, 12.103, 33.770,  30.40
  30.75, 12.106, 33.772,  30.50
  30.85, 12.107, 33.769,  30.60
  30.95, 12.107, 33.778,  30.70
  31.05, 12.114, 33.797,  30.80
  31.15, 12.125, 33.799,  30.90
  31.25, 12.133, 33.798,  31.00
  31.35, 12.141, 33.797,  31.10
  31.45, 12.142, 33.778,  31.20
  31.56, 12.131, 33.777,  31.30
  31.66, 12.119, 33.784,  31.40
  31.76, 12.112, 33.783,  31.50
  31.86, 12.104, 33.787,  31.60
  31.96, 12.097, 33.790,  31.70
  32.06, 12.093, 33.793,  31.80
  32.16, 12.084, 33.797,  31.90
  32.26, 12.081, 33.800,  32.00
  32.36, 12.079, 33.801,  32.10
  32.46, 12.077, 33.804,  32.20
  32.56, 12.075, 33.805,  32.30
  32.66, 12.073, 33.807,  32.40
  32.77, 12.073, 33.807,  32.50
  32.87, 12.072, 33.800,  32.60
  32.97, 12.067, 33.795,  32.70
  33.07, 12.063, 33.799,  32.80
  33.17, 12.051, 33.789,  32.90
  33.27, 12.044, 33.790,  33.00
  33.37, 12.037, 33.794,  33.10
  33.47, 12.033, 33.782,  33.20
  33.57, 12.020, 33.770,  33.30
  33.67, 12.006, 33.788,  33.40
  33.77, 11.998, 33.775,  33.50
  33.87, 11.984, 33.757,  33.60
  33.98, 11.968, 33.760,  33.70
  34.08, 11.952, 33.751,  33.80
  34.18, 11.935, 33.757,  33.90
  34.28, 11.921, 33.771,  34.00
  34.38, 11.913, 33.778,  34.10
  34.48, 11.908, 33.788,  34.20
  34.58, 11.906, 33.792,  34.30
  34.68, 11.905, 33.790,  34.40
  34.78, 11.905, 33.798,  34.50
  34.88, 11.906, 33.796,  34.60
  34.98, 11.907, 33.795,  34.70
  35.08, 11.906, 33.799,  34.80
  35.19, 11.907, 33.801,  34.90
  35.29, 11.908, 33.803,  35.00
  35.39, 11.911, 33.806,  35.10
  35.49, 11.914, 33.813,  35.20
  35.59, 11.918, 33.814,  35.30
  35.69, 11.922, 33.820,  35.40
  35.79, 11.924, 33.818,  35.50
  35.89, 11.925, 33.821,  35.60
  35.99, 11.924, 33.820,  35.70
  36.09, 11.923, 33.820,  35.80
  36.19, 11.921, 33.821,  35.90
  36.29, 11.921, 33.822,  36.00
  36.40, 11.921, 33.827,  36.10
  36.50, 11.923, 33.829,  36.20
  36.60, 11.928, 33.834,  36.30
  36.70, 11.929, 33.836,  36.40
  36.80, 11.928, 33.835,  36.50
  36.90, 11.926, 33.836,  36.60
  37.00, 11.926, 33.828,  36.70
  37.10, 11.925, 33.831,  36.80
  37.20, 11.926, 33.826,  36.90
  37.30, 11.925, 33.825,  37.00
  37.40, 11.925, 33.831,  37.10
  37.50, 11.925, 33.828,  37.20
  37.61, 11.925, 33.831,  37.30
  37.71, 11.924, 33.833,  37.40
  37.81, 11.924, 33.832,  37.50
  37.91, 11.923, 33.833,  37.60
  38.01, 11.922, 33.835,  37.70
  38.11, 11.920, 33.829,  37.80
  38.21, 11.912, 33.826,  37.90
  38.31, 11.898, 33.825,  38.00
  38.41, 11.883, 33.839,  38.10
  38.51, 11.873, 33.844,  38.20
  38.61, 11.868, 33.851,  38.30
  38.71, 11.862, 33.851,  38.40
  38.82, 11.857, 33.855,  38.50
  38.92, 11.854, 33.860,  38.60
  39.02, 11.855, 33.863,  38.70
  39.12, 11.855, 33.860,  38.80
  39.22, 11.855, 33.862,  38.90
  39.32, 11.856, 33.861,  39.00
  39.42, 11.856, 33.856,  39.10
  39.52, 11.851, 33.855,  39.20
  39.62, 11.844, 33.866,  39.30
  39.72, 11.846, 33.860,  39.40
  39.82, 11.843, 33.861,  39.50
  39.92, 11.842, 33.861,  39.60
  40.03, 11.835, 33.848,  39.70
  40.13, 11.825, 33.855,  39.80
  40.23, 11.819, 33.861,  39.90
  40.33, 11.814, 33.862,  40.00
  40.43, 11.813, 33.863,  40.10
  40.53, 11.810, 33.863,  40.20
  40.63, 11.807, 33.863,  40.30
  40.73, 11.803, 33.866,  40.40
  40.83, 11.802, 33.866,  40.50
  40.93, 11.801, 33.867,  40.60
  41.03, 11.800, 33.867,  40.70
  41.13, 11.799, 33.868,  40.80
  41.24, 11.799, 33.869,  40.90
  41.34, 11.799, 33.869,  41.00
  41.44, 11.798, 33.866,  41.10
  41.54, 11.792, 33.865,  41.20
  41.64, 11.788, 33.871,  41.30
  41.74, 11.787, 33.867,  41.40
  41.84, 11.783, 33.868,  41.50
  41.94, 11.779, 33.870,  41.60
  42.04, 11.776, 33.874,  41.70
  42.14, 11.774, 33.874,  41.80
  42.24, 11.774, 33.874,  41.90
  42.34, 11.773, 33.875,  42.00
  42.45, 11.773, 33.876,  42.10
  42.55, 11.770, 33.871,  42.20
  42.65, 11.763, 33.867,  42.30
  42.75, 11.751, 33.873,  42.40
  42.85, 11.748, 33.882,  42.50
  42.95, 11.746, 33.878,  42.60
  43.05, 11.741, 33.881,  42.70
  43.15, 11.738, 33.885,  42.80
  43.25, 11.735, 33.883,  42.90
  43.35, 11.734, 33.880,  43.00
  43.45, 11.730, 33.885,  43.10
  43.55, 11.728, 33.881,  43.20
  43.65, 11.711, 33.886,  43.30
  43.76, 11.713, 33.896,  43.40
  43.86, 11.723, 33.892,  43.50
  43.96, 11.722, 33.870,  43.60
  44.06, 11.707, 33.883,  43.70
  44.16, 11.682, 33.888,  43.80
  44.26, 11.665, 33.884,  43.90
  44.36, 11.653, 33.889,  44.00
  44.46, 11.635, 33.897,  44.10
  44.56, 11.631, 33.900,  44.20
  44.66, 11.627, 33.898,  44.30
  44.76, 11.623, 33.898,  44.40
  44.86, 11.621, 33.898,  44.50
  44.97, 11.620, 33.897,  44.60
  45.07, 11.615, 33.895,  44.70
  45.17, 11.611, 33.897,  44.80
  45.27, 11.609, 33.899,  44.90
  45.37, 11.607, 33.900,  45.00
  45.47, 11.604, 33.902,  45.10
  45.57, 11.605, 33.900,  45.20
  45.67, 11.604, 33.899,  45.30
  45.77, 11.601, 33.900,  45.40
  45.87, 11.599, 33.899,  45.50
  45.97, 11.596, 33.903,  45.60
  46.07, 11.594, 33.903,  45.70
  46.18, 11.594, 33.906,  45.80
  46.28, 11.593, 33.906,  45.90
  46.38, 11.594, 33.906,  46.00
  46.48, 11.593, 33.907,  46.10
  46.58, 11.594, 33.907,  46.20
  46.68, 11.594, 33.909,  46.30
  46.78, 11.595, 33.909,  46.40
  46.88, 11.596, 33.908,  46.50
  46.98, 11.596, 33.907,  46.60
  47.08, 11.597, 33.907,  46.70
  47.18, 11.597, 33.907,  46.80
  47.28, 11.596, 33.907,  46.90
  47.39, 11.597, 33.908,  47.00
  47.49, 11.596, 33.908,  47.10
  47.59, 11.595, 33.909,  47.20
  47.69, 11.593, 33.907,  47.30
  47.79, 11.592, 33.910,  47.40
  47.89, 11.591, 33.910,  47.50
  47.99, 11.589, 33.908,  47.60
  48.09, 11.586, 33.907,  47.70
  48.19, 11.583, 33.906,  47.80
  48.29, 11.579, 33.906,  47.90
  48.39, 11.576, 33.908,  48.00
  48.49, 11.574, 33.910,  48.10
  48.60, 11.573, 33.910,  48.20
  48.70, 11.568, 33.914,  48.30
  48.80, 11.566, 33.916,  48.40
  48.90, 11.564, 33.917,  48.50
  49.00, 11.564, 33.915,  48.60
  49.10, 11.564, 33.914,  48.70
  49.20, 11.565, 33.908,  48.80
  49.30, 11.561, 33.906,  48.90
  49.40, 11.555, 33.905,  49.00
  49.50, 11.548, 33.907,  49.10
  49.60, 11.543, 33.910,  49.20
  49.70, 11.539, 33.910,  49.30
  49.81, 11.534, 33.908,  49.40
  49.91, 11.527, 33.910,  49.50
  50.01, 11.522, 33.911,  49.60
  50.11, 11.516, 33.911,  49.70
  50.21, 11.512, 33.915,  49.80
  50.31, 11.509, 33.916,  49.90
  50.41, 11.506, 33.915,  50.00
  50.51, 11.501, 33.917,  50.10
  50.61, 11.499, 33.922,  50.20
  50.71, 11.496, 33.917,  50.30
  50.81, 11.492, 33.921,  50.40
  50.91, 11.489, 33.924,  50.50
  51.02, 11.486, 33.928,  50.60
  51.12, 11.486, 33.925,  50.70
  51.22, 11.486, 33.927,  50.80
  51.32, 11.485, 33.926,  50.90
  51.42, 11.484, 33.926,  51.00
  51.52, 11.483, 33.925,  51.10
  51.62, 11.484, 33.924,  51.20
  51.72, 11.485, 33.924,  51.30
  51.82, 11.486, 33.924,  51.40
  51.92, 11.487, 33.923,  51.50
  52.02, 11.487, 33.921,  51.60
  52.12, 11.485, 33.922,  51.70
  52.23, 11.484, 33.923,  51.80
  52.33, 11.484, 33.923,  51.90
  52.43, 11.484, 33.922,  52.00
  52.53, 11.483, 33.924,  52.10
  52.63, 11.482, 33.924,  52.20
  52.73, 11.482, 33.924,  52.30
  52.83, 11.483, 33.925,  52.40
  52.93, 11.485, 33.920,  52.50
  53.03, 11.485, 33.918,  52.60
  53.13, 11.482, 33.920,  52.70
  53.23, 11.482, 33.921,  52.80
  53.33, 11.481, 33.924,  52.90
  53.44, 11.483, 33.922,  53.00
  53.54, 11.482, 33.915,  53.10
  53.64, 11.479, 33.913,  53.20
  53.74, 11.474, 33.915,  53.30
  53.84, 11.471, 33.916,  53.40
  53.94, 11.468, 33.911,  53.50
  54.04, 11.463, 33.911,  53.60
  54.14, 11.457, 33.912,  53.70
  54.24, 11.453, 33.915,  53.80
  54.34, 11.450, 33.922,  53.90
  54.44, 11.449, 33.923,  54.00
  54.54, 11.449, 33.926,  54.10
  54.65, 11.451, 33.927,  54.20
  54.75, 11.452, 33.927,  54.30
  54.85, 11.453, 33.925,  54.40
  54.95, 11.453, 33.926,  54.50
  55.05, 11.452, 33.925,  54.60
  55.15, 11.451, 33.925,  54.70
  55.25, 11.450, 33.925,  54.80
  55.35, 11.450, 33.925,  54.90
  55.45, 11.450, 33.923,  55.00
  55.55, 11.448, 33.919,  55.10
  55.65, 11.446, 33.917,  55.20
  55.75, 11.442, 33.921,  55.30
  55.86, 11.441, 33.918,  55.40
  55.96, 11.440, 33.920,  55.50
  56.06, 11.439, 33.922,  55.60
  56.16, 11.438, 33.920,  55.70
  56.26, 11.435, 33.922,  55.80
  56.36, 11.434, 33.920,  55.90
  56.46, 11.431, 33.922,  56.00
  56.56, 11.426, 33.926,  56.10
  56.66, 11.424, 33.929,  56.20
  56.76, 11.423, 33.932,  56.30
  56.86, 11.422, 33.934,  56.40
  56.96, 11.420, 33.925,  56.50
  57.07, 11.410, 33.920,  56.60
  57.17, 11.407, 33.921,  56.70
  57.27, 11.407, 33.922,  56.80
  57.37, 11.408, 33.922,  56.90
  57.47, 11.410, 33.911,  57.00
  57.57, 11.408, 33.915,  57.10
  57.67, 11.407, 33.911,  57.20
  57.77, 11.404, 33.910,  57.30
  57.87, 11.399, 33.909,  57.40
  57.97, 11.395, 33.914,  57.50
  58.07, 11.393, 33.918,  57.60
  58.17, 11.392, 33.920,  57.70
  58.28, 11.393, 33.920,  57.80
  58.38, 11.394, 33.928,  57.90
  58.48, 11.398, 33.926,  58.00
  58.58, 11.400, 33.926,  58.10
  58.68, 11.403, 33.926,  58.20
  58.78, 11.406, 33.928,  58.30
  58.88, 11.408, 33.928,  58.40
  58.98, 11.410, 33.927,  58.50
  59.08, 11.410, 33.923,  58.60
  59.18, 11.409, 33.924,  58.70
  59.28, 11.408, 33.926,  58.80
  59.38, 11.407, 33.925,  58.90
  59.49, 11.407, 33.924,  59.00
  59.59, 11.405, 33.916,  59.10
  59.69, 11.402, 33.916,  59.20
  59.79, 11.398, 33.916,  59.30
  59.89, 11.393, 33.913,  59.40
  59.99, 11.387, 33.917,  59.50
  60.09, 11.382, 33.920,  59.60
  60.19, 11.379, 33.924,  59.70
  60.29, 11.378, 33.921,  59.80
  60.39, 11.375, 33.919,  59.90
  60.49, 11.369, 33.925,  60.00
  60.59, 11.367, 33.926,  60.10
  60.70, 11.364, 33.926,  60.20
  60.80, 11.361, 33.929,  60.30
  60.90, 11.359, 33.930,  60.40
  61.00, 11.357, 33.934,  60.50
  61.10, 11.356, 33.933,  60.60
  61.20, 11.355, 33.934,  60.70
  61.30, 11.355, 33.935,  60.80
  61.40, 11.355, 33.932,  60.90
  61.50, 11.354, 33.935,  61.00
  61.60, 11.354, 33.935,  61.10
  61.70, 11.353, 33.935,  61.20
  61.81, 11.348, 33.939,  61.30
  61.91, 11.346, 33.941,  61.40
  62.01, 11.344, 33.941,  61.50
  62.11, 11.344, 33.944,  61.60
  62.21, 11.344, 33.943,  61.70
  62.31, 11.341, 33.944,  61.80
  62.41, 11.341, 33.944,  61.90
  62.51, 11.343, 33.945,  62.00
  62.61, 11.342, 33.944,  62.10
  62.71, 11.341, 33.945,  62.20
  62.81, 11.340, 33.945,  62.30
  62.91, 11.341, 33.943,  62.40
  63.02, 11.342, 33.946,  62.50
  63.12, 11.342, 33.946,  62.60
  63.22, 11.342, 33.943,  62.70
  63.32, 11.342, 33.943,  62.80
  63.42, 11.342, 33.944,  62.90
  63.52, 11.341, 33.944,  63.00
  63.62, 11.340, 33.944,  63.10
  63.72, 11.338, 33.948,  63.20
  63.82, 11.338, 33.946,  63.30
  63.92, 11.336, 33.946,  63.40
  64.02, 11.333, 33.947,  63.50
  64.12, 11.332, 33.948,  63.60
  64.23, 11.332, 33.947,  63.70
  64.33, 11.332, 33.946,  63.80
END_DATA
