CTD,20251127AORIOS
#Reference: 24July2013Sta.7.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130724_1002_0
CASTNO = 1
DATE = 20130724
TIME = 0102
LATITUDE = 39.3444
LONGITUDE = 141.9248
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.25, 17.901, 33.294,   6.20
   6.35, 17.882, 33.303,   6.30
   6.45, 17.830, 33.325,   6.40
   6.55, 17.796, 33.339,   6.50
   6.65, 17.759, 33.334,   6.60
   6.75, 17.728, 33.337,   6.70
   6.86, 17.711, 33.340,   6.80
   6.96, 17.708, 33.345,   6.90
   7.06, 17.705, 33.354,   7.00
   7.16, 17.703, 33.356,   7.10
   7.26, 17.701, 33.359,   7.20
   7.36, 17.700, 33.359,   7.30
   7.46, 17.701, 33.361,   7.40
   7.56, 17.701, 33.362,   7.50
   7.66, 17.702, 33.361,   7.60
   7.76, 17.705, 33.370,   7.70
   7.86, 17.695, 33.388,   7.80
   7.96, 17.681, 33.400,   7.90
   8.06, 17.679, 33.406,   8.00
   8.17, 17.662, 33.416,   8.10
   8.27, 17.653, 33.425,   8.20
   8.37, 17.643, 33.435,   8.30
   8.47, 17.641, 33.437,   8.40
   8.57, 17.644, 33.449,   8.50
   8.67, 17.651, 33.459,   8.60
   8.77, 17.653, 33.463,   8.70
   8.87, 17.655, 33.466,   8.80
   8.97, 17.656, 33.467,   8.90
   9.07, 17.658, 33.468,   9.00
   9.17, 17.653, 33.469,   9.10
   9.27, 17.650, 33.467,   9.20
   9.38, 17.648, 33.470,   9.30
   9.48, 17.649, 33.469,   9.40
   9.58, 17.646, 33.472,   9.50
   9.68, 17.647, 33.472,   9.60
   9.78, 17.647, 33.469,   9.70
   9.88, 17.652, 33.473,   9.80
   9.98, 17.636, 33.493,   9.90
  10.08, 17.608, 33.491,  10.00
  10.18, 17.601, 33.493,  10.10
  10.28, 17.619, 33.494,  10.20
  10.38, 17.628, 33.490,  10.30
  10.48, 17.620, 33.487,  10.40
  10.59, 17.593, 33.491,  10.50
  10.69, 17.559, 33.486,  10.60
  10.79, 17.515, 33.490,  10.70
  10.89, 17.502, 33.483,  10.80
  10.99, 17.509, 33.474,  10.90
  11.09, 17.552, 33.478,  11.00
  11.19, 17.550, 33.499,  11.10
  11.29, 17.573, 33.500,  11.20
  11.39, 17.591, 33.503,  11.30
  11.49, 17.576, 33.520,  11.40
  11.59, 17.554, 33.528,  11.50
  11.69, 17.548, 33.509,  11.60
  11.80, 17.543, 33.502,  11.70
  11.90, 17.544, 33.494,  11.80
  12.00, 17.550, 33.492,  11.90
  12.10, 17.540, 33.495,  12.00
  12.20, 17.530, 33.496,  12.10
  12.30, 17.528, 33.496,  12.20
  12.40, 17.529, 33.494,  12.30
  12.50, 17.528, 33.496,  12.40
  12.60, 17.523, 33.496,  12.50
  12.70, 17.517, 33.495,  12.60
  12.80, 17.517, 33.492,  12.70
  12.90, 17.510, 33.492,  12.80
  13.00, 17.510, 33.491,  12.90
  13.11, 17.507, 33.494,  13.00
  13.21, 17.509, 33.494,  13.10
  13.31, 17.507, 33.494,  13.20
  13.41, 17.500, 33.493,  13.30
  13.51, 17.497, 33.494,  13.40
  13.61, 17.497, 33.493,  13.50
  13.71, 17.500, 33.496,  13.60
  13.81, 17.508, 33.498,  13.70
  13.91, 17.511, 33.501,  13.80
  14.01, 17.512, 33.501,  13.90
  14.11, 17.516, 33.503,  14.00
  14.21, 17.526, 33.510,  14.10
  14.32, 17.528, 33.522,  14.20
  14.42, 17.501, 33.523,  14.30
  14.52, 17.486, 33.520,  14.40
  14.62, 17.481, 33.520,  14.50
  14.72, 17.478, 33.521,  14.60
  14.82, 17.484, 33.522,  14.70
  14.92, 17.504, 33.531,  14.80
  15.02, 17.521, 33.539,  14.90
  15.12, 17.526, 33.545,  15.00
  15.22, 17.528, 33.546,  15.10
  15.32, 17.538, 33.553,  15.20
  15.42, 17.544, 33.563,  15.30
  15.53, 17.545, 33.561,  15.40
  15.63, 17.543, 33.562,  15.50
  15.73, 17.536, 33.561,  15.60
  15.83, 17.538, 33.565,  15.70
  15.93, 17.556, 33.575,  15.80
  16.03, 17.569, 33.580,  15.90
  16.13, 17.576, 33.586,  16.00
  16.23, 17.576, 33.586,  16.10
  16.33, 17.572, 33.586,  16.20
  16.43, 17.563, 33.587,  16.30
  16.53, 17.558, 33.587,  16.40
  16.63, 17.557, 33.586,  16.50
  16.74, 17.557, 33.587,  16.60
  16.84, 17.550, 33.586,  16.70
  16.94, 17.550, 33.586,  16.80
  17.04, 17.557, 33.591,  16.90
  17.14, 17.561, 33.595,  17.00
  17.24, 17.561, 33.599,  17.10
  17.34, 17.560, 33.601,  17.20
  17.44, 17.556, 33.602,  17.30
  17.54, 17.554, 33.603,  17.40
  17.64, 17.556, 33.604,  17.50
  17.74, 17.560, 33.606,  17.60
  17.84, 17.562, 33.608,  17.70
  17.94, 17.565, 33.612,  17.80
  18.05, 17.566, 33.616,  17.90
  18.15, 17.565, 33.618,  18.00
  18.25, 17.565, 33.618,  18.10
  18.35, 17.554, 33.619,  18.20
  18.45, 17.537, 33.617,  18.30
  18.55, 17.521, 33.616,  18.40
  18.65, 17.513, 33.619,  18.50
  18.75, 17.505, 33.619,  18.60
  18.85, 17.497, 33.620,  18.70
  18.95, 17.492, 33.618,  18.80
  19.05, 17.489, 33.618,  18.90
  19.15, 17.484, 33.618,  19.00
  19.26, 17.480, 33.616,  19.10
  19.36, 17.480, 33.618,  19.20
  19.46, 17.489, 33.621,  19.30
  19.56, 17.493, 33.623,  19.40
  19.66, 17.492, 33.624,  19.50
  19.76, 17.487, 33.623,  19.60
  19.86, 17.482, 33.623,  19.70
  19.96, 17.472, 33.624,  19.80
  20.06, 17.466, 33.624,  19.90
  20.16, 17.461, 33.624,  20.00
  20.26, 17.461, 33.624,  20.10
  20.36, 17.460, 33.625,  20.20
  20.47, 17.449, 33.625,  20.30
  20.57, 17.448, 33.628,  20.40
  20.67, 17.439, 33.629,  20.50
  20.77, 17.385, 33.628,  20.60
  20.87, 17.345, 33.607,  20.70
  20.97, 17.326, 33.605,  20.80
  21.07, 17.319, 33.602,  20.90
  21.17, 17.316, 33.599,  21.00
  21.27, 17.316, 33.597,  21.10
  21.37, 17.315, 33.596,  21.20
  21.47, 17.314, 33.596,  21.30
  21.57, 17.316, 33.593,  21.40
  21.68, 17.316, 33.596,  21.50
  21.78, 17.318, 33.596,  21.60
  21.88, 17.319, 33.597,  21.70
  21.98, 17.319, 33.598,  21.80
  22.08, 17.319, 33.597,  21.90
  22.18, 17.321, 33.595,  22.00
  22.28, 17.317, 33.598,  22.10
  22.38, 17.312, 33.601,  22.20
  22.48, 17.307, 33.605,  22.30
  22.58, 17.303, 33.605,  22.40
  22.68, 17.298, 33.607,  22.50
  22.78, 17.294, 33.610,  22.60
  22.88, 17.291, 33.611,  22.70
  22.99, 17.290, 33.613,  22.80
  23.09, 17.289, 33.615,  22.90
  23.19, 17.288, 33.614,  23.00
  23.29, 17.286, 33.617,  23.10
  23.39, 17.286, 33.617,  23.20
  23.49, 17.284, 33.618,  23.30
  23.59, 17.285, 33.617,  23.40
  23.69, 17.285, 33.618,  23.50
  23.79, 17.287, 33.618,  23.60
  23.89, 17.288, 33.618,  23.70
  23.99, 17.289, 33.618,  23.80
  24.09, 17.288, 33.619,  23.90
  24.20, 17.291, 33.621,  24.00
  24.30, 17.291, 33.622,  24.10
  24.40, 17.282, 33.624,  24.20
  24.50, 17.275, 33.624,  24.30
  24.60, 17.272, 33.625,  24.40
  24.70, 17.271, 33.625,  24.50
  24.80, 17.268, 33.626,  24.60
  24.90, 17.258, 33.631,  24.70
  25.00, 17.257, 33.631,  24.80
  25.10, 17.257, 33.630,  24.90
  25.20, 17.254, 33.633,  25.00
  25.30, 17.254, 33.632,  25.10
  25.41, 17.253, 33.632,  25.20
  25.51, 17.252, 33.631,  25.30
  25.61, 17.252, 33.633,  25.40
  25.71, 17.253, 33.636,  25.50
  25.81, 17.253, 33.638,  25.60
  25.91, 17.254, 33.639,  25.70
  26.01, 17.254, 33.641,  25.80
  26.11, 17.256, 33.641,  25.90
  26.21, 17.255, 33.640,  26.00
  26.31, 17.252, 33.635,  26.10
  26.41, 17.243, 33.635,  26.20
  26.51, 17.236, 33.636,  26.30
  26.62, 17.228, 33.641,  26.40
  26.72, 17.225, 33.644,  26.50
  26.82, 17.208, 33.646,  26.60
  26.92, 17.201, 33.646,  26.70
  27.02, 17.211, 33.651,  26.80
  27.12, 17.221, 33.658,  26.90
  27.22, 17.221, 33.667,  27.00
  27.32, 17.217, 33.672,  27.10
  27.42, 17.215, 33.678,  27.20
  27.52, 17.212, 33.677,  27.30
  27.62, 17.204, 33.684,  27.40
  27.72, 17.203, 33.687,  27.50
  27.83, 17.201, 33.690,  27.60
  27.93, 17.202, 33.690,  27.70
  28.03, 17.203, 33.691,  27.80
  28.13, 17.202, 33.691,  27.90
  28.23, 17.201, 33.693,  28.00
  28.33, 17.200, 33.694,  28.10
  28.43, 17.197, 33.695,  28.20
  28.53, 17.185, 33.702,  28.30
  28.63, 17.180, 33.701,  28.40
  28.73, 17.175, 33.699,  28.50
  28.83, 17.173, 33.698,  28.60
  28.93, 17.172, 33.699,  28.70
  29.04, 17.169, 33.700,  28.80
  29.14, 17.167, 33.699,  28.90
  29.24, 17.168, 33.698,  29.00
  29.34, 17.171, 33.699,  29.10
  29.44, 17.163, 33.700,  29.20
  29.54, 17.160, 33.699,  29.30
  29.64, 17.152, 33.700,  29.40
  29.74, 17.148, 33.701,  29.50
  29.84, 17.148, 33.702,  29.60
  29.94, 17.146, 33.701,  29.70
  30.04, 17.145, 33.701,  29.80
  30.14, 17.145, 33.700,  29.90
  30.24, 17.137, 33.704,  30.00
  30.35, 17.133, 33.701,  30.10
  30.45, 17.131, 33.701,  30.20
  30.55, 17.129, 33.700,  30.30
  30.65, 17.124, 33.701,  30.40
  30.75, 17.122, 33.701,  30.50
  30.85, 17.123, 33.702,  30.60
  30.95, 17.115, 33.703,  30.70
  31.05, 17.108, 33.705,  30.80
  31.15, 17.098, 33.710,  30.90
  31.25, 17.095, 33.703,  31.00
  31.35, 17.092, 33.700,  31.10
  31.45, 17.089, 33.695,  31.20
  31.56, 17.084, 33.694,  31.30
  31.66, 17.076, 33.691,  31.40
  31.76, 17.067, 33.688,  31.50
  31.86, 17.066, 33.694,  31.60
  31.96, 17.061, 33.702,  31.70
  32.06, 17.058, 33.697,  31.80
  32.16, 17.044, 33.697,  31.90
  32.26, 17.038, 33.698,  32.00
  32.36, 17.036, 33.700,  32.10
  32.46, 17.007, 33.700,  32.20
  32.56, 16.991, 33.717,  32.30
  32.66, 16.998, 33.706,  32.40
  32.77, 16.911, 33.706,  32.50
  32.87, 16.759, 33.722,  32.60
  32.97, 16.686, 33.717,  32.70
  33.07, 16.649, 33.711,  32.80
  33.17, 16.577, 33.712,  32.90
  33.27, 16.528, 33.728,  33.00
  33.37, 16.503, 33.742,  33.10
  33.47, 16.503, 33.721,  33.20
  33.57, 16.475, 33.726,  33.30
END_DATA
