CTD,20251127AORIOS
#Reference: 22May2012Sta.3.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120522_0906_0
CASTNO = 1
DATE = 20120522
TIME = 0006
LATITUDE = 39.3402
LONGITUDE = 141.9494
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.80,  9.764, 33.402,  12.70
  12.90,  9.759, 33.403,  12.80
  13.00,  9.756, 33.404,  12.90
  13.11,  9.752, 33.404,  13.00
  13.21,  9.744, 33.404,  13.10
  13.31,  9.734, 33.407,  13.20
  13.41,  9.727, 33.407,  13.30
  13.51,  9.721, 33.407,  13.40
  13.61,  9.717, 33.406,  13.50
  13.71,  9.715, 33.406,  13.60
  13.81,  9.712, 33.406,  13.70
  13.91,  9.709, 33.405,  13.80
  14.01,  9.704, 33.407,  13.90
  14.11,  9.700, 33.407,  14.00
  14.21,  9.697, 33.406,  14.10
  14.32,  9.692, 33.408,  14.20
  14.42,  9.687, 33.408,  14.30
  14.52,  9.682, 33.409,  14.40
  14.62,  9.677, 33.410,  14.50
  14.72,  9.673, 33.412,  14.60
  14.82,  9.669, 33.412,  14.70
  14.92,  9.665, 33.415,  14.80
  15.02,  9.662, 33.413,  14.90
  15.12,  9.650, 33.419,  15.00
  15.22,  9.648, 33.419,  15.10
  15.32,  9.643, 33.420,  15.20
  15.42,  9.638, 33.421,  15.30
  15.53,  9.634, 33.422,  15.40
  15.63,  9.630, 33.423,  15.50
  15.73,  9.626, 33.426,  15.60
  15.83,  9.619, 33.427,  15.70
  15.93,  9.618, 33.426,  15.80
  16.03,  9.610, 33.429,  15.90
  16.13,  9.605, 33.431,  16.00
  16.23,  9.598, 33.433,  16.10
  16.33,  9.590, 33.438,  16.20
  16.43,  9.585, 33.442,  16.30
  16.53,  9.580, 33.445,  16.40
  16.63,  9.577, 33.446,  16.50
  16.73,  9.572, 33.452,  16.60
  16.84,  9.570, 33.457,  16.70
  16.94,  9.569, 33.463,  16.80
  17.04,  9.556, 33.466,  16.90
  17.14,  9.530, 33.469,  17.00
  17.24,  9.516, 33.470,  17.10
  17.34,  9.499, 33.471,  17.20
  17.44,  9.489, 33.471,  17.30
  17.54,  9.482, 33.470,  17.40
  17.64,  9.476, 33.469,  17.50
  17.74,  9.473, 33.469,  17.60
  17.84,  9.467, 33.468,  17.70
  17.94,  9.458, 33.470,  17.80
  18.05,  9.447, 33.469,  17.90
  18.15,  9.434, 33.470,  18.00
  18.25,  9.418, 33.472,  18.10
  18.35,  9.407, 33.473,  18.20
  18.45,  9.397, 33.476,  18.30
  18.55,  9.391, 33.478,  18.40
  18.65,  9.384, 33.479,  18.50
  18.75,  9.370, 33.480,  18.60
  18.85,  9.356, 33.484,  18.70
  18.95,  9.349, 33.486,  18.80
  19.05,  9.343, 33.486,  18.90
  19.15,  9.334, 33.488,  19.00
  19.26,  9.321, 33.492,  19.10
  19.36,  9.301, 33.497,  19.20
  19.46,  9.286, 33.499,  19.30
  19.56,  9.274, 33.499,  19.40
  19.66,  9.266, 33.502,  19.50
  19.76,  9.262, 33.501,  19.60
  19.86,  9.259, 33.501,  19.70
  19.96,  9.257, 33.500,  19.80
  20.06,  9.256, 33.500,  19.90
  20.16,  9.249, 33.502,  20.00
  20.26,  9.248, 33.502,  20.10
  20.36,  9.245, 33.501,  20.20
  20.47,  9.238, 33.502,  20.30
  20.57,  9.226, 33.507,  20.40
  20.67,  9.217, 33.508,  20.50
  20.77,  9.213, 33.508,  20.60
  20.87,  9.211, 33.509,  20.70
  20.97,  9.209, 33.507,  20.80
  21.07,  9.209, 33.506,  20.90
  21.17,  9.205, 33.510,  21.00
  21.27,  9.200, 33.509,  21.10
  21.37,  9.192, 33.513,  21.20
  21.47,  9.186, 33.514,  21.30
  21.57,  9.179, 33.516,  21.40
  21.68,  9.174, 33.517,  21.50
  21.78,  9.169, 33.519,  21.60
  21.88,  9.164, 33.520,  21.70
  21.98,  9.154, 33.524,  21.80
  22.08,  9.148, 33.526,  21.90
  22.18,  9.135, 33.529,  22.00
  22.28,  9.131, 33.531,  22.10
  22.38,  9.125, 33.531,  22.20
  22.48,  9.123, 33.532,  22.30
  22.58,  9.119, 33.534,  22.40
  22.68,  9.108, 33.540,  22.50
  22.78,  9.099, 33.544,  22.60
  22.88,  9.094, 33.546,  22.70
  22.99,  9.090, 33.547,  22.80
  23.09,  9.089, 33.547,  22.90
  23.19,  9.087, 33.548,  23.00
  23.29,  9.086, 33.548,  23.10
  23.39,  9.086, 33.550,  23.20
  23.49,  9.087, 33.549,  23.30
  23.59,  9.087, 33.552,  23.40
  23.69,  9.086, 33.552,  23.50
  23.79,  9.083, 33.552,  23.60
  23.89,  9.078, 33.555,  23.70
  23.99,  9.070, 33.559,  23.80
  24.09,  9.060, 33.563,  23.90
  24.20,  9.053, 33.568,  24.00
  24.30,  9.044, 33.572,  24.10
  24.40,  9.037, 33.574,  24.20
  24.50,  9.027, 33.579,  24.30
  24.60,  9.018, 33.580,  24.40
  24.70,  9.009, 33.582,  24.50
  24.80,  9.004, 33.581,  24.60
  24.90,  9.001, 33.583,  24.70
  25.00,  8.995, 33.584,  24.80
  25.10,  8.991, 33.586,  24.90
  25.20,  8.981, 33.589,  25.00
  25.30,  8.976, 33.589,  25.10
  25.41,  8.971, 33.589,  25.20
  25.51,  8.964, 33.591,  25.30
  25.61,  8.962, 33.592,  25.40
  25.71,  8.959, 33.592,  25.50
  25.81,  8.952, 33.596,  25.60
  25.91,  8.947, 33.597,  25.70
  26.01,  8.938, 33.599,  25.80
  26.11,  8.929, 33.604,  25.90
  26.21,  8.924, 33.605,  26.00
  26.31,  8.914, 33.607,  26.10
  26.41,  8.906, 33.612,  26.20
  26.51,  8.903, 33.610,  26.30
  26.62,  8.896, 33.611,  26.40
  26.72,  8.892, 33.612,  26.50
  26.82,  8.889, 33.613,  26.60
  26.92,  8.882, 33.614,  26.70
  27.02,  8.876, 33.618,  26.80
  27.12,  8.870, 33.619,  26.90
  27.22,  8.867, 33.619,  27.00
  27.32,  8.863, 33.617,  27.10
  27.42,  8.853, 33.621,  27.20
  27.52,  8.849, 33.622,  27.30
  27.62,  8.843, 33.625,  27.40
  27.72,  8.839, 33.625,  27.50
  27.83,  8.837, 33.626,  27.60
  27.93,  8.835, 33.626,  27.70
  28.03,  8.832, 33.627,  27.80
  28.13,  8.830, 33.628,  27.90
  28.23,  8.826, 33.629,  28.00
  28.33,  8.826, 33.628,  28.10
  28.43,  8.823, 33.628,  28.20
  28.53,  8.820, 33.630,  28.30
  28.63,  8.817, 33.632,  28.40
  28.73,  8.813, 33.630,  28.50
  28.83,  8.810, 33.632,  28.60
  28.93,  8.807, 33.631,  28.70
  29.04,  8.803, 33.634,  28.80
  29.14,  8.803, 33.632,  28.90
  29.24,  8.801, 33.634,  29.00
  29.34,  8.800, 33.633,  29.10
  29.44,  8.799, 33.633,  29.20
  29.54,  8.798, 33.632,  29.30
  29.64,  8.797, 33.632,  29.40
  29.74,  8.794, 33.633,  29.50
  29.84,  8.793, 33.634,  29.60
  29.94,  8.792, 33.633,  29.70
  30.04,  8.786, 33.635,  29.80
  30.14,  8.780, 33.637,  29.90
  30.24,  8.766, 33.640,  30.00
  30.35,  8.764, 33.641,  30.10
  30.45,  8.758, 33.642,  30.20
  30.55,  8.750, 33.643,  30.30
  30.65,  8.736, 33.649,  30.40
  30.75,  8.731, 33.650,  30.50
  30.85,  8.729, 33.652,  30.60
  30.95,  8.720, 33.653,  30.70
  31.05,  8.717, 33.655,  30.80
  31.15,  8.717, 33.657,  30.90
  31.25,  8.715, 33.659,  31.00
  31.35,  8.720, 33.658,  31.10
  31.45,  8.718, 33.657,  31.20
  31.56,  8.714, 33.658,  31.30
  31.66,  8.710, 33.659,  31.40
  31.76,  8.702, 33.661,  31.50
  31.86,  8.697, 33.662,  31.60
  31.96,  8.694, 33.662,  31.70
  32.06,  8.691, 33.661,  31.80
  32.16,  8.691, 33.660,  31.90
  32.26,  8.690, 33.662,  32.00
  32.36,  8.691, 33.661,  32.10
  32.46,  8.691, 33.660,  32.20
  32.56,  8.691, 33.660,  32.30
  32.66,  8.690, 33.661,  32.40
  32.77,  8.691, 33.661,  32.50
  32.87,  8.690, 33.662,  32.60
  32.97,  8.687, 33.662,  32.70
  33.07,  8.687, 33.662,  32.80
  33.17,  8.686, 33.663,  32.90
  33.27,  8.685, 33.663,  33.00
  33.37,  8.685, 33.661,  33.10
  33.47,  8.684, 33.661,  33.20
  33.57,  8.684, 33.662,  33.30
  33.67,  8.684, 33.663,  33.40
  33.77,  8.677, 33.665,  33.50
  33.87,  8.674, 33.666,  33.60
  33.98,  8.671, 33.666,  33.70
  34.08,  8.667, 33.650,  33.80
END_DATA
