CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170330_1016_0
CASTNO = 1
DATE = 20170330
TIME = 0116
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.95,  8.083, 33.813,   5.90
   6.05,  8.077, 33.813,   6.00
   6.15,  8.071, 33.815,   6.10
   6.25,  8.065, 33.819,   6.20
   6.35,  8.059, 33.822,   6.30
   6.45,  8.055, 33.824,   6.40
   6.55,  8.050, 33.825,   6.50
   6.65,  8.047, 33.827,   6.60
   6.75,  8.044, 33.827,   6.70
   6.86,  8.041, 33.826,   6.80
   6.96,  8.037, 33.829,   6.90
   7.06,  8.032, 33.831,   7.00
   7.16,  8.030, 33.832,   7.10
   7.26,  8.027, 33.832,   7.20
   7.36,  8.023, 33.834,   7.30
   7.46,  8.020, 33.834,   7.40
   7.56,  8.017, 33.837,   7.50
   7.66,  8.016, 33.833,   7.60
   7.76,  8.012, 33.824,   7.70
   7.86,  8.005, 33.826,   7.80
   7.96,  8.000, 33.828,   7.90
   8.06,  7.995, 33.830,   8.00
   8.17,  7.992, 33.834,   8.10
   8.27,  7.990, 33.836,   8.20
   8.37,  7.989, 33.837,   8.30
   8.47,  7.988, 33.834,   8.40
   8.57,  7.987, 33.830,   8.50
   8.67,  7.984, 33.830,   8.60
   8.77,  7.982, 33.832,   8.70
   8.87,  7.981, 33.839,   8.80
   8.97,  7.982, 33.842,   8.90
   9.07,  7.983, 33.840,   9.00
   9.17,  7.983, 33.840,   9.10
   9.27,  7.984, 33.841,   9.20
   9.38,  7.984, 33.840,   9.30
   9.48,  7.984, 33.841,   9.40
   9.58,  7.985, 33.843,   9.50
   9.68,  7.984, 33.842,   9.60
   9.78,  7.985, 33.840,   9.70
   9.88,  7.984, 33.840,   9.80
   9.98,  7.984, 33.840,   9.90
  10.08,  7.983, 33.840,  10.00
  10.18,  7.982, 33.841,  10.10
  10.28,  7.982, 33.840,  10.20
  10.38,  7.982, 33.841,  10.30
  10.48,  7.981, 33.840,  10.40
  10.59,  7.982, 33.840,  10.50
  10.69,  7.982, 33.842,  10.60
  10.79,  7.982, 33.844,  10.70
  10.89,  7.982, 33.843,  10.80
  10.99,  7.983, 33.843,  10.90
  11.09,  7.983, 33.845,  11.00
  11.19,  7.984, 33.845,  11.10
  11.29,  7.984, 33.845,  11.20
  11.39,  7.984, 33.846,  11.30
  11.49,  7.985, 33.845,  11.40
  11.59,  7.985, 33.846,  11.50
  11.69,  7.986, 33.845,  11.60
  11.80,  7.986, 33.845,  11.70
  11.90,  7.986, 33.846,  11.80
  12.00,  7.986, 33.846,  11.90
  12.10,  7.986, 33.848,  12.00
  12.20,  7.987, 33.848,  12.10
  12.30,  7.988, 33.852,  12.20
  12.40,  7.991, 33.852,  12.30
  12.50,  7.993, 33.856,  12.40
  12.60,  7.997, 33.857,  12.50
  12.70,  8.001, 33.848,  12.60
  12.80,  8.001, 33.846,  12.70
  12.90,  8.001, 33.850,  12.80
  13.00,  8.002, 33.862,  12.90
  13.11,  8.006, 33.864,  13.00
  13.21,  8.011, 33.863,  13.10
  13.31,  8.016, 33.860,  13.20
  13.41,  8.019, 33.857,  13.30
  13.51,  8.020, 33.857,  13.40
  13.61,  8.021, 33.853,  13.50
  13.71,  8.020, 33.853,  13.60
  13.81,  8.021, 33.852,  13.70
  13.91,  8.020, 33.859,  13.80
  14.01,  8.023, 33.859,  13.90
  14.11,  8.025, 33.861,  14.00
  14.21,  8.029, 33.861,  14.10
  14.32,  8.031, 33.862,  14.20
  14.42,  8.034, 33.860,  14.30
  14.52,  8.036, 33.860,  14.40
  14.62,  8.038, 33.871,  14.50
  14.72,  8.043, 33.870,  14.60
  14.82,  8.048, 33.867,  14.70
  14.92,  8.053, 33.865,  14.80
  15.02,  8.057, 33.859,  14.90
  15.12,  8.057, 33.853,  15.00
  15.22,  8.055, 33.857,  15.10
  15.32,  8.055, 33.858,  15.20
  15.42,  8.054, 33.859,  15.30
  15.53,  8.055, 33.860,  15.40
  15.63,  8.056, 33.855,  15.50
  15.73,  8.056, 33.858,  15.60
  15.83,  8.055, 33.860,  15.70
  15.93,  8.056, 33.862,  15.80
  16.03,  8.057, 33.859,  15.90
  16.13,  8.057, 33.866,  16.00
  16.23,  8.061, 33.875,  16.10
  16.33,  8.067, 33.865,  16.20
  16.43,  8.069, 33.862,  16.30
  16.53,  8.070, 33.859,  16.40
  16.63,  8.070, 33.858,  16.50
  16.73,  8.070, 33.856,  16.60
  16.84,  8.073, 33.865,  16.70
  16.94,  8.074, 33.868,  16.80
  17.04,  8.076, 33.871,  16.90
  17.14,  8.084, 33.882,  17.00
  17.24,  8.092, 33.879,  17.10
  17.34,  8.098, 33.885,  17.20
  17.44,  8.106, 33.868,  17.30
  17.54,  8.110, 33.889,  17.40
  17.64,  8.119, 33.885,  17.50
  17.74,  8.127, 33.869,  17.60
  17.84,  8.133, 33.859,  17.70
  17.94,  8.134, 33.857,  17.80
  18.05,  8.131, 33.860,  17.90
  18.15,  8.130, 33.860,  18.00
END_DATA
