CTD,20251127AORIOS
#Reference: 28November2012Sta.5.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20121128_1428_0
CASTNO = 1
DATE = 20121128
TIME = 0528
LATITUDE = 39.3388
LONGITUDE = 141.9340
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  17.94, 15.165, 33.703,  17.80
  18.05, 15.165, 33.701,  17.90
  18.15, 15.164, 33.702,  18.00
  18.25, 15.166, 33.701,  18.10
  18.35, 15.175, 33.703,  18.20
  18.45, 15.184, 33.709,  18.30
  18.55, 15.187, 33.711,  18.40
  18.65, 15.188, 33.711,  18.50
  18.75, 15.193, 33.711,  18.60
  18.85, 15.199, 33.711,  18.70
  18.95, 15.199, 33.714,  18.80
  19.05, 15.201, 33.714,  18.90
  19.15, 15.201, 33.716,  19.00
  19.26, 15.201, 33.717,  19.10
  19.36, 15.201, 33.718,  19.20
  19.46, 15.201, 33.718,  19.30
  19.56, 15.203, 33.716,  19.40
  19.66, 15.202, 33.717,  19.50
  19.76, 15.202, 33.718,  19.60
  19.86, 15.203, 33.717,  19.70
  19.96, 15.202, 33.719,  19.80
  20.06, 15.203, 33.718,  19.90
  20.16, 15.203, 33.719,  20.00
  20.26, 15.203, 33.720,  20.10
  20.36, 15.203, 33.721,  20.20
  20.47, 15.204, 33.721,  20.30
  20.57, 15.204, 33.720,  20.40
  20.67, 15.204, 33.720,  20.50
  20.77, 15.204, 33.720,  20.60
  20.87, 15.204, 33.720,  20.70
  20.97, 15.204, 33.720,  20.80
  21.07, 15.204, 33.720,  20.90
  21.17, 15.202, 33.721,  21.00
  21.27, 15.200, 33.719,  21.10
  21.37, 15.199, 33.719,  21.20
  21.47, 15.198, 33.718,  21.30
  21.57, 15.198, 33.719,  21.40
  21.68, 15.198, 33.718,  21.50
  21.78, 15.194, 33.718,  21.60
  21.88, 15.191, 33.718,  21.70
  21.98, 15.189, 33.718,  21.80
  22.08, 15.189, 33.719,  21.90
  22.18, 15.189, 33.719,  22.00
  22.28, 15.189, 33.720,  22.10
  22.38, 15.189, 33.720,  22.20
  22.48, 15.189, 33.719,  22.30
  22.58, 15.189, 33.717,  22.40
  22.68, 15.189, 33.718,  22.50
  22.78, 15.187, 33.719,  22.60
  22.88, 15.186, 33.721,  22.70
  22.99, 15.189, 33.719,  22.80
  23.09, 15.189, 33.718,  22.90
  23.19, 15.185, 33.718,  23.00
  23.29, 15.185, 33.718,  23.10
  23.39, 15.184, 33.718,  23.20
  23.49, 15.182, 33.717,  23.30
  23.59, 15.181, 33.717,  23.40
  23.69, 15.176, 33.718,  23.50
  23.79, 15.175, 33.717,  23.60
  23.89, 15.176, 33.716,  23.70
  23.99, 15.175, 33.717,  23.80
  24.09, 15.175, 33.718,  23.90
  24.20, 15.174, 33.717,  24.00
  24.30, 15.173, 33.716,  24.10
  24.40, 15.171, 33.717,  24.20
  24.50, 15.171, 33.716,  24.30
  24.60, 15.171, 33.715,  24.40
  24.70, 15.172, 33.716,  24.50
  24.80, 15.172, 33.716,  24.60
  24.90, 15.170, 33.715,  24.70
  25.00, 15.170, 33.716,  24.80
  25.10, 15.169, 33.716,  24.90
  25.20, 15.166, 33.717,  25.00
  25.30, 15.166, 33.716,  25.10
  25.41, 15.165, 33.717,  25.20
  25.51, 15.164, 33.716,  25.30
  25.61, 15.162, 33.717,  25.40
  25.71, 15.161, 33.715,  25.50
  25.81, 15.159, 33.716,  25.60
  25.91, 15.154, 33.716,  25.70
  26.01, 15.151, 33.715,  25.80
  26.11, 15.151, 33.714,  25.90
  26.21, 15.151, 33.715,  26.00
  26.31, 15.152, 33.715,  26.10
  26.41, 15.154, 33.714,  26.20
  26.51, 15.154, 33.715,  26.30
  26.62, 15.155, 33.715,  26.40
  26.72, 15.154, 33.716,  26.50
  26.82, 15.155, 33.715,  26.60
  26.92, 15.154, 33.717,  26.70
  27.02, 15.155, 33.716,  26.80
  27.12, 15.155, 33.717,  26.90
  27.22, 15.155, 33.716,  27.00
  27.32, 15.156, 33.716,  27.10
  27.42, 15.154, 33.716,  27.20
  27.52, 15.156, 33.716,  27.30
  27.62, 15.157, 33.715,  27.40
  27.72, 15.157, 33.715,  27.50
  27.83, 15.158, 33.716,  27.60
  27.93, 15.157, 33.716,  27.70
  28.03, 15.157, 33.717,  27.80
  28.13, 15.157, 33.717,  27.90
  28.23, 15.158, 33.717,  28.00
  28.33, 15.159, 33.716,  28.10
  28.43, 15.158, 33.717,  28.20
  28.53, 15.160, 33.715,  28.30
  28.63, 15.159, 33.717,  28.40
  28.73, 15.160, 33.715,  28.50
  28.83, 15.159, 33.716,  28.60
  28.93, 15.161, 33.716,  28.70
  29.04, 15.161, 33.717,  28.80
  29.14, 15.160, 33.717,  28.90
  29.24, 15.160, 33.719,  29.00
  29.34, 15.161, 33.718,  29.10
  29.44, 15.160, 33.717,  29.20
  29.54, 15.160, 33.716,  29.30
  29.64, 15.161, 33.717,  29.40
  29.74, 15.161, 33.717,  29.50
  29.84, 15.164, 33.718,  29.60
  29.94, 15.166, 33.718,  29.70
  30.04, 15.166, 33.718,  29.80
  30.14, 15.166, 33.718,  29.90
  30.24, 15.166, 33.719,  30.00
  30.35, 15.166, 33.719,  30.10
  30.45, 15.166, 33.719,  30.20
  30.55, 15.166, 33.718,  30.30
  30.65, 15.166, 33.718,  30.40
  30.75, 15.166, 33.719,  30.50
  30.85, 15.166, 33.720,  30.60
  30.95, 15.167, 33.720,  30.70
  31.05, 15.169, 33.720,  30.80
  31.15, 15.163, 33.719,  30.90
  31.25, 15.164, 33.718,  31.00
  31.35, 15.169, 33.718,  31.10
  31.45, 15.164, 33.716,  31.20
  31.56, 15.159, 33.718,  31.30
  31.66, 15.158, 33.719,  31.40
  31.76, 15.166, 33.718,  31.50
  31.86, 15.169, 33.720,  31.60
  31.96, 15.166, 33.717,  31.70
  32.06, 15.162, 33.723,  31.80
  32.16, 15.167, 33.718,  31.90
  32.26, 15.171, 33.719,  32.00
  32.36, 15.170, 33.719,  32.10
  32.46, 15.173, 33.720,  32.20
  32.56, 15.169, 33.725,  32.30
  32.66, 15.169, 33.723,  32.40
  32.77, 15.172, 33.722,  32.50
  32.87, 15.170, 33.722,  32.60
  32.97, 15.169, 33.720,  32.70
  33.07, 15.171, 33.720,  32.80
  33.17, 15.171, 33.721,  32.90
  33.27, 15.171, 33.721,  33.00
  33.37, 15.172, 33.722,  33.10
  33.47, 15.172, 33.720,  33.20
  33.57, 15.172, 33.721,  33.30
  33.67, 15.172, 33.721,  33.40
  33.77, 15.173, 33.721,  33.50
  33.87, 15.173, 33.721,  33.60
  33.98, 15.173, 33.722,  33.70
  34.08, 15.175, 33.722,  33.80
  34.18, 15.176, 33.722,  33.90
  34.28, 15.176, 33.723,  34.00
  34.38, 15.177, 33.722,  34.10
  34.48, 15.178, 33.724,  34.20
  34.58, 15.179, 33.723,  34.30
  34.68, 15.180, 33.725,  34.40
  34.78, 15.180, 33.724,  34.50
  34.88, 15.182, 33.724,  34.60
  34.98, 15.182, 33.725,  34.70
  35.08, 15.181, 33.725,  34.80
  35.19, 15.180, 33.725,  34.90
  35.29, 15.181, 33.727,  35.00
  35.39, 15.181, 33.726,  35.10
  35.49, 15.184, 33.727,  35.20
  35.59, 15.186, 33.728,  35.30
  35.69, 15.186, 33.728,  35.40
  35.79, 15.186, 33.728,  35.50
  35.89, 15.186, 33.729,  35.60
  35.99, 15.187, 33.728,  35.70
  36.09, 15.187, 33.728,  35.80
  36.19, 15.188, 33.728,  35.90
  36.29, 15.188, 33.728,  36.00
  36.40, 15.187, 33.728,  36.10
  36.50, 15.188, 33.729,  36.20
  36.60, 15.187, 33.728,  36.30
  36.70, 15.187, 33.728,  36.40
  36.80, 15.187, 33.728,  36.50
  36.90, 15.187, 33.729,  36.60
  37.00, 15.187, 33.727,  36.70
  37.10, 15.187, 33.728,  36.80
  37.20, 15.187, 33.728,  36.90
  37.30, 15.187, 33.729,  37.00
  37.40, 15.187, 33.728,  37.10
  37.50, 15.187, 33.728,  37.20
  37.61, 15.187, 33.728,  37.30
  37.71, 15.186, 33.728,  37.40
  37.81, 15.187, 33.728,  37.50
  37.91, 15.187, 33.728,  37.60
  38.01, 15.187, 33.728,  37.70
  38.11, 15.187, 33.729,  37.80
  38.21, 15.186, 33.727,  37.90
  38.31, 15.184, 33.726,  38.00
  38.41, 15.184, 33.727,  38.10
  38.51, 15.184, 33.727,  38.20
  38.61, 15.186, 33.727,  38.30
  38.71, 15.186, 33.724,  38.40
END_DATA
