CTD,20260129AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20210126_0747_0
CASTNO = 1
DATE = 20210125
TIME = 2247
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  15.32,  8.849, 33.905,  15.20
  15.42,  8.850, 33.905,  15.30
  15.53,  8.850, 33.907,  15.40
  15.63,  8.848, 33.908,  15.50
  15.73,  8.847, 33.908,  15.60
  15.83,  8.848, 33.908,  15.70
  15.93,  8.849, 33.909,  15.80
  16.03,  8.850, 33.908,  15.90
  16.13,  8.850, 33.906,  16.00
  16.23,  8.848, 33.906,  16.10
  16.33,  8.845, 33.909,  16.20
  16.43,  8.845, 33.909,  16.30
  16.53,  8.845, 33.909,  16.40
  16.63,  8.845, 33.908,  16.50
  16.74,  8.847, 33.908,  16.60
  16.84,  8.848, 33.909,  16.70
  16.94,  8.849, 33.910,  16.80
  17.04,  8.849, 33.909,  16.90
  17.14,  8.850, 33.910,  17.00
  17.24,  8.851, 33.910,  17.10
  17.34,  8.851, 33.909,  17.20
  17.44,  8.851, 33.908,  17.30
  17.54,  8.851, 33.909,  17.40
  17.64,  8.851, 33.910,  17.50
  17.74,  8.851, 33.912,  17.60
  17.84,  8.852, 33.910,  17.70
  17.94,  8.852, 33.910,  17.80
  18.05,  8.852, 33.911,  17.90
  18.15,  8.854, 33.911,  18.00
  18.25,  8.859, 33.911,  18.10
  18.35,  8.859, 33.909,  18.20
  18.45,  8.859, 33.913,  18.30
  18.55,  8.860, 33.914,  18.40
  18.65,  8.861, 33.916,  18.50
  18.75,  8.863, 33.908,  18.60
  18.85,  8.861, 33.911,  18.70
  18.95,  8.860, 33.912,  18.80
  19.05,  8.855, 33.913,  18.90
  19.15,  8.858, 33.908,  19.00
  19.26,  8.858, 33.908,  19.10
  19.36,  8.856, 33.911,  19.20
  19.46,  8.856, 33.910,  19.30
  19.56,  8.856, 33.908,  19.40
  19.66,  8.854, 33.907,  19.50
  19.76,  8.852, 33.908,  19.60
  19.86,  8.852, 33.913,  19.70
  19.96,  8.852, 33.910,  19.80
  20.06,  8.852, 33.910,  19.90
  20.16,  8.852, 33.908,  20.00
  20.26,  8.852, 33.909,  20.10
  20.36,  8.852, 33.907,  20.20
  20.47,  8.853, 33.909,  20.30
  20.57,  8.854, 33.910,  20.40
  20.67,  8.855, 33.906,  20.50
  20.77,  8.856, 33.906,  20.60
  20.87,  8.856, 33.908,  20.70
  20.97,  8.854, 33.910,  20.80
  21.07,  8.854, 33.910,  20.90
  21.17,  8.855, 33.908,  21.00
  21.27,  8.854, 33.911,  21.10
  21.37,  8.854, 33.912,  21.20
  21.47,  8.854, 33.911,  21.30
  21.57,  8.854, 33.911,  21.40
  21.68,  8.854, 33.909,  21.50
  21.78,  8.854, 33.906,  21.60
  21.88,  8.854, 33.912,  21.70
  21.98,  8.854, 33.911,  21.80
  22.08,  8.854, 33.910,  21.90
  22.18,  8.855, 33.908,  22.00
  22.28,  8.854, 33.907,  22.10
  22.38,  8.854, 33.911,  22.20
  22.48,  8.854, 33.911,  22.30
  22.58,  8.854, 33.909,  22.40
  22.68,  8.854, 33.909,  22.50
  22.78,  8.851, 33.909,  22.60
  22.88,  8.851, 33.909,  22.70
  22.99,  8.851, 33.907,  22.80
  23.09,  8.851, 33.910,  22.90
  23.19,  8.852, 33.906,  23.00
  23.29,  8.853, 33.907,  23.10
  23.39,  8.855, 33.904,  23.20
  23.49,  8.854, 33.909,  23.30
  23.59,  8.859, 33.905,  23.40
  23.69,  8.857, 33.907,  23.50
  23.79,  8.856, 33.905,  23.60
  23.89,  8.855, 33.910,  23.70
  23.99,  8.854, 33.908,  23.80
  24.09,  8.854, 33.909,  23.90
  24.20,  8.854, 33.907,  24.00
  24.30,  8.854, 33.910,  24.10
  24.40,  8.858, 33.905,  24.20
  24.50,  8.858, 33.905,  24.30
  24.60,  8.855, 33.913,  24.40
  24.70,  8.856, 33.915,  24.50
  24.80,  8.859, 33.914,  24.60
  24.90,  8.860, 33.913,  24.70
  25.00,  8.861, 33.912,  24.80
  25.10,  8.862, 33.912,  24.90
  25.20,  8.863, 33.909,  25.00
  25.30,  8.862, 33.909,  25.10
  25.41,  8.862, 33.913,  25.20
  25.51,  8.862, 33.911,  25.30
  25.61,  8.864, 33.910,  25.40
  25.71,  8.863, 33.910,  25.50
  25.81,  8.862, 33.907,  25.60
  25.91,  8.863, 33.911,  25.70
  26.01,  8.862, 33.912,  25.80
  26.11,  8.864, 33.912,  25.90
  26.21,  8.863, 33.913,  26.00
  26.31,  8.863, 33.910,  26.10
  26.41,  8.862, 33.918,  26.20
  26.51,  8.864, 33.916,  26.30
  26.62,  8.866, 33.917,  26.40
  26.72,  8.867, 33.915,  26.50
  26.82,  8.869, 33.916,  26.60
  26.92,  8.870, 33.915,  26.70
  27.02,  8.871, 33.914,  26.80
  27.12,  8.872, 33.914,  26.90
  27.22,  8.871, 33.913,  27.00
  27.32,  8.870, 33.915,  27.10
  27.42,  8.870, 33.913,  27.20
  27.52,  8.871, 33.913,  27.30
  27.62,  8.871, 33.912,  27.40
  27.72,  8.871, 33.914,  27.50
  27.83,  8.871, 33.913,  27.60
  27.93,  8.871, 33.913,  27.70
  28.03,  8.870, 33.912,  27.80
  28.13,  8.870, 33.914,  27.90
  28.23,  8.870, 33.914,  28.00
  28.33,  8.870, 33.914,  28.10
  28.43,  8.870, 33.914,  28.20
  28.53,  8.869, 33.914,  28.30
  28.63,  8.870, 33.916,  28.40
  28.73,  8.871, 33.914,  28.50
  28.83,  8.870, 33.914,  28.60
  28.93,  8.870, 33.915,  28.70
  29.04,  8.870, 33.915,  28.80
  29.14,  8.871, 33.913,  28.90
  29.24,  8.870, 33.915,  29.00
  29.34,  8.870, 33.914,  29.10
  29.44,  8.870, 33.914,  29.20
  29.54,  8.871, 33.914,  29.30
  29.64,  8.871, 33.916,  29.40
  29.74,  8.871, 33.913,  29.50
  29.84,  8.870, 33.914,  29.60
  29.94,  8.869, 33.914,  29.70
  30.04,  8.870, 33.915,  29.80
  30.14,  8.869, 33.915,  29.90
  30.24,  8.870, 33.917,  30.00
  30.35,  8.871, 33.916,  30.10
  30.45,  8.871, 33.916,  30.20
  30.55,  8.871, 33.914,  30.30
  30.65,  8.871, 33.913,  30.40
  30.75,  8.870, 33.913,  30.50
  30.85,  8.869, 33.915,  30.60
  30.95,  8.869, 33.917,  30.70
  31.05,  8.870, 33.914,  30.80
  31.15,  8.871, 33.914,  30.90
  31.25,  8.871, 33.913,  31.00
  31.35,  8.871, 33.915,  31.10
  31.45,  8.870, 33.915,  31.20
  31.56,  8.870, 33.914,  31.30
  31.66,  8.870, 33.915,  31.40
  31.76,  8.873, 33.913,  31.50
  31.86,  8.873, 33.915,  31.60
  31.96,  8.876, 33.914,  31.70
  32.06,  8.876, 33.915,  31.80
  32.16,  8.876, 33.914,  31.90
  32.26,  8.875, 33.914,  32.00
  32.36,  8.874, 33.912,  32.10
  32.46,  8.873, 33.917,  32.20
  32.56,  8.875, 33.916,  32.30
  32.66,  8.875, 33.918,  32.40
  32.77,  8.876, 33.914,  32.50
  32.87,  8.875, 33.914,  32.60
  32.97,  8.874, 33.917,  32.70
  33.07,  8.874, 33.916,  32.80
  33.17,  8.874, 33.915,  32.90
  33.27,  8.874, 33.916,  33.00
  33.37,  8.875, 33.920,  33.10
  33.47,  8.875, 33.922,  33.20
  33.57,  8.877, 33.921,  33.30
  33.67,  8.880, 33.919,  33.40
  33.77,  8.880, 33.914,  33.50
  33.87,  8.879, 33.921,  33.60
  33.98,  8.881, 33.920,  33.70
  34.08,  8.883, 33.918,  33.80
  34.18,  8.883, 33.915,  33.90
  34.28,  8.878, 33.917,  34.00
  34.38,  8.882, 33.915,  34.10
  34.48,  8.882, 33.914,  34.20
  34.58,  8.881, 33.915,  34.30
  34.68,  8.879, 33.917,  34.40
  34.78,  8.879, 33.915,  34.50
  34.88,  8.878, 33.916,  34.60
  34.98,  8.878, 33.917,  34.70
  35.08,  8.879, 33.919,  34.80
  35.19,  8.883, 33.917,  34.90
  35.29,  8.883, 33.916,  35.00
  35.39,  8.883, 33.914,  35.10
  35.49,  8.882, 33.914,  35.20
  35.59,  8.881, 33.914,  35.30
  35.69,  8.880, 33.914,  35.40
  35.79,  8.879, 33.915,  35.50
  35.89,  8.878, 33.911,  35.60
  35.99,  8.876, 33.913,  35.70
  36.09,  8.875, 33.912,  35.80
  36.19,  8.873, 33.913,  35.90
  36.29,  8.873, 33.913,  36.00
  36.40,  8.872, 33.914,  36.10
  36.50,  8.873, 33.913,  36.20
  36.60,  8.872, 33.912,  36.30
  36.70,  8.871, 33.916,  36.40
  36.80,  8.873, 33.913,  36.50
  36.90,  8.873, 33.913,  36.60
  37.00,  8.874, 33.914,  36.70
  37.10,  8.874, 33.913,  36.80
  37.20,  8.874, 33.911,  36.90
  37.30,  8.873, 33.917,  37.00
  37.40,  8.875, 33.918,  37.10
  37.50,  8.875, 33.913,  37.20
  37.61,  8.875, 33.913,  37.30
  37.71,  8.875, 33.914,  37.40
  37.81,  8.875, 33.914,  37.50
  37.91,  8.876, 33.914,  37.60
  38.01,  8.876, 33.920,  37.70
  38.11,  8.878, 33.918,  37.80
  38.21,  8.881, 33.910,  37.90
  38.31,  8.879, 33.910,  38.00
  38.41,  8.875, 33.913,  38.10
  38.51,  8.876, 33.913,  38.20
  38.61,  8.876, 33.916,  38.30
  38.71,  8.878, 33.915,  38.40
  38.82,  8.879, 33.916,  38.50
  38.92,  8.880, 33.916,  38.60
  39.02,  8.882, 33.917,  38.70
  39.12,  8.883, 33.915,  38.80
  39.22,  8.880, 33.912,  38.90
  39.32,  8.882, 33.913,  39.00
  39.42,  8.880, 33.916,  39.10
  39.52,  8.878, 33.912,  39.20
  39.62,  8.874, 33.913,  39.30
  39.72,  8.874, 33.914,  39.40
  39.82,  8.877, 33.914,  39.50
  39.92,  8.877, 33.913,  39.60
  40.03,  8.876, 33.912,  39.70
  40.13,  8.876, 33.911,  39.80
  40.23,  8.875, 33.914,  39.90
  40.33,  8.876, 33.915,  40.00
  40.43,  8.877, 33.914,  40.10
  40.53,  8.878, 33.915,  40.20
  40.63,  8.879, 33.914,  40.30
  40.73,  8.878, 33.913,  40.40
  40.83,  8.880, 33.914,  40.50
  40.93,  8.880, 33.915,  40.60
  41.03,  8.881, 33.914,  40.70
  41.13,  8.881, 33.917,  40.80
  41.23,  8.882, 33.916,  40.90
  41.34,  8.883, 33.911,  41.00
  41.44,  8.882, 33.917,  41.10
  41.54,  8.883, 33.916,  41.20
  41.64,  8.884, 33.915,  41.30
  41.74,  8.884, 33.913,  41.40
  41.84,  8.882, 33.914,  41.50
  41.94,  8.881, 33.913,  41.60
  42.04,  8.882, 33.913,  41.70
  42.14,  8.881, 33.912,  41.80
  42.24,  8.881, 33.912,  41.90
  42.34,  8.878, 33.910,  42.00
  42.44,  8.876, 33.912,  42.10
  42.55,  8.878, 33.914,  42.20
  42.65,  8.878, 33.914,  42.30
  42.75,  8.878, 33.914,  42.40
  42.85,  8.878, 33.912,  42.50
  42.95,  8.877, 33.912,  42.60
  43.05,  8.875, 33.906,  42.70
  43.15,  8.872, 33.907,  42.80
  43.25,  8.870, 33.909,  42.90
  43.35,  8.869, 33.909,  43.00
  43.45,  8.868, 33.909,  43.10
  43.55,  8.868, 33.910,  43.20
  43.65,  8.867, 33.911,  43.30
  43.76,  8.869, 33.909,  43.40
  43.86,  8.869, 33.910,  43.50
  43.96,  8.868, 33.910,  43.60
  44.06,  8.868, 33.911,  43.70
  44.16,  8.868, 33.910,  43.80
  44.26,  8.868, 33.910,  43.90
  44.36,  8.869, 33.910,  44.00
  44.46,  8.869, 33.910,  44.10
  44.56,  8.869, 33.913,  44.20
  44.66,  8.869, 33.911,  44.30
  44.76,  8.870, 33.912,  44.40
  44.86,  8.870, 33.908,  44.50
  44.97,  8.869, 33.909,  44.60
  45.07,  8.868, 33.908,  44.70
  45.17,  8.867, 33.913,  44.80
  45.27,  8.868, 33.915,  44.90
  45.37,  8.869, 33.914,  45.00
  45.47,  8.870, 33.908,  45.10
  45.57,  8.869, 33.908,  45.20
  45.67,  8.868, 33.910,  45.30
  45.77,  8.867, 33.910,  45.40
  45.87,  8.867, 33.911,  45.50
  45.97,  8.867, 33.910,  45.60
  46.07,  8.867, 33.911,  45.70
  46.18,  8.865, 33.910,  45.80
  46.28,  8.865, 33.910,  45.90
  46.38,  8.866, 33.912,  46.00
  46.48,  8.865, 33.910,  46.10
  46.58,  8.865, 33.912,  46.20
  46.68,  8.866, 33.911,  46.30
  46.78,  8.868, 33.910,  46.40
  46.88,  8.868, 33.910,  46.50
  46.98,  8.869, 33.914,  46.60
  47.08,  8.869, 33.912,  46.70
  47.18,  8.869, 33.911,  46.80
  47.28,  8.869, 33.911,  46.90
  47.39,  8.869, 33.910,  47.00
  47.49,  8.869, 33.910,  47.10
  47.59,  8.869, 33.911,  47.20
  47.69,  8.869, 33.912,  47.30
  47.79,  8.869, 33.912,  47.40
  47.89,  8.870, 33.911,  47.50
  47.99,  8.870, 33.911,  47.60
  48.09,  8.870, 33.911,  47.70
  48.19,  8.870, 33.911,  47.80
  48.29,  8.871, 33.910,  47.90
  48.39,  8.871, 33.911,  48.00
  48.49,  8.870, 33.910,  48.10
  48.60,  8.870, 33.910,  48.20
  48.70,  8.870, 33.912,  48.30
  48.80,  8.871, 33.911,  48.40
  48.90,  8.871, 33.910,  48.50
  49.00,  8.871, 33.912,  48.60
  49.10,  8.870, 33.913,  48.70
  49.20,  8.871, 33.912,  48.80
  49.30,  8.871, 33.911,  48.90
  49.40,  8.871, 33.911,  49.00
  49.50,  8.871, 33.912,  49.10
  49.60,  8.871, 33.910,  49.20
  49.70,  8.871, 33.913,  49.30
  49.81,  8.871, 33.911,  49.40
  49.91,  8.872, 33.911,  49.50
  50.01,  8.871, 33.910,  49.60
  50.11,  8.870, 33.912,  49.70
  50.21,  8.871, 33.909,  49.80
  50.31,  8.871, 33.912,  49.90
  50.41,  8.872, 33.910,  50.00
  50.51,  8.872, 33.909,  50.10
  50.61,  8.871, 33.908,  50.20
  50.71,  8.871, 33.910,  50.30
  50.81,  8.871, 33.910,  50.40
  50.91,  8.872, 33.910,  50.50
  51.02,  8.872, 33.910,  50.60
  51.12,  8.872, 33.910,  50.70
  51.22,  8.872, 33.911,  50.80
  51.32,  8.872, 33.910,  50.90
  51.42,  8.872, 33.909,  51.00
  51.52,  8.872, 33.912,  51.10
  51.62,  8.873, 33.908,  51.20
  51.72,  8.873, 33.908,  51.30
  51.82,  8.872, 33.908,  51.40
  51.92,  8.872, 33.911,  51.50
  52.02,  8.873, 33.912,  51.60
  52.12,  8.874, 33.918,  51.70
  52.23,  8.877, 33.919,  51.80
  52.33,  8.879, 33.916,  51.90
  52.43,  8.883, 33.913,  52.00
  52.53,  8.883, 33.915,  52.10
  52.63,  8.880, 33.911,  52.20
  52.73,  8.880, 33.912,  52.30
  52.83,  8.880, 33.913,  52.40
  52.93,  8.880, 33.910,  52.50
  53.03,  8.881, 33.911,  52.60
  53.13,  8.881, 33.913,  52.70
  53.23,  8.881, 33.912,  52.80
  53.33,  8.881, 33.911,  52.90
  53.44,  8.881, 33.910,  53.00
  53.54,  8.881, 33.910,  53.10
  53.64,  8.880, 33.912,  53.20
  53.74,  8.880, 33.911,  53.30
  53.84,  8.881, 33.913,  53.40
  53.94,  8.881, 33.912,  53.50
  54.04,  8.881, 33.912,  53.60
  54.14,  8.881, 33.912,  53.70
  54.24,  8.881, 33.912,  53.80
  54.34,  8.881, 33.914,  53.90
  54.44,  8.881, 33.909,  54.00
  54.54,  8.881, 33.912,  54.10
  54.65,  8.880, 33.916,  54.20
  54.75,  8.881, 33.915,  54.30
  54.85,  8.882, 33.914,  54.40
  54.95,  8.882, 33.911,  54.50
  55.05,  8.882, 33.909,  54.60
  55.15,  8.881, 33.910,  54.70
  55.25,  8.880, 33.910,  54.80
  55.35,  8.880, 33.913,  54.90
  55.45,  8.881, 33.921,  55.00
  55.55,  8.884, 33.918,  55.10
  55.65,  8.888, 33.917,  55.20
  55.75,  8.889, 33.912,  55.30
  55.86,  8.888, 33.913,  55.40
  55.96,  8.888, 33.911,  55.50
  56.06,  8.888, 33.912,  55.60
  56.16,  8.889, 33.909,  55.70
  56.26,  8.888, 33.907,  55.80
  56.36,  8.888, 33.910,  55.90
  56.46,  8.887, 33.910,  56.00
  56.56,  8.887, 33.910,  56.10
  56.66,  8.886, 33.910,  56.20
  56.76,  8.887, 33.911,  56.30
  56.86,  8.887, 33.910,  56.40
  56.96,  8.887, 33.910,  56.50
  57.07,  8.889, 33.910,  56.60
  57.17,  8.888, 33.908,  56.70
  57.27,  8.887, 33.911,  56.80
  57.37,  8.887, 33.912,  56.90
  57.47,  8.888, 33.912,  57.00
  57.57,  8.888, 33.906,  57.10
  57.67,  8.887, 33.910,  57.20
  57.77,  8.887, 33.908,  57.30
  57.87,  8.886, 33.910,  57.40
  57.97,  8.885, 33.911,  57.50
  58.07,  8.887, 33.909,  57.60
  58.17,  8.886, 33.908,  57.70
  58.28,  8.886, 33.910,  57.80
  58.38,  8.887, 33.914,  57.90
  58.48,  8.888, 33.915,  58.00
  58.58,  8.890, 33.913,  58.10
  58.68,  8.891, 33.914,  58.20
  58.78,  8.892, 33.914,  58.30
  58.88,  8.893, 33.915,  58.40
  58.98,  8.893, 33.913,  58.50
  59.08,  8.893, 33.913,  58.60
  59.18,  8.894, 33.912,  58.70
  59.28,  8.894, 33.912,  58.80
  59.38,  8.894, 33.913,  58.90
  59.49,  8.894, 33.911,  59.00
  59.59,  8.894, 33.911,  59.10
  59.69,  8.894, 33.913,  59.20
  59.79,  8.894, 33.913,  59.30
  59.89,  8.893, 33.910,  59.40
  59.99,  8.892, 33.912,  59.50
  60.09,  8.891, 33.912,  59.60
  60.19,  8.890, 33.913,  59.70
  60.29,  8.890, 33.913,  59.80
  60.39,  8.890, 33.911,  59.90
  60.49,  8.890, 33.914,  60.00
  60.59,  8.890, 33.913,  60.10
  60.70,  8.890, 33.912,  60.20
  60.80,  8.890, 33.912,  60.30
  60.90,  8.889, 33.912,  60.40
  61.00,  8.889, 33.912,  60.50
  61.10,  8.888, 33.913,  60.60
  61.20,  8.888, 33.914,  60.70
  61.30,  8.888, 33.913,  60.80
  61.40,  8.888, 33.914,  60.90
  61.50,  8.888, 33.914,  61.00
  61.60,  8.888, 33.913,  61.10
  61.70,  8.888, 33.913,  61.20
  61.80,  8.888, 33.911,  61.30
  61.91,  8.889, 33.912,  61.40
  62.01,  8.889, 33.912,  61.50
  62.11,  8.888, 33.913,  61.60
  62.21,  8.888, 33.913,  61.70
  62.31,  8.888, 33.913,  61.80
  62.41,  8.889, 33.911,  61.90
  62.51,  8.888, 33.912,  62.00
  62.61,  8.889, 33.913,  62.10
  62.71,  8.888, 33.911,  62.20
  62.81,  8.888, 33.913,  62.30
  62.91,  8.889, 33.912,  62.40
  63.01,  8.888, 33.913,  62.50
  63.12,  8.888, 33.912,  62.60
  63.22,  8.888, 33.913,  62.70
  63.32,  8.888, 33.912,  62.80
  63.42,  8.888, 33.913,  62.90
  63.52,  8.888, 33.912,  63.00
  63.62,  8.887, 33.910,  63.10
  63.72,  8.885, 33.913,  63.20
  63.82,  8.885, 33.911,  63.30
  63.92,  8.886, 33.910,  63.40
  64.02,  8.885, 33.913,  63.50
  64.12,  8.884, 33.913,  63.60
  64.22,  8.884, 33.913,  63.70
  64.33,  8.885, 33.913,  63.80
  64.43,  8.886, 33.914,  63.90
  64.53,  8.886, 33.913,  64.00
  64.63,  8.886, 33.912,  64.10
  64.73,  8.886, 33.913,  64.20
  64.83,  8.886, 33.913,  64.30
  64.93,  8.886, 33.914,  64.40
  65.03,  8.886, 33.911,  64.50
  65.13,  8.886, 33.913,  64.60
  65.23,  8.886, 33.912,  64.70
  65.33,  8.885, 33.912,  64.80
  65.44,  8.886, 33.914,  64.90
  65.54,  8.887, 33.912,  65.00
  65.64,  8.886, 33.912,  65.10
  65.74,  8.886, 33.912,  65.20
  65.84,  8.885, 33.913,  65.30
  65.94,  8.885, 33.913,  65.40
  66.04,  8.885, 33.913,  65.50
  66.14,  8.885, 33.913,  65.60
  66.24,  8.885, 33.912,  65.70
  66.34,  8.885, 33.912,  65.80
  66.44,  8.885, 33.913,  65.90
  66.54,  8.885, 33.910,  66.00
  66.65,  8.883, 33.912,  66.10
  66.75,  8.883, 33.914,  66.20
  66.85,  8.885, 33.912,  66.30
  66.95,  8.883, 33.912,  66.40
  67.05,  8.883, 33.911,  66.50
  67.15,  8.882, 33.912,  66.60
  67.25,  8.882, 33.913,  66.70
  67.35,  8.882, 33.911,  66.80
  67.45,  8.882, 33.914,  66.90
  67.55,  8.883, 33.912,  67.00
  67.65,  8.882, 33.912,  67.10
  67.75,  8.882, 33.911,  67.20
  67.86,  8.882, 33.912,  67.30
  67.96,  8.881, 33.911,  67.40
  68.06,  8.881, 33.911,  67.50
  68.16,  8.878, 33.912,  67.60
  68.26,  8.878, 33.912,  67.70
  68.36,  8.877, 33.912,  67.80
  68.46,  8.877, 33.911,  67.90
  68.56,  8.874, 33.912,  68.00
  68.66,  8.874, 33.913,  68.10
