CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_1001_0
CASTNO = 1
DATE = 20170726
TIME = 0101
LATITUDE = 39.3499
LONGITUDE = 142.0338
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  17.64, 18.443, 33.720,  17.50
  17.74, 18.442, 33.719,  17.60
  17.84, 18.443, 33.716,  17.70
  17.94, 18.440, 33.717,  17.80
  18.05, 18.440, 33.716,  17.90
  18.15, 18.439, 33.714,  18.00
  18.25, 18.439, 33.712,  18.10
  18.35, 18.436, 33.713,  18.20
  18.45, 18.434, 33.717,  18.30
  18.55, 18.433, 33.716,  18.40
  18.65, 18.433, 33.715,  18.50
  18.75, 18.433, 33.713,  18.60
  18.85, 18.432, 33.712,  18.70
  18.95, 18.432, 33.715,  18.80
  19.05, 18.430, 33.714,  18.90
  19.15, 18.429, 33.713,  19.00
  19.26, 18.429, 33.716,  19.10
  19.36, 18.430, 33.717,  19.20
  19.46, 18.431, 33.716,  19.30
  19.56, 18.430, 33.711,  19.40
  19.66, 18.425, 33.716,  19.50
  19.76, 18.426, 33.717,  19.60
  19.86, 18.424, 33.717,  19.70
  19.96, 18.421, 33.720,  19.80
  20.06, 18.422, 33.722,  19.90
  20.16, 18.419, 33.716,  20.00
  20.26, 18.418, 33.715,  20.10
  20.36, 18.417, 33.714,  20.20
  20.47, 18.417, 33.714,  20.30
  20.57, 18.419, 33.713,  20.40
  20.67, 18.420, 33.712,  20.50
  20.77, 18.420, 33.710,  20.60
  20.87, 18.419, 33.659,  20.70
  20.97, 18.418, 33.712,  20.80
  21.07, 18.417, 33.713,  20.90
  21.17, 18.417, 33.712,  21.00
  21.27, 18.417, 33.712,  21.10
  21.37, 18.416, 33.713,  21.20
  21.47, 18.416, 33.712,  21.30
  21.57, 18.417, 33.712,  21.40
  21.68, 18.416, 33.711,  21.50
  21.78, 18.416, 33.711,  21.60
  21.88, 18.415, 33.711,  21.70
  21.98, 18.413, 33.713,  21.80
  22.08, 18.412, 33.713,  21.90
  22.18, 18.412, 33.713,  22.00
  22.28, 18.413, 33.715,  22.10
  22.38, 18.412, 33.715,  22.20
  22.48, 18.411, 33.716,  22.30
  22.58, 18.410, 33.717,  22.40
  22.68, 18.410, 33.717,  22.50
  22.78, 18.411, 33.715,  22.60
  22.88, 18.411, 33.715,  22.70
  22.99, 18.411, 33.715,  22.80
  23.09, 18.409, 33.713,  22.90
  23.19, 18.407, 33.715,  23.00
  23.29, 18.404, 33.716,  23.10
  23.39, 18.402, 33.717,  23.20
  23.49, 18.402, 33.717,  23.30
  23.59, 18.402, 33.716,  23.40
  23.69, 18.401, 33.718,  23.50
  23.79, 18.401, 33.718,  23.60
  23.89, 18.401, 33.717,  23.70
  23.99, 18.403, 33.717,  23.80
  24.09, 18.403, 33.716,  23.90
  24.20, 18.404, 33.715,  24.00
  24.30, 18.405, 33.714,  24.10
  24.40, 18.405, 33.714,  24.20
  24.50, 18.406, 33.713,  24.30
  24.60, 18.405, 33.715,  24.40
  24.70, 18.404, 33.716,  24.50
  24.80, 18.404, 33.716,  24.60
  24.90, 18.404, 33.716,  24.70
  25.00, 18.402, 33.717,  24.80
  25.10, 18.401, 33.719,  24.90
  25.20, 18.402, 33.721,  25.00
  25.30, 18.401, 33.718,  25.10
  25.41, 18.400, 33.719,  25.20
  25.51, 18.399, 33.718,  25.30
  25.61, 18.399, 33.717,  25.40
  25.71, 18.398, 33.717,  25.50
  25.81, 18.396, 33.718,  25.60
  25.91, 18.397, 33.718,  25.70
  26.01, 18.398, 33.717,  25.80
  26.11, 18.399, 33.718,  25.90
  26.21, 18.396, 33.719,  26.00
  26.31, 18.395, 33.719,  26.10
  26.41, 18.397, 33.719,  26.20
  26.51, 18.397, 33.718,  26.30
  26.62, 18.395, 33.721,  26.40
  26.72, 18.395, 33.719,  26.50
  26.82, 18.392, 33.721,  26.60
  26.92, 18.391, 33.720,  26.70
  27.02, 18.391, 33.720,  26.80
  27.12, 18.391, 33.721,  26.90
  27.22, 18.393, 33.719,  27.00
  27.32, 18.391, 33.718,  27.10
  27.42, 18.392, 33.720,  27.20
  27.52, 18.391, 33.718,  27.30
  27.62, 18.390, 33.713,  27.40
  27.72, 18.388, 33.714,  27.50
  27.83, 18.384, 33.716,  27.60
  27.93, 18.382, 33.718,  27.70
  28.03, 18.380, 33.714,  27.80
  28.13, 18.377, 33.716,  27.90
  28.23, 18.374, 33.713,  28.00
  28.33, 18.373, 33.713,  28.10
  28.43, 18.370, 33.715,  28.20
  28.53, 18.368, 33.716,  28.30
  28.63, 18.368, 33.718,  28.40
  28.73, 18.367, 33.717,  28.50
  28.83, 18.368, 33.719,  28.60
  28.93, 18.368, 33.718,  28.70
  29.04, 18.364, 33.719,  28.80
  29.14, 18.361, 33.715,  28.90
  29.24, 18.361, 33.719,  29.00
  29.34, 18.361, 33.720,  29.10
  29.44, 18.358, 33.714,  29.20
  29.54, 18.356, 33.713,  29.30
  29.64, 18.354, 33.716,  29.40
  29.74, 18.351, 33.713,  29.50
  29.84, 18.350, 33.717,  29.60
  29.94, 18.349, 33.718,  29.70
  30.04, 18.349, 33.720,  29.80
  30.14, 18.349, 33.718,  29.90
  30.24, 18.346, 33.712,  30.00
  30.35, 18.336, 33.716,  30.10
  30.45, 18.333, 33.717,  30.20
  30.55, 18.332, 33.716,  30.30
  30.65, 18.330, 33.718,  30.40
  30.75, 18.331, 33.717,  30.50
  30.85, 18.330, 33.716,  30.60
  30.95, 18.327, 33.713,  30.70
  31.05, 18.324, 33.715,  30.80
  31.15, 18.321, 33.717,  30.90
  31.25, 18.324, 33.720,  31.00
  31.35, 18.323, 33.714,  31.10
  31.45, 18.321, 33.718,  31.20
  31.56, 18.317, 33.716,  31.30
  31.66, 18.317, 33.715,  31.40
  31.76, 18.316, 33.716,  31.50
  31.86, 18.317, 33.714,  31.60
  31.96, 18.316, 33.713,  31.70
  32.06, 18.316, 33.713,  31.80
  32.16, 18.314, 33.712,  31.90
  32.26, 18.313, 33.714,  32.00
  32.36, 18.311, 33.715,  32.10
  32.46, 18.312, 33.720,  32.20
  32.56, 18.309, 33.715,  32.30
  32.66, 18.309, 33.716,  32.40
  32.77, 18.308, 33.709,  32.50
  32.87, 18.294, 33.703,  32.60
  32.97, 18.288, 33.708,  32.70
  33.07, 18.285, 33.704,  32.80
  33.17, 18.274, 33.710,  32.90
  33.27, 18.271, 33.713,  33.00
  33.37, 18.270, 33.713,  33.10
  33.47, 18.269, 33.716,  33.20
  33.57, 18.271, 33.712,  33.30
  33.67, 18.269, 33.713,  33.40
  33.77, 18.269, 33.712,  33.50
  33.87, 18.267, 33.713,  33.60
  33.98, 18.266, 33.709,  33.70
  34.08, 18.260, 33.712,  33.80
  34.18, 18.255, 33.717,  33.90
  34.28, 18.247, 33.714,  34.00
  34.38, 18.240, 33.716,  34.10
  34.48, 18.239, 33.714,  34.20
  34.58, 18.240, 33.716,  34.30
  34.68, 18.229, 33.704,  34.40
  34.78, 18.207, 33.719,  34.50
  34.88, 18.200, 33.725,  34.60
  34.98, 18.193, 33.732,  34.70
  35.08, 18.188, 33.737,  34.80
  35.19, 18.180, 33.744,  34.90
  35.29, 18.176, 33.747,  35.00
  35.39, 18.174, 33.753,  35.10
  35.49, 18.173, 33.755,  35.20
  35.59, 18.174, 33.757,  35.30
  35.69, 18.167, 33.764,  35.40
  35.79, 18.142, 33.769,  35.50
  35.89, 18.123, 33.782,  35.60
  35.99, 18.107, 33.781,  35.70
  36.09, 18.103, 33.772,  35.80
  36.19, 18.095, 33.769,  35.90
  36.29, 18.083, 33.761,  36.00
  36.40, 18.073, 33.749,  36.10
  36.50, 18.059, 33.755,  36.20
  36.60, 18.048, 33.759,  36.30
  36.70, 18.038, 33.744,  36.40
  36.80, 18.021, 33.746,  36.50
  36.90, 18.006, 33.758,  36.60
  37.00, 17.996, 33.763,  36.70
  37.10, 17.989, 33.768,  36.80
  37.20, 17.984, 33.768,  36.90
  37.30, 17.979, 33.756,  37.00
  37.40, 17.965, 33.739,  37.10
  37.50, 17.943, 33.744,  37.20
  37.61, 17.922, 33.757,  37.30
  37.71, 17.906, 33.764,  37.40
  37.81, 17.896, 33.771,  37.50
  37.91, 17.884, 33.779,  37.60
  38.01, 17.878, 33.780,  37.70
  38.11, 17.872, 33.783,  37.80
  38.21, 17.867, 33.798,  37.90
  38.31, 17.861, 33.788,  38.00
  38.41, 17.859, 33.785,  38.10
  38.51, 17.857, 33.785,  38.20
  38.61, 17.858, 33.784,  38.30
  38.71, 17.856, 33.782,  38.40
  38.82, 17.854, 33.784,  38.50
  38.92, 17.855, 33.783,  38.60
  39.02, 17.854, 33.784,  38.70
  39.12, 17.854, 33.784,  38.80
  39.22, 17.852, 33.784,  38.90
  39.32, 17.850, 33.785,  39.00
  39.42, 17.851, 33.783,  39.10
  39.52, 17.850, 33.786,  39.20
  39.62, 17.851, 33.787,  39.30
  39.72, 17.852, 33.783,  39.40
  39.82, 17.851, 33.783,  39.50
  39.92, 17.851, 33.784,  39.60
  40.02, 17.842, 33.773,  39.70
  40.13, 17.822, 33.770,  39.80
  40.23, 17.810, 33.778,  39.90
  40.33, 17.798, 33.786,  40.00
  40.43, 17.793, 33.787,  40.10
  40.53, 17.792, 33.785,  40.20
  40.63, 17.789, 33.788,  40.30
  40.73, 17.787, 33.774,  40.40
  40.83, 17.780, 33.773,  40.50
  40.93, 17.773, 33.774,  40.60
  41.03, 17.764, 33.762,  40.70
  41.13, 17.749, 33.757,  40.80
  41.23, 17.733, 33.726,  40.90
  41.34, 17.713, 33.710,  41.00
  41.44, 17.687, 33.731,  41.10
  41.54, 17.668, 33.771,  41.20
  41.64, 17.664, 33.791,  41.30
  41.74, 17.657, 33.781,  41.40
  41.84, 17.660, 33.780,  41.50
  41.94, 17.662, 33.782,  41.60
  42.04, 17.661, 33.775,  41.70
  42.14, 17.652, 33.750,  41.80
  42.24, 17.642, 33.762,  41.90
  42.34, 17.627, 33.767,  42.00
  42.44, 17.622, 33.762,  42.10
  42.55, 17.616, 33.774,  42.20
  42.65, 17.613, 33.773,  42.30
  42.75, 17.612, 33.775,  42.40
  42.85, 17.612, 33.770,  42.50
  42.95, 17.612, 33.777,  42.60
  43.05, 17.612, 33.784,  42.70
  43.15, 17.613, 33.786,  42.80
  43.25, 17.618, 33.789,  42.90
  43.35, 17.625, 33.782,  43.00
  43.45, 17.629, 33.767,  43.10
  43.55, 17.627, 33.757,  43.20
  43.65, 17.621, 33.769,  43.30
  43.76, 17.616, 33.741,  43.40
  43.86, 17.601, 33.753,  43.50
  43.96, 17.593, 33.773,  43.60
  44.06, 17.592, 33.779,  43.70
  44.16, 17.595, 33.770,  43.80
  44.26, 17.593, 33.768,  43.90
  44.36, 17.592, 33.764,  44.00
  44.46, 17.589, 33.769,  44.10
  44.56, 17.584, 33.770,  44.20
  44.66, 17.582, 33.762,  44.30
  44.76, 17.574, 33.768,  44.40
  44.86, 17.574, 33.771,  44.50
  44.97, 17.576, 33.771,  44.60
  45.07, 17.577, 33.767,  44.70
  45.17, 17.574, 33.766,  44.80
  45.27, 17.575, 33.766,  44.90
  45.37, 17.574, 33.769,  45.00
  45.47, 17.572, 33.766,  45.10
  45.57, 17.571, 33.767,  45.20
  45.67, 17.569, 33.766,  45.30
  45.77, 17.568, 33.764,  45.40
  45.87, 17.566, 33.766,  45.50
  45.97, 17.565, 33.768,  45.60
  46.07, 17.563, 33.769,  45.70
  46.18, 17.561, 33.769,  45.80
  46.28, 17.563, 33.762,  45.90
  46.38, 17.558, 33.761,  46.00
  46.48, 17.550, 33.763,  46.10
  46.58, 17.546, 33.690,  46.20
  46.68, 17.545, 33.771,  46.30
  46.78, 17.545, 33.770,  46.40
  46.88, 17.543, 33.768,  46.50
  46.98, 17.536, 33.768,  46.60
  47.08, 17.534, 33.769,  46.70
  47.18, 17.535, 33.770,  46.80
  47.28, 17.535, 33.770,  46.90
  47.39, 17.535, 33.769,  47.00
  47.49, 17.535, 33.769,  47.10
  47.59, 17.536, 33.775,  47.20
  47.69, 17.535, 33.768,  47.30
  47.79, 17.535, 33.767,  47.40
  47.89, 17.534, 33.756,  47.50
  47.99, 17.524, 33.750,  47.60
  48.09, 17.511, 33.759,  47.70
  48.19, 17.503, 33.768,  47.80
  48.29, 17.501, 33.770,  47.90
  48.39, 17.500, 33.772,  48.00
  48.49, 17.500, 33.773,  48.10
  48.60, 17.500, 33.773,  48.20
  48.70, 17.501, 33.773,  48.30
  48.80, 17.501, 33.773,  48.40
  48.90, 17.502, 33.769,  48.50
  49.00, 17.502, 33.772,  48.60
  49.10, 17.502, 33.771,  48.70
  49.20, 17.502, 33.771,  48.80
  49.30, 17.501, 33.771,  48.90
  49.40, 17.500, 33.770,  49.00
  49.50, 17.499, 33.770,  49.10
  49.60, 17.497, 33.772,  49.20
  49.70, 17.497, 33.772,  49.30
  49.81, 17.496, 33.771,  49.40
  49.91, 17.497, 33.771,  49.50
  50.01, 17.496, 33.773,  49.60
  50.11, 17.496, 33.770,  49.70
  50.21, 17.494, 33.774,  49.80
  50.31, 17.496, 33.773,  49.90
  50.41, 17.495, 33.773,  50.00
  50.51, 17.495, 33.772,  50.10
  50.61, 17.493, 33.771,  50.20
  50.71, 17.494, 33.774,  50.30
  50.81, 17.493, 33.774,  50.40
  50.91, 17.493, 33.775,  50.50
  51.02, 17.493, 33.772,  50.60
  51.12, 17.493, 33.773,  50.70
  51.22, 17.492, 33.772,  50.80
  51.32, 17.493, 33.774,  50.90
  51.42, 17.494, 33.774,  51.00
  51.52, 17.495, 33.771,  51.10
  51.62, 17.495, 33.773,  51.20
  51.72, 17.492, 33.768,  51.30
  51.82, 17.491, 33.772,  51.40
  51.92, 17.490, 33.773,  51.50
  52.02, 17.490, 33.770,  51.60
  52.12, 17.489, 33.768,  51.70
  52.23, 17.486, 33.771,  51.80
  52.33, 17.485, 33.772,  51.90
  52.43, 17.484, 33.773,  52.00
  52.53, 17.485, 33.774,  52.10
  52.63, 17.484, 33.774,  52.20
  52.73, 17.479, 33.774,  52.30
  52.83, 17.480, 33.773,  52.40
  52.93, 17.478, 33.778,  52.50
  53.03, 17.481, 33.774,  52.60
  53.13, 17.482, 33.771,  52.70
  53.23, 17.481, 33.771,  52.80
  53.33, 17.479, 33.773,  52.90
  53.44, 17.476, 33.773,  53.00
  53.54, 17.476, 33.773,  53.10
  53.64, 17.475, 33.770,  53.20
  53.74, 17.474, 33.773,  53.30
  53.84, 17.474, 33.771,  53.40
  53.94, 17.470, 33.772,  53.50
  54.04, 17.470, 33.770,  53.60
  54.14, 17.468, 33.773,  53.70
  54.24, 17.466, 33.779,  53.80
  54.34, 17.468, 33.778,  53.90
  54.44, 17.470, 33.776,  54.00
  54.54, 17.475, 33.777,  54.10
  54.65, 17.473, 33.773,  54.20
  54.75, 17.472, 33.771,  54.30
  54.85, 17.470, 33.775,  54.40
  54.95, 17.462, 33.771,  54.50
  55.05, 17.460, 33.773,  54.60
  55.15, 17.458, 33.773,  54.70
  55.25, 17.449, 33.770,  54.80
  55.35, 17.446, 33.774,  54.90
  55.45, 17.443, 33.769,  55.00
  55.55, 17.435, 33.776,  55.10
  55.65, 17.434, 33.776,  55.20
  55.75, 17.431, 33.777,  55.30
  55.86, 17.431, 33.777,  55.40
  55.96, 17.428, 33.774,  55.50
  56.06, 17.424, 33.777,  55.60
  56.16, 17.412, 33.772,  55.70
  56.26, 17.402, 33.781,  55.80
  56.36, 17.400, 33.780,  55.90
  56.46, 17.393, 33.778,  56.00
  56.56, 17.389, 33.782,  56.10
  56.66, 17.387, 33.787,  56.20
  56.76, 17.397, 33.786,  56.30
  56.86, 17.400, 33.778,  56.40
  56.96, 17.400, 33.778,  56.50
  57.07, 17.400, 33.773,  56.60
  57.17, 17.391, 33.778,  56.70
  57.27, 17.388, 33.782,  56.80
  57.37, 17.387, 33.783,  56.90
  57.47, 17.387, 33.782,  57.00
  57.57, 17.385, 33.780,  57.10
  57.67, 17.385, 33.783,  57.20
  57.77, 17.385, 33.785,  57.30
  57.87, 17.372, 33.784,  57.40
  57.97, 17.362, 33.783,  57.50
  58.07, 17.356, 33.786,  57.60
  58.17, 17.358, 33.785,  57.70
  58.28, 17.354, 33.784,  57.80
  58.38, 17.353, 33.786,  57.90
  58.48, 17.356, 33.787,  58.00
  58.58, 17.331, 33.778,  58.10
  58.68, 17.315, 33.782,  58.20
  58.78, 17.297, 33.788,  58.30
  58.88, 17.288, 33.788,  58.40
  58.98, 17.270, 33.791,  58.50
  59.08, 17.222, 33.776,  58.60
  59.18, 17.119, 33.782,  58.70
  59.28, 17.097, 33.794,  58.80
  59.38, 17.072, 33.803,  58.90
  59.49, 17.061, 33.795,  59.00
  59.59, 17.049, 33.798,  59.10
  59.69, 17.015, 33.752,  59.20
  59.79, 16.981, 33.758,  59.30
  59.89, 16.949, 33.767,  59.40
  59.99, 16.921, 33.782,  59.50
  60.09, 16.902, 33.795,  59.60
  60.19, 16.888, 33.804,  59.70
  60.29, 16.881, 33.810,  59.80
  60.39, 16.876, 33.807,  59.90
  60.49, 16.871, 33.795,  60.00
  60.59, 16.853, 33.806,  60.10
  60.70, 16.847, 33.808,  60.20
  60.80, 16.842, 33.808,  60.30
  60.90, 16.836, 33.809,  60.40
  61.00, 16.831, 33.815,  60.50
  61.10, 16.831, 33.815,  60.60
  61.20, 16.828, 33.815,  60.70
  61.30, 16.827, 33.813,  60.80
  61.40, 16.826, 33.817,  60.90
  61.50, 16.823, 33.815,  61.00
  61.60, 16.823, 33.814,  61.10
  61.70, 16.816, 33.816,  61.20
  61.80, 16.811, 33.797,  61.30
  61.91, 16.803, 33.798,  61.40
  62.01, 16.795, 33.803,  61.50
  62.11, 16.790, 33.806,  61.60
  62.21, 16.785, 33.812,  61.70
  62.31, 16.784, 33.809,  61.80
  62.41, 16.781, 33.805,  61.90
  62.51, 16.774, 33.808,  62.00
  62.61, 16.772, 33.813,  62.10
  62.71, 16.769, 33.807,  62.20
  62.81, 16.767, 33.815,  62.30
  62.91, 16.766, 33.813,  62.40
  63.01, 16.764, 33.812,  62.50
  63.12, 16.764, 33.810,  62.60
  63.22, 16.764, 33.809,  62.70
  63.32, 16.764, 33.808,  62.80
  63.42, 16.762, 33.800,  62.90
  63.52, 16.756, 33.807,  63.00
  63.62, 16.755, 33.806,  63.10
  63.72, 16.753, 33.800,  63.20
  63.82, 16.747, 33.801,  63.30
  63.92, 16.741, 33.810,  63.40
  64.02, 16.736, 33.812,  63.50
  64.12, 16.734, 33.809,  63.60
  64.22, 16.732, 33.806,  63.70
  64.33, 16.732, 33.807,  63.80
  64.43, 16.732, 33.807,  63.90
  64.53, 16.727, 33.804,  64.00
  64.63, 16.725, 33.801,  64.10
  64.73, 16.722, 33.804,  64.20
  64.83, 16.721, 33.800,  64.30
  64.93, 16.714, 33.800,  64.40
  65.03, 16.710, 33.801,  64.50
  65.13, 16.707, 33.800,  64.60
  65.23, 16.705, 33.800,  64.70
  65.33, 16.698, 33.793,  64.80
  65.43, 16.692, 33.796,  64.90
  65.54, 16.687, 33.797,  65.00
  65.64, 16.684, 33.800,  65.10
  65.74, 16.682, 33.800,  65.20
  65.84, 16.679, 33.802,  65.30
  65.94, 16.678, 33.800,  65.40
  66.04, 16.675, 33.801,  65.50
  66.14, 16.672, 33.802,  65.60
  66.24, 16.663, 33.785,  65.70
  66.34, 16.652, 33.790,  65.80
  66.44, 16.636, 33.799,  65.90
  66.54, 16.625, 33.803,  66.00
  66.65, 16.617, 33.807,  66.10
  66.75, 16.611, 33.809,  66.20
  66.85, 16.603, 33.809,  66.30
  66.95, 16.600, 33.811,  66.40
  67.05, 16.595, 33.811,  66.50
  67.15, 16.593, 33.809,  66.60
  67.25, 16.592, 33.810,  66.70
  67.35, 16.590, 33.812,  66.80
  67.45, 16.587, 33.808,  66.90
  67.55, 16.584, 33.810,  67.00
  67.65, 16.578, 33.809,  67.10
  67.75, 16.570, 33.803,  67.20
  67.86, 16.565, 33.798,  67.30
  67.96, 16.557, 33.796,  67.40
  68.06, 16.541, 33.801,  67.50
  68.16, 16.535, 33.795,  67.60
  68.26, 16.528, 33.796,  67.70
  68.36, 16.521, 33.803,  67.80
  68.46, 16.517, 33.806,  67.90
  68.56, 16.514, 33.811,  68.00
  68.66, 16.513, 33.813,  68.10
