CTD,20251127AORIOS
#Reference: 16October2012Sta.1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20121016_0749_0
CASTNO = 1
DATE = 20121015
TIME = 2249
LATITUDE = 39.3466
LONGITUDE = 141.9409
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.06, 19.807, 33.618,   8.00
   8.17, 19.807, 33.617,   8.10
   8.27, 19.807, 33.618,   8.20
   8.37, 19.807, 33.619,   8.30
   8.47, 19.808, 33.619,   8.40
   8.57, 19.807, 33.619,   8.50
   8.67, 19.807, 33.618,   8.60
   8.77, 19.807, 33.617,   8.70
   8.87, 19.807, 33.618,   8.80
   8.97, 19.808, 33.618,   8.90
   9.07, 19.807, 33.619,   9.00
   9.17, 19.807, 33.617,   9.10
   9.27, 19.807, 33.618,   9.20
   9.38, 19.807, 33.617,   9.30
   9.48, 19.807, 33.618,   9.40
   9.58, 19.807, 33.617,   9.50
   9.68, 19.807, 33.618,   9.60
   9.78, 19.807, 33.618,   9.70
   9.88, 19.807, 33.618,   9.80
   9.98, 19.807, 33.619,   9.90
  10.08, 19.807, 33.618,  10.00
  10.18, 19.807, 33.619,  10.10
  10.28, 19.807, 33.618,  10.20
  10.38, 19.807, 33.619,  10.30
  10.48, 19.807, 33.620,  10.40
  10.59, 19.807, 33.620,  10.50
  10.69, 19.807, 33.619,  10.60
  10.79, 19.807, 33.619,  10.70
  10.89, 19.807, 33.618,  10.80
  10.99, 19.807, 33.617,  10.90
  11.09, 19.808, 33.617,  11.00
  11.19, 19.807, 33.619,  11.10
  11.29, 19.807, 33.619,  11.20
  11.39, 19.807, 33.619,  11.30
  11.49, 19.805, 33.619,  11.40
  11.59, 19.803, 33.620,  11.50
  11.69, 19.803, 33.619,  11.60
  11.80, 19.804, 33.620,  11.70
  11.90, 19.802, 33.618,  11.80
  12.00, 19.802, 33.619,  11.90
  12.10, 19.803, 33.620,  12.00
  12.20, 19.803, 33.620,  12.10
  12.30, 19.802, 33.621,  12.20
  12.40, 19.801, 33.620,  12.30
  12.50, 19.801, 33.621,  12.40
  12.60, 19.801, 33.621,  12.50
  12.70, 19.801, 33.622,  12.60
  12.80, 19.801, 33.622,  12.70
  12.90, 19.801, 33.622,  12.80
  13.00, 19.801, 33.622,  12.90
  13.11, 19.799, 33.623,  13.00
  13.21, 19.799, 33.623,  13.10
  13.31, 19.799, 33.623,  13.20
  13.41, 19.798, 33.625,  13.30
  13.51, 19.797, 33.625,  13.40
  13.61, 19.796, 33.624,  13.50
  13.71, 19.796, 33.626,  13.60
  13.81, 19.799, 33.623,  13.70
  13.91, 19.800, 33.623,  13.80
  14.01, 19.799, 33.623,  13.90
  14.11, 19.802, 33.624,  14.00
  14.21, 19.802, 33.623,  14.10
  14.32, 19.801, 33.624,  14.20
  14.42, 19.799, 33.626,  14.30
  14.52, 19.794, 33.627,  14.40
  14.62, 19.793, 33.626,  14.50
  14.72, 19.793, 33.625,  14.60
  14.82, 19.793, 33.624,  14.70
  14.92, 19.793, 33.623,  14.80
  15.02, 19.791, 33.623,  14.90
  15.12, 19.790, 33.624,  15.00
  15.22, 19.787, 33.625,  15.10
  15.32, 19.787, 33.627,  15.20
  15.42, 19.787, 33.628,  15.30
  15.53, 19.787, 33.629,  15.40
  15.63, 19.784, 33.630,  15.50
  15.73, 19.782, 33.631,  15.60
  15.83, 19.779, 33.629,  15.70
  15.93, 19.779, 33.630,  15.80
  16.03, 19.782, 33.629,  15.90
  16.13, 19.779, 33.631,  16.00
  16.23, 19.776, 33.630,  16.10
  16.33, 19.775, 33.628,  16.20
  16.43, 19.777, 33.625,  16.30
  16.53, 19.778, 33.623,  16.40
  16.63, 19.778, 33.627,  16.50
  16.74, 19.780, 33.626,  16.60
  16.84, 19.779, 33.628,  16.70
  16.94, 19.776, 33.626,  16.80
  17.04, 19.772, 33.627,  16.90
  17.14, 19.773, 33.628,  17.00
  17.24, 19.773, 33.629,  17.10
  17.34, 19.773, 33.631,  17.20
  17.44, 19.771, 33.633,  17.30
  17.54, 19.772, 33.630,  17.40
  17.64, 19.773, 33.631,  17.50
  17.74, 19.773, 33.628,  17.60
  17.84, 19.769, 33.628,  17.70
  17.94, 19.768, 33.629,  17.80
  18.05, 19.770, 33.628,  17.90
  18.15, 19.768, 33.630,  18.00
  18.25, 19.764, 33.629,  18.10
  18.35, 19.763, 33.628,  18.20
  18.45, 19.762, 33.630,  18.30
  18.55, 19.762, 33.631,  18.40
  18.65, 19.764, 33.636,  18.50
  18.75, 19.762, 33.634,  18.60
  18.85, 19.755, 33.633,  18.70
  18.95, 19.747, 33.630,  18.80
  19.05, 19.743, 33.631,  18.90
  19.15, 19.742, 33.630,  19.00
  19.26, 19.742, 33.631,  19.10
  19.36, 19.740, 33.630,  19.20
  19.46, 19.735, 33.627,  19.30
  19.56, 19.733, 33.628,  19.40
  19.66, 19.731, 33.628,  19.50
  19.76, 19.728, 33.629,  19.60
  19.86, 19.724, 33.628,  19.70
  19.96, 19.723, 33.627,  19.80
  20.06, 19.717, 33.628,  19.90
  20.16, 19.709, 33.627,  20.00
  20.26, 19.706, 33.626,  20.10
  20.36, 19.704, 33.625,  20.20
  20.47, 19.678, 33.622,  20.30
  20.57, 19.668, 33.618,  20.40
  20.67, 19.659, 33.619,  20.50
  20.77, 19.663, 33.619,  20.60
  20.87, 19.661, 33.620,  20.70
  20.97, 19.663, 33.617,  20.80
  21.07, 19.661, 33.617,  20.90
  21.17, 19.661, 33.617,  21.00
  21.27, 19.659, 33.618,  21.10
  21.37, 19.667, 33.614,  21.20
  21.47, 19.664, 33.617,  21.30
  21.57, 19.641, 33.629,  21.40
  21.68, 19.650, 33.618,  21.50
  21.78, 19.644, 33.611,  21.60
  21.88, 19.636, 33.609,  21.70
  21.98, 19.630, 33.608,  21.80
  22.08, 19.618, 33.608,  21.90
  22.18, 19.606, 33.609,  22.00
  22.28, 19.595, 33.610,  22.10
  22.38, 19.593, 33.607,  22.20
  22.48, 19.591, 33.607,  22.30
  22.58, 19.591, 33.606,  22.40
  22.68, 19.588, 33.610,  22.50
  22.78, 19.588, 33.607,  22.60
  22.88, 19.588, 33.607,  22.70
  22.99, 19.593, 33.610,  22.80
  23.09, 19.596, 33.612,  22.90
  23.19, 19.598, 33.613,  23.00
  23.29, 19.599, 33.614,  23.10
  23.39, 19.600, 33.615,  23.20
  23.49, 19.601, 33.615,  23.30
  23.59, 19.600, 33.616,  23.40
  23.69, 19.600, 33.614,  23.50
  23.79, 19.600, 33.615,  23.60
  23.89, 19.601, 33.614,  23.70
  23.99, 19.599, 33.613,  23.80
  24.09, 19.600, 33.613,  23.90
  24.20, 19.600, 33.614,  24.00
  24.30, 19.599, 33.614,  24.10
  24.40, 19.600, 33.613,  24.20
  24.50, 19.599, 33.613,  24.30
  24.60, 19.598, 33.615,  24.40
  24.70, 19.597, 33.614,  24.50
  24.80, 19.597, 33.612,  24.60
  24.90, 19.596, 33.614,  24.70
  25.00, 19.596, 33.615,  24.80
  25.10, 19.596, 33.614,  24.90
  25.20, 19.596, 33.615,  25.00
  25.30, 19.593, 33.615,  25.10
  25.41, 19.593, 33.614,  25.20
  25.51, 19.594, 33.614,  25.30
  25.61, 19.595, 33.613,  25.40
  25.71, 19.593, 33.615,  25.50
  25.81, 19.591, 33.614,  25.60
  25.91, 19.589, 33.613,  25.70
  26.01, 19.588, 33.615,  25.80
  26.11, 19.589, 33.614,  25.90
  26.21, 19.586, 33.614,  26.00
  26.31, 19.588, 33.613,  26.10
  26.41, 19.586, 33.613,  26.20
  26.51, 19.585, 33.613,  26.30
  26.62, 19.584, 33.613,  26.40
  26.72, 19.582, 33.615,  26.50
  26.82, 19.582, 33.615,  26.60
  26.92, 19.583, 33.614,  26.70
  27.02, 19.582, 33.616,  26.80
  27.12, 19.582, 33.615,  26.90
  27.22, 19.582, 33.614,  27.00
  27.32, 19.582, 33.614,  27.10
  27.42, 19.580, 33.615,  27.20
  27.52, 19.582, 33.614,  27.30
  27.62, 19.582, 33.613,  27.40
  27.72, 19.582, 33.613,  27.50
  27.83, 19.581, 33.615,  27.60
  27.93, 19.582, 33.614,  27.70
  28.03, 19.582, 33.613,  27.80
  28.13, 19.582, 33.614,  27.90
  28.23, 19.581, 33.615,  28.00
  28.33, 19.582, 33.614,  28.10
  28.43, 19.581, 33.615,  28.20
  28.53, 19.580, 33.614,  28.30
  28.63, 19.579, 33.616,  28.40
  28.73, 19.578, 33.618,  28.50
  28.83, 19.578, 33.618,  28.60
  28.93, 19.578, 33.616,  28.70
  29.04, 19.577, 33.615,  28.80
  29.14, 19.577, 33.616,  28.90
  29.24, 19.577, 33.616,  29.00
  29.34, 19.577, 33.616,  29.10
  29.44, 19.578, 33.616,  29.20
  29.54, 19.575, 33.619,  29.30
  29.64, 19.571, 33.621,  29.40
  29.74, 19.571, 33.619,  29.50
  29.84, 19.570, 33.618,  29.60
  29.94, 19.568, 33.621,  29.70
  30.04, 19.555, 33.623,  29.80
  30.14, 19.541, 33.624,  29.90
  30.24, 19.522, 33.629,  30.00
  30.35, 19.504, 33.631,  30.10
  30.45, 19.498, 33.633,  30.20
  30.55, 19.496, 33.630,  30.30
  30.65, 19.495, 33.629,  30.40
  30.75, 19.487, 33.631,  30.50
  30.85, 19.487, 33.632,  30.60
  30.95, 19.486, 33.632,  30.70
  31.05, 19.486, 33.632,  30.80
  31.15, 19.463, 33.643,  30.90
  31.25, 19.459, 33.640,  31.00
  31.35, 19.454, 33.638,  31.10
  31.45, 19.453, 33.637,  31.20
  31.56, 19.453, 33.637,  31.30
  31.66, 19.452, 33.639,  31.40
  31.76, 19.453, 33.637,  31.50
  31.86, 19.453, 33.636,  31.60
  31.96, 19.450, 33.639,  31.70
  32.06, 19.450, 33.637,  31.80
  32.16, 19.450, 33.638,  31.90
  32.26, 19.448, 33.639,  32.00
  32.36, 19.446, 33.640,  32.10
  32.46, 19.445, 33.639,  32.20
  32.56, 19.445, 33.639,  32.30
  32.66, 19.442, 33.639,  32.40
  32.77, 19.441, 33.640,  32.50
  32.87, 19.438, 33.641,  32.60
  32.97, 19.437, 33.641,  32.70
  33.07, 19.433, 33.643,  32.80
  33.17, 19.429, 33.645,  32.90
  33.27, 19.427, 33.646,  33.00
  33.37, 19.425, 33.645,  33.10
  33.47, 19.425, 33.644,  33.20
  33.57, 19.416, 33.647,  33.30
  33.67, 19.384, 33.655,  33.40
  33.77, 19.369, 33.655,  33.50
  33.87, 19.343, 33.657,  33.60
  33.98, 19.337, 33.656,  33.70
  34.08, 19.328, 33.657,  33.80
  34.18, 19.321, 33.658,  33.90
  34.28, 19.316, 33.658,  34.00
  34.38, 19.306, 33.660,  34.10
  34.48, 19.290, 33.661,  34.20
  34.58, 19.245, 33.668,  34.30
  34.68, 19.235, 33.667,  34.40
  34.78, 19.217, 33.671,  34.50
  34.88, 19.198, 33.672,  34.60
  34.98, 19.188, 33.670,  34.70
  35.08, 19.180, 33.670,  34.80
  35.19, 19.180, 33.668,  34.90
  35.29, 19.178, 33.666,  35.00
  35.39, 19.164, 33.671,  35.10
  35.49, 19.158, 33.669,  35.20
  35.59, 19.153, 33.669,  35.30
  35.69, 19.150, 33.670,  35.40
  35.79, 19.149, 33.668,  35.50
  35.89, 19.148, 33.668,  35.60
  35.99, 19.148, 33.667,  35.70
  36.09, 19.146, 33.669,  35.80
  36.19, 19.145, 33.668,  35.90
  36.29, 19.145, 33.668,  36.00
  36.40, 19.144, 33.668,  36.10
  36.50, 19.142, 33.667,  36.20
  36.60, 19.141, 33.669,  36.30
  36.70, 19.138, 33.669,  36.40
  36.80, 19.138, 33.668,  36.50
  36.90, 19.136, 33.669,  36.60
  37.00, 19.131, 33.670,  36.70
  37.10, 19.129, 33.670,  36.80
  37.20, 19.120, 33.672,  36.90
  37.30, 19.101, 33.673,  37.00
  37.40, 19.063, 33.676,  37.10
  37.50, 19.034, 33.682,  37.20
  37.61, 19.023, 33.679,  37.30
  37.71, 19.015, 33.679,  37.40
  37.81, 19.008, 33.679,  37.50
  37.91, 19.005, 33.679,  37.60
  38.01, 19.000, 33.680,  37.70
  38.11, 18.998, 33.680,  37.80
  38.21, 18.995, 33.678,  37.90
  38.31, 18.993, 33.679,  38.00
  38.41, 18.993, 33.679,  38.10
  38.51, 18.990, 33.680,  38.20
  38.61, 18.990, 33.677,  38.30
  38.71, 18.979, 33.679,  38.40
  38.82, 18.979, 33.679,  38.50
  38.92, 18.981, 33.678,  38.60
  39.02, 18.980, 33.678,  38.70
  39.12, 18.978, 33.678,  38.80
  39.22, 18.972, 33.678,  38.90
  39.32, 18.968, 33.680,  39.00
  39.42, 18.965, 33.679,  39.10
  39.52, 18.964, 33.680,  39.20
  39.62, 18.962, 33.680,  39.30
  39.72, 18.962, 33.680,  39.40
  39.82, 18.961, 33.680,  39.50
  39.92, 18.956, 33.681,  39.60
  40.02, 18.952, 33.683,  39.70
  40.13, 18.950, 33.683,  39.80
  40.23, 18.955, 33.681,  39.90
  40.33, 18.956, 33.680,  40.00
  40.43, 18.948, 33.682,  40.10
  40.53, 18.942, 33.683,  40.20
  40.63, 18.939, 33.682,  40.30
  40.73, 18.939, 33.681,  40.40
  40.83, 18.939, 33.682,  40.50
  40.93, 18.937, 33.682,  40.60
  41.03, 18.935, 33.683,  40.70
  41.13, 18.931, 33.683,  40.80
  41.23, 18.920, 33.684,  40.90
  41.34, 18.914, 33.684,  41.00
  41.44, 18.910, 33.686,  41.10
  41.54, 18.904, 33.686,  41.20
  41.64, 18.903, 33.686,  41.30
  41.74, 18.902, 33.685,  41.40
  41.84, 18.900, 33.686,  41.50
  41.94, 18.894, 33.686,  41.60
  42.04, 18.886, 33.688,  41.70
  42.14, 18.855, 33.690,  41.80
  42.24, 18.841, 33.690,  41.90
  42.34, 18.847, 33.689,  42.00
  42.44, 18.836, 33.693,  42.10
  42.55, 18.829, 33.691,  42.20
END_DATA
