CTD,20251127AORIOS
#Reference: 17November2011Sta.7.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20111117_1418_0
CASTNO = 1
DATE = 20111117
TIME = 0518
LATITUDE = 39.3444
LONGITUDE = 141.9248
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.28, 14.284, 33.379,  10.20
  10.38, 14.281, 33.376,  10.30
  10.48, 14.298, 33.374,  10.40
  10.59, 14.318, 33.371,  10.50
  10.69, 14.318, 33.385,  10.60
  10.79, 14.318, 33.388,  10.70
  10.89, 14.313, 33.388,  10.80
  10.99, 14.310, 33.391,  10.90
  11.09, 14.312, 33.406,  11.00
  11.19, 14.331, 33.409,  11.10
  11.29, 14.339, 33.411,  11.20
  11.39, 14.356, 33.413,  11.30
  11.49, 14.369, 33.413,  11.40
  11.59, 14.373, 33.410,  11.50
  11.69, 14.371, 33.407,  11.60
  11.80, 14.376, 33.407,  11.70
  11.90, 14.367, 33.399,  11.80
  12.00, 14.369, 33.393,  11.90
  12.10, 14.344, 33.399,  12.00
  12.20, 14.337, 33.401,  12.10
  12.30, 14.339, 33.395,  12.20
  12.40, 14.335, 33.397,  12.30
  12.50, 14.334, 33.396,  12.40
  12.60, 14.330, 33.402,  12.50
  12.70, 14.330, 33.398,  12.60
  12.80, 14.332, 33.395,  12.70
  12.90, 14.337, 33.397,  12.80
  13.00, 14.342, 33.397,  12.90
  13.11, 14.351, 33.399,  13.00
  13.21, 14.348, 33.402,  13.10
  13.31, 14.348, 33.410,  13.20
  13.41, 14.352, 33.416,  13.30
  13.51, 14.353, 33.413,  13.40
  13.61, 14.343, 33.401,  13.50
  13.71, 14.344, 33.401,  13.60
  13.81, 14.348, 33.401,  13.70
  13.91, 14.352, 33.405,  13.80
  14.01, 14.349, 33.411,  13.90
  14.11, 14.347, 33.415,  14.00
  14.21, 14.355, 33.418,  14.10
  14.32, 14.412, 33.435,  14.20
  14.42, 14.455, 33.449,  14.30
  14.52, 14.464, 33.453,  14.40
  14.62, 14.459, 33.454,  14.50
  14.72, 14.453, 33.450,  14.60
  14.82, 14.447, 33.446,  14.70
  14.92, 14.454, 33.444,  14.80
  15.02, 14.459, 33.451,  14.90
  15.12, 14.468, 33.473,  15.00
  15.22, 14.473, 33.471,  15.10
  15.32, 14.481, 33.469,  15.20
  15.42, 14.493, 33.469,  15.30
  15.53, 14.502, 33.473,  15.40
  15.63, 14.507, 33.475,  15.50
  15.73, 14.511, 33.475,  15.60
  15.83, 14.506, 33.479,  15.70
  15.93, 14.508, 33.480,  15.80
  16.03, 14.511, 33.478,  15.90
  16.13, 14.514, 33.480,  16.00
  16.23, 14.516, 33.473,  16.10
  16.33, 14.517, 33.481,  16.20
  16.43, 14.517, 33.479,  16.30
  16.53, 14.514, 33.480,  16.40
  16.63, 14.522, 33.484,  16.50
  16.74, 14.523, 33.485,  16.60
  16.84, 14.524, 33.484,  16.70
  16.94, 14.525, 33.484,  16.80
  17.04, 14.528, 33.482,  16.90
  17.14, 14.535, 33.487,  17.00
  17.24, 14.535, 33.491,  17.10
  17.34, 14.533, 33.487,  17.20
  17.44, 14.526, 33.487,  17.30
  17.54, 14.508, 33.481,  17.40
  17.64, 14.502, 33.479,  17.50
  17.74, 14.501, 33.480,  17.60
  17.84, 14.500, 33.476,  17.70
  17.94, 14.502, 33.480,  17.80
  18.05, 14.516, 33.477,  17.90
  18.15, 14.545, 33.484,  18.00
  18.25, 14.570, 33.493,  18.10
  18.35, 14.580, 33.504,  18.20
  18.45, 14.591, 33.513,  18.30
  18.55, 14.597, 33.512,  18.40
  18.65, 14.602, 33.516,  18.50
  18.75, 14.597, 33.516,  18.60
  18.85, 14.597, 33.518,  18.70
  18.95, 14.591, 33.517,  18.80
  19.05, 14.610, 33.513,  18.90
  19.15, 14.605, 33.502,  19.00
  19.26, 14.608, 33.506,  19.10
  19.36, 14.609, 33.512,  19.20
  19.46, 14.608, 33.519,  19.30
  19.56, 14.614, 33.524,  19.40
  19.66, 14.617, 33.529,  19.50
  19.76, 14.615, 33.527,  19.60
  19.86, 14.611, 33.528,  19.70
  19.96, 14.609, 33.527,  19.80
  20.06, 14.609, 33.522,  19.90
  20.16, 14.606, 33.516,  20.00
  20.26, 14.605, 33.515,  20.10
  20.36, 14.610, 33.513,  20.20
  20.47, 14.617, 33.519,  20.30
  20.57, 14.622, 33.523,  20.40
  20.67, 14.629, 33.519,  20.50
  20.77, 14.633, 33.525,  20.60
  20.87, 14.664, 33.548,  20.70
  20.97, 14.693, 33.556,  20.80
  21.07, 14.700, 33.552,  20.90
  21.17, 14.689, 33.555,  21.00
  21.27, 14.696, 33.563,  21.10
  21.37, 14.698, 33.562,  21.20
  21.47, 14.692, 33.562,  21.30
  21.57, 14.698, 33.557,  21.40
  21.68, 14.709, 33.558,  21.50
  21.78, 14.717, 33.564,  21.60
  21.88, 14.710, 33.574,  21.70
  21.98, 14.718, 33.571,  21.80
  22.08, 14.731, 33.576,  21.90
  22.18, 14.738, 33.583,  22.00
  22.28, 14.747, 33.584,  22.10
  22.38, 14.758, 33.584,  22.20
  22.48, 14.757, 33.589,  22.30
  22.58, 14.758, 33.589,  22.40
  22.68, 14.759, 33.590,  22.50
  22.78, 14.760, 33.592,  22.60
  22.88, 14.764, 33.594,  22.70
  22.99, 14.767, 33.595,  22.80
  23.09, 14.769, 33.594,  22.90
  23.19, 14.767, 33.597,  23.00
  23.29, 14.766, 33.598,  23.10
  23.39, 14.771, 33.595,  23.20
  23.49, 14.776, 33.598,  23.30
  23.59, 14.778, 33.599,  23.40
  23.69, 14.780, 33.601,  23.50
  23.79, 14.783, 33.602,  23.60
  23.89, 14.784, 33.603,  23.70
  23.99, 14.784, 33.603,  23.80
  24.09, 14.784, 33.604,  23.90
  24.20, 14.784, 33.603,  24.00
  24.30, 14.786, 33.603,  24.10
  24.40, 14.787, 33.605,  24.20
  24.50, 14.788, 33.606,  24.30
  24.60, 14.788, 33.605,  24.40
  24.70, 14.787, 33.607,  24.50
  24.80, 14.787, 33.606,  24.60
  24.90, 14.787, 33.606,  24.70
  25.00, 14.787, 33.606,  24.80
  25.10, 14.788, 33.607,  24.90
  25.20, 14.788, 33.606,  25.00
  25.30, 14.788, 33.607,  25.10
  25.41, 14.791, 33.609,  25.20
  25.51, 14.791, 33.612,  25.30
  25.61, 14.791, 33.614,  25.40
  25.71, 14.792, 33.615,  25.50
  25.81, 14.793, 33.616,  25.60
  25.91, 14.793, 33.616,  25.70
  26.01, 14.793, 33.616,  25.80
  26.11, 14.793, 33.615,  25.90
  26.21, 14.793, 33.615,  26.00
  26.31, 14.792, 33.618,  26.10
  26.41, 14.793, 33.617,  26.20
  26.51, 14.793, 33.618,  26.30
  26.62, 14.793, 33.617,  26.40
  26.72, 14.793, 33.617,  26.50
  26.82, 14.793, 33.617,  26.60
  26.92, 14.793, 33.617,  26.70
  27.02, 14.793, 33.618,  26.80
  27.12, 14.793, 33.618,  26.90
  27.22, 14.792, 33.619,  27.00
  27.32, 14.792, 33.619,  27.10
  27.42, 14.790, 33.619,  27.20
  27.52, 14.790, 33.620,  27.30
  27.62, 14.790, 33.620,  27.40
  27.72, 14.790, 33.620,  27.50
  27.83, 14.790, 33.620,  27.60
  27.93, 14.790, 33.621,  27.70
  28.03, 14.790, 33.620,  27.80
  28.13, 14.789, 33.622,  27.90
  28.23, 14.787, 33.621,  28.00
  28.33, 14.787, 33.622,  28.10
  28.43, 14.788, 33.623,  28.20
  28.53, 14.787, 33.625,  28.30
  28.63, 14.788, 33.624,  28.40
  28.73, 14.788, 33.624,  28.50
  28.83, 14.789, 33.624,  28.60
  28.93, 14.788, 33.625,  28.70
  29.04, 14.788, 33.625,  28.80
  29.14, 14.788, 33.626,  28.90
  29.24, 14.787, 33.629,  29.00
  29.34, 14.787, 33.628,  29.10
  29.44, 14.787, 33.628,  29.20
  29.54, 14.787, 33.629,  29.30
  29.64, 14.787, 33.628,  29.40
  29.74, 14.787, 33.631,  29.50
  29.84, 14.787, 33.632,  29.60
  29.94, 14.787, 33.631,  29.70
  30.04, 14.787, 33.634,  29.80
  30.14, 14.787, 33.634,  29.90
  30.24, 14.787, 33.633,  30.00
  30.35, 14.787, 33.631,  30.10
  30.45, 14.787, 33.632,  30.20
  30.55, 14.788, 33.635,  30.30
  30.65, 14.789, 33.635,  30.40
  30.75, 14.785, 33.615,  30.50
END_DATA
