CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140723_1231_0
CASTNO = 1
DATE = 20140723
TIME = 0331
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.44, 17.110, 32.982,   5.40
   5.54, 17.109, 32.990,   5.50
   5.65, 17.088, 32.998,   5.60
   5.75, 17.033, 33.005,   5.70
   5.85, 16.997, 32.999,   5.80
   5.95, 16.979, 32.999,   5.90
   6.05, 16.939, 33.005,   6.00
   6.15, 16.913, 33.003,   6.10
   6.25, 16.935, 33.019,   6.20
   6.35, 16.941, 33.029,   6.30
   6.45, 16.919, 33.035,   6.40
   6.55, 16.876, 33.039,   6.50
   6.65, 16.847, 33.050,   6.60
   6.75, 16.854, 33.065,   6.70
   6.86, 16.865, 33.072,   6.80
   6.96, 16.873, 33.078,   6.90
   7.06, 16.882, 33.085,   7.00
   7.16, 16.895, 33.090,   7.10
   7.26, 16.897, 33.092,   7.20
   7.36, 16.902, 33.095,   7.30
   7.46, 16.910, 33.101,   7.40
   7.56, 16.918, 33.109,   7.50
   7.66, 16.916, 33.118,   7.60
   7.76, 16.912, 33.123,   7.70
   7.86, 16.904, 33.135,   7.80
   7.96, 16.887, 33.133,   7.90
   8.06, 16.882, 33.124,   8.00
   8.17, 16.880, 33.118,   8.10
   8.27, 16.878, 33.116,   8.20
   8.37, 16.878, 33.115,   8.30
   8.47, 16.874, 33.114,   8.40
   8.57, 16.845, 33.116,   8.50
   8.67, 16.799, 33.107,   8.60
   8.77, 16.746, 33.102,   8.70
   8.87, 16.712, 33.097,   8.80
   8.97, 16.689, 33.095,   8.90
   9.07, 16.675, 33.092,   9.00
   9.17, 16.668, 33.092,   9.10
   9.27, 16.663, 33.092,   9.20
   9.38, 16.660, 33.094,   9.30
   9.48, 16.662, 33.100,   9.40
   9.58, 16.662, 33.104,   9.50
   9.68, 16.653, 33.108,   9.60
   9.78, 16.626, 33.106,   9.70
   9.88, 16.593, 33.104,   9.80
   9.98, 16.560, 33.100,   9.90
  10.08, 16.520, 33.096,  10.00
  10.18, 16.492, 33.090,  10.10
  10.28, 16.472, 33.085,  10.20
  10.38, 16.452, 33.082,  10.30
  10.48, 16.433, 33.081,  10.40
  10.59, 16.418, 33.082,  10.50
  10.69, 16.385, 33.087,  10.60
  10.79, 16.354, 33.094,  10.70
  10.89, 16.325, 33.102,  10.80
  10.99, 16.299, 33.112,  10.90
  11.09, 16.270, 33.116,  11.00
  11.19, 16.258, 33.113,  11.10
  11.29, 16.255, 33.116,  11.20
  11.39, 16.256, 33.117,  11.30
  11.49, 16.255, 33.119,  11.40
  11.59, 16.253, 33.119,  11.50
  11.69, 16.250, 33.120,  11.60
  11.80, 16.245, 33.121,  11.70
  11.90, 16.233, 33.126,  11.80
  12.00, 16.219, 33.131,  11.90
  12.10, 16.196, 33.138,  12.00
  12.20, 16.179, 33.140,  12.10
  12.30, 16.168, 33.143,  12.20
  12.40, 16.151, 33.146,  12.30
  12.50, 16.133, 33.151,  12.40
  12.60, 16.121, 33.154,  12.50
  12.70, 16.113, 33.159,  12.60
  12.80, 16.091, 33.163,  12.70
  12.90, 16.077, 33.166,  12.80
  13.00, 16.075, 33.166,  12.90
  13.11, 16.073, 33.168,  13.00
  13.21, 16.061, 33.166,  13.10
  13.31, 16.058, 33.164,  13.20
  13.41, 16.056, 33.164,  13.30
  13.51, 16.048, 33.166,  13.40
  13.61, 16.043, 33.165,  13.50
  13.71, 16.038, 33.166,  13.60
  13.81, 16.024, 33.166,  13.70
  13.91, 16.009, 33.165,  13.80
  14.01, 16.001, 33.167,  13.90
  14.11, 15.957, 33.180,  14.00
  14.21, 15.928, 33.185,  14.10
  14.32, 15.901, 33.193,  14.20
  14.42, 15.881, 33.200,  14.30
  14.52, 15.848, 33.211,  14.40
  14.62, 15.819, 33.217,  14.50
  14.72, 15.802, 33.219,  14.60
  14.82, 15.789, 33.222,  14.70
  14.92, 15.779, 33.224,  14.80
  15.02, 15.775, 33.222,  14.90
  15.12, 15.768, 33.224,  15.00
  15.22, 15.741, 33.228,  15.10
  15.32, 15.714, 33.234,  15.20
  15.42, 15.698, 33.234,  15.30
  15.53, 15.667, 33.239,  15.40
  15.63, 15.640, 33.238,  15.50
  15.73, 15.626, 33.239,  15.60
  15.83, 15.618, 33.240,  15.70
  15.93, 15.614, 33.244,  15.80
  16.03, 15.611, 33.247,  15.90
  16.13, 15.607, 33.250,  16.00
  16.23, 15.602, 33.256,  16.10
  16.33, 15.595, 33.258,  16.20
  16.43, 15.560, 33.272,  16.30
  16.53, 15.527, 33.279,  16.40
  16.63, 15.510, 33.280,  16.50
  16.73, 15.498, 33.280,  16.60
  16.84, 15.489, 33.279,  16.70
  16.94, 15.483, 33.279,  16.80
  17.04, 15.480, 33.278,  16.90
  17.14, 15.472, 33.278,  17.00
  17.24, 15.458, 33.281,  17.10
  17.34, 15.444, 33.285,  17.20
  17.44, 15.418, 33.291,  17.30
  17.54, 15.399, 33.295,  17.40
  17.64, 15.377, 33.298,  17.50
  17.74, 15.356, 33.303,  17.60
  17.84, 15.344, 33.305,  17.70
  17.94, 15.341, 33.305,  17.80
  18.05, 15.341, 33.304,  17.90
  18.15, 15.339, 33.304,  18.00
  18.25, 15.339, 33.302,  18.10
  18.35, 15.339, 33.301,  18.20
  18.45, 15.337, 33.302,  18.30
  18.55, 15.335, 33.301,  18.40
  18.65, 15.334, 33.301,  18.50
  18.75, 15.334, 33.300,  18.60
  18.85, 15.332, 33.301,  18.70
  18.95, 15.318, 33.307,  18.80
  19.05, 15.306, 33.311,  18.90
  19.15, 15.299, 33.311,  19.00
  19.26, 15.288, 33.314,  19.10
  19.36, 15.271, 33.317,  19.20
  19.46, 15.268, 33.320,  19.30
  19.56, 15.262, 33.319,  19.40
  19.66, 15.248, 33.319,  19.50
  19.76, 15.237, 33.319,  19.60
  19.86, 15.236, 33.317,  19.70
  19.96, 15.234, 33.323,  19.80
  20.06, 15.233, 33.322,  19.90
  20.16, 15.233, 33.321,  20.00
  20.26, 15.233, 33.321,  20.10
  20.36, 15.233, 33.322,  20.20
  20.47, 15.233, 33.321,  20.30
  20.57, 15.233, 33.322,  20.40
  20.67, 15.232, 33.322,  20.50
  20.77, 15.233, 33.322,  20.60
  20.87, 15.233, 33.321,  20.70
  20.97, 15.232, 33.324,  20.80
  21.07, 15.230, 33.336,  20.90
  21.17, 15.230, 33.331,  21.00
  21.27, 15.228, 33.331,  21.10
  21.37, 15.226, 33.330,  21.20
  21.47, 15.230, 33.327,  21.30
  21.57, 15.227, 33.331,  21.40
  21.68, 15.226, 33.329,  21.50
  21.78, 15.224, 33.329,  21.60
  21.88, 15.222, 33.338,  21.70
  21.98, 15.218, 33.333,  21.80
END_DATA
