CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141119_0738_0
CASTNO = 1
DATE = 20141118
TIME = 2238
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  27.62, 14.430, 33.968,  27.40
  27.72, 14.430, 33.968,  27.50
  27.83, 14.430, 33.969,  27.60
  27.93, 14.429, 33.970,  27.70
  28.03, 14.431, 33.968,  27.80
  28.13, 14.431, 33.969,  27.90
  28.23, 14.430, 33.967,  28.00
  28.33, 14.430, 33.967,  28.10
  28.43, 14.430, 33.972,  28.20
  28.53, 14.433, 33.974,  28.30
  28.63, 14.435, 33.974,  28.40
  28.73, 14.437, 33.973,  28.50
  28.83, 14.437, 33.964,  28.60
  28.93, 14.434, 33.964,  28.70
  29.04, 14.432, 33.972,  28.80
  29.14, 14.433, 33.975,  28.90
  29.24, 14.436, 33.976,  29.00
  29.34, 14.439, 33.972,  29.10
  29.44, 14.440, 33.972,  29.20
  29.54, 14.440, 33.973,  29.30
  29.64, 14.442, 33.971,  29.40
  29.74, 14.441, 33.971,  29.50
  29.84, 14.441, 33.971,  29.60
  29.94, 14.441, 33.971,  29.70
  30.04, 14.441, 33.971,  29.80
  30.14, 14.440, 33.971,  29.90
  30.24, 14.442, 33.970,  30.00
  30.35, 14.441, 33.971,  30.10
  30.45, 14.441, 33.969,  30.20
  30.55, 14.441, 33.969,  30.30
  30.65, 14.439, 33.970,  30.40
  30.75, 14.439, 33.969,  30.50
  30.85, 14.439, 33.970,  30.60
  30.95, 14.441, 33.968,  30.70
  31.05, 14.440, 33.970,  30.80
  31.15, 14.441, 33.970,  30.90
  31.25, 14.441, 33.970,  31.00
  31.35, 14.441, 33.970,  31.10
  31.45, 14.440, 33.970,  31.20
  31.56, 14.440, 33.972,  31.30
  31.66, 14.441, 33.970,  31.40
  31.76, 14.442, 33.968,  31.50
  31.86, 14.441, 33.967,  31.60
  31.96, 14.438, 33.973,  31.70
  32.06, 14.439, 33.972,  31.80
  32.16, 14.440, 33.970,  31.90
  32.26, 14.441, 33.969,  32.00
  32.36, 14.440, 33.966,  32.10
  32.46, 14.439, 33.964,  32.20
  32.56, 14.438, 33.964,  32.30
  32.66, 14.437, 33.963,  32.40
  32.77, 14.435, 33.969,  32.50
  32.87, 14.434, 33.967,  32.60
  32.97, 14.433, 33.970,  32.70
  33.07, 14.434, 33.970,  32.80
  33.17, 14.434, 33.971,  32.90
  33.27, 14.435, 33.969,  33.00
  33.37, 14.435, 33.967,  33.10
  33.47, 14.435, 33.967,  33.20
  33.57, 14.434, 33.969,  33.30
  33.67, 14.435, 33.967,  33.40
  33.77, 14.434, 33.969,  33.50
  33.87, 14.434, 33.968,  33.60
  33.98, 14.434, 33.967,  33.70
  34.08, 14.434, 33.968,  33.80
  34.18, 14.433, 33.968,  33.90
  34.28, 14.433, 33.966,  34.00
  34.38, 14.433, 33.966,  34.10
  34.48, 14.433, 33.964,  34.20
  34.58, 14.433, 33.963,  34.30
  34.68, 14.432, 33.964,  34.40
  34.78, 14.432, 33.965,  34.50
  34.88, 14.433, 33.965,  34.60
  34.98, 14.432, 33.964,  34.70
  35.08, 14.431, 33.966,  34.80
  35.19, 14.431, 33.966,  34.90
  35.29, 14.430, 33.965,  35.00
  35.39, 14.430, 33.967,  35.10
  35.49, 14.430, 33.965,  35.20
  35.59, 14.430, 33.963,  35.30
  35.69, 14.430, 33.966,  35.40
  35.79, 14.431, 33.965,  35.50
  35.89, 14.432, 33.965,  35.60
  35.99, 14.433, 33.963,  35.70
  36.09, 14.435, 33.963,  35.80
  36.19, 14.436, 33.960,  35.90
  36.29, 14.436, 33.959,  36.00
  36.40, 14.436, 33.960,  36.10
  36.50, 14.436, 33.961,  36.20
  36.60, 14.436, 33.961,  36.30
  36.70, 14.435, 33.961,  36.40
  36.80, 14.434, 33.962,  36.50
  36.90, 14.433, 33.963,  36.60
  37.00, 14.433, 33.959,  36.70
  37.10, 14.435, 33.957,  36.80
END_DATA
