CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201124_0924_0
CASTNO = 1
DATE = 20201124
TIME = 0024
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  16.23, 15.031, 33.866,  16.10
  16.33, 15.031, 33.864,  16.20
  16.43, 15.030, 33.865,  16.30
  16.53, 15.029, 33.867,  16.40
  16.63, 15.029, 33.866,  16.50
  16.74, 15.028, 33.866,  16.60
  16.84, 15.028, 33.866,  16.70
  16.94, 15.026, 33.867,  16.80
  17.04, 15.026, 33.868,  16.90
  17.14, 15.025, 33.869,  17.00
  17.24, 15.019, 33.866,  17.10
  17.34, 15.000, 33.857,  17.20
  17.44, 14.980, 33.870,  17.30
  17.54, 14.980, 33.865,  17.40
  17.64, 14.962, 33.865,  17.50
  17.74, 14.948, 33.874,  17.60
  17.84, 14.944, 33.876,  17.70
  17.94, 14.941, 33.877,  17.80
  18.05, 14.941, 33.878,  17.90
  18.15, 14.939, 33.879,  18.00
  18.25, 14.935, 33.872,  18.10
  18.35, 14.927, 33.873,  18.20
  18.45, 14.919, 33.870,  18.30
  18.55, 14.911, 33.869,  18.40
  18.65, 14.903, 33.876,  18.50
  18.75, 14.884, 33.864,  18.60
  18.85, 14.870, 33.873,  18.70
  18.95, 14.857, 33.883,  18.80
  19.05, 14.850, 33.887,  18.90
  19.15, 14.848, 33.884,  19.00
  19.26, 14.844, 33.885,  19.10
  19.36, 14.842, 33.884,  19.20
  19.46, 14.840, 33.884,  19.30
  19.56, 14.836, 33.886,  19.40
  19.66, 14.836, 33.887,  19.50
  19.76, 14.836, 33.886,  19.60
  19.86, 14.835, 33.885,  19.70
  19.96, 14.834, 33.886,  19.80
  20.06, 14.833, 33.887,  19.90
  20.16, 14.834, 33.887,  20.00
  20.26, 14.835, 33.886,  20.10
  20.36, 14.835, 33.884,  20.20
  20.47, 14.834, 33.886,  20.30
  20.57, 14.834, 33.886,  20.40
  20.67, 14.835, 33.885,  20.50
  20.77, 14.834, 33.883,  20.60
  20.87, 14.833, 33.885,  20.70
  20.97, 14.833, 33.887,  20.80
  21.07, 14.832, 33.886,  20.90
  21.17, 14.826, 33.886,  21.00
  21.27, 14.824, 33.883,  21.10
  21.37, 14.825, 33.885,  21.20
  21.47, 14.828, 33.874,  21.30
  21.57, 14.822, 33.880,  21.40
  21.68, 14.819, 33.869,  21.50
  21.78, 14.812, 33.880,  21.60
  21.88, 14.806, 33.886,  21.70
  21.98, 14.805, 33.886,  21.80
  22.08, 14.799, 33.883,  21.90
  22.18, 14.784, 33.879,  22.00
  22.28, 14.781, 33.880,  22.10
  22.38, 14.778, 33.885,  22.20
  22.48, 14.779, 33.883,  22.30
  22.58, 14.780, 33.880,  22.40
  22.68, 14.773, 33.879,  22.50
  22.78, 14.769, 33.883,  22.60
  22.88, 14.763, 33.877,  22.70
  22.99, 14.761, 33.882,  22.80
  23.09, 14.761, 33.880,  22.90
  23.19, 14.760, 33.882,  23.00
  23.29, 14.758, 33.879,  23.10
  23.39, 14.750, 33.880,  23.20
  23.49, 14.744, 33.880,  23.30
  23.59, 14.745, 33.881,  23.40
  23.69, 14.743, 33.882,  23.50
  23.79, 14.742, 33.879,  23.60
  23.89, 14.732, 33.870,  23.70
  23.99, 14.707, 33.883,  23.80
  24.09, 14.709, 33.879,  23.90
  24.20, 14.706, 33.877,  24.00
  24.30, 14.712, 33.886,  24.10
  24.40, 14.715, 33.876,  24.20
  24.50, 14.716, 33.870,  24.30
  24.60, 14.715, 33.865,  24.40
  24.70, 14.709, 33.868,  24.50
  24.80, 14.699, 33.871,  24.60
  24.90, 14.697, 33.866,  24.70
  25.00, 14.686, 33.876,  24.80
  25.10, 14.686, 33.880,  24.90
  25.20, 14.689, 33.879,  25.00
  25.30, 14.689, 33.878,  25.10
  25.41, 14.689, 33.878,  25.20
  25.51, 14.689, 33.875,  25.30
  25.61, 14.687, 33.873,  25.40
  25.71, 14.682, 33.875,  25.50
  25.81, 14.680, 33.879,  25.60
  25.91, 14.679, 33.879,  25.70
  26.01, 14.680, 33.880,  25.80
  26.11, 14.679, 33.877,  25.90
  26.21, 14.677, 33.876,  26.00
  26.31, 14.676, 33.878,  26.10
  26.41, 14.673, 33.881,  26.20
  26.51, 14.674, 33.879,  26.30
  26.62, 14.673, 33.877,  26.40
  26.72, 14.672, 33.878,  26.50
  26.82, 14.675, 33.878,  26.60
  26.92, 14.671, 33.877,  26.70
  27.02, 14.671, 33.879,  26.80
  27.12, 14.672, 33.880,  26.90
  27.22, 14.673, 33.876,  27.00
  27.32, 14.671, 33.876,  27.10
  27.42, 14.670, 33.878,  27.20
  27.52, 14.670, 33.877,  27.30
  27.62, 14.671, 33.878,  27.40
  27.72, 14.671, 33.878,  27.50
  27.83, 14.671, 33.874,  27.60
  27.93, 14.662, 33.876,  27.70
  28.03, 14.670, 33.878,  27.80
  28.13, 14.670, 33.875,  27.90
  28.23, 14.666, 33.874,  28.00
  28.33, 14.662, 33.876,  28.10
  28.43, 14.661, 33.874,  28.20
  28.53, 14.662, 33.878,  28.30
  28.63, 14.663, 33.875,  28.40
  28.73, 14.663, 33.877,  28.50
  28.83, 14.663, 33.875,  28.60
  28.93, 14.662, 33.874,  28.70
  29.04, 14.659, 33.874,  28.80
  29.14, 14.656, 33.873,  28.90
  29.24, 14.653, 33.875,  29.00
  29.34, 14.650, 33.877,  29.10
  29.44, 14.648, 33.873,  29.20
  29.54, 14.640, 33.876,  29.30
  29.64, 14.635, 33.874,  29.40
  29.74, 14.634, 33.873,  29.50
  29.84, 14.631, 33.867,  29.60
  29.94, 14.628, 33.858,  29.70
  30.04, 14.598, 33.851,  29.80
  30.14, 14.573, 33.860,  29.90
  30.24, 14.560, 33.867,  30.00
  30.35, 14.539, 33.874,  30.10
  30.45, 14.535, 33.873,  30.20
  30.55, 14.537, 33.878,  30.30
  30.65, 14.545, 33.876,  30.40
  30.75, 14.550, 33.878,  30.50
  30.85, 14.550, 33.874,  30.60
  30.95, 14.549, 33.875,  30.70
  31.05, 14.548, 33.877,  30.80
  31.15, 14.551, 33.883,  30.90
  31.25, 14.556, 33.874,  31.00
  31.35, 14.555, 33.880,  31.10
  31.45, 14.560, 33.873,  31.20
  31.56, 14.559, 33.871,  31.30
  31.66, 14.557, 33.872,  31.40
  31.76, 14.555, 33.873,  31.50
  31.86, 14.554, 33.871,  31.60
  31.96, 14.551, 33.875,  31.70
  32.06, 14.551, 33.873,  31.80
  32.16, 14.552, 33.874,  31.90
  32.26, 14.551, 33.876,  32.00
  32.36, 14.551, 33.875,  32.10
  32.46, 14.552, 33.869,  32.20
  32.56, 14.551, 33.868,  32.30
  32.66, 14.549, 33.875,  32.40
  32.77, 14.548, 33.866,  32.50
  32.87, 14.546, 33.870,  32.60
  32.97, 14.553, 33.868,  32.70
  33.07, 14.553, 33.864,  32.80
  33.17, 14.559, 33.874,  32.90
  33.27, 14.565, 33.874,  33.00
  33.37, 14.566, 33.871,  33.10
  33.47, 14.565, 33.869,  33.20
  33.57, 14.562, 33.869,  33.30
  33.67, 14.561, 33.872,  33.40
  33.77, 14.559, 33.869,  33.50
  33.87, 14.560, 33.868,  33.60
  33.98, 14.561, 33.863,  33.70
  34.08, 14.556, 33.863,  33.80
  34.18, 14.553, 33.866,  33.90
  34.28, 14.545, 33.867,  34.00
  34.38, 14.512, 33.834,  34.10
  34.48, 14.498, 33.839,  34.20
  34.58, 14.510, 33.863,  34.30
  34.68, 14.497, 33.826,  34.40
  34.78, 14.476, 33.844,  34.50
  34.88, 14.429, 33.853,  34.60
  34.98, 14.406, 33.871,  34.70
  35.08, 14.397, 33.871,  34.80
  35.19, 14.394, 33.874,  34.90
  35.29, 14.398, 33.869,  35.00
  35.39, 14.399, 33.870,  35.10
  35.49, 14.399, 33.859,  35.20
  35.59, 14.378, 33.833,  35.30
  35.69, 14.352, 33.857,  35.40
  35.79, 14.341, 33.861,  35.50
  35.89, 14.331, 33.879,  35.60
  35.99, 14.317, 33.870,  35.70
  36.09, 14.304, 33.870,  35.80
  36.19, 14.299, 33.873,  35.90
  36.29, 14.298, 33.870,  36.00
  36.40, 14.291, 33.865,  36.10
  36.50, 14.281, 33.875,  36.20
  36.60, 14.269, 33.877,  36.30
  36.70, 14.258, 33.874,  36.40
  36.80, 14.254, 33.873,  36.50
  36.90, 14.253, 33.875,  36.60
  37.00, 14.253, 33.873,  36.70
  37.10, 14.253, 33.872,  36.80
  37.20, 14.252, 33.870,  36.90
  37.30, 14.251, 33.870,  37.00
  37.40, 14.248, 33.868,  37.10
  37.50, 14.244, 33.869,  37.20
  37.61, 14.239, 33.869,  37.30
  37.71, 14.234, 33.871,  37.40
  37.81, 14.234, 33.871,  37.50
  37.91, 14.233, 33.872,  37.60
  38.01, 14.233, 33.870,  37.70
  38.11, 14.232, 33.868,  37.80
  38.21, 14.228, 33.869,  37.90
  38.31, 14.226, 33.869,  38.00
  38.41, 14.225, 33.870,  38.10
  38.51, 14.222, 33.871,  38.20
  38.61, 14.224, 33.871,  38.30
  38.71, 14.222, 33.872,  38.40
  38.82, 14.222, 33.870,  38.50
  38.92, 14.222, 33.869,  38.60
  39.02, 14.221, 33.868,  38.70
  39.12, 14.221, 33.869,  38.80
  39.22, 14.221, 33.869,  38.90
  39.32, 14.220, 33.867,  39.00
  39.42, 14.218, 33.869,  39.10
  39.52, 14.218, 33.872,  39.20
  39.62, 14.217, 33.869,  39.30
  39.72, 14.216, 33.867,  39.40
  39.82, 14.214, 33.868,  39.50
  39.92, 14.211, 33.868,  39.60
  40.02, 14.210, 33.865,  39.70
  40.13, 14.201, 33.865,  39.80
  40.23, 14.197, 33.866,  39.90
  40.33, 14.192, 33.868,  40.00
  40.43, 14.192, 33.868,  40.10
  40.53, 14.186, 33.864,  40.20
  40.63, 14.184, 33.866,  40.30
  40.73, 14.181, 33.864,  40.40
  40.83, 14.179, 33.866,  40.50
  40.93, 14.179, 33.861,  40.60
  41.03, 14.175, 33.864,  40.70
  41.13, 14.172, 33.871,  40.80
  41.23, 14.172, 33.865,  40.90
  41.34, 14.170, 33.864,  41.00
  41.44, 14.169, 33.864,  41.10
  41.54, 14.167, 33.863,  41.20
  41.64, 14.165, 33.864,  41.30
  41.74, 14.164, 33.861,  41.40
  41.84, 14.159, 33.852,  41.50
  41.94, 14.152, 33.851,  41.60
  42.04, 14.140, 33.858,  41.70
  42.14, 14.132, 33.866,  41.80
  42.24, 14.129, 33.865,  41.90
  42.34, 14.127, 33.860,  42.00
  42.44, 14.121, 33.857,  42.10
  42.55, 14.114, 33.859,  42.20
  42.65, 14.110, 33.855,  42.30
  42.75, 14.099, 33.857,  42.40
  42.85, 14.086, 33.863,  42.50
  42.95, 14.067, 33.854,  42.60
  43.05, 14.059, 33.854,  42.70
  43.15, 14.058, 33.855,  42.80
  43.25, 14.054, 33.855,  42.90
  43.35, 14.047, 33.856,  43.00
  43.45, 14.046, 33.855,  43.10
  43.55, 14.041, 33.851,  43.20
  43.65, 14.039, 33.850,  43.30
  43.76, 14.033, 33.856,  43.40
  43.86, 14.033, 33.852,  43.50
  43.96, 14.031, 33.851,  43.60
  44.06, 14.026, 33.850,  43.70
  44.16, 14.025, 33.849,  43.80
  44.26, 14.021, 33.851,  43.90
  44.36, 14.014, 33.844,  44.00
  44.46, 14.010, 33.851,  44.10
  44.56, 14.015, 33.848,  44.20
  44.66, 14.013, 33.849,  44.30
  44.76, 14.011, 33.851,  44.40
  44.86, 14.004, 33.849,  44.50
  44.97, 14.009, 33.849,  44.60
  45.07, 14.003, 33.849,  44.70
  45.17, 14.005, 33.848,  44.80
  45.27, 14.004, 33.850,  44.90
  45.37, 14.005, 33.850,  45.00
  45.47, 14.006, 33.848,  45.10
  45.57, 14.008, 33.830,  45.20
END_DATA
