CTD,20251127AORIOS
#Reference: 27May2014Sta.4.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140527_0854_0
CASTNO = 1
DATE = 20140526
TIME = 2354
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.26,  9.762, 33.164,   7.20
   7.36,  9.752, 33.166,   7.30
   7.46,  9.742, 33.172,   7.40
   7.56,  9.734, 33.181,   7.50
   7.66,  9.730, 33.195,   7.60
   7.76,  9.731, 33.200,   7.70
   7.86,  9.732, 33.193,   7.80
   7.96,  9.726, 33.191,   7.90
   8.06,  9.719, 33.203,   8.00
   8.17,  9.717, 33.210,   8.10
   8.27,  9.717, 33.210,   8.20
   8.37,  9.720, 33.218,   8.30
   8.47,  9.724, 33.212,   8.40
   8.57,  9.723, 33.212,   8.50
   8.67,  9.720, 33.208,   8.60
   8.77,  9.714, 33.209,   8.70
   8.87,  9.706, 33.212,   8.80
   8.97,  9.699, 33.219,   8.90
   9.07,  9.693, 33.222,   9.00
   9.17,  9.688, 33.226,   9.10
   9.27,  9.685, 33.228,   9.20
   9.38,  9.686, 33.228,   9.30
   9.48,  9.685, 33.227,   9.40
   9.58,  9.683, 33.229,   9.50
   9.68,  9.680, 33.231,   9.60
   9.78,  9.678, 33.229,   9.70
   9.88,  9.670, 33.223,   9.80
   9.98,  9.657, 33.237,   9.90
  10.08,  9.649, 33.243,  10.00
  10.18,  9.644, 33.250,  10.10
  10.28,  9.641, 33.250,  10.20
  10.38,  9.639, 33.252,  10.30
  10.48,  9.638, 33.255,  10.40
  10.59,  9.636, 33.258,  10.50
  10.69,  9.636, 33.259,  10.60
  10.79,  9.636, 33.255,  10.70
  10.89,  9.633, 33.258,  10.80
  10.99,  9.628, 33.260,  10.90
  11.09,  9.621, 33.249,  11.00
  11.19,  9.611, 33.255,  11.10
  11.29,  9.605, 33.264,  11.20
  11.39,  9.603, 33.267,  11.30
  11.49,  9.607, 33.280,  11.40
  11.59,  9.610, 33.265,  11.50
  11.69,  9.611, 33.260,  11.60
  11.80,  9.607, 33.270,  11.70
  11.90,  9.607, 33.274,  11.80
  12.00,  9.612, 33.272,  11.90
  12.10,  9.620, 33.269,  12.00
  12.20,  9.628, 33.262,  12.10
  12.30,  9.634, 33.257,  12.20
  12.40,  9.636, 33.254,  12.30
  12.50,  9.636, 33.253,  12.40
  12.60,  9.634, 33.249,  12.50
  12.70,  9.628, 33.252,  12.60
  12.80,  9.622, 33.257,  12.70
  12.90,  9.611, 33.265,  12.80
  13.00,  9.605, 33.273,  12.90
  13.11,  9.601, 33.277,  13.00
  13.21,  9.598, 33.281,  13.10
  13.31,  9.598, 33.280,  13.20
  13.41,  9.599, 33.278,  13.30
  13.51,  9.600, 33.277,  13.40
  13.61,  9.600, 33.277,  13.50
  13.71,  9.602, 33.276,  13.60
  13.81,  9.602, 33.274,  13.70
  13.91,  9.594, 33.279,  13.80
  14.01,  9.588, 33.286,  13.90
  14.11,  9.586, 33.286,  14.00
  14.21,  9.586, 33.285,  14.10
  14.32,  9.587, 33.277,  14.20
  14.42,  9.580, 33.288,  14.30
  14.52,  9.577, 33.293,  14.40
  14.62,  9.583, 33.291,  14.50
  14.72,  9.586, 33.270,  14.60
  14.82,  9.571, 33.278,  14.70
  14.92,  9.557, 33.291,  14.80
  15.02,  9.550, 33.290,  14.90
  15.12,  9.542, 33.304,  15.00
  15.22,  9.541, 33.306,  15.10
  15.32,  9.533, 33.314,  15.20
  15.42,  9.534, 33.312,  15.30
  15.53,  9.538, 33.309,  15.40
  15.63,  9.535, 33.311,  15.50
  15.73,  9.537, 33.311,  15.60
  15.83,  9.540, 33.310,  15.70
  15.93,  9.544, 33.311,  15.80
  16.03,  9.552, 33.303,  15.90
  16.13,  9.551, 33.301,  16.00
  16.23,  9.550, 33.293,  16.10
  16.33,  9.540, 33.300,  16.20
  16.43,  9.526, 33.303,  16.30
  16.53,  9.513, 33.313,  16.40
  16.63,  9.503, 33.318,  16.50
  16.73,  9.494, 33.328,  16.60
  16.84,  9.491, 33.330,  16.70
  16.94,  9.489, 33.333,  16.80
  17.04,  9.489, 33.334,  16.90
  17.14,  9.489, 33.332,  17.00
  17.24,  9.489, 33.330,  17.10
  17.34,  9.486, 33.329,  17.20
  17.44,  9.482, 33.331,  17.30
  17.54,  9.478, 33.325,  17.40
  17.64,  9.475, 33.338,  17.50
  17.74,  9.474, 33.326,  17.60
  17.84,  9.470, 33.329,  17.70
  17.94,  9.466, 33.333,  17.80
  18.05,  9.465, 33.335,  17.90
  18.15,  9.465, 33.332,  18.00
  18.25,  9.463, 33.332,  18.10
  18.35,  9.460, 33.338,  18.20
  18.45,  9.458, 33.340,  18.30
  18.55,  9.457, 33.340,  18.40
  18.65,  9.457, 33.340,  18.50
  18.75,  9.456, 33.343,  18.60
  18.85,  9.457, 33.344,  18.70
  18.95,  9.457, 33.343,  18.80
  19.05,  9.457, 33.343,  18.90
  19.15,  9.459, 33.347,  19.00
  19.26,  9.461, 33.344,  19.10
  19.36,  9.461, 33.347,  19.20
  19.46,  9.463, 33.343,  19.30
  19.56,  9.464, 33.344,  19.40
  19.66,  9.464, 33.343,  19.50
  19.76,  9.465, 33.342,  19.60
  19.86,  9.464, 33.343,  19.70
  19.96,  9.465, 33.342,  19.80
  20.06,  9.465, 33.344,  19.90
  20.16,  9.465, 33.345,  20.00
  20.26,  9.465, 33.345,  20.10
  20.36,  9.464, 33.344,  20.20
  20.47,  9.463, 33.339,  20.30
  20.57,  9.458, 33.329,  20.40
  20.67,  9.447, 33.340,  20.50
  20.77,  9.439, 33.347,  20.60
  20.87,  9.439, 33.348,  20.70
  20.97,  9.440, 33.341,  20.80
  21.07,  9.438, 33.351,  20.90
  21.17,  9.439, 33.349,  21.00
  21.27,  9.440, 33.353,  21.10
  21.37,  9.440, 33.358,  21.20
  21.47,  9.441, 33.358,  21.30
  21.57,  9.442, 33.357,  21.40
  21.68,  9.444, 33.358,  21.50
  21.78,  9.446, 33.358,  21.60
  21.88,  9.447, 33.358,  21.70
  21.98,  9.449, 33.356,  21.80
  22.08,  9.449, 33.353,  21.90
  22.18,  9.451, 33.351,  22.00
  22.28,  9.452, 33.349,  22.10
  22.38,  9.452, 33.350,  22.20
  22.48,  9.450, 33.353,  22.30
  22.58,  9.451, 33.355,  22.40
  22.68,  9.453, 33.352,  22.50
  22.78,  9.454, 33.353,  22.60
  22.88,  9.456, 33.351,  22.70
  22.99,  9.459, 33.347,  22.80
  23.09,  9.461, 33.350,  22.90
  23.19,  9.461, 33.348,  23.00
  23.29,  9.458, 33.349,  23.10
  23.39,  9.457, 33.354,  23.20
  23.49,  9.459, 33.351,  23.30
END_DATA
