CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170330_0806_0
CASTNO = 1
DATE = 20170329
TIME = 2306
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.00,  8.153, 33.880,  11.90
  12.10,  8.152, 33.880,  12.00
  12.20,  8.149, 33.878,  12.10
  12.30,  8.148, 33.881,  12.20
  12.40,  8.147, 33.881,  12.30
  12.50,  8.146, 33.881,  12.40
  12.60,  8.144, 33.883,  12.50
  12.70,  8.143, 33.884,  12.60
  12.80,  8.143, 33.881,  12.70
  12.90,  8.142, 33.882,  12.80
  13.00,  8.141, 33.881,  12.90
  13.11,  8.140, 33.876,  13.00
  13.21,  8.136, 33.874,  13.10
  13.31,  8.132, 33.875,  13.20
  13.41,  8.129, 33.877,  13.30
  13.51,  8.126, 33.878,  13.40
  13.61,  8.125, 33.876,  13.50
  13.71,  8.123, 33.876,  13.60
  13.81,  8.121, 33.877,  13.70
  13.91,  8.120, 33.880,  13.80
  14.01,  8.119, 33.880,  13.90
  14.11,  8.119, 33.877,  14.00
  14.21,  8.118, 33.879,  14.10
  14.32,  8.117, 33.878,  14.20
  14.42,  8.117, 33.876,  14.30
  14.52,  8.115, 33.880,  14.40
  14.62,  8.115, 33.879,  14.50
  14.72,  8.116, 33.880,  14.60
  14.82,  8.116, 33.879,  14.70
  14.92,  8.116, 33.879,  14.80
  15.02,  8.115, 33.878,  14.90
  15.12,  8.114, 33.877,  15.00
  15.22,  8.113, 33.878,  15.10
  15.32,  8.112, 33.878,  15.20
  15.42,  8.111, 33.878,  15.30
  15.53,  8.110, 33.881,  15.40
  15.63,  8.111, 33.880,  15.50
  15.73,  8.111, 33.879,  15.60
  15.83,  8.111, 33.880,  15.70
  15.93,  8.111, 33.879,  15.80
  16.03,  8.111, 33.880,  15.90
  16.13,  8.111, 33.880,  16.00
  16.23,  8.111, 33.880,  16.10
  16.33,  8.112, 33.880,  16.20
  16.43,  8.112, 33.879,  16.30
  16.53,  8.112, 33.879,  16.40
  16.63,  8.112, 33.878,  16.50
  16.74,  8.112, 33.879,  16.60
  16.84,  8.112, 33.880,  16.70
  16.94,  8.112, 33.880,  16.80
  17.04,  8.112, 33.879,  16.90
  17.14,  8.112, 33.881,  17.00
  17.24,  8.113, 33.879,  17.10
  17.34,  8.112, 33.879,  17.20
  17.44,  8.113, 33.880,  17.30
  17.54,  8.113, 33.880,  17.40
  17.64,  8.114, 33.879,  17.50
  17.74,  8.113, 33.881,  17.60
  17.84,  8.114, 33.880,  17.70
  17.94,  8.115, 33.879,  17.80
  18.05,  8.115, 33.880,  17.90
  18.15,  8.115, 33.880,  18.00
  18.25,  8.116, 33.881,  18.10
  18.35,  8.117, 33.880,  18.20
  18.45,  8.117, 33.879,  18.30
  18.55,  8.117, 33.880,  18.40
  18.65,  8.118, 33.880,  18.50
  18.75,  8.117, 33.879,  18.60
  18.85,  8.117, 33.880,  18.70
  18.95,  8.118, 33.881,  18.80
  19.05,  8.118, 33.884,  18.90
  19.15,  8.119, 33.880,  19.00
  19.26,  8.120, 33.882,  19.10
  19.36,  8.121, 33.882,  19.20
  19.46,  8.121, 33.880,  19.30
  19.56,  8.121, 33.880,  19.40
  19.66,  8.122, 33.878,  19.50
  19.76,  8.120, 33.879,  19.60
  19.86,  8.120, 33.878,  19.70
  19.96,  8.119, 33.878,  19.80
  20.06,  8.117, 33.880,  19.90
  20.16,  8.117, 33.877,  20.00
  20.26,  8.116, 33.877,  20.10
  20.36,  8.115, 33.879,  20.20
  20.47,  8.114, 33.874,  20.30
  20.57,  8.111, 33.873,  20.40
  20.67,  8.109, 33.874,  20.50
  20.77,  8.107, 33.876,  20.60
  20.87,  8.107, 33.877,  20.70
  20.97,  8.107, 33.880,  20.80
  21.07,  8.107, 33.878,  20.90
  21.17,  8.106, 33.878,  21.00
  21.27,  8.106, 33.876,  21.10
  21.37,  8.105, 33.875,  21.20
  21.47,  8.103, 33.879,  21.30
  21.57,  8.103, 33.880,  21.40
  21.68,  8.103, 33.881,  21.50
  21.78,  8.103, 33.881,  21.60
  21.88,  8.104, 33.881,  21.70
  21.98,  8.104, 33.881,  21.80
  22.08,  8.103, 33.882,  21.90
  22.18,  8.104, 33.881,  22.00
  22.28,  8.104, 33.882,  22.10
  22.38,  8.104, 33.882,  22.20
  22.48,  8.104, 33.882,  22.30
  22.58,  8.104, 33.882,  22.40
  22.68,  8.105, 33.883,  22.50
  22.78,  8.105, 33.883,  22.60
  22.88,  8.106, 33.882,  22.70
  22.99,  8.107, 33.882,  22.80
  23.09,  8.106, 33.882,  22.90
  23.19,  8.107, 33.882,  23.00
  23.29,  8.107, 33.881,  23.10
  23.39,  8.107, 33.882,  23.20
  23.49,  8.107, 33.883,  23.30
  23.59,  8.108, 33.885,  23.40
  23.69,  8.109, 33.885,  23.50
  23.79,  8.109, 33.884,  23.60
  23.89,  8.110, 33.885,  23.70
  23.99,  8.110, 33.885,  23.80
  24.09,  8.111, 33.886,  23.90
  24.20,  8.112, 33.886,  24.00
  24.30,  8.112, 33.884,  24.10
  24.40,  8.113, 33.884,  24.20
  24.50,  8.113, 33.884,  24.30
  24.60,  8.114, 33.884,  24.40
  24.70,  8.114, 33.886,  24.50
  24.80,  8.114, 33.885,  24.60
  24.90,  8.115, 33.888,  24.70
  25.00,  8.116, 33.886,  24.80
  25.10,  8.117, 33.886,  24.90
  25.20,  8.117, 33.886,  25.00
  25.30,  8.118, 33.886,  25.10
  25.41,  8.118, 33.886,  25.20
  25.51,  8.119, 33.887,  25.30
  25.61,  8.120, 33.886,  25.40
  25.71,  8.121, 33.886,  25.50
  25.81,  8.122, 33.885,  25.60
  25.91,  8.122, 33.885,  25.70
  26.01,  8.123, 33.888,  25.80
  26.11,  8.124, 33.886,  25.90
  26.21,  8.124, 33.886,  26.00
  26.31,  8.125, 33.886,  26.10
  26.41,  8.125, 33.886,  26.20
  26.51,  8.125, 33.885,  26.30
  26.62,  8.125, 33.885,  26.40
  26.72,  8.125, 33.886,  26.50
  26.82,  8.125, 33.885,  26.60
  26.92,  8.125, 33.883,  26.70
  27.02,  8.125, 33.885,  26.80
  27.12,  8.125, 33.885,  26.90
  27.22,  8.126, 33.884,  27.00
  27.32,  8.125, 33.885,  27.10
  27.42,  8.125, 33.885,  27.20
  27.52,  8.126, 33.886,  27.30
  27.62,  8.126, 33.886,  27.40
  27.72,  8.125, 33.884,  27.50
  27.83,  8.126, 33.885,  27.60
  27.93,  8.126, 33.886,  27.70
  28.03,  8.126, 33.885,  27.80
  28.13,  8.126, 33.887,  27.90
  28.23,  8.126, 33.887,  28.00
  28.33,  8.126, 33.885,  28.10
  28.43,  8.126, 33.885,  28.20
  28.53,  8.126, 33.885,  28.30
  28.63,  8.126, 33.887,  28.40
  28.73,  8.126, 33.885,  28.50
  28.83,  8.126, 33.886,  28.60
  28.93,  8.126, 33.886,  28.70
  29.04,  8.126, 33.887,  28.80
  29.14,  8.126, 33.886,  28.90
  29.24,  8.126, 33.886,  29.00
  29.34,  8.126, 33.885,  29.10
  29.44,  8.126, 33.886,  29.20
  29.54,  8.126, 33.885,  29.30
  29.64,  8.126, 33.886,  29.40
  29.74,  8.126, 33.887,  29.50
  29.84,  8.127, 33.885,  29.60
  29.94,  8.127, 33.887,  29.70
  30.04,  8.127, 33.887,  29.80
  30.14,  8.127, 33.886,  29.90
  30.24,  8.127, 33.887,  30.00
  30.35,  8.127, 33.887,  30.10
  30.45,  8.128, 33.885,  30.20
  30.55,  8.128, 33.886,  30.30
  30.65,  8.127, 33.885,  30.40
  30.75,  8.127, 33.886,  30.50
  30.85,  8.127, 33.885,  30.60
  30.95,  8.127, 33.884,  30.70
  31.05,  8.126, 33.885,  30.80
  31.15,  8.126, 33.886,  30.90
  31.25,  8.126, 33.885,  31.00
  31.35,  8.126, 33.885,  31.10
  31.45,  8.126, 33.886,  31.20
  31.56,  8.126, 33.887,  31.30
  31.66,  8.125, 33.885,  31.40
  31.76,  8.125, 33.886,  31.50
  31.86,  8.125, 33.885,  31.60
  31.96,  8.125, 33.885,  31.70
  32.06,  8.125, 33.886,  31.80
  32.16,  8.125, 33.885,  31.90
  32.26,  8.125, 33.886,  32.00
  32.36,  8.125, 33.887,  32.10
  32.46,  8.125, 33.887,  32.20
  32.56,  8.126, 33.886,  32.30
  32.66,  8.126, 33.885,  32.40
  32.77,  8.126, 33.886,  32.50
  32.87,  8.126, 33.884,  32.60
  32.97,  8.125, 33.885,  32.70
  33.07,  8.125, 33.886,  32.80
  33.17,  8.125, 33.886,  32.90
  33.27,  8.125, 33.886,  33.00
  33.37,  8.125, 33.885,  33.10
  33.47,  8.125, 33.885,  33.20
  33.57,  8.125, 33.885,  33.30
  33.67,  8.124, 33.887,  33.40
  33.77,  8.124, 33.885,  33.50
  33.87,  8.124, 33.885,  33.60
  33.98,  8.123, 33.886,  33.70
  34.08,  8.123, 33.884,  33.80
  34.18,  8.123, 33.885,  33.90
  34.28,  8.122, 33.884,  34.00
  34.38,  8.121, 33.886,  34.10
  34.48,  8.122, 33.884,  34.20
  34.58,  8.121, 33.884,  34.30
  34.68,  8.120, 33.883,  34.40
  34.78,  8.119, 33.885,  34.50
  34.88,  8.119, 33.886,  34.60
  34.98,  8.119, 33.887,  34.70
  35.08,  8.119, 33.885,  34.80
  35.19,  8.119, 33.885,  34.90
  35.29,  8.119, 33.886,  35.00
  35.39,  8.118, 33.885,  35.10
  35.49,  8.118, 33.885,  35.20
  35.59,  8.118, 33.885,  35.30
  35.69,  8.118, 33.885,  35.40
  35.79,  8.118, 33.884,  35.50
  35.89,  8.117, 33.884,  35.60
  35.99,  8.117, 33.883,  35.70
  36.09,  8.116, 33.883,  35.80
  36.19,  8.115, 33.885,  35.90
  36.29,  8.114, 33.881,  36.00
  36.40,  8.113, 33.881,  36.10
  36.50,  8.112, 33.882,  36.20
  36.60,  8.112, 33.881,  36.30
  36.70,  8.111, 33.884,  36.40
  36.80,  8.111, 33.883,  36.50
  36.90,  8.110, 33.882,  36.60
  37.00,  8.110, 33.881,  36.70
  37.10,  8.109, 33.883,  36.80
  37.20,  8.109, 33.883,  36.90
  37.30,  8.108, 33.883,  37.00
  37.40,  8.108, 33.884,  37.10
  37.50,  8.108, 33.883,  37.20
  37.61,  8.107, 33.882,  37.30
  37.71,  8.107, 33.884,  37.40
  37.81,  8.107, 33.882,  37.50
  37.91,  8.107, 33.882,  37.60
  38.01,  8.106, 33.883,  37.70
  38.11,  8.106, 33.881,  37.80
  38.21,  8.105, 33.884,  37.90
  38.31,  8.104, 33.884,  38.00
  38.41,  8.105, 33.883,  38.10
  38.51,  8.105, 33.883,  38.20
  38.61,  8.104, 33.884,  38.30
  38.71,  8.104, 33.884,  38.40
  38.82,  8.105, 33.882,  38.50
  38.92,  8.104, 33.882,  38.60
  39.02,  8.104, 33.883,  38.70
  39.12,  8.103, 33.881,  38.80
  39.22,  8.102, 33.883,  38.90
  39.32,  8.101, 33.883,  39.00
  39.42,  8.102, 33.883,  39.10
  39.52,  8.101, 33.881,  39.20
  39.62,  8.100, 33.881,  39.30
  39.72,  8.100, 33.882,  39.40
  39.82,  8.100, 33.882,  39.50
  39.92,  8.099, 33.882,  39.60
  40.03,  8.099, 33.882,  39.70
  40.13,  8.099, 33.881,  39.80
  40.23,  8.098, 33.880,  39.90
  40.33,  8.097, 33.879,  40.00
  40.43,  8.096, 33.881,  40.10
  40.53,  8.095, 33.880,  40.20
  40.63,  8.093, 33.877,  40.30
  40.73,  8.091, 33.880,  40.40
  40.83,  8.091, 33.883,  40.50
  40.93,  8.091, 33.882,  40.60
  41.03,  8.092, 33.882,  40.70
  41.13,  8.092, 33.881,  40.80
  41.23,  8.092, 33.882,  40.90
  41.34,  8.092, 33.883,  41.00
  41.44,  8.092, 33.881,  41.10
  41.54,  8.092, 33.881,  41.20
  41.64,  8.092, 33.881,  41.30
  41.74,  8.092, 33.882,  41.40
  41.84,  8.092, 33.882,  41.50
  41.94,  8.092, 33.882,  41.60
  42.04,  8.092, 33.881,  41.70
  42.14,  8.093, 33.880,  41.80
  42.24,  8.092, 33.879,  41.90
  42.34,  8.091, 33.881,  42.00
  42.44,  8.091, 33.878,  42.10
  42.55,  8.091, 33.878,  42.20
  42.65,  8.091, 33.880,  42.30
  42.75,  8.091, 33.883,  42.40
  42.85,  8.091, 33.881,  42.50
  42.95,  8.091, 33.882,  42.60
  43.05,  8.091, 33.882,  42.70
  43.15,  8.092, 33.881,  42.80
  43.25,  8.091, 33.879,  42.90
  43.35,  8.090, 33.878,  43.00
  43.45,  8.090, 33.881,  43.10
  43.55,  8.089, 33.878,  43.20
  43.65,  8.089, 33.882,  43.30
  43.76,  8.088, 33.882,  43.40
  43.86,  8.089, 33.882,  43.50
  43.96,  8.089, 33.881,  43.60
  44.06,  8.089, 33.878,  43.70
  44.16,  8.087, 33.858,  43.80
  44.26,  8.080, 33.876,  43.90
  44.36,  8.077, 33.865,  44.00
  44.46,  8.072, 33.873,  44.10
  44.56,  8.071, 33.879,  44.20
  44.66,  8.072, 33.881,  44.30
  44.76,  8.073, 33.880,  44.40
  44.86,  8.074, 33.876,  44.50
  44.97,  8.074, 33.873,  44.60
  45.07,  8.072, 33.872,  44.70
  45.17,  8.070, 33.866,  44.80
  45.27,  8.068, 33.882,  44.90
  45.37,  8.069, 33.883,  45.00
  45.47,  8.070, 33.868,  45.10
  45.57,  8.068, 33.871,  45.20
  45.67,  8.066, 33.873,  45.30
  45.77,  8.064, 33.867,  45.40
  45.87,  8.060, 33.870,  45.50
  45.97,  8.058, 33.872,  45.60
  46.07,  8.057, 33.873,  45.70
  46.18,  8.056, 33.880,  45.80
  46.28,  8.057, 33.874,  45.90
  46.38,  8.057, 33.873,  46.00
  46.48,  8.057, 33.874,  46.10
  46.58,  8.057, 33.876,  46.20
  46.68,  8.058, 33.877,  46.30
  46.78,  8.059, 33.878,  46.40
  46.88,  8.060, 33.879,  46.50
  46.98,  8.061, 33.875,  46.60
  47.08,  8.061, 33.874,  46.70
  47.18,  8.061, 33.875,  46.80
  47.28,  8.060, 33.875,  46.90
  47.39,  8.061, 33.877,  47.00
  47.49,  8.062, 33.875,  47.10
  47.59,  8.063, 33.877,  47.20
  47.69,  8.063, 33.878,  47.30
  47.79,  8.064, 33.875,  47.40
  47.89,  8.064, 33.876,  47.50
  47.99,  8.064, 33.873,  47.60
  48.09,  8.064, 33.875,  47.70
  48.19,  8.060, 33.851,  47.80
  48.29,  8.051, 33.870,  47.90
  48.39,  8.048, 33.869,  48.00
  48.49,  8.047, 33.872,  48.10
  48.60,  8.046, 33.860,  48.20
  48.70,  8.042, 33.863,  48.30
  48.80,  8.037, 33.870,  48.40
  48.90,  8.034, 33.873,  48.50
  49.00,  8.034, 33.872,  48.60
  49.10,  8.033, 33.870,  48.70
  49.20,  8.033, 33.873,  48.80
  49.30,  8.032, 33.864,  48.90
  49.40,  8.030, 33.863,  49.00
  49.50,  8.026, 33.858,  49.10
  49.60,  8.018, 33.855,  49.20
  49.70,  8.013, 33.863,  49.30
  49.81,  8.010, 33.861,  49.40
  49.91,  8.006, 33.862,  49.50
  50.01,  8.004, 33.865,  49.60
  50.11,  8.002, 33.868,  49.70
  50.21,  8.002, 33.868,  49.80
  50.31,  8.002, 33.865,  49.90
  50.41,  8.002, 33.865,  50.00
  50.51,  8.000, 33.869,  50.10
  50.61,  8.001, 33.866,  50.20
  50.71,  8.001, 33.870,  50.30
  50.81,  8.002, 33.865,  50.40
  50.91,  8.000, 33.865,  50.50
  51.02,  7.999, 33.865,  50.60
  51.12,  7.999, 33.866,  50.70
  51.22,  7.998, 33.868,  50.80
  51.32,  7.998, 33.868,  50.90
  51.42,  7.999, 33.867,  51.00
  51.52,  7.998, 33.867,  51.10
  51.62,  7.998, 33.867,  51.20
  51.72,  7.998, 33.868,  51.30
  51.82,  7.998, 33.867,  51.40
  51.92,  7.997, 33.868,  51.50
  52.02,  7.997, 33.868,  51.60
  52.12,  7.998, 33.868,  51.70
  52.23,  7.997, 33.867,  51.80
  52.33,  7.998, 33.869,  51.90
  52.43,  7.998, 33.868,  52.00
  52.53,  7.998, 33.868,  52.10
  52.63,  7.997, 33.866,  52.20
  52.73,  7.997, 33.865,  52.30
  52.83,  7.997, 33.866,  52.40
  52.93,  7.997, 33.866,  52.50
  53.03,  7.996, 33.867,  52.60
  53.13,  7.995, 33.867,  52.70
  53.23,  7.996, 33.866,  52.80
  53.33,  7.995, 33.866,  52.90
  53.44,  7.995, 33.867,  53.00
  53.54,  7.995, 33.867,  53.10
  53.64,  7.995, 33.867,  53.20
  53.74,  7.995, 33.867,  53.30
  53.84,  7.995, 33.865,  53.40
  53.94,  7.994, 33.867,  53.50
  54.04,  7.994, 33.865,  53.60
  54.14,  7.994, 33.865,  53.70
  54.24,  7.994, 33.865,  53.80
  54.34,  7.994, 33.866,  53.90
  54.44,  7.993, 33.864,  54.00
  54.54,  7.993, 33.865,  54.10
  54.65,  7.993, 33.865,  54.20
  54.75,  7.993, 33.865,  54.30
  54.85,  7.993, 33.864,  54.40
  54.95,  7.992, 33.864,  54.50
  55.05,  7.992, 33.865,  54.60
  55.15,  7.992, 33.865,  54.70
  55.25,  7.992, 33.865,  54.80
  55.35,  7.992, 33.866,  54.90
  55.45,  7.992, 33.865,  55.00
  55.55,  7.992, 33.866,  55.10
  55.65,  7.992, 33.865,  55.20
  55.75,  7.992, 33.865,  55.30
  55.86,  7.992, 33.865,  55.40
  55.96,  7.991, 33.866,  55.50
  56.06,  7.992, 33.867,  55.60
  56.16,  7.992, 33.865,  55.70
  56.26,  7.992, 33.865,  55.80
  56.36,  7.991, 33.866,  55.90
  56.46,  7.992, 33.868,  56.00
  56.56,  7.991, 33.867,  56.10
  56.66,  7.991, 33.865,  56.20
  56.76,  7.991, 33.866,  56.30
  56.86,  7.991, 33.865,  56.40
  56.96,  7.991, 33.865,  56.50
  57.07,  7.991, 33.866,  56.60
  57.17,  7.991, 33.866,  56.70
  57.27,  7.991, 33.866,  56.80
  57.37,  7.991, 33.865,  56.90
  57.47,  7.991, 33.865,  57.00
  57.57,  7.991, 33.867,  57.10
  57.67,  7.991, 33.866,  57.20
  57.77,  7.991, 33.866,  57.30
  57.87,  7.991, 33.866,  57.40
  57.97,  7.991, 33.866,  57.50
  58.07,  7.991, 33.866,  57.60
  58.17,  7.991, 33.866,  57.70
  58.28,  7.991, 33.866,  57.80
  58.38,  7.991, 33.867,  57.90
  58.48,  7.991, 33.866,  58.00
  58.58,  7.991, 33.866,  58.10
  58.68,  7.991, 33.866,  58.20
  58.78,  7.991, 33.865,  58.30
  58.88,  7.991, 33.865,  58.40
  58.98,  7.990, 33.866,  58.50
  59.08,  7.990, 33.865,  58.60
  59.18,  7.990, 33.866,  58.70
  59.28,  7.990, 33.866,  58.80
  59.38,  7.990, 33.866,  58.90
  59.49,  7.990, 33.865,  59.00
  59.59,  7.989, 33.865,  59.10
  59.69,  7.989, 33.864,  59.20
  59.79,  7.989, 33.865,  59.30
  59.89,  7.988, 33.865,  59.40
  59.99,  7.988, 33.865,  59.50
  60.09,  7.988, 33.866,  59.60
  60.19,  7.988, 33.866,  59.70
  60.29,  7.988, 33.865,  59.80
  60.39,  7.987, 33.865,  59.90
  60.49,  7.987, 33.866,  60.00
  60.59,  7.987, 33.866,  60.10
  60.70,  7.987, 33.865,  60.20
  60.80,  7.987, 33.866,  60.30
  60.90,  7.987, 33.866,  60.40
  61.00,  7.987, 33.867,  60.50
  61.10,  7.987, 33.866,  60.60
  61.20,  7.987, 33.866,  60.70
  61.30,  7.987, 33.866,  60.80
  61.40,  7.987, 33.865,  60.90
  61.50,  7.987, 33.864,  61.00
  61.60,  7.986, 33.866,  61.10
  61.70,  7.986, 33.865,  61.20
  61.80,  7.986, 33.865,  61.30
  61.91,  7.986, 33.866,  61.40
  62.01,  7.986, 33.866,  61.50
  62.11,  7.986, 33.866,  61.60
  62.21,  7.986, 33.867,  61.70
  62.31,  7.986, 33.865,  61.80
  62.41,  7.986, 33.865,  61.90
  62.51,  7.986, 33.866,  62.00
  62.61,  7.985, 33.866,  62.10
  62.71,  7.985, 33.866,  62.20
  62.81,  7.986, 33.866,  62.30
  62.91,  7.986, 33.865,  62.40
  63.01,  7.986, 33.867,  62.50
  63.12,  7.986, 33.867,  62.60
  63.22,  7.986, 33.866,  62.70
  63.32,  7.986, 33.866,  62.80
  63.42,  7.986, 33.865,  62.90
  63.52,  7.986, 33.866,  63.00
  63.62,  7.985, 33.865,  63.10
  63.72,  7.985, 33.866,  63.20
  63.82,  7.986, 33.866,  63.30
  63.92,  7.985, 33.866,  63.40
  64.02,  7.985, 33.865,  63.50
  64.12,  7.986, 33.866,  63.60
  64.22,  7.985, 33.866,  63.70
  64.33,  7.985, 33.866,  63.80
  64.43,  7.986, 33.865,  63.90
  64.53,  7.985, 33.865,  64.00
  64.63,  7.986, 33.865,  64.10
  64.73,  7.985, 33.866,  64.20
  64.83,  7.985, 33.865,  64.30
  64.93,  7.985, 33.867,  64.40
  65.03,  7.985, 33.865,  64.50
  65.13,  7.986, 33.866,  64.60
  65.23,  7.985, 33.865,  64.70
  65.33,  7.985, 33.867,  64.80
  65.44,  7.985, 33.866,  64.90
  65.54,  7.985, 33.867,  65.00
  65.64,  7.985, 33.867,  65.10
  65.74,  7.985, 33.866,  65.20
  65.84,  7.986, 33.866,  65.30
  65.94,  7.985, 33.867,  65.40
  66.04,  7.985, 33.867,  65.50
  66.14,  7.986, 33.867,  65.60
  66.24,  7.986, 33.867,  65.70
  66.34,  7.986, 33.868,  65.80
  66.44,  7.986, 33.867,  65.90
  66.54,  7.986, 33.867,  66.00
  66.65,  7.986, 33.867,  66.10
  66.75,  7.986, 33.868,  66.20
  66.85,  7.986, 33.867,  66.30
  66.95,  7.986, 33.867,  66.40
  67.05,  7.987, 33.867,  66.50
  67.15,  7.987, 33.868,  66.60
  67.25,  7.987, 33.868,  66.70
  67.35,  7.987, 33.868,  66.80
  67.45,  7.988, 33.870,  66.90
  67.55,  7.988, 33.869,  67.00
  67.65,  7.989, 33.871,  67.10
  67.75,  7.989, 33.872,  67.20
  67.86,  7.991, 33.871,  67.30
  67.96,  7.991, 33.872,  67.40
  68.06,  7.991, 33.872,  67.50
  68.16,  7.991, 33.871,  67.60
  68.26,  7.991, 33.870,  67.70
  68.36,  7.992, 33.872,  67.80
  68.46,  7.992, 33.871,  67.90
  68.56,  7.992, 33.871,  68.00
  68.66,  7.992, 33.870,  68.10
