CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170523_0922_0
CASTNO = 1
DATE = 20170523
TIME = 0022
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  18.05, 10.571, 33.530,  17.90
  18.15, 10.570, 33.530,  18.00
  18.25, 10.569, 33.533,  18.10
  18.35, 10.568, 33.532,  18.20
  18.45, 10.568, 33.531,  18.30
  18.55, 10.568, 33.529,  18.40
  18.65, 10.568, 33.528,  18.50
  18.75, 10.567, 33.528,  18.60
  18.85, 10.566, 33.530,  18.70
  18.95, 10.566, 33.530,  18.80
  19.05, 10.566, 33.530,  18.90
  19.15, 10.565, 33.531,  19.00
  19.26, 10.565, 33.530,  19.10
  19.36, 10.565, 33.529,  19.20
  19.46, 10.565, 33.525,  19.30
  19.56, 10.563, 33.523,  19.40
  19.66, 10.560, 33.527,  19.50
  19.76, 10.555, 33.522,  19.60
  19.86, 10.551, 33.525,  19.70
  19.96, 10.550, 33.529,  19.80
  20.06, 10.550, 33.530,  19.90
  20.16, 10.550, 33.529,  20.00
  20.26, 10.549, 33.529,  20.10
  20.36, 10.548, 33.524,  20.20
  20.47, 10.544, 33.528,  20.30
  20.57, 10.543, 33.527,  20.40
  20.67, 10.542, 33.529,  20.50
  20.77, 10.543, 33.526,  20.60
  20.87, 10.543, 33.527,  20.70
  20.97, 10.542, 33.525,  20.80
  21.07, 10.536, 33.523,  20.90
  21.17, 10.534, 33.528,  21.00
  21.27, 10.534, 33.526,  21.10
  21.37, 10.531, 33.527,  21.20
  21.47, 10.531, 33.526,  21.30
  21.57, 10.531, 33.527,  21.40
  21.68, 10.530, 33.526,  21.50
  21.78, 10.527, 33.529,  21.60
  21.88, 10.527, 33.527,  21.70
  21.98, 10.527, 33.527,  21.80
  22.08, 10.525, 33.523,  21.90
  22.18, 10.515, 33.523,  22.00
  22.28, 10.512, 33.524,  22.10
  22.38, 10.509, 33.524,  22.20
  22.48, 10.505, 33.526,  22.30
  22.58, 10.504, 33.525,  22.40
  22.68, 10.502, 33.524,  22.50
  22.78, 10.500, 33.525,  22.60
  22.88, 10.498, 33.525,  22.70
  22.99, 10.496, 33.524,  22.80
  23.09, 10.493, 33.524,  22.90
  23.19, 10.491, 33.525,  23.00
  23.29, 10.489, 33.524,  23.10
  23.39, 10.488, 33.523,  23.20
  23.49, 10.486, 33.524,  23.30
  23.59, 10.486, 33.525,  23.40
  23.69, 10.485, 33.525,  23.50
  23.79, 10.484, 33.525,  23.60
  23.89, 10.482, 33.526,  23.70
  23.99, 10.481, 33.527,  23.80
  24.09, 10.480, 33.527,  23.90
  24.20, 10.480, 33.526,  24.00
  24.30, 10.479, 33.526,  24.10
  24.40, 10.478, 33.525,  24.20
  24.50, 10.474, 33.519,  24.30
  24.60, 10.470, 33.516,  24.40
  24.70, 10.463, 33.511,  24.50
  24.80, 10.456, 33.514,  24.60
  24.90, 10.444, 33.514,  24.70
  25.00, 10.438, 33.513,  24.80
  25.10, 10.430, 33.513,  24.90
  25.20, 10.424, 33.516,  25.00
  25.30, 10.418, 33.517,  25.10
  25.41, 10.412, 33.513,  25.20
  25.51, 10.405, 33.505,  25.30
  25.61, 10.383, 33.507,  25.40
  25.71, 10.373, 33.497,  25.50
  25.81, 10.358, 33.498,  25.60
  25.91, 10.345, 33.506,  25.70
  26.01, 10.323, 33.511,  25.80
  26.11, 10.313, 33.508,  25.90
  26.21, 10.302, 33.516,  26.00
  26.31, 10.292, 33.523,  26.10
  26.41, 10.290, 33.529,  26.20
  26.51, 10.289, 33.529,  26.30
  26.62, 10.287, 33.531,  26.40
  26.72, 10.286, 33.533,  26.50
  26.82, 10.282, 33.539,  26.60
  26.92, 10.280, 33.533,  26.70
  27.02, 10.272, 33.533,  26.80
  27.12, 10.267, 33.536,  26.90
  27.22, 10.266, 33.537,  27.00
  27.32, 10.267, 33.536,  27.10
  27.42, 10.266, 33.535,  27.20
  27.52, 10.264, 33.534,  27.30
  27.62, 10.261, 33.537,  27.40
  27.72, 10.260, 33.541,  27.50
  27.83, 10.259, 33.540,  27.60
  27.93, 10.252, 33.535,  27.70
  28.03, 10.249, 33.537,  27.80
  28.13, 10.247, 33.536,  27.90
  28.23, 10.244, 33.538,  28.00
  28.33, 10.241, 33.542,  28.10
  28.43, 10.239, 33.544,  28.20
  28.53, 10.239, 33.544,  28.30
  28.63, 10.241, 33.546,  28.40
  28.73, 10.242, 33.544,  28.50
  28.83, 10.244, 33.546,  28.60
  28.93, 10.243, 33.523,  28.70
  29.04, 10.220, 33.535,  28.80
  29.14, 10.213, 33.550,  28.90
  29.24, 10.211, 33.548,  29.00
  29.34, 10.210, 33.548,  29.10
  29.44, 10.208, 33.538,  29.20
  29.54, 10.202, 33.539,  29.30
  29.64, 10.196, 33.538,  29.40
  29.74, 10.187, 33.550,  29.50
  29.84, 10.188, 33.528,  29.60
  29.94, 10.172, 33.490,  29.70
  30.04, 10.147, 33.505,  29.80
  30.14, 10.113, 33.534,  29.90
  30.24, 10.107, 33.547,  30.00
  30.35, 10.105, 33.551,  30.10
  30.45, 10.105, 33.551,  30.20
  30.55, 10.105, 33.560,  30.30
  30.65, 10.109, 33.568,  30.40
  30.75, 10.113, 33.564,  30.50
  30.85, 10.118, 33.558,  30.60
  30.95, 10.118, 33.554,  30.70
  31.05, 10.117, 33.555,  30.80
  31.15, 10.115, 33.556,  30.90
  31.25, 10.114, 33.558,  31.00
  31.35, 10.114, 33.559,  31.10
  31.45, 10.114, 33.558,  31.20
  31.56, 10.114, 33.556,  31.30
  31.66, 10.114, 33.555,  31.40
  31.76, 10.112, 33.554,  31.50
  31.86, 10.109, 33.554,  31.60
  31.96, 10.107, 33.555,  31.70
  32.06, 10.106, 33.556,  31.80
  32.16, 10.105, 33.553,  31.90
  32.26, 10.103, 33.554,  32.00
  32.36, 10.099, 33.556,  32.10
  32.46, 10.097, 33.556,  32.20
  32.56, 10.094, 33.558,  32.30
  32.66, 10.090, 33.559,  32.40
  32.77, 10.088, 33.561,  32.50
  32.87, 10.089, 33.561,  32.60
  32.97, 10.087, 33.552,  32.70
  33.07, 10.085, 33.558,  32.80
  33.17, 10.079, 33.543,  32.90
  33.27, 10.066, 33.535,  33.00
  33.37, 10.058, 33.541,  33.10
  33.47, 10.053, 33.545,  33.20
  33.57, 10.048, 33.553,  33.30
  33.67, 10.048, 33.557,  33.40
  33.77, 10.049, 33.554,  33.50
  33.87, 10.048, 33.551,  33.60
  33.98, 10.048, 33.556,  33.70
  34.08, 10.049, 33.557,  33.80
  34.18, 10.050, 33.558,  33.90
  34.28, 10.050, 33.553,  34.00
  34.38, 10.051, 33.556,  34.10
  34.48, 10.052, 33.559,  34.20
  34.58, 10.053, 33.556,  34.30
  34.68, 10.054, 33.556,  34.40
  34.78, 10.054, 33.553,  34.50
  34.88, 10.054, 33.557,  34.60
  34.98, 10.055, 33.557,  34.70
  35.08, 10.056, 33.556,  34.80
  35.19, 10.057, 33.559,  34.90
  35.29, 10.058, 33.561,  35.00
  35.39, 10.060, 33.568,  35.10
  35.49, 10.068, 33.564,  35.20
  35.59, 10.070, 33.565,  35.30
  35.69, 10.073, 33.564,  35.40
  35.79, 10.075, 33.571,  35.50
  35.89, 10.078, 33.570,  35.60
  35.99, 10.082, 33.567,  35.70
  36.09, 10.084, 33.566,  35.80
  36.19, 10.085, 33.566,  35.90
  36.29, 10.081, 33.554,  36.00
  36.40, 10.074, 33.552,  36.10
  36.50, 10.067, 33.555,  36.20
  36.60, 10.063, 33.556,  36.30
  36.70, 10.058, 33.561,  36.40
  36.80, 10.053, 33.574,  36.50
  36.90, 10.055, 33.580,  36.60
  37.00, 10.058, 33.575,  36.70
  37.10, 10.059, 33.573,  36.80
  37.20, 10.059, 33.572,  36.90
  37.30, 10.058, 33.569,  37.00
  37.40, 10.056, 33.571,  37.10
  37.50, 10.054, 33.572,  37.20
  37.61, 10.053, 33.572,  37.30
  37.71, 10.053, 33.570,  37.40
  37.81, 10.051, 33.571,  37.50
  37.91, 10.049, 33.571,  37.60
  38.01, 10.047, 33.571,  37.70
  38.11, 10.044, 33.574,  37.80
  38.21, 10.042, 33.576,  37.90
  38.31, 10.039, 33.576,  38.00
  38.41, 10.038, 33.579,  38.10
  38.51, 10.039, 33.577,  38.20
  38.61, 10.036, 33.553,  38.30
  38.71, 10.005, 33.560,  38.40
  38.82,  9.993, 33.572,  38.50
  38.92,  9.987, 33.578,  38.60
  39.02,  9.974, 33.564,  38.70
  39.12,  9.955, 33.569,  38.80
  39.22,  9.949, 33.570,  38.90
  39.32,  9.946, 33.572,  39.00
  39.42,  9.942, 33.576,  39.10
  39.52,  9.940, 33.575,  39.20
  39.62,  9.937, 33.569,  39.30
  39.72,  9.933, 33.571,  39.40
  39.82,  9.929, 33.572,  39.50
  39.92,  9.927, 33.571,  39.60
  40.02,  9.924, 33.579,  39.70
  40.13,  9.925, 33.572,  39.80
  40.23,  9.924, 33.574,  39.90
  40.33,  9.923, 33.581,  40.00
  40.43,  9.924, 33.583,  40.10
  40.53,  9.922, 33.586,  40.20
  40.63,  9.926, 33.583,  40.30
  40.73,  9.928, 33.578,  40.40
  40.83,  9.928, 33.580,  40.50
  40.93,  9.927, 33.580,  40.60
  41.03,  9.927, 33.572,  40.70
  41.13,  9.926, 33.580,  40.80
  41.23,  9.926, 33.581,  40.90
  41.34,  9.928, 33.575,  41.00
  41.44,  9.929, 33.577,  41.10
  41.54,  9.929, 33.566,  41.20
  41.64,  9.925, 33.574,  41.30
  41.74,  9.924, 33.576,  41.40
  41.84,  9.924, 33.575,  41.50
  41.94,  9.925, 33.578,  41.60
  42.04,  9.926, 33.570,  41.70
  42.14,  9.925, 33.569,  41.80
  42.24,  9.923, 33.569,  41.90
  42.34,  9.921, 33.574,  42.00
  42.44,  9.920, 33.576,  42.10
  42.55,  9.920, 33.575,  42.20
  42.65,  9.919, 33.574,  42.30
  42.75,  9.919, 33.572,  42.40
  42.85,  9.916, 33.565,  42.50
  42.95,  9.914, 33.563,  42.60
  43.05,  9.911, 33.566,  42.70
  43.15,  9.907, 33.572,  42.80
  43.25,  9.907, 33.579,  42.90
END_DATA
