CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_1053_0
CASTNO = 1
DATE = 20170726
TIME = 0153
LATITUDE = 39.4003
LONGITUDE = 142.0335
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  19.46, 18.355, 33.744,  19.30
  19.56, 18.349, 33.742,  19.40
  19.66, 18.345, 33.743,  19.50
  19.76, 18.341, 33.747,  19.60
  19.86, 18.333, 33.749,  19.70
  19.96, 18.327, 33.753,  19.80
  20.06, 18.323, 33.755,  19.90
  20.16, 18.319, 33.759,  20.00
  20.26, 18.314, 33.757,  20.10
  20.36, 18.303, 33.755,  20.20
  20.47, 18.289, 33.765,  20.30
  20.57, 18.272, 33.764,  20.40
  20.67, 18.262, 33.766,  20.50
  20.77, 18.258, 33.765,  20.60
  20.87, 18.252, 33.761,  20.70
  20.97, 18.246, 33.760,  20.80
  21.07, 18.240, 33.763,  20.90
  21.17, 18.236, 33.765,  21.00
  21.27, 18.232, 33.763,  21.10
  21.37, 18.228, 33.761,  21.20
  21.47, 18.221, 33.767,  21.30
  21.57, 18.217, 33.769,  21.40
  21.68, 18.206, 33.766,  21.50
  21.78, 18.200, 33.778,  21.60
  21.88, 18.204, 33.807,  21.70
  21.98, 18.211, 33.802,  21.80
  22.08, 18.216, 33.799,  21.90
  22.18, 18.222, 33.802,  22.00
  22.28, 18.229, 33.803,  22.10
  22.38, 18.231, 33.802,  22.20
  22.48, 18.224, 33.797,  22.30
  22.58, 18.225, 33.807,  22.40
  22.68, 18.233, 33.861,  22.50
  22.78, 18.257, 33.863,  22.60
  22.89, 18.280, 33.842,  22.70
  22.99, 18.292, 33.814,  22.80
  23.09, 18.292, 33.804,  22.90
  23.19, 18.285, 33.810,  23.00
  23.29, 18.280, 33.803,  23.10
  23.39, 18.272, 33.793,  23.20
  23.49, 18.262, 33.799,  23.30
  23.59, 18.255, 33.803,  23.40
  23.69, 18.251, 33.809,  23.50
  23.79, 18.247, 33.801,  23.60
  23.89, 18.242, 33.807,  23.70
  23.99, 18.238, 33.818,  23.80
  24.09, 18.253, 33.816,  23.90
  24.20, 18.257, 33.806,  24.00
  24.30, 18.248, 33.791,  24.10
  24.40, 18.234, 33.822,  24.20
  24.50, 18.234, 33.833,  24.30
  24.60, 18.239, 33.846,  24.40
  24.70, 18.246, 33.851,  24.50
  24.80, 18.253, 33.851,  24.60
  24.90, 18.259, 33.853,  24.70
  25.00, 18.262, 33.849,  24.80
  25.10, 18.263, 33.840,  24.90
  25.20, 18.259, 33.841,  25.00
  25.30, 18.256, 33.841,  25.10
  25.41, 18.248, 33.840,  25.20
  25.51, 18.239, 33.844,  25.30
  25.61, 18.232, 33.825,  25.40
  25.71, 18.224, 33.822,  25.50
  25.81, 18.215, 33.829,  25.60
  25.91, 18.207, 33.838,  25.70
  26.01, 18.202, 33.836,  25.80
  26.11, 18.195, 33.830,  25.90
  26.21, 18.187, 33.836,  26.00
  26.31, 18.182, 33.838,  26.10
  26.41, 18.177, 33.834,  26.20
  26.51, 18.170, 33.835,  26.30
  26.62, 18.164, 33.841,  26.40
  26.72, 18.162, 33.841,  26.50
  26.82, 18.159, 33.838,  26.60
  26.92, 18.156, 33.839,  26.70
  27.02, 18.151, 33.844,  26.80
  27.12, 18.150, 33.844,  26.90
  27.22, 18.149, 33.844,  27.00
  27.32, 18.145, 33.846,  27.10
  27.42, 18.131, 33.843,  27.20
  27.52, 18.127, 33.843,  27.30
  27.62, 18.125, 33.843,  27.40
  27.72, 18.124, 33.843,  27.50
  27.83, 18.121, 33.841,  27.60
  27.93, 18.118, 33.839,  27.70
  28.03, 18.112, 33.834,  27.80
  28.13, 18.099, 33.835,  27.90
  28.23, 18.079, 33.814,  28.00
  28.33, 18.065, 33.816,  28.10
  28.43, 18.042, 33.825,  28.20
  28.53, 18.032, 33.830,  28.30
  28.63, 18.018, 33.836,  28.40
  28.73, 18.015, 33.839,  28.50
  28.83, 18.012, 33.842,  28.60
  28.93, 18.011, 33.846,  28.70
  29.04, 18.008, 33.843,  28.80
  29.14, 18.001, 33.839,  28.90
  29.24, 17.979, 33.847,  29.00
  29.34, 17.961, 33.854,  29.10
  29.44, 17.943, 33.843,  29.20
  29.54, 17.935, 33.849,  29.30
  29.64, 17.934, 33.849,  29.40
  29.74, 17.933, 33.849,  29.50
  29.84, 17.932, 33.837,  29.60
  29.94, 17.926, 33.824,  29.70
  30.04, 17.916, 33.831,  29.80
  30.14, 17.909, 33.839,  29.90
  30.25, 17.886, 33.830,  30.00
  30.35, 17.865, 33.849,  30.10
  30.45, 17.848, 33.854,  30.20
  30.55, 17.819, 33.871,  30.30
  30.65, 17.813, 33.861,  30.40
  30.75, 17.799, 33.854,  30.50
  30.85, 17.790, 33.851,  30.60
  30.95, 17.761, 33.844,  30.70
  31.05, 17.752, 33.842,  30.80
  31.15, 17.732, 33.836,  30.90
  31.25, 17.722, 33.847,  31.00
  31.35, 17.713, 33.849,  31.10
  31.45, 17.704, 33.842,  31.20
  31.56, 17.695, 33.836,  31.30
  31.66, 17.681, 33.835,  31.40
  31.76, 17.647, 33.852,  31.50
  31.86, 17.637, 33.857,  31.60
  31.96, 17.631, 33.862,  31.70
  32.06, 17.625, 33.867,  31.80
  32.16, 17.622, 33.870,  31.90
  32.26, 17.621, 33.871,  32.00
  32.36, 17.620, 33.870,  32.10
  32.46, 17.620, 33.871,  32.20
  32.56, 17.620, 33.869,  32.30
  32.66, 17.621, 33.870,  32.40
  32.77, 17.622, 33.868,  32.50
  32.87, 17.623, 33.865,  32.60
  32.97, 17.622, 33.867,  32.70
  33.07, 17.622, 33.867,  32.80
  33.17, 17.622, 33.867,  32.90
  33.27, 17.622, 33.867,  33.00
  33.37, 17.621, 33.869,  33.10
  33.47, 17.619, 33.869,  33.20
  33.57, 17.620, 33.872,  33.30
  33.67, 17.619, 33.873,  33.40
  33.77, 17.620, 33.871,  33.50
  33.87, 17.619, 33.870,  33.60
  33.98, 17.620, 33.867,  33.70
  34.08, 17.621, 33.867,  33.80
  34.18, 17.620, 33.867,  33.90
  34.28, 17.620, 33.866,  34.00
  34.38, 17.619, 33.866,  34.10
  34.48, 17.617, 33.868,  34.20
  34.58, 17.619, 33.870,  34.30
  34.68, 17.618, 33.869,  34.40
  34.78, 17.619, 33.865,  34.50
  34.88, 17.619, 33.864,  34.60
  34.98, 17.619, 33.865,  34.70
  35.08, 17.618, 33.866,  34.80
  35.19, 17.618, 33.866,  34.90
  35.29, 17.618, 33.865,  35.00
  35.39, 17.619, 33.867,  35.10
  35.49, 17.619, 33.865,  35.20
  35.59, 17.618, 33.866,  35.30
  35.69, 17.618, 33.866,  35.40
  35.79, 17.618, 33.864,  35.50
  35.89, 17.618, 33.866,  35.60
  35.99, 17.618, 33.866,  35.70
  36.09, 17.618, 33.865,  35.80
  36.19, 17.617, 33.866,  35.90
  36.29, 17.616, 33.867,  36.00
  36.40, 17.617, 33.869,  36.10
  36.50, 17.616, 33.870,  36.20
  36.60, 17.616, 33.869,  36.30
  36.70, 17.616, 33.869,  36.40
  36.80, 17.615, 33.869,  36.50
  36.90, 17.616, 33.869,  36.60
  37.00, 17.617, 33.867,  36.70
  37.10, 17.618, 33.866,  36.80
  37.20, 17.618, 33.864,  36.90
  37.30, 17.615, 33.863,  37.00
  37.40, 17.613, 33.867,  37.10
  37.50, 17.614, 33.867,  37.20
  37.61, 17.615, 33.865,  37.30
  37.71, 17.613, 33.866,  37.40
  37.81, 17.610, 33.869,  37.50
  37.91, 17.608, 33.868,  37.60
  38.01, 17.609, 33.870,  37.70
  38.11, 17.612, 33.867,  37.80
  38.21, 17.612, 33.868,  37.90
  38.31, 17.613, 33.865,  38.00
  38.41, 17.612, 33.867,  38.10
  38.51, 17.613, 33.866,  38.20
  38.61, 17.614, 33.863,  38.30
  38.71, 17.608, 33.865,  38.40
  38.82, 17.606, 33.865,  38.50
  38.92, 17.605, 33.866,  38.60
  39.02, 17.603, 33.868,  38.70
  39.12, 17.603, 33.869,  38.80
  39.22, 17.604, 33.871,  38.90
  39.32, 17.607, 33.867,  39.00
  39.42, 17.607, 33.866,  39.10
  39.52, 17.607, 33.868,  39.20
  39.62, 17.609, 33.869,  39.30
  39.72, 17.610, 33.869,  39.40
  39.82, 17.611, 33.866,  39.50
  39.92, 17.613, 33.865,  39.60
  40.03, 17.611, 33.866,  39.70
  40.13, 17.611, 33.867,  39.80
  40.23, 17.609, 33.869,  39.90
  40.33, 17.610, 33.871,  40.00
  40.43, 17.610, 33.868,  40.10
  40.53, 17.612, 33.871,  40.20
  40.63, 17.614, 33.870,  40.30
  40.73, 17.609, 33.868,  40.40
  40.83, 17.611, 33.864,  40.50
  40.93, 17.609, 33.868,  40.60
  41.03, 17.608, 33.869,  40.70
  41.13, 17.606, 33.869,  40.80
  41.24, 17.604, 33.872,  40.90
  41.34, 17.604, 33.870,  41.00
  41.44, 17.604, 33.870,  41.10
  41.54, 17.604, 33.871,  41.20
  41.64, 17.604, 33.868,  41.30
  41.74, 17.604, 33.868,  41.40
  41.84, 17.604, 33.868,  41.50
  41.94, 17.605, 33.869,  41.60
  42.04, 17.605, 33.866,  41.70
  42.14, 17.605, 33.867,  41.80
  42.24, 17.604, 33.868,  41.90
  42.34, 17.603, 33.868,  42.00
  42.45, 17.602, 33.865,  42.10
  42.55, 17.599, 33.871,  42.20
  42.65, 17.597, 33.869,  42.30
  42.75, 17.593, 33.869,  42.40
  42.85, 17.591, 33.869,  42.50
  42.95, 17.576, 33.856,  42.60
  43.05, 17.559, 33.875,  42.70
  43.15, 17.560, 33.877,  42.80
  43.25, 17.551, 33.879,  42.90
  43.35, 17.546, 33.876,  43.00
  43.45, 17.542, 33.868,  43.10
  43.55, 17.517, 33.820,  43.20
  43.65, 17.447, 33.832,  43.30
  43.76, 17.419, 33.865,  43.40
  43.86, 17.408, 33.873,  43.50
  43.96, 17.404, 33.881,  43.60
  44.06, 17.399, 33.882,  43.70
  44.16, 17.395, 33.871,  43.80
  44.26, 17.395, 33.868,  43.90
  44.36, 17.399, 33.878,  44.00
  44.46, 17.388, 33.877,  44.10
  44.56, 17.383, 33.878,  44.20
  44.66, 17.378, 33.880,  44.30
  44.76, 17.375, 33.876,  44.40
  44.86, 17.370, 33.876,  44.50
  44.97, 17.364, 33.871,  44.60
  45.07, 17.350, 33.885,  44.70
  45.17, 17.359, 33.878,  44.80
  45.27, 17.359, 33.875,  44.90
  45.37, 17.335, 33.847,  45.00
  45.47, 17.318, 33.856,  45.10
  45.57, 17.302, 33.878,  45.20
  45.67, 17.306, 33.893,  45.30
  45.77, 17.306, 33.864,  45.40
  45.87, 17.298, 33.865,  45.50
  45.97, 17.285, 33.880,  45.60
  46.07, 17.267, 33.880,  45.70
  46.18, 17.253, 33.886,  45.80
  46.28, 17.245, 33.883,  45.90
  46.38, 17.247, 33.882,  46.00
  46.48, 17.235, 33.865,  46.10
  46.58, 17.206, 33.843,  46.20
  46.68, 17.130, 33.853,  46.30
  46.78, 17.063, 33.850,  46.40
  46.88, 17.031, 33.858,  46.50
  46.98, 16.985, 33.858,  46.60
  47.08, 16.963, 33.860,  46.70
  47.18, 16.881, 33.831,  46.80
  47.28, 16.771, 33.856,  46.90
  47.39, 16.712, 33.887,  47.00
  47.49, 16.615, 33.916,  47.10
  47.59, 16.613, 33.906,  47.20
  47.69, 16.599, 33.906,  47.30
  47.79, 16.587, 33.910,  47.40
  47.89, 16.586, 33.915,  47.50
  47.99, 16.560, 33.904,  47.60
  48.09, 16.548, 33.915,  47.70
  48.19, 16.550, 33.913,  47.80
  48.29, 16.551, 33.910,  47.90
  48.39, 16.548, 33.893,  48.00
  48.49, 16.537, 33.892,  48.10
  48.60, 16.516, 33.903,  48.20
  48.70, 16.511, 33.908,  48.30
  48.80, 16.507, 33.895,  48.40
  48.90, 16.496, 33.890,  48.50
  49.00, 16.466, 33.895,  48.60
  49.10, 16.455, 33.903,  48.70
  49.20, 16.416, 33.886,  48.80
  49.30, 16.396, 33.898,  48.90
  49.40, 16.365, 33.888,  49.00
  49.50, 16.346, 33.900,  49.10
  49.60, 16.327, 33.909,  49.20
  49.70, 16.322, 33.903,  49.30
  49.81, 16.308, 33.921,  49.40
  49.91, 16.310, 33.922,  49.50
  50.01, 16.316, 33.927,  49.60
  50.11, 16.318, 33.910,  49.70
  50.21, 16.314, 33.911,  49.80
  50.31, 16.311, 33.920,  49.90
  50.41, 16.311, 33.913,  50.00
  50.51, 16.275, 33.904,  50.10
  50.61, 16.248, 33.915,  50.20
  50.71, 16.246, 33.918,  50.30
  50.81, 16.244, 33.921,  50.40
  50.91, 16.242, 33.923,  50.50
  51.02, 16.242, 33.919,  50.60
  51.12, 16.242, 33.917,  50.70
  51.22, 16.240, 33.916,  50.80
  51.32, 16.239, 33.920,  50.90
  51.42, 16.240, 33.918,  51.00
  51.52, 16.242, 33.917,  51.10
  51.62, 16.242, 33.917,  51.20
  51.72, 16.238, 33.919,  51.30
  51.82, 16.240, 33.921,  51.40
  51.92, 16.242, 33.921,  51.50
  52.02, 16.245, 33.921,  51.60
  52.12, 16.249, 33.914,  51.70
  52.23, 16.244, 33.916,  51.80
  52.33, 16.245, 33.918,  51.90
  52.43, 16.245, 33.917,  52.00
  52.53, 16.242, 33.916,  52.10
  52.63, 16.239, 33.914,  52.20
  52.73, 16.232, 33.908,  52.30
  52.83, 16.226, 33.913,  52.40
  52.93, 16.216, 33.919,  52.50
  53.03, 16.215, 33.915,  52.60
  53.13, 16.213, 33.900,  52.70
  53.23, 16.183, 33.881,  52.80
  53.33, 16.160, 33.884,  52.90
  53.44, 16.143, 33.901,  53.00
  53.54, 16.121, 33.907,  53.10
  53.64, 16.116, 33.911,  53.20
  53.74, 16.111, 33.915,  53.30
  53.84, 16.110, 33.915,  53.40
  53.94, 16.110, 33.918,  53.50
  54.04, 16.110, 33.917,  53.60
  54.14, 16.110, 33.917,  53.70
  54.24, 16.111, 33.918,  53.80
  54.34, 16.113, 33.920,  53.90
  54.44, 16.115, 33.922,  54.00
  54.54, 16.108, 33.919,  54.10
  54.65, 16.111, 33.919,  54.20
  54.75, 16.113, 33.915,  54.30
  54.85, 16.113, 33.915,  54.40
  54.95, 16.113, 33.915,  54.50
  55.05, 16.113, 33.916,  54.60
  55.15, 16.112, 33.915,  54.70
  55.25, 16.113, 33.918,  54.80
  55.35, 16.115, 33.916,  54.90
  55.45, 16.115, 33.917,  55.00
  55.55, 16.116, 33.916,  55.10
  55.65, 16.117, 33.916,  55.20
  55.75, 16.120, 33.917,  55.30
  55.86, 16.121, 33.914,  55.40
  55.96, 16.121, 33.916,  55.50
  56.06, 16.122, 33.914,  55.60
  56.16, 16.121, 33.916,  55.70
  56.26, 16.123, 33.914,  55.80
  56.36, 16.122, 33.914,  55.90
  56.46, 16.120, 33.916,  56.00
  56.56, 16.123, 33.917,  56.10
  56.66, 16.104, 33.936,  56.20
  56.76, 16.101, 33.934,  56.30
  56.86, 16.108, 33.924,  56.40
  56.96, 16.111, 33.918,  56.50
  57.07, 16.093, 33.912,  56.60
  57.17, 16.079, 33.917,  56.70
  57.27, 16.075, 33.920,  56.80
  57.37, 16.073, 33.919,  56.90
  57.47, 16.071, 33.923,  57.00
  57.57, 16.072, 33.924,  57.10
  57.67, 16.070, 33.923,  57.20
  57.77, 16.070, 33.925,  57.30
  57.87, 16.068, 33.922,  57.40
  57.97, 16.066, 33.927,  57.50
  58.07, 16.068, 33.926,  57.60
  58.17, 16.063, 33.919,  57.70
  58.28, 16.051, 33.929,  57.80
  58.38, 16.048, 33.933,  57.90
  58.48, 16.048, 33.938,  58.00
  58.58, 16.049, 33.933,  58.10
  58.68, 16.048, 33.926,  58.20
  58.78, 16.042, 33.925,  58.30
  58.88, 16.039, 33.930,  58.40
  58.98, 16.038, 33.928,  58.50
  59.08, 16.038, 33.928,  58.60
  59.18, 16.037, 33.930,  58.70
  59.28, 16.037, 33.930,  58.80
  59.38, 16.037, 33.930,  58.90
  59.49, 16.036, 33.929,  59.00
  59.59, 16.035, 33.929,  59.10
  59.69, 16.036, 33.928,  59.20
  59.79, 16.032, 33.927,  59.30
  59.89, 16.029, 33.929,  59.40
  59.99, 16.023, 33.929,  59.50
  60.09, 16.015, 33.927,  59.60
  60.19, 16.004, 33.938,  59.70
  60.29, 16.001, 33.937,  59.80
  60.39, 15.999, 33.938,  59.90
  60.49, 15.996, 33.938,  60.00
  60.60, 15.994, 33.938,  60.10
  60.70, 15.995, 33.936,  60.20
  60.80, 15.989, 33.932,  60.30
  60.90, 15.985, 33.932,  60.40
  61.00, 15.985, 33.931,  60.50
  61.10, 15.984, 33.930,  60.60
  61.20, 15.982, 33.931,  60.70
  61.30, 15.981, 33.930,  60.80
  61.40, 15.981, 33.929,  60.90
  61.50, 15.980, 33.931,  61.00
  61.60, 15.981, 33.933,  61.10
  61.70, 15.974, 33.934,  61.20
  61.81, 15.971, 33.927,  61.30
  61.91, 15.969, 33.930,  61.40
  62.01, 15.967, 33.932,  61.50
  62.11, 15.967, 33.927,  61.60
  62.21, 15.961, 33.924,  61.70
  62.31, 15.958, 33.931,  61.80
  62.41, 15.957, 33.924,  61.90
  62.51, 15.952, 33.936,  62.00
  62.61, 15.955, 33.925,  62.10
  62.71, 15.950, 33.927,  62.20
  62.81, 15.944, 33.929,  62.30
  62.91, 15.942, 33.933,  62.40
  63.02, 15.944, 33.935,  62.50
  63.12, 15.941, 33.937,  62.60
  63.22, 15.939, 33.931,  62.70
  63.32, 15.936, 33.931,  62.80
  63.42, 15.934, 33.925,  62.90
  63.52, 15.932, 33.929,  63.00
  63.62, 15.929, 33.926,  63.10
  63.72, 15.926, 33.929,  63.20
  63.82, 15.926, 33.930,  63.30
  63.92, 15.927, 33.926,  63.40
  64.02, 15.926, 33.923,  63.50
  64.12, 15.921, 33.916,  63.60
  64.23, 15.913, 33.921,  63.70
  64.33, 15.907, 33.926,  63.80
  64.43, 15.904, 33.924,  63.90
  64.53, 15.901, 33.921,  64.00
  64.63, 15.897, 33.926,  64.10
  64.73, 15.894, 33.929,  64.20
  64.83, 15.890, 33.927,  64.30
  64.93, 15.888, 33.927,  64.40
  65.03, 15.884, 33.929,  64.50
  65.13, 15.881, 33.925,  64.60
  65.23, 15.874, 33.921,  64.70
  65.33, 15.868, 33.926,  64.80
  65.44, 15.863, 33.922,  64.90
  65.54, 15.858, 33.923,  65.00
  65.64, 15.854, 33.930,  65.10
  65.74, 15.854, 33.930,  65.20
  65.84, 15.850, 33.918,  65.30
  65.94, 15.842, 33.926,  65.40
  66.04, 15.835, 33.929,  65.50
  66.14, 15.830, 33.934,  65.60
  66.24, 15.831, 33.927,  65.70
  66.34, 15.829, 33.931,  65.80
  66.44, 15.829, 33.931,  65.90
  66.54, 15.829, 33.930,  66.00
  66.65, 15.829, 33.930,  66.10
  66.75, 15.828, 33.925,  66.20
  66.85, 15.826, 33.926,  66.30
  66.95, 15.823, 33.928,  66.40
  67.05, 15.821, 33.932,  66.50
  67.15, 15.821, 33.930,  66.60
  67.25, 15.820, 33.932,  66.70
  67.35, 15.819, 33.932,  66.80
  67.45, 15.819, 33.934,  66.90
  67.55, 15.819, 33.934,  67.00
  67.65, 15.818, 33.934,  67.10
  67.75, 15.808, 33.932,  67.20
  67.86, 15.801, 33.935,  67.30
  67.96, 15.801, 33.934,  67.40
  68.06, 15.798, 33.930,  67.50
  68.16, 15.793, 33.932,  67.60
  68.26, 15.784, 33.934,  67.70
  68.36, 15.784, 33.934,  67.80
  68.46, 15.780, 33.935,  67.90
  68.56, 15.777, 33.937,  68.00
  68.66, 15.775, 33.938,  68.10
