CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140422_0847_0
CASTNO = 1
DATE = 20140421
TIME = 2347
LATITUDE = 39.3522
LONGITUDE = 141.9749
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.77,  3.752, 32.806,   8.70
   8.87,  3.750, 32.794,   8.80
   8.97,  3.741, 32.790,   8.90
   9.07,  3.732, 32.775,   9.00
   9.17,  3.715, 32.779,   9.10
   9.27,  3.699, 32.792,   9.20
   9.38,  3.684, 32.783,   9.30
   9.48,  3.667, 32.801,   9.40
   9.58,  3.655, 32.813,   9.50
   9.68,  3.648, 32.843,   9.60
   9.78,  3.649, 32.871,   9.70
   9.88,  3.655, 32.876,   9.80
   9.98,  3.662, 32.868,   9.90
  10.08,  3.668, 32.891,  10.00
  10.18,  3.678, 32.892,  10.10
  10.28,  3.689, 32.881,  10.20
  10.38,  3.694, 32.873,  10.30
  10.48,  3.696, 32.871,  10.40
  10.59,  3.697, 32.874,  10.50
  10.69,  3.698, 32.867,  10.60
  10.79,  3.696, 32.861,  10.70
  10.89,  3.693, 32.877,  10.80
  10.99,  3.694, 32.883,  10.90
  11.09,  3.696, 32.886,  11.00
  11.19,  3.699, 32.898,  11.10
  11.29,  3.708, 32.952,  11.20
  11.39,  3.732, 32.949,  11.30
  11.49,  3.755, 32.932,  11.40
  11.59,  3.769, 32.920,  11.50
  11.69,  3.778, 32.911,  11.60
  11.80,  3.782, 32.903,  11.70
  11.90,  3.782, 32.905,  11.80
  12.00,  3.781, 32.904,  11.90
  12.10,  3.781, 32.902,  12.00
  12.20,  3.778, 32.898,  12.10
  12.30,  3.774, 32.898,  12.20
  12.40,  3.770, 32.903,  12.30
  12.50,  3.767, 32.904,  12.40
  12.60,  3.764, 32.906,  12.50
  12.70,  3.762, 32.914,  12.60
  12.80,  3.762, 32.954,  12.70
  12.90,  3.773, 32.961,  12.80
  13.00,  3.786, 32.951,  12.90
  13.11,  3.794, 32.943,  13.00
  13.21,  3.797, 32.938,  13.10
  13.31,  3.799, 32.937,  13.20
  13.41,  3.799, 32.930,  13.30
  13.51,  3.797, 32.934,  13.40
  13.61,  3.795, 32.940,  13.50
  13.71,  3.796, 32.942,  13.60
  13.81,  3.797, 32.942,  13.70
  13.91,  3.799, 32.947,  13.80
  14.01,  3.801, 32.953,  13.90
  14.11,  3.804, 32.958,  14.00
  14.21,  3.807, 32.962,  14.10
  14.32,  3.811, 32.972,  14.20
  14.42,  3.817, 32.972,  14.30
  14.52,  3.822, 32.974,  14.40
  14.62,  3.826, 32.971,  14.50
  14.72,  3.828, 32.975,  14.60
  14.82,  3.831, 32.976,  14.70
  14.92,  3.834, 32.977,  14.80
  15.02,  3.835, 32.978,  14.90
  15.12,  3.836, 32.980,  15.00
  15.22,  3.834, 32.980,  15.10
  15.32,  3.833, 32.986,  15.20
  15.42,  3.832, 32.998,  15.30
  15.53,  3.833, 33.001,  15.40
  15.63,  3.835, 33.000,  15.50
  15.73,  3.836, 33.001,  15.60
  15.83,  3.836, 33.002,  15.70
  15.93,  3.836, 33.002,  15.80
  16.03,  3.836, 33.002,  15.90
  16.13,  3.836, 33.001,  16.00
  16.23,  3.837, 33.001,  16.10
  16.33,  3.836, 33.002,  16.20
  16.43,  3.835, 33.011,  16.30
  16.53,  3.837, 33.022,  16.40
  16.63,  3.840, 33.027,  16.50
  16.74,  3.845, 33.028,  16.60
  16.84,  3.848, 33.025,  16.70
  16.94,  3.850, 33.021,  16.80
  17.04,  3.851, 33.025,  16.90
  17.14,  3.853, 33.035,  17.00
  17.24,  3.858, 33.043,  17.10
  17.34,  3.864, 33.029,  17.20
  17.44,  3.864, 33.020,  17.30
  17.54,  3.859, 33.023,  17.40
  17.64,  3.855, 33.029,  17.50
  17.74,  3.853, 33.029,  17.60
  17.84,  3.852, 33.030,  17.70
  17.94,  3.851, 33.032,  17.80
  18.05,  3.851, 33.035,  17.90
  18.15,  3.852, 33.036,  18.00
  18.25,  3.852, 33.036,  18.10
  18.35,  3.852, 33.034,  18.20
  18.45,  3.851, 33.035,  18.30
  18.55,  3.850, 33.037,  18.40
  18.65,  3.850, 33.039,  18.50
  18.75,  3.850, 33.039,  18.60
  18.85,  3.850, 33.042,  18.70
  18.95,  3.851, 33.043,  18.80
  19.05,  3.852, 33.042,  18.90
  19.15,  3.853, 33.042,  19.00
  19.26,  3.854, 33.046,  19.10
  19.36,  3.855, 33.051,  19.20
  19.46,  3.857, 33.049,  19.30
  19.56,  3.859, 33.049,  19.40
  19.66,  3.861, 33.047,  19.50
  19.76,  3.861, 33.048,  19.60
  19.86,  3.860, 33.048,  19.70
  19.96,  3.859, 33.049,  19.80
  20.06,  3.859, 33.050,  19.90
  20.16,  3.860, 33.049,  20.00
  20.26,  3.860, 33.051,  20.10
  20.36,  3.861, 33.050,  20.20
  20.47,  3.861, 33.055,  20.30
  20.57,  3.863, 33.062,  20.40
  20.67,  3.866, 33.061,  20.50
  20.77,  3.869, 33.059,  20.60
  20.87,  3.872, 33.059,  20.70
  20.97,  3.874, 33.057,  20.80
  21.07,  3.874, 33.055,  20.90
  21.17,  3.874, 33.054,  21.00
  21.27,  3.874, 33.055,  21.10
  21.37,  3.874, 33.054,  21.20
  21.47,  3.873, 33.054,  21.30
  21.57,  3.872, 33.056,  21.40
  21.68,  3.871, 33.057,  21.50
  21.78,  3.871, 33.058,  21.60
  21.88,  3.871, 33.057,  21.70
  21.98,  3.871, 33.056,  21.80
  22.08,  3.870, 33.058,  21.90
  22.18,  3.870, 33.057,  22.00
  22.28,  3.870, 33.058,  22.10
  22.38,  3.870, 33.057,  22.20
  22.48,  3.870, 33.062,  22.30
  22.58,  3.872, 33.063,  22.40
  22.68,  3.874, 33.069,  22.50
  22.78,  3.879, 33.074,  22.60
  22.88,  3.885, 33.070,  22.70
  22.99,  3.890, 33.066,  22.80
  23.09,  3.892, 33.071,  22.90
  23.19,  3.896, 33.076,  23.00
  23.29,  3.902, 33.072,  23.10
  23.39,  3.905, 33.063,  23.20
  23.49,  3.905, 33.062,  23.30
  23.59,  3.906, 33.077,  23.40
  23.69,  3.910, 33.069,  23.50
  23.79,  3.913, 33.067,  23.60
  23.89,  3.915, 33.071,  23.70
  23.99,  3.918, 33.073,  23.80
  24.09,  3.921, 33.074,  23.90
  24.20,  3.925, 33.071,  24.00
  24.30,  3.927, 33.069,  24.10
  24.40,  3.928, 33.070,  24.20
  24.50,  3.928, 33.068,  24.30
  24.60,  3.928, 33.071,  24.40
  24.70,  3.930, 33.074,  24.50
  24.80,  3.931, 33.065,  24.60
  24.90,  3.930, 33.065,  24.70
  25.00,  3.928, 33.064,  24.80
  25.10,  3.927, 33.064,  24.90
  25.20,  3.925, 33.062,  25.00
  25.30,  3.922, 33.063,  25.10
  25.41,  3.919, 33.062,  25.20
  25.51,  3.916, 33.063,  25.30
  25.61,  3.915, 33.069,  25.40
  25.71,  3.914, 33.054,  25.50
  25.81,  3.911, 33.052,  25.60
  25.91,  3.904, 33.042,  25.70
  26.01,  3.894, 33.051,  25.80
  26.11,  3.887, 33.057,  25.90
  26.21,  3.883, 33.061,  26.00
  26.31,  3.881, 33.063,  26.10
  26.41,  3.880, 33.063,  26.20
  26.51,  3.879, 33.064,  26.30
  26.62,  3.879, 33.065,  26.40
  26.72,  3.879, 33.065,  26.50
  26.82,  3.879, 33.066,  26.60
  26.92,  3.879, 33.066,  26.70
  27.02,  3.879, 33.064,  26.80
  27.12,  3.879, 33.066,  26.90
  27.22,  3.879, 33.065,  27.00
  27.32,  3.879, 33.065,  27.10
  27.42,  3.879, 33.066,  27.20
  27.52,  3.879, 33.064,  27.30
  27.62,  3.879, 33.064,  27.40
  27.72,  3.880, 33.072,  27.50
  27.83,  3.881, 33.075,  27.60
  27.93,  3.883, 33.072,  27.70
  28.03,  3.885, 33.073,  27.80
  28.13,  3.887, 33.072,  27.90
  28.23,  3.889, 33.072,  28.00
  28.33,  3.890, 33.071,  28.10
  28.43,  3.890, 33.071,  28.20
  28.53,  3.890, 33.072,  28.30
  28.63,  3.892, 33.076,  28.40
  28.73,  3.895, 33.080,  28.50
  28.83,  3.899, 33.074,  28.60
  28.93,  3.900, 33.066,  28.70
  29.04,  3.898, 33.067,  28.80
  29.14,  3.897, 33.070,  28.90
  29.24,  3.897, 33.074,  29.00
  29.34,  3.897, 33.069,  29.10
  29.44,  3.897, 33.073,  29.20
  29.54,  3.897, 33.071,  29.30
  29.64,  3.896, 33.072,  29.40
  29.74,  3.896, 33.074,  29.50
  29.84,  3.896, 33.075,  29.60
  29.94,  3.897, 33.073,  29.70
  30.04,  3.897, 33.079,  29.80
  30.14,  3.902, 33.083,  29.90
  30.24,  3.907, 33.099,  30.00
  30.35,  3.916, 33.101,  30.10
  30.45,  3.924, 33.094,  30.20
  30.55,  3.929, 33.090,  30.30
  30.65,  3.931, 33.094,  30.40
  30.75,  3.934, 33.092,  30.50
  30.85,  3.937, 33.091,  30.60
  30.95,  3.938, 33.093,  30.70
  31.05,  3.941, 33.090,  30.80
  31.15,  3.942, 33.089,  30.90
  31.25,  3.943, 33.091,  31.00
  31.35,  3.944, 33.096,  31.10
  31.45,  3.946, 33.097,  31.20
  31.56,  3.949, 33.091,  31.30
  31.66,  3.949, 33.088,  31.40
  31.76,  3.947, 33.087,  31.50
  31.86,  3.946, 33.088,  31.60
  31.96,  3.943, 33.088,  31.70
  32.06,  3.942, 33.092,  31.80
  32.16,  3.942, 33.102,  31.90
  32.26,  3.944, 33.103,  32.00
  32.36,  3.947, 33.110,  32.10
  32.46,  3.951, 33.113,  32.20
  32.56,  3.956, 33.106,  32.30
  32.66,  3.959, 33.104,  32.40
  32.77,  3.960, 33.105,  32.50
  32.87,  3.961, 33.110,  32.60
  32.97,  3.962, 33.110,  32.70
  33.07,  3.963, 33.114,  32.80
  33.17,  3.964, 33.114,  32.90
  33.27,  3.965, 33.114,  33.00
  33.37,  3.966, 33.123,  33.10
  33.47,  3.969, 33.124,  33.20
  33.57,  3.971, 33.122,  33.30
  33.67,  3.972, 33.121,  33.40
  33.77,  3.973, 33.120,  33.50
  33.87,  3.974, 33.121,  33.60
  33.98,  3.975, 33.121,  33.70
  34.08,  3.975, 33.124,  33.80
  34.18,  3.977, 33.125,  33.90
  34.28,  3.978, 33.127,  34.00
  34.38,  3.979, 33.130,  34.10
  34.48,  3.979, 33.132,  34.20
  34.58,  3.980, 33.134,  34.30
  34.68,  3.980, 33.137,  34.40
  34.78,  3.981, 33.136,  34.50
  34.88,  3.981, 33.138,  34.60
  34.98,  3.982, 33.147,  34.70
  35.08,  3.986, 33.164,  34.80
  35.19,  3.994, 33.162,  34.90
  35.29,  4.001, 33.161,  35.00
  35.39,  4.007, 33.157,  35.10
  35.49,  4.011, 33.156,  35.20
  35.59,  4.014, 33.159,  35.30
  35.69,  4.018, 33.162,  35.40
  35.79,  4.025, 33.191,  35.50
  35.89,  4.038, 33.187,  35.60
  35.99,  4.049, 33.181,  35.70
  36.09,  4.059, 33.190,  35.80
  36.19,  4.068, 33.197,  35.90
  36.29,  4.080, 33.236,  36.00
  36.40,  4.103, 33.230,  36.10
  36.50,  4.122, 33.214,  36.20
  36.60,  4.135, 33.206,  36.30
  36.70,  4.143, 33.203,  36.40
  36.80,  4.149, 33.200,  36.50
  36.90,  4.153, 33.200,  36.60
  37.00,  4.156, 33.196,  36.70
  37.10,  4.159, 33.198,  36.80
  37.20,  4.161, 33.199,  36.90
  37.30,  4.163, 33.197,  37.00
  37.40,  4.165, 33.198,  37.10
  37.50,  4.166, 33.196,  37.20
  37.61,  4.168, 33.200,  37.30
  37.71,  4.170, 33.200,  37.40
  37.81,  4.173, 33.200,  37.50
  37.91,  4.174, 33.196,  37.60
  38.01,  4.174, 33.195,  37.70
  38.11,  4.174, 33.195,  37.80
  38.21,  4.174, 33.195,  37.90
  38.31,  4.173, 33.196,  38.00
  38.41,  4.173, 33.194,  38.10
  38.51,  4.173, 33.195,  38.20
  38.61,  4.173, 33.196,  38.30
  38.71,  4.173, 33.194,  38.40
  38.82,  4.173, 33.196,  38.50
  38.92,  4.173, 33.195,  38.60
  39.02,  4.174, 33.197,  38.70
  39.12,  4.174, 33.198,  38.80
  39.22,  4.175, 33.198,  38.90
  39.32,  4.175, 33.200,  39.00
  39.42,  4.176, 33.201,  39.10
  39.52,  4.176, 33.201,  39.20
  39.62,  4.177, 33.201,  39.30
  39.72,  4.178, 33.203,  39.40
  39.82,  4.180, 33.205,  39.50
  39.92,  4.181, 33.203,  39.60
  40.02,  4.182, 33.201,  39.70
  40.13,  4.182, 33.201,  39.80
  40.23,  4.182, 33.201,  39.90
  40.33,  4.183, 33.204,  40.00
  40.43,  4.184, 33.208,  40.10
  40.53,  4.186, 33.207,  40.20
  40.63,  4.188, 33.204,  40.30
  40.73,  4.188, 33.204,  40.40
  40.83,  4.189, 33.207,  40.50
  40.93,  4.190, 33.215,  40.60
  41.03,  4.193, 33.224,  40.70
  41.13,  4.199, 33.236,  40.80
  41.23,  4.206, 33.235,  40.90
  41.34,  4.212, 33.231,  41.00
  41.44,  4.217, 33.232,  41.10
  41.54,  4.221, 33.237,  41.20
  41.64,  4.227, 33.236,  41.30
  41.74,  4.231, 33.231,  41.40
  41.84,  4.233, 33.228,  41.50
  41.94,  4.235, 33.227,  41.60
  42.04,  4.236, 33.232,  41.70
  42.14,  4.238, 33.234,  41.80
  42.24,  4.241, 33.232,  41.90
  42.34,  4.243, 33.233,  42.00
  42.44,  4.245, 33.236,  42.10
  42.55,  4.247, 33.237,  42.20
  42.65,  4.250, 33.243,  42.30
  42.75,  4.253, 33.252,  42.40
  42.85,  4.259, 33.265,  42.50
  42.95,  4.268, 33.271,  42.60
  43.05,  4.277, 33.271,  42.70
  43.15,  4.286, 33.262,  42.80
  43.25,  4.292, 33.284,  42.90
  43.35,  4.302, 33.283,  43.00
  43.45,  4.314, 33.283,  43.10
  43.55,  4.325, 33.279,  43.20
  43.65,  4.334, 33.310,  43.30
  43.76,  4.356, 33.338,  43.40
  43.86,  4.388, 33.325,  43.50
  43.96,  4.408, 33.333,  43.60
  44.06,  4.412, 33.348,  43.70
  44.16,  4.424, 33.346,  43.80
  44.26,  4.443, 33.333,  43.90
  44.36,  4.462, 33.319,  44.00
  44.46,  4.476, 33.307,  44.10
  44.56,  4.485, 33.312,  44.20
  44.66,  4.499, 33.302,  44.30
  44.76,  4.511, 33.292,  44.40
  44.86,  4.515, 33.269,  44.50
  44.97,  4.516, 33.259,  44.60
  45.07,  4.517, 33.281,  44.70
  45.17,  4.517, 33.253,  44.80
  45.27,  4.520, 33.186,  44.90
  45.37,  4.520, 33.203,  45.00
  45.47,  4.515, 33.273,  45.10
  45.57,  4.497, 33.341,  45.20
  45.67,  4.495, 33.357,  45.30
  45.77,  4.508, 33.346,  45.40
  45.87,  4.516, 33.332,  45.50
  45.97,  4.522, 33.338,  45.60
  46.07,  4.527, 33.334,  45.70
  46.18,  4.531, 33.332,  45.80
  46.28,  4.534, 33.340,  45.90
  46.38,  4.540, 33.337,  46.00
  46.48,  4.545, 33.351,  46.10
  46.58,  4.551, 33.346,  46.20
  46.68,  4.555, 33.344,  46.30
  46.78,  4.557, 33.342,  46.40
  46.88,  4.559, 33.340,  46.50
  46.98,  4.560, 33.339,  46.60
  47.08,  4.560, 33.339,  46.70
  47.18,  4.561, 33.337,  46.80
  47.28,  4.562, 33.338,  46.90
  47.39,  4.562, 33.336,  47.00
  47.49,  4.562, 33.337,  47.10
  47.59,  4.562, 33.337,  47.20
  47.69,  4.562, 33.338,  47.30
  47.79,  4.562, 33.338,  47.40
  47.89,  4.562, 33.340,  47.50
  47.99,  4.563, 33.341,  47.60
  48.09,  4.563, 33.340,  47.70
  48.19,  4.563, 33.342,  47.80
  48.29,  4.563, 33.341,  47.90
  48.39,  4.563, 33.341,  48.00
  48.49,  4.563, 33.338,  48.10
  48.60,  4.562, 33.338,  48.20
  48.70,  4.562, 33.338,  48.30
  48.80,  4.561, 33.338,  48.40
  48.90,  4.561, 33.337,  48.50
  49.00,  4.560, 33.334,  48.60
  49.10,  4.560, 33.332,  48.70
  49.20,  4.560, 33.329,  48.80
  49.30,  4.560, 33.328,  48.90
  49.40,  4.560, 33.326,  49.00
  49.50,  4.559, 33.328,  49.10
  49.60,  4.559, 33.330,  49.20
  49.70,  4.558, 33.333,  49.30
  49.81,  4.558, 33.332,  49.40
  49.91,  4.558, 33.330,  49.50
  50.01,  4.558, 33.330,  49.60
  50.11,  4.557, 33.330,  49.70
  50.21,  4.557, 33.330,  49.80
  50.31,  4.557, 33.327,  49.90
  50.41,  4.556, 33.328,  50.00
  50.51,  4.556, 33.326,  50.10
  50.61,  4.556, 33.326,  50.20
  50.71,  4.555, 33.325,  50.30
  50.81,  4.555, 33.325,  50.40
  50.91,  4.555, 33.326,  50.50
  51.02,  4.555, 33.324,  50.60
  51.12,  4.555, 33.325,  50.70
  51.22,  4.555, 33.325,  50.80
  51.32,  4.555, 33.324,  50.90
  51.42,  4.554, 33.324,  51.00
  51.52,  4.554, 33.323,  51.10
  51.62,  4.554, 33.323,  51.20
  51.72,  4.554, 33.318,  51.30
  51.82,  4.553, 33.305,  51.40
  51.92,  4.553, 33.319,  51.50
  52.02,  4.553, 33.322,  51.60
  52.12,  4.553, 33.320,  51.70
  52.23,  4.554, 33.313,  51.80
  52.33,  4.554, 33.310,  51.90
  52.43,  4.554, 33.315,  52.00
  52.53,  4.554, 33.317,  52.10
  52.63,  4.555, 33.318,  52.20
  52.73,  4.555, 33.313,  52.30
  52.83,  4.556, 33.315,  52.40
  52.93,  4.557, 33.323,  52.50
  53.03,  4.555, 33.339,  52.60
  53.13,  4.554, 33.339,  52.70
  53.23,  4.552, 33.337,  52.80
  53.33,  4.551, 33.336,  52.90
  53.44,  4.551, 33.340,  53.00
  53.54,  4.552, 33.340,  53.10
  53.64,  4.551, 33.342,  53.20
  53.74,  4.552, 33.341,  53.30
  53.84,  4.554, 33.338,  53.40
  53.94,  4.556, 33.338,  53.50
  54.04,  4.557, 33.338,  53.60
  54.14,  4.558, 33.338,  53.70
  54.24,  4.558, 33.339,  53.80
  54.34,  4.559, 33.339,  53.90
  54.44,  4.559, 33.337,  54.00
  54.54,  4.559, 33.335,  54.10
  54.65,  4.559, 33.335,  54.20
  54.75,  4.559, 33.335,  54.30
  54.85,  4.559, 33.336,  54.40
  54.95,  4.558, 33.334,  54.50
  55.05,  4.558, 33.330,  54.60
  55.15,  4.557, 33.327,  54.70
  55.25,  4.556, 33.328,  54.80
END_DATA
