CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130417_1140_0
CASTNO = 1
DATE = 20130417
TIME = 0240
LATITUDE = 39.3461
LONGITUDE = 141.9328
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  15.02,  6.649, 33.624,  14.90
  15.12,  6.646, 33.622,  15.00
  15.22,  6.643, 33.623,  15.10
  15.32,  6.639, 33.637,  15.20
  15.42,  6.640, 33.641,  15.30
  15.53,  6.649, 33.658,  15.40
  15.63,  6.661, 33.665,  15.50
  15.73,  6.675, 33.675,  15.60
  15.83,  6.700, 33.653,  15.70
  15.93,  6.705, 33.654,  15.80
  16.03,  6.708, 33.649,  15.90
  16.13,  6.707, 33.643,  16.00
  16.23,  6.708, 33.644,  16.10
  16.33,  6.706, 33.646,  16.20
  16.43,  6.707, 33.644,  16.30
  16.53,  6.706, 33.642,  16.40
  16.63,  6.706, 33.646,  16.50
  16.74,  6.707, 33.647,  16.60
  16.84,  6.712, 33.653,  16.70
  16.94,  6.712, 33.637,  16.80
  17.04,  6.709, 33.638,  16.90
  17.14,  6.707, 33.646,  17.00
  17.24,  6.708, 33.646,  17.10
  17.34,  6.707, 33.642,  17.20
  17.44,  6.708, 33.639,  17.30
  17.54,  6.707, 33.640,  17.40
  17.64,  6.705, 33.646,  17.50
  17.74,  6.706, 33.650,  17.60
  17.84,  6.708, 33.642,  17.70
  17.94,  6.705, 33.643,  17.80
  18.05,  6.705, 33.648,  17.90
  18.15,  6.706, 33.645,  18.00
  18.25,  6.708, 33.647,  18.10
  18.35,  6.709, 33.648,  18.20
  18.45,  6.709, 33.645,  18.30
  18.55,  6.708, 33.634,  18.40
  18.65,  6.705, 33.653,  18.50
  18.75,  6.708, 33.651,  18.60
  18.85,  6.710, 33.649,  18.70
  18.95,  6.712, 33.646,  18.80
  19.05,  6.713, 33.645,  18.90
  19.15,  6.711, 33.641,  19.00
  19.26,  6.710, 33.649,  19.10
  19.36,  6.711, 33.650,  19.20
  19.46,  6.713, 33.649,  19.30
  19.56,  6.713, 33.648,  19.40
  19.66,  6.714, 33.648,  19.50
  19.76,  6.715, 33.645,  19.60
  19.86,  6.714, 33.646,  19.70
  19.96,  6.713, 33.646,  19.80
  20.06,  6.712, 33.648,  19.90
  20.16,  6.714, 33.648,  20.00
  20.26,  6.715, 33.647,  20.10
  20.36,  6.714, 33.651,  20.20
  20.47,  6.715, 33.648,  20.30
  20.57,  6.715, 33.646,  20.40
  20.67,  6.715, 33.646,  20.50
  20.77,  6.715, 33.648,  20.60
  20.87,  6.713, 33.646,  20.70
  20.97,  6.711, 33.642,  20.80
  21.07,  6.707, 33.640,  20.90
  21.17,  6.704, 33.635,  21.00
  21.27,  6.691, 33.641,  21.10
  21.37,  6.686, 33.644,  21.20
  21.47,  6.680, 33.643,  21.30
  21.57,  6.678, 33.645,  21.40
  21.68,  6.677, 33.646,  21.50
  21.78,  6.676, 33.647,  21.60
  21.88,  6.676, 33.644,  21.70
  21.98,  6.675, 33.644,  21.80
  22.08,  6.663, 33.630,  21.90
  22.18,  6.655, 33.640,  22.00
  22.28,  6.653, 33.650,  22.10
  22.38,  6.653, 33.645,  22.20
  22.48,  6.652, 33.640,  22.30
  22.58,  6.650, 33.641,  22.40
  22.68,  6.645, 33.646,  22.50
  22.78,  6.644, 33.648,  22.60
  22.88,  6.644, 33.651,  22.70
  22.99,  6.646, 33.646,  22.80
  23.09,  6.645, 33.644,  22.90
  23.19,  6.644, 33.645,  23.00
  23.29,  6.641, 33.646,  23.10
  23.39,  6.640, 33.642,  23.20
  23.49,  6.637, 33.644,  23.30
  23.59,  6.635, 33.642,  23.40
  23.69,  6.635, 33.644,  23.50
  23.79,  6.635, 33.644,  23.60
  23.89,  6.634, 33.651,  23.70
  23.99,  6.633, 33.644,  23.80
  24.09,  6.634, 33.644,  23.90
  24.20,  6.635, 33.643,  24.00
  24.30,  6.634, 33.645,  24.10
  24.40,  6.633, 33.644,  24.20
  24.50,  6.633, 33.646,  24.30
  24.60,  6.633, 33.645,  24.40
  24.70,  6.634, 33.644,  24.50
  24.80,  6.633, 33.646,  24.60
  24.90,  6.633, 33.644,  24.70
  25.00,  6.633, 33.644,  24.80
  25.10,  6.634, 33.645,  24.90
  25.20,  6.634, 33.646,  25.00
  25.30,  6.633, 33.646,  25.10
  25.41,  6.634, 33.645,  25.20
  25.51,  6.634, 33.646,  25.30
  25.61,  6.634, 33.646,  25.40
  25.71,  6.634, 33.646,  25.50
  25.81,  6.635, 33.647,  25.60
  25.91,  6.635, 33.644,  25.70
  26.01,  6.634, 33.645,  25.80
  26.11,  6.634, 33.648,  25.90
  26.21,  6.633, 33.645,  26.00
  26.31,  6.632, 33.646,  26.10
  26.41,  6.632, 33.645,  26.20
  26.51,  6.631, 33.643,  26.30
  26.62,  6.629, 33.644,  26.40
  26.72,  6.628, 33.644,  26.50
  26.82,  6.627, 33.646,  26.60
  26.92,  6.626, 33.645,  26.70
  27.02,  6.626, 33.647,  26.80
  27.12,  6.626, 33.645,  26.90
  27.22,  6.626, 33.645,  27.00
  27.32,  6.626, 33.646,  27.10
  27.42,  6.625, 33.645,  27.20
  27.52,  6.626, 33.646,  27.30
  27.62,  6.626, 33.647,  27.40
  27.72,  6.625, 33.648,  27.50
  27.83,  6.624, 33.648,  27.60
  27.93,  6.625, 33.647,  27.70
  28.03,  6.626, 33.644,  27.80
  28.13,  6.625, 33.647,  27.90
  28.23,  6.625, 33.646,  28.00
  28.33,  6.625, 33.645,  28.10
  28.43,  6.625, 33.646,  28.20
  28.53,  6.624, 33.647,  28.30
  28.63,  6.624, 33.647,  28.40
  28.73,  6.626, 33.644,  28.50
  28.83,  6.625, 33.645,  28.60
  28.93,  6.626, 33.649,  28.70
  29.04,  6.625, 33.648,  28.80
  29.14,  6.625, 33.647,  28.90
  29.24,  6.626, 33.646,  29.00
  29.34,  6.627, 33.646,  29.10
  29.44,  6.626, 33.646,  29.20
  29.54,  6.627, 33.646,  29.30
  29.64,  6.626, 33.646,  29.40
  29.74,  6.625, 33.645,  29.50
  29.84,  6.625, 33.644,  29.60
  29.94,  6.625, 33.645,  29.70
  30.04,  6.625, 33.644,  29.80
  30.14,  6.625, 33.644,  29.90
  30.24,  6.625, 33.645,  30.00
  30.35,  6.625, 33.645,  30.10
  30.45,  6.624, 33.647,  30.20
  30.55,  6.624, 33.645,  30.30
END_DATA
