CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190318_0849_0
CASTNO = 1
DATE = 20190317
TIME = 2349
LATITUDE = 39.3654
LONGITUDE = 141.9760
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  15.22,  4.210, 33.220,  15.10
  15.32,  4.219, 33.218,  15.20
  15.42,  4.229, 33.213,  15.30
  15.53,  4.234, 33.206,  15.40
  15.63,  4.238, 33.203,  15.50
  15.73,  4.239, 33.208,  15.60
  15.83,  4.242, 33.213,  15.70
  15.93,  4.252, 33.205,  15.80
  16.03,  4.254, 33.210,  15.90
  16.13,  4.258, 33.264,  16.00
  16.23,  4.292, 33.456,  16.10
  16.33,  4.364, 33.340,  16.20
  16.43,  4.425, 33.436,  16.30
  16.53,  4.502, 33.363,  16.40
  16.63,  4.553, 33.309,  16.50
  16.74,  4.581, 33.280,  16.60
  16.84,  4.596, 33.273,  16.70
  16.94,  4.602, 33.277,  16.80
  17.04,  4.608, 33.283,  16.90
  17.14,  4.615, 33.270,  17.00
  17.24,  4.596, 33.232,  17.10
  17.34,  4.586, 33.285,  17.20
  17.44,  4.588, 33.279,  17.30
  17.54,  4.607, 33.251,  17.40
  17.64,  4.633, 33.261,  17.50
  17.74,  4.632, 33.252,  17.60
  17.84,  4.679, 33.359,  17.70
  17.94,  4.755, 33.384,  17.80
  18.05,  4.849, 33.314,  17.90
  18.15,  4.866, 33.302,  18.00
  18.25,  4.873, 33.295,  18.10
  18.35,  4.878, 33.294,  18.20
  18.45,  4.878, 33.296,  18.30
  18.55,  4.880, 33.296,  18.40
  18.65,  4.881, 33.287,  18.50
  18.75,  4.879, 33.298,  18.60
  18.85,  4.875, 33.236,  18.70
  18.95,  4.858, 33.296,  18.80
  19.05,  4.861, 33.300,  18.90
  19.15,  4.863, 33.273,  19.00
  19.26,  4.835, 33.277,  19.10
  19.36,  4.830, 33.273,  19.20
  19.46,  4.821, 33.285,  19.30
  19.56,  4.837, 33.324,  19.40
  19.66,  4.854, 33.310,  19.50
  19.76,  4.869, 33.296,  19.60
  19.86,  4.873, 33.310,  19.70
  19.96,  4.877, 33.299,  19.80
  20.06,  4.878, 33.296,  19.90
  20.16,  4.878, 33.295,  20.00
  20.26,  4.878, 33.294,  20.10
  20.36,  4.879, 33.291,  20.20
  20.47,  4.883, 33.299,  20.30
  20.57,  4.887, 33.294,  20.40
  20.67,  4.886, 33.299,  20.50
  20.77,  4.885, 33.296,  20.60
  20.87,  4.884, 33.299,  20.70
  20.97,  4.882, 33.300,  20.80
  21.07,  4.882, 33.298,  20.90
  21.17,  4.882, 33.308,  21.00
  21.27,  4.885, 33.311,  21.10
  21.37,  4.889, 33.311,  21.20
  21.47,  4.892, 33.288,  21.30
  21.57,  4.892, 33.294,  21.40
  21.68,  4.887, 33.284,  21.50
  21.78,  4.880, 33.293,  21.60
  21.88,  4.881, 33.317,  21.70
  21.98,  4.885, 33.296,  21.80
  22.08,  4.885, 33.303,  21.90
  22.18,  4.884, 33.302,  22.00
  22.28,  4.883, 33.307,  22.10
  22.38,  4.886, 33.317,  22.20
  22.48,  4.888, 33.294,  22.30
  22.58,  4.886, 33.308,  22.40
  22.68,  4.888, 33.305,  22.50
  22.78,  4.888, 33.301,  22.60
  22.88,  4.904, 33.327,  22.70
  22.99,  4.921, 33.338,  22.80
  23.09,  4.927, 33.319,  22.90
  23.19,  4.944, 33.343,  23.00
  23.29,  4.954, 33.246,  23.10
  23.39,  4.898, 33.367,  23.20
  23.49,  4.961, 33.265,  23.30
  23.59,  4.928, 33.273,  23.40
  23.69,  4.908, 33.311,  23.50
  23.79,  4.903, 33.308,  23.60
  23.89,  4.905, 33.309,  23.70
  23.99,  4.903, 33.304,  23.80
  24.09,  4.888, 33.251,  23.90
  24.20,  4.848, 33.284,  24.00
  24.30,  4.839, 33.276,  24.10
  24.40,  4.830, 33.282,  24.20
  24.50,  4.814, 33.288,  24.30
  24.60,  4.808, 33.294,  24.40
  24.70,  4.805, 33.304,  24.50
  24.80,  4.806, 33.309,  24.60
  24.90,  4.805, 33.304,  24.70
  25.00,  4.808, 33.308,  24.80
  25.10,  4.817, 33.317,  24.90
  25.20,  4.826, 33.292,  25.00
  25.30,  4.822, 33.283,  25.10
  25.41,  4.814, 33.279,  25.20
  25.51,  4.807, 33.290,  25.30
  25.61,  4.802, 33.294,  25.40
  25.71,  4.801, 33.299,  25.50
  25.81,  4.801, 33.299,  25.60
  25.91,  4.801, 33.300,  25.70
  26.01,  4.803, 33.297,  25.80
  26.11,  4.800, 33.297,  25.90
  26.21,  4.800, 33.298,  26.00
  26.31,  4.791, 33.285,  26.10
  26.41,  4.786, 33.289,  26.20
  26.51,  4.783, 33.307,  26.30
  26.62,  4.785, 33.285,  26.40
  26.72,  4.780, 33.287,  26.50
  26.82,  4.775, 33.294,  26.60
  26.92,  4.774, 33.310,  26.70
  27.02,  4.777, 33.292,  26.80
  27.12,  4.776, 33.294,  26.90
  27.22,  4.771, 33.289,  27.00
  27.32,  4.765, 33.296,  27.10
  27.42,  4.763, 33.296,  27.20
  27.52,  4.764, 33.287,  27.30
  27.62,  4.751, 33.276,  27.40
  27.72,  4.737, 33.297,  27.50
  27.83,  4.735, 33.294,  27.60
  27.93,  4.734, 33.294,  27.70
  28.03,  4.734, 33.288,  27.80
  28.13,  4.728, 33.256,  27.90
  28.23,  4.705, 33.286,  28.00
  28.33,  4.701, 33.284,  28.10
  28.43,  4.695, 33.263,  28.20
  28.53,  4.685, 33.270,  28.30
  28.63,  4.677, 33.279,  28.40
  28.73,  4.672, 33.278,  28.50
  28.83,  4.668, 33.278,  28.60
  28.93,  4.662, 33.274,  28.70
  29.04,  4.657, 33.278,  28.80
  29.14,  4.652, 33.281,  28.90
  29.24,  4.649, 33.290,  29.00
  29.34,  4.648, 33.285,  29.10
  29.44,  4.648, 33.294,  29.20
  29.54,  4.654, 33.291,  29.30
  29.64,  4.653, 33.281,  29.40
  29.74,  4.651, 33.277,  29.50
  29.84,  4.648, 33.309,  29.60
  29.94,  4.649, 33.287,  29.70
  30.04,  4.647, 33.319,  29.80
  30.14,  4.650, 33.327,  29.90
  30.24,  4.659, 33.317,  30.00
  30.35,  4.666, 33.315,  30.10
  30.45,  4.670, 33.316,  30.20
  30.55,  4.675, 33.313,  30.30
  30.65,  4.679, 33.312,  30.40
  30.75,  4.679, 33.303,  30.50
  30.85,  4.676, 33.299,  30.60
  30.95,  4.673, 33.308,  30.70
  31.05,  4.674, 33.306,  30.80
  31.15,  4.676, 33.313,  30.90
  31.25,  4.679, 33.313,  31.00
  31.35,  4.681, 33.300,  31.10
  31.45,  4.680, 33.314,  31.20
  31.56,  4.683, 33.311,  31.30
  31.66,  4.683, 33.300,  31.40
  31.76,  4.679, 33.308,  31.50
  31.86,  4.679, 33.315,  31.60
  31.96,  4.682, 33.314,  31.70
  32.06,  4.683, 33.304,  31.80
  32.16,  4.683, 33.299,  31.90
  32.26,  4.679, 33.298,  32.00
  32.36,  4.675, 33.303,  32.10
  32.46,  4.676, 33.308,  32.20
  32.56,  4.675, 33.301,  32.30
  32.66,  4.669, 33.313,  32.40
  32.77,  4.680, 33.324,  32.50
  32.87,  4.688, 33.318,  32.60
  32.97,  4.691, 33.315,  32.70
  33.07,  4.691, 33.304,  32.80
  33.17,  4.678, 33.307,  32.90
  33.27,  4.668, 33.307,  33.00
  33.37,  4.677, 33.307,  33.10
  33.47,  4.677, 33.317,  33.20
  33.57,  4.679, 33.309,  33.30
  33.67,  4.678, 33.301,  33.40
  33.77,  4.670, 33.302,  33.50
  33.87,  4.662, 33.306,  33.60
  33.98,  4.660, 33.310,  33.70
  34.08,  4.671, 33.303,  33.80
  34.18,  4.674, 33.320,  33.90
  34.28,  4.680, 33.316,  34.00
  34.38,  4.684, 33.316,  34.10
  34.48,  4.690, 33.313,  34.20
  34.58,  4.690, 33.312,  34.30
  34.68,  4.693, 33.316,  34.40
  34.78,  4.693, 33.311,  34.50
  34.88,  4.696, 33.309,  34.60
  34.98,  4.694, 33.297,  34.70
  35.08,  4.693, 33.313,  34.80
  35.19,  4.698, 33.314,  34.90
  35.29,  4.701, 33.318,  35.00
  35.39,  4.703, 33.308,  35.10
  35.49,  4.697, 33.306,  35.20
  35.59,  4.696, 33.305,  35.30
  35.69,  4.697, 33.315,  35.40
  35.79,  4.698, 33.322,  35.50
  35.89,  4.701, 33.303,  35.60
  35.99,  4.699, 33.301,  35.70
  36.09,  4.695, 33.307,  35.80
  36.19,  4.695, 33.359,  35.90
  36.29,  4.708, 33.351,  36.00
  36.40,  4.718, 33.325,  36.10
  36.50,  4.726, 33.323,  36.20
  36.60,  4.723, 33.312,  36.30
  36.70,  4.715, 33.321,  36.40
  36.80,  4.714, 33.308,  36.50
  36.90,  4.725, 33.340,  36.60
  37.00,  4.732, 33.329,  36.70
  37.10,  4.738, 33.329,  36.80
  37.20,  4.741, 33.331,  36.90
  37.30,  4.740, 33.320,  37.00
  37.40,  4.732, 33.327,  37.10
  37.50,  4.738, 33.327,  37.20
  37.61,  4.739, 33.327,  37.30
  37.71,  4.740, 33.324,  37.40
  37.81,  4.739, 33.317,  37.50
  37.91,  4.736, 33.328,  37.60
  38.01,  4.738, 33.325,  37.70
  38.11,  4.738, 33.322,  37.80
  38.21,  4.738, 33.323,  37.90
  38.31,  4.739, 33.328,  38.00
  38.41,  4.742, 33.328,  38.10
  38.51,  4.743, 33.325,  38.20
  38.61,  4.745, 33.330,  38.30
  38.71,  4.748, 33.328,  38.40
  38.82,  4.754, 33.363,  38.50
  38.92,  4.783, 33.353,  38.60
  39.02,  4.805, 33.339,  38.70
  39.12,  4.813, 33.335,  38.80
  39.22,  4.818, 33.333,  38.90
  39.32,  4.821, 33.342,  39.00
  39.42,  4.820, 33.339,  39.10
  39.52,  4.819, 33.332,  39.20
  39.62,  4.814, 33.304,  39.30
  39.72,  4.800, 33.335,  39.40
  39.82,  4.803, 33.318,  39.50
  39.92,  4.802, 33.322,  39.60
  40.03,  4.797, 33.331,  39.70
  40.13,  4.796, 33.345,  39.80
  40.23,  4.801, 33.343,  39.90
  40.33,  4.803, 33.321,  40.00
  40.43,  4.800, 33.345,  40.10
  40.53,  4.806, 33.348,  40.20
  40.63,  4.816, 33.347,  40.30
  40.73,  4.818, 33.340,  40.40
  40.83,  4.817, 33.343,  40.50
  40.93,  4.816, 33.347,  40.60
  41.03,  4.823, 33.346,  40.70
  41.13,  4.825, 33.331,  40.80
  41.23,  4.819, 33.339,  40.90
  41.34,  4.823, 33.352,  41.00
  41.44,  4.822, 33.350,  41.10
  41.54,  4.826, 33.326,  41.20
  41.64,  4.817, 33.469,  41.30
  41.74,  4.907, 33.383,  41.40
  41.84,  4.917, 33.385,  41.50
  41.94,  4.927, 33.392,  41.60
  42.04,  4.940, 33.380,  41.70
  42.14,  4.951, 33.372,  41.80
  42.24,  4.952, 33.373,  41.90
  42.34,  4.954, 33.370,  42.00
  42.44,  4.955, 33.364,  42.10
  42.55,  4.954, 33.364,  42.20
  42.65,  4.954, 33.366,  42.30
  42.75,  4.954, 33.368,  42.40
  42.85,  4.954, 33.373,  42.50
  42.95,  4.957, 33.377,  42.60
  43.05,  4.962, 33.370,  42.70
  43.15,  4.965, 33.367,  42.80
  43.25,  4.966, 33.368,  42.90
  43.35,  4.964, 33.370,  43.00
  43.45,  4.963, 33.371,  43.10
  43.55,  4.963, 33.369,  43.20
  43.65,  4.964, 33.371,  43.30
  43.76,  4.958, 33.362,  43.40
  43.86,  4.955, 33.368,  43.50
  43.96,  4.959, 33.369,  43.60
  44.06,  4.957, 33.369,  43.70
  44.16,  4.957, 33.371,  43.80
  44.26,  4.958, 33.371,  43.90
  44.36,  4.957, 33.363,  44.00
  44.46,  4.955, 33.373,  44.10
  44.56,  4.955, 33.363,  44.20
  44.66,  4.954, 33.367,  44.30
  44.76,  4.955, 33.371,  44.40
  44.86,  4.955, 33.371,  44.50
  44.97,  4.955, 33.369,  44.60
  45.07,  4.955, 33.369,  44.70
  45.17,  4.955, 33.371,  44.80
  45.27,  4.962, 33.366,  44.90
  45.37,  4.955, 33.368,  45.00
  45.47,  4.949, 33.354,  45.10
  45.57,  4.928, 33.360,  45.20
  45.67,  4.924, 33.365,  45.30
  45.77,  4.924, 33.366,  45.40
  45.87,  4.926, 33.369,  45.50
  45.97,  4.926, 33.362,  45.60
  46.07,  4.926, 33.364,  45.70
  46.18,  4.924, 33.363,  45.80
  46.28,  4.923, 33.354,  45.90
  46.38,  4.889, 33.364,  46.00
  46.48,  4.889, 33.367,  46.10
  46.58,  4.890, 33.363,  46.20
  46.68,  4.890, 33.362,  46.30
  46.78,  4.889, 33.366,  46.40
  46.88,  4.889, 33.366,  46.50
  46.98,  4.892, 33.366,  46.60
  47.08,  4.892, 33.371,  46.70
  47.18,  4.893, 33.376,  46.80
  47.28,  4.897, 33.378,  46.90
  47.39,  4.906, 33.373,  47.00
  47.49,  4.910, 33.370,  47.10
  47.59,  4.913, 33.369,  47.20
  47.69,  4.912, 33.369,  47.30
  47.79,  4.911, 33.366,  47.40
  47.89,  4.910, 33.366,  47.50
  47.99,  4.909, 33.372,  47.60
  48.09,  4.910, 33.370,  47.70
  48.19,  4.911, 33.368,  47.80
  48.29,  4.913, 33.372,  47.90
  48.39,  4.916, 33.371,  48.00
  48.49,  4.918, 33.369,  48.10
  48.60,  4.918, 33.368,  48.20
  48.70,  4.918, 33.369,  48.30
  48.80,  4.914, 33.363,  48.40
  48.90,  4.911, 33.370,  48.50
  49.00,  4.912, 33.372,  48.60
  49.10,  4.912, 33.365,  48.70
  49.20,  4.910, 33.369,  48.80
  49.30,  4.909, 33.369,  48.90
  49.40,  4.910, 33.368,  49.00
  49.50,  4.909, 33.369,  49.10
  49.60,  4.910, 33.368,  49.20
  49.70,  4.909, 33.369,  49.30
  49.81,  4.909, 33.369,  49.40
  49.91,  4.909, 33.368,  49.50
  50.01,  4.909, 33.369,  49.60
  50.11,  4.909, 33.369,  49.70
  50.21,  4.910, 33.369,  49.80
  50.31,  4.909, 33.367,  49.90
  50.41,  4.909, 33.369,  50.00
  50.51,  4.908, 33.368,  50.10
  50.61,  4.908, 33.370,  50.20
  50.71,  4.908, 33.369,  50.30
  50.81,  4.908, 33.368,  50.40
  50.91,  4.908, 33.368,  50.50
  51.02,  4.908, 33.370,  50.60
  51.12,  4.909, 33.369,  50.70
END_DATA
