CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20161124_0811_0
CASTNO = 1
DATE = 20161123
TIME = 2311
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  25.61, 14.732, 34.061,  25.40
  25.71, 14.732, 34.061,  25.50
  25.81, 14.732, 34.059,  25.60
  25.91, 14.731, 34.060,  25.70
  26.01, 14.730, 34.060,  25.80
  26.11, 14.730, 34.062,  25.90
  26.21, 14.730, 34.060,  26.00
  26.31, 14.730, 34.060,  26.10
  26.41, 14.730, 34.061,  26.20
  26.51, 14.729, 34.061,  26.30
  26.62, 14.730, 34.062,  26.40
  26.72, 14.729, 34.062,  26.50
  26.82, 14.729, 34.062,  26.60
  26.92, 14.730, 34.063,  26.70
  27.02, 14.730, 34.060,  26.80
  27.12, 14.730, 34.059,  26.90
  27.22, 14.731, 34.061,  27.00
  27.32, 14.730, 34.061,  27.10
  27.42, 14.730, 34.061,  27.20
  27.52, 14.730, 34.061,  27.30
  27.62, 14.730, 34.061,  27.40
  27.72, 14.730, 34.060,  27.50
  27.83, 14.730, 34.061,  27.60
  27.93, 14.730, 34.061,  27.70
  28.03, 14.730, 34.061,  27.80
  28.13, 14.730, 34.061,  27.90
  28.23, 14.729, 34.061,  28.00
  28.33, 14.730, 34.061,  28.10
  28.43, 14.730, 34.062,  28.20
  28.53, 14.730, 34.061,  28.30
  28.63, 14.730, 34.062,  28.40
  28.73, 14.730, 34.062,  28.50
  28.83, 14.730, 34.062,  28.60
  28.93, 14.730, 34.061,  28.70
  29.04, 14.730, 34.061,  28.80
  29.14, 14.729, 34.061,  28.90
  29.24, 14.730, 34.061,  29.00
  29.34, 14.730, 34.061,  29.10
  29.44, 14.730, 34.061,  29.20
  29.54, 14.730, 34.061,  29.30
  29.64, 14.729, 34.062,  29.40
  29.74, 14.729, 34.062,  29.50
  29.84, 14.730, 34.061,  29.60
  29.94, 14.730, 34.061,  29.70
  30.04, 14.731, 34.060,  29.80
  30.14, 14.731, 34.061,  29.90
  30.24, 14.731, 34.059,  30.00
  30.35, 14.730, 34.060,  30.10
  30.45, 14.730, 34.061,  30.20
  30.55, 14.730, 34.062,  30.30
  30.65, 14.730, 34.061,  30.40
  30.75, 14.730, 34.060,  30.50
  30.85, 14.730, 34.061,  30.60
  30.95, 14.731, 34.060,  30.70
  31.05, 14.731, 34.060,  30.80
  31.15, 14.731, 34.059,  30.90
  31.25, 14.731, 34.060,  31.00
  31.35, 14.731, 34.060,  31.10
  31.45, 14.731, 34.060,  31.20
  31.56, 14.731, 34.061,  31.30
  31.66, 14.731, 34.060,  31.40
  31.76, 14.730, 34.061,  31.50
  31.86, 14.730, 34.062,  31.60
  31.96, 14.730, 34.064,  31.70
  32.06, 14.730, 34.064,  31.80
  32.16, 14.729, 34.065,  31.90
  32.26, 14.729, 34.065,  32.00
  32.36, 14.729, 34.065,  32.10
  32.46, 14.730, 34.064,  32.20
  32.56, 14.730, 34.064,  32.30
  32.66, 14.730, 34.063,  32.40
  32.77, 14.731, 34.063,  32.50
  32.87, 14.730, 34.064,  32.60
  32.97, 14.730, 34.065,  32.70
  33.07, 14.730, 34.064,  32.80
  33.17, 14.731, 34.064,  32.90
  33.27, 14.731, 34.064,  33.00
  33.37, 14.731, 34.064,  33.10
  33.47, 14.730, 34.065,  33.20
  33.57, 14.730, 34.064,  33.30
  33.67, 14.730, 34.065,  33.40
  33.77, 14.730, 34.065,  33.50
  33.87, 14.731, 34.064,  33.60
  33.98, 14.730, 34.064,  33.70
  34.08, 14.731, 34.064,  33.80
  34.18, 14.730, 34.064,  33.90
  34.28, 14.731, 34.065,  34.00
  34.38, 14.731, 34.064,  34.10
  34.48, 14.731, 34.064,  34.20
  34.58, 14.731, 34.065,  34.30
  34.68, 14.731, 34.064,  34.40
  34.78, 14.731, 34.064,  34.50
  34.88, 14.731, 34.064,  34.60
  34.98, 14.730, 34.065,  34.70
  35.08, 14.730, 34.064,  34.80
  35.19, 14.730, 34.064,  34.90
  35.29, 14.731, 34.065,  35.00
  35.39, 14.730, 34.065,  35.10
  35.49, 14.730, 34.065,  35.20
  35.59, 14.730, 34.065,  35.30
  35.69, 14.730, 34.064,  35.40
  35.79, 14.730, 34.064,  35.50
  35.89, 14.731, 34.064,  35.60
  35.99, 14.731, 34.064,  35.70
  36.09, 14.731, 34.064,  35.80
  36.19, 14.731, 34.064,  35.90
  36.29, 14.731, 34.064,  36.00
  36.40, 14.732, 34.064,  36.10
  36.50, 14.732, 34.063,  36.20
  36.60, 14.732, 34.064,  36.30
  36.70, 14.732, 34.063,  36.40
  36.80, 14.732, 34.064,  36.50
  36.90, 14.732, 34.063,  36.60
  37.00, 14.732, 34.065,  36.70
  37.10, 14.731, 34.065,  36.80
  37.20, 14.732, 34.064,  36.90
  37.30, 14.732, 34.063,  37.00
  37.40, 14.732, 34.064,  37.10
  37.50, 14.732, 34.063,  37.20
  37.61, 14.732, 34.064,  37.30
  37.71, 14.732, 34.063,  37.40
  37.81, 14.732, 34.063,  37.50
  37.91, 14.731, 34.064,  37.60
  38.01, 14.732, 34.064,  37.70
  38.11, 14.732, 34.063,  37.80
  38.21, 14.732, 34.064,  37.90
  38.31, 14.732, 34.064,  38.00
  38.41, 14.732, 34.064,  38.10
  38.51, 14.732, 34.063,  38.20
  38.61, 14.731, 34.064,  38.30
  38.71, 14.731, 34.065,  38.40
  38.82, 14.731, 34.064,  38.50
  38.92, 14.731, 34.064,  38.60
  39.02, 14.732, 34.064,  38.70
  39.12, 14.732, 34.065,  38.80
  39.22, 14.732, 34.064,  38.90
  39.32, 14.731, 34.064,  39.00
  39.42, 14.731, 34.063,  39.10
  39.52, 14.730, 34.064,  39.20
  39.62, 14.730, 34.065,  39.30
  39.72, 14.729, 34.065,  39.40
  39.82, 14.729, 34.065,  39.50
  39.92, 14.729, 34.065,  39.60
  40.03, 14.729, 34.064,  39.70
  40.13, 14.730, 34.065,  39.80
  40.23, 14.730, 34.065,  39.90
  40.33, 14.730, 34.066,  40.00
  40.43, 14.731, 34.064,  40.10
  40.53, 14.731, 34.064,  40.20
  40.63, 14.731, 34.065,  40.30
  40.73, 14.731, 34.065,  40.40
  40.83, 14.731, 34.066,  40.50
  40.93, 14.732, 34.067,  40.60
  41.03, 14.733, 34.065,  40.70
  41.13, 14.733, 34.065,  40.80
  41.23, 14.733, 34.064,  40.90
  41.34, 14.733, 34.066,  41.00
  41.44, 14.734, 34.066,  41.10
  41.54, 14.734, 34.068,  41.20
  41.64, 14.735, 34.066,  41.30
  41.74, 14.736, 34.063,  41.40
  41.84, 14.734, 34.065,  41.50
  41.94, 14.734, 34.067,  41.60
  42.04, 14.735, 34.064,  41.70
  42.14, 14.735, 34.068,  41.80
  42.24, 14.735, 34.067,  41.90
  42.34, 14.736, 34.070,  42.00
  42.44, 14.739, 34.069,  42.10
  42.55, 14.741, 34.067,  42.20
  42.65, 14.742, 34.063,  42.30
  42.75, 14.741, 34.063,  42.40
  42.85, 14.740, 34.063,  42.50
  42.95, 14.738, 34.063,  42.60
  43.05, 14.737, 34.064,  42.70
  43.15, 14.737, 34.065,  42.80
  43.25, 14.736, 34.065,  42.90
  43.35, 14.736, 34.066,  43.00
  43.45, 14.737, 34.065,  43.10
  43.55, 14.736, 34.064,  43.20
  43.65, 14.736, 34.066,  43.30
  43.76, 14.736, 34.068,  43.40
  43.86, 14.737, 34.066,  43.50
  43.96, 14.738, 34.066,  43.60
  44.06, 14.738, 34.064,  43.70
  44.16, 14.738, 34.065,  43.80
  44.26, 14.738, 34.066,  43.90
  44.36, 14.738, 34.066,  44.00
  44.46, 14.739, 34.066,  44.10
  44.56, 14.738, 34.063,  44.20
  44.66, 14.738, 34.064,  44.30
  44.76, 14.737, 34.064,  44.40
  44.86, 14.737, 34.064,  44.50
  44.97, 14.736, 34.066,  44.60
  45.07, 14.737, 34.067,  44.70
  45.17, 14.737, 34.065,  44.80
  45.27, 14.737, 34.066,  44.90
  45.37, 14.738, 34.064,  45.00
  45.47, 14.738, 34.064,  45.10
  45.57, 14.737, 34.065,  45.20
  45.67, 14.737, 34.065,  45.30
  45.77, 14.738, 34.067,  45.40
  45.87, 14.739, 34.065,  45.50
  45.97, 14.739, 34.063,  45.60
  46.07, 14.739, 34.065,  45.70
  46.18, 14.738, 34.065,  45.80
  46.28, 14.738, 34.066,  45.90
  46.38, 14.738, 34.065,  46.00
  46.48, 14.739, 34.065,  46.10
  46.58, 14.738, 34.064,  46.20
  46.68, 14.739, 34.065,  46.30
  46.78, 14.738, 34.064,  46.40
  46.88, 14.738, 34.065,  46.50
  46.98, 14.738, 34.065,  46.60
  47.08, 14.737, 34.065,  46.70
  47.18, 14.738, 34.068,  46.80
  47.28, 14.739, 34.066,  46.90
  47.39, 14.739, 34.064,  47.00
  47.49, 14.738, 34.067,  47.10
  47.59, 14.739, 34.066,  47.20
  47.69, 14.739, 34.067,  47.30
  47.79, 14.739, 34.069,  47.40
  47.89, 14.740, 34.066,  47.50
  47.99, 14.740, 34.065,  47.60
  48.09, 14.740, 34.065,  47.70
  48.19, 14.740, 34.065,  47.80
  48.29, 14.738, 34.064,  47.90
  48.39, 14.738, 34.066,  48.00
  48.49, 14.738, 34.068,  48.10
  48.60, 14.739, 34.068,  48.20
  48.70, 14.740, 34.064,  48.30
  48.80, 14.738, 34.064,  48.40
  48.90, 14.737, 34.066,  48.50
  49.00, 14.737, 34.066,  48.60
  49.10, 14.736, 34.066,  48.70
  49.20, 14.737, 34.068,  48.80
  49.30, 14.738, 34.066,  48.90
  49.40, 14.738, 34.064,  49.00
  49.50, 14.738, 34.066,  49.10
  49.60, 14.738, 34.066,  49.20
  49.70, 14.738, 34.066,  49.30
  49.81, 14.737, 34.065,  49.40
  49.91, 14.736, 34.067,  49.50
  50.01, 14.736, 34.067,  49.60
  50.11, 14.737, 34.068,  49.70
  50.21, 14.738, 34.066,  49.80
  50.31, 14.739, 34.067,  49.90
  50.41, 14.740, 34.064,  50.00
  50.51, 14.739, 34.065,  50.10
  50.61, 14.738, 34.064,  50.20
  50.71, 14.737, 34.064,  50.30
  50.81, 14.737, 34.065,  50.40
  50.91, 14.736, 34.066,  50.50
  51.02, 14.736, 34.065,  50.60
  51.12, 14.736, 34.065,  50.70
  51.22, 14.735, 34.064,  50.80
  51.32, 14.735, 34.068,  50.90
  51.42, 14.737, 34.066,  51.00
  51.52, 14.738, 34.067,  51.10
  51.62, 14.738, 34.068,  51.20
  51.72, 14.739, 34.065,  51.30
  51.82, 14.738, 34.066,  51.40
  51.92, 14.738, 34.067,  51.50
  52.02, 14.738, 34.066,  51.60
  52.12, 14.738, 34.064,  51.70
  52.23, 14.737, 34.061,  51.80
  52.33, 14.736, 34.064,  51.90
  52.43, 14.735, 34.065,  52.00
  52.53, 14.734, 34.065,  52.10
  52.63, 14.733, 34.067,  52.20
  52.73, 14.734, 34.066,  52.30
  52.83, 14.733, 34.067,  52.40
  52.93, 14.733, 34.065,  52.50
  53.03, 14.732, 34.065,  52.60
  53.13, 14.731, 34.065,  52.70
  53.23, 14.731, 34.065,  52.80
  53.33, 14.730, 34.065,  52.90
  53.44, 14.730, 34.065,  53.00
  53.54, 14.730, 34.065,  53.10
  53.64, 14.730, 34.066,  53.20
  53.74, 14.731, 34.066,  53.30
  53.84, 14.730, 34.064,  53.40
  53.94, 14.730, 34.066,  53.50
  54.04, 14.729, 34.067,  53.60
  54.14, 14.729, 34.065,  53.70
  54.24, 14.729, 34.067,  53.80
  54.34, 14.729, 34.065,  53.90
  54.44, 14.730, 34.067,  54.00
  54.54, 14.730, 34.067,  54.10
  54.65, 14.730, 34.069,  54.20
  54.75, 14.731, 34.067,  54.30
  54.85, 14.733, 34.070,  54.40
  54.95, 14.733, 34.067,  54.50
  55.05, 14.734, 34.064,  54.60
  55.15, 14.734, 34.065,  54.70
  55.25, 14.733, 34.065,  54.80
  55.35, 14.732, 34.064,  54.90
  55.45, 14.731, 34.065,  55.00
  55.55, 14.731, 34.066,  55.10
  55.65, 14.732, 34.066,  55.20
  55.75, 14.732, 34.065,  55.30
  55.86, 14.732, 34.066,  55.40
  55.96, 14.732, 34.066,  55.50
  56.06, 14.733, 34.067,  55.60
  56.16, 14.734, 34.065,  55.70
  56.26, 14.734, 34.067,  55.80
  56.36, 14.735, 34.070,  55.90
  56.46, 14.737, 34.067,  56.00
  56.56, 14.739, 34.070,  56.10
  56.66, 14.740, 34.070,  56.20
  56.76, 14.743, 34.069,  56.30
  56.86, 14.743, 34.067,  56.40
  56.96, 14.743, 34.065,  56.50
  57.07, 14.743, 34.067,  56.60
  57.17, 14.743, 34.066,  56.70
  57.27, 14.744, 34.067,  56.80
  57.37, 14.745, 34.065,  56.90
  57.47, 14.744, 34.065,  57.00
  57.57, 14.745, 34.067,  57.10
  57.67, 14.745, 34.068,  57.20
  57.77, 14.745, 34.069,  57.30
  57.87, 14.745, 34.067,  57.40
  57.97, 14.745, 34.067,  57.50
  58.07, 14.746, 34.066,  57.60
  58.17, 14.745, 34.066,  57.70
  58.28, 14.744, 34.061,  57.80
  58.38, 14.743, 34.064,  57.90
  58.48, 14.742, 34.070,  58.00
  58.58, 14.743, 34.069,  58.10
  58.68, 14.744, 34.063,  58.20
  58.78, 14.743, 34.064,  58.30
  58.88, 14.741, 34.063,  58.40
  58.98, 14.740, 34.067,  58.50
  59.08, 14.741, 34.068,  58.60
  59.18, 14.741, 34.068,  58.70
  59.28, 14.742, 34.065,  58.80
  59.38, 14.742, 34.064,  58.90
  59.49, 14.742, 34.064,  59.00
  59.59, 14.741, 34.063,  59.10
  59.69, 14.741, 34.063,  59.20
  59.79, 14.739, 34.065,  59.30
  59.89, 14.740, 34.063,  59.40
  59.99, 14.739, 34.065,  59.50
  60.09, 14.738, 34.065,  59.60
  60.19, 14.738, 34.066,  59.70
  60.29, 14.738, 34.065,  59.80
  60.39, 14.737, 34.064,  59.90
  60.49, 14.737, 34.066,  60.00
  60.59, 14.737, 34.067,  60.10
  60.70, 14.737, 34.067,  60.20
  60.80, 14.738, 34.066,  60.30
  60.90, 14.738, 34.064,  60.40
  61.00, 14.737, 34.064,  60.50
  61.10, 14.737, 34.064,  60.60
  61.20, 14.736, 34.065,  60.70
  61.30, 14.735, 34.066,  60.80
  61.40, 14.735, 34.066,  60.90
  61.50, 14.734, 34.066,  61.00
  61.60, 14.734, 34.066,  61.10
  61.70, 14.735, 34.066,  61.20
  61.80, 14.735, 34.066,  61.30
  61.91, 14.736, 34.066,  61.40
  62.01, 14.737, 34.067,  61.50
  62.11, 14.738, 34.066,  61.60
  62.21, 14.738, 34.066,  61.70
  62.31, 14.738, 34.063,  61.80
  62.41, 14.738, 34.066,  61.90
  62.51, 14.738, 34.064,  62.00
  62.61, 14.738, 34.063,  62.10
  62.71, 14.737, 34.066,  62.20
  62.81, 14.737, 34.066,  62.30
  62.91, 14.738, 34.064,  62.40
  63.01, 14.738, 34.064,  62.50
  63.12, 14.737, 34.064,  62.60
  63.22, 14.737, 34.066,  62.70
  63.32, 14.737, 34.064,  62.80
  63.42, 14.737, 34.065,  62.90
  63.52, 14.737, 34.065,  63.00
  63.62, 14.736, 34.066,  63.10
  63.72, 14.737, 34.066,  63.20
  63.82, 14.737, 34.065,  63.30
  63.92, 14.737, 34.065,  63.40
  64.02, 14.737, 34.065,  63.50
  64.12, 14.738, 34.065,  63.60
  64.22, 14.737, 34.066,  63.70
  64.33, 14.737, 34.065,  63.80
  64.43, 14.737, 34.065,  63.90
  64.53, 14.737, 34.065,  64.00
  64.63, 14.737, 34.065,  64.10
  64.73, 14.737, 34.066,  64.20
  64.83, 14.737, 34.064,  64.30
  64.93, 14.737, 34.064,  64.40
  65.03, 14.737, 34.065,  64.50
  65.13, 14.737, 34.066,  64.60
  65.23, 14.737, 34.065,  64.70
  65.33, 14.737, 34.065,  64.80
  65.44, 14.737, 34.065,  64.90
  65.54, 14.737, 34.065,  65.00
  65.64, 14.737, 34.065,  65.10
  65.74, 14.737, 34.065,  65.20
  65.84, 14.737, 34.065,  65.30
  65.94, 14.737, 34.066,  65.40
  66.04, 14.737, 34.066,  65.50
  66.14, 14.738, 34.066,  65.60
  66.24, 14.737, 34.065,  65.70
  66.34, 14.738, 34.065,  65.80
  66.44, 14.738, 34.065,  65.90
  66.54, 14.738, 34.065,  66.00
  66.65, 14.738, 34.065,  66.10
  66.75, 14.738, 34.065,  66.20
  66.85, 14.737, 34.065,  66.30
  66.95, 14.737, 34.064,  66.40
  67.05, 14.736, 34.064,  66.50
  67.15, 14.736, 34.065,  66.60
  67.25, 14.735, 34.065,  66.70
  67.35, 14.735, 34.064,  66.80
  67.45, 14.734, 34.064,  66.90
  67.55, 14.733, 34.066,  67.00
  67.65, 14.733, 34.066,  67.10
  67.75, 14.734, 34.065,  67.20
  67.86, 14.734, 34.066,  67.30
  67.96, 14.735, 34.066,  67.40
  68.06, 14.734, 34.066,  67.50
  68.16, 14.735, 34.066,  67.60
  68.26, 14.735, 34.065,  67.70
  68.36, 14.736, 34.064,  67.80
  68.46, 14.735, 34.065,  67.90
  68.56, 14.735, 34.066,  68.00
  68.66, 14.736, 34.066,  68.10
