CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20200122_0805_0
CASTNO = 1
DATE = 20200121
TIME = 2305
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.89, 10.141, 34.154,  10.80
  10.99, 10.141, 34.154,  10.90
  11.09, 10.141, 34.154,  11.00
  11.19, 10.142, 34.153,  11.10
  11.29, 10.142, 34.153,  11.20
  11.39, 10.141, 34.154,  11.30
  11.49, 10.141, 34.155,  11.40
  11.59, 10.142, 34.153,  11.50
  11.69, 10.141, 34.153,  11.60
  11.80, 10.142, 34.153,  11.70
  11.90, 10.142, 34.152,  11.80
  12.00, 10.142, 34.146,  11.90
  12.10, 10.142, 34.144,  12.00
  12.20, 10.142, 34.144,  12.10
  12.30, 10.142, 34.144,  12.20
  12.40, 10.142, 34.144,  12.30
  12.50, 10.142, 34.144,  12.40
  12.60, 10.144, 34.145,  12.50
  12.70, 10.144, 34.142,  12.60
  12.80, 10.143, 34.145,  12.70
  12.90, 10.144, 34.145,  12.80
  13.00, 10.144, 34.144,  12.90
  13.11, 10.144, 34.143,  13.00
  13.21, 10.143, 34.142,  13.10
  13.31, 10.143, 34.147,  13.20
  13.41, 10.144, 34.144,  13.30
  13.51, 10.143, 34.144,  13.40
  13.61, 10.143, 34.144,  13.50
  13.71, 10.143, 34.144,  13.60
  13.81, 10.143, 34.148,  13.70
  13.91, 10.145, 34.146,  13.80
  14.01, 10.146, 34.145,  13.90
  14.11, 10.146, 34.145,  14.00
  14.21, 10.147, 34.146,  14.10
  14.32, 10.147, 34.147,  14.20
  14.42, 10.147, 34.146,  14.30
  14.52, 10.149, 34.147,  14.40
  14.62, 10.150, 34.146,  14.50
  14.72, 10.150, 34.145,  14.60
  14.82, 10.150, 34.145,  14.70
  14.92, 10.150, 34.144,  14.80
  15.02, 10.150, 34.146,  14.90
  15.12, 10.150, 34.146,  15.00
  15.22, 10.151, 34.145,  15.10
  15.32, 10.151, 34.147,  15.20
  15.42, 10.153, 34.147,  15.30
  15.53, 10.152, 34.148,  15.40
  15.63, 10.153, 34.146,  15.50
  15.73, 10.153, 34.147,  15.60
  15.83, 10.153, 34.147,  15.70
  15.93, 10.154, 34.148,  15.80
  16.03, 10.155, 34.146,  15.90
  16.13, 10.154, 34.146,  16.00
  16.23, 10.154, 34.146,  16.10
  16.33, 10.154, 34.145,  16.20
  16.43, 10.153, 34.146,  16.30
  16.53, 10.152, 34.146,  16.40
  16.63, 10.152, 34.146,  16.50
  16.74, 10.151, 34.146,  16.60
  16.84, 10.150, 34.147,  16.70
  16.94, 10.150, 34.148,  16.80
  17.04, 10.151, 34.148,  16.90
  17.14, 10.150, 34.148,  17.00
  17.24, 10.150, 34.148,  17.10
  17.34, 10.150, 34.147,  17.20
  17.44, 10.151, 34.149,  17.30
  17.54, 10.152, 34.146,  17.40
  17.64, 10.154, 34.146,  17.50
  17.74, 10.153, 34.144,  17.60
  17.84, 10.153, 34.146,  17.70
  17.94, 10.153, 34.144,  17.80
  18.05, 10.151, 34.143,  17.90
  18.15, 10.150, 34.145,  18.00
  18.25, 10.149, 34.147,  18.10
  18.35, 10.149, 34.146,  18.20
  18.45, 10.148, 34.147,  18.30
  18.55, 10.148, 34.147,  18.40
  18.65, 10.149, 34.146,  18.50
  18.75, 10.149, 34.146,  18.60
  18.85, 10.149, 34.146,  18.70
  18.95, 10.149, 34.146,  18.80
  19.05, 10.148, 34.145,  18.90
  19.15, 10.148, 34.147,  19.00
  19.26, 10.148, 34.147,  19.10
  19.36, 10.148, 34.146,  19.20
  19.46, 10.148, 34.145,  19.30
  19.56, 10.148, 34.145,  19.40
  19.66, 10.148, 34.147,  19.50
  19.76, 10.148, 34.147,  19.60
  19.86, 10.149, 34.145,  19.70
  19.96, 10.148, 34.146,  19.80
  20.06, 10.148, 34.148,  19.90
  20.16, 10.149, 34.147,  20.00
  20.26, 10.149, 34.145,  20.10
  20.36, 10.149, 34.146,  20.20
  20.47, 10.148, 34.149,  20.30
  20.57, 10.147, 34.146,  20.40
  20.67, 10.147, 34.149,  20.50
  20.77, 10.148, 34.147,  20.60
  20.87, 10.148, 34.146,  20.70
  20.97, 10.148, 34.146,  20.80
  21.07, 10.148, 34.146,  20.90
  21.17, 10.147, 34.147,  21.00
  21.27, 10.146, 34.148,  21.10
  21.37, 10.147, 34.148,  21.20
  21.47, 10.147, 34.147,  21.30
  21.57, 10.147, 34.148,  21.40
  21.68, 10.148, 34.147,  21.50
  21.78, 10.148, 34.148,  21.60
  21.88, 10.147, 34.150,  21.70
  21.98, 10.148, 34.151,  21.80
  22.08, 10.148, 34.151,  21.90
  22.18, 10.149, 34.150,  22.00
  22.28, 10.150, 34.148,  22.10
  22.38, 10.150, 34.150,  22.20
  22.48, 10.150, 34.150,  22.30
  22.58, 10.151, 34.150,  22.40
  22.68, 10.151, 34.149,  22.50
  22.78, 10.151, 34.150,  22.60
  22.88, 10.151, 34.151,  22.70
  22.99, 10.152, 34.150,  22.80
  23.09, 10.151, 34.150,  22.90
  23.19, 10.152, 34.151,  23.00
  23.29, 10.152, 34.152,  23.10
  23.39, 10.152, 34.151,  23.20
  23.49, 10.151, 34.151,  23.30
  23.59, 10.152, 34.150,  23.40
  23.69, 10.152, 34.149,  23.50
  23.79, 10.152, 34.150,  23.60
  23.89, 10.151, 34.149,  23.70
  23.99, 10.151, 34.151,  23.80
  24.09, 10.151, 34.151,  23.90
  24.20, 10.150, 34.151,  24.00
  24.30, 10.150, 34.152,  24.10
  24.40, 10.150, 34.151,  24.20
  24.50, 10.149, 34.152,  24.30
  24.60, 10.149, 34.152,  24.40
  24.70, 10.149, 34.151,  24.50
  24.80, 10.150, 34.152,  24.60
  24.90, 10.149, 34.151,  24.70
  25.00, 10.149, 34.152,  24.80
  25.10, 10.149, 34.153,  24.90
  25.20, 10.149, 34.153,  25.00
  25.30, 10.149, 34.152,  25.10
  25.41, 10.148, 34.154,  25.20
  25.51, 10.149, 34.153,  25.30
  25.61, 10.150, 34.152,  25.40
  25.71, 10.150, 34.151,  25.50
  25.81, 10.150, 34.152,  25.60
  25.91, 10.150, 34.151,  25.70
  26.01, 10.150, 34.149,  25.80
  26.11, 10.149, 34.152,  25.90
  26.21, 10.148, 34.154,  26.00
  26.31, 10.148, 34.153,  26.10
  26.41, 10.149, 34.153,  26.20
  26.51, 10.149, 34.151,  26.30
  26.62, 10.148, 34.153,  26.40
  26.72, 10.148, 34.153,  26.50
  26.82, 10.148, 34.154,  26.60
  26.92, 10.148, 34.154,  26.70
  27.02, 10.148, 34.155,  26.80
  27.12, 10.147, 34.155,  26.90
  27.22, 10.148, 34.155,  27.00
  27.32, 10.148, 34.154,  27.10
  27.42, 10.147, 34.156,  27.20
  27.52, 10.148, 34.155,  27.30
  27.62, 10.148, 34.154,  27.40
  27.72, 10.148, 34.155,  27.50
  27.83, 10.147, 34.154,  27.60
  27.93, 10.147, 34.156,  27.70
  28.03, 10.147, 34.152,  27.80
  28.13, 10.146, 34.149,  27.90
  28.23, 10.143, 34.152,  28.00
  28.33, 10.142, 34.158,  28.10
  28.43, 10.142, 34.160,  28.20
  28.53, 10.144, 34.159,  28.30
  28.63, 10.145, 34.156,  28.40
  28.73, 10.145, 34.160,  28.50
  28.83, 10.146, 34.161,  28.60
  28.93, 10.147, 34.157,  28.70
  29.04, 10.148, 34.158,  28.80
  29.14, 10.149, 34.157,  28.90
  29.24, 10.149, 34.158,  29.00
  29.34, 10.149, 34.157,  29.10
  29.44, 10.148, 34.158,  29.20
  29.54, 10.148, 34.157,  29.30
  29.64, 10.148, 34.160,  29.40
  29.74, 10.148, 34.161,  29.50
  29.84, 10.148, 34.161,  29.60
  29.94, 10.148, 34.161,  29.70
  30.04, 10.149, 34.161,  29.80
  30.14, 10.150, 34.161,  29.90
  30.24, 10.151, 34.161,  30.00
  30.35, 10.151, 34.159,  30.10
  30.45, 10.149, 34.155,  30.20
  30.55, 10.147, 34.158,  30.30
  30.65, 10.146, 34.161,  30.40
  30.75, 10.147, 34.163,  30.50
  30.85, 10.147, 34.162,  30.60
  30.95, 10.148, 34.162,  30.70
  31.05, 10.148, 34.157,  30.80
  31.15, 10.147, 34.162,  30.90
  31.25, 10.148, 34.161,  31.00
  31.35, 10.148, 34.160,  31.10
  31.45, 10.149, 34.161,  31.20
  31.56, 10.148, 34.159,  31.30
  31.66, 10.148, 34.160,  31.40
  31.76, 10.147, 34.160,  31.50
  31.86, 10.145, 34.160,  31.60
  31.96, 10.146, 34.164,  31.70
  32.06, 10.147, 34.164,  31.80
  32.16, 10.148, 34.162,  31.90
  32.26, 10.149, 34.162,  32.00
  32.36, 10.149, 34.162,  32.10
  32.46, 10.149, 34.162,  32.20
  32.56, 10.149, 34.163,  32.30
  32.66, 10.150, 34.163,  32.40
  32.77, 10.152, 34.160,  32.50
  32.87, 10.151, 34.162,  32.60
  32.97, 10.151, 34.162,  32.70
  33.07, 10.152, 34.161,  32.80
  33.17, 10.152, 34.162,  32.90
  33.27, 10.152, 34.162,  33.00
  33.37, 10.152, 34.160,  33.10
  33.47, 10.152, 34.162,  33.20
  33.57, 10.151, 34.164,  33.30
  33.67, 10.152, 34.164,  33.40
  33.77, 10.152, 34.162,  33.50
  33.87, 10.151, 34.162,  33.60
  33.98, 10.151, 34.164,  33.70
  34.08, 10.151, 34.165,  33.80
  34.18, 10.151, 34.165,  33.90
  34.28, 10.152, 34.163,  34.00
  34.38, 10.151, 34.164,  34.10
  34.48, 10.152, 34.164,  34.20
  34.58, 10.152, 34.163,  34.30
  34.68, 10.151, 34.164,  34.40
  34.78, 10.151, 34.158,  34.50
  34.88, 10.148, 34.161,  34.60
  34.98, 10.147, 34.163,  34.70
  35.08, 10.147, 34.163,  34.80
  35.19, 10.146, 34.162,  34.90
  35.29, 10.146, 34.165,  35.00
  35.39, 10.146, 34.170,  35.10
  35.49, 10.148, 34.168,  35.20
  35.59, 10.150, 34.165,  35.30
  35.69, 10.151, 34.164,  35.40
  35.79, 10.151, 34.166,  35.50
  35.89, 10.151, 34.166,  35.60
  35.99, 10.151, 34.165,  35.70
  36.09, 10.152, 34.163,  35.80
  36.19, 10.151, 34.160,  35.90
  36.29, 10.149, 34.162,  36.00
  36.40, 10.148, 34.167,  36.10
  36.50, 10.148, 34.162,  36.20
  36.60, 10.148, 34.163,  36.30
  36.70, 10.147, 34.163,  36.40
  36.80, 10.147, 34.163,  36.50
  36.90, 10.146, 34.170,  36.60
  37.00, 10.147, 34.164,  36.70
  37.10, 10.147, 34.163,  36.80
  37.20, 10.147, 34.162,  36.90
  37.30, 10.147, 34.163,  37.00
  37.40, 10.147, 34.165,  37.10
  37.50, 10.146, 34.166,  37.20
  37.61, 10.146, 34.163,  37.30
  37.71, 10.147, 34.163,  37.40
  37.81, 10.147, 34.167,  37.50
  37.91, 10.148, 34.167,  37.60
  38.01, 10.149, 34.167,  37.70
  38.11, 10.150, 34.166,  37.80
  38.21, 10.151, 34.166,  37.90
  38.31, 10.152, 34.161,  38.00
  38.41, 10.150, 34.162,  38.10
  38.51, 10.149, 34.166,  38.20
  38.61, 10.148, 34.164,  38.30
  38.71, 10.148, 34.166,  38.40
  38.82, 10.147, 34.165,  38.50
  38.92, 10.147, 34.166,  38.60
  39.02, 10.147, 34.167,  38.70
  39.12, 10.147, 34.167,  38.80
  39.22, 10.149, 34.166,  38.90
  39.32, 10.149, 34.166,  39.00
  39.42, 10.149, 34.167,  39.10
  39.52, 10.149, 34.168,  39.20
  39.62, 10.149, 34.167,  39.30
  39.72, 10.149, 34.166,  39.40
  39.82, 10.148, 34.168,  39.50
  39.92, 10.149, 34.165,  39.60
  40.03, 10.149, 34.167,  39.70
  40.13, 10.149, 34.165,  39.80
  40.23, 10.149, 34.165,  39.90
  40.33, 10.148, 34.167,  40.00
  40.43, 10.148, 34.166,  40.10
  40.53, 10.148, 34.165,  40.20
  40.63, 10.148, 34.164,  40.30
  40.73, 10.148, 34.165,  40.40
  40.83, 10.148, 34.166,  40.50
  40.93, 10.148, 34.166,  40.60
  41.03, 10.148, 34.166,  40.70
  41.13, 10.148, 34.165,  40.80
  41.23, 10.148, 34.165,  40.90
  41.34, 10.148, 34.167,  41.00
  41.44, 10.147, 34.167,  41.10
  41.54, 10.147, 34.167,  41.20
  41.64, 10.148, 34.167,  41.30
  41.74, 10.148, 34.166,  41.40
  41.84, 10.148, 34.167,  41.50
  41.94, 10.148, 34.167,  41.60
  42.04, 10.148, 34.167,  41.70
  42.14, 10.149, 34.166,  41.80
  42.24, 10.148, 34.167,  41.90
  42.34, 10.148, 34.166,  42.00
  42.44, 10.148, 34.167,  42.10
  42.55, 10.148, 34.166,  42.20
  42.65, 10.148, 34.168,  42.30
  42.75, 10.148, 34.167,  42.40
  42.85, 10.148, 34.167,  42.50
  42.95, 10.149, 34.167,  42.60
  43.05, 10.149, 34.167,  42.70
  43.15, 10.149, 34.166,  42.80
  43.25, 10.148, 34.168,  42.90
  43.35, 10.149, 34.167,  43.00
  43.45, 10.149, 34.168,  43.10
  43.55, 10.150, 34.167,  43.20
  43.65, 10.149, 34.167,  43.30
  43.76, 10.149, 34.166,  43.40
  43.86, 10.149, 34.168,  43.50
  43.96, 10.149, 34.167,  43.60
  44.06, 10.149, 34.169,  43.70
  44.16, 10.149, 34.168,  43.80
  44.26, 10.148, 34.168,  43.90
  44.36, 10.148, 34.169,  44.00
  44.46, 10.148, 34.168,  44.10
  44.56, 10.149, 34.168,  44.20
  44.66, 10.149, 34.169,  44.30
  44.76, 10.149, 34.167,  44.40
  44.86, 10.149, 34.168,  44.50
  44.97, 10.149, 34.169,  44.60
  45.07, 10.149, 34.167,  44.70
  45.17, 10.148, 34.168,  44.80
  45.27, 10.148, 34.168,  44.90
  45.37, 10.149, 34.167,  45.00
  45.47, 10.150, 34.169,  45.10
  45.57, 10.150, 34.169,  45.20
  45.67, 10.150, 34.170,  45.30
  45.77, 10.149, 34.170,  45.40
  45.87, 10.150, 34.169,  45.50
  45.97, 10.150, 34.170,  45.60
  46.07, 10.149, 34.170,  45.70
  46.18, 10.149, 34.169,  45.80
  46.28, 10.148, 34.169,  45.90
  46.38, 10.149, 34.168,  46.00
  46.48, 10.148, 34.168,  46.10
  46.58, 10.148, 34.169,  46.20
  46.68, 10.148, 34.170,  46.30
  46.78, 10.148, 34.170,  46.40
  46.88, 10.149, 34.170,  46.50
  46.98, 10.149, 34.169,  46.60
  47.08, 10.149, 34.170,  46.70
  47.18, 10.149, 34.170,  46.80
  47.28, 10.149, 34.170,  46.90
  47.39, 10.149, 34.171,  47.00
  47.49, 10.149, 34.170,  47.10
  47.59, 10.149, 34.168,  47.20
  47.69, 10.149, 34.170,  47.30
  47.79, 10.149, 34.169,  47.40
  47.89, 10.149, 34.169,  47.50
  47.99, 10.149, 34.170,  47.60
  48.09, 10.149, 34.170,  47.70
  48.19, 10.149, 34.171,  47.80
  48.29, 10.150, 34.170,  47.90
  48.39, 10.150, 34.171,  48.00
  48.49, 10.150, 34.168,  48.10
  48.60, 10.150, 34.170,  48.20
  48.70, 10.150, 34.170,  48.30
  48.80, 10.150, 34.169,  48.40
  48.90, 10.150, 34.169,  48.50
  49.00, 10.150, 34.169,  48.60
  49.10, 10.150, 34.169,  48.70
  49.20, 10.150, 34.170,  48.80
  49.30, 10.149, 34.171,  48.90
  49.40, 10.149, 34.170,  49.00
  49.50, 10.149, 34.171,  49.10
  49.60, 10.149, 34.170,  49.20
  49.70, 10.150, 34.169,  49.30
  49.81, 10.150, 34.169,  49.40
  49.91, 10.150, 34.170,  49.50
  50.01, 10.150, 34.169,  49.60
  50.11, 10.150, 34.169,  49.70
  50.21, 10.150, 34.170,  49.80
  50.31, 10.150, 34.171,  49.90
  50.41, 10.150, 34.170,  50.00
  50.51, 10.150, 34.170,  50.10
  50.61, 10.150, 34.173,  50.20
  50.71, 10.150, 34.172,  50.30
  50.81, 10.150, 34.170,  50.40
  50.91, 10.150, 34.171,  50.50
  51.02, 10.151, 34.172,  50.60
  51.12, 10.151, 34.172,  50.70
  51.22, 10.151, 34.170,  50.80
  51.32, 10.151, 34.170,  50.90
  51.42, 10.152, 34.169,  51.00
  51.52, 10.152, 34.168,  51.10
  51.62, 10.152, 34.170,  51.20
  51.72, 10.152, 34.170,  51.30
  51.82, 10.151, 34.171,  51.40
  51.92, 10.151, 34.170,  51.50
  52.02, 10.151, 34.168,  51.60
  52.12, 10.150, 34.171,  51.70
  52.23, 10.150, 34.168,  51.80
  52.33, 10.150, 34.169,  51.90
  52.43, 10.150, 34.172,  52.00
  52.53, 10.151, 34.172,  52.10
  52.63, 10.152, 34.173,  52.20
  52.73, 10.153, 34.173,  52.30
  52.83, 10.154, 34.173,  52.40
  52.93, 10.156, 34.170,  52.50
  53.03, 10.156, 34.170,  52.60
  53.13, 10.155, 34.170,  52.70
  53.23, 10.155, 34.170,  52.80
  53.33, 10.155, 34.169,  52.90
  53.44, 10.155, 34.170,  53.00
  53.54, 10.155, 34.170,  53.10
  53.64, 10.155, 34.169,  53.20
  53.74, 10.156, 34.168,  53.30
  53.84, 10.155, 34.169,  53.40
  53.94, 10.155, 34.170,  53.50
  54.04, 10.155, 34.171,  53.60
  54.14, 10.156, 34.172,  53.70
  54.24, 10.156, 34.170,  53.80
  54.34, 10.156, 34.171,  53.90
  54.44, 10.155, 34.172,  54.00
  54.54, 10.156, 34.172,  54.10
  54.65, 10.156, 34.171,  54.20
  54.75, 10.157, 34.171,  54.30
  54.85, 10.157, 34.169,  54.40
  54.95, 10.157, 34.169,  54.50
  55.05, 10.157, 34.169,  54.60
  55.15, 10.157, 34.170,  54.70
  55.25, 10.157, 34.170,  54.80
  55.35, 10.157, 34.170,  54.90
  55.45, 10.157, 34.170,  55.00
  55.55, 10.157, 34.169,  55.10
  55.65, 10.157, 34.169,  55.20
  55.75, 10.157, 34.171,  55.30
  55.86, 10.157, 34.170,  55.40
  55.96, 10.157, 34.171,  55.50
  56.06, 10.158, 34.169,  55.60
  56.16, 10.157, 34.170,  55.70
  56.26, 10.157, 34.171,  55.80
  56.36, 10.157, 34.171,  55.90
  56.46, 10.157, 34.171,  56.00
  56.56, 10.157, 34.171,  56.10
  56.66, 10.158, 34.171,  56.20
  56.76, 10.157, 34.171,  56.30
  56.86, 10.157, 34.172,  56.40
  56.96, 10.158, 34.172,  56.50
  57.07, 10.159, 34.171,  56.60
  57.17, 10.159, 34.168,  56.70
  57.27, 10.158, 34.169,  56.80
  57.37, 10.158, 34.168,  56.90
  57.47, 10.157, 34.170,  57.00
  57.57, 10.157, 34.171,  57.10
  57.67, 10.157, 34.169,  57.20
  57.77, 10.157, 34.172,  57.30
  57.87, 10.158, 34.172,  57.40
  57.97, 10.158, 34.166,  57.50
  58.07, 10.157, 34.169,  57.60
  58.17, 10.156, 34.170,  57.70
  58.28, 10.156, 34.170,  57.80
  58.38, 10.156, 34.170,  57.90
  58.48, 10.156, 34.170,  58.00
  58.58, 10.156, 34.170,  58.10
  58.68, 10.156, 34.169,  58.20
  58.78, 10.156, 34.170,  58.30
  58.88, 10.157, 34.171,  58.40
  58.98, 10.157, 34.170,  58.50
  59.08, 10.157, 34.169,  58.60
  59.18, 10.156, 34.172,  58.70
  59.28, 10.157, 34.171,  58.80
  59.38, 10.156, 34.171,  58.90
  59.49, 10.157, 34.170,  59.00
  59.59, 10.157, 34.169,  59.10
  59.69, 10.156, 34.170,  59.20
  59.79, 10.157, 34.170,  59.30
  59.89, 10.157, 34.169,  59.40
  59.99, 10.157, 34.169,  59.50
  60.09, 10.157, 34.169,  59.60
  60.19, 10.157, 34.172,  59.70
  60.29, 10.157, 34.169,  59.80
  60.39, 10.156, 34.169,  59.90
  60.49, 10.156, 34.170,  60.00
  60.59, 10.156, 34.171,  60.10
  60.70, 10.156, 34.170,  60.20
  60.80, 10.156, 34.169,  60.30
  60.90, 10.156, 34.169,  60.40
  61.00, 10.155, 34.170,  60.50
  61.10, 10.155, 34.168,  60.60
  61.20, 10.154, 34.171,  60.70
  61.30, 10.154, 34.172,  60.80
  61.40, 10.155, 34.170,  60.90
  61.50, 10.155, 34.170,  61.00
  61.60, 10.155, 34.172,  61.10
  61.70, 10.155, 34.170,  61.20
  61.80, 10.155, 34.171,  61.30
  61.91, 10.155, 34.171,  61.40
  62.01, 10.156, 34.171,  61.50
  62.11, 10.156, 34.170,  61.60
  62.21, 10.156, 34.170,  61.70
  62.31, 10.156, 34.171,  61.80
  62.41, 10.156, 34.170,  61.90
  62.51, 10.156, 34.166,  62.00
  62.61, 10.154, 34.169,  62.10
  62.71, 10.154, 34.169,  62.20
  62.81, 10.152, 34.170,  62.30
  62.91, 10.152, 34.171,  62.40
  63.01, 10.152, 34.172,  62.50
  63.12, 10.153, 34.173,  62.60
  63.22, 10.154, 34.173,  62.70
  63.32, 10.154, 34.173,  62.80
  63.42, 10.154, 34.166,  62.90
  63.52, 10.151, 34.167,  63.00
  63.62, 10.147, 34.157,  63.10
  63.72, 10.141, 34.162,  63.20
  63.82, 10.136, 34.170,  63.30
  63.92, 10.137, 34.181,  63.40
  64.02, 10.139, 34.174,  63.50
  64.12, 10.139, 34.174,  63.60
  64.22, 10.139, 34.170,  63.70
  64.33, 10.139, 34.182,  63.80
  64.43, 10.140, 34.178,  63.90
  64.53, 10.141, 34.175,  64.00
  64.63, 10.140, 34.168,  64.10
  64.73, 10.138, 34.170,  64.20
  64.83, 10.136, 34.164,  64.30
  64.93, 10.129, 34.136,  64.40
  65.03, 10.116, 34.148,  64.50
  65.13, 10.106, 34.158,  64.60
  65.23, 10.097, 34.160,  64.70
  65.33, 10.092, 34.164,  64.80
  65.44, 10.092, 34.168,  64.90
  65.54, 10.091, 34.160,  65.00
  65.64, 10.087, 34.162,  65.10
  65.74, 10.084, 34.157,  65.20
  65.84, 10.079, 34.159,  65.30
  65.94, 10.077, 34.174,  65.40
  66.04, 10.078, 34.180,  65.50
  66.14, 10.083, 34.167,  65.60
  66.24, 10.083, 34.173,  65.70
  66.34, 10.085, 34.175,  65.80
  66.44, 10.088, 34.164,  65.90
  66.54, 10.088, 34.169,  66.00
  66.65, 10.088, 34.173,  66.10
  66.75, 10.090, 34.170,  66.20
  66.85, 10.090, 34.170,  66.30
  66.95, 10.091, 34.149,  66.40
  67.05, 10.084, 34.149,  66.50
  67.15, 10.076, 34.155,  66.60
  67.25, 10.070, 34.161,  66.70
  67.35, 10.067, 34.164,  66.80
  67.45, 10.065, 34.167,  66.90
  67.55, 10.064, 34.158,  67.00
  67.65, 10.064, 34.156,  67.10
  67.75, 10.062, 34.162,  67.20
  67.86, 10.061, 34.170,  67.30
  67.96, 10.062, 34.171,  67.40
  68.06, 10.065, 34.157,  67.50
  68.16, 10.061, 34.157,  67.60
  68.26, 10.056, 34.147,  67.70
  68.36, 10.049, 34.151,  67.80
  68.46, 10.042, 34.158,  67.90
  68.56, 10.039, 34.161,  68.00
  68.66, 10.037, 34.162,  68.10
