CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141001_1511_0
CASTNO = 1
DATE = 20141001
TIME = 0611
LATITUDE = 39.3588
LONGITUDE = 141.9673
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.37, 19.286, 33.875,   8.30
   8.47, 19.284, 33.873,   8.40
   8.57, 19.280, 33.874,   8.50
   8.67, 19.277, 33.875,   8.60
   8.77, 19.274, 33.876,   8.70
   8.87, 19.271, 33.877,   8.80
   8.97, 19.268, 33.879,   8.90
   9.07, 19.266, 33.881,   9.00
   9.17, 19.266, 33.881,   9.10
   9.27, 19.265, 33.880,   9.20
   9.38, 19.263, 33.875,   9.30
   9.48, 19.259, 33.875,   9.40
   9.58, 19.255, 33.879,   9.50
   9.68, 19.253, 33.879,   9.60
   9.78, 19.250, 33.879,   9.70
   9.88, 19.249, 33.881,   9.80
   9.98, 19.247, 33.881,   9.90
  10.08, 19.245, 33.882,  10.00
  10.18, 19.244, 33.882,  10.10
  10.28, 19.241, 33.883,  10.20
  10.38, 19.240, 33.885,  10.30
  10.48, 19.238, 33.886,  10.40
  10.59, 19.237, 33.888,  10.50
  10.69, 19.236, 33.889,  10.60
  10.79, 19.235, 33.889,  10.70
  10.89, 19.235, 33.890,  10.80
  10.99, 19.234, 33.890,  10.90
  11.09, 19.234, 33.891,  11.00
  11.19, 19.234, 33.889,  11.10
  11.29, 19.234, 33.891,  11.20
  11.39, 19.234, 33.891,  11.30
  11.49, 19.234, 33.890,  11.40
  11.59, 19.234, 33.892,  11.50
  11.69, 19.234, 33.892,  11.60
  11.80, 19.235, 33.892,  11.70
  11.90, 19.235, 33.892,  11.80
  12.00, 19.236, 33.892,  11.90
  12.10, 19.236, 33.890,  12.00
  12.20, 19.235, 33.891,  12.10
  12.30, 19.236, 33.891,  12.20
  12.40, 19.236, 33.891,  12.30
  12.50, 19.236, 33.893,  12.40
  12.60, 19.236, 33.894,  12.50
  12.70, 19.237, 33.893,  12.60
  12.80, 19.237, 33.893,  12.70
  12.90, 19.237, 33.893,  12.80
  13.00, 19.237, 33.893,  12.90
  13.11, 19.236, 33.893,  13.00
  13.21, 19.237, 33.893,  13.10
  13.31, 19.236, 33.893,  13.20
  13.41, 19.235, 33.893,  13.30
  13.51, 19.235, 33.893,  13.40
  13.61, 19.234, 33.893,  13.50
  13.71, 19.234, 33.894,  13.60
  13.81, 19.232, 33.893,  13.70
  13.91, 19.232, 33.894,  13.80
  14.01, 19.231, 33.894,  13.90
  14.11, 19.231, 33.893,  14.00
  14.21, 19.231, 33.894,  14.10
  14.32, 19.231, 33.895,  14.20
  14.42, 19.231, 33.894,  14.30
  14.52, 19.231, 33.893,  14.40
  14.62, 19.231, 33.894,  14.50
  14.72, 19.230, 33.893,  14.60
  14.82, 19.230, 33.894,  14.70
  14.92, 19.230, 33.895,  14.80
  15.02, 19.230, 33.895,  14.90
  15.12, 19.229, 33.893,  15.00
  15.22, 19.227, 33.894,  15.10
  15.32, 19.225, 33.895,  15.20
  15.42, 19.225, 33.895,  15.30
  15.53, 19.223, 33.895,  15.40
  15.63, 19.222, 33.895,  15.50
  15.73, 19.220, 33.895,  15.60
  15.83, 19.219, 33.897,  15.70
  15.93, 19.217, 33.895,  15.80
  16.03, 19.214, 33.895,  15.90
  16.13, 19.212, 33.896,  16.00
  16.23, 19.209, 33.896,  16.10
  16.33, 19.207, 33.898,  16.20
  16.43, 19.205, 33.898,  16.30
  16.53, 19.202, 33.898,  16.40
  16.63, 19.200, 33.899,  16.50
  16.74, 19.198, 33.898,  16.60
  16.84, 19.197, 33.895,  16.70
  16.94, 19.194, 33.898,  16.80
  17.04, 19.192, 33.898,  16.90
  17.14, 19.190, 33.900,  17.00
  17.24, 19.188, 33.901,  17.10
  17.34, 19.187, 33.900,  17.20
  17.44, 19.185, 33.899,  17.30
  17.54, 19.183, 33.903,  17.40
  17.64, 19.182, 33.902,  17.50
  17.74, 19.182, 33.902,  17.60
  17.84, 19.181, 33.902,  17.70
  17.94, 19.181, 33.902,  17.80
  18.05, 19.179, 33.903,  17.90
  18.15, 19.179, 33.902,  18.00
  18.25, 19.178, 33.904,  18.10
  18.35, 19.177, 33.898,  18.20
  18.45, 19.174, 33.897,  18.30
  18.55, 19.169, 33.895,  18.40
  18.65, 19.163, 33.896,  18.50
  18.75, 19.159, 33.894,  18.60
  18.85, 19.151, 33.891,  18.70
  18.95, 19.142, 33.893,  18.80
  19.05, 19.135, 33.898,  18.90
  19.15, 19.130, 33.900,  19.00
  19.26, 19.128, 33.902,  19.10
  19.36, 19.126, 33.900,  19.20
  19.46, 19.123, 33.898,  19.30
  19.56, 19.120, 33.899,  19.40
  19.66, 19.116, 33.894,  19.50
  19.76, 19.110, 33.899,  19.60
  19.86, 19.106, 33.901,  19.70
  19.96, 19.104, 33.903,  19.80
  20.06, 19.103, 33.899,  19.90
  20.16, 19.100, 33.900,  20.00
  20.26, 19.097, 33.901,  20.10
  20.36, 19.094, 33.900,  20.20
  20.47, 19.090, 33.899,  20.30
  20.57, 19.086, 33.898,  20.40
  20.67, 19.080, 33.903,  20.50
  20.77, 19.078, 33.904,  20.60
  20.87, 19.076, 33.906,  20.70
  20.97, 19.075, 33.905,  20.80
  21.07, 19.072, 33.903,  20.90
  21.17, 19.069, 33.897,  21.00
  21.27, 19.061, 33.896,  21.10
  21.37, 19.052, 33.891,  21.20
  21.47, 19.040, 33.892,  21.30
  21.57, 19.029, 33.898,  21.40
  21.68, 19.021, 33.903,  21.50
  21.78, 19.016, 33.905,  21.60
  21.88, 19.012, 33.904,  21.70
  21.98, 19.007, 33.905,  21.80
  22.08, 19.002, 33.905,  21.90
  22.18, 18.998, 33.906,  22.00
  22.28, 18.994, 33.905,  22.10
  22.38, 18.988, 33.903,  22.20
  22.48, 18.982, 33.903,  22.30
  22.58, 18.976, 33.903,  22.40
  22.68, 18.969, 33.901,  22.50
  22.78, 18.961, 33.899,  22.60
  22.88, 18.952, 33.895,  22.70
  22.99, 18.939, 33.897,  22.80
  23.09, 18.927, 33.900,  22.90
  23.19, 18.917, 33.905,  23.00
  23.29, 18.909, 33.909,  23.10
  23.39, 18.904, 33.912,  23.20
  23.49, 18.900, 33.911,  23.30
  23.59, 18.895, 33.908,  23.40
  23.69, 18.888, 33.893,  23.50
  23.79, 18.870, 33.883,  23.60
  23.89, 18.846, 33.887,  23.70
  23.99, 18.824, 33.900,  23.80
  24.09, 18.809, 33.907,  23.90
  24.20, 18.799, 33.910,  24.00
  24.30, 18.791, 33.912,  24.10
  24.40, 18.783, 33.914,  24.20
  24.50, 18.777, 33.918,  24.30
  24.60, 18.772, 33.917,  24.40
  24.70, 18.767, 33.916,  24.50
  24.80, 18.762, 33.915,  24.60
  24.90, 18.756, 33.919,  24.70
  25.00, 18.752, 33.917,  24.80
  25.10, 18.743, 33.881,  24.90
  25.20, 18.713, 33.847,  25.00
  25.30, 18.661, 33.852,  25.10
  25.41, 18.614, 33.881,  25.20
  25.51, 18.579, 33.882,  25.30
  25.61, 18.546, 33.889,  25.40
  25.71, 18.516, 33.892,  25.50
  25.81, 18.488, 33.890,  25.60
  25.91, 18.455, 33.892,  25.70
  26.01, 18.426, 33.906,  25.80
  26.11, 18.405, 33.921,  25.90
  26.21, 18.391, 33.929,  26.00
  26.31, 18.383, 33.934,  26.10
  26.41, 18.378, 33.934,  26.20
  26.51, 18.370, 33.928,  26.30
  26.62, 18.360, 33.926,  26.40
  26.72, 18.349, 33.932,  26.50
  26.82, 18.341, 33.935,  26.60
  26.92, 18.336, 33.939,  26.70
  27.02, 18.333, 33.936,  26.80
  27.12, 18.328, 33.934,  26.90
  27.22, 18.322, 33.930,  27.00
  27.32, 18.313, 33.926,  27.10
  27.42, 18.302, 33.931,  27.20
  27.52, 18.293, 33.932,  27.30
  27.62, 18.284, 33.933,  27.40
  27.72, 18.277, 33.935,  27.50
  27.83, 18.271, 33.938,  27.60
  27.93, 18.266, 33.938,  27.70
  28.03, 18.260, 33.936,  27.80
  28.13, 18.254, 33.940,  27.90
  28.23, 18.249, 33.942,  28.00
  28.33, 18.246, 33.942,  28.10
  28.43, 18.244, 33.943,  28.20
  28.53, 18.242, 33.945,  28.30
  28.63, 18.240, 33.946,  28.40
  28.73, 18.238, 33.946,  28.50
  28.83, 18.238, 33.940,  28.60
  28.93, 18.231, 33.929,  28.70
  29.04, 18.220, 33.925,  28.80
  29.14, 18.207, 33.941,  28.90
  29.24, 18.200, 33.939,  29.00
  29.34, 18.192, 33.934,  29.10
  29.44, 18.184, 33.937,  29.20
  29.54, 18.177, 33.943,  29.30
  29.64, 18.173, 33.947,  29.40
  29.74, 18.171, 33.947,  29.50
  29.84, 18.170, 33.945,  29.60
  29.94, 18.166, 33.932,  29.70
  30.04, 18.156, 33.919,  29.80
  30.14, 18.136, 33.917,  29.90
  30.24, 18.114, 33.930,  30.00
  30.35, 18.100, 33.938,  30.10
  30.45, 18.091, 33.944,  30.20
  30.55, 18.085, 33.948,  30.30
  30.65, 18.081, 33.946,  30.40
  30.75, 18.077, 33.949,  30.50
  30.85, 18.073, 33.948,  30.60
  30.95, 18.068, 33.946,  30.70
  31.05, 18.063, 33.948,  30.80
  31.15, 18.057, 33.947,  30.90
  31.25, 18.051, 33.952,  31.00
  31.35, 18.048, 33.954,  31.10
  31.45, 18.043, 33.941,  31.20
  31.56, 18.034, 33.946,  31.30
  31.66, 18.027, 33.948,  31.40
  31.76, 18.021, 33.949,  31.50
  31.86, 18.016, 33.949,  31.60
  31.96, 18.011, 33.953,  31.70
  32.06, 18.008, 33.954,  31.80
  32.16, 18.006, 33.962,  31.90
  32.26, 18.008, 33.958,  32.00
  32.36, 18.007, 33.945,  32.10
  32.46, 18.001, 33.949,  32.20
  32.56, 17.995, 33.952,  32.30
  32.66, 17.990, 33.952,  32.40
  32.77, 17.986, 33.950,  32.50
  32.87, 17.980, 33.947,  32.60
  32.97, 17.973, 33.950,  32.70
  33.07, 17.969, 33.952,  32.80
  33.17, 17.964, 33.950,  32.90
  33.27, 17.958, 33.952,  33.00
  33.37, 17.952, 33.949,  33.10
  33.47, 17.946, 33.953,  33.20
  33.57, 17.942, 33.955,  33.30
  33.67, 17.939, 33.955,  33.40
  33.77, 17.934, 33.952,  33.50
  33.87, 17.928, 33.950,  33.60
  33.98, 17.921, 33.958,  33.70
  34.08, 17.919, 33.959,  33.80
  34.18, 17.916, 33.956,  33.90
  34.28, 17.912, 33.951,  34.00
  34.38, 17.906, 33.953,  34.10
  34.48, 17.901, 33.959,  34.20
  34.58, 17.898, 33.949,  34.30
  34.68, 17.890, 33.947,  34.40
  34.78, 17.880, 33.943,  34.50
  34.88, 17.869, 33.934,  34.60
  34.98, 17.851, 33.941,  34.70
  35.08, 17.840, 33.957,  34.80
  35.19, 17.837, 33.954,  34.90
  35.29, 17.827, 33.961,  35.00
  35.39, 17.832, 33.993,  35.10
  35.49, 17.846, 33.970,  35.20
  35.59, 17.848, 33.935,  35.30
  35.69, 17.832, 33.924,  35.40
  35.79, 17.807, 33.937,  35.50
  35.89, 17.788, 33.950,  35.60
  35.99, 17.777, 33.961,  35.70
  36.09, 17.773, 33.947,  35.80
  36.19, 17.767, 33.942,  35.90
  36.29, 17.753, 33.955,  36.00
  36.40, 17.745, 33.961,  36.10
  36.50, 17.739, 33.967,  36.20
  36.60, 17.737, 33.967,  36.30
  36.70, 17.734, 33.968,  36.40
  36.80, 17.733, 33.972,  36.50
  36.90, 17.735, 33.972,  36.60
  37.00, 17.737, 33.972,  36.70
  37.10, 17.738, 33.967,  36.80
  37.20, 17.735, 33.957,  36.90
  37.30, 17.731, 33.961,  37.00
  37.40, 17.725, 33.969,  37.10
  37.50, 17.723, 33.972,  37.20
  37.61, 17.722, 33.975,  37.30
  37.71, 17.725, 33.973,  37.40
  37.81, 17.727, 33.975,  37.50
  37.91, 17.729, 33.966,  37.60
  38.01, 17.726, 33.965,  37.70
  38.11, 17.724, 33.970,  37.80
  38.21, 17.722, 33.967,  37.90
  38.31, 17.721, 33.968,  38.00
  38.41, 17.719, 33.962,  38.10
  38.51, 17.715, 33.966,  38.20
  38.61, 17.712, 33.970,  38.30
  38.71, 17.711, 33.970,  38.40
  38.82, 17.710, 33.968,  38.50
  38.92, 17.710, 33.969,  38.60
  39.02, 17.709, 33.969,  38.70
  39.12, 17.709, 33.969,  38.80
  39.22, 17.707, 33.970,  38.90
  39.32, 17.706, 33.968,  39.00
  39.42, 17.705, 33.969,  39.10
  39.52, 17.704, 33.969,  39.20
  39.62, 17.703, 33.969,  39.30
  39.72, 17.701, 33.971,  39.40
  39.82, 17.702, 33.972,  39.50
  39.92, 17.703, 33.970,  39.60
  40.03, 17.702, 33.970,  39.70
  40.13, 17.700, 33.970,  39.80
  40.23, 17.698, 33.958,  39.90
  40.33, 17.693, 33.959,  40.00
  40.43, 17.687, 33.975,  40.10
  40.53, 17.689, 33.974,  40.20
  40.63, 17.689, 33.966,  40.30
  40.73, 17.682, 33.964,  40.40
  40.83, 17.674, 33.966,  40.50
  40.93, 17.670, 33.972,  40.60
  41.03, 17.666, 33.963,  40.70
  41.13, 17.658, 33.968,  40.80
  41.23, 17.654, 33.969,  40.90
  41.34, 17.650, 33.970,  41.00
  41.44, 17.648, 33.975,  41.10
  41.54, 17.646, 33.975,  41.20
  41.64, 17.644, 33.972,  41.30
  41.74, 17.641, 33.973,  41.40
  41.84, 17.637, 33.970,  41.50
  41.94, 17.631, 33.976,  41.60
  42.04, 17.631, 33.978,  41.70
  42.14, 17.631, 33.976,  41.80
  42.24, 17.627, 33.971,  41.90
  42.34, 17.617, 33.974,  42.00
  42.44, 17.606, 33.970,  42.10
  42.55, 17.600, 33.970,  42.20
  42.65, 17.596, 33.973,  42.30
  42.75, 17.592, 33.974,  42.40
  42.85, 17.590, 33.974,  42.50
  42.95, 17.588, 33.973,  42.60
  43.05, 17.586, 33.975,  42.70
  43.15, 17.583, 33.978,  42.80
  43.25, 17.581, 33.978,  42.90
  43.35, 17.569, 33.966,  43.00
  43.45, 17.560, 33.973,  43.10
  43.55, 17.556, 33.975,  43.20
  43.65, 17.555, 33.972,  43.30
  43.76, 17.550, 33.965,  43.40
  43.86, 17.543, 33.963,  43.50
  43.96, 17.532, 33.961,  43.60
  44.06, 17.519, 33.956,  43.70
  44.16, 17.504, 33.949,  43.80
  44.26, 17.484, 33.947,  43.90
  44.36, 17.464, 33.957,  44.00
  44.46, 17.447, 33.948,  44.10
  44.56, 17.426, 33.967,  44.20
  44.66, 17.416, 33.976,  44.30
  44.76, 17.410, 33.965,  44.40
  44.86, 17.396, 33.960,  44.50
  44.97, 17.380, 33.966,  44.60
  45.07, 17.365, 33.970,  44.70
  45.17, 17.354, 33.977,  44.80
  45.27, 17.347, 33.985,  44.90
  45.37, 17.344, 33.983,  45.00
  45.47, 17.340, 33.984,  45.10
  45.57, 17.334, 33.978,  45.20
  45.67, 17.328, 33.981,  45.30
  45.77, 17.323, 33.987,  45.40
  45.87, 17.320, 33.989,  45.50
  45.97, 17.319, 33.990,  45.60
  46.07, 17.319, 33.989,  45.70
  46.18, 17.319, 33.976,  45.80
  46.28, 17.311, 33.962,  45.90
  46.38, 17.292, 33.959,  46.00
  46.48, 17.276, 33.984,  46.10
  46.58, 17.271, 33.982,  46.20
  46.68, 17.265, 33.989,  46.30
  46.78, 17.261, 33.999,  46.40
  46.88, 17.258, 33.971,  46.50
  46.98, 17.243, 33.962,  46.60
  47.08, 17.226, 33.977,  46.70
  47.18, 17.217, 33.989,  46.80
  47.28, 17.213, 33.992,  46.90
  47.39, 17.213, 33.995,  47.00
  47.49, 17.213, 33.992,  47.10
  47.59, 17.212, 33.995,  47.20
  47.69, 17.213, 33.993,  47.30
  47.79, 17.210, 33.980,  47.40
  47.89, 17.201, 33.978,  47.50
  47.99, 17.192, 33.985,  47.60
  48.09, 17.187, 33.988,  47.70
  48.19, 17.185, 33.993,  47.80
  48.29, 17.184, 33.994,  47.90
  48.39, 17.183, 33.994,  48.00
  48.49, 17.183, 33.994,  48.10
  48.60, 17.183, 33.993,  48.20
  48.70, 17.183, 33.989,  48.30
  48.80, 17.182, 33.994,  48.40
  48.90, 17.182, 33.992,  48.50
  49.00, 17.182, 33.991,  48.60
  49.10, 17.180, 33.992,  48.70
  49.20, 17.180, 33.991,  48.80
  49.30, 17.179, 33.992,  48.90
  49.40, 17.178, 33.994,  49.00
  49.50, 17.179, 33.993,  49.10
  49.60, 17.178, 33.993,  49.20
  49.70, 17.178, 33.991,  49.30
  49.81, 17.178, 33.991,  49.40
  49.91, 17.178, 33.993,  49.50
  50.01, 17.178, 33.991,  49.60
  50.11, 17.177, 33.990,  49.70
  50.21, 17.174, 33.991,  49.80
  50.31, 17.173, 33.992,  49.90
  50.41, 17.173, 33.987,  50.00
  50.51, 17.170, 33.989,  50.10
  50.61, 17.168, 33.992,  50.20
  50.71, 17.167, 33.989,  50.30
  50.81, 17.164, 33.987,  50.40
  50.91, 17.159, 33.986,  50.50
  51.02, 17.153, 33.991,  50.60
  51.12, 17.154, 33.990,  50.70
  51.22, 17.151, 33.978,  50.80
  51.32, 17.141, 33.980,  50.90
  51.42, 17.133, 33.985,  51.00
  51.52, 17.127, 33.985,  51.10
  51.62, 17.122, 33.983,  51.20
  51.72, 17.116, 33.985,  51.30
  51.82, 17.111, 33.990,  51.40
  51.92, 17.109, 33.995,  51.50
  52.02, 17.109, 33.995,  51.60
  52.12, 17.108, 33.991,  51.70
  52.23, 17.107, 33.996,  51.80
  52.33, 17.109, 33.995,  51.90
END_DATA
