CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140422_0945_0
CASTNO = 1
DATE = 20140422
TIME = 0045
LATITUDE = 39.3433
LONGITUDE = 141.9467
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.76,  3.518, 32.780,   7.70
   7.86,  3.507, 32.810,   7.80
   7.96,  3.503, 32.809,   7.90
   8.06,  3.498, 32.814,   8.00
   8.17,  3.497, 32.807,   8.10
   8.27,  3.493, 32.805,   8.20
   8.37,  3.489, 32.805,   8.30
   8.47,  3.483, 32.806,   8.40
   8.57,  3.476, 32.800,   8.50
   8.67,  3.468, 32.808,   8.60
   8.77,  3.463, 32.815,   8.70
   8.87,  3.461, 32.813,   8.80
   8.97,  3.459, 32.825,   8.90
   9.07,  3.460, 32.827,   9.00
   9.17,  3.461, 32.822,   9.10
   9.27,  3.460, 32.822,   9.20
   9.38,  3.459, 32.823,   9.30
   9.48,  3.458, 32.824,   9.40
   9.58,  3.458, 32.823,   9.50
   9.68,  3.457, 32.824,   9.60
   9.78,  3.457, 32.827,   9.70
   9.88,  3.457, 32.831,   9.80
   9.98,  3.458, 32.833,   9.90
  10.08,  3.459, 32.833,  10.00
  10.18,  3.460, 32.835,  10.10
  10.28,  3.460, 32.840,  10.20
  10.38,  3.463, 32.856,  10.30
  10.48,  3.467, 32.856,  10.40
  10.59,  3.473, 32.870,  10.50
  10.69,  3.482, 32.911,  10.60
  10.79,  3.502, 32.928,  10.70
  10.89,  3.530, 32.941,  10.80
  10.99,  3.559, 32.938,  10.90
  11.09,  3.581, 32.913,  11.00
  11.19,  3.591, 32.888,  11.10
  11.29,  3.591, 32.886,  11.20
  11.39,  3.589, 32.887,  11.30
  11.49,  3.586, 32.891,  11.40
  11.59,  3.586, 32.897,  11.50
  11.69,  3.586, 32.903,  11.60
  11.80,  3.590, 32.906,  11.70
  11.90,  3.593, 32.906,  11.80
  12.00,  3.596, 32.905,  11.90
  12.10,  3.598, 32.913,  12.00
  12.20,  3.603, 32.914,  12.10
  12.30,  3.608, 32.909,  12.20
  12.40,  3.610, 32.903,  12.30
  12.50,  3.609, 32.901,  12.40
  12.60,  3.608, 32.926,  12.50
  12.70,  3.611, 32.960,  12.60
  12.80,  3.622, 32.971,  12.70
  12.90,  3.638, 33.008,  12.80
  13.00,  3.663, 32.981,  12.90
  13.11,  3.673, 32.923,  13.00
  13.21,  3.658, 32.929,  13.10
  13.31,  3.646, 32.945,  13.20
  13.41,  3.639, 32.957,  13.30
  13.51,  3.640, 32.967,  13.40
  13.61,  3.644, 32.968,  13.50
  13.71,  3.648, 32.968,  13.60
  13.81,  3.650, 32.968,  13.70
  13.91,  3.653, 32.968,  13.80
  14.01,  3.655, 32.967,  13.90
  14.11,  3.655, 32.966,  14.00
  14.21,  3.656, 32.968,  14.10
  14.32,  3.657, 32.968,  14.20
  14.42,  3.659, 32.968,  14.30
  14.52,  3.661, 32.971,  14.40
  14.62,  3.664, 32.975,  14.50
  14.72,  3.666, 32.975,  14.60
  14.82,  3.668, 32.979,  14.70
  14.92,  3.671, 32.982,  14.80
  15.02,  3.676, 32.979,  14.90
  15.12,  3.678, 32.976,  15.00
  15.22,  3.680, 32.976,  15.10
  15.32,  3.680, 32.980,  15.20
  15.42,  3.683, 32.986,  15.30
  15.53,  3.686, 32.983,  15.40
  15.63,  3.689, 32.980,  15.50
  15.73,  3.690, 32.981,  15.60
  15.83,  3.691, 32.979,  15.70
  15.93,  3.691, 32.979,  15.80
  16.03,  3.692, 32.980,  15.90
  16.13,  3.692, 32.980,  16.00
  16.23,  3.692, 32.981,  16.10
  16.33,  3.693, 32.982,  16.20
  16.43,  3.693, 32.980,  16.30
  16.53,  3.694, 32.978,  16.40
  16.63,  3.695, 32.981,  16.50
  16.74,  3.695, 32.981,  16.60
  16.84,  3.696, 32.981,  16.70
  16.94,  3.697, 32.982,  16.80
  17.04,  3.698, 32.984,  16.90
  17.14,  3.700, 32.987,  17.00
  17.24,  3.702, 32.984,  17.10
  17.34,  3.702, 32.988,  17.20
  17.44,  3.703, 32.991,  17.30
  17.54,  3.705, 32.990,  17.40
  17.64,  3.706, 32.990,  17.50
  17.74,  3.707, 32.990,  17.60
  17.84,  3.708, 32.991,  17.70
  17.94,  3.710, 32.991,  17.80
  18.05,  3.711, 32.991,  17.90
  18.15,  3.713, 32.992,  18.00
  18.25,  3.714, 32.991,  18.10
  18.35,  3.715, 32.988,  18.20
  18.45,  3.715, 32.989,  18.30
  18.55,  3.716, 32.988,  18.40
  18.65,  3.716, 32.989,  18.50
  18.75,  3.716, 32.991,  18.60
  18.85,  3.717, 32.992,  18.70
  18.95,  3.717, 32.993,  18.80
  19.05,  3.718, 32.994,  18.90
  19.15,  3.718, 32.994,  19.00
  19.26,  3.718, 32.993,  19.10
  19.36,  3.718, 32.989,  19.20
  19.46,  3.717, 32.990,  19.30
  19.56,  3.717, 32.989,  19.40
  19.66,  3.717, 32.991,  19.50
  19.76,  3.718, 32.992,  19.60
  19.86,  3.719, 32.991,  19.70
  19.96,  3.719, 32.990,  19.80
  20.06,  3.719, 32.990,  19.90
  20.16,  3.720, 32.991,  20.00
  20.26,  3.721, 32.989,  20.10
  20.36,  3.721, 32.990,  20.20
  20.47,  3.720, 32.990,  20.30
  20.57,  3.721, 32.991,  20.40
  20.67,  3.721, 32.992,  20.50
  20.77,  3.721, 32.992,  20.60
  20.87,  3.721, 32.992,  20.70
  20.97,  3.722, 32.990,  20.80
  21.07,  3.721, 32.986,  20.90
  21.17,  3.719, 32.988,  21.00
  21.27,  3.718, 33.010,  21.10
  21.37,  3.724, 33.023,  21.20
  21.47,  3.734, 33.025,  21.30
  21.57,  3.742, 33.022,  21.40
  21.68,  3.749, 33.021,  21.50
  21.78,  3.754, 33.019,  21.60
  21.88,  3.759, 33.016,  21.70
  21.98,  3.762, 33.013,  21.80
  22.08,  3.763, 33.012,  21.90
  22.18,  3.764, 33.012,  22.00
  22.28,  3.764, 33.014,  22.10
  22.38,  3.765, 33.024,  22.20
  22.48,  3.766, 33.024,  22.30
  22.58,  3.769, 33.038,  22.40
  22.68,  3.777, 33.055,  22.50
  22.78,  3.790, 33.048,  22.60
  22.88,  3.800, 33.046,  22.70
  22.99,  3.810, 33.053,  22.80
  23.09,  3.821, 33.044,  22.90
  23.19,  3.830, 33.053,  23.00
  23.29,  3.839, 33.055,  23.10
  23.39,  3.851, 33.063,  23.20
  23.49,  3.863, 33.058,  23.30
  23.59,  3.873, 33.055,  23.40
  23.69,  3.880, 33.053,  23.50
  23.79,  3.886, 33.053,  23.60
  23.89,  3.891, 33.042,  23.70
  23.99,  3.889, 33.036,  23.80
  24.09,  3.886, 33.042,  23.90
  24.20,  3.885, 33.050,  24.00
  24.30,  3.889, 33.060,  24.10
  24.40,  3.893, 33.062,  24.20
  24.50,  3.896, 33.060,  24.30
  24.60,  3.898, 33.083,  24.40
  24.70,  3.907, 33.083,  24.50
  24.80,  3.914, 33.074,  24.60
  24.90,  3.917, 33.075,  24.70
  25.00,  3.920, 33.082,  24.80
  25.10,  3.924, 33.085,  24.90
  25.20,  3.929, 33.087,  25.00
  25.30,  3.934, 33.088,  25.10
  25.41,  3.937, 33.087,  25.20
  25.51,  3.941, 33.093,  25.30
  25.61,  3.948, 33.093,  25.40
  25.71,  3.947, 33.070,  25.50
  25.81,  3.938, 33.068,  25.60
  25.91,  3.929, 33.073,  25.70
  26.01,  3.922, 33.067,  25.80
  26.11,  3.911, 33.068,  25.90
  26.21,  3.902, 33.079,  26.00
  26.31,  3.896, 33.092,  26.10
  26.41,  3.896, 33.107,  26.20
  26.51,  3.900, 33.116,  26.30
  26.62,  3.906, 33.122,  26.40
  26.72,  3.914, 33.117,  26.50
  26.82,  3.919, 33.112,  26.60
  26.92,  3.922, 33.110,  26.70
  27.02,  3.924, 33.106,  26.80
  27.12,  3.924, 33.107,  26.90
  27.22,  3.925, 33.107,  27.00
  27.32,  3.925, 33.107,  27.10
  27.42,  3.925, 33.114,  27.20
  27.52,  3.928, 33.113,  27.30
  27.62,  3.929, 33.114,  27.40
  27.72,  3.931, 33.116,  27.50
  27.83,  3.933, 33.110,  27.60
  27.93,  3.935, 33.109,  27.70
  28.03,  3.935, 33.112,  27.80
  28.13,  3.936, 33.113,  27.90
  28.23,  3.937, 33.114,  28.00
  28.33,  3.938, 33.114,  28.10
  28.43,  3.938, 33.110,  28.20
  28.53,  3.937, 33.120,  28.30
  28.63,  3.941, 33.128,  28.40
  28.73,  3.947, 33.124,  28.50
  28.83,  3.951, 33.124,  28.60
  28.93,  3.955, 33.120,  28.70
  29.04,  3.959, 33.122,  28.80
  29.14,  3.963, 33.133,  28.90
  29.24,  3.965, 33.117,  29.00
  29.34,  3.965, 33.110,  29.10
  29.44,  3.968, 33.154,  29.20
  29.54,  3.980, 33.143,  29.30
  29.64,  3.988, 33.139,  29.40
  29.74,  3.997, 33.155,  29.50
  29.84,  4.009, 33.150,  29.60
  29.94,  4.019, 33.144,  29.70
  30.04,  4.025, 33.145,  29.80
  30.14,  4.032, 33.141,  29.90
  30.24,  4.036, 33.137,  30.00
  30.35,  4.037, 33.135,  30.10
  30.45,  4.037, 33.128,  30.20
  30.55,  4.034, 33.129,  30.30
  30.65,  4.032, 33.126,  30.40
  30.75,  4.027, 33.116,  30.50
  30.85,  4.018, 33.129,  30.60
  30.95,  4.013, 33.138,  30.70
  31.05,  4.012, 33.148,  30.80
  31.15,  4.014, 33.151,  30.90
  31.25,  4.019, 33.170,  31.00
  31.35,  4.028, 33.180,  31.10
  31.45,  4.037, 33.174,  31.20
  31.56,  4.042, 33.171,  31.30
  31.66,  4.045, 33.168,  31.40
  31.76,  4.046, 33.166,  31.50
  31.86,  4.047, 33.164,  31.60
  31.96,  4.047, 33.165,  31.70
  32.06,  4.047, 33.163,  31.80
  32.16,  4.047, 33.164,  31.90
  32.26,  4.046, 33.165,  32.00
  32.36,  4.046, 33.165,  32.10
  32.46,  4.046, 33.166,  32.20
  32.56,  4.046, 33.165,  32.30
  32.66,  4.046, 33.165,  32.40
  32.77,  4.046, 33.166,  32.50
  32.87,  4.046, 33.166,  32.60
  32.97,  4.046, 33.166,  32.70
  33.07,  4.046, 33.164,  32.80
  33.17,  4.047, 33.165,  32.90
  33.27,  4.047, 33.165,  33.00
  33.37,  4.046, 33.166,  33.10
  33.47,  4.046, 33.166,  33.20
  33.57,  4.046, 33.165,  33.30
  33.67,  4.046, 33.163,  33.40
  33.77,  4.046, 33.164,  33.50
  33.87,  4.046, 33.166,  33.60
  33.98,  4.045, 33.165,  33.70
  34.08,  4.045, 33.165,  33.80
  34.18,  4.045, 33.164,  33.90
  34.28,  4.044, 33.163,  34.00
  34.38,  4.043, 33.164,  34.10
  34.48,  4.043, 33.169,  34.20
  34.58,  4.045, 33.174,  34.30
  34.68,  4.047, 33.173,  34.40
  34.78,  4.048, 33.168,  34.50
  34.88,  4.049, 33.161,  34.60
  34.98,  4.048, 33.159,  34.70
  35.08,  4.047, 33.161,  34.80
  35.19,  4.046, 33.165,  34.90
  35.29,  4.046, 33.170,  35.00
  35.39,  4.046, 33.175,  35.10
  35.49,  4.048, 33.173,  35.20
  35.59,  4.048, 33.173,  35.30
  35.69,  4.049, 33.177,  35.40
  35.79,  4.051, 33.187,  35.50
  35.89,  4.057, 33.208,  35.60
  35.99,  4.069, 33.219,  35.70
  36.09,  4.082, 33.214,  35.80
  36.19,  4.092, 33.213,  35.90
  36.29,  4.100, 33.210,  36.00
  36.40,  4.106, 33.202,  36.10
  36.50,  4.110, 33.208,  36.20
  36.60,  4.115, 33.220,  36.30
  36.70,  4.123, 33.228,  36.40
  36.80,  4.133, 33.221,  36.50
  36.90,  4.138, 33.211,  36.60
  37.00,  4.144, 33.223,  36.70
  37.10,  4.152, 33.217,  36.80
  37.20,  4.157, 33.216,  36.90
  37.30,  4.161, 33.213,  37.00
  37.40,  4.164, 33.212,  37.10
  37.50,  4.167, 33.210,  37.20
  37.61,  4.169, 33.210,  37.30
  37.71,  4.170, 33.209,  37.40
  37.81,  4.171, 33.210,  37.50
  37.91,  4.173, 33.208,  37.60
  38.01,  4.174, 33.208,  37.70
  38.11,  4.174, 33.213,  37.80
  38.21,  4.176, 33.219,  37.90
  38.31,  4.180, 33.235,  38.00
  38.41,  4.190, 33.251,  38.10
  38.51,  4.203, 33.257,  38.20
  38.61,  4.217, 33.258,  38.30
  38.71,  4.231, 33.265,  38.40
  38.82,  4.248, 33.289,  38.50
  38.92,  4.267, 33.284,  38.60
  39.02,  4.282, 33.278,  38.70
  39.12,  4.294, 33.275,  38.80
  39.22,  4.305, 33.272,  38.90
  39.32,  4.314, 33.266,  39.00
  39.42,  4.321, 33.280,  39.10
  39.52,  4.330, 33.282,  39.20
  39.62,  4.340, 33.283,  39.30
  39.72,  4.347, 33.276,  39.40
  39.82,  4.352, 33.272,  39.50
  39.92,  4.356, 33.270,  39.60
  40.02,  4.358, 33.272,  39.70
  40.13,  4.360, 33.271,  39.80
  40.23,  4.362, 33.269,  39.90
  40.33,  4.363, 33.266,  40.00
  40.43,  4.363, 33.269,  40.10
  40.53,  4.364, 33.276,  40.20
  40.63,  4.366, 33.283,  40.30
  40.73,  4.369, 33.279,  40.40
  40.83,  4.370, 33.279,  40.50
  40.93,  4.370, 33.279,  40.60
  41.03,  4.370, 33.277,  40.70
  41.13,  4.369, 33.279,  40.80
  41.23,  4.369, 33.279,  40.90
  41.34,  4.369, 33.281,  41.00
  41.44,  4.369, 33.280,  41.10
  41.54,  4.369, 33.280,  41.20
  41.64,  4.369, 33.278,  41.30
  41.74,  4.368, 33.278,  41.40
  41.84,  4.367, 33.280,  41.50
  41.94,  4.367, 33.281,  41.60
  42.04,  4.367, 33.280,  41.70
  42.14,  4.366, 33.280,  41.80
  42.24,  4.366, 33.279,  41.90
  42.34,  4.366, 33.278,  42.00
  42.44,  4.366, 33.278,  42.10
  42.55,  4.366, 33.277,  42.20
  42.65,  4.366, 33.276,  42.30
  42.75,  4.367, 33.277,  42.40
  42.85,  4.367, 33.282,  42.50
  42.95,  4.368, 33.283,  42.60
  43.05,  4.369, 33.280,  42.70
  43.15,  4.369, 33.279,  42.80
  43.25,  4.368, 33.277,  42.90
  43.35,  4.366, 33.278,  43.00
  43.45,  4.364, 33.276,  43.10
  43.55,  4.361, 33.277,  43.20
  43.65,  4.359, 33.279,  43.30
  43.76,  4.359, 33.292,  43.40
  43.86,  4.363, 33.299,  43.50
  43.96,  4.370, 33.320,  43.60
  44.06,  4.382, 33.329,  43.70
  44.16,  4.404, 33.317,  43.80
  44.26,  4.410, 33.306,  43.90
  44.36,  4.419, 33.311,  44.00
  44.46,  4.427, 33.304,  44.10
  44.56,  4.429, 33.311,  44.20
  44.66,  4.432, 33.309,  44.30
  44.76,  4.437, 33.316,  44.40
  44.86,  4.441, 33.321,  44.50
  44.97,  4.450, 33.319,  44.60
  45.07,  4.454, 33.309,  44.70
  45.17,  4.455, 33.312,  44.80
  45.27,  4.455, 33.314,  44.90
  45.37,  4.456, 33.312,  45.00
  45.47,  4.457, 33.315,  45.10
  45.57,  4.458, 33.316,  45.20
  45.67,  4.460, 33.315,  45.30
  45.77,  4.453, 33.309,  45.40
END_DATA
