CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140723_1110_0
CASTNO = 1
DATE = 20140723
TIME = 0210
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  16.43, 15.997, 33.276,  16.30
  16.53, 15.989, 33.281,  16.40
  16.63, 15.972, 33.288,  16.50
  16.73, 15.957, 33.287,  16.60
  16.84, 15.944, 33.287,  16.70
  16.94, 15.932, 33.281,  16.80
  17.04, 15.888, 33.285,  16.90
  17.14, 15.863, 33.293,  17.00
  17.24, 15.844, 33.297,  17.10
  17.34, 15.836, 33.298,  17.20
  17.44, 15.828, 33.301,  17.30
  17.54, 15.823, 33.304,  17.40
  17.64, 15.814, 33.307,  17.50
  17.74, 15.799, 33.309,  17.60
  17.84, 15.780, 33.316,  17.70
  17.94, 15.762, 33.319,  17.80
  18.05, 15.736, 33.323,  17.90
  18.15, 15.705, 33.331,  18.00
  18.25, 15.685, 33.338,  18.10
  18.35, 15.672, 33.341,  18.20
  18.45, 15.662, 33.345,  18.30
  18.55, 15.654, 33.346,  18.40
  18.65, 15.601, 33.348,  18.50
  18.75, 15.545, 33.350,  18.60
  18.85, 15.522, 33.348,  18.70
  18.95, 15.510, 33.347,  18.80
  19.05, 15.506, 33.348,  18.90
  19.15, 15.504, 33.346,  19.00
  19.26, 15.502, 33.345,  19.10
  19.36, 15.499, 33.344,  19.20
  19.46, 15.489, 33.343,  19.30
  19.56, 15.480, 33.341,  19.40
  19.66, 15.471, 33.337,  19.50
  19.76, 15.461, 33.336,  19.60
  19.86, 15.446, 33.334,  19.70
  19.96, 15.434, 33.333,  19.80
  20.06, 15.434, 33.334,  19.90
  20.16, 15.447, 33.341,  20.00
  20.26, 15.449, 33.342,  20.10
  20.36, 15.458, 33.348,  20.20
  20.47, 15.465, 33.355,  20.30
  20.57, 15.469, 33.356,  20.40
  20.67, 15.470, 33.359,  20.50
  20.77, 15.468, 33.361,  20.60
  20.87, 15.465, 33.364,  20.70
  20.97, 15.460, 33.364,  20.80
  21.07, 15.455, 33.365,  20.90
  21.17, 15.452, 33.368,  21.00
  21.27, 15.451, 33.368,  21.10
  21.37, 15.448, 33.369,  21.20
  21.47, 15.442, 33.373,  21.30
  21.57, 15.436, 33.381,  21.40
  21.68, 15.425, 33.385,  21.50
  21.78, 15.411, 33.384,  21.60
  21.88, 15.396, 33.391,  21.70
  21.98, 15.385, 33.393,  21.80
  22.08, 15.378, 33.393,  21.90
  22.18, 15.375, 33.393,  22.00
  22.28, 15.373, 33.392,  22.10
  22.38, 15.370, 33.393,  22.20
  22.48, 15.367, 33.392,  22.30
  22.58, 15.356, 33.389,  22.40
  22.68, 15.323, 33.389,  22.50
  22.78, 15.294, 33.389,  22.60
  22.88, 15.239, 33.396,  22.70
  22.99, 15.208, 33.397,  22.80
  23.09, 15.172, 33.401,  22.90
  23.19, 15.148, 33.403,  23.00
  23.29, 15.128, 33.406,  23.10
  23.39, 15.121, 33.405,  23.20
  23.49, 15.114, 33.404,  23.30
  23.59, 15.095, 33.403,  23.40
  23.69, 15.073, 33.402,  23.50
  23.79, 15.057, 33.400,  23.60
  23.89, 15.040, 33.401,  23.70
  23.99, 15.028, 33.403,  23.80
  24.09, 15.020, 33.406,  23.90
  24.20, 15.018, 33.405,  24.00
  24.30, 15.014, 33.404,  24.10
  24.40, 15.007, 33.405,  24.20
  24.50, 15.004, 33.406,  24.30
  24.60, 15.004, 33.403,  24.40
  24.70, 15.004, 33.404,  24.50
  24.80, 15.002, 33.404,  24.60
  24.90, 15.000, 33.406,  24.70
  25.00, 15.001, 33.406,  24.80
  25.10, 15.002, 33.404,  24.90
  25.20, 15.004, 33.406,  25.00
  25.30, 15.006, 33.405,  25.10
  25.41, 15.006, 33.405,  25.20
  25.51, 15.008, 33.406,  25.30
  25.61, 15.008, 33.407,  25.40
  25.71, 15.009, 33.408,  25.50
  25.81, 15.008, 33.410,  25.60
  25.91, 15.009, 33.410,  25.70
  26.01, 15.009, 33.410,  25.80
  26.11, 15.010, 33.410,  25.90
  26.21, 15.010, 33.409,  26.00
  26.31, 15.009, 33.409,  26.10
  26.41, 15.008, 33.410,  26.20
  26.51, 15.006, 33.409,  26.30
  26.62, 14.999, 33.410,  26.40
  26.72, 14.996, 33.409,  26.50
  26.82, 14.995, 33.409,  26.60
  26.92, 14.993, 33.409,  26.70
  27.02, 14.987, 33.408,  26.80
  27.12, 14.977, 33.409,  26.90
  27.22, 14.964, 33.410,  27.00
  27.32, 14.960, 33.411,  27.10
  27.42, 14.944, 33.414,  27.20
  27.52, 14.933, 33.413,  27.30
  27.62, 14.919, 33.414,  27.40
  27.72, 14.916, 33.415,  27.50
  27.83, 14.910, 33.421,  27.60
  27.93, 14.901, 33.418,  27.70
  28.03, 14.894, 33.416,  27.80
  28.13, 14.891, 33.417,  27.90
  28.23, 14.877, 33.422,  28.00
  28.33, 14.867, 33.413,  28.10
  28.43, 14.855, 33.419,  28.20
  28.53, 14.849, 33.411,  28.30
  28.63, 14.829, 33.409,  28.40
  28.73, 14.773, 33.414,  28.50
  28.83, 14.735, 33.426,  28.60
  28.93, 14.703, 33.435,  28.70
  29.04, 14.686, 33.442,  28.80
  29.14, 14.680, 33.442,  28.90
  29.24, 14.674, 33.445,  29.00
  29.34, 14.670, 33.446,  29.10
  29.44, 14.667, 33.447,  29.20
  29.54, 14.665, 33.445,  29.30
  29.64, 14.664, 33.446,  29.40
  29.74, 14.664, 33.447,  29.50
  29.84, 14.663, 33.447,  29.60
  29.94, 14.663, 33.446,  29.70
  30.04, 14.661, 33.446,  29.80
  30.14, 14.661, 33.445,  29.90
  30.24, 14.661, 33.447,  30.00
  30.35, 14.660, 33.447,  30.10
  30.45, 14.659, 33.446,  30.20
  30.55, 14.657, 33.448,  30.30
  30.65, 14.658, 33.445,  30.40
  30.75, 14.656, 33.447,  30.50
  30.85, 14.656, 33.447,  30.60
  30.95, 14.656, 33.446,  30.70
  31.05, 14.654, 33.447,  30.80
  31.15, 14.655, 33.446,  30.90
  31.25, 14.654, 33.445,  31.00
  31.35, 14.654, 33.446,  31.10
  31.45, 14.655, 33.446,  31.20
  31.56, 14.656, 33.444,  31.30
  31.66, 14.656, 33.445,  31.40
  31.76, 14.655, 33.446,  31.50
  31.86, 14.655, 33.447,  31.60
  31.96, 14.655, 33.449,  31.70
  32.06, 14.657, 33.449,  31.80
  32.16, 14.656, 33.449,  31.90
  32.26, 14.653, 33.450,  32.00
  32.36, 14.650, 33.449,  32.10
  32.46, 14.648, 33.448,  32.20
  32.56, 14.639, 33.450,  32.30
  32.66, 14.634, 33.451,  32.40
  32.77, 14.625, 33.455,  32.50
  32.87, 14.614, 33.452,  32.60
  32.97, 14.603, 33.453,  32.70
  33.07, 14.578, 33.463,  32.80
  33.17, 14.555, 33.467,  32.90
  33.27, 14.543, 33.471,  33.00
  33.37, 14.531, 33.473,  33.10
  33.47, 14.525, 33.474,  33.20
  33.57, 14.508, 33.482,  33.30
  33.67, 14.492, 33.486,  33.40
  33.77, 14.487, 33.486,  33.50
END_DATA
