CTD,20251127AORIOS
#Reference: 28November2012Sta.3.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20121128_1413_0
CASTNO = 1
DATE = 20121128
TIME = 0513
LATITUDE = 39.3402
LONGITUDE = 141.9494
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  11.39, 15.053, 33.619,  11.30
  11.49, 15.053, 33.622,  11.40
  11.59, 15.054, 33.623,  11.50
  11.69, 15.055, 33.625,  11.60
  11.80, 15.054, 33.626,  11.70
  11.90, 15.055, 33.626,  11.80
  12.00, 15.056, 33.627,  11.90
  12.10, 15.058, 33.626,  12.00
  12.20, 15.060, 33.627,  12.10
  12.30, 15.061, 33.627,  12.20
  12.40, 15.064, 33.628,  12.30
  12.50, 15.070, 33.634,  12.40
  12.60, 15.081, 33.637,  12.50
  12.70, 15.078, 33.639,  12.60
  12.80, 15.080, 33.640,  12.70
  12.90, 15.081, 33.642,  12.80
  13.00, 15.083, 33.642,  12.90
  13.11, 15.083, 33.644,  13.00
  13.21, 15.084, 33.642,  13.10
  13.31, 15.090, 33.648,  13.20
  13.41, 15.089, 33.649,  13.30
  13.51, 15.087, 33.649,  13.40
  13.61, 15.087, 33.649,  13.50
  13.71, 15.087, 33.648,  13.60
  13.81, 15.086, 33.650,  13.70
  13.91, 15.085, 33.650,  13.80
  14.01, 15.086, 33.651,  13.90
  14.11, 15.086, 33.650,  14.00
  14.21, 15.087, 33.650,  14.10
  14.32, 15.088, 33.651,  14.20
  14.42, 15.090, 33.652,  14.30
  14.52, 15.099, 33.656,  14.40
  14.62, 15.102, 33.657,  14.50
  14.72, 15.102, 33.658,  14.60
  14.82, 15.102, 33.658,  14.70
  14.92, 15.102, 33.660,  14.80
  15.02, 15.100, 33.660,  14.90
  15.12, 15.100, 33.658,  15.00
  15.22, 15.100, 33.660,  15.10
  15.32, 15.099, 33.660,  15.20
  15.42, 15.096, 33.659,  15.30
  15.53, 15.096, 33.659,  15.40
  15.63, 15.096, 33.657,  15.50
  15.73, 15.096, 33.657,  15.60
  15.83, 15.097, 33.657,  15.70
  15.93, 15.096, 33.659,  15.80
  16.03, 15.095, 33.659,  15.90
  16.13, 15.093, 33.658,  16.00
  16.23, 15.088, 33.659,  16.10
  16.33, 15.086, 33.658,  16.20
  16.43, 15.087, 33.656,  16.30
  16.53, 15.086, 33.658,  16.40
  16.63, 15.086, 33.659,  16.50
  16.73, 15.091, 33.661,  16.60
  16.84, 15.093, 33.663,  16.70
  16.94, 15.096, 33.662,  16.80
  17.04, 15.096, 33.662,  16.90
  17.14, 15.098, 33.664,  17.00
  17.24, 15.099, 33.665,  17.10
  17.34, 15.102, 33.673,  17.20
  17.44, 15.102, 33.667,  17.30
  17.54, 15.103, 33.666,  17.40
  17.64, 15.109, 33.669,  17.50
  17.74, 15.115, 33.672,  17.60
  17.84, 15.122, 33.671,  17.70
  17.94, 15.125, 33.675,  17.80
  18.05, 15.126, 33.677,  17.90
  18.15, 15.128, 33.678,  18.00
  18.25, 15.131, 33.678,  18.10
  18.35, 15.133, 33.680,  18.20
  18.45, 15.133, 33.693,  18.30
  18.55, 15.134, 33.681,  18.40
  18.65, 15.134, 33.680,  18.50
  18.75, 15.132, 33.682,  18.60
  18.85, 15.138, 33.687,  18.70
  18.95, 15.150, 33.687,  18.80
  19.05, 15.160, 33.688,  18.90
  19.15, 15.146, 33.688,  19.00
  19.26, 15.151, 33.683,  19.10
  19.36, 15.157, 33.686,  19.20
  19.46, 15.163, 33.690,  19.30
  19.56, 15.168, 33.691,  19.40
  19.66, 15.171, 33.693,  19.50
  19.76, 15.172, 33.694,  19.60
  19.86, 15.173, 33.696,  19.70
  19.96, 15.173, 33.698,  19.80
  20.06, 15.175, 33.697,  19.90
  20.16, 15.176, 33.699,  20.00
  20.26, 15.176, 33.698,  20.10
  20.36, 15.175, 33.697,  20.20
  20.47, 15.176, 33.698,  20.30
  20.57, 15.176, 33.699,  20.40
  20.67, 15.176, 33.697,  20.50
  20.77, 15.175, 33.699,  20.60
  20.87, 15.177, 33.699,  20.70
  20.97, 15.181, 33.702,  20.80
  21.07, 15.186, 33.703,  20.90
  21.17, 15.194, 33.708,  21.00
  21.27, 15.198, 33.709,  21.10
  21.37, 15.202, 33.708,  21.20
  21.47, 15.205, 33.711,  21.30
  21.57, 15.206, 33.712,  21.40
  21.68, 15.208, 33.714,  21.50
  21.78, 15.212, 33.716,  21.60
  21.88, 15.214, 33.716,  21.70
  21.98, 15.216, 33.717,  21.80
  22.08, 15.217, 33.718,  21.90
  22.18, 15.219, 33.719,  22.00
  22.28, 15.221, 33.720,  22.10
  22.38, 15.221, 33.722,  22.20
  22.48, 15.221, 33.721,  22.30
  22.58, 15.222, 33.721,  22.40
  22.68, 15.221, 33.722,  22.50
  22.78, 15.222, 33.720,  22.60
  22.88, 15.222, 33.722,  22.70
  22.99, 15.222, 33.722,  22.80
  23.09, 15.222, 33.722,  22.90
  23.19, 15.222, 33.721,  23.00
  23.29, 15.221, 33.724,  23.10
  23.39, 15.222, 33.723,  23.20
  23.49, 15.222, 33.722,  23.30
  23.59, 15.222, 33.720,  23.40
  23.69, 15.222, 33.719,  23.50
  23.79, 15.222, 33.721,  23.60
  23.89, 15.222, 33.722,  23.70
  23.99, 15.223, 33.723,  23.80
  24.09, 15.223, 33.723,  23.90
  24.20, 15.224, 33.723,  24.00
  24.30, 15.224, 33.725,  24.10
  24.40, 15.224, 33.726,  24.20
  24.50, 15.224, 33.725,  24.30
  24.60, 15.224, 33.727,  24.40
  24.70, 15.224, 33.724,  24.50
  24.80, 15.224, 33.725,  24.60
  24.90, 15.225, 33.726,  24.70
  25.00, 15.225, 33.726,  24.80
  25.10, 15.225, 33.727,  24.90
  25.20, 15.225, 33.726,  25.00
  25.30, 15.224, 33.725,  25.10
  25.41, 15.225, 33.726,  25.20
  25.51, 15.225, 33.726,  25.30
  25.61, 15.224, 33.727,  25.40
  25.71, 15.224, 33.727,  25.50
  25.81, 15.225, 33.725,  25.60
  25.91, 15.224, 33.726,  25.70
  26.01, 15.227, 33.727,  25.80
  26.11, 15.227, 33.728,  25.90
  26.21, 15.227, 33.728,  26.00
  26.31, 15.227, 33.728,  26.10
  26.41, 15.226, 33.729,  26.20
  26.51, 15.228, 33.727,  26.30
  26.62, 15.229, 33.728,  26.40
  26.72, 15.230, 33.729,  26.50
  26.82, 15.231, 33.730,  26.60
  26.92, 15.232, 33.729,  26.70
  27.02, 15.232, 33.729,  26.80
  27.12, 15.231, 33.730,  26.90
  27.22, 15.233, 33.729,  27.00
  27.32, 15.233, 33.730,  27.10
  27.42, 15.233, 33.730,  27.20
  27.52, 15.232, 33.731,  27.30
  27.62, 15.231, 33.732,  27.40
  27.72, 15.231, 33.731,  27.50
  27.83, 15.232, 33.730,  27.60
  27.93, 15.232, 33.729,  27.70
  28.03, 15.233, 33.729,  27.80
  28.13, 15.233, 33.731,  27.90
  28.23, 15.233, 33.732,  28.00
  28.33, 15.233, 33.731,  28.10
  28.43, 15.236, 33.732,  28.20
  28.53, 15.236, 33.733,  28.30
  28.63, 15.234, 33.734,  28.40
  28.73, 15.233, 33.733,  28.50
  28.83, 15.234, 33.732,  28.60
  28.93, 15.237, 33.733,  28.70
  29.04, 15.238, 33.733,  28.80
  29.14, 15.237, 33.734,  28.90
  29.24, 15.238, 33.733,  29.00
  29.34, 15.238, 33.735,  29.10
  29.44, 15.238, 33.736,  29.20
  29.54, 15.239, 33.733,  29.30
  29.64, 15.239, 33.733,  29.40
  29.74, 15.238, 33.735,  29.50
  29.84, 15.237, 33.733,  29.60
  29.94, 15.239, 33.733,  29.70
  30.04, 15.237, 33.734,  29.80
  30.14, 15.237, 33.735,  29.90
  30.24, 15.239, 33.734,  30.00
  30.35, 15.241, 33.735,  30.10
  30.45, 15.242, 33.734,  30.20
  30.55, 15.242, 33.736,  30.30
  30.65, 15.243, 33.735,  30.40
  30.75, 15.243, 33.735,  30.50
  30.85, 15.242, 33.735,  30.60
  30.95, 15.243, 33.736,  30.70
  31.05, 15.244, 33.735,  30.80
  31.15, 15.243, 33.737,  30.90
  31.25, 15.244, 33.736,  31.00
  31.35, 15.245, 33.735,  31.10
  31.45, 15.246, 33.737,  31.20
  31.56, 15.246, 33.737,  31.30
  31.66, 15.248, 33.736,  31.40
  31.76, 15.247, 33.736,  31.50
  31.86, 15.248, 33.737,  31.60
  31.96, 15.246, 33.738,  31.70
  32.06, 15.246, 33.739,  31.80
  32.16, 15.245, 33.739,  31.90
  32.26, 15.245, 33.738,  32.00
  32.36, 15.245, 33.737,  32.10
  32.46, 15.245, 33.738,  32.20
  32.56, 15.245, 33.738,  32.30
  32.66, 15.244, 33.739,  32.40
  32.77, 15.245, 33.739,  32.50
  32.87, 15.245, 33.740,  32.60
  32.97, 15.244, 33.739,  32.70
  33.07, 15.241, 33.740,  32.80
  33.17, 15.236, 33.742,  32.90
  33.27, 15.235, 33.740,  33.00
  33.37, 15.234, 33.739,  33.10
  33.47, 15.232, 33.739,  33.20
  33.57, 15.231, 33.740,  33.30
  33.67, 15.230, 33.739,  33.40
  33.77, 15.228, 33.741,  33.50
  33.87, 15.230, 33.737,  33.60
  33.98, 15.229, 33.738,  33.70
  34.08, 15.227, 33.738,  33.80
  34.18, 15.225, 33.739,  33.90
  34.28, 15.224, 33.740,  34.00
  34.38, 15.223, 33.739,  34.10
  34.48, 15.221, 33.740,  34.20
  34.58, 15.221, 33.739,  34.30
  34.68, 15.219, 33.740,  34.40
  34.78, 15.219, 33.739,  34.50
  34.88, 15.215, 33.740,  34.60
  34.98, 15.212, 33.738,  34.70
  35.08, 15.211, 33.738,  34.80
  35.19, 15.209, 33.739,  34.90
  35.29, 15.207, 33.738,  35.00
  35.39, 15.207, 33.737,  35.10
  35.49, 15.201, 33.737,  35.20
  35.59, 15.199, 33.737,  35.30
  35.69, 15.198, 33.738,  35.40
  35.79, 15.198, 33.737,  35.50
  35.89, 15.195, 33.737,  35.60
  35.99, 15.182, 33.737,  35.70
  36.09, 15.179, 33.734,  35.80
  36.19, 15.175, 33.736,  35.90
  36.29, 15.172, 33.737,  36.00
  36.40, 15.172, 33.736,  36.10
  36.50, 15.172, 33.737,  36.20
  36.60, 15.172, 33.736,  36.30
  36.70, 15.172, 33.736,  36.40
  36.80, 15.171, 33.736,  36.50
  36.90, 15.172, 33.735,  36.60
  37.00, 15.172, 33.734,  36.70
  37.10, 15.169, 33.735,  36.80
  37.20, 15.170, 33.729,  36.90
END_DATA
