CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141001_1500_0
CASTNO = 1
DATE = 20141001
TIME = 0600
LATITUDE = 39.3541
LONGITUDE = 141.9725
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.98, 19.210, 33.894,   9.90
  10.08, 19.207, 33.896,  10.00
  10.18, 19.206, 33.897,  10.10
  10.28, 19.204, 33.898,  10.20
  10.38, 19.203, 33.899,  10.30
  10.48, 19.202, 33.898,  10.40
  10.59, 19.202, 33.898,  10.50
  10.69, 19.201, 33.897,  10.60
  10.79, 19.200, 33.897,  10.70
  10.89, 19.199, 33.896,  10.80
  10.99, 19.198, 33.898,  10.90
  11.09, 19.197, 33.898,  11.00
  11.19, 19.196, 33.896,  11.10
  11.29, 19.196, 33.896,  11.20
  11.39, 19.194, 33.897,  11.30
  11.49, 19.193, 33.897,  11.40
  11.59, 19.191, 33.897,  11.50
  11.69, 19.190, 33.899,  11.60
  11.80, 19.190, 33.898,  11.70
  11.90, 19.190, 33.899,  11.80
  12.00, 19.190, 33.897,  11.90
  12.10, 19.190, 33.895,  12.00
  12.20, 19.189, 33.898,  12.10
  12.30, 19.188, 33.897,  12.20
  12.40, 19.188, 33.897,  12.30
  12.50, 19.188, 33.899,  12.40
  12.60, 19.187, 33.897,  12.50
  12.70, 19.185, 33.896,  12.60
  12.80, 19.183, 33.897,  12.70
  12.90, 19.182, 33.897,  12.80
  13.00, 19.181, 33.898,  12.90
  13.11, 19.181, 33.898,  13.00
  13.21, 19.180, 33.897,  13.10
  13.31, 19.178, 33.895,  13.20
  13.41, 19.177, 33.897,  13.30
  13.51, 19.175, 33.898,  13.40
  13.61, 19.174, 33.899,  13.50
  13.71, 19.174, 33.899,  13.60
  13.81, 19.174, 33.899,  13.70
  13.91, 19.174, 33.899,  13.80
  14.01, 19.174, 33.897,  13.90
  14.11, 19.174, 33.899,  14.00
  14.21, 19.174, 33.899,  14.10
  14.32, 19.173, 33.897,  14.20
  14.42, 19.172, 33.897,  14.30
  14.52, 19.171, 33.895,  14.40
  14.62, 19.169, 33.895,  14.50
  14.72, 19.167, 33.893,  14.60
  14.82, 19.163, 33.891,  14.70
  14.92, 19.157, 33.885,  14.80
  15.02, 19.149, 33.886,  14.90
  15.12, 19.140, 33.892,  15.00
  15.22, 19.135, 33.899,  15.10
  15.32, 19.132, 33.898,  15.20
  15.42, 19.130, 33.901,  15.30
  15.53, 19.130, 33.902,  15.40
  15.63, 19.129, 33.901,  15.50
  15.73, 19.129, 33.900,  15.60
  15.83, 19.128, 33.898,  15.70
  15.93, 19.126, 33.899,  15.80
  16.03, 19.124, 33.899,  15.90
  16.13, 19.122, 33.900,  16.00
  16.23, 19.121, 33.898,  16.10
  16.33, 19.118, 33.898,  16.20
  16.43, 19.116, 33.899,  16.30
  16.53, 19.114, 33.901,  16.40
  16.63, 19.113, 33.901,  16.50
  16.74, 19.112, 33.899,  16.60
  16.84, 19.109, 33.900,  16.70
  16.94, 19.107, 33.902,  16.80
  17.04, 19.106, 33.902,  16.90
  17.14, 19.105, 33.903,  17.00
  17.24, 19.104, 33.903,  17.10
  17.34, 19.104, 33.905,  17.20
  17.44, 19.104, 33.905,  17.30
  17.54, 19.103, 33.904,  17.40
  17.64, 19.103, 33.904,  17.50
  17.74, 19.103, 33.905,  17.60
  17.84, 19.103, 33.905,  17.70
  17.94, 19.103, 33.905,  17.80
  18.05, 19.103, 33.905,  17.90
  18.15, 19.104, 33.904,  18.00
  18.25, 19.103, 33.904,  18.10
  18.35, 19.103, 33.905,  18.20
  18.45, 19.103, 33.904,  18.30
  18.55, 19.101, 33.905,  18.40
  18.65, 19.102, 33.904,  18.50
  18.75, 19.100, 33.904,  18.60
  18.85, 19.099, 33.906,  18.70
  18.95, 19.098, 33.904,  18.80
  19.05, 19.096, 33.902,  18.90
  19.15, 19.094, 33.904,  19.00
  19.26, 19.092, 33.907,  19.10
  19.36, 19.091, 33.906,  19.20
  19.46, 19.092, 33.904,  19.30
  19.56, 19.090, 33.905,  19.40
  19.66, 19.089, 33.908,  19.50
  19.76, 19.088, 33.907,  19.60
  19.86, 19.088, 33.907,  19.70
  19.96, 19.089, 33.909,  19.80
  20.06, 19.089, 33.906,  19.90
  20.16, 19.087, 33.904,  20.00
  20.26, 19.084, 33.905,  20.10
  20.36, 19.082, 33.907,  20.20
  20.47, 19.081, 33.906,  20.30
  20.57, 19.080, 33.906,  20.40
  20.67, 19.078, 33.907,  20.50
  20.77, 19.077, 33.908,  20.60
  20.87, 19.076, 33.906,  20.70
  20.97, 19.074, 33.906,  20.80
  21.07, 19.072, 33.908,  20.90
  21.17, 19.071, 33.905,  21.00
  21.27, 19.068, 33.905,  21.10
  21.37, 19.066, 33.907,  21.20
  21.47, 19.066, 33.908,  21.30
  21.57, 19.066, 33.908,  21.40
  21.68, 19.066, 33.910,  21.50
  21.78, 19.065, 33.908,  21.60
  21.88, 19.065, 33.908,  21.70
  21.98, 19.065, 33.909,  21.80
  22.08, 19.064, 33.909,  21.90
  22.18, 19.064, 33.908,  22.00
  22.28, 19.063, 33.908,  22.10
  22.38, 19.061, 33.903,  22.20
  22.48, 19.057, 33.908,  22.30
  22.58, 19.055, 33.908,  22.40
  22.68, 19.054, 33.908,  22.50
  22.78, 19.053, 33.907,  22.60
  22.88, 19.051, 33.904,  22.70
  22.99, 19.046, 33.901,  22.80
  23.09, 19.040, 33.902,  22.90
  23.19, 19.033, 33.897,  23.00
  23.29, 19.024, 33.903,  23.10
  23.39, 19.017, 33.904,  23.20
  23.49, 19.012, 33.908,  23.30
  23.59, 19.009, 33.907,  23.40
  23.69, 19.005, 33.909,  23.50
  23.79, 19.002, 33.906,  23.60
  23.89, 18.997, 33.907,  23.70
  23.99, 18.994, 33.908,  23.80
  24.09, 18.990, 33.909,  23.90
  24.20, 18.987, 33.908,  24.00
  24.30, 18.984, 33.910,  24.10
  24.40, 18.982, 33.910,  24.20
  24.50, 18.979, 33.908,  24.30
  24.60, 18.976, 33.910,  24.40
  24.70, 18.973, 33.904,  24.50
  24.80, 18.966, 33.905,  24.60
  24.90, 18.960, 33.906,  24.70
  25.00, 18.955, 33.917,  24.80
  25.10, 18.953, 33.909,  24.90
  25.20, 18.950, 33.911,  25.00
  25.30, 18.948, 33.914,  25.10
  25.41, 18.947, 33.909,  25.20
  25.51, 18.943, 33.906,  25.30
  25.61, 18.936, 33.912,  25.40
  25.71, 18.934, 33.918,  25.50
  25.81, 18.933, 33.915,  25.60
  25.91, 18.932, 33.914,  25.70
  26.01, 18.931, 33.918,  25.80
  26.11, 18.930, 33.916,  25.90
  26.21, 18.929, 33.917,  26.00
  26.31, 18.929, 33.918,  26.10
  26.41, 18.930, 33.916,  26.20
  26.51, 18.929, 33.911,  26.30
  26.62, 18.926, 33.912,  26.40
  26.72, 18.923, 33.914,  26.50
  26.82, 18.921, 33.912,  26.60
  26.92, 18.918, 33.913,  26.70
  27.02, 18.915, 33.913,  26.80
  27.12, 18.911, 33.912,  26.90
  27.22, 18.907, 33.911,  27.00
  27.32, 18.902, 33.911,  27.10
  27.42, 18.898, 33.910,  27.20
  27.52, 18.894, 33.905,  27.30
  27.62, 18.885, 33.900,  27.40
  27.72, 18.873, 33.897,  27.50
  27.83, 18.858, 33.899,  27.60
  27.93, 18.844, 33.898,  27.70
  28.03, 18.828, 33.897,  27.80
  28.13, 18.811, 33.904,  27.90
  28.23, 18.800, 33.913,  28.00
  28.33, 18.792, 33.908,  28.10
  28.43, 18.775, 33.881,  28.20
  28.53, 18.747, 33.886,  28.30
  28.63, 18.718, 33.889,  28.40
  28.73, 18.694, 33.906,  28.50
  28.83, 18.678, 33.917,  28.60
  28.93, 18.671, 33.923,  28.70
  29.04, 18.666, 33.924,  28.80
  29.14, 18.662, 33.925,  28.90
  29.24, 18.659, 33.926,  29.00
  29.34, 18.655, 33.918,  29.10
  29.44, 18.647, 33.923,  29.20
  29.54, 18.642, 33.923,  29.30
  29.64, 18.638, 33.923,  29.40
  29.74, 18.632, 33.922,  29.50
  29.84, 18.625, 33.923,  29.60
  29.94, 18.620, 33.927,  29.70
  30.04, 18.618, 33.927,  29.80
  30.14, 18.616, 33.928,  29.90
  30.24, 18.614, 33.927,  30.00
  30.35, 18.611, 33.923,  30.10
  30.45, 18.607, 33.925,  30.20
  30.55, 18.603, 33.921,  30.30
  30.65, 18.596, 33.919,  30.40
  30.75, 18.587, 33.916,  30.50
  30.85, 18.576, 33.914,  30.60
  30.95, 18.565, 33.918,  30.70
  31.05, 18.556, 33.923,  30.80
  31.15, 18.550, 33.923,  30.90
  31.25, 18.543, 33.922,  31.00
  31.35, 18.536, 33.918,  31.10
  31.45, 18.528, 33.915,  31.20
  31.56, 18.513, 33.902,  31.30
  31.66, 18.493, 33.909,  31.40
  31.76, 18.473, 33.907,  31.50
  31.86, 18.453, 33.913,  31.60
  31.96, 18.437, 33.922,  31.70
  32.06, 18.427, 33.928,  31.80
  32.16, 18.419, 33.933,  31.90
  32.26, 18.415, 33.938,  32.00
  32.36, 18.414, 33.936,  32.10
  32.46, 18.412, 33.935,  32.20
  32.56, 18.410, 33.935,  32.30
  32.66, 18.407, 33.933,  32.40
  32.77, 18.398, 33.933,  32.50
  32.87, 18.393, 33.932,  32.60
  32.97, 18.388, 33.934,  32.70
  33.07, 18.384, 33.929,  32.80
  33.17, 18.373, 33.914,  32.90
  33.27, 18.358, 33.920,  33.00
  33.37, 18.345, 33.922,  33.10
  33.47, 18.333, 33.931,  33.20
  33.57, 18.326, 33.937,  33.30
  33.67, 18.323, 33.938,  33.40
  33.77, 18.320, 33.938,  33.50
  33.87, 18.317, 33.937,  33.60
  33.98, 18.315, 33.937,  33.70
  34.08, 18.311, 33.937,  33.80
  34.18, 18.309, 33.937,  33.90
  34.28, 18.307, 33.938,  34.00
  34.38, 18.305, 33.939,  34.10
  34.48, 18.304, 33.941,  34.20
  34.58, 18.303, 33.938,  34.30
  34.68, 18.300, 33.938,  34.40
  34.78, 18.297, 33.938,  34.50
  34.88, 18.294, 33.937,  34.60
  34.98, 18.291, 33.934,  34.70
  35.08, 18.286, 33.935,  34.80
  35.19, 18.280, 33.936,  34.90
  35.29, 18.276, 33.937,  35.00
  35.39, 18.272, 33.938,  35.10
  35.49, 18.269, 33.941,  35.20
  35.59, 18.267, 33.941,  35.30
  35.69, 18.266, 33.940,  35.40
  35.79, 18.264, 33.940,  35.50
  35.89, 18.261, 33.939,  35.60
  35.99, 18.258, 33.937,  35.70
  36.09, 18.254, 33.936,  35.80
  36.19, 18.248, 33.939,  35.90
  36.29, 18.245, 33.942,  36.00
  36.40, 18.244, 33.941,  36.10
  36.50, 18.242, 33.942,  36.20
  36.60, 18.241, 33.939,  36.30
  36.70, 18.238, 33.939,  36.40
  36.80, 18.234, 33.942,  36.50
  36.90, 18.232, 33.939,  36.60
  37.00, 18.228, 33.939,  36.70
  37.10, 18.224, 33.931,  36.80
  37.20, 18.215, 33.921,  36.90
  37.30, 18.202, 33.932,  37.00
  37.40, 18.193, 33.939,  37.10
  37.50, 18.187, 33.937,  37.20
  37.61, 18.180, 33.938,  37.30
  37.71, 18.175, 33.939,  37.40
  37.81, 18.170, 33.932,  37.50
  37.91, 18.162, 33.935,  37.60
  38.01, 18.154, 33.938,  37.70
  38.11, 18.149, 33.942,  37.80
  38.21, 18.145, 33.943,  37.90
  38.31, 18.140, 33.939,  38.00
  38.41, 18.135, 33.939,  38.10
  38.51, 18.128, 33.937,  38.20
  38.61, 18.122, 33.943,  38.30
  38.71, 18.118, 33.946,  38.40
  38.82, 18.116, 33.948,  38.50
  38.92, 18.114, 33.948,  38.60
  39.02, 18.112, 33.944,  38.70
  39.12, 18.109, 33.947,  38.80
  39.22, 18.107, 33.948,  38.90
  39.32, 18.105, 33.948,  39.00
  39.42, 18.104, 33.943,  39.10
  39.52, 18.100, 33.942,  39.20
  39.62, 18.097, 33.947,  39.30
  39.72, 18.094, 33.943,  39.40
  39.82, 18.090, 33.947,  39.50
  39.92, 18.087, 33.948,  39.60
  40.02, 18.086, 33.949,  39.70
  40.13, 18.085, 33.949,  39.80
  40.23, 18.084, 33.949,  39.90
  40.33, 18.083, 33.951,  40.00
  40.43, 18.084, 33.946,  40.10
  40.53, 18.081, 33.937,  40.20
  40.63, 18.069, 33.922,  40.30
  40.73, 18.050, 33.928,  40.40
  40.83, 18.032, 33.926,  40.50
  40.93, 18.015, 33.930,  40.60
  41.03, 17.999, 33.939,  40.70
  41.13, 17.988, 33.937,  40.80
  41.23, 17.976, 33.940,  40.90
  41.34, 17.966, 33.945,  41.00
  41.44, 17.958, 33.946,  41.10
  41.54, 17.951, 33.940,  41.20
  41.64, 17.937, 33.931,  41.30
  41.74, 17.920, 33.945,  41.40
  41.84, 17.910, 33.949,  41.50
  41.94, 17.903, 33.948,  41.60
  42.04, 17.894, 33.945,  41.70
  42.14, 17.885, 33.952,  41.80
  42.24, 17.878, 33.958,  41.90
  42.34, 17.875, 33.947,  42.00
  42.44, 17.863, 33.940,  42.10
  42.55, 17.852, 33.950,  42.20
  42.65, 17.842, 33.958,  42.30
  42.75, 17.834, 33.958,  42.40
  42.85, 17.828, 33.961,  42.50
  42.95, 17.825, 33.962,  42.60
  43.05, 17.823, 33.965,  42.70
  43.15, 17.823, 33.966,  42.80
  43.25, 17.824, 33.968,  42.90
  43.35, 17.824, 33.967,  43.00
  43.45, 17.823, 33.959,  43.10
  43.55, 17.818, 33.963,  43.20
  43.65, 17.816, 33.962,  43.30
  43.76, 17.812, 33.944,  43.40
  43.86, 17.800, 33.949,  43.50
  43.96, 17.789, 33.956,  43.60
  44.06, 17.782, 33.959,  43.70
  44.16, 17.776, 33.959,  43.80
  44.26, 17.772, 33.960,  43.90
  44.36, 17.767, 33.963,  44.00
  44.46, 17.764, 33.966,  44.10
  44.56, 17.763, 33.966,  44.20
  44.66, 17.763, 33.964,  44.30
  44.76, 17.761, 33.968,  44.40
  44.86, 17.760, 33.964,  44.50
  44.97, 17.759, 33.965,  44.60
  45.07, 17.758, 33.963,  44.70
  45.17, 17.756, 33.965,  44.80
  45.27, 17.754, 33.968,  44.90
  45.37, 17.754, 33.969,  45.00
  45.47, 17.755, 33.968,  45.10
  45.57, 17.754, 33.964,  45.20
  45.67, 17.751, 33.959,  45.30
  45.77, 17.730, 33.881,  45.40
  45.87, 17.682, 33.963,  45.50
  45.97, 17.665, 33.956,  45.60
  46.07, 17.654, 33.930,  45.70
  46.18, 17.631, 33.957,  45.80
  46.28, 17.616, 33.942,  45.90
  46.38, 17.591, 33.889,  46.00
  46.48, 17.541, 33.893,  46.10
  46.58, 17.487, 33.942,  46.20
  46.68, 17.454, 33.964,  46.30
  46.78, 17.441, 33.976,  46.40
  46.88, 17.434, 33.962,  46.50
  46.98, 17.410, 33.888,  46.60
  47.08, 17.353, 33.912,  46.70
  47.18, 17.305, 33.925,  46.80
  47.28, 17.263, 33.924,  46.90
  47.39, 17.227, 33.944,  47.00
  47.49, 17.185, 33.963,  47.10
  47.59, 17.167, 33.965,  47.20
  47.69, 17.148, 33.958,  47.30
  47.79, 17.122, 33.953,  47.40
  47.89, 17.100, 33.970,  47.50
  47.99, 17.086, 33.981,  47.60
  48.09, 17.080, 33.992,  47.70
  48.19, 17.079, 33.994,  47.80
  48.29, 17.081, 34.000,  47.90
  48.39, 17.084, 34.000,  48.00
  48.49, 17.082, 33.983,  48.10
  48.60, 17.077, 33.998,  48.20
  48.70, 17.079, 33.990,  48.30
  48.80, 17.078, 33.997,  48.40
  48.90, 17.072, 33.959,  48.50
  49.00, 17.051, 33.969,  48.60
  49.10, 17.033, 33.967,  48.70
  49.20, 17.005, 33.979,  48.80
  49.30, 16.990, 33.987,  48.90
  49.40, 16.984, 33.994,  49.00
  49.50, 16.981, 33.996,  49.10
  49.60, 16.981, 33.994,  49.20
  49.70, 16.980, 33.993,  49.30
  49.81, 16.981, 33.995,  49.40
  49.91, 16.982, 34.007,  49.50
  50.01, 16.988, 33.991,  49.60
  50.11, 16.978, 33.974,  49.70
  50.21, 16.968, 33.981,  49.80
  50.31, 16.963, 33.983,  49.90
  50.41, 16.957, 33.998,  50.00
  50.51, 16.960, 33.998,  50.10
  50.61, 16.963, 33.984,  50.20
  50.71, 16.961, 33.984,  50.30
  50.81, 16.954, 33.981,  50.40
  50.91, 16.949, 33.984,  50.50
  51.02, 16.944, 33.992,  50.60
  51.12, 16.940, 33.991,  50.70
  51.22, 16.938, 33.979,  50.80
  51.32, 16.923, 33.984,  50.90
  51.42, 16.905, 34.022,  51.00
  51.52, 16.913, 34.016,  51.10
  51.62, 16.924, 33.993,  51.20
  51.72, 16.924, 33.985,  51.30
  51.82, 16.917, 33.946,  51.40
  51.92, 16.853, 33.929,  51.50
  52.02, 16.812, 33.968,  51.60
  52.12, 16.785, 33.960,  51.70
  52.23, 16.765, 33.969,  51.80
  52.33, 16.753, 33.980,  51.90
  52.43, 16.744, 33.984,  52.00
  52.53, 16.736, 33.980,  52.10
  52.63, 16.720, 33.998,  52.20
  52.73, 16.722, 33.998,  52.30
  52.83, 16.721, 33.991,  52.40
  52.93, 16.720, 33.998,  52.50
  53.03, 16.723, 33.987,  52.60
  53.13, 16.719, 33.991,  52.70
  53.23, 16.714, 33.983,  52.80
  53.33, 16.710, 33.987,  52.90
  53.44, 16.706, 33.973,  53.00
  53.54, 16.686, 33.951,  53.10
  53.64, 16.667, 33.980,  53.20
  53.74, 16.631, 33.783,  53.30
  53.84, 16.501, 33.793,  53.40
  53.94, 16.378, 33.873,  53.50
  54.04, 16.313, 34.041,  53.60
  54.14, 16.334, 34.093,  53.70
  54.24, 16.375, 34.055,  53.80
  54.34, 16.417, 34.078,  53.90
  54.44, 16.447, 33.990,  54.00
  54.54, 16.433, 33.969,  54.10
  54.65, 16.396, 33.979,  54.20
  54.75, 16.358, 34.016,  54.30
  54.85, 16.352, 33.976,  54.40
  54.95, 16.316, 33.900,  54.50
  55.05, 16.255, 33.979,  54.60
  55.15, 16.234, 33.976,  54.70
  55.25, 16.179, 33.875,  54.80
  55.35, 16.114, 33.960,  54.90
  55.45, 16.097, 33.992,  55.00
  55.55, 16.071, 33.951,  55.10
  55.65, 16.024, 33.946,  55.20
  55.75, 15.971, 33.886,  55.30
  55.86, 15.884, 33.862,  55.40
  55.96, 15.777, 33.898,  55.50
  56.06, 15.734, 34.011,  55.60
  56.16, 15.749, 34.035,  55.70
  56.26, 15.755, 34.043,  55.80
  56.36, 15.781, 34.055,  55.90
  56.46, 15.801, 34.034,  56.00
  56.56, 15.801, 33.922,  56.10
  56.66, 15.745, 33.919,  56.20
  56.76, 15.669, 33.969,  56.30
  56.86, 15.644, 34.041,  56.40
  56.96, 15.661, 34.027,  56.50
  57.07, 15.659, 34.041,  56.60
  57.17, 15.664, 34.012,  56.70
  57.27, 15.645, 34.000,  56.80
  57.37, 15.614, 33.987,  56.90
  57.47, 15.517, 33.994,  57.00
  57.57, 15.494, 34.016,  57.10
  57.67, 15.475, 34.035,  57.20
  57.77, 15.460, 34.010,  57.30
  57.87, 15.450, 33.992,  57.40
  57.97, 15.422, 33.980,  57.50
  58.07, 15.388, 33.929,  57.60
  58.17, 15.124, 33.681,  57.70
  58.28, 14.880, 33.719,  57.80
  58.38, 14.691, 33.870,  57.90
  58.48, 14.593, 33.951,  58.00
  58.58, 14.537, 33.997,  58.10
  58.68, 14.496, 34.016,  58.20
  58.78, 14.483, 34.055,  58.30
  58.88, 14.494, 34.063,  58.40
  58.98, 14.490, 34.053,  58.50
  59.08, 14.486, 34.064,  58.60
  59.18, 14.473, 34.036,  58.70
  59.28, 14.464, 34.033,  58.80
  59.38, 14.452, 34.046,  58.90
  59.49, 14.446, 34.055,  59.00
  59.59, 14.440, 34.056,  59.10
  59.69, 14.440, 34.044,  59.20
  59.79, 14.433, 34.040,  59.30
  59.89, 14.426, 34.039,  59.40
  59.99, 14.415, 34.052,  59.50
  60.09, 14.414, 34.053,  59.60
  60.19, 14.415, 34.054,  59.70
  60.29, 14.419, 34.067,  59.80
  60.39, 14.425, 34.051,  59.90
  60.49, 14.426, 34.043,  60.00
  60.59, 14.419, 34.033,  60.10
  60.70, 14.409, 34.040,  60.20
  60.80, 14.398, 34.049,  60.30
  60.90, 14.395, 34.051,  60.40
  61.00, 14.394, 34.051,  60.50
  61.10, 14.392, 34.053,  60.60
  61.20, 14.393, 34.053,  60.70
  61.30, 14.393, 34.051,  60.80
  61.40, 14.392, 34.053,  60.90
  61.50, 14.393, 34.052,  61.00
  61.60, 14.393, 34.051,  61.10
  61.70, 14.393, 34.049,  61.20
  61.80, 14.392, 34.050,  61.30
  61.91, 14.391, 34.051,  61.40
  62.01, 14.391, 34.051,  61.50
  62.11, 14.390, 34.051,  61.60
  62.21, 14.390, 34.052,  61.70
  62.31, 14.389, 34.050,  61.80
  62.41, 14.388, 34.051,  61.90
  62.51, 14.387, 34.053,  62.00
  62.61, 14.388, 34.050,  62.10
  62.71, 14.388, 34.051,  62.20
  62.81, 14.387, 34.052,  62.30
  62.91, 14.387, 34.051,  62.40
  63.01, 14.387, 34.050,  62.50
  63.12, 14.386, 34.049,  62.60
  63.22, 14.384, 34.057,  62.70
  63.32, 14.413, 34.055,  62.80
  63.42, 14.413, 34.048,  62.90
END_DATA
