CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_1328_0
CASTNO = 1
DATE = 20170726
TIME = 0428
LATITUDE = 39.3668
LONGITUDE = 141.9831
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  58.58, 16.299, 33.828,  58.10
  58.68, 16.293, 33.830,  58.20
  58.78, 16.288, 33.834,  58.30
  58.88, 16.285, 33.831,  58.40
  58.98, 16.279, 33.831,  58.50
  59.08, 16.273, 33.831,  58.60
  59.18, 16.268, 33.835,  58.70
  59.28, 16.265, 33.830,  58.80
  59.38, 16.259, 33.832,  58.90
  59.49, 16.250, 33.831,  59.00
  59.59, 16.246, 33.838,  59.10
  59.69, 16.245, 33.836,  59.20
  59.79, 16.243, 33.835,  59.30
  59.89, 16.239, 33.837,  59.40
  59.99, 16.239, 33.836,  59.50
  60.09, 16.235, 33.840,  59.60
  60.19, 16.233, 33.837,  59.70
  60.29, 16.232, 33.843,  59.80
  60.39, 16.232, 33.841,  59.90
  60.49, 16.232, 33.841,  60.00
  60.59, 16.232, 33.840,  60.10
  60.70, 16.233, 33.840,  60.20
  60.80, 16.234, 33.838,  60.30
  60.90, 16.234, 33.840,  60.40
  61.00, 16.235, 33.836,  60.50
  61.10, 16.233, 33.838,  60.60
  61.20, 16.232, 33.840,  60.70
  61.30, 16.233, 33.838,  60.80
  61.40, 16.233, 33.841,  60.90
  61.50, 16.233, 33.841,  61.00
  61.60, 16.234, 33.841,  61.10
  61.70, 16.235, 33.838,  61.20
  61.80, 16.235, 33.838,  61.30
  61.91, 16.234, 33.832,  61.40
  62.01, 16.234, 33.840,  61.50
  62.11, 16.234, 33.839,  61.60
  62.21, 16.234, 33.840,  61.70
  62.31, 16.232, 33.838,  61.80
  62.41, 16.230, 33.842,  61.90
  62.51, 16.230, 33.841,  62.00
  62.61, 16.227, 33.840,  62.10
  62.71, 16.227, 33.839,  62.20
  62.81, 16.228, 33.838,  62.30
  62.91, 16.229, 33.837,  62.40
  63.01, 16.228, 33.836,  62.50
  63.12, 16.228, 33.839,  62.60
  63.22, 16.223, 33.825,  62.70
  63.32, 16.206, 33.826,  62.80
  63.42, 16.185, 33.833,  62.90
  63.52, 16.175, 33.846,  63.00
  63.62, 16.165, 33.850,  63.10
  63.72, 16.159, 33.846,  63.20
  63.82, 16.157, 33.843,  63.30
  63.92, 16.153, 33.841,  63.40
  64.02, 16.151, 33.841,  63.50
  64.12, 16.157, 33.851,  63.60
  64.22, 16.163, 33.845,  63.70
  64.33, 16.167, 33.841,  63.80
  64.43, 16.165, 33.831,  63.90
  64.53, 16.161, 33.834,  64.00
  64.63, 16.159, 33.838,  64.10
  64.73, 16.157, 33.836,  64.20
  64.83, 16.154, 33.839,  64.30
  64.93, 16.154, 33.836,  64.40
  65.03, 16.153, 33.841,  64.50
  65.13, 16.153, 33.839,  64.60
  65.23, 16.152, 33.837,  64.70
  65.33, 16.151, 33.838,  64.80
  65.44, 16.150, 33.840,  64.90
  65.54, 16.151, 33.838,  65.00
  65.64, 16.150, 33.840,  65.10
  65.74, 16.149, 33.842,  65.20
  65.84, 16.149, 33.840,  65.30
  65.94, 16.148, 33.841,  65.40
  66.04, 16.147, 33.842,  65.50
  66.14, 16.144, 33.844,  65.60
  66.24, 16.144, 33.843,  65.70
  66.34, 16.142, 33.844,  65.80
  66.44, 16.140, 33.846,  65.90
  66.54, 16.140, 33.845,  66.00
  66.65, 16.140, 33.843,  66.10
  66.75, 16.141, 33.844,  66.20
  66.85, 16.144, 33.840,  66.30
  66.95, 16.143, 33.839,  66.40
  67.05, 16.142, 33.840,  66.50
  67.15, 16.143, 33.842,  66.60
  67.25, 16.143, 33.843,  66.70
  67.35, 16.144, 33.842,  66.80
  67.45, 16.145, 33.840,  66.90
  67.55, 16.145, 33.840,  67.00
  67.65, 16.145, 33.839,  67.10
  67.75, 16.144, 33.837,  67.20
  67.86, 16.141, 33.839,  67.30
  67.96, 16.141, 33.841,  67.40
  68.06, 16.141, 33.841,  67.50
  68.16, 16.141, 33.837,  67.60
  68.26, 16.140, 33.837,  67.70
  68.36, 16.139, 33.838,  67.80
  68.46, 16.139, 33.843,  67.90
  68.56, 16.141, 33.841,  68.00
  68.66, 16.141, 33.841,  68.10
