CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_1309_0
CASTNO = 1
DATE = 20170726
TIME = 0409
LATITUDE = 39.3503
LONGITUDE = 141.9837
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.85, 19.016, 33.553,   5.80
   5.95, 19.003, 33.555,   5.90
   6.05, 18.991, 33.562,   6.00
   6.15, 18.975, 33.573,   6.10
   6.25, 18.969, 33.575,   6.20
   6.35, 18.957, 33.585,   6.30
   6.45, 18.948, 33.602,   6.40
   6.55, 18.949, 33.603,   6.50
   6.65, 18.948, 33.598,   6.60
   6.75, 18.948, 33.598,   6.70
   6.86, 18.948, 33.599,   6.80
   6.96, 18.948, 33.601,   6.90
   7.06, 18.949, 33.600,   7.00
   7.16, 18.950, 33.600,   7.10
   7.26, 18.951, 33.595,   7.20
   7.36, 18.949, 33.594,   7.30
   7.46, 18.947, 33.595,   7.40
   7.56, 18.946, 33.595,   7.50
   7.66, 18.944, 33.594,   7.60
   7.76, 18.940, 33.597,   7.70
   7.86, 18.937, 33.598,   7.80
   7.96, 18.933, 33.603,   7.90
   8.06, 18.930, 33.604,   8.00
   8.17, 18.927, 33.604,   8.10
   8.27, 18.925, 33.601,   8.20
   8.37, 18.923, 33.600,   8.30
   8.47, 18.923, 33.598,   8.40
   8.57, 18.922, 33.598,   8.50
   8.67, 18.920, 33.592,   8.60
   8.77, 18.918, 33.589,   8.70
   8.87, 18.911, 33.584,   8.80
   8.97, 18.903, 33.590,   8.90
   9.07, 18.897, 33.596,   9.00
   9.17, 18.895, 33.595,   9.10
   9.27, 18.893, 33.602,   9.20
   9.38, 18.896, 33.598,   9.30
   9.48, 18.896, 33.599,   9.40
   9.58, 18.895, 33.597,   9.50
   9.68, 18.894, 33.596,   9.60
   9.78, 18.890, 33.592,   9.70
   9.88, 18.885, 33.592,   9.80
   9.98, 18.880, 33.593,   9.90
  10.08, 18.876, 33.595,  10.00
  10.18, 18.871, 33.596,  10.10
  10.28, 18.866, 33.594,  10.20
  10.38, 18.851, 33.603,  10.30
  10.48, 18.852, 33.598,  10.40
  10.59, 18.840, 33.601,  10.50
  10.69, 18.837, 33.601,  10.60
  10.79, 18.832, 33.603,  10.70
  10.89, 18.831, 33.605,  10.80
  10.99, 18.832, 33.605,  10.90
  11.09, 18.832, 33.605,  11.00
  11.19, 18.834, 33.605,  11.10
  11.29, 18.837, 33.603,  11.20
  11.39, 18.836, 33.618,  11.30
  11.49, 18.831, 33.625,  11.40
  11.59, 18.830, 33.633,  11.50
  11.69, 18.830, 33.628,  11.60
  11.80, 18.828, 33.628,  11.70
  11.90, 18.827, 33.627,  11.80
  12.00, 18.826, 33.623,  11.90
  12.10, 18.823, 33.623,  12.00
  12.20, 18.822, 33.625,  12.10
  12.30, 18.819, 33.625,  12.20
  12.40, 18.818, 33.626,  12.30
  12.50, 18.817, 33.626,  12.40
  12.60, 18.816, 33.630,  12.50
  12.70, 18.817, 33.630,  12.60
  12.80, 18.817, 33.629,  12.70
  12.90, 18.815, 33.626,  12.80
  13.00, 18.813, 33.627,  12.90
  13.11, 18.810, 33.628,  13.00
  13.21, 18.807, 33.632,  13.10
  13.31, 18.809, 33.636,  13.20
  13.41, 18.810, 33.640,  13.30
  13.51, 18.809, 33.645,  13.40
  13.61, 18.806, 33.637,  13.50
  13.71, 18.802, 33.634,  13.60
  13.81, 18.801, 33.631,  13.70
  13.91, 18.799, 33.629,  13.80
  14.01, 18.795, 33.627,  13.90
  14.11, 18.791, 33.628,  14.00
  14.21, 18.789, 33.631,  14.10
  14.32, 18.786, 33.628,  14.20
  14.42, 18.784, 33.631,  14.30
  14.52, 18.782, 33.625,  14.40
  14.62, 18.774, 33.627,  14.50
  14.72, 18.771, 33.629,  14.60
  14.82, 18.770, 33.627,  14.70
  14.92, 18.766, 33.636,  14.80
  15.02, 18.767, 33.629,  14.90
  15.12, 18.764, 33.630,  15.00
  15.22, 18.762, 33.627,  15.10
  15.32, 18.761, 33.631,  15.20
  15.42, 18.761, 33.632,  15.30
  15.53, 18.760, 33.619,  15.40
  15.63, 18.756, 33.621,  15.50
  15.73, 18.751, 33.620,  15.60
  15.83, 18.745, 33.623,  15.70
  15.93, 18.741, 33.627,  15.80
  16.03, 18.740, 33.626,  15.90
  16.13, 18.738, 33.628,  16.00
  16.23, 18.737, 33.629,  16.10
  16.33, 18.737, 33.629,  16.20
  16.43, 18.736, 33.631,  16.30
  16.53, 18.734, 33.631,  16.40
  16.63, 18.733, 33.631,  16.50
  16.74, 18.730, 33.634,  16.60
  16.84, 18.729, 33.633,  16.70
  16.94, 18.722, 33.635,  16.80
  17.04, 18.719, 33.635,  16.90
  17.14, 18.716, 33.638,  17.00
  17.24, 18.713, 33.645,  17.10
  17.34, 18.713, 33.648,  17.20
  17.44, 18.714, 33.649,  17.30
  17.54, 18.712, 33.641,  17.40
  17.64, 18.712, 33.641,  17.50
  17.74, 18.712, 33.638,  17.60
  17.84, 18.709, 33.638,  17.70
  17.94, 18.708, 33.640,  17.80
  18.05, 18.707, 33.642,  17.90
  18.15, 18.708, 33.643,  18.00
  18.25, 18.708, 33.639,  18.10
  18.35, 18.705, 33.641,  18.20
  18.45, 18.703, 33.645,  18.30
  18.55, 18.704, 33.642,  18.40
  18.65, 18.703, 33.640,  18.50
  18.75, 18.702, 33.640,  18.60
  18.85, 18.703, 33.639,  18.70
  18.95, 18.701, 33.639,  18.80
  19.05, 18.700, 33.639,  18.90
  19.15, 18.699, 33.641,  19.00
  19.26, 18.700, 33.640,  19.10
  19.36, 18.699, 33.640,  19.20
  19.46, 18.696, 33.639,  19.30
  19.56, 18.693, 33.640,  19.40
  19.66, 18.694, 33.641,  19.50
  19.76, 18.693, 33.640,  19.60
  19.86, 18.693, 33.640,  19.70
  19.96, 18.692, 33.641,  19.80
  20.06, 18.690, 33.642,  19.90
  20.16, 18.690, 33.642,  20.00
  20.26, 18.688, 33.644,  20.10
  20.36, 18.688, 33.644,  20.20
  20.47, 18.687, 33.645,  20.30
  20.57, 18.686, 33.646,  20.40
  20.67, 18.686, 33.648,  20.50
  20.77, 18.683, 33.643,  20.60
  20.87, 18.681, 33.641,  20.70
  20.97, 18.678, 33.643,  20.80
  21.07, 18.675, 33.644,  20.90
  21.17, 18.674, 33.644,  21.00
  21.27, 18.673, 33.646,  21.10
  21.37, 18.672, 33.645,  21.20
  21.47, 18.672, 33.643,  21.30
  21.57, 18.670, 33.642,  21.40
  21.68, 18.665, 33.645,  21.50
  21.78, 18.662, 33.648,  21.60
  21.88, 18.660, 33.648,  21.70
  21.98, 18.660, 33.649,  21.80
  22.08, 18.659, 33.649,  21.90
  22.18, 18.657, 33.652,  22.00
  22.28, 18.652, 33.655,  22.10
  22.38, 18.653, 33.656,  22.20
  22.48, 18.649, 33.657,  22.30
  22.58, 18.646, 33.655,  22.40
  22.68, 18.647, 33.654,  22.50
  22.78, 18.643, 33.656,  22.60
  22.88, 18.640, 33.656,  22.70
  22.99, 18.639, 33.655,  22.80
  23.09, 18.638, 33.654,  22.90
  23.19, 18.638, 33.654,  23.00
  23.29, 18.637, 33.656,  23.10
  23.39, 18.636, 33.656,  23.20
  23.49, 18.637, 33.656,  23.30
  23.59, 18.637, 33.656,  23.40
  23.69, 18.637, 33.654,  23.50
  23.79, 18.637, 33.655,  23.60
  23.89, 18.637, 33.655,  23.70
  23.99, 18.637, 33.654,  23.80
  24.09, 18.635, 33.653,  23.90
  24.20, 18.632, 33.656,  24.00
  24.30, 18.629, 33.659,  24.10
  24.40, 18.631, 33.658,  24.20
  24.50, 18.608, 33.649,  24.30
  24.60, 18.588, 33.648,  24.40
  24.70, 18.578, 33.654,  24.50
  24.80, 18.552, 33.651,  24.60
  24.90, 18.541, 33.666,  24.70
  25.00, 18.537, 33.663,  24.80
  25.10, 18.532, 33.665,  24.90
  25.20, 18.525, 33.662,  25.00
  25.30, 18.522, 33.656,  25.10
  25.41, 18.514, 33.650,  25.20
  25.51, 18.502, 33.657,  25.30
  25.61, 18.492, 33.663,  25.40
  25.71, 18.487, 33.667,  25.50
  25.81, 18.482, 33.676,  25.60
  25.91, 18.480, 33.673,  25.70
  26.01, 18.489, 33.677,  25.80
  26.11, 18.487, 33.675,  25.90
  26.21, 18.487, 33.667,  26.00
  26.31, 18.482, 33.661,  26.10
  26.41, 18.471, 33.674,  26.20
  26.51, 18.470, 33.673,  26.30
  26.62, 18.465, 33.662,  26.40
  26.72, 18.461, 33.669,  26.50
  26.82, 18.454, 33.666,  26.60
  26.92, 18.451, 33.676,  26.70
  27.02, 18.450, 33.667,  26.80
  27.12, 18.442, 33.670,  26.90
  27.22, 18.440, 33.674,  27.00
  27.32, 18.437, 33.671,  27.10
  27.42, 18.429, 33.670,  27.20
  27.52, 18.430, 33.668,  27.30
  27.62, 18.429, 33.662,  27.40
  27.72, 18.427, 33.667,  27.50
  27.83, 18.430, 33.670,  27.60
  27.93, 18.428, 33.660,  27.70
  28.03, 18.425, 33.664,  27.80
  28.13, 18.421, 33.668,  27.90
  28.23, 18.418, 33.664,  28.00
  28.33, 18.414, 33.672,  28.10
  28.43, 18.415, 33.674,  28.20
  28.53, 18.415, 33.678,  28.30
  28.63, 18.410, 33.679,  28.40
  28.73, 18.406, 33.675,  28.50
  28.83, 18.402, 33.667,  28.60
  28.93, 18.393, 33.609,  28.70
  29.04, 18.386, 33.662,  28.80
  29.14, 18.375, 33.667,  28.90
  29.24, 18.363, 33.644,  29.00
  29.34, 18.337, 33.655,  29.10
  29.44, 18.337, 33.673,  29.20
  29.54, 18.340, 33.665,  29.30
  29.64, 18.339, 33.669,  29.40
  29.74, 18.335, 33.656,  29.50
  29.84, 18.328, 33.657,  29.60
  29.94, 18.326, 33.653,  29.70
  30.04, 18.322, 33.656,  29.80
  30.14, 18.318, 33.653,  29.90
  30.24, 18.316, 33.656,  30.00
  30.35, 18.314, 33.654,  30.10
  30.45, 18.312, 33.658,  30.20
  30.55, 18.311, 33.658,  30.30
  30.65, 18.311, 33.659,  30.40
  30.75, 18.311, 33.661,  30.50
  30.85, 18.312, 33.657,  30.60
  30.95, 18.310, 33.656,  30.70
  31.05, 18.308, 33.658,  30.80
  31.15, 18.308, 33.656,  30.90
  31.25, 18.308, 33.655,  31.00
  31.35, 18.308, 33.657,  31.10
  31.45, 18.308, 33.656,  31.20
  31.56, 18.308, 33.653,  31.30
  31.66, 18.306, 33.653,  31.40
  31.76, 18.295, 33.655,  31.50
  31.86, 18.293, 33.642,  31.60
  31.96, 18.264, 33.640,  31.70
  32.06, 18.248, 33.658,  31.80
  32.16, 18.244, 33.655,  31.90
  32.26, 18.246, 33.654,  32.00
  32.36, 18.208, 33.651,  32.10
  32.46, 18.210, 33.658,  32.20
  32.56, 18.217, 33.656,  32.30
  32.66, 18.216, 33.655,  32.40
  32.77, 18.203, 33.654,  32.50
  32.87, 18.199, 33.645,  32.60
  32.97, 18.191, 33.649,  32.70
  33.07, 18.198, 33.649,  32.80
  33.17, 18.196, 33.644,  32.90
  33.27, 18.191, 33.653,  33.00
  33.37, 18.200, 33.656,  33.10
  33.47, 18.199, 33.654,  33.20
  33.57, 18.193, 33.645,  33.30
  33.67, 18.190, 33.649,  33.40
  33.77, 18.192, 33.648,  33.50
  33.87, 18.194, 33.646,  33.60
  33.98, 18.190, 33.646,  33.70
  34.08, 18.188, 33.648,  33.80
  34.18, 18.189, 33.656,  33.90
  34.28, 18.191, 33.660,  34.00
  34.38, 18.195, 33.648,  34.10
  34.48, 18.187, 33.650,  34.20
  34.58, 18.182, 33.652,  34.30
  34.68, 18.185, 33.650,  34.40
  34.78, 18.184, 33.652,  34.50
  34.88, 18.186, 33.651,  34.60
  34.98, 18.185, 33.654,  34.70
  35.08, 18.187, 33.654,  34.80
  35.19, 18.186, 33.652,  34.90
  35.29, 18.184, 33.653,  35.00
  35.39, 18.185, 33.652,  35.10
  35.49, 18.186, 33.653,  35.20
  35.59, 18.186, 33.655,  35.30
  35.69, 18.187, 33.653,  35.40
  35.79, 18.188, 33.654,  35.50
  35.89, 18.188, 33.657,  35.60
  35.99, 18.190, 33.657,  35.70
  36.09, 18.190, 33.656,  35.80
  36.19, 18.191, 33.661,  35.90
  36.29, 18.191, 33.655,  36.00
  36.40, 18.191, 33.656,  36.10
  36.50, 18.189, 33.651,  36.20
  36.60, 18.187, 33.651,  36.30
  36.70, 18.185, 33.660,  36.40
  36.80, 18.185, 33.655,  36.50
  36.90, 18.185, 33.653,  36.60
  37.00, 18.183, 33.649,  36.70
  37.10, 18.181, 33.657,  36.80
  37.20, 18.189, 33.676,  36.90
  37.30, 18.197, 33.674,  37.00
  37.40, 18.202, 33.667,  37.10
  37.50, 18.204, 33.656,  37.20
  37.61, 18.204, 33.674,  37.30
  37.71, 18.214, 33.673,  37.40
  37.81, 18.217, 33.670,  37.50
  37.91, 18.220, 33.667,  37.60
  38.01, 18.220, 33.668,  37.70
  38.11, 18.219, 33.668,  37.80
  38.21, 18.210, 33.669,  37.90
  38.31, 18.209, 33.668,  38.00
  38.41, 18.211, 33.667,  38.10
  38.51, 18.209, 33.667,  38.20
  38.61, 18.208, 33.669,  38.30
  38.71, 18.208, 33.657,  38.40
  38.82, 18.188, 33.659,  38.50
  38.92, 18.179, 33.665,  38.60
  39.02, 18.161, 33.654,  38.70
  39.12, 18.145, 33.661,  38.80
  39.22, 18.138, 33.666,  38.90
  39.32, 18.138, 33.667,  39.00
  39.42, 18.140, 33.665,  39.10
  39.52, 18.134, 33.667,  39.20
  39.62, 18.131, 33.668,  39.30
  39.72, 18.128, 33.672,  39.40
  39.82, 18.130, 33.669,  39.50
  39.92, 18.130, 33.669,  39.60
  40.02, 18.131, 33.668,  39.70
  40.13, 18.132, 33.669,  39.80
  40.23, 18.131, 33.668,  39.90
  40.33, 18.127, 33.670,  40.00
  40.43, 18.126, 33.671,  40.10
  40.53, 18.127, 33.682,  40.20
  40.63, 18.130, 33.683,  40.30
  40.73, 18.126, 33.675,  40.40
  40.83, 18.126, 33.676,  40.50
  40.93, 18.126, 33.677,  40.60
  41.03, 18.127, 33.678,  40.70
  41.13, 18.128, 33.682,  40.80
  41.23, 18.128, 33.681,  40.90
  41.34, 18.127, 33.681,  41.00
  41.44, 18.127, 33.681,  41.10
  41.54, 18.127, 33.682,  41.20
  41.64, 18.126, 33.682,  41.30
  41.74, 18.126, 33.681,  41.40
  41.84, 18.126, 33.681,  41.50
  41.94, 18.126, 33.681,  41.60
  42.04, 18.125, 33.681,  41.70
  42.14, 18.125, 33.681,  41.80
  42.24, 18.126, 33.683,  41.90
  42.34, 18.127, 33.681,  42.00
  42.44, 18.126, 33.681,  42.10
  42.55, 18.126, 33.682,  42.20
  42.65, 18.128, 33.684,  42.30
  42.75, 18.128, 33.682,  42.40
  42.85, 18.128, 33.680,  42.50
  42.95, 18.129, 33.683,  42.60
  43.05, 18.131, 33.681,  42.70
  43.15, 18.131, 33.683,  42.80
  43.25, 18.132, 33.681,  42.90
  43.35, 18.131, 33.681,  43.00
  43.45, 18.131, 33.683,  43.10
  43.55, 18.132, 33.681,  43.20
  43.65, 18.135, 33.682,  43.30
  43.76, 18.137, 33.684,  43.40
  43.86, 18.137, 33.680,  43.50
  43.96, 18.136, 33.683,  43.60
  44.06, 18.134, 33.683,  43.70
  44.16, 18.133, 33.685,  43.80
  44.26, 18.136, 33.681,  43.90
  44.36, 18.137, 33.684,  44.00
  44.46, 18.138, 33.683,  44.10
  44.56, 18.138, 33.682,  44.20
  44.66, 18.137, 33.683,  44.30
  44.76, 18.137, 33.682,  44.40
  44.86, 18.137, 33.683,  44.50
  44.97, 18.136, 33.684,  44.60
  45.07, 18.137, 33.683,  44.70
  45.17, 18.138, 33.684,  44.80
  45.27, 18.137, 33.683,  44.90
  45.37, 18.138, 33.683,  45.00
  45.47, 18.139, 33.682,  45.10
  45.57, 18.139, 33.683,  45.20
  45.67, 18.138, 33.684,  45.30
  45.77, 18.139, 33.683,  45.40
  45.87, 18.140, 33.687,  45.50
  45.97, 18.139, 33.681,  45.60
  46.07, 18.140, 33.686,  45.70
  46.18, 18.142, 33.687,  45.80
  46.28, 18.142, 33.687,  45.90
  46.38, 18.141, 33.686,  46.00
  46.48, 18.141, 33.685,  46.10
  46.58, 18.141, 33.687,  46.20
  46.68, 18.142, 33.687,  46.30
  46.78, 18.142, 33.684,  46.40
  46.88, 18.130, 33.688,  46.50
  46.98, 18.128, 33.693,  46.60
  47.08, 18.121, 33.684,  46.70
  47.18, 18.112, 33.690,  46.80
  47.28, 18.101, 33.696,  46.90
  47.39, 18.120, 33.690,  47.00
  47.49, 18.118, 33.691,  47.10
  47.59, 18.116, 33.692,  47.20
  47.69, 18.116, 33.692,  47.30
  47.79, 18.121, 33.690,  47.40
  47.89, 18.109, 33.692,  47.50
  47.99, 18.115, 33.693,  47.60
  48.09, 18.111, 33.695,  47.70
  48.19, 18.114, 33.695,  47.80
  48.29, 18.115, 33.694,  47.90
  48.39, 18.114, 33.692,  48.00
  48.49, 18.105, 33.693,  48.10
  48.60, 18.100, 33.694,  48.20
  48.70, 18.096, 33.697,  48.30
  48.80, 18.096, 33.698,  48.40
  48.90, 18.035, 33.707,  48.50
  49.00, 18.051, 33.706,  48.60
  49.10, 18.029, 33.701,  48.70
  49.20, 18.009, 33.702,  48.80
  49.30, 17.998, 33.704,  48.90
  49.40, 17.938, 33.703,  49.00
  49.50, 17.924, 33.702,  49.10
  49.60, 17.902, 33.712,  49.20
END_DATA
