CTD,20251127AORIOS
#Reference: 大槌CTDまとめ2013まで - N K.xlsx
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120920_1051_0
CASTNO = 1
DATE = 20120920
TIME = 0151
LATITUDE = 39.3466
LONGITUDE = 141.9252
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  -2.42, 23.103, 33.631,  -2.40
  -2.42, 23.000, 33.656,  -2.40
  -2.42, 23.011, 33.649,  -2.40
  -2.42, 23.005, 33.639,  -2.40
  -2.42, 22.989, 33.650,  -2.40
  -2.42, 22.888, 33.675,  -2.40
  -2.42, 22.851, 33.649,  -2.40
  -2.42, 22.836, 33.656,  -2.40
  -2.42, 22.816, 33.650,  -2.40
  -2.42, 22.834, 33.647,  -2.40
  -2.42, 22.828, 33.656,  -2.40
  -2.42, 22.858, 33.637,  -2.40
  -2.42, 22.716, 33.652,  -2.40
  -2.42, 22.794, 33.627,  -2.40
  -2.42, 22.735, 33.635,  -2.40
  -2.42, 22.799, 33.638,  -2.40
  -2.42, 22.802, 33.645,  -2.40
  -2.42, 22.868, 33.663,  -2.40
  -2.42, 22.792, 33.660,  -2.40
  -2.42, 22.796, 33.647,  -2.40
  -2.42, 22.779, 33.648,  -2.40
  -2.42, 22.718, 33.667,  -2.40
  -2.42, 22.702, 33.664,  -2.40
  -2.42, 22.715, 33.646,  -2.40
  -2.42, 22.584, 33.690,  -2.40
  -2.42, 22.612, 33.666,  -2.40
  -2.42, 22.642, 33.650,  -2.40
  -2.42, 22.546, 33.664,  -2.40
  -2.42, 22.536, 33.651,  -2.40
  -2.42, 22.553, 33.649,  -2.40
  -2.42, 22.575, 33.639,  -2.40
  -2.42, 22.529, 33.641,  -2.40
  -2.42, 22.493, 33.642,  -2.40
  -2.42, 22.483, 33.638,  -2.40
  -2.42, 22.476, 33.653,  -2.40
  -2.42, 22.487, 33.647,  -2.40
  -2.42, 22.521, 33.645,  -2.40
  -2.42, 22.502, 33.657,  -2.40
  -2.42, 22.454, 33.636,  -2.40
  -2.42, 22.391, 33.655,  -2.40
  -2.42, 22.397, 33.641,  -2.40
  -2.42, 22.405, 33.644,  -2.40
  -2.42, 22.423, 33.634,  -2.40
  -2.42, 22.405, 33.654,  -2.40
  -2.42, 22.367, 33.641,  -2.40
  -2.42, 22.367, 33.655,  -2.40
  -2.42, 22.376, 33.646,  -2.40
  -2.42, 22.349, 33.649,  -2.40
  -2.42, 22.323, 33.646,  -2.40
  -2.42, 22.296, 33.658,  -2.40
  -2.42, 22.217, 33.669,  -2.40
  -2.42, 22.242, 33.644,  -2.40
  -2.42, 22.247, 33.645,  -2.40
  -2.42, 22.219, 33.633,  -2.40
  -2.42, 22.205, 33.629,  -2.40
  -2.41, 22.222, 33.631,  -2.39
  -2.33, 22.317, 33.631,  -2.31
  -2.31, 22.342, 33.644,  -2.29
  -2.30, 22.334, 33.643,  -2.28
  -2.25, 22.322, 33.643,  -2.24
  -2.16, 22.266, 33.654,  -2.14
  -2.13, 22.260, 33.629,  -2.12
  -1.97, 22.195, 33.635,  -1.95
  -1.97, 22.151, 33.623,  -1.95
  -1.85, 22.091, 33.619,  -1.83
  -1.70, 22.083, 33.622,  -1.68
  -1.71, 22.087, 33.602,  -1.69
  -1.61, 22.055, 33.618,  -1.60
  -1.53, 22.086, 33.622,  -1.52
  -1.49, 22.094, 33.626,  -1.48
  -1.44, 22.098, 33.616,  -1.43
  -1.29, 22.084, 33.623,  -1.28
  -1.29, 22.014, 33.604,  -1.28
  -1.14, 21.966, 33.634,  -1.13
  -1.04, 22.016, 33.613,  -1.03
  -1.04, 21.974, 33.605,  -1.03
  -1.02, 21.955, 33.627,  -1.01
  -0.88, 21.974, 33.595,  -0.87
  -0.92, 21.938, 33.600,  -0.91
  -0.73, 21.925, 33.583,  -0.73
  -0.76, 21.890, 33.596,  -0.75
  -0.65, 21.860, 33.606,  -0.64
  -0.64, 21.857, 33.601,  -0.63
  -0.45, 21.840, 33.604,  -0.44
  -0.38, 21.812, 33.613,  -0.38
  -0.37, 21.774, 33.595,  -0.37
  -0.41, 21.721, 33.606,  -0.40
  -0.28, 21.651, 33.637,  -0.28
  -0.25, 21.605, 33.653,  -0.25
  -0.04, 21.588, 33.620,  -0.04
   0.18, 21.389, 33.704,   0.17
   0.58, 21.327, 33.679,   0.57
   0.66, 21.349, 33.680,   0.65
   0.80, 21.332, 33.673,   0.79
   0.92, 21.326, 33.676,   0.91
   0.98, 21.312, 33.683,   0.98
   1.17, 21.347, 33.664,   1.16
   1.30, 21.348, 33.667,   1.29
   1.44, 21.343, 33.675,   1.43
   1.59, 21.343, 33.671,   1.57
   1.76, 21.348, 33.668,   1.75
   1.87, 21.338, 33.679,   1.86
   2.02, 21.306, 33.679,   2.01
   2.16, 21.093, 33.795,   2.14
   2.39, 21.062, 33.734,   2.37
   2.47, 21.048, 33.768,   2.45
   2.54, 21.049, 33.747,   2.52
   2.73, 21.027, 33.738,   2.71
   2.83, 21.015, 33.742,   2.81
   2.82, 21.026, 33.749,   2.80
   2.89, 21.021, 33.745,   2.87
   2.95, 21.007, 33.746,   2.93
   3.17, 20.963, 33.751,   3.15
   3.25, 20.959, 33.755,   3.22
   3.37, 20.959, 33.754,   3.34
   3.51, 20.950, 33.753,   3.48
   3.64, 20.950, 33.751,   3.61
   3.84, 20.934, 33.759,   3.81
   3.83, 20.943, 33.757,   3.80
   3.83, 20.934, 33.763,   3.80
   3.81, 20.935, 33.762,   3.78
   3.99, 20.936, 33.759,   3.96
   4.04, 20.936, 33.758,   4.01
   4.23, 20.928, 33.760,   4.20
   4.38, 20.923, 33.766,   4.34
   4.49, 20.927, 33.760,   4.45
   4.60, 20.933, 33.761,   4.56
   4.72, 20.933, 33.761,   4.68
   4.84, 20.931, 33.765,   4.80
   5.01, 20.929, 33.769,   4.97
   5.10, 20.930, 33.770,   5.06
   5.24, 20.928, 33.772,   5.20
   5.30, 20.929, 33.773,   5.25
   5.41, 20.927, 33.774,   5.36
   5.47, 20.926, 33.774,   5.43
   5.54, 20.924, 33.774,   5.49
   5.57, 20.924, 33.773,   5.53
   5.72, 20.924, 33.771,   5.68
   5.85, 20.926, 33.770,   5.81
   5.93, 20.926, 33.771,   5.88
   5.96, 20.925, 33.772,   5.91
   5.97, 20.924, 33.774,   5.93
   6.10, 20.922, 33.773,   6.05
   6.05, 20.925, 33.774,   6.00
   6.13, 20.924, 33.772,   6.08
   6.28, 20.923, 33.772,   6.23
   6.40, 20.923, 33.773,   6.35
   6.50, 20.922, 33.771,   6.45
   6.56, 20.922, 33.772,   6.51
   6.59, 20.921, 33.773,   6.53
   6.69, 20.919, 33.773,   6.63
   6.73, 20.919, 33.774,   6.68
   6.85, 20.920, 33.772,   6.79
   6.88, 20.920, 33.772,   6.83
   6.98, 20.920, 33.771,   6.93
   6.96, 20.920, 33.772,   6.90
   7.04, 20.920, 33.772,   6.98
   7.09, 20.920, 33.774,   7.03
   7.20, 20.919, 33.773,   7.14
   7.28, 20.921, 33.772,   7.22
   7.40, 20.921, 33.772,   7.34
   7.50, 20.922, 33.771,   7.43
   7.50, 20.922, 33.771,   7.43
   7.58, 20.921, 33.771,   7.52
   7.65, 20.920, 33.773,   7.59
   7.76, 20.919, 33.771,   7.70
   7.86, 20.914, 33.775,   7.79
   7.92, 20.915, 33.773,   7.86
   7.98, 20.915, 33.772,   7.91
   8.03, 20.916, 33.773,   7.97
   8.06, 20.916, 33.772,   8.00
   8.17, 20.916, 33.771,   8.11
   8.29, 20.911, 33.774,   8.23
   8.34, 20.910, 33.775,   8.27
   8.32, 20.910, 33.775,   8.25
   8.34, 20.911, 33.775,   8.27
   8.42, 20.910, 33.773,   8.36
   8.47, 20.910, 33.774,   8.40
   8.52, 20.910, 33.773,   8.45
   8.60, 20.912, 33.774,   8.53
   8.69, 20.911, 33.773,   8.62
   8.69, 20.911, 33.775,   8.62
   8.75, 20.911, 33.773,   8.68
   8.84, 20.913, 33.771,   8.77
   8.88, 20.911, 33.774,   8.81
   8.90, 20.911, 33.774,   8.82
   8.96, 20.912, 33.773,   8.89
   9.03, 20.911, 33.774,   8.95
   9.17, 20.910, 33.773,   9.10
   9.25, 20.909, 33.773,   9.17
   9.32, 20.910, 33.773,   9.25
   9.39, 20.904, 33.776,   9.31
   9.47, 20.901, 33.776,   9.39
   9.51, 20.900, 33.776,   9.43
   9.54, 20.897, 33.777,   9.47
   9.69, 20.895, 33.776,   9.62
   9.74, 20.894, 33.776,   9.66
   9.72, 20.896, 33.775,   9.64
   9.78, 20.895, 33.776,   9.70
   9.91, 20.894, 33.775,   9.83
   9.93, 20.893, 33.776,   9.85
  10.03, 20.892, 33.775,   9.95
  10.11, 20.889, 33.778,  10.03
  10.18, 20.886, 33.778,  10.09
  10.23, 20.885, 33.779,  10.15
  10.31, 20.883, 33.779,  10.22
  10.36, 20.879, 33.779,  10.28
  10.44, 20.876, 33.780,  10.35
  10.58, 20.874, 33.779,  10.50
  10.69, 20.874, 33.779,  10.60
  10.78, 20.874, 33.779,  10.69
  10.80, 20.872, 33.781,  10.71
  10.89, 20.872, 33.780,  10.80
  10.96, 20.869, 33.781,  10.88
  11.03, 20.868, 33.781,  10.94
  11.12, 20.867, 33.782,  11.03
  11.27, 20.863, 33.782,  11.18
  11.35, 20.863, 33.784,  11.26
  11.43, 20.860, 33.782,  11.34
  11.47, 20.857, 33.783,  11.38
  11.54, 20.856, 33.782,  11.45
  11.59, 20.851, 33.783,  11.49
  11.73, 20.843, 33.786,  11.64
  11.78, 20.843, 33.784,  11.69
  11.80, 20.832, 33.789,  11.70
  11.77, 20.833, 33.784,  11.68
  11.90, 20.826, 33.784,  11.81
  11.95, 20.824, 33.786,  11.85
  11.98, 20.821, 33.788,  11.89
  12.11, 20.820, 33.786,  12.02
  12.17, 20.817, 33.790,  12.07
  12.21, 20.815, 33.789,  12.11
  12.27, 20.815, 33.789,  12.17
  12.35, 20.814, 33.788,  12.25
  12.41, 20.808, 33.793,  12.31
  12.50, 20.802, 33.791,  12.40
  12.57, 20.794, 33.795,  12.47
  12.61, 20.793, 33.794,  12.50
  12.73, 20.793, 33.791,  12.62
  12.78, 20.792, 33.791,  12.68
  12.76, 20.790, 33.792,  12.66
  12.74, 20.791, 33.790,  12.63
  12.90, 20.784, 33.792,  12.80
  12.97, 20.787, 33.789,  12.86
  12.98, 20.787, 33.792,  12.87
  13.00, 20.787, 33.790,  12.89
  13.04, 20.787, 33.791,  12.94
  13.12, 20.790, 33.789,  13.01
  13.15, 20.789, 33.791,  13.05
  13.17, 20.790, 33.790,  13.07
  13.25, 20.791, 33.789,  13.14
  13.33, 20.792, 33.789,  13.22
  13.35, 20.791, 33.790,  13.24
  13.38, 20.793, 33.788,  13.27
  13.47, 20.793, 33.789,  13.36
  13.46, 20.793, 33.790,  13.35
  13.50, 20.793, 33.789,  13.39
  13.49, 20.793, 33.790,  13.38
  13.61, 20.795, 33.789,  13.50
  13.61, 20.796, 33.789,  13.50
  13.74, 20.791, 33.790,  13.63
  13.71, 20.792, 33.789,  13.60
  13.84, 20.788, 33.790,  13.73
  13.87, 20.788, 33.790,  13.76
  13.91, 20.790, 33.790,  13.80
  14.06, 20.788, 33.791,  13.95
  14.08, 20.790, 33.789,  13.97
  14.16, 20.790, 33.789,  14.05
  14.20, 20.790, 33.789,  14.09
  14.27, 20.788, 33.790,  14.15
  14.37, 20.787, 33.790,  14.25
  14.44, 20.787, 33.790,  14.33
  14.51, 20.780, 33.795,  14.39
  14.64, 20.777, 33.792,  14.52
  14.79, 20.778, 33.790,  14.67
  14.88, 20.778, 33.790,  14.76
  14.97, 20.779, 33.791,  14.85
  15.01, 20.778, 33.787,  14.89
  15.10, 20.778, 33.789,  14.98
  15.18, 20.775, 33.788,  15.05
  15.30, 20.767, 33.793,  15.17
  15.36, 20.770, 33.789,  15.24
  15.46, 20.766, 33.790,  15.34
  15.58, 20.762, 33.791,  15.46
  15.63, 20.760, 33.794,  15.50
  15.70, 20.764, 33.790,  15.57
  15.84, 20.763, 33.790,  15.72
  15.93, 20.756, 33.791,  15.80
  16.06, 20.746, 33.797,  15.93
  16.13, 20.749, 33.795,  16.00
  16.23, 20.744, 33.796,  16.10
  16.27, 20.740, 33.797,  16.14
  16.36, 20.737, 33.797,  16.23
  16.47, 20.733, 33.797,  16.33
  16.58, 20.734, 33.795,  16.44
  16.73, 20.709, 33.802,  16.59
  16.83, 20.709, 33.802,  16.69
  16.99, 20.701, 33.804,  16.86
  17.08, 20.703, 33.800,  16.94
  17.25, 20.699, 33.800,  17.11
  17.30, 20.702, 33.799,  17.16
  17.44, 20.699, 33.799,  17.30
  17.62, 20.690, 33.799,  17.48
  17.68, 20.688, 33.804,  17.54
  17.73, 20.689, 33.804,  17.58
  17.82, 20.686, 33.803,  17.68
  17.92, 20.688, 33.799,  17.78
  17.96, 20.690, 33.799,  17.81
  17.97, 20.691, 33.797,  17.82
  18.00, 20.691, 33.798,  17.85
  18.10, 20.691, 33.798,  17.95
  18.11, 20.685, 33.802,  17.96
  18.11, 20.688, 33.801,  17.96
  18.23, 20.677, 33.805,  18.08
  18.26, 20.677, 33.802,  18.11
  18.32, 20.673, 33.805,  18.17
  18.33, 20.676, 33.804,  18.18
  18.27, 20.674, 33.805,  18.13
  18.34, 20.676, 33.801,  18.19
  18.32, 20.674, 33.802,  18.17
  18.33, 20.674, 33.801,  18.18
  18.32, 20.676, 33.801,  18.17
  18.28, 20.677, 33.801,  18.14
  18.30, 20.678, 33.799,  18.15
  18.34, 20.678, 33.797,  18.19
  18.37, 20.676, 33.799,  18.22
  18.36, 20.673, 33.800,  18.21
  18.30, 20.673, 33.800,  18.15
  18.30, 20.676, 33.799,  18.15
  18.30, 20.678, 33.796,  18.15
  18.35, 20.676, 33.799,  18.20
  18.35, 20.679, 33.798,  18.20
  18.40, 20.672, 33.801,  18.26
  18.50, 20.676, 33.799,  18.35
  18.62, 20.669, 33.801,  18.47
  18.74, 20.665, 33.795,  18.59
  18.75, 20.668, 33.799,  18.60
  18.82, 20.665, 33.799,  18.67
  18.95, 20.634, 33.814,  18.80
  19.06, 20.614, 33.818,  18.91
  19.14, 20.604, 33.812,  18.98
  19.18, 20.606, 33.808,  19.03
  19.20, 20.606, 33.811,  19.05
  19.35, 20.598, 33.810,  19.19
  19.40, 20.599, 33.805,  19.24
  19.51, 20.592, 33.806,  19.35
  19.55, 20.588, 33.808,  19.40
  19.63, 20.583, 33.808,  19.47
  19.75, 20.583, 33.807,  19.59
  19.93, 20.580, 33.807,  19.76
  20.08, 20.580, 33.807,  19.92
  20.16, 20.580, 33.808,  19.99
  20.32, 20.551, 33.819,  20.16
  20.36, 20.557, 33.819,  20.20
  20.41, 20.555, 33.817,  20.24
  20.58, 20.548, 33.817,  20.42
  20.66, 20.549, 33.818,  20.49
  20.75, 20.547, 33.820,  20.58
  20.86, 20.519, 33.835,  20.69
  21.02, 20.485, 33.830,  20.85
  21.11, 20.490, 33.832,  20.94
  21.23, 20.462, 33.841,  21.06
  21.33, 20.437, 33.839,  21.15
  21.36, 20.429, 33.843,  21.19
  21.43, 20.397, 33.835,  21.25
  21.51, 20.379, 33.848,  21.34
  21.62, 20.385, 33.837,  21.45
  21.69, 20.382, 33.838,  21.51
  21.80, 20.364, 33.851,  21.62
  21.92, 20.353, 33.844,  21.74
  22.03, 20.264, 33.891,  21.85
  22.14, 20.161, 33.865,  21.96
  22.26, 20.039, 33.917,  22.08
  22.39, 19.900, 33.928,  22.21
  22.43, 19.854, 33.939,  22.25
  22.54, 19.821, 33.911,  22.36
  22.53, 19.824, 33.920,  22.35
  22.62, 19.815, 33.907,  22.43
  22.65, 19.827, 33.905,  22.47
  22.78, 19.806, 33.910,  22.60
  22.88, 19.769, 33.925,  22.69
  22.98, 19.757, 33.919,  22.79
  23.02, 19.736, 33.931,  22.84
  23.03, 19.727, 33.930,  22.85
  23.03, 19.725, 33.923,  22.85
  23.06, 19.723, 33.926,  22.87
  23.06, 19.713, 33.935,  22.87
  23.04, 19.703, 33.941,  22.86
  23.04, 19.706, 33.939,  22.86
  23.03, 19.715, 33.926,  22.85
  23.06, 19.715, 33.923,  22.87
  23.18, 19.707, 33.923,  22.99
  23.18, 19.703, 33.926,  22.99
  23.21, 19.706, 33.922,  23.02
  23.25, 19.704, 33.923,  23.06
  23.22, 19.704, 33.920,  23.03
  23.19, 19.708, 33.917,  23.00
  23.21, 19.707, 33.919,  23.02
  23.25, 19.709, 33.917,  23.06
  23.34, 19.704, 33.902,  23.15
  23.36, 19.705, 33.898,  23.17
END_DATA
