CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141002_0929_0
CASTNO = 1
DATE = 20141002
TIME = 0029
LATITUDE = 39.3462
LONGITUDE = 141.9333
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  27.32, 19.025, 33.905,  27.10
  27.42, 19.024, 33.905,  27.20
  27.52, 19.021, 33.906,  27.30
  27.62, 19.019, 33.906,  27.40
  27.72, 19.018, 33.908,  27.50
  27.83, 19.016, 33.908,  27.60
  27.93, 19.016, 33.908,  27.70
  28.03, 19.016, 33.906,  27.80
  28.13, 19.012, 33.906,  27.90
  28.23, 19.011, 33.905,  28.00
  28.33, 19.010, 33.905,  28.10
  28.43, 19.008, 33.906,  28.20
  28.53, 19.006, 33.907,  28.30
  28.63, 19.005, 33.907,  28.40
  28.73, 19.004, 33.906,  28.50
  28.83, 19.000, 33.905,  28.60
  28.93, 18.997, 33.907,  28.70
  29.04, 18.996, 33.908,  28.80
  29.14, 18.995, 33.908,  28.90
  29.24, 18.994, 33.909,  29.00
  29.34, 18.992, 33.908,  29.10
  29.44, 18.992, 33.908,  29.20
  29.54, 18.989, 33.908,  29.30
  29.64, 18.988, 33.902,  29.40
  29.74, 18.986, 33.902,  29.50
  29.84, 18.980, 33.903,  29.60
  29.94, 18.976, 33.884,  29.70
  30.04, 18.963, 33.881,  29.80
  30.14, 18.934, 33.908,  29.90
  30.24, 18.931, 33.912,  30.00
  30.35, 18.931, 33.912,  30.10
  30.45, 18.929, 33.896,  30.20
  30.55, 18.925, 33.911,  30.30
  30.65, 18.920, 33.898,  30.40
  30.75, 18.913, 33.904,  30.50
  30.85, 18.908, 33.910,  30.60
  30.95, 18.906, 33.909,  30.70
  31.05, 18.902, 33.903,  30.80
  31.15, 18.897, 33.904,  30.90
  31.25, 18.891, 33.893,  31.00
  31.35, 18.861, 33.875,  31.10
  31.45, 18.838, 33.874,  31.20
  31.56, 18.814, 33.892,  31.30
  31.66, 18.755, 33.964,  31.40
END_DATA
