CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190318_1018_0
CASTNO = 1
DATE = 20190318
TIME = 0118
LATITUDE = 39.3538
LONGITUDE = 141.9537
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.75,  4.142, 33.152,   5.70
   5.85,  4.153, 33.163,   5.80
   5.95,  4.165, 33.145,   5.90
   6.05,  4.170, 33.148,   6.00
   6.15,  4.175, 33.190,   6.10
   6.25,  4.190, 33.194,   6.20
   6.35,  4.210, 33.205,   6.30
   6.45,  4.234, 33.216,   6.40
   6.55,  4.257, 33.195,   6.50
   6.65,  4.271, 33.179,   6.60
   6.75,  4.279, 33.186,   6.70
   6.86,  4.287, 33.181,   6.80
   6.96,  4.294, 33.167,   6.90
   7.06,  4.297, 33.180,   7.00
   7.16,  4.299, 33.171,   7.10
   7.26,  4.293, 33.152,   7.20
   7.36,  4.292, 33.183,   7.30
   7.46,  4.298, 33.157,   7.40
   7.56,  4.296, 33.164,   7.50
   7.66,  4.294, 33.163,   7.60
   7.76,  4.294, 33.179,   7.70
   7.86,  4.294, 33.169,   7.80
   7.96,  4.298, 33.186,   7.90
   8.06,  4.304, 33.167,   8.00
   8.17,  4.306, 33.173,   8.10
   8.27,  4.312, 33.181,   8.20
   8.37,  4.313, 33.166,   8.30
   8.47,  4.311, 33.186,   8.40
   8.57,  4.316, 33.186,   8.50
   8.67,  4.322, 33.184,   8.60
   8.77,  4.327, 33.175,   8.70
   8.87,  4.330, 33.221,   8.80
   8.97,  4.345, 33.214,   8.90
   9.07,  4.356, 33.162,   9.00
   9.17,  4.356, 33.194,   9.10
   9.27,  4.360, 33.183,   9.20
   9.38,  4.362, 33.186,   9.30
   9.48,  4.369, 33.197,   9.40
   9.58,  4.374, 33.201,   9.50
   9.68,  4.375, 33.163,   9.60
   9.78,  4.374, 33.193,   9.70
   9.88,  4.375, 33.178,   9.80
   9.98,  4.375, 33.220,   9.90
  10.08,  4.406, 33.304,  10.00
  10.18,  4.452, 33.277,  10.10
  10.28,  4.493, 33.335,  10.20
  10.38,  4.547, 33.301,  10.30
  10.48,  4.583, 33.251,  10.40
  10.59,  4.602, 33.307,  10.50
  10.69,  4.639, 33.320,  10.60
  10.79,  4.680, 33.346,  10.70
  10.89,  4.729, 33.320,  10.80
  10.99,  4.764, 33.306,  10.90
  11.09,  4.788, 33.284,  11.00
  11.19,  4.802, 33.269,  11.10
  11.29,  4.810, 33.264,  11.20
  11.39,  4.815, 33.259,  11.30
  11.49,  4.817, 33.255,  11.40
  11.59,  4.818, 33.256,  11.50
  11.69,  4.818, 33.258,  11.60
  11.80,  4.820, 33.275,  11.70
  11.90,  4.827, 33.277,  11.80
  12.00,  4.833, 33.247,  11.90
  12.10,  4.828, 33.245,  12.00
  12.20,  4.819, 33.237,  12.10
  12.30,  4.810, 33.250,  12.20
  12.40,  4.802, 33.247,  12.30
  12.50,  4.786, 33.243,  12.40
  12.60,  4.777, 33.243,  12.50
  12.70,  4.768, 33.249,  12.60
  12.80,  4.761, 33.234,  12.70
  12.90,  4.752, 33.243,  12.80
  13.00,  4.745, 33.247,  12.90
  13.11,  4.739, 33.248,  13.00
  13.21,  4.734, 33.251,  13.10
  13.31,  4.729, 33.253,  13.20
  13.41,  4.725, 33.253,  13.30
  13.51,  4.721, 33.256,  13.40
  13.61,  4.720, 33.263,  13.50
  13.71,  4.721, 33.267,  13.60
  13.81,  4.722, 33.266,  13.70
  13.91,  4.724, 33.262,  13.80
  14.01,  4.725, 33.263,  13.90
  14.11,  4.725, 33.262,  14.00
  14.21,  4.727, 33.263,  14.10
  14.32,  4.727, 33.263,  14.20
  14.42,  4.727, 33.263,  14.30
  14.52,  4.727, 33.258,  14.40
  14.62,  4.722, 33.243,  14.50
  14.72,  4.714, 33.240,  14.60
  14.82,  4.704, 33.245,  14.70
  14.92,  4.696, 33.254,  14.80
  15.02,  4.691, 33.257,  14.90
  15.12,  4.689, 33.265,  15.00
  15.22,  4.689, 33.267,  15.10
  15.32,  4.690, 33.258,  15.20
  15.42,  4.689, 33.264,  15.30
  15.53,  4.689, 33.263,  15.40
  15.63,  4.689, 33.266,  15.50
  15.73,  4.689, 33.267,  15.60
  15.83,  4.691, 33.268,  15.70
  15.93,  4.685, 33.235,  15.80
  16.03,  4.672, 33.235,  15.90
  16.13,  4.659, 33.247,  16.00
  16.23,  4.651, 33.254,  16.10
  16.33,  4.646, 33.260,  16.20
  16.43,  4.644, 33.264,  16.30
  16.53,  4.643, 33.264,  16.40
  16.63,  4.643, 33.264,  16.50
  16.74,  4.642, 33.263,  16.60
  16.84,  4.641, 33.268,  16.70
  16.94,  4.642, 33.269,  16.80
  17.04,  4.642, 33.273,  16.90
  17.14,  4.645, 33.281,  17.00
  17.24,  4.652, 33.334,  17.10
  17.34,  4.673, 33.317,  17.20
  17.44,  4.689, 33.282,  17.30
  17.54,  4.692, 33.277,  17.40
  17.64,  4.689, 33.255,  17.50
  17.74,  4.678, 33.246,  17.60
  17.84,  4.663, 33.252,  17.70
  17.94,  4.648, 33.250,  17.80
  18.05,  4.635, 33.254,  17.90
  18.15,  4.623, 33.249,  18.00
  18.25,  4.610, 33.260,  18.10
  18.35,  4.599, 33.265,  18.20
  18.45,  4.591, 33.267,  18.30
  18.55,  4.583, 33.270,  18.40
  18.65,  4.577, 33.278,  18.50
  18.75,  4.573, 33.282,  18.60
  18.85,  4.571, 33.288,  18.70
  18.95,  4.571, 33.285,  18.80
  19.05,  4.570, 33.288,  18.90
  19.15,  4.570, 33.290,  19.00
  19.26,  4.569, 33.288,  19.10
  19.36,  4.568, 33.292,  19.20
  19.46,  4.568, 33.295,  19.30
  19.56,  4.570, 33.300,  19.40
  19.66,  4.573, 33.301,  19.50
  19.76,  4.576, 33.298,  19.60
  19.86,  4.579, 33.299,  19.70
  19.96,  4.581, 33.298,  19.80
  20.06,  4.582, 33.298,  19.90
  20.16,  4.585, 33.308,  20.00
  20.26,  4.591, 33.313,  20.10
  20.36,  4.598, 33.311,  20.20
  20.47,  4.603, 33.306,  20.30
  20.57,  4.606, 33.310,  20.40
  20.67,  4.611, 33.309,  20.50
  20.77,  4.615, 33.306,  20.60
  20.87,  4.617, 33.307,  20.70
  20.97,  4.619, 33.311,  20.80
  21.07,  4.623, 33.315,  20.90
  21.17,  4.628, 33.313,  21.00
  21.27,  4.632, 33.308,  21.10
  21.37,  4.633, 33.311,  21.20
  21.47,  4.636, 33.311,  21.30
  21.57,  4.637, 33.311,  21.40
  21.68,  4.637, 33.311,  21.50
  21.78,  4.637, 33.309,  21.60
  21.88,  4.637, 33.311,  21.70
  21.98,  4.638, 33.311,  21.80
  22.08,  4.638, 33.310,  21.90
  22.18,  4.638, 33.309,  22.00
  22.28,  4.638, 33.311,  22.10
  22.38,  4.637, 33.309,  22.20
  22.48,  4.637, 33.310,  22.30
  22.58,  4.636, 33.309,  22.40
  22.68,  4.635, 33.311,  22.50
  22.78,  4.635, 33.311,  22.60
  22.88,  4.633, 33.306,  22.70
  22.99,  4.632, 33.306,  22.80
  23.09,  4.630, 33.311,  22.90
  23.19,  4.630, 33.312,  23.00
  23.29,  4.630, 33.309,  23.10
  23.39,  4.629, 33.308,  23.20
  23.49,  4.627, 33.314,  23.30
  23.59,  4.627, 33.314,  23.40
  23.69,  4.628, 33.311,  23.50
  23.79,  4.628, 33.312,  23.60
  23.89,  4.628, 33.313,  23.70
  23.99,  4.629, 33.310,  23.80
  24.09,  4.628, 33.311,  23.90
  24.20,  4.627, 33.314,  24.00
  24.30,  4.628, 33.312,  24.10
  24.40,  4.628, 33.311,  24.20
  24.50,  4.628, 33.315,  24.30
  24.60,  4.629, 33.318,  24.40
  24.70,  4.630, 33.317,  24.50
  24.80,  4.631, 33.314,  24.60
  24.90,  4.631, 33.309,  24.70
  25.00,  4.630, 33.309,  24.80
  25.10,  4.628, 33.310,  24.90
  25.20,  4.627, 33.312,  25.00
  25.30,  4.626, 33.313,  25.10
  25.41,  4.626, 33.309,  25.20
  25.51,  4.624, 33.309,  25.30
  25.61,  4.623, 33.308,  25.40
  25.71,  4.621, 33.311,  25.50
  25.81,  4.620, 33.310,  25.60
  25.91,  4.618, 33.311,  25.70
  26.01,  4.617, 33.312,  25.80
  26.11,  4.617, 33.311,  25.90
  26.21,  4.616, 33.311,  26.00
  26.31,  4.615, 33.312,  26.10
  26.41,  4.614, 33.316,  26.20
  26.51,  4.615, 33.317,  26.30
  26.62,  4.616, 33.315,  26.40
  26.72,  4.617, 33.318,  26.50
  26.82,  4.618, 33.320,  26.60
  26.92,  4.620, 33.320,  26.70
  27.02,  4.623, 33.316,  26.80
  27.12,  4.623, 33.315,  26.90
  27.22,  4.622, 33.317,  27.00
  27.32,  4.623, 33.316,  27.10
  27.42,  4.623, 33.314,  27.20
  27.52,  4.621, 33.315,  27.30
  27.62,  4.620, 33.316,  27.40
  27.72,  4.620, 33.318,  27.50
  27.83,  4.621, 33.315,  27.60
  27.93,  4.620, 33.316,  27.70
  28.03,  4.619, 33.316,  27.80
  28.13,  4.618, 33.315,  27.90
  28.23,  4.617, 33.309,  28.00
  28.33,  4.613, 33.309,  28.10
  28.43,  4.609, 33.312,  28.20
  28.53,  4.606, 33.314,  28.30
  28.63,  4.604, 33.316,  28.40
  28.73,  4.603, 33.317,  28.50
  28.83,  4.603, 33.317,  28.60
  28.93,  4.603, 33.319,  28.70
  29.04,  4.603, 33.319,  28.80
  29.14,  4.603, 33.318,  28.90
  29.24,  4.603, 33.316,  29.00
  29.34,  4.603, 33.316,  29.10
  29.44,  4.601, 33.316,  29.20
  29.54,  4.600, 33.314,  29.30
  29.64,  4.598, 33.313,  29.40
  29.74,  4.594, 33.304,  29.50
  29.84,  4.588, 33.311,  29.60
  29.94,  4.583, 33.313,  29.70
  30.04,  4.581, 33.321,  29.80
  30.14,  4.580, 33.327,  29.90
  30.24,  4.581, 33.321,  30.00
  30.35,  4.581, 33.324,  30.10
  30.45,  4.583, 33.322,  30.20
  30.55,  4.583, 33.321,  30.30
  30.65,  4.583, 33.327,  30.40
  30.75,  4.584, 33.323,  30.50
  30.85,  4.585, 33.325,  30.60
  30.95,  4.585, 33.325,  30.70
  31.05,  4.586, 33.334,  30.80
  31.15,  4.589, 33.334,  30.90
  31.25,  4.593, 33.328,  31.00
  31.35,  4.596, 33.326,  31.10
  31.45,  4.597, 33.326,  31.20
  31.56,  4.599, 33.323,  31.30
  31.66,  4.599, 33.321,  31.40
  31.76,  4.599, 33.327,  31.50
  31.86,  4.600, 33.333,  31.60
  31.96,  4.603, 33.335,  31.70
  32.06,  4.605, 33.333,  31.80
  32.16,  4.607, 33.310,  31.90
  32.26,  4.601, 33.313,  32.00
  32.36,  4.596, 33.315,  32.10
  32.46,  4.593, 33.326,  32.20
  32.56,  4.594, 33.327,  32.30
  32.66,  4.595, 33.322,  32.40
  32.77,  4.594, 33.328,  32.50
  32.87,  4.595, 33.331,  32.60
  32.97,  4.597, 33.327,  32.70
  33.07,  4.597, 33.323,  32.80
  33.17,  4.597, 33.329,  32.90
  33.27,  4.598, 33.331,  33.00
  33.37,  4.600, 33.329,  33.10
  33.47,  4.601, 33.329,  33.20
  33.57,  4.601, 33.329,  33.30
  33.67,  4.603, 33.327,  33.40
  33.77,  4.603, 33.328,  33.50
  33.87,  4.603, 33.329,  33.60
  33.98,  4.604, 33.329,  33.70
  34.08,  4.605, 33.327,  33.80
  34.18,  4.604, 33.331,  33.90
  34.28,  4.606, 33.331,  34.00
  34.38,  4.608, 33.333,  34.10
  34.48,  4.608, 33.323,  34.20
  34.58,  4.606, 33.324,  34.30
  34.68,  4.604, 33.328,  34.40
  34.78,  4.604, 33.326,  34.50
  34.88,  4.604, 33.326,  34.60
  34.98,  4.603, 33.327,  34.70
  35.08,  4.603, 33.326,  34.80
  35.19,  4.601, 33.325,  34.90
  35.29,  4.600, 33.322,  35.00
  35.39,  4.598, 33.326,  35.10
  35.49,  4.596, 33.327,  35.20
  35.59,  4.595, 33.327,  35.30
  35.69,  4.595, 33.324,  35.40
  35.79,  4.593, 33.326,  35.50
  35.89,  4.592, 33.325,  35.60
  35.99,  4.588, 33.293,  35.70
  36.09,  4.573, 33.300,  35.80
  36.19,  4.561, 33.323,  35.90
  36.29,  4.558, 33.316,  36.00
  36.40,  4.554, 33.303,  36.10
  36.50,  4.546, 33.311,  36.20
  36.60,  4.539, 33.300,  36.30
  36.70,  4.527, 33.305,  36.40
  36.80,  4.518, 33.314,  36.50
  36.90,  4.515, 33.317,  36.60
  37.00,  4.512, 33.315,  36.70
  37.10,  4.508, 33.314,  36.80
  37.20,  4.505, 33.313,  36.90
  37.30,  4.501, 33.315,  37.00
  37.40,  4.497, 33.318,  37.10
  37.50,  4.495, 33.317,  37.20
  37.61,  4.493, 33.316,  37.30
  37.71,  4.490, 33.318,  37.40
  37.81,  4.480, 33.264,  37.50
  37.91,  4.456, 33.281,  37.60
  38.01,  4.439, 33.300,  37.70
  38.11,  4.430, 33.314,  37.80
  38.21,  4.426, 33.322,  37.90
  38.31,  4.427, 33.318,  38.00
  38.41,  4.424, 33.303,  38.10
  38.51,  4.418, 33.274,  38.20
  38.61,  4.401, 33.286,  38.30
  38.71,  4.390, 33.296,  38.40
  38.82,  4.384, 33.277,  38.50
  38.92,  4.368, 33.263,  38.60
  39.02,  4.349, 33.283,  38.70
  39.12,  4.338, 33.290,  38.80
  39.22,  4.330, 33.293,  38.90
  39.32,  4.324, 33.298,  39.00
  39.42,  4.320, 33.300,  39.10
  39.52,  4.316, 33.299,  39.20
  39.62,  4.312, 33.299,  39.30
  39.72,  4.308, 33.298,  39.40
  39.82,  4.305, 33.301,  39.50
  39.92,  4.303, 33.303,  39.60
  40.02,  4.302, 33.310,  39.70
  40.13,  4.304, 33.311,  39.80
  40.23,  4.305, 33.308,  39.90
  40.33,  4.306, 33.309,  40.00
  40.43,  4.306, 33.304,  40.10
  40.53,  4.304, 33.305,  40.20
  40.63,  4.303, 33.306,  40.30
  40.73,  4.303, 33.308,  40.40
  40.83,  4.302, 33.308,  40.50
  40.93,  4.302, 33.310,  40.60
  41.03,  4.302, 33.315,  40.70
  41.13,  4.304, 33.310,  40.80
  41.23,  4.305, 33.310,  40.90
  41.34,  4.304, 33.307,  41.00
  41.44,  4.303, 33.310,  41.10
  41.54,  4.303, 33.312,  41.20
  41.64,  4.304, 33.315,  41.30
  41.74,  4.306, 33.314,  41.40
  41.84,  4.307, 33.314,  41.50
  41.94,  4.309, 33.312,  41.60
  42.04,  4.310, 33.309,  41.70
  42.14,  4.310, 33.312,  41.80
  42.24,  4.310, 33.310,  41.90
  42.34,  4.309, 33.310,  42.00
  42.44,  4.309, 33.312,  42.10
  42.55,  4.309, 33.314,  42.20
  42.65,  4.310, 33.316,  42.30
  42.75,  4.312, 33.313,  42.40
  42.85,  4.312, 33.309,  42.50
  42.95,  4.312, 33.313,  42.60
  43.05,  4.312, 33.314,  42.70
  43.15,  4.313, 33.314,  42.80
  43.25,  4.313, 33.314,  42.90
  43.35,  4.313, 33.313,  43.00
  43.45,  4.314, 33.313,  43.10
  43.55,  4.314, 33.314,  43.20
  43.65,  4.314, 33.314,  43.30
  43.76,  4.315, 33.320,  43.40
  43.86,  4.317, 33.320,  43.50
  43.96,  4.319, 33.322,  43.60
  44.06,  4.322, 33.320,  43.70
  44.16,  4.324, 33.320,  43.80
  44.26,  4.326, 33.321,  43.90
  44.36,  4.327, 33.318,  44.00
  44.46,  4.327, 33.322,  44.10
  44.56,  4.331, 33.349,  44.20
  44.66,  4.345, 33.403,  44.30
  44.76,  4.371, 33.331,  44.40
  44.86,  4.385, 33.346,  44.50
  44.97,  4.400, 33.359,  44.60
  45.07,  4.412, 33.340,  44.70
  45.17,  4.418, 33.329,  44.80
  45.27,  4.418, 33.333,  44.90
  45.37,  4.419, 33.334,  45.00
  45.47,  4.421, 33.336,  45.10
  45.57,  4.423, 33.340,  45.20
  45.67,  4.425, 33.335,  45.30
  45.77,  4.427, 33.330,  45.40
  45.87,  4.428, 33.342,  45.50
  45.97,  4.433, 33.352,  45.60
  46.07,  4.440, 33.342,  45.70
  46.18,  4.442, 33.334,  45.80
  46.28,  4.442, 33.333,  45.90
  46.38,  4.442, 33.333,  46.00
  46.48,  4.442, 33.337,  46.10
  46.58,  4.443, 33.337,  46.20
  46.68,  4.442, 33.326,  46.30
  46.78,  4.439, 33.328,  46.40
  46.88,  4.435, 33.323,  46.50
  46.98,  4.430, 33.326,  46.60
  47.08,  4.425, 33.320,  46.70
  47.18,  4.422, 33.329,  46.80
  47.28,  4.419, 33.328,  46.90
  47.39,  4.415, 33.323,  47.00
  47.49,  4.410, 33.327,  47.10
  47.59,  4.407, 33.331,  47.20
  47.69,  4.405, 33.334,  47.30
  47.79,  4.404, 33.334,  47.40
  47.89,  4.404, 33.334,  47.50
  47.99,  4.403, 33.337,  47.60
  48.09,  4.404, 33.335,  47.70
  48.19,  4.404, 33.334,  47.80
  48.29,  4.404, 33.333,  47.90
  48.39,  4.404, 33.336,  48.00
  48.49,  4.404, 33.333,  48.10
  48.60,  4.404, 33.333,  48.20
  48.70,  4.404, 33.334,  48.30
  48.80,  4.403, 33.334,  48.40
  48.90,  4.403, 33.334,  48.50
  49.00,  4.403, 33.336,  48.60
  49.10,  4.404, 33.337,  48.70
  49.20,  4.405, 33.337,  48.80
  49.30,  4.406, 33.336,  48.90
  49.40,  4.406, 33.331,  49.00
  49.50,  4.405, 33.331,  49.10
  49.60,  4.403, 33.331,  49.20
  49.70,  4.402, 33.333,  49.30
  49.81,  4.401, 33.333,  49.40
  49.91,  4.400, 33.335,  49.50
  50.01,  4.400, 33.335,  49.60
  50.11,  4.400, 33.336,  49.70
  50.21,  4.400, 33.335,  49.80
  50.31,  4.400, 33.334,  49.90
  50.41,  4.399, 33.330,  50.00
  50.51,  4.398, 33.333,  50.10
  50.61,  4.397, 33.333,  50.20
  50.71,  4.396, 33.335,  50.30
  50.81,  4.396, 33.334,  50.40
  50.91,  4.395, 33.332,  50.50
  51.02,  4.394, 33.331,  50.60
  51.12,  4.393, 33.331,  50.70
  51.22,  4.393, 33.331,  50.80
  51.32,  4.391, 33.332,  50.90
  51.42,  4.391, 33.333,  51.00
  51.52,  4.391, 33.335,  51.10
  51.62,  4.392, 33.331,  51.20
  51.72,  4.392, 33.329,  51.30
  51.82,  4.390, 33.329,  51.40
  51.92,  4.388, 33.332,  51.50
  52.02,  4.387, 33.331,  51.60
  52.12,  4.386, 33.327,  51.70
  52.23,  4.384, 33.314,  51.80
  52.33,  4.376, 33.320,  51.90
  52.43,  4.372, 33.325,  52.00
  52.53,  4.369, 33.327,  52.10
  52.63,  4.367, 33.329,  52.20
  52.73,  4.366, 33.331,  52.30
  52.83,  4.365, 33.332,  52.40
  52.93,  4.365, 33.332,  52.50
  53.03,  4.366, 33.333,  52.60
  53.13,  4.366, 33.334,  52.70
  53.23,  4.367, 33.331,  52.80
  53.33,  4.367, 33.331,  52.90
  53.44,  4.367, 33.330,  53.00
  53.54,  4.367, 33.332,  53.10
  53.64,  4.366, 33.333,  53.20
  53.74,  4.366, 33.328,  53.30
  53.84,  4.365, 33.329,  53.40
  53.94,  4.363, 33.333,  53.50
  54.04,  4.363, 33.332,  53.60
  54.14,  4.362, 33.334,  53.70
  54.24,  4.363, 33.333,  53.80
  54.34,  4.364, 33.333,  53.90
  54.44,  4.365, 33.332,  54.00
  54.54,  4.365, 33.334,  54.10
  54.65,  4.366, 33.338,  54.20
  54.75,  4.367, 33.334,  54.30
  54.85,  4.367, 33.328,  54.40
  54.95,  4.366, 33.331,  54.50
  55.05,  4.365, 33.330,  54.60
  55.15,  4.363, 33.329,  54.70
  55.25,  4.362, 33.329,  54.80
  55.35,  4.360, 33.326,  54.90
  55.45,  4.357, 33.325,  55.00
  55.55,  4.353, 33.321,  55.10
  55.65,  4.348, 33.325,  55.20
  55.75,  4.344, 33.326,  55.30
  55.86,  4.342, 33.329,  55.40
  55.96,  4.341, 33.328,  55.50
  56.06,  4.339, 33.331,  55.60
  56.16,  4.338, 33.326,  55.70
  56.26,  4.336, 33.330,  55.80
  56.36,  4.335, 33.331,  55.90
  56.46,  4.335, 33.332,  56.00
  56.56,  4.334, 33.328,  56.10
  56.66,  4.333, 33.329,  56.20
  56.76,  4.331, 33.329,  56.30
  56.86,  4.331, 33.331,  56.40
  56.96,  4.330, 33.331,  56.50
  57.07,  4.331, 33.331,  56.60
  57.17,  4.330, 33.331,  56.70
  57.27,  4.331, 33.332,  56.80
  57.37,  4.330, 33.332,  56.90
  57.47,  4.330, 33.330,  57.00
  57.57,  4.330, 33.331,  57.10
  57.67,  4.330, 33.331,  57.20
  57.77,  4.330, 33.330,  57.30
  57.87,  4.330, 33.331,  57.40
  57.97,  4.329, 33.333,  57.50
  58.07,  4.330, 33.331,  57.60
  58.17,  4.330, 33.331,  57.70
  58.28,  4.331, 33.334,  57.80
  58.38,  4.332, 33.330,  57.90
  58.48,  4.332, 33.331,  58.00
  58.58,  4.331, 33.334,  58.10
  58.68,  4.333, 33.336,  58.20
  58.78,  4.333, 33.334,  58.30
  58.88,  4.334, 33.334,  58.40
  58.98,  4.335, 33.331,  58.50
  59.08,  4.336, 33.331,  58.60
  59.18,  4.336, 33.330,  58.70
  59.28,  4.335, 33.327,  58.80
  59.38,  4.333, 33.332,  58.90
  59.49,  4.334, 33.332,  59.00
  59.59,  4.334, 33.331,  59.10
  59.69,  4.334, 33.333,  59.20
  59.79,  4.334, 33.333,  59.30
  59.89,  4.334, 33.331,  59.40
  59.99,  4.333, 33.333,  59.50
  60.09,  4.334, 33.330,  59.60
  60.19,  4.333, 33.332,  59.70
  60.29,  4.333, 33.335,  59.80
  60.39,  4.335, 33.338,  59.90
  60.49,  4.337, 33.336,  60.00
  60.59,  4.339, 33.335,  60.10
  60.70,  4.340, 33.334,  60.20
  60.80,  4.340, 33.330,  60.30
  60.90,  4.339, 33.333,  60.40
  61.00,  4.339, 33.335,  60.50
  61.10,  4.340, 33.335,  60.60
  61.20,  4.340, 33.335,  60.70
  61.30,  4.341, 33.339,  60.80
  61.40,  4.343, 33.340,  60.90
  61.50,  4.345, 33.330,  61.00
  61.60,  4.344, 33.334,  61.10
  61.70,  4.344, 33.333,  61.20
  61.80,  4.343, 33.330,  61.30
  61.91,  4.343, 33.333,  61.40
  62.01,  4.342, 33.331,  61.50
  62.11,  4.341, 33.332,  61.60
  62.21,  4.340, 33.332,  61.70
  62.31,  4.340, 33.333,  61.80
  62.41,  4.340, 33.335,  61.90
  62.51,  4.341, 33.334,  62.00
  62.61,  4.341, 33.337,  62.10
  62.71,  4.343, 33.337,  62.20
  62.81,  4.344, 33.339,  62.30
  62.91,  4.347, 33.354,  62.40
  63.01,  4.356, 33.363,  62.50
  63.12,  4.367, 33.389,  62.60
  63.22,  4.388, 33.402,  62.70
  63.32,  4.415, 33.398,  62.80
  63.42,  4.433, 33.377,  62.90
  63.52,  4.446, 33.368,  63.00
  63.62,  4.453, 33.355,  63.10
  63.72,  4.457, 33.359,  63.20
  63.82,  4.459, 33.360,  63.30
  63.92,  4.464, 33.384,  63.40
  64.02,  4.476, 33.383,  63.50
  64.12,  4.487, 33.368,  63.60
  64.22,  4.493, 33.371,  63.70
  64.33,  4.498, 33.362,  63.80
  64.43,  4.500, 33.361,  63.90
  64.53,  4.502, 33.368,  64.00
  64.63,  4.506, 33.368,  64.10
  64.73,  4.511, 33.366,  64.20
  64.83,  4.514, 33.361,  64.30
  64.93,  4.514, 33.359,  64.40
  65.03,  4.513, 33.358,  64.50
  65.13,  4.513, 33.356,  64.60
  65.23,  4.510, 33.359,  64.70
  65.33,  4.509, 33.364,  64.80
  65.43,  4.513, 33.368,  64.90
  65.54,  4.518, 33.378,  65.00
  65.64,  4.527, 33.377,  65.10
  65.74,  4.532, 33.378,  65.20
  65.84,  4.537, 33.377,  65.30
  65.94,  4.542, 33.370,  65.40
  66.04,  4.544, 33.364,  65.50
  66.14,  4.544, 33.383,  65.60
  66.24,  4.548, 33.390,  65.70
  66.34,  4.558, 33.377,  65.80
  66.44,  4.563, 33.372,  65.90
  66.54,  4.563, 33.373,  66.00
  66.65,  4.563, 33.386,  66.10
  66.75,  4.568, 33.377,  66.20
  66.85,  4.572, 33.389,  66.30
  66.95,  4.577, 33.379,  66.40
  67.05,  4.580, 33.380,  66.50
  67.15,  4.584, 33.387,  66.60
  67.25,  4.588, 33.385,  66.70
  67.35,  4.595, 33.391,  66.80
  67.45,  4.601, 33.391,  66.90
  67.55,  4.608, 33.384,  67.00
  67.65,  4.613, 33.391,  67.10
  67.75,  4.618, 33.382,  67.20
  67.86,  4.624, 33.408,  67.30
  67.96,  4.634, 33.394,  67.40
  68.06,  4.641, 33.391,  67.50
  68.16,  4.645, 33.387,  67.60
  68.26,  4.647, 33.385,  67.70
  68.36,  4.649, 33.383,  67.80
  68.46,  4.649, 33.386,  67.90
  68.56,  4.651, 33.391,  68.00
  68.66,  4.653, 33.381,  68.10
