CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190528_1008_0
CASTNO = 1
DATE = 20190528
TIME = 0108
LATITUDE = 39.3492
LONGITUDE = 141.9182
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.27, 10.965, 33.783,   9.20
   9.38, 10.966, 33.778,   9.30
   9.48, 10.966, 33.781,   9.40
   9.58, 10.967, 33.778,   9.50
   9.68, 10.966, 33.781,   9.60
   9.78, 10.965, 33.780,   9.70
   9.88, 10.966, 33.781,   9.80
   9.98, 10.965, 33.782,   9.90
  10.08, 10.959, 33.790,  10.00
  10.18, 10.961, 33.789,  10.10
  10.28, 10.960, 33.795,  10.20
  10.38, 10.959, 33.791,  10.30
  10.48, 10.959, 33.790,  10.40
  10.59, 10.962, 33.792,  10.50
  10.69, 10.963, 33.792,  10.60
  10.79, 10.960, 33.791,  10.70
  10.89, 10.959, 33.793,  10.80
  10.99, 10.961, 33.794,  10.90
  11.09, 10.960, 33.797,  11.00
  11.19, 10.960, 33.795,  11.10
  11.29, 10.962, 33.791,  11.20
  11.39, 10.962, 33.792,  11.30
  11.49, 10.962, 33.792,  11.40
  11.59, 10.962, 33.792,  11.50
  11.69, 10.962, 33.793,  11.60
  11.80, 10.963, 33.793,  11.70
  11.90, 10.963, 33.793,  11.80
  12.00, 10.963, 33.795,  11.90
  12.10, 10.964, 33.794,  12.00
  12.20, 10.964, 33.799,  12.10
  12.30, 10.964, 33.797,  12.20
  12.40, 10.963, 33.794,  12.30
  12.50, 10.963, 33.794,  12.40
  12.60, 10.960, 33.796,  12.50
  12.70, 10.959, 33.795,  12.60
  12.80, 10.961, 33.789,  12.70
  12.90, 10.961, 33.794,  12.80
  13.00, 10.963, 33.792,  12.90
  13.11, 10.965, 33.790,  13.00
  13.21, 10.964, 33.791,  13.10
  13.31, 10.962, 33.791,  13.20
  13.41, 10.961, 33.784,  13.30
  13.51, 10.953, 33.792,  13.40
  13.61, 10.950, 33.795,  13.50
  13.71, 10.946, 33.799,  13.60
  13.81, 10.948, 33.798,  13.70
  13.91, 10.948, 33.795,  13.80
  14.01, 10.947, 33.795,  13.90
  14.11, 10.946, 33.797,  14.00
  14.21, 10.946, 33.797,  14.10
  14.32, 10.946, 33.798,  14.20
  14.42, 10.946, 33.798,  14.30
  14.52, 10.945, 33.799,  14.40
  14.62, 10.945, 33.799,  14.50
  14.72, 10.945, 33.800,  14.60
  14.82, 10.943, 33.803,  14.70
  14.92, 10.944, 33.804,  14.80
  15.02, 10.947, 33.801,  14.90
  15.12, 10.948, 33.799,  15.00
  15.22, 10.947, 33.800,  15.10
  15.32, 10.945, 33.801,  15.20
  15.42, 10.944, 33.793,  15.30
  15.53, 10.941, 33.791,  15.40
  15.63, 10.938, 33.793,  15.50
  15.73, 10.934, 33.793,  15.60
  15.83, 10.922, 33.797,  15.70
  15.93, 10.905, 33.791,  15.80
  16.03, 10.892, 33.803,  15.90
  16.13, 10.884, 33.797,  16.00
  16.23, 10.880, 33.796,  16.10
  16.33, 10.878, 33.796,  16.20
  16.43, 10.874, 33.795,  16.30
  16.53, 10.864, 33.792,  16.40
  16.63, 10.860, 33.796,  16.50
  16.74, 10.855, 33.798,  16.60
  16.84, 10.856, 33.794,  16.70
  16.94, 10.856, 33.796,  16.80
  17.04, 10.856, 33.792,  16.90
  17.14, 10.852, 33.784,  17.00
  17.24, 10.848, 33.779,  17.10
  17.34, 10.842, 33.778,  17.20
  17.44, 10.836, 33.782,  17.30
  17.54, 10.827, 33.785,  17.40
  17.64, 10.823, 33.784,  17.50
  17.74, 10.808, 33.777,  17.60
  17.84, 10.794, 33.780,  17.70
  17.94, 10.781, 33.778,  17.80
  18.05, 10.772, 33.770,  17.90
  18.15, 10.755, 33.779,  18.00
  18.25, 10.749, 33.781,  18.10
  18.35, 10.737, 33.784,  18.20
  18.45, 10.730, 33.780,  18.30
  18.55, 10.722, 33.781,  18.40
  18.65, 10.716, 33.788,  18.50
  18.75, 10.713, 33.793,  18.60
  18.85, 10.711, 33.794,  18.70
  18.95, 10.710, 33.791,  18.80
  19.05, 10.708, 33.790,  18.90
  19.15, 10.707, 33.802,  19.00
  19.26, 10.710, 33.797,  19.10
  19.36, 10.714, 33.795,  19.20
  19.46, 10.714, 33.795,  19.30
  19.56, 10.711, 33.792,  19.40
  19.66, 10.711, 33.788,  19.50
  19.76, 10.709, 33.790,  19.60
  19.86, 10.704, 33.792,  19.70
  19.96, 10.698, 33.794,  19.80
  20.06, 10.694, 33.811,  19.90
  20.16, 10.697, 33.793,  20.00
  20.26, 10.693, 33.794,  20.10
  20.36, 10.686, 33.797,  20.20
  20.47, 10.685, 33.801,  20.30
  20.57, 10.685, 33.802,  20.40
  20.67, 10.685, 33.799,  20.50
  20.77, 10.685, 33.799,  20.60
  20.87, 10.685, 33.800,  20.70
  20.97, 10.685, 33.798,  20.80
  21.07, 10.683, 33.795,  20.90
  21.17, 10.681, 33.800,  21.00
  21.27, 10.678, 33.803,  21.10
  21.37, 10.676, 33.803,  21.20
  21.47, 10.671, 33.807,  21.30
  21.57, 10.669, 33.812,  21.40
  21.68, 10.669, 33.807,  21.50
  21.78, 10.669, 33.803,  21.60
  21.88, 10.667, 33.802,  21.70
  21.98, 10.666, 33.806,  21.80
  22.08, 10.666, 33.805,  21.90
  22.18, 10.665, 33.804,  22.00
  22.28, 10.664, 33.803,  22.10
  22.38, 10.663, 33.800,  22.20
  22.48, 10.660, 33.806,  22.30
  22.58, 10.655, 33.808,  22.40
  22.68, 10.655, 33.809,  22.50
  22.78, 10.653, 33.799,  22.60
  22.88, 10.650, 33.805,  22.70
  22.99, 10.648, 33.801,  22.80
  23.09, 10.643, 33.799,  22.90
  23.19, 10.639, 33.800,  23.00
  23.29, 10.634, 33.804,  23.10
  23.39, 10.629, 33.809,  23.20
  23.49, 10.629, 33.811,  23.30
  23.59, 10.630, 33.809,  23.40
  23.69, 10.630, 33.809,  23.50
  23.79, 10.627, 33.812,  23.60
  23.89, 10.627, 33.815,  23.70
  23.99, 10.628, 33.819,  23.80
  24.09, 10.629, 33.812,  23.90
  24.20, 10.629, 33.812,  24.00
  24.30, 10.631, 33.811,  24.10
  24.40, 10.630, 33.811,  24.20
  24.50, 10.631, 33.810,  24.30
  24.60, 10.632, 33.809,  24.40
  24.70, 10.630, 33.812,  24.50
  24.80, 10.630, 33.812,  24.60
  24.90, 10.629, 33.814,  24.70
  25.00, 10.627, 33.813,  24.80
  25.10, 10.625, 33.813,  24.90
  25.20, 10.620, 33.814,  25.00
  25.30, 10.614, 33.817,  25.10
  25.41, 10.613, 33.815,  25.20
  25.51, 10.609, 33.812,  25.30
  25.61, 10.607, 33.812,  25.40
  25.71, 10.602, 33.814,  25.50
  25.81, 10.601, 33.813,  25.60
  25.91, 10.599, 33.811,  25.70
  26.01, 10.598, 33.812,  25.80
  26.11, 10.596, 33.810,  25.90
  26.21, 10.594, 33.803,  26.00
  26.31, 10.586, 33.787,  26.10
  26.41, 10.573, 33.792,  26.20
  26.51, 10.561, 33.777,  26.30
  26.62, 10.542, 33.759,  26.40
  26.72, 10.515, 33.778,  26.50
  26.82, 10.483, 33.804,  26.60
  26.92, 10.477, 33.814,  26.70
  27.02, 10.473, 33.817,  26.80
  27.12, 10.467, 33.812,  26.90
  27.22, 10.465, 33.819,  27.00
  27.32, 10.463, 33.818,  27.10
  27.42, 10.459, 33.817,  27.20
  27.52, 10.458, 33.812,  27.30
  27.62, 10.449, 33.806,  27.40
  27.72, 10.445, 33.814,  27.50
  27.83, 10.444, 33.816,  27.60
  27.93, 10.443, 33.813,  27.70
  28.03, 10.442, 33.811,  27.80
  28.13, 10.441, 33.810,  27.90
  28.23, 10.433, 33.817,  28.00
  28.33, 10.432, 33.818,  28.10
  28.43, 10.432, 33.809,  28.20
  28.53, 10.426, 33.813,  28.30
  28.63, 10.422, 33.819,  28.40
  28.73, 10.418, 33.817,  28.50
  28.83, 10.416, 33.818,  28.60
  28.93, 10.415, 33.807,  28.70
  29.04, 10.411, 33.810,  28.80
  29.14, 10.406, 33.816,  28.90
  29.24, 10.406, 33.813,  29.00
  29.34, 10.403, 33.816,  29.10
  29.44, 10.403, 33.815,  29.20
  29.54, 10.403, 33.816,  29.30
  29.64, 10.404, 33.813,  29.40
  29.74, 10.402, 33.812,  29.50
  29.84, 10.397, 33.814,  29.60
  29.94, 10.397, 33.802,  29.70
  30.04, 10.387, 33.805,  29.80
  30.14, 10.383, 33.809,  29.90
  30.24, 10.382, 33.813,  30.00
  30.35, 10.382, 33.812,  30.10
  30.45, 10.377, 33.809,  30.20
  30.55, 10.376, 33.810,  30.30
  30.65, 10.376, 33.808,  30.40
  30.75, 10.374, 33.810,  30.50
  30.85, 10.373, 33.810,  30.60
  30.95, 10.373, 33.811,  30.70
  31.05, 10.374, 33.810,  30.80
  31.15, 10.374, 33.811,  30.90
  31.25, 10.373, 33.813,  31.00
  31.35, 10.373, 33.813,  31.10
  31.45, 10.374, 33.813,  31.20
  31.56, 10.373, 33.813,  31.30
  31.66, 10.373, 33.813,  31.40
  31.76, 10.373, 33.814,  31.50
  31.86, 10.373, 33.813,  31.60
  31.96, 10.374, 33.813,  31.70
  32.06, 10.375, 33.814,  31.80
  32.16, 10.374, 33.811,  31.90
  32.26, 10.374, 33.813,  32.00
  32.36, 10.373, 33.811,  32.10
  32.46, 10.373, 33.813,  32.20
  32.56, 10.373, 33.811,  32.30
  32.66, 10.372, 33.813,  32.40
  32.77, 10.372, 33.811,  32.50
  32.87, 10.373, 33.811,  32.60
  32.97, 10.372, 33.809,  32.70
  33.07, 10.371, 33.813,  32.80
  33.17, 10.372, 33.811,  32.90
  33.27, 10.372, 33.811,  33.00
  33.37, 10.372, 33.812,  33.10
  33.47, 10.372, 33.815,  33.20
  33.57, 10.372, 33.815,  33.30
  33.67, 10.374, 33.813,  33.40
  33.77, 10.374, 33.812,  33.50
  33.87, 10.374, 33.812,  33.60
  33.98, 10.374, 33.811,  33.70
  34.08, 10.375, 33.810,  33.80
  34.18, 10.374, 33.810,  33.90
  34.28, 10.374, 33.812,  34.00
  34.38, 10.374, 33.811,  34.10
  34.48, 10.373, 33.810,  34.20
  34.58, 10.373, 33.811,  34.30
  34.68, 10.373, 33.811,  34.40
  34.78, 10.374, 33.811,  34.50
  34.88, 10.373, 33.810,  34.60
  34.98, 10.372, 33.808,  34.70
  35.08, 10.372, 33.808,  34.80
  35.19, 10.371, 33.808,  34.90
  35.29, 10.371, 33.809,  35.00
  35.39, 10.371, 33.810,  35.10
  35.49, 10.372, 33.811,  35.20
  35.59, 10.371, 33.810,  35.30
  35.69, 10.371, 33.809,  35.40
  35.79, 10.371, 33.809,  35.50
  35.89, 10.371, 33.812,  35.60
  35.99, 10.371, 33.812,  35.70
  36.09, 10.372, 33.814,  35.80
  36.19, 10.372, 33.813,  35.90
  36.29, 10.370, 33.812,  36.00
  36.40, 10.371, 33.811,  36.10
  36.50, 10.372, 33.808,  36.20
  36.60, 10.371, 33.808,  36.30
  36.70, 10.370, 33.809,  36.40
  36.80, 10.370, 33.809,  36.50
  36.90, 10.370, 33.809,  36.60
  37.00, 10.370, 33.809,  36.70
  37.10, 10.368, 33.804,  36.80
  37.20, 10.365, 33.800,  36.90
  37.30, 10.360, 33.797,  37.00
  37.40, 10.353, 33.801,  37.10
  37.50, 10.346, 33.804,  37.20
  37.61, 10.344, 33.807,  37.30
  37.71, 10.341, 33.807,  37.40
  37.81, 10.342, 33.811,  37.50
  37.91, 10.343, 33.807,  37.60
  38.01, 10.343, 33.801,  37.70
  38.11, 10.340, 33.800,  37.80
  38.21, 10.337, 33.804,  37.90
  38.31, 10.335, 33.805,  38.00
  38.41, 10.334, 33.807,  38.10
  38.51, 10.334, 33.805,  38.20
  38.61, 10.332, 33.806,  38.30
  38.71, 10.331, 33.803,  38.40
  38.82, 10.330, 33.806,  38.50
  38.92, 10.329, 33.809,  38.60
  39.02, 10.330, 33.811,  38.70
  39.12, 10.331, 33.808,  38.80
  39.22, 10.331, 33.806,  38.90
  39.32, 10.331, 33.809,  39.00
  39.42, 10.332, 33.809,  39.10
  39.52, 10.330, 33.807,  39.20
  39.62, 10.327, 33.808,  39.30
  39.72, 10.329, 33.809,  39.40
  39.82, 10.323, 33.799,  39.50
  39.92, 10.319, 33.805,  39.60
  40.02, 10.312, 33.788,  39.70
  40.13, 10.302, 33.799,  39.80
  40.23, 10.297, 33.797,  39.90
  40.33, 10.292, 33.791,  40.00
  40.43, 10.288, 33.786,  40.10
  40.53, 10.256, 33.808,  40.20
  40.63, 10.260, 33.802,  40.30
  40.73, 10.245, 33.800,  40.40
  40.83, 10.237, 33.805,  40.50
  40.93, 10.235, 33.806,  40.60
  41.03, 10.233, 33.796,  40.70
  41.13, 10.230, 33.796,  40.80
  41.23, 10.219, 33.798,  40.90
  41.34, 10.213, 33.804,  41.00
  41.44, 10.207, 33.799,  41.10
  41.54, 10.203, 33.798,  41.20
  41.64, 10.202, 33.805,  41.30
  41.74, 10.197, 33.793,  41.40
  41.84, 10.192, 33.799,  41.50
  41.94, 10.188, 33.803,  41.60
  42.04, 10.184, 33.801,  41.70
  42.14, 10.182, 33.806,  41.80
  42.24, 10.177, 33.803,  41.90
  42.34, 10.176, 33.804,  42.00
  42.44, 10.174, 33.805,  42.10
  42.55, 10.172, 33.804,  42.20
  42.65, 10.170, 33.806,  42.30
  42.75, 10.167, 33.805,  42.40
  42.85, 10.166, 33.806,  42.50
  42.95, 10.164, 33.807,  42.60
  43.05, 10.163, 33.806,  42.70
  43.15, 10.162, 33.805,  42.80
  43.25, 10.159, 33.805,  42.90
  43.35, 10.157, 33.806,  43.00
  43.45, 10.156, 33.806,  43.10
  43.55, 10.152, 33.804,  43.20
  43.65, 10.150, 33.806,  43.30
  43.76, 10.148, 33.808,  43.40
  43.86, 10.146, 33.808,  43.50
  43.96, 10.145, 33.807,  43.60
  44.06, 10.144, 33.810,  43.70
  44.16, 10.143, 33.809,  43.80
  44.26, 10.142, 33.810,  43.90
  44.36, 10.142, 33.809,  44.00
  44.46, 10.141, 33.810,  44.10
  44.56, 10.141, 33.809,  44.20
  44.66, 10.140, 33.806,  44.30
  44.76, 10.136, 33.809,  44.40
  44.86, 10.134, 33.810,  44.50
  44.97, 10.133, 33.811,  44.60
  45.07, 10.133, 33.809,  44.70
  45.17, 10.132, 33.809,  44.80
  45.27, 10.132, 33.809,  44.90
  45.37, 10.131, 33.807,  45.00
  45.47, 10.128, 33.808,  45.10
  45.57, 10.127, 33.810,  45.20
  45.67, 10.127, 33.811,  45.30
  45.77, 10.125, 33.806,  45.40
  45.87, 10.120, 33.809,  45.50
  45.97, 10.119, 33.811,  45.60
  46.07, 10.119, 33.813,  45.70
  46.18, 10.118, 33.811,  45.80
  46.28, 10.117, 33.808,  45.90
  46.38, 10.116, 33.808,  46.00
  46.48, 10.113, 33.801,  46.10
  46.58, 10.107, 33.797,  46.20
  46.68, 10.095, 33.805,  46.30
  46.78, 10.091, 33.805,  46.40
  46.88, 10.088, 33.808,  46.50
  46.98, 10.082, 33.812,  46.60
  47.08, 10.079, 33.812,  46.70
  47.18, 10.072, 33.810,  46.80
  47.28, 10.067, 33.810,  46.90
  47.39, 10.060, 33.816,  47.00
  47.49, 10.058, 33.817,  47.10
  47.59, 10.057, 33.813,  47.20
  47.69, 10.055, 33.813,  47.30
  47.79, 10.053, 33.810,  47.40
  47.89, 10.051, 33.811,  47.50
  47.99, 10.049, 33.804,  47.60
  48.09, 10.037, 33.808,  47.70
  48.19, 10.032, 33.809,  47.80
  48.29, 10.024, 33.812,  47.90
  48.39, 10.018, 33.805,  48.00
  48.49, 10.013, 33.804,  48.10
  48.60, 10.001, 33.807,  48.20
  48.70,  9.998, 33.808,  48.30
  48.80,  9.985, 33.810,  48.40
  48.90,  9.981, 33.814,  48.50
  49.00,  9.977, 33.816,  48.60
  49.10,  9.976, 33.818,  48.70
  49.20,  9.976, 33.816,  48.80
  49.30,  9.974, 33.816,  48.90
  49.40,  9.971, 33.817,  49.00
  49.50,  9.970, 33.819,  49.10
  49.60,  9.969, 33.819,  49.20
  49.70,  9.967, 33.819,  49.30
  49.81,  9.965, 33.817,  49.40
  49.91,  9.963, 33.817,  49.50
  50.01,  9.961, 33.819,  49.60
  50.11,  9.957, 33.818,  49.70
  50.21,  9.956, 33.819,  49.80
  50.31,  9.953, 33.816,  49.90
  50.41,  9.949, 33.819,  50.00
  50.51,  9.940, 33.816,  50.10
  50.61,  9.930, 33.814,  50.20
  50.71,  9.917, 33.809,  50.30
  50.81,  9.911, 33.809,  50.40
  50.91,  9.904, 33.815,  50.50
  51.02,  9.895, 33.820,  50.60
  51.12,  9.892, 33.821,  50.70
  51.22,  9.889, 33.823,  50.80
  51.32,  9.887, 33.825,  50.90
  51.42,  9.885, 33.827,  51.00
  51.52,  9.883, 33.827,  51.10
  51.62,  9.883, 33.827,  51.20
  51.72,  9.881, 33.826,  51.30
  51.82,  9.879, 33.828,  51.40
  51.92,  9.876, 33.832,  51.50
  52.02,  9.874, 33.831,  51.60
  52.12,  9.873, 33.828,  51.70
  52.23,  9.872, 33.826,  51.80
  52.33,  9.870, 33.827,  51.90
  52.43,  9.869, 33.829,  52.00
  52.53,  9.868, 33.828,  52.10
  52.63,  9.866, 33.829,  52.20
  52.73,  9.866, 33.831,  52.30
  52.83,  9.865, 33.833,  52.40
  52.93,  9.865, 33.831,  52.50
  53.03,  9.865, 33.830,  52.60
  53.13,  9.865, 33.830,  52.70
  53.23,  9.866, 33.830,  52.80
  53.33,  9.865, 33.828,  52.90
  53.44,  9.864, 33.830,  53.00
  53.54,  9.863, 33.831,  53.10
  53.64,  9.864, 33.830,  53.20
  53.74,  9.864, 33.832,  53.30
  53.84,  9.863, 33.830,  53.40
  53.94,  9.863, 33.831,  53.50
  54.04,  9.863, 33.830,  53.60
  54.14,  9.863, 33.830,  53.70
  54.24,  9.862, 33.831,  53.80
  54.34,  9.862, 33.831,  53.90
  54.44,  9.862, 33.829,  54.00
  54.54,  9.862, 33.828,  54.10
  54.65,  9.859, 33.831,  54.20
  54.75,  9.859, 33.832,  54.30
  54.85,  9.858, 33.833,  54.40
  54.95,  9.856, 33.831,  54.50
  55.05,  9.854, 33.833,  54.60
  55.15,  9.853, 33.833,  54.70
  55.25,  9.853, 33.832,  54.80
  55.35,  9.851, 33.835,  54.90
  55.45,  9.851, 33.835,  55.00
  55.55,  9.851, 33.835,  55.10
  55.65,  9.851, 33.834,  55.20
  55.75,  9.848, 33.836,  55.30
  55.86,  9.846, 33.834,  55.40
  55.96,  9.842, 33.833,  55.50
  56.06,  9.837, 33.827,  55.60
  56.16,  9.832, 33.831,  55.70
  56.26,  9.826, 33.827,  55.80
  56.36,  9.822, 33.827,  55.90
  56.46,  9.817, 33.829,  56.00
  56.56,  9.811, 33.836,  56.10
  56.66,  9.810, 33.835,  56.20
  56.76,  9.808, 33.837,  56.30
  56.86,  9.804, 33.838,  56.40
  56.96,  9.803, 33.840,  56.50
  57.07,  9.802, 33.840,  56.60
  57.17,  9.802, 33.838,  56.70
  57.27,  9.801, 33.839,  56.80
  57.37,  9.800, 33.840,  56.90
  57.47,  9.799, 33.840,  57.00
  57.57,  9.799, 33.841,  57.10
  57.67,  9.799, 33.841,  57.20
  57.77,  9.799, 33.842,  57.30
  57.87,  9.800, 33.840,  57.40
  57.97,  9.800, 33.839,  57.50
  58.07,  9.799, 33.841,  57.60
  58.17,  9.799, 33.840,  57.70
  58.28,  9.799, 33.840,  57.80
  58.38,  9.799, 33.840,  57.90
  58.48,  9.799, 33.841,  58.00
  58.58,  9.799, 33.840,  58.10
  58.68,  9.799, 33.840,  58.20
  58.78,  9.799, 33.841,  58.30
  58.88,  9.799, 33.840,  58.40
  58.98,  9.799, 33.840,  58.50
  59.08,  9.799, 33.840,  58.60
  59.18,  9.797, 33.840,  58.70
  59.28,  9.797, 33.840,  58.80
  59.38,  9.798, 33.840,  58.90
  59.49,  9.797, 33.839,  59.00
  59.59,  9.797, 33.839,  59.10
  59.69,  9.796, 33.840,  59.20
  59.79,  9.794, 33.839,  59.30
  59.89,  9.790, 33.839,  59.40
  59.99,  9.788, 33.838,  59.50
  60.09,  9.784, 33.838,  59.60
  60.19,  9.781, 33.836,  59.70
  60.29,  9.777, 33.843,  59.80
  60.39,  9.776, 33.842,  59.90
  60.49,  9.776, 33.843,  60.00
  60.59,  9.773, 33.832,  60.10
  60.70,  9.766, 33.824,  60.20
  60.80,  9.749, 33.835,  60.30
  60.90,  9.738, 33.845,  60.40
  61.00,  9.737, 33.845,  60.50
  61.10,  9.736, 33.846,  60.60
  61.20,  9.734, 33.847,  60.70
  61.30,  9.734, 33.848,  60.80
  61.40,  9.732, 33.844,  60.90
  61.50,  9.730, 33.842,  61.00
  61.60,  9.726, 33.846,  61.10
  61.70,  9.724, 33.845,  61.20
  61.80,  9.722, 33.848,  61.30
  61.91,  9.719, 33.844,  61.40
  62.01,  9.716, 33.846,  61.50
  62.11,  9.714, 33.845,  61.60
  62.21,  9.710, 33.836,  61.70
  62.31,  9.705, 33.834,  61.80
  62.41,  9.697, 33.837,  61.90
  62.51,  9.691, 33.843,  62.00
  62.61,  9.678, 33.843,  62.10
  62.71,  9.673, 33.847,  62.20
  62.81,  9.668, 33.848,  62.30
  62.91,  9.666, 33.849,  62.40
  63.01,  9.665, 33.857,  62.50
  63.12,  9.662, 33.856,  62.60
  63.22,  9.662, 33.856,  62.70
  63.32,  9.661, 33.857,  62.80
  63.42,  9.660, 33.857,  62.90
  63.52,  9.657, 33.852,  63.00
  63.62,  9.654, 33.856,  63.10
  63.72,  9.653, 33.857,  63.20
  63.82,  9.652, 33.858,  63.30
  63.92,  9.651, 33.859,  63.40
  64.02,  9.651, 33.859,  63.50
  64.12,  9.651, 33.859,  63.60
  64.22,  9.650, 33.859,  63.70
  64.33,  9.650, 33.861,  63.80
  64.43,  9.650, 33.861,  63.90
  64.53,  9.651, 33.861,  64.00
  64.63,  9.651, 33.861,  64.10
  64.73,  9.651, 33.861,  64.20
  64.83,  9.651, 33.860,  64.30
  64.93,  9.651, 33.860,  64.40
  65.03,  9.651, 33.859,  64.50
  65.13,  9.651, 33.860,  64.60
  65.23,  9.651, 33.859,  64.70
  65.33,  9.652, 33.859,  64.80
  65.43,  9.652, 33.859,  64.90
  65.54,  9.652, 33.859,  65.00
  65.64,  9.653, 33.857,  65.10
  65.74,  9.652, 33.858,  65.20
  65.84,  9.650, 33.859,  65.30
  65.94,  9.651, 33.857,  65.40
  66.04,  9.650, 33.859,  65.50
  66.14,  9.649, 33.860,  65.60
  66.24,  9.646, 33.857,  65.70
  66.34,  9.638, 33.864,  65.80
  66.44,  9.640, 33.863,  65.90
  66.54,  9.639, 33.859,  66.00
  66.65,  9.638, 33.859,  66.10
  66.75,  9.637, 33.863,  66.20
  66.85,  9.638, 33.860,  66.30
  66.95,  9.638, 33.861,  66.40
  67.05,  9.639, 33.860,  66.50
  67.15,  9.639, 33.859,  66.60
  67.25,  9.639, 33.859,  66.70
  67.35,  9.637, 33.859,  66.80
  67.45,  9.637, 33.856,  66.90
  67.55,  9.631, 33.842,  67.00
  67.65,  9.619, 33.819,  67.10
  67.75,  9.577, 33.830,  67.20
  67.86,  9.541, 33.850,  67.30
  67.96,  9.524, 33.861,  67.40
  68.06,  9.517, 33.866,  67.50
  68.16,  9.513, 33.866,  67.60
  68.26,  9.512, 33.868,  67.70
  68.36,  9.510, 33.868,  67.80
  68.46,  9.508, 33.868,  67.90
  68.56,  9.508, 33.868,  68.00
  68.66,  9.508, 33.865,  68.10
