CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20161124_0948_0
CASTNO = 1
DATE = 20161124
TIME = 0048
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.60, 14.898, 34.039,  12.50
  12.70, 14.895, 34.039,  12.60
  12.80, 14.892, 34.035,  12.70
  12.90, 14.890, 34.039,  12.80
  13.00, 14.889, 34.037,  12.90
  13.11, 14.891, 34.044,  13.00
  13.21, 14.890, 34.049,  13.10
  13.31, 14.888, 34.047,  13.20
  13.41, 14.887, 34.043,  13.30
  13.51, 14.889, 34.048,  13.40
  13.61, 14.895, 34.046,  13.50
  13.71, 14.900, 34.042,  13.60
  13.81, 14.902, 34.042,  13.70
  13.91, 14.903, 34.043,  13.80
  14.01, 14.904, 34.043,  13.90
  14.11, 14.904, 34.040,  14.00
  14.21, 14.905, 34.042,  14.10
  14.32, 14.905, 34.042,  14.20
  14.42, 14.905, 34.041,  14.30
  14.52, 14.905, 34.042,  14.40
  14.62, 14.903, 34.042,  14.50
  14.72, 14.903, 34.043,  14.60
  14.82, 14.903, 34.041,  14.70
  14.92, 14.903, 34.035,  14.80
  15.02, 14.903, 34.034,  14.90
  15.12, 14.902, 34.040,  15.00
  15.22, 14.901, 34.040,  15.10
  15.32, 14.900, 34.040,  15.20
  15.42, 14.900, 34.035,  15.30
  15.53, 14.901, 34.032,  15.40
  15.63, 14.900, 34.030,  15.50
  15.73, 14.897, 34.031,  15.60
  15.83, 14.894, 34.037,  15.70
  15.93, 14.894, 34.041,  15.80
  16.03, 14.897, 34.037,  15.90
  16.13, 14.898, 34.033,  16.00
  16.23, 14.899, 34.035,  16.10
  16.33, 14.898, 34.036,  16.20
  16.43, 14.899, 34.035,  16.30
  16.53, 14.899, 34.040,  16.40
  16.63, 14.899, 34.042,  16.50
  16.73, 14.899, 34.042,  16.60
  16.84, 14.900, 34.041,  16.70
  16.94, 14.899, 34.041,  16.80
  17.04, 14.900, 34.041,  16.90
  17.14, 14.901, 34.039,  17.00
  17.24, 14.901, 34.039,  17.10
  17.34, 14.901, 34.042,  17.20
  17.44, 14.901, 34.044,  17.30
  17.54, 14.901, 34.043,  17.40
  17.64, 14.901, 34.042,  17.50
  17.74, 14.898, 34.036,  17.60
  17.84, 14.898, 34.044,  17.70
  17.94, 14.894, 34.048,  17.80
END_DATA
