CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140423_0821_0
CASTNO = 1
DATE = 20140422
TIME = 2321
LATITUDE = 39.3486
LONGITUDE = 141.9782
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.04,  4.761, 32.528,   5.00
   5.14,  4.732, 32.543,   5.10
   5.24,  4.710, 32.554,   5.20
   5.34,  4.689, 32.541,   5.30
   5.44,  4.666, 32.519,   5.40
   5.54,  4.626, 32.475,   5.50
   5.65,  4.575, 32.471,   5.60
   5.75,  4.522, 32.497,   5.70
   5.85,  4.483, 32.608,   5.80
   5.95,  4.485, 32.679,   5.90
   6.05,  4.502, 32.648,   6.00
   6.15,  4.508, 32.625,   6.10
   6.25,  4.503, 32.622,   6.20
   6.35,  4.493, 32.622,   6.30
   6.45,  4.485, 32.619,   6.40
   6.55,  4.477, 32.619,   6.50
   6.65,  4.463, 32.622,   6.60
   6.75,  4.453, 32.615,   6.70
   6.86,  4.417, 32.600,   6.80
   6.96,  4.390, 32.558,   6.90
   7.06,  4.324, 32.613,   7.00
   7.16,  4.300, 32.557,   7.10
   7.26,  4.249, 32.541,   7.20
   7.36,  4.149, 32.555,   7.30
   7.46,  4.095, 32.537,   7.40
   7.56,  4.028, 32.571,   7.50
   7.66,  3.944, 32.631,   7.60
   7.76,  3.917, 32.627,   7.70
   7.86,  3.859, 32.655,   7.80
   7.96,  3.838, 32.677,   7.90
   8.06,  3.814, 32.680,   8.00
   8.17,  3.799, 32.699,   8.10
   8.27,  3.796, 32.692,   8.20
   8.37,  3.796, 32.688,   8.30
   8.47,  3.796, 32.673,   8.40
   8.57,  3.792, 32.669,   8.50
   8.67,  3.784, 32.669,   8.60
   8.77,  3.764, 32.688,   8.70
   8.87,  3.760, 32.694,   8.80
   8.97,  3.756, 32.704,   8.90
   9.07,  3.749, 32.710,   9.00
   9.17,  3.747, 32.709,   9.10
   9.27,  3.748, 32.705,   9.20
   9.38,  3.750, 32.702,   9.30
   9.48,  3.752, 32.711,   9.40
   9.58,  3.755, 32.700,   9.50
   9.68,  3.756, 32.709,   9.60
   9.78,  3.760, 32.711,   9.70
   9.88,  3.764, 32.710,   9.80
   9.98,  3.765, 32.707,   9.90
  10.08,  3.768, 32.715,  10.00
  10.18,  3.772, 32.714,  10.10
  10.28,  3.776, 32.696,  10.20
  10.38,  3.785, 32.733,  10.30
  10.48,  3.793, 32.717,  10.40
  10.59,  3.791, 32.705,  10.50
  10.69,  3.787, 32.702,  10.60
  10.79,  3.783, 32.703,  10.70
  10.89,  3.780, 32.708,  10.80
  10.99,  3.778, 32.715,  10.90
  11.09,  3.779, 32.715,  11.00
  11.19,  3.779, 32.714,  11.10
  11.29,  3.778, 32.715,  11.20
  11.39,  3.777, 32.715,  11.30
  11.49,  3.777, 32.715,  11.40
  11.59,  3.777, 32.716,  11.50
  11.69,  3.778, 32.715,  11.60
  11.80,  3.778, 32.718,  11.70
  11.90,  3.778, 32.719,  11.80
  12.00,  3.778, 32.717,  11.90
  12.10,  3.778, 32.713,  12.00
  12.20,  3.776, 32.714,  12.10
  12.30,  3.774, 32.717,  12.20
  12.40,  3.774, 32.716,  12.30
  12.50,  3.772, 32.719,  12.40
  12.60,  3.770, 32.722,  12.50
  12.70,  3.769, 32.718,  12.60
  12.80,  3.757, 32.738,  12.70
  12.90,  3.764, 32.738,  12.80
  13.00,  3.768, 32.731,  12.90
  13.11,  3.772, 32.728,  13.00
  13.21,  3.774, 32.730,  13.10
  13.31,  3.776, 32.733,  13.20
  13.41,  3.779, 32.742,  13.30
  13.51,  3.784, 32.748,  13.40
  13.61,  3.790, 32.746,  13.50
  13.71,  3.794, 32.746,  13.60
  13.81,  3.797, 32.753,  13.70
  13.91,  3.804, 32.776,  13.80
  14.01,  3.827, 32.767,  13.90
  14.11,  3.836, 32.765,  14.00
  14.21,  3.840, 32.764,  14.10
  14.32,  3.849, 32.764,  14.20
  14.42,  3.854, 32.764,  14.30
  14.52,  3.861, 32.760,  14.40
  14.62,  3.864, 32.757,  14.50
  14.72,  3.867, 32.754,  14.60
  14.82,  3.870, 32.755,  14.70
  14.92,  3.869, 32.751,  14.80
  15.02,  3.867, 32.747,  14.90
  15.12,  3.863, 32.754,  15.00
  15.22,  3.857, 32.749,  15.10
  15.32,  3.855, 32.756,  15.20
  15.42,  3.857, 32.762,  15.30
  15.53,  3.861, 32.763,  15.40
  15.63,  3.865, 32.757,  15.50
  15.73,  3.865, 32.755,  15.60
  15.83,  3.867, 32.761,  15.70
  15.93,  3.869, 32.764,  15.80
  16.03,  3.871, 32.754,  15.90
  16.13,  3.871, 32.766,  16.00
  16.23,  3.881, 32.785,  16.10
  16.33,  3.889, 32.781,  16.20
  16.43,  3.895, 32.768,  16.30
  16.53,  3.897, 32.774,  16.40
  16.63,  3.898, 32.777,  16.50
  16.74,  3.901, 32.788,  16.60
  16.84,  3.905, 32.793,  16.70
  16.94,  3.911, 32.786,  16.80
  17.04,  3.916, 32.783,  16.90
  17.14,  3.918, 32.783,  17.00
  17.24,  3.920, 32.785,  17.10
  17.34,  3.922, 32.781,  17.20
  17.44,  3.923, 32.786,  17.30
  17.54,  3.926, 32.793,  17.40
  17.64,  3.930, 32.778,  17.50
  17.74,  3.923, 32.768,  17.60
  17.84,  3.913, 32.781,  17.70
  17.94,  3.906, 32.790,  17.80
  18.05,  3.898, 32.781,  17.90
  18.15,  3.890, 32.789,  18.00
  18.25,  3.881, 32.794,  18.10
  18.35,  3.874, 32.790,  18.20
  18.45,  3.866, 32.796,  18.30
  18.55,  3.862, 32.812,  18.40
  18.65,  3.865, 32.813,  18.50
  18.75,  3.865, 32.806,  18.60
  18.85,  3.862, 32.798,  18.70
  18.95,  3.858, 32.799,  18.80
  19.05,  3.854, 32.808,  18.90
  19.15,  3.852, 32.809,  19.00
  19.26,  3.852, 32.811,  19.10
  19.36,  3.852, 32.810,  19.20
  19.46,  3.852, 32.815,  19.30
  19.56,  3.854, 32.812,  19.40
  19.66,  3.854, 32.812,  19.50
  19.76,  3.855, 32.814,  19.60
  19.86,  3.855, 32.816,  19.70
  19.96,  3.857, 32.824,  19.80
  20.06,  3.861, 32.821,  19.90
  20.16,  3.865, 32.820,  20.00
  20.26,  3.867, 32.793,  20.10
  20.36,  3.861, 32.793,  20.20
  20.47,  3.852, 32.801,  20.30
  20.57,  3.843, 32.809,  20.40
  20.67,  3.841, 32.812,  20.50
  20.77,  3.839, 32.812,  20.60
  20.87,  3.839, 32.819,  20.70
  20.97,  3.840, 32.813,  20.80
  21.07,  3.838, 32.808,  20.90
  21.17,  3.836, 32.808,  21.00
  21.27,  3.833, 32.809,  21.10
  21.37,  3.831, 32.809,  21.20
  21.47,  3.830, 32.810,  21.30
  21.57,  3.829, 32.812,  21.40
  21.68,  3.829, 32.812,  21.50
  21.78,  3.830, 32.812,  21.60
  21.88,  3.829, 32.810,  21.70
  21.98,  3.828, 32.814,  21.80
  22.08,  3.828, 32.817,  21.90
  22.18,  3.826, 32.816,  22.00
  22.28,  3.828, 32.823,  22.10
  22.38,  3.827, 32.815,  22.20
  22.48,  3.829, 32.814,  22.30
  22.58,  3.832, 32.812,  22.40
  22.68,  3.831, 32.810,  22.50
  22.78,  3.828, 32.814,  22.60
  22.88,  3.827, 32.812,  22.70
  22.99,  3.826, 32.814,  22.80
  23.09,  3.825, 32.815,  22.90
  23.19,  3.825, 32.818,  23.00
  23.29,  3.829, 32.823,  23.10
  23.39,  3.831, 32.820,  23.20
  23.49,  3.831, 32.818,  23.30
  23.59,  3.829, 32.818,  23.40
  23.69,  3.829, 32.818,  23.50
  23.79,  3.828, 32.816,  23.60
  23.89,  3.831, 32.819,  23.70
  23.99,  3.823, 32.815,  23.80
  24.09,  3.820, 32.808,  23.90
  24.20,  3.816, 32.810,  24.00
  24.30,  3.815, 32.821,  24.10
  24.40,  3.813, 32.816,  24.20
  24.50,  3.805, 32.815,  24.30
  24.60,  3.798, 32.810,  24.40
  24.70,  3.796, 32.812,  24.50
  24.80,  3.794, 32.806,  24.60
  24.90,  3.782, 32.799,  24.70
  25.00,  3.775, 32.802,  24.80
  25.10,  3.771, 32.810,  24.90
  25.20,  3.770, 32.820,  25.00
  25.30,  3.772, 32.823,  25.10
  25.41,  3.775, 32.819,  25.20
  25.51,  3.776, 32.815,  25.30
  25.61,  3.771, 32.803,  25.40
  25.71,  3.766, 32.804,  25.50
  25.81,  3.760, 32.805,  25.60
  25.91,  3.751, 32.811,  25.70
  26.01,  3.738, 32.822,  25.80
  26.11,  3.735, 32.825,  25.90
  26.21,  3.755, 32.805,  26.00
  26.31,  3.740, 32.795,  26.10
  26.41,  3.718, 32.797,  26.20
  26.51,  3.709, 32.799,  26.30
  26.62,  3.695, 32.800,  26.40
  26.72,  3.690, 32.799,  26.50
  26.82,  3.684, 32.800,  26.60
  26.92,  3.679, 32.796,  26.70
  27.02,  3.665, 32.798,  26.80
  27.12,  3.660, 32.805,  26.90
  27.22,  3.658, 32.810,  27.00
  27.32,  3.657, 32.811,  27.10
  27.42,  3.658, 32.815,  27.20
  27.52,  3.659, 32.810,  27.30
  27.62,  3.657, 32.799,  27.40
  27.72,  3.649, 32.785,  27.50
  27.83,  3.637, 32.788,  27.60
  27.93,  3.626, 32.776,  27.70
  28.03,  3.610, 32.775,  27.80
  28.13,  3.595, 32.791,  27.90
  28.23,  3.586, 32.796,  28.00
  28.33,  3.578, 32.779,  28.10
  28.43,  3.565, 32.789,  28.20
  28.53,  3.555, 32.786,  28.30
  28.63,  3.545, 32.776,  28.40
  28.73,  3.532, 32.776,  28.50
  28.83,  3.518, 32.780,  28.60
  28.93,  3.508, 32.796,  28.70
  29.04,  3.503, 32.812,  28.80
  29.14,  3.503, 32.821,  28.90
  29.24,  3.506, 32.823,  29.00
  29.34,  3.509, 32.823,  29.10
  29.44,  3.512, 32.828,  29.20
  29.54,  3.520, 32.823,  29.30
  29.64,  3.523, 32.835,  29.40
  29.74,  3.529, 32.831,  29.50
  29.84,  3.534, 32.827,  29.60
  29.94,  3.537, 32.828,  29.70
  30.04,  3.539, 32.827,  29.80
  30.14,  3.548, 32.836,  29.90
  30.24,  3.556, 32.851,  30.00
  30.35,  3.567, 32.848,  30.10
  30.45,  3.576, 32.844,  30.20
  30.55,  3.588, 32.858,  30.30
  30.65,  3.600, 32.911,  30.40
  30.75,  3.634, 32.950,  30.50
  30.85,  3.679, 32.993,  30.60
  30.95,  3.735, 33.025,  30.70
  31.05,  3.795, 33.006,  30.80
  31.15,  3.842, 32.964,  30.90
  31.25,  3.873, 32.953,  31.00
  31.35,  3.894, 32.935,  31.10
  31.45,  3.907, 32.919,  31.20
  31.56,  3.911, 32.912,  31.30
  31.66,  3.912, 32.911,  31.40
  31.76,  3.912, 32.911,  31.50
  31.86,  3.912, 32.910,  31.60
  31.96,  3.912, 32.911,  31.70
  32.06,  3.912, 32.912,  31.80
  32.16,  3.913, 32.918,  31.90
  32.26,  3.913, 32.907,  32.00
  32.36,  3.910, 32.910,  32.10
  32.46,  3.907, 32.914,  32.20
  32.56,  3.907, 32.927,  32.30
  32.66,  3.909, 32.927,  32.40
  32.77,  3.912, 32.925,  32.50
  32.87,  3.913, 32.923,  32.60
  32.97,  3.914, 32.920,  32.70
  33.07,  3.913, 32.922,  32.80
  33.17,  3.913, 32.921,  32.90
  33.27,  3.912, 32.922,  33.00
  33.37,  3.913, 32.923,  33.10
  33.47,  3.913, 32.923,  33.20
  33.57,  3.911, 32.924,  33.30
  33.67,  3.913, 32.930,  33.40
  33.77,  3.913, 32.905,  33.50
  33.87,  3.906, 32.914,  33.60
  33.98,  3.893, 32.910,  33.70
  34.08,  3.887, 32.915,  33.80
  34.18,  3.884, 32.922,  33.90
  34.28,  3.883, 32.909,  34.00
  34.38,  3.879, 32.911,  34.10
  34.48,  3.875, 32.913,  34.20
  34.58,  3.872, 32.915,  34.30
  34.68,  3.870, 32.916,  34.40
  34.78,  3.867, 32.907,  34.50
  34.88,  3.863, 32.909,  34.60
  34.98,  3.860, 32.919,  34.70
  35.08,  3.857, 32.918,  34.80
  35.19,  3.852, 32.907,  34.90
  35.29,  3.847, 32.915,  35.00
  35.39,  3.844, 32.920,  35.10
  35.49,  3.844, 32.918,  35.20
  35.59,  3.841, 32.914,  35.30
  35.69,  3.835, 32.918,  35.40
  35.79,  3.832, 32.922,  35.50
  35.89,  3.830, 32.926,  35.60
  35.99,  3.831, 32.924,  35.70
  36.09,  3.831, 32.926,  35.80
  36.19,  3.831, 32.925,  35.90
  36.29,  3.830, 32.924,  36.00
  36.40,  3.830, 32.924,  36.10
  36.50,  3.830, 32.924,  36.20
  36.60,  3.830, 32.924,  36.30
  36.70,  3.830, 32.924,  36.40
  36.80,  3.829, 32.925,  36.50
  36.90,  3.829, 32.925,  36.60
  37.00,  3.829, 32.924,  36.70
  37.10,  3.830, 32.924,  36.80
  37.20,  3.830, 32.924,  36.90
  37.30,  3.829, 32.925,  37.00
  37.40,  3.829, 32.926,  37.10
  37.50,  3.829, 32.926,  37.20
  37.61,  3.829, 32.926,  37.30
  37.71,  3.829, 32.925,  37.40
  37.81,  3.829, 32.925,  37.50
  37.91,  3.829, 32.926,  37.60
  38.01,  3.829, 32.927,  37.70
  38.11,  3.830, 32.926,  37.80
  38.21,  3.830, 32.926,  37.90
  38.31,  3.830, 32.927,  38.00
  38.41,  3.829, 32.927,  38.10
  38.51,  3.829, 32.928,  38.20
  38.61,  3.830, 32.926,  38.30
  38.71,  3.830, 32.926,  38.40
  38.82,  3.830, 32.926,  38.50
  38.92,  3.830, 32.926,  38.60
  39.02,  3.830, 32.925,  38.70
  39.12,  3.829, 32.926,  38.80
  39.22,  3.830, 32.927,  38.90
  39.32,  3.829, 32.929,  39.00
  39.42,  3.830, 32.926,  39.10
  39.52,  3.830, 32.928,  39.20
  39.62,  3.830, 32.923,  39.30
  39.72,  3.829, 32.924,  39.40
  39.82,  3.827, 32.929,  39.50
  39.92,  3.828, 32.930,  39.60
  40.02,  3.829, 32.927,  39.70
  40.13,  3.829, 32.928,  39.80
  40.23,  3.829, 32.927,  39.90
  40.33,  3.830, 32.927,  40.00
  40.43,  3.830, 32.930,  40.10
  40.53,  3.830, 32.929,  40.20
  40.63,  3.831, 32.928,  40.30
  40.73,  3.830, 32.928,  40.40
  40.83,  3.830, 32.929,  40.50
  40.93,  3.831, 32.930,  40.60
  41.03,  3.832, 32.930,  40.70
  41.13,  3.832, 32.930,  40.80
  41.23,  3.832, 32.928,  40.90
  41.34,  3.832, 32.928,  41.00
  41.44,  3.832, 32.929,  41.10
  41.54,  3.830, 32.922,  41.20
  41.64,  3.829, 32.926,  41.30
  41.74,  3.827, 32.923,  41.40
  41.84,  3.822, 32.923,  41.50
  41.94,  3.819, 32.933,  41.60
  42.04,  3.824, 32.919,  41.70
  42.14,  3.818, 32.933,  41.80
  42.24,  3.811, 32.932,  41.90
  42.34,  3.808, 32.929,  42.00
  42.44,  3.807, 32.925,  42.10
  42.55,  3.805, 32.929,  42.20
  42.65,  3.805, 32.928,  42.30
  42.75,  3.805, 32.927,  42.40
  42.85,  3.805, 32.926,  42.50
  42.95,  3.804, 32.925,  42.60
  43.05,  3.803, 32.928,  42.70
  43.15,  3.803, 32.928,  42.80
  43.25,  3.804, 32.932,  42.90
  43.35,  3.805, 32.929,  43.00
  43.45,  3.807, 32.928,  43.10
  43.55,  3.808, 32.930,  43.20
  43.65,  3.808, 32.927,  43.30
  43.76,  3.806, 32.925,  43.40
  43.86,  3.805, 32.926,  43.50
  43.96,  3.804, 32.924,  43.60
  44.06,  3.803, 32.926,  43.70
  44.16,  3.802, 32.928,  43.80
  44.26,  3.802, 32.926,  43.90
  44.36,  3.801, 32.919,  44.00
  44.46,  3.798, 32.922,  44.10
  44.56,  3.795, 32.923,  44.20
  44.66,  3.794, 32.924,  44.30
  44.76,  3.793, 32.925,  44.40
  44.86,  3.793, 32.926,  44.50
  44.97,  3.792, 32.927,  44.60
  45.07,  3.792, 32.928,  44.70
  45.17,  3.792, 32.929,  44.80
  45.27,  3.793, 32.929,  44.90
  45.37,  3.793, 32.928,  45.00
  45.47,  3.793, 32.929,  45.10
  45.57,  3.794, 32.930,  45.20
  45.67,  3.794, 32.928,  45.30
  45.77,  3.794, 32.926,  45.40
  45.87,  3.793, 32.926,  45.50
  45.97,  3.792, 32.927,  45.60
  46.07,  3.791, 32.927,  45.70
  46.18,  3.791, 32.927,  45.80
  46.28,  3.791, 32.927,  45.90
  46.38,  3.791, 32.927,  46.00
  46.48,  3.790, 32.927,  46.10
  46.58,  3.791, 32.926,  46.20
  46.68,  3.791, 32.928,  46.30
  46.78,  3.791, 32.931,  46.40
  46.88,  3.792, 32.929,  46.50
  46.98,  3.794, 32.931,  46.60
  47.08,  3.794, 32.931,  46.70
  47.18,  3.795, 32.932,  46.80
  47.28,  3.796, 32.931,  46.90
  47.39,  3.797, 32.929,  47.00
  47.49,  3.797, 32.929,  47.10
  47.59,  3.797, 32.933,  47.20
  47.69,  3.797, 32.934,  47.30
  47.79,  3.797, 32.934,  47.40
  47.89,  3.797, 32.933,  47.50
  47.99,  3.796, 32.929,  47.60
  48.09,  3.794, 32.932,  47.70
  48.19,  3.792, 32.934,  47.80
  48.29,  3.792, 32.935,  47.90
  48.39,  3.792, 32.935,  48.00
  48.49,  3.791, 32.934,  48.10
  48.60,  3.791, 32.933,  48.20
  48.70,  3.782, 32.922,  48.30
  48.80,  3.777, 32.920,  48.40
  48.90,  3.769, 32.924,  48.50
  49.00,  3.758, 32.931,  48.60
  49.10,  3.754, 32.933,  48.70
  49.20,  3.751, 32.928,  48.80
  49.30,  3.746, 32.929,  48.90
  49.40,  3.739, 32.936,  49.00
  49.50,  3.732, 32.914,  49.10
  49.60,  3.719, 32.919,  49.20
  49.70,  3.707, 32.932,  49.30
  49.81,  3.703, 32.940,  49.40
  49.91,  3.704, 32.939,  49.50
  50.01,  3.705, 32.931,  49.60
  50.11,  3.702, 32.936,  49.70
  50.21,  3.701, 32.937,  49.80
  50.31,  3.701, 32.937,  49.90
  50.41,  3.700, 32.931,  50.00
  50.51,  3.697, 32.933,  50.10
  50.61,  3.696, 32.936,  50.20
  50.71,  3.695, 32.936,  50.30
  50.81,  3.695, 32.935,  50.40
  50.91,  3.694, 32.935,  50.50
  51.02,  3.693, 32.934,  50.60
  51.12,  3.692, 32.937,  50.70
  51.22,  3.692, 32.937,  50.80
  51.32,  3.693, 32.938,  50.90
  51.42,  3.693, 32.937,  51.00
  51.52,  3.692, 32.936,  51.10
  51.62,  3.692, 32.943,  51.20
  51.72,  3.697, 32.947,  51.30
  51.82,  3.700, 32.943,  51.40
  51.92,  3.701, 32.942,  51.50
  52.02,  3.703, 32.941,  51.60
  52.12,  3.702, 32.941,  51.70
  52.23,  3.705, 32.946,  51.80
  52.33,  3.707, 32.949,  51.90
  52.43,  3.709, 32.943,  52.00
  52.53,  3.709, 32.944,  52.10
  52.63,  3.710, 32.945,  52.20
  52.73,  3.711, 32.939,  52.30
  52.83,  3.710, 32.943,  52.40
  52.93,  3.710, 32.946,  52.50
  53.03,  3.711, 32.949,  52.60
  53.13,  3.712, 32.948,  52.70
  53.23,  3.713, 32.950,  52.80
  53.33,  3.715, 32.950,  52.90
  53.44,  3.717, 32.946,  53.00
  53.54,  3.718, 32.947,  53.10
  53.64,  3.718, 32.945,  53.20
  53.74,  3.718, 32.945,  53.30
  53.84,  3.718, 32.947,  53.40
  53.94,  3.718, 32.948,  53.50
  54.04,  3.719, 32.947,  53.60
  54.14,  3.718, 32.947,  53.70
  54.24,  3.718, 32.947,  53.80
  54.34,  3.718, 32.947,  53.90
  54.44,  3.718, 32.951,  54.00
  54.54,  3.719, 32.948,  54.10
  54.65,  3.720, 32.952,  54.20
END_DATA
