CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180710_0830_0
CASTNO = 1
DATE = 20180709
TIME = 2330
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.88, 15.507, 33.688,   9.80
   9.98, 15.504, 33.689,   9.90
  10.08, 15.503, 33.689,  10.00
  10.18, 15.501, 33.691,  10.10
  10.28, 15.499, 33.692,  10.20
  10.38, 15.499, 33.696,  10.30
  10.48, 15.498, 33.695,  10.40
  10.59, 15.499, 33.694,  10.50
  10.69, 15.499, 33.696,  10.60
  10.79, 15.499, 33.692,  10.70
  10.89, 15.498, 33.691,  10.80
  10.99, 15.496, 33.673,  10.90
  11.09, 15.484, 33.677,  11.00
  11.19, 15.471, 33.658,  11.10
  11.29, 15.456, 33.663,  11.20
  11.39, 15.442, 33.676,  11.30
  11.49, 15.432, 33.682,  11.40
  11.59, 15.422, 33.673,  11.50
  11.69, 15.408, 33.657,  11.60
  11.80, 15.387, 33.663,  11.70
  11.90, 15.366, 33.657,  11.80
  12.00, 15.345, 33.661,  11.90
  12.10, 15.325, 33.670,  12.00
  12.20, 15.310, 33.676,  12.10
  12.30, 15.301, 33.678,  12.20
  12.40, 15.292, 33.679,  12.30
  12.50, 15.284, 33.684,  12.40
  12.60, 15.280, 33.683,  12.50
  12.70, 15.274, 33.689,  12.60
  12.80, 15.272, 33.691,  12.70
  12.90, 15.269, 33.697,  12.80
  13.00, 15.269, 33.699,  12.90
  13.11, 15.268, 33.702,  13.00
  13.21, 15.269, 33.700,  13.10
  13.31, 15.268, 33.698,  13.20
  13.41, 15.268, 33.696,  13.30
  13.51, 15.267, 33.703,  13.40
  13.61, 15.268, 33.700,  13.50
  13.71, 15.267, 33.697,  13.60
  13.81, 15.265, 33.698,  13.70
  13.91, 15.263, 33.700,  13.80
  14.01, 15.263, 33.688,  13.90
  14.11, 15.259, 33.693,  14.00
  14.21, 15.253, 33.629,  14.10
  14.32, 15.228, 33.612,  14.20
  14.42, 15.190, 33.625,  14.30
  14.52, 15.155, 33.612,  14.40
  14.62, 15.119, 33.633,  14.50
  14.72, 15.093, 33.684,  14.60
  14.82, 15.085, 33.702,  14.70
  14.92, 15.086, 33.705,  14.80
  15.02, 15.090, 33.695,  14.90
  15.12, 15.086, 33.667,  15.00
  15.22, 15.074, 33.674,  15.10
  15.32, 15.064, 33.683,  15.20
  15.42, 15.057, 33.678,  15.30
  15.53, 15.048, 33.663,  15.40
  15.63, 15.036, 33.667,  15.50
  15.73, 15.022, 33.668,  15.60
  15.83, 15.009, 33.666,  15.70
  15.93, 14.991, 33.601,  15.80
  16.03, 14.946, 33.572,  15.90
  16.13, 14.893, 33.582,  16.00
  16.23, 14.850, 33.610,  16.10
  16.33, 14.818, 33.614,  16.20
  16.43, 14.791, 33.623,  16.30
  16.53, 14.767, 33.621,  16.40
  16.63, 14.742, 33.584,  16.50
  16.74, 14.706, 33.605,  16.60
  16.84, 14.674, 33.593,  16.70
  16.94, 14.638, 33.612,  16.80
  17.04, 14.609, 33.636,  16.90
  17.14, 14.593, 33.650,  17.00
  17.24, 14.584, 33.658,  17.10
  17.34, 14.579, 33.664,  17.20
  17.44, 14.575, 33.668,  17.30
  17.54, 14.573, 33.669,  17.40
  17.64, 14.569, 33.662,  17.50
  17.74, 14.562, 33.667,  17.60
  17.84, 14.559, 33.667,  17.70
  17.94, 14.555, 33.670,  17.80
  18.05, 14.552, 33.672,  17.90
  18.15, 14.550, 33.673,  18.00
  18.25, 14.550, 33.671,  18.10
  18.35, 14.549, 33.673,  18.20
  18.45, 14.547, 33.674,  18.30
  18.55, 14.546, 33.663,  18.40
  18.65, 14.540, 33.652,  18.50
  18.75, 14.526, 33.641,  18.60
  18.85, 14.510, 33.647,  18.70
  18.95, 14.493, 33.629,  18.80
  19.05, 14.467, 33.610,  18.90
  19.15, 14.429, 33.601,  19.00
  19.26, 14.385, 33.611,  19.10
  19.36, 14.346, 33.639,  19.20
  19.46, 14.319, 33.655,  19.30
  19.56, 14.301, 33.661,  19.40
  19.66, 14.287, 33.669,  19.50
  19.76, 14.277, 33.674,  19.60
  19.86, 14.269, 33.662,  19.70
  19.96, 14.255, 33.664,  19.80
  20.06, 14.241, 33.673,  19.90
  20.16, 14.230, 33.680,  20.00
  20.26, 14.223, 33.681,  20.10
  20.36, 14.213, 33.682,  20.20
  20.47, 14.202, 33.681,  20.30
  20.57, 14.191, 33.682,  20.40
  20.67, 14.181, 33.686,  20.50
  20.77, 14.171, 33.691,  20.60
  20.87, 14.164, 33.696,  20.70
  20.97, 14.158, 33.700,  20.80
  21.07, 14.155, 33.695,  20.90
  21.17, 14.149, 33.696,  21.00
  21.27, 14.144, 33.699,  21.10
  21.37, 14.140, 33.699,  21.20
  21.47, 14.136, 33.700,  21.30
  21.57, 14.133, 33.703,  21.40
  21.68, 14.130, 33.699,  21.50
  21.78, 14.125, 33.702,  21.60
  21.88, 14.122, 33.699,  21.70
  21.98, 14.118, 33.699,  21.80
  22.08, 14.111, 33.697,  21.90
  22.18, 14.105, 33.701,  22.00
  22.28, 14.101, 33.703,  22.10
  22.38, 14.097, 33.706,  22.20
  22.48, 14.094, 33.708,  22.30
  22.58, 14.091, 33.708,  22.40
  22.68, 14.089, 33.709,  22.50
  22.78, 14.086, 33.708,  22.60
  22.88, 14.083, 33.709,  22.70
  22.99, 14.080, 33.710,  22.80
  23.09, 14.078, 33.708,  22.90
  23.19, 14.075, 33.707,  23.00
  23.29, 14.072, 33.707,  23.10
  23.39, 14.067, 33.711,  23.20
  23.49, 14.064, 33.713,  23.30
  23.59, 14.063, 33.714,  23.40
  23.69, 14.062, 33.713,  23.50
  23.79, 14.061, 33.713,  23.60
  23.89, 14.059, 33.713,  23.70
  23.99, 14.057, 33.711,  23.80
  24.09, 14.052, 33.713,  23.90
  24.20, 14.049, 33.713,  24.00
  24.30, 14.045, 33.717,  24.10
  24.40, 14.044, 33.716,  24.20
  24.50, 14.041, 33.717,  24.30
  24.60, 14.039, 33.717,  24.40
  24.70, 14.038, 33.717,  24.50
  24.80, 14.035, 33.717,  24.60
  24.90, 14.035, 33.716,  24.70
  25.00, 14.032, 33.718,  24.80
  25.10, 14.031, 33.718,  24.90
  25.20, 14.029, 33.718,  25.00
  25.30, 14.027, 33.717,  25.10
  25.41, 14.025, 33.719,  25.20
  25.51, 14.023, 33.719,  25.30
  25.61, 14.020, 33.720,  25.40
  25.71, 14.017, 33.719,  25.50
  25.81, 14.014, 33.714,  25.60
  25.91, 14.008, 33.714,  25.70
  26.01, 14.001, 33.713,  25.80
  26.11, 13.992, 33.706,  25.90
  26.21, 13.981, 33.707,  26.00
  26.31, 13.968, 33.713,  26.10
  26.41, 13.958, 33.716,  26.20
  26.51, 13.946, 33.708,  26.30
  26.62, 13.928, 33.702,  26.40
  26.72, 13.904, 33.714,  26.50
  26.82, 13.885, 33.728,  26.60
  26.92, 13.874, 33.739,  26.70
  27.02, 13.868, 33.742,  26.80
  27.12, 13.863, 33.735,  26.90
  27.22, 13.853, 33.728,  27.00
  27.32, 13.838, 33.730,  27.10
  27.42, 13.822, 33.726,  27.20
  27.52, 13.803, 33.736,  27.30
  27.62, 13.788, 33.746,  27.40
  27.72, 13.776, 33.746,  27.50
  27.83, 13.764, 33.750,  27.60
  27.93, 13.753, 33.756,  27.70
  28.03, 13.744, 33.758,  27.80
  28.13, 13.737, 33.761,  27.90
  28.23, 13.731, 33.764,  28.00
  28.33, 13.728, 33.766,  28.10
  28.43, 13.725, 33.764,  28.20
  28.53, 13.720, 33.768,  28.30
  28.63, 13.718, 33.768,  28.40
  28.73, 13.715, 33.770,  28.50
  28.83, 13.713, 33.771,  28.60
  28.93, 13.712, 33.771,  28.70
  29.04, 13.711, 33.772,  28.80
  29.14, 13.711, 33.772,  28.90
  29.24, 13.709, 33.771,  29.00
  29.34, 13.707, 33.774,  29.10
  29.44, 13.707, 33.773,  29.20
  29.54, 13.706, 33.776,  29.30
  29.64, 13.704, 33.766,  29.40
  29.74, 13.701, 33.765,  29.50
  29.84, 13.695, 33.762,  29.60
  29.94, 13.688, 33.763,  29.70
  30.04, 13.682, 33.763,  29.80
  30.14, 13.675, 33.764,  29.90
  30.24, 13.670, 33.764,  30.00
  30.35, 13.665, 33.764,  30.10
  30.45, 13.657, 33.743,  30.20
  30.55, 13.639, 33.720,  30.30
  30.65, 13.609, 33.722,  30.40
  30.75, 13.580, 33.741,  30.50
  30.85, 13.557, 33.755,  30.60
  30.95, 13.543, 33.762,  30.70
  31.05, 13.532, 33.770,  30.80
  31.15, 13.524, 33.773,  30.90
  31.25, 13.520, 33.773,  31.00
  31.35, 13.515, 33.773,  31.10
  31.45, 13.509, 33.773,  31.20
  31.56, 13.503, 33.773,  31.30
  31.66, 13.497, 33.770,  31.40
  31.76, 13.491, 33.775,  31.50
  31.86, 13.487, 33.778,  31.60
  31.96, 13.484, 33.779,  31.70
  32.06, 13.483, 33.779,  31.80
  32.16, 13.481, 33.778,  31.90
  32.26, 13.480, 33.781,  32.00
  32.36, 13.478, 33.781,  32.10
  32.46, 13.477, 33.774,  32.20
  32.56, 13.474, 33.776,  32.30
  32.66, 13.470, 33.769,  32.40
  32.77, 13.465, 33.759,  32.50
  32.87, 13.452, 33.752,  32.60
  32.97, 13.437, 33.746,  32.70
  33.07, 13.422, 33.748,  32.80
  33.17, 13.407, 33.756,  32.90
  33.27, 13.395, 33.762,  33.00
  33.37, 13.385, 33.764,  33.10
  33.47, 13.374, 33.765,  33.20
  33.57, 13.364, 33.769,  33.30
  33.67, 13.353, 33.774,  33.40
  33.77, 13.344, 33.779,  33.50
  33.87, 13.336, 33.783,  33.60
  33.98, 13.330, 33.787,  33.70
  34.08, 13.325, 33.788,  33.80
  34.18, 13.320, 33.792,  33.90
  34.28, 13.317, 33.794,  34.00
  34.38, 13.315, 33.796,  34.10
  34.48, 13.312, 33.796,  34.20
  34.58, 13.310, 33.796,  34.30
  34.68, 13.307, 33.798,  34.40
  34.78, 13.305, 33.801,  34.50
  34.88, 13.303, 33.803,  34.60
  34.98, 13.302, 33.803,  34.70
  35.08, 13.301, 33.808,  34.80
  35.19, 13.301, 33.810,  34.90
  35.29, 13.301, 33.811,  35.00
  35.39, 13.300, 33.811,  35.10
  35.49, 13.300, 33.810,  35.20
  35.59, 13.298, 33.809,  35.30
  35.69, 13.296, 33.812,  35.40
  35.79, 13.294, 33.809,  35.50
  35.89, 13.291, 33.814,  35.60
  35.99, 13.287, 33.813,  35.70
  36.09, 13.283, 33.805,  35.80
  36.19, 13.273, 33.797,  35.90
  36.29, 13.259, 33.804,  36.00
  36.40, 13.249, 33.812,  36.10
  36.50, 13.241, 33.816,  36.20
  36.60, 13.236, 33.820,  36.30
  36.70, 13.232, 33.820,  36.40
  36.80, 13.229, 33.821,  36.50
  36.90, 13.225, 33.824,  36.60
  37.00, 13.223, 33.821,  36.70
  37.10, 13.219, 33.814,  36.80
  37.20, 13.211, 33.818,  36.90
  37.30, 13.204, 33.823,  37.00
  37.40, 13.198, 33.826,  37.10
  37.50, 13.193, 33.821,  37.20
  37.61, 13.188, 33.821,  37.30
  37.71, 13.183, 33.826,  37.40
  37.81, 13.179, 33.821,  37.50
  37.91, 13.171, 33.813,  37.60
  38.01, 13.162, 33.821,  37.70
  38.11, 13.155, 33.813,  37.80
  38.21, 13.147, 33.815,  37.90
  38.31, 13.138, 33.813,  38.00
  38.41, 13.128, 33.815,  38.10
  38.51, 13.119, 33.817,  38.20
  38.61, 13.112, 33.822,  38.30
  38.71, 13.108, 33.821,  38.40
  38.82, 13.104, 33.819,  38.50
  38.92, 13.099, 33.825,  38.60
  39.02, 13.095, 33.843,  38.70
  39.12, 13.096, 33.852,  38.80
  39.22, 13.100, 33.848,  38.90
  39.32, 13.102, 33.843,  39.00
  39.42, 13.102, 33.836,  39.10
  39.52, 13.100, 33.819,  39.20
  39.62, 13.090, 33.824,  39.30
  39.72, 13.081, 33.813,  39.40
  39.82, 13.069, 33.809,  39.50
  39.92, 13.054, 33.817,  39.60
  40.03, 13.043, 33.822,  39.70
  40.13, 13.034, 33.830,  39.80
  40.23, 13.029, 33.834,  39.90
  40.33, 13.025, 33.839,  40.00
  40.43, 13.023, 33.840,  40.10
  40.53, 13.023, 33.839,  40.20
  40.63, 13.022, 33.840,  40.30
  40.73, 13.021, 33.841,  40.40
  40.83, 13.020, 33.840,  40.50
  40.93, 13.018, 33.842,  40.60
  41.03, 13.019, 33.842,  40.70
  41.13, 13.018, 33.842,  40.80
  41.23, 13.018, 33.842,  40.90
  41.34, 13.017, 33.844,  41.00
  41.44, 13.017, 33.843,  41.10
  41.54, 13.017, 33.844,  41.20
  41.64, 13.017, 33.844,  41.30
  41.74, 13.017, 33.844,  41.40
  41.84, 13.016, 33.843,  41.50
  41.94, 13.015, 33.845,  41.60
  42.04, 13.015, 33.844,  41.70
  42.14, 13.014, 33.844,  41.80
  42.24, 13.015, 33.845,  41.90
  42.34, 13.015, 33.844,  42.00
  42.44, 13.015, 33.844,  42.10
  42.55, 13.015, 33.844,  42.20
  42.65, 13.015, 33.845,  42.30
  42.75, 13.015, 33.844,  42.40
  42.85, 13.015, 33.845,  42.50
  42.95, 13.015, 33.844,  42.60
  43.05, 13.014, 33.843,  42.70
  43.15, 13.015, 33.842,  42.80
  43.25, 13.013, 33.838,  42.90
  43.35, 13.009, 33.838,  43.00
  43.45, 13.005, 33.826,  43.10
  43.55, 12.994, 33.817,  43.20
  43.65, 12.975, 33.831,  43.30
  43.76, 12.960, 33.842,  43.40
  43.86, 12.950, 33.838,  43.50
  43.96, 12.938, 33.847,  43.60
  44.06, 12.930, 33.856,  43.70
  44.16, 12.925, 33.863,  43.80
  44.26, 12.923, 33.866,  43.90
  44.36, 12.923, 33.863,  44.00
  44.46, 12.922, 33.863,  44.10
  44.56, 12.921, 33.865,  44.20
  44.66, 12.922, 33.863,  44.30
  44.76, 12.923, 33.864,  44.40
  44.86, 12.923, 33.864,  44.50
  44.97, 12.923, 33.867,  44.60
  45.07, 12.925, 33.861,  44.70
  45.17, 12.924, 33.862,  44.80
  45.27, 12.922, 33.861,  44.90
  45.37, 12.921, 33.861,  45.00
  45.47, 12.919, 33.859,  45.10
  45.57, 12.918, 33.859,  45.20
  45.67, 12.916, 33.863,  45.30
  45.77, 12.914, 33.866,  45.40
  45.87, 12.914, 33.868,  45.50
  45.97, 12.916, 33.864,  45.60
  46.07, 12.916, 33.863,  45.70
  46.18, 12.915, 33.868,  45.80
  46.28, 12.915, 33.868,  45.90
  46.38, 12.916, 33.867,  46.00
  46.48, 12.917, 33.868,  46.10
  46.58, 12.917, 33.866,  46.20
  46.68, 12.918, 33.865,  46.30
  46.78, 12.918, 33.865,  46.40
  46.88, 12.918, 33.865,  46.50
  46.98, 12.918, 33.866,  46.60
  47.08, 12.918, 33.865,  46.70
  47.18, 12.918, 33.865,  46.80
  47.28, 12.919, 33.865,  46.90
  47.39, 12.919, 33.865,  47.00
  47.49, 12.919, 33.863,  47.10
  47.59, 12.918, 33.864,  47.20
  47.69, 12.917, 33.861,  47.30
  47.79, 12.915, 33.861,  47.40
  47.89, 12.912, 33.860,  47.50
  47.99, 12.910, 33.858,  47.60
  48.09, 12.907, 33.864,  47.70
  48.19, 12.907, 33.869,  47.80
  48.29, 12.909, 33.864,  47.90
  48.39, 12.911, 33.862,  48.00
  48.49, 12.910, 33.860,  48.10
  48.60, 12.908, 33.858,  48.20
  48.70, 12.906, 33.862,  48.30
  48.80, 12.905, 33.862,  48.40
  48.90, 12.905, 33.862,  48.50
  49.00, 12.904, 33.855,  48.60
  49.10, 12.903, 33.856,  48.70
  49.20, 12.900, 33.865,  48.80
  49.30, 12.900, 33.857,  48.90
  49.40, 12.899, 33.857,  49.00
  49.50, 12.896, 33.861,  49.10
  49.60, 12.894, 33.858,  49.20
  49.70, 12.892, 33.857,  49.30
  49.81, 12.889, 33.856,  49.40
  49.91, 12.887, 33.865,  49.50
  50.01, 12.886, 33.863,  49.60
  50.11, 12.886, 33.867,  49.70
  50.21, 12.889, 33.876,  49.80
  50.31, 12.893, 33.870,  49.90
  50.41, 12.895, 33.860,  50.00
  50.51, 12.895, 33.860,  50.10
  50.61, 12.893, 33.858,  50.20
  50.71, 12.890, 33.859,  50.30
  50.81, 12.888, 33.862,  50.40
  50.91, 12.886, 33.852,  50.50
  51.02, 12.882, 33.860,  50.60
  51.12, 12.880, 33.857,  50.70
  51.22, 12.878, 33.863,  50.80
  51.32, 12.878, 33.861,  50.90
  51.42, 12.877, 33.859,  51.00
  51.52, 12.876, 33.858,  51.10
  51.62, 12.876, 33.857,  51.20
  51.72, 12.875, 33.859,  51.30
  51.82, 12.873, 33.852,  51.40
  51.92, 12.869, 33.851,  51.50
  52.02, 12.865, 33.851,  51.60
  52.12, 12.860, 33.846,  51.70
  52.23, 12.853, 33.849,  51.80
  52.33, 12.848, 33.850,  51.90
  52.43, 12.843, 33.855,  52.00
  52.53, 12.839, 33.849,  52.10
  52.63, 12.835, 33.843,  52.20
  52.73, 12.827, 33.846,  52.30
  52.83, 12.821, 33.850,  52.40
  52.93, 12.817, 33.854,  52.50
  53.03, 12.814, 33.857,  52.60
  53.13, 12.813, 33.856,  52.70
  53.23, 12.812, 33.855,  52.80
  53.33, 12.811, 33.861,  52.90
  53.44, 12.811, 33.858,  53.00
  53.54, 12.809, 33.854,  53.10
  53.64, 12.807, 33.858,  53.20
  53.74, 12.805, 33.866,  53.30
  53.84, 12.805, 33.860,  53.40
  53.94, 12.804, 33.864,  53.50
  54.04, 12.803, 33.867,  53.60
  54.14, 12.804, 33.873,  53.70
  54.24, 12.805, 33.872,  53.80
  54.34, 12.806, 33.869,  53.90
  54.44, 12.806, 33.866,  54.00
  54.54, 12.804, 33.867,  54.10
  54.65, 12.803, 33.866,  54.20
  54.75, 12.802, 33.868,  54.30
  54.85, 12.801, 33.868,  54.40
  54.95, 12.800, 33.869,  54.50
  55.05, 12.800, 33.868,  54.60
  55.15, 12.800, 33.866,  54.70
  55.25, 12.799, 33.864,  54.80
  55.35, 12.796, 33.866,  54.90
  55.45, 12.792, 33.869,  55.00
  55.55, 12.789, 33.871,  55.10
  55.65, 12.789, 33.871,  55.20
  55.75, 12.787, 33.876,  55.30
  55.86, 12.787, 33.875,  55.40
  55.96, 12.786, 33.876,  55.50
  56.06, 12.786, 33.876,  55.60
  56.16, 12.786, 33.876,  55.70
  56.26, 12.787, 33.876,  55.80
  56.36, 12.786, 33.876,  55.90
  56.46, 12.786, 33.877,  56.00
  56.56, 12.786, 33.876,  56.10
  56.66, 12.786, 33.876,  56.20
  56.76, 12.786, 33.876,  56.30
  56.86, 12.786, 33.874,  56.40
  56.96, 12.784, 33.877,  56.50
  57.07, 12.784, 33.877,  56.60
  57.17, 12.785, 33.876,  56.70
  57.27, 12.785, 33.876,  56.80
  57.37, 12.783, 33.879,  56.90
  57.47, 12.780, 33.880,  57.00
  57.57, 12.779, 33.877,  57.10
  57.67, 12.775, 33.882,  57.20
  57.77, 12.772, 33.882,  57.30
  57.87, 12.769, 33.883,  57.40
  57.97, 12.765, 33.883,  57.50
  58.07, 12.763, 33.886,  57.60
  58.17, 12.762, 33.888,  57.70
  58.28, 12.762, 33.889,  57.80
  58.38, 12.761, 33.890,  57.90
  58.48, 12.762, 33.888,  58.00
  58.58, 12.761, 33.895,  58.10
  58.68, 12.763, 33.892,  58.20
  58.78, 12.764, 33.893,  58.30
  58.88, 12.765, 33.890,  58.40
  58.98, 12.765, 33.891,  58.50
  59.08, 12.764, 33.890,  58.60
  59.18, 12.764, 33.891,  58.70
  59.28, 12.765, 33.892,  58.80
  59.38, 12.765, 33.892,  58.90
  59.49, 12.765, 33.892,  59.00
  59.59, 12.765, 33.891,  59.10
  59.69, 12.765, 33.893,  59.20
  59.79, 12.765, 33.892,  59.30
  59.89, 12.764, 33.896,  59.40
  59.99, 12.766, 33.895,  59.50
  60.09, 12.767, 33.894,  59.60
  60.19, 12.768, 33.897,  59.70
  60.29, 12.768, 33.889,  59.80
  60.39, 12.768, 33.903,  59.90
  60.49, 12.771, 33.903,  60.00
  60.59, 12.772, 33.901,  60.10
  60.70, 12.774, 33.900,  60.20
  60.80, 12.774, 33.899,  60.30
  60.90, 12.775, 33.898,  60.40
  61.00, 12.775, 33.899,  60.50
  61.10, 12.774, 33.898,  60.60
  61.20, 12.774, 33.898,  60.70
  61.30, 12.774, 33.898,  60.80
  61.40, 12.775, 33.897,  60.90
  61.50, 12.774, 33.897,  61.00
  61.60, 12.774, 33.896,  61.10
  61.70, 12.773, 33.898,  61.20
  61.80, 12.773, 33.899,  61.30
  61.91, 12.774, 33.897,  61.40
  62.01, 12.774, 33.898,  61.50
  62.11, 12.774, 33.898,  61.60
  62.21, 12.774, 33.898,  61.70
  62.31, 12.775, 33.898,  61.80
  62.41, 12.774, 33.897,  61.90
  62.51, 12.775, 33.898,  62.00
  62.61, 12.774, 33.898,  62.10
  62.71, 12.774, 33.896,  62.20
  62.81, 12.773, 33.897,  62.30
  62.91, 12.773, 33.897,  62.40
  63.01, 12.773, 33.896,  62.50
  63.12, 12.772, 33.894,  62.60
  63.22, 12.769, 33.898,  62.70
  63.32, 12.768, 33.894,  62.80
  63.42, 12.765, 33.897,  62.90
  63.52, 12.764, 33.899,  63.00
  63.62, 12.762, 33.899,  63.10
  63.72, 12.762, 33.898,  63.20
  63.82, 12.761, 33.901,  63.30
  63.92, 12.761, 33.901,  63.40
  64.02, 12.761, 33.898,  63.50
  64.12, 12.761, 33.897,  63.60
  64.22, 12.760, 33.898,  63.70
  64.33, 12.759, 33.899,  63.80
  64.43, 12.758, 33.899,  63.90
  64.53, 12.758, 33.900,  64.00
  64.63, 12.758, 33.900,  64.10
  64.73, 12.759, 33.899,  64.20
  64.83, 12.758, 33.898,  64.30
  64.93, 12.758, 33.898,  64.40
  65.03, 12.758, 33.899,  64.50
  65.13, 12.757, 33.898,  64.60
  65.23, 12.757, 33.901,  64.70
  65.33, 12.757, 33.890,  64.80
  65.44, 12.754, 33.890,  64.90
  65.54, 12.750, 33.902,  65.00
  65.64, 12.751, 33.900,  65.10
  65.74, 12.753, 33.896,  65.20
  65.84, 12.753, 33.895,  65.30
  65.94, 12.753, 33.893,  65.40
  66.04, 12.752, 33.893,  65.50
  66.14, 12.749, 33.884,  65.60
  66.24, 12.742, 33.857,  65.70
  66.34, 12.725, 33.857,  65.80
  66.44, 12.709, 33.869,  65.90
  66.54, 12.696, 33.878,  66.00
  66.65, 12.688, 33.885,  66.10
  66.75, 12.683, 33.890,  66.20
  66.85, 12.680, 33.891,  66.30
  66.95, 12.678, 33.890,  66.40
  67.05, 12.676, 33.891,  66.50
  67.15, 12.674, 33.893,  66.60
  67.25, 12.673, 33.893,  66.70
  67.35, 12.671, 33.892,  66.80
  67.45, 12.669, 33.890,  66.90
  67.55, 12.667, 33.892,  67.00
  67.65, 12.665, 33.891,  67.10
  67.75, 12.662, 33.894,  67.20
  67.86, 12.660, 33.893,  67.30
  67.96, 12.658, 33.895,  67.40
  68.06, 12.657, 33.898,  67.50
  68.16, 12.657, 33.902,  67.60
  68.26, 12.657, 33.903,  67.70
  68.36, 12.657, 33.905,  67.80
  68.46, 12.658, 33.904,  67.90
  68.56, 12.660, 33.899,  68.00
  68.66, 12.660, 33.893,  68.10
